entry,at,order
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-08-06T01:47:14.252Z,178598083425209
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-08-06T01:47:14.252Z,178598083425208
"Your hand is 9♦, A♣",2026-08-06T01:47:14.252Z,178598083425205
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1250) | #3 ""Jonah @ xrBY5OZYCv"" (1800) | #7 ""arash @ RYnRljE1SO"" (2530) | #9 ""georgoeo @ _sqcLETZ0C"" (2270) | #10 ""Stevo @ kI2bCqDOyl"" (1150)",2026-08-06T01:47:14.252Z,178598083425202
"-- starting hand #60 (id: jbdf8ttxoj9z)  No Limit Texas Hold'em (dealer: ""georgoeo @ _sqcLETZ0C"") --",2026-08-06T01:47:14.252Z,178598083425201
"The player ""peelic @ vOeqrOXpLT"" quits the game with a stack of 0.",2026-08-06T01:47:14.252Z,178598083425200
"Asking to busted players the rebuy decision.",2026-08-06T01:47:13.583Z,178598083358300
"""georgoeo @ _sqcLETZ0C"" shows a 9♦, 8♥.",2026-08-06T01:47:07.788Z,178598082778800
"-- ending hand #59 --",2026-08-06T01:47:07.027Z,178598082702701
"""arash @ RYnRljE1SO"" collected 720 from pot with Flush, A High (combination: 5♠, J♠, Q♠, K♠, A♠)",2026-08-06T01:47:07.027Z,178598082702700
"River: Q♠, 10♥, Q♦, K♠ [J♠]",2026-08-06T01:47:02.980Z,178598082298000
"""arash @ RYnRljE1SO"" shows a 5♠, A♠.",2026-08-06T01:46:58.886Z,178598081888601
"""peelic @ vOeqrOXpLT"" shows a 10♦, 4♠.",2026-08-06T01:46:58.886Z,178598081888600
"""georgoeo @ _sqcLETZ0C"" folds",2026-08-06T01:46:58.000Z,178598081800000
"""arash @ RYnRljE1SO"" calls 250",2026-08-06T01:46:57.083Z,178598081708300
"""peelic @ vOeqrOXpLT"" bets 250 and go all in",2026-08-06T01:46:55.160Z,178598081516000
"""georgoeo @ _sqcLETZ0C"" checks",2026-08-06T01:46:48.389Z,178598080838900
"Turn: Q♠, 10♥, Q♦ [K♠]",2026-08-06T01:46:45.170Z,178598080517000
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-06T01:46:44.367Z,178598080436700
"""Stevo @ kI2bCqDOyl"" folds",2026-08-06T01:46:36.509Z,178598079650900
"""georgoeo @ _sqcLETZ0C"" calls 40",2026-08-06T01:46:35.533Z,178598079553300
"""arash @ RYnRljE1SO"" calls 40",2026-08-06T01:46:34.002Z,178598079400200
"""peelic @ vOeqrOXpLT"" bets 40",2026-08-06T01:46:32.319Z,178598079231900
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-06T01:46:22.866Z,178598078286600
"""Stevo @ kI2bCqDOyl"" checks",2026-08-06T01:46:21.973Z,178598078197300
"""georgoeo @ _sqcLETZ0C"" checks",2026-08-06T01:46:20.942Z,178598078094200
"Flop:  [Q♠, 10♥, Q♦]",2026-08-06T01:46:13.784Z,178598077378400
"""Stevo @ kI2bCqDOyl"" checks",2026-08-06T01:46:12.957Z,178598077295700
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:46:11.861Z,178598077186100
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:46:07.408Z,178598076740800
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:46:06.418Z,178598076641800
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:46:05.568Z,178598076556800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:46:04.713Z,178598076471300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-08-06T01:46:02.898Z,178598076289809
"""georgoeo @ _sqcLETZ0C"" posts a small blind of 10",2026-08-06T01:46:02.898Z,178598076289808
"Your hand is 5♠, A♠",2026-08-06T01:46:02.898Z,178598076289805
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1270) | #3 ""Jonah @ xrBY5OZYCv"" (1800) | #5 ""peelic @ vOeqrOXpLT"" (310) | #7 ""arash @ RYnRljE1SO"" (2120) | #9 ""georgoeo @ _sqcLETZ0C"" (2330) | #10 ""Stevo @ kI2bCqDOyl"" (1170)",2026-08-06T01:46:02.898Z,178598076289801
"-- starting hand #59 (id: jbukufkk7vhp)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-08-06T01:46:02.898Z,178598076289800
"""arash @ RYnRljE1SO"" shows a A♣, A♥.",2026-08-06T01:46:00.767Z,178598076076700
"Undealt cards: 3♠, 5♠, Q♦ [2♥, 4♦]",2026-08-06T01:45:57.668Z,178598075766800
"-- ending hand #58 --",2026-08-06T01:45:56.284Z,178598075628402
"""arash @ RYnRljE1SO"" collected 160 from pot",2026-08-06T01:45:56.284Z,178598075628401
"Uncalled bet of 50 returned to ""arash @ RYnRljE1SO""",2026-08-06T01:45:56.284Z,178598075628400
"""peelic @ vOeqrOXpLT"" folds",2026-08-06T01:45:55.465Z,178598075546500
"""Stevo @ kI2bCqDOyl"" folds",2026-08-06T01:45:51.461Z,178598075146100
"""georgoeo @ _sqcLETZ0C"" folds",2026-08-06T01:45:50.399Z,178598075039900
"""arash @ RYnRljE1SO"" bets 50",2026-08-06T01:45:46.125Z,178598074612500
"Flop:  [3♠, 5♠, Q♦]",2026-08-06T01:45:42.315Z,178598074231500
"""peelic @ vOeqrOXpLT"" calls 40",2026-08-06T01:45:41.499Z,178598074149900
"""Stevo @ kI2bCqDOyl"" calls 40",2026-08-06T01:45:40.576Z,178598074057600
"""georgoeo @ _sqcLETZ0C"" calls 40",2026-08-06T01:45:37.983Z,178598073798300
"""arash @ RYnRljE1SO"" raises to 40",2026-08-06T01:45:36.285Z,178598073628500
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:45:32.690Z,178598073269000
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:45:31.806Z,178598073180600
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-06T01:45:30.939Z,178598073093900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-06T01:45:29.991Z,178598072999100
"""georgoeo @ _sqcLETZ0C"" posts a big blind of 20",2026-08-06T01:45:27.154Z,178598072715409
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-08-06T01:45:27.154Z,178598072715408
"Your hand is A♣, A♥",2026-08-06T01:45:27.154Z,178598072715405
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1270) | #3 ""Jonah @ xrBY5OZYCv"" (1800) | #5 ""peelic @ vOeqrOXpLT"" (350) | #7 ""arash @ RYnRljE1SO"" (2000) | #9 ""georgoeo @ _sqcLETZ0C"" (2370) | #10 ""Stevo @ kI2bCqDOyl"" (1210)",2026-08-06T01:45:27.154Z,178598072715401
"-- starting hand #58 (id: 86vt7kuvnnz2)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-08-06T01:45:27.154Z,178598072715400
"-- ending hand #57 --",2026-08-06T01:45:21.149Z,178598072114903
"""georgoeo @ _sqcLETZ0C"" collected 280 from pot with Two Pair, J's & 2's (combination: A♠, 2♥, 2♦, J♥, J♦)",2026-08-06T01:45:21.149Z,178598072114902
"""georgoeo @ _sqcLETZ0C"" shows a A♠, J♥.",2026-08-06T01:45:21.149Z,178598072114901
"""peelic @ vOeqrOXpLT"" shows a 8♠, 5♦.",2026-08-06T01:45:21.149Z,178598072114900
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:45:20.303Z,178598072030300
"""georgoeo @ _sqcLETZ0C"" calls 60",2026-08-06T01:45:19.370Z,178598071937000
"""peelic @ vOeqrOXpLT"" bets 60",2026-08-06T01:45:18.223Z,178598071822300
"River: 8♣, 2♥, 3♥, J♦ [2♦]",2026-08-06T01:45:14.859Z,178598071485900
"""arash @ RYnRljE1SO"" folds",2026-08-06T01:45:14.013Z,178598071401300
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:45:08.145Z,178598070814500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-06T01:45:02.452Z,178598070245200
"""Stevo @ kI2bCqDOyl"" folds",2026-08-06T01:44:59.953Z,178598069995300
"""georgoeo @ _sqcLETZ0C"" bets 20",2026-08-06T01:44:58.834Z,178598069883400
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:44:56.104Z,178598069610400
"""peelic @ vOeqrOXpLT"" checks",2026-08-06T01:44:51.619Z,178598069161900
"Turn: 8♣, 2♥, 3♥ [J♦]",2026-08-06T01:44:47.922Z,178598068792200
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:44:47.028Z,178598068702800
"""Stevo @ kI2bCqDOyl"" checks",2026-08-06T01:44:46.126Z,178598068612600
"""georgoeo @ _sqcLETZ0C"" checks",2026-08-06T01:44:45.168Z,178598068516800
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:44:40.020Z,178598068002000
"""peelic @ vOeqrOXpLT"" checks",2026-08-06T01:44:39.054Z,178598067905400
"Flop:  [8♣, 2♥, 3♥]",2026-08-06T01:44:33.518Z,178598067351800
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:44:32.667Z,178598067266700
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:44:31.751Z,178598067175100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-06T01:44:30.850Z,178598067085000
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-06T01:44:29.970Z,178598066997000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-06T01:44:26.879Z,178598066687900
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:44:25.878Z,178598066587800
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-08-06T01:44:22.601Z,178598066260109
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-08-06T01:44:22.601Z,178598066260108
"Your hand is 9♠, 4♥",2026-08-06T01:44:22.601Z,178598066260105
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1270) | #3 ""Jonah @ xrBY5OZYCv"" (1840) | #5 ""peelic @ vOeqrOXpLT"" (450) | #7 ""arash @ RYnRljE1SO"" (2020) | #9 ""georgoeo @ _sqcLETZ0C"" (2190) | #10 ""Stevo @ kI2bCqDOyl"" (1230)",2026-08-06T01:44:22.601Z,178598066260101
"-- starting hand #57 (id: vgnkhdtq5uuo)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-08-06T01:44:22.601Z,178598066260100
"""Spenny @ S8ENkJ8OQS"" shows a 8♣, 9♠.",2026-08-06T01:44:20.891Z,178598066089100
"-- ending hand #56 --",2026-08-06T01:44:18.966Z,178598065896602
"""Spenny @ S8ENkJ8OQS"" collected 380 from pot",2026-08-06T01:44:18.966Z,178598065896601
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2026-08-06T01:44:18.966Z,178598065896600
"""arash @ RYnRljE1SO"" folds",2026-08-06T01:44:18.140Z,178598065814000
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:44:16.067Z,178598065606700
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-08-06T01:44:14.025Z,178598065402500
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:44:08.193Z,178598064819300
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:44:06.659Z,178598064665900
"River: J♣, 2♦, 10♦, 7♥ [2♠]",2026-08-06T01:44:05.502Z,178598064550200
"""Jonah @ xrBY5OZYCv"" calls 60",2026-08-06T01:44:04.610Z,178598064461000
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-08-06T01:43:59.474Z,178598063947400
"""georgoeo @ _sqcLETZ0C"" folds",2026-08-06T01:43:57.011Z,178598063701100
"""arash @ RYnRljE1SO"" bets 60",2026-08-06T01:43:50.912Z,178598063091200
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:43:48.498Z,178598062849800
"Turn: J♣, 2♦, 10♦ [7♥]",2026-08-06T01:43:47.092Z,178598062709200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:43:46.233Z,178598062623300
"""Stevo @ kI2bCqDOyl"" folds",2026-08-06T01:43:40.901Z,178598062090100
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:43:39.853Z,178598061985300
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:43:35.399Z,178598061539900
"""peelic @ vOeqrOXpLT"" folds",2026-08-06T01:43:32.429Z,178598061242900
"""Jonah @ xrBY5OZYCv"" bets 20",2026-08-06T01:43:31.527Z,178598061152700
"Flop:  [J♣, 2♦, 10♦]",2026-08-06T01:43:24.984Z,178598060498400
"""peelic @ vOeqrOXpLT"" checks",2026-08-06T01:43:24.111Z,178598060411100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-06T01:43:23.239Z,178598060323900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:43:20.757Z,178598060075700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-06T01:43:19.798Z,178598059979800
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:43:18.679Z,178598059867900
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:43:17.773Z,178598059777300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-08-06T01:43:16.676Z,178598059667609
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-08-06T01:43:16.676Z,178598059667608
"Your hand is 6♠, 7♣",2026-08-06T01:43:16.676Z,178598059667605
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (990) | #3 ""Jonah @ xrBY5OZYCv"" (1940) | #5 ""peelic @ vOeqrOXpLT"" (470) | #7 ""arash @ RYnRljE1SO"" (2120) | #9 ""georgoeo @ _sqcLETZ0C"" (2230) | #10 ""Stevo @ kI2bCqDOyl"" (1250)",2026-08-06T01:43:16.676Z,178598059667601
"-- starting hand #56 (id: 9hthsbvcbhaz)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-08-06T01:43:16.676Z,178598059667600
"""georgoeo @ _sqcLETZ0C"" shows a 3♦, A♣.",2026-08-06T01:43:13.694Z,178598059369400
"-- ending hand #55 --",2026-08-06T01:43:12.980Z,178598059298002
"""georgoeo @ _sqcLETZ0C"" collected 420 from pot",2026-08-06T01:43:12.980Z,178598059298001
"Uncalled bet of 70 returned to ""georgoeo @ _sqcLETZ0C""",2026-08-06T01:43:12.980Z,178598059298000
"""arash @ RYnRljE1SO"" folds",2026-08-06T01:43:12.096Z,178598059209600
"""georgoeo @ _sqcLETZ0C"" raises to 120",2026-08-06T01:43:09.230Z,178598058923000
"""arash @ RYnRljE1SO"" bets 50",2026-08-06T01:43:06.226Z,178598058622600
"""peelic @ vOeqrOXpLT"" folds",2026-08-06T01:42:59.590Z,178598057959000
"River: A♦, 2♠, K♥, J♦ [3♠]",2026-08-06T01:42:57.649Z,178598057764900
"""peelic @ vOeqrOXpLT"" calls 40",2026-08-06T01:42:56.812Z,178598057681200
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-06T01:42:55.926Z,178598057592600
"""georgoeo @ _sqcLETZ0C"" calls 40",2026-08-06T01:42:48.204Z,178598056820400
"""arash @ RYnRljE1SO"" bets 40",2026-08-06T01:42:47.338Z,178598056733800
"""peelic @ vOeqrOXpLT"" checks",2026-08-06T01:42:43.800Z,178598056380000
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-06T01:42:42.816Z,178598056281600
"Turn: A♦, 2♠, K♥ [J♦]",2026-08-06T01:42:41.407Z,178598056140700
"""Stevo @ kI2bCqDOyl"" folds",2026-08-06T01:42:40.593Z,178598056059300
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:42:39.419Z,178598055941900
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:42:38.054Z,178598055805400
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:42:35.886Z,178598055588600
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:42:31.821Z,178598055182100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-06T01:42:30.960Z,178598055096000
"Flop:  [A♦, 2♠, K♥]",2026-08-06T01:42:27.354Z,178598054735400
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:42:26.413Z,178598054641300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:42:25.440Z,178598054544000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-06T01:42:24.413Z,178598054441300
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:42:23.352Z,178598054335200
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:42:22.464Z,178598054246400
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:42:21.537Z,178598054153700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-08-06T01:42:20.530Z,178598054053009
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-08-06T01:42:20.530Z,178598054053008
"Your hand is J♥, 8♠",2026-08-06T01:42:20.530Z,178598054053005
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1030) | #3 ""Jonah @ xrBY5OZYCv"" (1960) | #5 ""peelic @ vOeqrOXpLT"" (550) | #7 ""arash @ RYnRljE1SO"" (2250) | #9 ""georgoeo @ _sqcLETZ0C"" (1940) | #10 ""Stevo @ kI2bCqDOyl"" (1270)",2026-08-06T01:42:20.530Z,178598054053001
"-- starting hand #55 (id: reu9ggxvju3b)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-08-06T01:42:20.530Z,178598054053000
"""georgoeo @ _sqcLETZ0C"" shows a 10♥, 6♣.",2026-08-06T01:42:18.793Z,178598053879300
"""Stevo @ kI2bCqDOyl"" shows a K♥, 5♠.",2026-08-06T01:42:16.120Z,178598053612000
"-- ending hand #54 --",2026-08-06T01:42:13.525Z,178598053352502
"""Jonah @ xrBY5OZYCv"" collected 480 from pot with Straight, 6 High (combination: 2♥, 3♠, 4♦, 5♦, 6♦)",2026-08-06T01:42:13.525Z,178598053352501
"""Jonah @ xrBY5OZYCv"" shows a 5♦, 6♦.",2026-08-06T01:42:13.525Z,178598053352500
"""Stevo @ kI2bCqDOyl"" calls 200",2026-08-06T01:42:12.611Z,178598053261100
"""arash @ RYnRljE1SO"" folds",2026-08-06T01:42:11.224Z,178598053122400
"""Jonah @ xrBY5OZYCv"" raises to 200",2026-08-06T01:42:10.284Z,178598053028400
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-06T01:42:07.883Z,178598052788300
"""Stevo @ kI2bCqDOyl"" bets 80",2026-08-06T01:42:00.118Z,178598052011800
"River: A♦, 2♥, 3♣, 3♠ [4♦]",2026-08-06T01:41:57.485Z,178598051748500
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:41:56.673Z,178598051667300
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:41:54.948Z,178598051494800
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-06T01:41:53.897Z,178598051389700
"""Stevo @ kI2bCqDOyl"" checks",2026-08-06T01:41:49.040Z,178598050904000
"Turn: A♦, 2♥, 3♣ [3♠]",2026-08-06T01:41:48.080Z,178598050808000
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:41:47.185Z,178598050718500
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:41:46.130Z,178598050613000
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-06T01:41:45.172Z,178598050517200
"""Stevo @ kI2bCqDOyl"" checks",2026-08-06T01:41:40.705Z,178598050070500
"Flop:  [A♦, 2♥, 3♣]",2026-08-06T01:41:39.278Z,178598049927800
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-06T01:41:38.396Z,178598049839600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-06T01:41:37.504Z,178598049750400
"""georgoeo @ _sqcLETZ0C"" folds",2026-08-06T01:41:36.500Z,178598049650000
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:41:35.575Z,178598049557500
"""peelic @ vOeqrOXpLT"" folds",2026-08-06T01:41:34.636Z,178598049463600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-06T01:41:25.643Z,178598048564300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-08-06T01:41:24.656Z,178598048465609
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-08-06T01:41:24.656Z,178598048465608
"Your hand is 10♠, 8♣",2026-08-06T01:41:24.656Z,178598048465605
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1050) | #3 ""Jonah @ xrBY5OZYCv"" (1700) | #5 ""peelic @ vOeqrOXpLT"" (550) | #7 ""arash @ RYnRljE1SO"" (2270) | #9 ""georgoeo @ _sqcLETZ0C"" (1940) | #10 ""Stevo @ kI2bCqDOyl"" (1490)",2026-08-06T01:41:24.656Z,178598048465601
"-- starting hand #54 (id: xmgrz2w0bh1k)  No Limit Texas Hold'em (dealer: ""georgoeo @ _sqcLETZ0C"") --",2026-08-06T01:41:24.656Z,178598048465600
"""georgoeo @ _sqcLETZ0C"" shows a A♣, 5♥.",2026-08-06T01:41:23.234Z,178598048323400
"-- ending hand #53 --",2026-08-06T01:41:18.109Z,178598047810903
"""Spenny @ S8ENkJ8OQS"" collected 320 from pot with Pair, K's (combination: 7♦, 9♥, A♥, K♦, K♠)",2026-08-06T01:41:18.109Z,178598047810902
"""Spenny @ S8ENkJ8OQS"" shows a A♥, K♦.",2026-08-06T01:41:18.109Z,178598047810901
"""Stevo @ kI2bCqDOyl"" shows a J♣, A♠.",2026-08-06T01:41:18.109Z,178598047810900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:41:17.298Z,178598047729800
"""Stevo @ kI2bCqDOyl"" bets 20",2026-08-06T01:41:13.710Z,178598047371000
"River: 6♣, 5♠, K♠, 9♥ [7♦]",2026-08-06T01:41:11.853Z,178598047185300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:41:10.986Z,178598047098600
"""Stevo @ kI2bCqDOyl"" bets 20",2026-08-06T01:41:04.664Z,178598046466400
"Turn: 6♣, 5♠, K♠ [9♥]",2026-08-06T01:41:03.879Z,178598046387900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-06T01:41:03.019Z,178598046301900
"""georgoeo @ _sqcLETZ0C"" folds",2026-08-06T01:41:01.756Z,178598046175600
"""arash @ RYnRljE1SO"" folds",2026-08-06T01:41:00.824Z,178598046082400
"""peelic @ vOeqrOXpLT"" folds",2026-08-06T01:40:53.811Z,178598045381100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-06T01:40:47.613Z,178598044761300
"""Stevo @ kI2bCqDOyl"" checks",2026-08-06T01:40:43.686Z,178598044368600
"""georgoeo @ _sqcLETZ0C"" checks",2026-08-06T01:40:42.063Z,178598044206300
"Flop:  [6♣, 5♠, K♠]",2026-08-06T01:40:37.768Z,178598043776800
"""georgoeo @ _sqcLETZ0C"" calls 40",2026-08-06T01:40:36.877Z,178598043687700
"""arash @ RYnRljE1SO"" calls 40",2026-08-06T01:40:35.978Z,178598043597800
"""peelic @ vOeqrOXpLT"" calls 40",2026-08-06T01:40:35.052Z,178598043505200
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-08-06T01:40:31.890Z,178598043189000
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-08-06T01:40:30.166Z,178598043016600
"""georgoeo @ _sqcLETZ0C"" calls 20",2026-08-06T01:40:28.117Z,178598042811700
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:40:27.266Z,178598042726600
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:40:26.285Z,178598042628500
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:40:20.812Z,178598042081200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:40:19.923Z,178598041992300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-08-06T01:40:18.170Z,178598041817009
"""georgoeo @ _sqcLETZ0C"" posts a small blind of 10",2026-08-06T01:40:18.170Z,178598041817008
"Your hand is 2♦, J♦",2026-08-06T01:40:18.170Z,178598041817005
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (830) | #3 ""Jonah @ xrBY5OZYCv"" (1700) | #5 ""peelic @ vOeqrOXpLT"" (590) | #7 ""arash @ RYnRljE1SO"" (2310) | #9 ""georgoeo @ _sqcLETZ0C"" (1980) | #10 ""Stevo @ kI2bCqDOyl"" (1590)",2026-08-06T01:40:18.170Z,178598041817001
"-- starting hand #53 (id: qtkvho0m7gzg)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-08-06T01:40:18.170Z,178598041817000
"-- ending hand #52 --",2026-08-06T01:40:12.160Z,178598041216002
"""arash @ RYnRljE1SO"" collected 640 from pot with Straight, A High (combination: 10♥, J♠, Q♥, K♣, A♥)",2026-08-06T01:40:12.160Z,178598041216001
"""arash @ RYnRljE1SO"" shows a K♣, A♥.",2026-08-06T01:40:12.160Z,178598041216000
"""georgoeo @ _sqcLETZ0C"" calls 250",2026-08-06T01:40:11.236Z,178598041123600
"""arash @ RYnRljE1SO"" raises to 250",2026-08-06T01:40:09.929Z,178598040992900
"""georgoeo @ _sqcLETZ0C"" bets 20",2026-08-06T01:40:06.493Z,178598040649300
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:40:04.671Z,178598040467100
"River: 5♥, 2♦, 10♥, Q♥ [J♠]",2026-08-06T01:40:02.536Z,178598040253600
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:40:01.661Z,178598040166100
"""peelic @ vOeqrOXpLT"" folds",2026-08-06T01:39:59.122Z,178598039912200
"""Jonah @ xrBY5OZYCv"" folds",2026-08-06T01:39:54.401Z,178598039440100
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-06T01:39:53.537Z,178598039353700
"""georgoeo @ _sqcLETZ0C"" bets 20",2026-08-06T01:39:49.256Z,178598038925600
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:39:47.694Z,178598038769400
"Turn: 5♥, 2♦, 10♥ [Q♥]",2026-08-06T01:39:45.584Z,178598038558400
"""peelic @ vOeqrOXpLT"" checks",2026-08-06T01:39:44.762Z,178598038476200
"""Jonah @ xrBY5OZYCv"" checks",2026-08-06T01:39:39.129Z,178598037912900
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-06T01:39:38.213Z,178598037821300
"""georgoeo @ _sqcLETZ0C"" checks",2026-08-06T01:39:33.853Z,178598037385300
"""arash @ RYnRljE1SO"" checks",2026-08-06T01:39:31.403Z,178598037140300
"Flop:  [5♥, 2♦, 10♥]",2026-08-06T01:39:29.869Z,178598036986900
"""georgoeo @ _sqcLETZ0C"" checks",2026-08-06T01:39:29.005Z,178598036900500
"""arash @ RYnRljE1SO"" calls 20",2026-08-06T01:39:22.591Z,178598036259100
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-06T01:39:21.670Z,178598036167000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-06T01:39:18.111Z,178598035811100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-06T01:39:17.170Z,178598035717000
"""Stevo @ kI2bCqDOyl"" folds",2026-08-06T01:39:16.266Z,178598035626600
"""georgoeo @ _sqcLETZ0C"" posts a big blind of 20",2026-08-06T01:39:15.051Z,178598035505109
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-08-06T01:39:15.051Z,178598035505108
"Your hand is K♣, A♥",2026-08-06T01:39:15.051Z,178598035505105
