entry,at,order
"""peelic @ iCz3PRIxwh"" bets 420 and go all in",2024-07-04T02:44:29.540Z,172006106954000
"River: J♦, 9♣, K♥, 7♦ [Q♦]",2024-07-04T02:44:27.216Z,172006106721600
"""peelic @ iCz3PRIxwh"" calls 100",2024-07-04T02:44:26.401Z,172006106640100
"""arash @ 64p9VZyiug"" calls 100",2024-07-04T02:44:25.438Z,172006106543800
"""Spenny @ nR6Yv41Maz"" calls 100",2024-07-04T02:44:24.513Z,172006106451300
"""Stevo @ GBEr6xd4D5"" raises to 100",2024-07-04T02:44:15.787Z,172006105578700
"""peelic @ iCz3PRIxwh"" bets 20",2024-07-04T02:44:13.567Z,172006105356700
"Turn: J♦, 9♣, K♥ [7♦]",2024-07-04T02:44:11.983Z,172006105198300
"""peelic @ iCz3PRIxwh"" calls 40",2024-07-04T02:44:11.164Z,172006105116400
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:44:10.229Z,172006105022900
"""dve-eed @ S1TVMe4LlP"" folds",2024-07-04T02:44:09.321Z,172006104932100
"""arash @ 64p9VZyiug"" calls 40",2024-07-04T02:44:08.445Z,172006104844500
"""Spenny @ nR6Yv41Maz"" calls 40",2024-07-04T02:44:07.525Z,172006104752500
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-07-04T02:44:05.281Z,172006104528100
"""peelic @ iCz3PRIxwh"" bets 20",2024-07-04T02:44:02.992Z,172006104299200
"Flop:  [J♦, 9♣, K♥]",2024-07-04T02:43:59.236Z,172006103923600
"""Stevo @ GBEr6xd4D5"" checks",2024-07-04T02:43:58.356Z,172006103835600
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-04T02:43:57.389Z,172006103738900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:43:56.446Z,172006103644600
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:43:54.691Z,172006103469100
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:43:51.724Z,172006103172400
"""Spenny @ nR6Yv41Maz"" calls 20",2024-07-04T02:43:50.798Z,172006103079800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-07-04T02:43:47.295Z,172006102729509
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-07-04T02:43:47.295Z,172006102729508
"Your hand is K♠, 8♣",2024-07-04T02:43:47.295Z,172006102729505
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (2020) | #2 ""Jonah @ VdEHFtBZzk"" (1700) | #3 ""peelic @ iCz3PRIxwh"" (580) | #5 ""Stevo @ GBEr6xd4D5"" (3150) | #7 ""Spenny @ nR6Yv41Maz"" (1130) | #9 ""arash @ 64p9VZyiug"" (1420)",2024-07-04T02:43:47.295Z,172006102729501
"-- starting hand #96 (id: g6a8zygimrnb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-07-04T02:43:47.295Z,172006102729500
"""Stevo @ GBEr6xd4D5"" shows a Q♠, 7♦.",2024-07-04T02:43:44.560Z,172006102456000
"-- ending hand #95 --",2024-07-04T02:43:43.693Z,172006102369302
"""arash @ 64p9VZyiug"" collected 280 from pot",2024-07-04T02:43:43.693Z,172006102369301
"Uncalled bet of 150 returned to ""arash @ 64p9VZyiug""",2024-07-04T02:43:43.693Z,172006102369300
"""Stevo @ GBEr6xd4D5"" folds",2024-07-04T02:43:42.872Z,172006102287200
"""arash @ 64p9VZyiug"" bets 150",2024-07-04T02:43:41.093Z,172006102109300
"""Stevo @ GBEr6xd4D5"" checks",2024-07-04T02:43:37.567Z,172006101756700
"River: K♠, 4♦, Q♣, 9♠ [10♠]",2024-07-04T02:43:35.376Z,172006101537600
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:43:34.532Z,172006101453200
"""arash @ 64p9VZyiug"" calls 60",2024-07-04T02:43:33.595Z,172006101359500
"""Stevo @ GBEr6xd4D5"" bets 60",2024-07-04T02:43:30.156Z,172006101015600
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:43:27.825Z,172006100782500
"Turn: K♠, 4♦, Q♣ [9♠]",2024-07-04T02:43:25.844Z,172006100584400
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:43:24.966Z,172006100496600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:43:24.052Z,172006100405200
"""dve-eed @ S1TVMe4LlP"" folds",2024-07-04T02:43:23.137Z,172006100313700
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:43:19.695Z,172006099969500
"""Stevo @ GBEr6xd4D5"" bets 20",2024-07-04T02:43:17.581Z,172006099758100
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:43:16.315Z,172006099631500
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:43:15.399Z,172006099539900
"Flop:  [K♠, 4♦, Q♣]",2024-07-04T02:43:08.730Z,172006098873000
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:43:07.892Z,172006098789200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:43:06.926Z,172006098692600
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:43:06.005Z,172006098600500
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:43:05.062Z,172006098506200
"""Spenny @ nR6Yv41Maz"" folds",2024-07-04T02:43:04.052Z,172006098405200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:43:03.111Z,172006098311100
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-07-04T02:42:59.760Z,172006097976009
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-07-04T02:42:59.760Z,172006097976008
"Your hand is Q♠, 7♦",2024-07-04T02:42:59.760Z,172006097976005
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (2040) | #2 ""Jonah @ VdEHFtBZzk"" (1740) | #3 ""peelic @ iCz3PRIxwh"" (600) | #5 ""Stevo @ GBEr6xd4D5"" (3250) | #7 ""Spenny @ nR6Yv41Maz"" (1130) | #9 ""arash @ 64p9VZyiug"" (1240)",2024-07-04T02:42:59.760Z,172006097976001
"-- starting hand #95 (id: vbr6q9crxa7e)  (No Limit Texas Hold'em) (dealer: ""dve-eed @ S1TVMe4LlP"") --",2024-07-04T02:42:59.760Z,172006097976000
"""Stevo @ GBEr6xd4D5"" shows a 10♦, A♣.",2024-07-04T02:42:56.481Z,172006097648100
"""dve-eed @ S1TVMe4LlP"" shows a 8♦, 3♥.",2024-07-04T02:42:56.226Z,172006097622600
"""Spenny @ nR6Yv41Maz"" shows a 6♥, 6♣.",2024-07-04T02:42:56.176Z,172006097617600
"-- ending hand #94 --",2024-07-04T02:42:54.753Z,172006097475302
"""Stevo @ GBEr6xd4D5"" collected 350 from pot",2024-07-04T02:42:54.753Z,172006097475301
"Uncalled bet of 250 returned to ""Stevo @ GBEr6xd4D5""",2024-07-04T02:42:54.753Z,172006097475300
"""arash @ 64p9VZyiug"" folds",2024-07-04T02:42:53.919Z,172006097391900
"""Spenny @ nR6Yv41Maz"" folds",2024-07-04T02:42:53.014Z,172006097301400
"""Stevo @ GBEr6xd4D5"" bets 250",2024-07-04T02:42:49.719Z,172006096971900
"River: A♥, 10♥, 4♦, 4♥ [A♦]",2024-07-04T02:42:43.132Z,172006096313200
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:42:42.289Z,172006096228900
"""arash @ 64p9VZyiug"" calls 60",2024-07-04T02:42:41.328Z,172006096132800
"""Spenny @ nR6Yv41Maz"" calls 60",2024-07-04T02:42:40.413Z,172006096041300
"""Stevo @ GBEr6xd4D5"" bets 60",2024-07-04T02:42:38.402Z,172006095840200
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:42:34.322Z,172006095432200
"Turn: A♥, 10♥, 4♦ [4♥]",2024-07-04T02:42:31.406Z,172006095140600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:42:30.599Z,172006095059900
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:42:28.294Z,172006094829400
"""Spenny @ nR6Yv41Maz"" calls 20",2024-07-04T02:42:27.387Z,172006094738700
"""Stevo @ GBEr6xd4D5"" bets 20",2024-07-04T02:42:24.727Z,172006094472700
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:42:22.928Z,172006094292800
"Flop:  [A♥, 10♥, 4♦]",2024-07-04T02:42:20.898Z,172006094089800
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:42:20.046Z,172006094004600
"""dve-eed @ S1TVMe4LlP"" folds",2024-07-04T02:42:19.149Z,172006093914900
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:42:18.259Z,172006093825900
"""Spenny @ nR6Yv41Maz"" calls 20",2024-07-04T02:42:17.354Z,172006093735400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:42:15.526Z,172006093552600
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:42:14.561Z,172006093456100
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-07-04T02:42:13.019Z,172006093301909
"""dve-eed @ S1TVMe4LlP"" posts a small blind of 10",2024-07-04T02:42:13.019Z,172006093301908
"Your hand is 10♦, A♣",2024-07-04T02:42:13.019Z,172006093301905
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (2050) | #2 ""Jonah @ VdEHFtBZzk"" (1780) | #3 ""peelic @ iCz3PRIxwh"" (600) | #5 ""Stevo @ GBEr6xd4D5"" (3000) | #7 ""Spenny @ nR6Yv41Maz"" (1230) | #9 ""arash @ 64p9VZyiug"" (1340)",2024-07-04T02:42:13.019Z,172006093301901
"-- starting hand #94 (id: q4igk9dvfbyr)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-07-04T02:42:13.019Z,172006093301900
"""arash @ 64p9VZyiug"" shows a 6♣, 6♦.",2024-07-04T02:42:11.127Z,172006093112700
"Undealt cards: Q♥, 10♣, A♠, 8♦ [K♣]",2024-07-04T02:42:08.273Z,172006092827300
"-- ending hand #93 --",2024-07-04T02:42:06.413Z,172006092641302
"""arash @ 64p9VZyiug"" collected 120 from pot",2024-07-04T02:42:06.413Z,172006092641301
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-07-04T02:42:06.413Z,172006092641300
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:42:05.558Z,172006092555800
"""dve-eed @ S1TVMe4LlP"" folds",2024-07-04T02:42:04.473Z,172006092447300
"""arash @ 64p9VZyiug"" bets 80",2024-07-04T02:42:03.608Z,172006092360800
"Turn: Q♥, 10♣, A♠ [8♦]",2024-07-04T02:42:00.498Z,172006092049800
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-04T02:41:59.673Z,172006091967300
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:41:55.424Z,172006091542400
"""arash @ 64p9VZyiug"" bets 20",2024-07-04T02:41:54.450Z,172006091445000
"Flop:  [Q♥, 10♣, A♠]",2024-07-04T02:41:52.328Z,172006091232800
"""dve-eed @ S1TVMe4LlP"" checks",2024-07-04T02:41:51.499Z,172006091149900
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:41:49.614Z,172006090961400
"""Spenny @ nR6Yv41Maz"" folds",2024-07-04T02:41:48.690Z,172006090869000
"""Stevo @ GBEr6xd4D5"" folds",2024-07-04T02:41:46.177Z,172006090617700
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-04T02:41:45.228Z,172006090522800
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:41:44.207Z,172006090420700
"""dve-eed @ S1TVMe4LlP"" posts a big blind of 20",2024-07-04T02:41:42.919Z,172006090291909
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-07-04T02:41:42.919Z,172006090291908
"Your hand is 9♥, 3♦",2024-07-04T02:41:42.919Z,172006090291905
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (2090) | #2 ""Jonah @ VdEHFtBZzk"" (1780) | #3 ""peelic @ iCz3PRIxwh"" (640) | #5 ""Stevo @ GBEr6xd4D5"" (3000) | #7 ""Spenny @ nR6Yv41Maz"" (1230) | #9 ""arash @ 64p9VZyiug"" (1260)",2024-07-04T02:41:42.919Z,172006090291901
"-- starting hand #93 (id: carfabzfoc4p)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2024-07-04T02:41:42.919Z,172006090291900
"""Stevo @ GBEr6xd4D5"" shows a 3♣, 4♣.",2024-07-04T02:41:41.211Z,172006090121100
"-- ending hand #92 --",2024-07-04T02:41:39.252Z,172006089925202
"""dve-eed @ S1TVMe4LlP"" collected 500 from pot",2024-07-04T02:41:39.252Z,172006089925201
"Uncalled bet of 300 returned to ""dve-eed @ S1TVMe4LlP""",2024-07-04T02:41:39.252Z,172006089925200
"""Spenny @ nR6Yv41Maz"" folds",2024-07-04T02:41:38.351Z,172006089835100
"""Stevo @ GBEr6xd4D5"" folds",2024-07-04T02:41:35.755Z,172006089575500
"""dve-eed @ S1TVMe4LlP"" raises to 420",2024-07-04T02:41:34.822Z,172006089482200
"""Spenny @ nR6Yv41Maz"" bets 120",2024-07-04T02:41:31.288Z,172006089128800
"River: K♥, 6♥, 2♣, J♠ [10♥]",2024-07-04T02:41:24.241Z,172006088424100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:41:23.400Z,172006088340000
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:41:22.470Z,172006088247000
"""arash @ 64p9VZyiug"" folds",2024-07-04T02:41:20.694Z,172006088069400
"""Spenny @ nR6Yv41Maz"" bets 20",2024-07-04T02:41:19.481Z,172006087948100
"Turn: K♥, 6♥, 2♣ [J♠]",2024-07-04T02:41:13.786Z,172006087378600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:41:12.981Z,172006087298100
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:41:12.029Z,172006087202900
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:41:11.080Z,172006087108000
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:41:10.175Z,172006087017500
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:41:09.244Z,172006086924400
"""Spenny @ nR6Yv41Maz"" bets 20",2024-07-04T02:41:07.774Z,172006086777400
"Flop:  [K♥, 6♥, 2♣]",2024-07-04T02:41:04.372Z,172006086437200
"""arash @ 64p9VZyiug"" checks",2024-07-04T02:41:03.539Z,172006086353900
"""Spenny @ nR6Yv41Maz"" calls 20",2024-07-04T02:41:02.603Z,172006086260300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:40:58.994Z,172006085899400
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-04T02:40:57.981Z,172006085798100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:40:57.078Z,172006085707800
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:40:55.823Z,172006085582300
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-07-04T02:40:54.234Z,172006085423409
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2024-07-04T02:40:54.234Z,172006085423408
"Your hand is 3♣, 4♣",2024-07-04T02:40:54.234Z,172006085423405
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (1770) | #2 ""Jonah @ VdEHFtBZzk"" (1800) | #3 ""peelic @ iCz3PRIxwh"" (660) | #5 ""Stevo @ GBEr6xd4D5"" (3060) | #7 ""Spenny @ nR6Yv41Maz"" (1410) | #9 ""arash @ 64p9VZyiug"" (1300)",2024-07-04T02:40:54.234Z,172006085423401
"-- starting hand #92 (id: 3jjyzu567hz4)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-07-04T02:40:54.234Z,172006085423400
"-- ending hand #91 --",2024-07-04T02:40:48.218Z,172006084821802
"""dve-eed @ S1TVMe4LlP"" collected 420 from pot with Full House, Q's over A's (combination: Q♦, Q♣, Q♥, A♠, A♥)",2024-07-04T02:40:48.218Z,172006084821801
"""dve-eed @ S1TVMe4LlP"" shows a 3♣, A♠.",2024-07-04T02:40:48.218Z,172006084821800
"""Jonah @ VdEHFtBZzk"" calls 140",2024-07-04T02:40:47.312Z,172006084731200
"""dve-eed @ S1TVMe4LlP"" bets 140",2024-07-04T02:40:46.369Z,172006084636900
"River: Q♦, A♥, Q♣, Q♥ [6♠]",2024-07-04T02:40:42.880Z,172006084288000
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:40:42.060Z,172006084206000
"""dve-eed @ S1TVMe4LlP"" checks",2024-07-04T02:40:40.375Z,172006084037500
"Turn: Q♦, A♥, Q♣ [Q♥]",2024-07-04T02:40:39.015Z,172006083901500
"""arash @ 64p9VZyiug"" folds",2024-07-04T02:40:38.160Z,172006083816000
"""Spenny @ nR6Yv41Maz"" folds",2024-07-04T02:40:37.225Z,172006083722500
"""Stevo @ GBEr6xd4D5"" folds",2024-07-04T02:40:31.512Z,172006083151200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:40:30.552Z,172006083055200
"""dve-eed @ S1TVMe4LlP"" bets 20",2024-07-04T02:40:27.979Z,172006082797900
"""arash @ 64p9VZyiug"" checks",2024-07-04T02:40:26.294Z,172006082629400
"""Spenny @ nR6Yv41Maz"" checks",2024-07-04T02:40:25.373Z,172006082537300
"""Stevo @ GBEr6xd4D5"" checks",2024-07-04T02:40:20.995Z,172006082099500
"Flop:  [Q♦, A♥, Q♣]",2024-07-04T02:40:19.558Z,172006081955800
"""Spenny @ nR6Yv41Maz"" checks",2024-07-04T02:40:18.674Z,172006081867400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:40:17.789Z,172006081778900
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:40:15.051Z,172006081505100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:40:14.041Z,172006081404100
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:40:13.118Z,172006081311800
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:40:11.980Z,172006081198000
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2024-07-04T02:40:09.222Z,172006080922209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-07-04T02:40:09.222Z,172006080922208
"Your hand is 8♥, 7♠",2024-07-04T02:40:09.222Z,172006080922205
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (1530) | #2 ""Jonah @ VdEHFtBZzk"" (1980) | #3 ""peelic @ iCz3PRIxwh"" (660) | #5 ""Stevo @ GBEr6xd4D5"" (3080) | #7 ""Spenny @ nR6Yv41Maz"" (1430) | #9 ""arash @ 64p9VZyiug"" (1320)",2024-07-04T02:40:09.222Z,172006080922201
"-- starting hand #91 (id: x9ftquv7cfuy)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-07-04T02:40:09.222Z,172006080922200
"""dve-eed @ S1TVMe4LlP"" shows a 2♣, 10♣.",2024-07-04T02:40:06.967Z,172006080696700
"-- ending hand #90 --",2024-07-04T02:40:05.606Z,172006080560602
"""dve-eed @ S1TVMe4LlP"" collected 360 from pot",2024-07-04T02:40:05.606Z,172006080560601
"Uncalled bet of 160 returned to ""dve-eed @ S1TVMe4LlP""",2024-07-04T02:40:05.606Z,172006080560600
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:40:04.799Z,172006080479900
"""dve-eed @ S1TVMe4LlP"" bets 160",2024-07-04T02:39:56.135Z,172006079613500
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:39:49.865Z,172006078986500
"River: K♦, 9♥, A♦, Q♥ [4♣]",2024-07-04T02:39:45.869Z,172006078586900
"""peelic @ iCz3PRIxwh"" calls 80",2024-07-04T02:39:45.049Z,172006078504900
"""dve-eed @ S1TVMe4LlP"" bets 80",2024-07-04T02:39:43.304Z,172006078330400
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:39:37.746Z,172006077774600
"Turn: K♦, 9♥, A♦ [Q♥]",2024-07-04T02:39:36.128Z,172006077612800
"""Stevo @ GBEr6xd4D5"" folds",2024-07-04T02:39:35.236Z,172006077523600
"""peelic @ iCz3PRIxwh"" calls 60",2024-07-04T02:39:34.293Z,172006077429300
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:39:28.206Z,172006076820600
"""dve-eed @ S1TVMe4LlP"" bets 60",2024-07-04T02:39:27.225Z,172006076722500
"""Stevo @ GBEr6xd4D5"" checks",2024-07-04T02:39:24.416Z,172006076441600
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:39:23.487Z,172006076348700
"Flop:  [K♦, 9♥, A♦]",2024-07-04T02:39:17.696Z,172006075769600
"""Stevo @ GBEr6xd4D5"" checks",2024-07-04T02:39:16.801Z,172006075680100
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-04T02:39:15.803Z,172006075580300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:39:11.764Z,172006075176400
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:39:10.857Z,172006075085700
"""arash @ 64p9VZyiug"" folds",2024-07-04T02:39:07.562Z,172006074756200
"""Spenny @ nR6Yv41Maz"" folds",2024-07-04T02:39:03.700Z,172006074370000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-07-04T02:38:59.891Z,172006073989109
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-07-04T02:38:59.891Z,172006073989108
"Your hand is 6♦, 10♥",2024-07-04T02:38:59.891Z,172006073989105
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (1330) | #2 ""Jonah @ VdEHFtBZzk"" (2000) | #3 ""peelic @ iCz3PRIxwh"" (820) | #5 ""Stevo @ GBEr6xd4D5"" (3100) | #7 ""Spenny @ nR6Yv41Maz"" (1430) | #9 ""arash @ 64p9VZyiug"" (1320)",2024-07-04T02:38:59.891Z,172006073989101
"-- starting hand #90 (id: 8jwpjtr285zl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-07-04T02:38:59.891Z,172006073989100
"""Stevo @ GBEr6xd4D5"" shows a A♣, 5♦.",2024-07-04T02:38:54.382Z,172006073438200
"-- ending hand #89 --",2024-07-04T02:38:53.346Z,172006073334602
"""Spenny @ nR6Yv41Maz"" collected 800 from pot with Flush, As High (combination: A♠, 10♠, 9♠, 7♠, 5♠)",2024-07-04T02:38:53.346Z,172006073334601
"""Spenny @ nR6Yv41Maz"" shows a 10♠, 9♠.",2024-07-04T02:38:53.346Z,172006073334600
"""Stevo @ GBEr6xd4D5"" calls 120",2024-07-04T02:38:52.522Z,172006073252200
"""Spenny @ nR6Yv41Maz"" bets 120",2024-07-04T02:38:50.865Z,172006073086500
"""Stevo @ GBEr6xd4D5"" checks",2024-07-04T02:38:46.108Z,172006072610800
"River: 7♠, 2♦, A♠, 5♠ [J♦]",2024-07-04T02:38:44.466Z,172006072446600
"""Stevo @ GBEr6xd4D5"" calls 160",2024-07-04T02:38:43.650Z,172006072365000
"""peelic @ iCz3PRIxwh"" folds",2024-07-04T02:38:42.366Z,172006072236600
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:38:33.459Z,172006071345900
"""dve-eed @ S1TVMe4LlP"" folds",2024-07-04T02:38:32.566Z,172006071256600
"""arash @ 64p9VZyiug"" folds",2024-07-04T02:38:31.583Z,172006071158300
"""Spenny @ nR6Yv41Maz"" raises to 160",2024-07-04T02:38:22.424Z,172006070242400
"""Stevo @ GBEr6xd4D5"" bets 80",2024-07-04T02:38:19.374Z,172006069937400
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:38:12.214Z,172006069221400
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:38:10.822Z,172006069082200
"Turn: 7♠, 2♦, A♠ [5♠]",2024-07-04T02:38:08.415Z,172006068841500
"""peelic @ iCz3PRIxwh"" calls 20",2024-07-04T02:38:07.579Z,172006068757900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:37:59.475Z,172006067947500
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:37:58.069Z,172006067806900
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:37:56.209Z,172006067620900
"""Spenny @ nR6Yv41Maz"" calls 20",2024-07-04T02:37:55.296Z,172006067529600
"""Stevo @ GBEr6xd4D5"" bets 20",2024-07-04T02:37:52.958Z,172006067295800
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:37:50.337Z,172006067033700
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:37:41.444Z,172006066144400
"Flop:  [7♠, 2♦, A♠]",2024-07-04T02:37:39.636Z,172006065963600
"""peelic @ iCz3PRIxwh"" checks",2024-07-04T02:37:38.805Z,172006065880500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-07-04T02:37:32.837Z,172006065283700
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:37:31.639Z,172006065163900
"""arash @ 64p9VZyiug"" calls 20",2024-07-04T02:37:29.148Z,172006064914800
"""Spenny @ nR6Yv41Maz"" calls 20",2024-07-04T02:37:28.169Z,172006064816900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-07-04T02:37:21.644Z,172006064164400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-07-04T02:37:20.213Z,172006064021309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-07-04T02:37:20.213Z,172006064021308
"Your hand is A♣, 5♦",2024-07-04T02:37:20.213Z,172006064021305
"Player stacks: #1 ""dve-eed @ S1TVMe4LlP"" (1370) | #2 ""Jonah @ VdEHFtBZzk"" (2040) | #3 ""peelic @ iCz3PRIxwh"" (860) | #5 ""Stevo @ GBEr6xd4D5"" (3420) | #7 ""Spenny @ nR6Yv41Maz"" (950) | #9 ""arash @ 64p9VZyiug"" (1360)",2024-07-04T02:37:20.213Z,172006064021301
"-- starting hand #89 (id: dwudyl0eign0)  (No Limit Texas Hold'em) (dealer: ""dve-eed @ S1TVMe4LlP"") --",2024-07-04T02:37:20.213Z,172006064021300
"""Stevo @ GBEr6xd4D5"" shows a 4♦, 5♠.",2024-07-04T02:37:17.252Z,172006063725200
"-- ending hand #88 --",2024-07-04T02:37:16.605Z,172006063660502
"""Stevo @ GBEr6xd4D5"" collected 320 from pot",2024-07-04T02:37:16.605Z,172006063660501
"Uncalled bet of 200 returned to ""Stevo @ GBEr6xd4D5""",2024-07-04T02:37:16.605Z,172006063660500
"""Jonah @ VdEHFtBZzk"" folds",2024-07-04T02:37:15.775Z,172006063577500
"""Stevo @ GBEr6xd4D5"" bets 200",2024-07-04T02:37:10.584Z,172006063058400
"""Jonah @ VdEHFtBZzk"" checks",2024-07-04T02:37:08.561Z,172006062856100
"River: 2♣, 2♦, 3♦, A♠ [9♥]",2024-07-04T02:37:05.099Z,172006062509900
"""Jonah @ VdEHFtBZzk"" calls 80",2024-07-04T02:37:04.245Z,172006062424500
"""dve-eed @ S1TVMe4LlP"" folds",2024-07-04T02:37:03.292Z,172006062329200
"""Stevo @ GBEr6xd4D5"" raises to 80",2024-07-04T02:36:58.900Z,172006061890000
"""Jonah @ VdEHFtBZzk"" bets 40",2024-07-04T02:36:57.274Z,172006061727400
"""dve-eed @ S1TVMe4LlP"" checks",2024-07-04T02:36:54.994Z,172006061499400
"Turn: 2♣, 2♦, 3♦ [A♠]",2024-07-04T02:36:53.540Z,172006061354000
"""dve-eed @ S1TVMe4LlP"" calls 20",2024-07-04T02:36:52.713Z,172006061271300
"""arash @ 64p9VZyiug"" folds",2024-07-04T02:36:47.416Z,172006060741600
