entry,at,order
"Flop:  [8♠, K♦, 3♠]",2024-06-06T02:20:12.431Z,171764041243100
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:20:11.614Z,171764041161400
"""Dave-eed @ S1TVMe4LlP"" calls 20",2024-06-06T02:20:10.727Z,171764041072700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:20:08.071Z,171764040807100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:20:07.105Z,171764040710500
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:20:05.722Z,171764040572209
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-06-06T02:20:05.722Z,171764040572208
"""Dave-eed @ S1TVMe4LlP"" posts a small blind of 10",2024-06-06T02:20:05.722Z,171764040572207
"Your hand is K♣, J♥",2024-06-06T02:20:05.722Z,171764040572203
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (900) | #6 ""Stevo @ GBEr6xd4D5"" (1780) | #7 ""Dave-eed @ S1TVMe4LlP"" (2440) | #8 ""peelic @ iCz3PRIxwh"" (750) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1130)",2024-06-06T02:20:05.722Z,171764040572201
"-- starting hand #52 (id: hjvcw34neka6)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-06-06T02:20:05.722Z,171764040572200
"Undealt cards: 2♣, J♣, 2♠ [K♦, 10♥]",2024-06-06T02:20:00.401Z,171764040040100
"-- ending hand #51 --",2024-06-06T02:19:59.811Z,171764039981102
"""Dave-eed @ S1TVMe4LlP"" collected 40 from pot",2024-06-06T02:19:59.811Z,171764039981101
"Uncalled bet of 40 returned to ""Dave-eed @ S1TVMe4LlP""",2024-06-06T02:19:59.811Z,171764039981100
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:19:59.000Z,171764039900000
"""Dave-eed @ S1TVMe4LlP"" bets 40",2024-06-06T02:19:58.093Z,171764039809300
"""Stevo @ GBEr6xd4D5"" checks",2024-06-06T02:19:53.238Z,171764039323800
"Flop:  [2♣, J♣, 2♠]",2024-06-06T02:19:51.904Z,171764039190400
"""Dave-eed @ S1TVMe4LlP"" checks",2024-06-06T02:19:51.066Z,171764039106600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:19:47.588Z,171764038758800
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:19:46.681Z,171764038668100
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:19:43.797Z,171764038379700
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:19:42.960Z,171764038296000
"""Dave-eed @ S1TVMe4LlP"" posts a big blind of 20",2024-06-06T02:19:40.998Z,171764038099808
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-06-06T02:19:40.998Z,171764038099807
"Your hand is 4♥, A♦",2024-06-06T02:19:40.998Z,171764038099803
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (900) | #6 ""Stevo @ GBEr6xd4D5"" (1800) | #7 ""Dave-eed @ S1TVMe4LlP"" (2420) | #8 ""peelic @ iCz3PRIxwh"" (750) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1130)",2024-06-06T02:19:40.998Z,171764038099801
"-- starting hand #51 (id: dsur3mnb3ynd)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-06-06T02:19:40.998Z,171764038099800
"Undealt cards: 8♣, Q♥, 7♦ [6♣, 9♣]",2024-06-06T02:19:36.629Z,171764037662900
"-- ending hand #50 --",2024-06-06T02:19:35.091Z,171764037509102
"""Stevo @ GBEr6xd4D5"" collected 160 from pot",2024-06-06T02:19:35.091Z,171764037509101
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2024-06-06T02:19:35.091Z,171764037509100
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:19:34.273Z,171764037427300
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:19:26.342Z,171764036634200
"""Stevo @ GBEr6xd4D5"" raises to 60",2024-06-06T02:19:20.791Z,171764036079100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-06-06T02:19:18.240Z,171764035824000
"Flop:  [8♣, Q♥, 7♦]",2024-06-06T02:19:11.912Z,171764035191200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-06-06T02:19:11.053Z,171764035105300
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-06T02:19:10.157Z,171764035015700
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-06-06T02:19:04.017Z,171764034401700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:19:00.864Z,171764034086400
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:18:59.980Z,171764033998000
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:18:59.112Z,171764033911200
"""Dave-eed @ S1TVMe4LlP"" folds",2024-06-06T02:18:53.622Z,171764033362200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-06-06T02:18:51.961Z,171764033196108
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-06-06T02:18:51.961Z,171764033196107
"Your hand is 8♦, 8♥",2024-06-06T02:18:51.961Z,171764033196103
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (960) | #6 ""Stevo @ GBEr6xd4D5"" (1700) | #7 ""Dave-eed @ S1TVMe4LlP"" (2420) | #8 ""peelic @ iCz3PRIxwh"" (790) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1130)",2024-06-06T02:18:51.961Z,171764033196101
"-- starting hand #50 (id: k5avhx2l1egd)  (No Limit Texas Hold'em) (dealer: ""gereoeegoerrg @ WJ-HPcQ09S"") --",2024-06-06T02:18:51.961Z,171764033196100
"""Dave-eed @ S1TVMe4LlP"" shows a K♣, 9♦.",2024-06-06T02:18:49.214Z,171764032921400
"""gereoeegoerrg @ WJ-HPcQ09S"" shows a 8♣, 10♥.",2024-06-06T02:18:48.928Z,171764032892800
"-- ending hand #49 --",2024-06-06T02:18:47.636Z,171764032763602
"""Spenny @ S8ENkJ8OQS"" collected 200 from pot",2024-06-06T02:18:47.636Z,171764032763601
"Uncalled bet of 180 returned to ""Spenny @ S8ENkJ8OQS""",2024-06-06T02:18:47.636Z,171764032763600
"""Dave-eed @ S1TVMe4LlP"" folds",2024-06-06T02:18:46.769Z,171764032676900
"""Spenny @ S8ENkJ8OQS"" bets 180",2024-06-06T02:18:42.852Z,171764032285200
"River: A♥, 9♥, 2♣, 4♠ [A♠]",2024-06-06T02:18:36.555Z,171764031655500
"""Dave-eed @ S1TVMe4LlP"" calls 40",2024-06-06T02:18:35.727Z,171764031572700
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-06-06T02:18:34.732Z,171764031473200
"Turn: A♥, 9♥, 2♣ [4♠]",2024-06-06T02:18:30.918Z,171764031091800
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:18:30.083Z,171764031008300
"""Dave-eed @ S1TVMe4LlP"" calls 20",2024-06-06T02:18:25.993Z,171764030599300
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:18:24.880Z,171764030488000
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-06-06T02:18:23.940Z,171764030394000
"""gereoeegoerrg @ WJ-HPcQ09S"" checks",2024-06-06T02:18:21.330Z,171764030133000
"Flop:  [A♥, 9♥, 2♣]",2024-06-06T02:18:17.252Z,171764029725200
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-06T02:18:16.449Z,171764029644900
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 20",2024-06-06T02:18:15.543Z,171764029554300
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:18:14.525Z,171764029452500
"""Dave-eed @ S1TVMe4LlP"" calls 20",2024-06-06T02:18:13.592Z,171764029359200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:18:11.216Z,171764029121600
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-06-06T02:18:09.886Z,171764028988608
"""gereoeegoerrg @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-06T02:18:09.886Z,171764028988607
"Your hand is J♦, 6♥",2024-06-06T02:18:09.886Z,171764028988603
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (840) | #6 ""Stevo @ GBEr6xd4D5"" (1720) | #7 ""Dave-eed @ S1TVMe4LlP"" (2500) | #8 ""peelic @ iCz3PRIxwh"" (790) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1150)",2024-06-06T02:18:09.886Z,171764028988601
"-- starting hand #49 (id: mnoshcdtp9rn)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-06T02:18:09.886Z,171764028988600
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, J♦.",2024-06-06T02:18:07.375Z,171764028737500
"-- ending hand #48 --",2024-06-06T02:18:06.282Z,171764028628202
"""Spenny @ S8ENkJ8OQS"" collected 420 from pot",2024-06-06T02:18:06.282Z,171764028628201
"Uncalled bet of 80 returned to ""Spenny @ S8ENkJ8OQS""",2024-06-06T02:18:06.282Z,171764028628200
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:18:05.448Z,171764028544800
"""Spenny @ S8ENkJ8OQS"" raises to 100",2024-06-06T02:17:56.860Z,171764027686000
"""peelic @ iCz3PRIxwh"" bets 20",2024-06-06T02:17:51.803Z,171764027180300
"River: K♦, 7♦, J♠, 2♦ [J♣]",2024-06-06T02:17:49.016Z,171764026901600
"""peelic @ iCz3PRIxwh"" calls 100",2024-06-06T02:17:48.175Z,171764026817500
"""Dave-eed @ S1TVMe4LlP"" folds",2024-06-06T02:17:47.072Z,171764026707200
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:17:46.180Z,171764026618000
"""Spenny @ S8ENkJ8OQS"" raises to 100",2024-06-06T02:17:45.272Z,171764026527200
"""peelic @ iCz3PRIxwh"" bets 30",2024-06-06T02:17:41.323Z,171764026132300
"Turn: K♦, 7♦, J♠ [2♦]",2024-06-06T02:17:34.551Z,171764025455100
"""Dave-eed @ S1TVMe4LlP"" checks",2024-06-06T02:17:33.724Z,171764025372400
"""Stevo @ GBEr6xd4D5"" checks",2024-06-06T02:17:32.123Z,171764025212300
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-06T02:17:31.217Z,171764025121700
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:17:30.272Z,171764025027200
"Flop:  [K♦, 7♦, J♠]",2024-06-06T02:17:24.230Z,171764024423000
"""Stevo @ GBEr6xd4D5"" calls 40",2024-06-06T02:17:23.396Z,171764024339600
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-06-06T02:17:18.605Z,171764023860500
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:17:17.644Z,171764023764400
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-06T02:17:14.554Z,171764023455400
"""Dave-eed @ S1TVMe4LlP"" raises to 40",2024-06-06T02:17:09.859Z,171764022985900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:17:05.206Z,171764022520600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:17:04.232Z,171764022423200
"""gereoeegoerrg @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-06T02:17:01.975Z,171764022197508
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-06-06T02:17:01.975Z,171764022197507
"Your hand is 2♠, 5♠",2024-06-06T02:17:01.975Z,171764022197503
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (580) | #6 ""Stevo @ GBEr6xd4D5"" (1760) | #7 ""Dave-eed @ S1TVMe4LlP"" (2540) | #8 ""peelic @ iCz3PRIxwh"" (950) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1170)",2024-06-06T02:17:01.975Z,171764022197501
"-- starting hand #48 (id: somkq7tsgfmp)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ S1TVMe4LlP"") --",2024-06-06T02:17:01.975Z,171764022197500
"-- ending hand #47 --",2024-06-06T02:16:55.921Z,171764021592103
"""Dave-eed @ S1TVMe4LlP"" shows a 2♦, 6♦.",2024-06-06T02:16:55.921Z,171764021592102
"""Stevo @ GBEr6xd4D5"" collected 420 from pot with Pair, Q's (combination: Q♠, Q♦, 10♥, 7♦, 5♣)",2024-06-06T02:16:55.921Z,171764021592101
"""Stevo @ GBEr6xd4D5"" shows a Q♠, Q♦.",2024-06-06T02:16:55.921Z,171764021592100
"""Stevo @ GBEr6xd4D5"" calls 80",2024-06-06T02:16:55.045Z,171764021504500
"""Dave-eed @ S1TVMe4LlP"" bets 80",2024-06-06T02:16:53.976Z,171764021397600
"River: 2♥, 10♥, 3♦, 7♦ [5♣]",2024-06-06T02:16:48.811Z,171764020881100
"""Stevo @ GBEr6xd4D5"" calls 40",2024-06-06T02:16:47.996Z,171764020799600
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:16:46.871Z,171764020687100
"""Dave-eed @ S1TVMe4LlP"" bets 40",2024-06-06T02:16:38.374Z,171764019837400
"Turn: 2♥, 10♥, 3♦ [7♦]",2024-06-06T02:16:32.598Z,171764019259800
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-06T02:16:31.768Z,171764019176800
"""Dave-eed @ S1TVMe4LlP"" calls 40",2024-06-06T02:16:29.541Z,171764018954100
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-06-06T02:16:27.450Z,171764018745000
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:16:25.736Z,171764018573600
"""Dave-eed @ S1TVMe4LlP"" bets 20",2024-06-06T02:16:23.558Z,171764018355800
"Flop:  [2♥, 10♥, 3♦]",2024-06-06T02:16:20.930Z,171764018093000
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:16:20.117Z,171764018011700
"""Dave-eed @ S1TVMe4LlP"" calls 20",2024-06-06T02:16:17.925Z,171764017792500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:16:16.411Z,171764017641100
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:16:15.501Z,171764017550100
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:16:12.017Z,171764017201700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-06-06T02:16:10.731Z,171764017073108
"""Dave-eed @ S1TVMe4LlP"" posts a small blind of 10",2024-06-06T02:16:10.731Z,171764017073107
"Your hand is Q♠, Q♦",2024-06-06T02:16:10.731Z,171764017073103
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (580) | #6 ""Stevo @ GBEr6xd4D5"" (1520) | #7 ""Dave-eed @ S1TVMe4LlP"" (2720) | #8 ""peelic @ iCz3PRIxwh"" (1010) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1170)",2024-06-06T02:16:10.731Z,171764017073101
"-- starting hand #47 (id: p7zr91xgl4wr)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-06-06T02:16:10.731Z,171764017073100
"-- ending hand #46 --",2024-06-06T02:16:04.724Z,171764016472404
"""gereoeegoerrg @ WJ-HPcQ09S"" collected 190 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♥, J♣, A♣)",2024-06-06T02:16:04.724Z,171764016472403
"""gereoeegoerrg @ WJ-HPcQ09S"" shows a J♥, 9♠.",2024-06-06T02:16:04.724Z,171764016472402
"""peelic @ iCz3PRIxwh"" collected 190 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♦, J♣, A♣)",2024-06-06T02:16:04.724Z,171764016472401
"""peelic @ iCz3PRIxwh"" shows a 4♥, J♦.",2024-06-06T02:16:04.724Z,171764016472400
"""peelic @ iCz3PRIxwh"" calls 80",2024-06-06T02:16:03.893Z,171764016389300
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:15:54.864Z,171764015486400
"""gereoeegoerrg @ WJ-HPcQ09S"" bets 80",2024-06-06T02:15:52.624Z,171764015262400
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:15:49.307Z,171764014930700
"""Stevo @ GBEr6xd4D5"" checks",2024-06-06T02:15:45.109Z,171764014510900
"River: Q♠, Q♥, J♣, 8♠ [A♣]",2024-06-06T02:15:42.706Z,171764014270600
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 20",2024-06-06T02:15:41.868Z,171764014186800
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:15:39.674Z,171764013967400
"""Stevo @ GBEr6xd4D5"" bets 20",2024-06-06T02:15:33.423Z,171764013342300
"Turn: Q♠, Q♥, J♣ [8♠]",2024-06-06T02:15:31.723Z,171764013172300
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:15:30.890Z,171764013089000
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 20",2024-06-06T02:15:26.709Z,171764012670900
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:15:25.852Z,171764012585200
"""Dave-eed @ S1TVMe4LlP"" folds",2024-06-06T02:15:21.856Z,171764012185600
"""Stevo @ GBEr6xd4D5"" bets 20",2024-06-06T02:15:19.472Z,171764011947200
"Flop:  [Q♠, Q♥, J♣]",2024-06-06T02:15:17.232Z,171764011723200
"""Dave-eed @ S1TVMe4LlP"" checks",2024-06-06T02:15:16.393Z,171764011639300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:15:14.796Z,171764011479600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:15:13.905Z,171764011390500
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 20",2024-06-06T02:15:13.007Z,171764011300700
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:15:12.122Z,171764011212200
"""Dave-eed @ S1TVMe4LlP"" posts a big blind of 20",2024-06-06T02:15:03.369Z,171764010336908
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-06-06T02:15:03.369Z,171764010336907
"Your hand is 8♥, 10♠",2024-06-06T02:15:03.369Z,171764010336903
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (600) | #6 ""Stevo @ GBEr6xd4D5"" (1580) | #7 ""Dave-eed @ S1TVMe4LlP"" (2740) | #8 ""peelic @ iCz3PRIxwh"" (960) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (1120)",2024-06-06T02:15:03.369Z,171764010336901
"-- starting hand #46 (id: mfhxiezvqccp)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-06-06T02:15:03.369Z,171764010336900
"""Dave-eed @ S1TVMe4LlP"" shows a 6♣, 7♥.",2024-06-06T02:15:01.331Z,171764010133100
"""Spenny @ S8ENkJ8OQS"" shows a 10♠, 8♠.",2024-06-06T02:14:59.644Z,171764009964400
"""gereoeegoerrg @ WJ-HPcQ09S"" shows a J♦, J♥.",2024-06-06T02:14:58.732Z,171764009873200
"-- ending hand #45 --",2024-06-06T02:14:58.362Z,171764009836202
"""gereoeegoerrg @ WJ-HPcQ09S"" collected 200 from pot",2024-06-06T02:14:58.362Z,171764009836201
"Uncalled bet of 60 returned to ""gereoeegoerrg @ WJ-HPcQ09S""",2024-06-06T02:14:58.362Z,171764009836200
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:14:57.556Z,171764009755600
"""gereoeegoerrg @ WJ-HPcQ09S"" bets 60",2024-06-06T02:14:50.786Z,171764009078600
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-06T02:14:47.848Z,171764008784800
"River: 5♠, K♥, J♣, Q♦ [5♦]",2024-06-06T02:14:42.195Z,171764008219500
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:14:41.364Z,171764008136400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:14:32.170Z,171764007217000
"""gereoeegoerrg @ WJ-HPcQ09S"" bets 20",2024-06-06T02:14:30.707Z,171764007070700
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:14:29.403Z,171764006940300
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-06T02:14:26.488Z,171764006648800
"Turn: 5♠, K♥, J♣ [Q♦]",2024-06-06T02:14:25.088Z,171764006508800
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:14:24.208Z,171764006420800
"""Dave-eed @ S1TVMe4LlP"" folds",2024-06-06T02:14:17.671Z,171764005767100
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:14:14.673Z,171764005467300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:14:11.978Z,171764005197800
"""gereoeegoerrg @ WJ-HPcQ09S"" bets 20",2024-06-06T02:14:07.144Z,171764004714400
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:14:05.452Z,171764004545200
"""Dave-eed @ S1TVMe4LlP"" checks",2024-06-06T02:14:00.283Z,171764004028300
"""Stevo @ GBEr6xd4D5"" checks",2024-06-06T02:13:59.377Z,171764003937700
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-06T02:13:58.474Z,171764003847400
"Flop:  [5♠, K♥, J♣]",2024-06-06T02:13:52.024Z,171764003202400
"""Stevo @ GBEr6xd4D5"" checks",2024-06-06T02:13:51.124Z,171764003112400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:13:50.134Z,171764003013400
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 20",2024-06-06T02:13:49.255Z,171764002925500
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-06T02:13:46.817Z,171764002681700
"""Dave-eed @ S1TVMe4LlP"" calls 20",2024-06-06T02:13:44.808Z,171764002480800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-06-06T02:13:39.405Z,171764001940508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-06-06T02:13:39.405Z,171764001940507
"Your hand is 8♣, A♦",2024-06-06T02:13:39.405Z,171764001940503
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (660) | #6 ""Stevo @ GBEr6xd4D5"" (1600) | #7 ""Dave-eed @ S1TVMe4LlP"" (2760) | #8 ""peelic @ iCz3PRIxwh"" (1000) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (980)",2024-06-06T02:13:39.405Z,171764001940501
"-- starting hand #45 (id: mwf3gtpam98r)  (No Limit Texas Hold'em) (dealer: ""gereoeegoerrg @ WJ-HPcQ09S"") --",2024-06-06T02:13:39.405Z,171764001940500
"Undealt cards: Q♣, J♠, 8♠, 8♣ [5♠]",2024-06-06T02:13:34.416Z,171764001441600
"""gereoeegoerrg @ WJ-HPcQ09S"" shows a 3♣, Q♥.",2024-06-06T02:13:34.074Z,171764001407400
"-- ending hand #44 --",2024-06-06T02:13:32.796Z,171764001279602
"""gereoeegoerrg @ WJ-HPcQ09S"" collected 100 from pot",2024-06-06T02:13:32.796Z,171764001279601
"Uncalled bet of 60 returned to ""gereoeegoerrg @ WJ-HPcQ09S""",2024-06-06T02:13:32.796Z,171764001279600
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:13:31.902Z,171764001190200
"""gereoeegoerrg @ WJ-HPcQ09S"" bets 60",2024-06-06T02:13:22.078Z,171764000207800
"Turn: Q♣, J♠, 8♠ [8♣]",2024-06-06T02:13:19.691Z,171763999969100
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:13:18.842Z,171763999884200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:13:17.889Z,171763999788900
"""gereoeegoerrg @ WJ-HPcQ09S"" bets 20",2024-06-06T02:13:11.925Z,171763999192500
"Flop:  [Q♣, J♠, 8♠]",2024-06-06T02:13:07.570Z,171763998757000
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-06T02:13:06.749Z,171763998674900
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 20",2024-06-06T02:13:05.793Z,171763998579300
"""peelic @ iCz3PRIxwh"" folds",2024-06-06T02:13:04.887Z,171763998488700
"""Dave-eed @ S1TVMe4LlP"" folds",2024-06-06T02:13:02.272Z,171763998227200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:13:00.305Z,171763998030500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-06-06T02:12:58.912Z,171763997891208
"""gereoeegoerrg @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-06T02:12:58.912Z,171763997891207
"Your hand is 3♦, K♥",2024-06-06T02:12:58.912Z,171763997891203
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (700) | #6 ""Stevo @ GBEr6xd4D5"" (1620) | #7 ""Dave-eed @ S1TVMe4LlP"" (2760) | #8 ""peelic @ iCz3PRIxwh"" (1000) | #10 ""gereoeegoerrg @ WJ-HPcQ09S"" (920)",2024-06-06T02:12:58.912Z,171763997891201
"-- starting hand #44 (id: pqxrqgnhakhq)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-06T02:12:58.912Z,171763997891200
"-- ending hand #43 --",2024-06-06T02:12:52.865Z,171763997286503
"""peelic @ iCz3PRIxwh"" shows a 8♦, 8♠.",2024-06-06T02:12:52.865Z,171763997286502
"""Dave-eed @ S1TVMe4LlP"" collected 460 from pot with Two Pair, K's & 10's (combination: K♥, K♠, 10♥, 10♣, 9♥)",2024-06-06T02:12:52.865Z,171763997286501
"""Dave-eed @ S1TVMe4LlP"" shows a 10♥, 10♣.",2024-06-06T02:12:52.865Z,171763997286500
"""Dave-eed @ S1TVMe4LlP"" calls 20",2024-06-06T02:12:52.056Z,171763997205600
"""peelic @ iCz3PRIxwh"" bets 20",2024-06-06T02:12:50.436Z,171763997043600
"River: K♥, 4♥, 9♥, K♠ [4♠]",2024-06-06T02:12:43.259Z,171763996325900
"""Dave-eed @ S1TVMe4LlP"" calls 40",2024-06-06T02:12:42.439Z,171763996243900
"""Stevo @ GBEr6xd4D5"" folds",2024-06-06T02:12:41.178Z,171763996117800
"""gereoeegoerrg @ WJ-HPcQ09S"" folds",2024-06-06T02:12:40.275Z,171763996027500
"""peelic @ iCz3PRIxwh"" bets 40",2024-06-06T02:12:39.421Z,171763995942100
"Turn: K♥, 4♥, 9♥ [K♠]",2024-06-06T02:12:34.992Z,171763995499200
"""Dave-eed @ S1TVMe4LlP"" checks",2024-06-06T02:12:34.133Z,171763995413300
"""Stevo @ GBEr6xd4D5"" checks",2024-06-06T02:12:27.506Z,171763994750600
"""gereoeegoerrg @ WJ-HPcQ09S"" checks",2024-06-06T02:12:26.545Z,171763994654500
"""peelic @ iCz3PRIxwh"" checks",2024-06-06T02:12:25.693Z,171763994569300
"Flop:  [K♥, 4♥, 9♥]",2024-06-06T02:12:23.520Z,171763994352000
"""Stevo @ GBEr6xd4D5"" calls 80",2024-06-06T02:12:22.699Z,171763994269900
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-06T02:12:21.733Z,171763994173300
"""gereoeegoerrg @ WJ-HPcQ09S"" calls 80",2024-06-06T02:12:20.825Z,171763994082500
"""peelic @ iCz3PRIxwh"" calls 80",2024-06-06T02:12:18.657Z,171763993865700
"""Dave-eed @ S1TVMe4LlP"" raises to 80",2024-06-06T02:12:09.338Z,171763992933800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-06T02:12:04.888Z,171763992488800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-06T02:12:03.982Z,171763992398200
"""gereoeegoerrg @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-06T02:11:55.296Z,171763991529608
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-06-06T02:11:55.296Z,171763991529607
