entry,at,order
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:52:35.441Z,176057955544100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:52:34.527Z,176057955452700
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-16T01:52:33.603Z,176057955360300
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:52:31.850Z,176057955185000
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-10-16T01:52:27.639Z,176057954763908
"""gorgeogro @ Bmh0Oaaybv"" posts a small blind of 10",2025-10-16T01:52:27.639Z,176057954763907
"Your hand is A♥, A♣",2025-10-16T01:52:27.639Z,176057954763902
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2450) | #3 ""arash @ 5YifPUu0Ym"" (895) | #4 ""Spenny @ S8ENkJ8OQS"" (1480) | #5 ""peelic @ vOeqrOXpLT"" (2270) | #8 ""Stevo @ GBEr6xd4D5"" (905)",2025-10-16T01:52:27.639Z,176057954763901
"-- starting hand #86 (id: vetcgiyrgfmz)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-16T01:52:27.639Z,176057954763900
"-- ending hand #85 --",2025-10-16T01:52:21.634Z,176057954163402
"""Stevo @ GBEr6xd4D5"" collected 160 from pot with Pair, 4's (combination: 4♦, 4♣, K♠, Q♣, 6♦)",2025-10-16T01:52:21.634Z,176057954163401
"""Stevo @ GBEr6xd4D5"" shows a 4♦, 4♣.",2025-10-16T01:52:21.634Z,176057954163400
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:52:20.830Z,176057954083000
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:52:16.372Z,176057953637200
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:52:14.237Z,176057953423700
"River: 5♥, Q♣, 2♠, 6♦ [K♠]",2025-10-16T01:52:12.996Z,176057953299600
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:52:12.121Z,176057953212100
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:52:11.222Z,176057953122200
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:52:08.513Z,176057952851300
"Turn: 5♥, Q♣, 2♠ [6♦]",2025-10-16T01:52:06.969Z,176057952696900
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:52:06.132Z,176057952613200
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:52:05.265Z,176057952526500
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:51:57.306Z,176057951730600
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:51:56.369Z,176057951636900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-16T01:51:52.473Z,176057951247300
"Flop:  [5♥, Q♣, 2♠]",2025-10-16T01:51:50.647Z,176057951064700
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:51:49.809Z,176057950980900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:51:46.717Z,176057950671700
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-16T01:51:45.754Z,176057950575400
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:51:44.923Z,176057950492300
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:51:43.106Z,176057950310600
"""gorgeogro @ Bmh0Oaaybv"" posts a big blind of 20",2025-10-16T01:51:42.125Z,176057950212508
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-16T01:51:42.125Z,176057950212507
"Your hand is 7♠, 4♠",2025-10-16T01:51:42.125Z,176057950212502
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2490) | #3 ""arash @ 5YifPUu0Ym"" (935) | #4 ""Spenny @ S8ENkJ8OQS"" (1500) | #5 ""peelic @ vOeqrOXpLT"" (2290) | #8 ""Stevo @ GBEr6xd4D5"" (785)",2025-10-16T01:51:42.125Z,176057950212501
"-- starting hand #85 (id: mrwrf3syr2nm)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-10-16T01:51:42.125Z,176057950212500
"-- ending hand #84 --",2025-10-16T01:51:36.118Z,176057949611802
"""gorgeogro @ Bmh0Oaaybv"" collected 160 from pot with Two Pair, 10's & 9's (combination: 10♥, 10♠, 9♠, 9♥, 7♠)",2025-10-16T01:51:36.118Z,176057949611801
"""gorgeogro @ Bmh0Oaaybv"" shows a 9♠, 9♥.",2025-10-16T01:51:36.118Z,176057949611800
"""Spenny @ S8ENkJ8OQS"" checks",2025-10-16T01:51:35.280Z,176057949528000
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:51:33.494Z,176057949349400
"River: 7♠, 2♥, 10♥, 10♠ [6♣]",2025-10-16T01:51:31.674Z,176057949167400
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:51:30.845Z,176057949084500
"""gorgeogro @ Bmh0Oaaybv"" bets 20",2025-10-16T01:51:29.525Z,176057948952500
"Turn: 7♠, 2♥, 10♥ [10♠]",2025-10-16T01:51:26.725Z,176057948672500
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:51:25.899Z,176057948589900
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:51:25.064Z,176057948506400
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:51:24.071Z,176057948407100
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:51:21.270Z,176057948127000
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:51:19.095Z,176057947909500
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:51:18.239Z,176057947823900
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:51:17.282Z,176057947728200
"Flop:  [7♠, 2♥, 10♥]",2025-10-16T01:51:12.191Z,176057947219100
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:51:11.383Z,176057947138300
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-16T01:51:10.433Z,176057947043300
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:51:09.589Z,176057946958900
"""arash @ 5YifPUu0Ym"" folds",2025-10-16T01:51:08.305Z,176057946830500
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:51:06.670Z,176057946667000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-10-16T01:51:05.261Z,176057946526108
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-10-16T01:51:05.261Z,176057946526107
"Your hand is 9♠, 9♥",2025-10-16T01:51:05.261Z,176057946526102
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2390) | #3 ""arash @ 5YifPUu0Ym"" (935) | #4 ""Spenny @ S8ENkJ8OQS"" (1560) | #5 ""peelic @ vOeqrOXpLT"" (2310) | #8 ""Stevo @ GBEr6xd4D5"" (805)",2025-10-16T01:51:05.261Z,176057946526101
"-- starting hand #84 (id: gsl65utlhtrq)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-10-16T01:51:05.261Z,176057946526100
"""Spenny @ S8ENkJ8OQS"" shows a 5♣, 6♦.",2025-10-16T01:51:03.795Z,176057946379500
"-- ending hand #83 --",2025-10-16T01:51:01.626Z,176057946162602
"""Spenny @ S8ENkJ8OQS"" collected 280 from pot",2025-10-16T01:51:01.626Z,176057946162601
"Uncalled bet of 20 returned to ""Spenny @ S8ENkJ8OQS""",2025-10-16T01:51:01.626Z,176057946162600
"""arash @ 5YifPUu0Ym"" folds",2025-10-16T01:51:00.778Z,176057946077800
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:50:59.391Z,176057945939100
"River: 6♠, J♠, 5♦, 3♠ [2♦]",2025-10-16T01:50:56.571Z,176057945657100
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:50:55.764Z,176057945576400
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-10-16T01:50:54.233Z,176057945423300
"""arash @ 5YifPUu0Ym"" raises to 60",2025-10-16T01:50:52.580Z,176057945258000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:50:50.430Z,176057945043000
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:50:49.189Z,176057944918900
"Turn: 6♠, J♠, 5♦ [3♠]",2025-10-16T01:50:47.521Z,176057944752100
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:50:46.706Z,176057944670600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:50:45.790Z,176057944579000
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:50:44.813Z,176057944481300
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:50:41.581Z,176057944158100
"Flop:  [6♠, J♠, 5♦]",2025-10-16T01:50:39.115Z,176057943911500
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:50:38.299Z,176057943829900
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:50:37.372Z,176057943737200
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:50:33.748Z,176057943374800
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:50:32.779Z,176057943277900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:50:31.943Z,176057943194300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-10-16T01:50:30.445Z,176057943044508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-10-16T01:50:30.445Z,176057943044507
"Your hand is 7♥, 5♠",2025-10-16T01:50:30.445Z,176057943044502
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2390) | #3 ""arash @ 5YifPUu0Ym"" (1035) | #4 ""Spenny @ S8ENkJ8OQS"" (1380) | #5 ""peelic @ vOeqrOXpLT"" (2330) | #8 ""Stevo @ GBEr6xd4D5"" (865)",2025-10-16T01:50:30.445Z,176057943044501
"-- starting hand #83 (id: 4aen3fu4oqh4)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-10-16T01:50:30.445Z,176057943044500
"-- ending hand #82 --",2025-10-16T01:50:24.440Z,176057942444004
"""gorgeogro @ Bmh0Oaaybv"" collected 320 from pot with Pair, A's (combination: A♣, A♥, Q♠, J♥, 9♥)",2025-10-16T01:50:24.440Z,176057942444003
"""gorgeogro @ Bmh0Oaaybv"" shows a A♣, 9♥.",2025-10-16T01:50:24.440Z,176057942444002
"""Stevo @ GBEr6xd4D5"" shows a A♠, 8♣.",2025-10-16T01:50:24.440Z,176057942444001
"""arash @ 5YifPUu0Ym"" shows a 10♠, J♦.",2025-10-16T01:50:24.440Z,176057942444000
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:50:23.631Z,176057942363100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:50:18.949Z,176057941894900
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:50:18.023Z,176057941802300
"""arash @ 5YifPUu0Ym"" bets 20",2025-10-16T01:50:14.767Z,176057941476700
"River: 4♣, A♥, J♥, 3♦ [Q♠]",2025-10-16T01:50:13.299Z,176057941329900
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:50:12.490Z,176057941249000
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:50:10.831Z,176057941083100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:50:08.420Z,176057940842000
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:50:07.180Z,176057940718000
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:50:03.766Z,176057940376600
"Turn: 4♣, A♥, J♥ [3♦]",2025-10-16T01:50:02.169Z,176057940216900
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:50:01.279Z,176057940127900
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:50:00.323Z,176057940032300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:49:58.196Z,176057939819600
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:49:57.074Z,176057939707400
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:49:54.685Z,176057939468500
"Flop:  [4♣, A♥, J♥]",2025-10-16T01:49:53.219Z,176057939321900
"""Spenny @ S8ENkJ8OQS"" checks",2025-10-16T01:49:52.410Z,176057939241000
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:49:51.510Z,176057939151000
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:49:50.574Z,176057939057400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:49:49.729Z,176057938972900
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:49:48.805Z,176057938880500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-10-16T01:49:41.736Z,176057938173608
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-10-16T01:49:41.736Z,176057938173607
"Your hand is A♣, 9♥",2025-10-16T01:49:41.736Z,176057938173602
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2150) | #3 ""arash @ 5YifPUu0Ym"" (1115) | #4 ""Spenny @ S8ENkJ8OQS"" (1460) | #5 ""peelic @ vOeqrOXpLT"" (2330) | #8 ""Stevo @ GBEr6xd4D5"" (945)",2025-10-16T01:49:41.736Z,176057938173601
"-- starting hand #82 (id: mmhq0jhbwheo)  (No Limit Texas Hold'em) (dealer: ""gorgeogro @ Bmh0Oaaybv"") --",2025-10-16T01:49:41.736Z,176057938173600
"-- ending hand #81 --",2025-10-16T01:49:35.799Z,176057937579902
"""Stevo @ GBEr6xd4D5"" collected 110 from pot",2025-10-16T01:49:35.799Z,176057937579901
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2025-10-16T01:49:35.799Z,176057937579900
"""arash @ 5YifPUu0Ym"" folds",2025-10-16T01:49:34.972Z,176057937497200
"""Stevo @ GBEr6xd4D5"" bets 60",2025-10-16T01:49:33.168Z,176057937316800
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:49:30.701Z,176057937070100
"Flop:  [2♣, 10♦, 7♦]",2025-10-16T01:49:29.328Z,176057936932800
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:49:28.478Z,176057936847800
"""arash @ 5YifPUu0Ym"" calls 40",2025-10-16T01:49:19.291Z,176057935929100
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:49:17.348Z,176057935734800
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-10-16T01:49:14.150Z,176057935415000
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-16T01:49:12.419Z,176057935241900
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:49:11.556Z,176057935155600
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-10-16T01:49:05.712Z,176057934571208
"""gorgeogro @ Bmh0Oaaybv"" posts a small blind of 10",2025-10-16T01:49:05.712Z,176057934571207
"Your hand is 3♣, Q♦",2025-10-16T01:49:05.712Z,176057934571202
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2160) | #3 ""arash @ 5YifPUu0Ym"" (1155) | #4 ""Spenny @ S8ENkJ8OQS"" (1460) | #5 ""peelic @ vOeqrOXpLT"" (2350) | #8 ""Stevo @ GBEr6xd4D5"" (875)",2025-10-16T01:49:05.712Z,176057934571201
"-- starting hand #81 (id: s3ycrumziv1b)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-16T01:49:05.712Z,176057934571200
"-- ending hand #80 --",2025-10-16T01:48:59.774Z,176057933977402
"""Spenny @ S8ENkJ8OQS"" collected 60 from pot",2025-10-16T01:48:59.774Z,176057933977401
"Uncalled bet of 20 returned to ""Spenny @ S8ENkJ8OQS""",2025-10-16T01:48:59.774Z,176057933977400
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:48:58.951Z,176057933895100
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:48:56.087Z,176057933608700
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-10-16T01:48:52.207Z,176057933220700
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:48:48.193Z,176057932819300
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:48:47.332Z,176057932733200
"Flop:  [7♣, K♠, 8♣]",2025-10-16T01:48:45.987Z,176057932598700
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:48:45.184Z,176057932518400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:48:41.407Z,176057932140700
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:48:40.495Z,176057932049500
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:48:29.648Z,176057930964800
"""arash @ 5YifPUu0Ym"" folds",2025-10-16T01:48:28.688Z,176057930868800
"""gorgeogro @ Bmh0Oaaybv"" posts a big blind of 20",2025-10-16T01:48:26.476Z,176057930647608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-16T01:48:26.476Z,176057930647607
"Your hand is 5♠, 5♥",2025-10-16T01:48:26.476Z,176057930647602
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2180) | #3 ""arash @ 5YifPUu0Ym"" (1155) | #4 ""Spenny @ S8ENkJ8OQS"" (1420) | #5 ""peelic @ vOeqrOXpLT"" (2350) | #8 ""Stevo @ GBEr6xd4D5"" (895)",2025-10-16T01:48:26.476Z,176057930647601
"-- starting hand #80 (id: ybt4xbbgnfde)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-10-16T01:48:26.476Z,176057930647600
"-- ending hand #79 --",2025-10-16T01:48:23.545Z,176057930354502
"""peelic @ vOeqrOXpLT"" collected 150 from pot",2025-10-16T01:48:23.545Z,176057930354501
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2025-10-16T01:48:23.545Z,176057930354500
"""arash @ 5YifPUu0Ym"" folds",2025-10-16T01:48:22.714Z,176057930271400
"""peelic @ vOeqrOXpLT"" bets 200",2025-10-16T01:48:20.567Z,176057930056700
"River: J♥, A♠, K♦, 9♣ [Q♣]",2025-10-16T01:48:17.618Z,176057929761800
"""arash @ 5YifPUu0Ym"" calls 45",2025-10-16T01:48:16.766Z,176057929676600
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:48:15.826Z,176057929582600
"""peelic @ vOeqrOXpLT"" bets 45",2025-10-16T01:48:14.017Z,176057929401700
"Turn: J♥, A♠, K♦ [9♣]",2025-10-16T01:48:11.614Z,176057929161400
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:48:10.757Z,176057929075700
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:48:08.322Z,176057928832200
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:48:06.323Z,176057928632300
"Flop:  [J♥, A♠, K♦]",2025-10-16T01:47:59.347Z,176057927934700
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:47:58.536Z,176057927853600
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-16T01:47:57.577Z,176057927757700
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:47:56.713Z,176057927671300
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:47:55.771Z,176057927577100
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:47:54.858Z,176057927485800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-10-16T01:47:49.476Z,176057926947608
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-10-16T01:47:49.476Z,176057926947607
"Your hand is 7♥, 2♠",2025-10-16T01:47:49.476Z,176057926947602
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2180) | #3 ""arash @ 5YifPUu0Ym"" (1220) | #4 ""Spenny @ S8ENkJ8OQS"" (1420) | #5 ""peelic @ vOeqrOXpLT"" (2265) | #8 ""Stevo @ GBEr6xd4D5"" (915)",2025-10-16T01:47:49.476Z,176057926947601
"-- starting hand #79 (id: kfvylxvbjfwq)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-10-16T01:47:49.476Z,176057926947600
"Undealt cards: 2♠, 9♠, 7♦, 7♥ [Q♠]",2025-10-16T01:47:44.950Z,176057926495000
"-- ending hand #78 --",2025-10-16T01:47:43.536Z,176057926353602
"""arash @ 5YifPUu0Ym"" collected 100 from pot",2025-10-16T01:47:43.536Z,176057926353601
"Uncalled bet of 60 returned to ""arash @ 5YifPUu0Ym""",2025-10-16T01:47:43.536Z,176057926353600
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:47:42.673Z,176057926267300
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:47:38.248Z,176057925824800
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:47:37.274Z,176057925727400
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:47:30.115Z,176057925011500
"""arash @ 5YifPUu0Ym"" bets 60",2025-10-16T01:47:23.851Z,176057924385100
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:47:20.453Z,176057924045300
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:47:18.089Z,176057923808900
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:47:17.144Z,176057923714400
"""Spenny @ S8ENkJ8OQS"" checks",2025-10-16T01:47:10.595Z,176057923059500
"Turn: 2♠, 9♠, 7♦ [7♥]",2025-10-16T01:47:07.935Z,176057922793500
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:47:07.058Z,176057922705800
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:47:06.157Z,176057922615700
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:47:05.324Z,176057922532400
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:47:04.334Z,176057922433400
"""Spenny @ S8ENkJ8OQS"" checks",2025-10-16T01:46:53.711Z,176057921371100
"Flop:  [2♠, 9♠, 7♦]",2025-10-16T01:46:49.070Z,176057920907000
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:46:48.250Z,176057920825000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-10-16T01:46:38.188Z,176057919818800
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:46:37.278Z,176057919727800
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:46:36.360Z,176057919636000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:46:35.464Z,176057919546400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-10-16T01:46:34.055Z,176057919405508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-10-16T01:46:34.055Z,176057919405507
"Your hand is A♠, 3♦",2025-10-16T01:46:34.055Z,176057919405502
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2200) | #3 ""arash @ 5YifPUu0Ym"" (1140) | #4 ""Spenny @ S8ENkJ8OQS"" (1440) | #5 ""peelic @ vOeqrOXpLT"" (2285) | #8 ""Stevo @ GBEr6xd4D5"" (935)",2025-10-16T01:46:34.055Z,176057919405501
"-- starting hand #78 (id: 6ew09kn8e4ux)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-10-16T01:46:34.055Z,176057919405500
"-- ending hand #77 --",2025-10-16T01:46:31.099Z,176057919109902
"""arash @ 5YifPUu0Ym"" collected 180 from pot",2025-10-16T01:46:31.099Z,176057919109901
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-10-16T01:46:31.099Z,176057919109900
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:46:30.266Z,176057919026600
"""arash @ 5YifPUu0Ym"" bets 50",2025-10-16T01:46:28.893Z,176057918889300
"River: 3♦, 4♦, 10♠, K♣ [6♠]",2025-10-16T01:46:20.165Z,176057918016500
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:46:19.357Z,176057917935700
"""Stevo @ GBEr6xd4D5"" calls 50",2025-10-16T01:46:16.384Z,176057917638400
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:46:15.443Z,176057917544300
"""arash @ 5YifPUu0Ym"" bets 50",2025-10-16T01:46:11.149Z,176057917114900
"Turn: 3♦, 4♦, 10♠ [K♣]",2025-10-16T01:46:08.037Z,176057916803700
"""gorgeogro @ Bmh0Oaaybv"" checks",2025-10-16T01:46:07.230Z,176057916723000
"""Stevo @ GBEr6xd4D5"" checks",2025-10-16T01:46:04.495Z,176057916449500
"""Spenny @ S8ENkJ8OQS"" checks",2025-10-16T01:46:03.556Z,176057916355600
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:45:57.736Z,176057915773600
"Flop:  [3♦, 4♦, 10♠]",2025-10-16T01:45:56.052Z,176057915605200
"""Spenny @ S8ENkJ8OQS"" checks",2025-10-16T01:45:55.221Z,176057915522100
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-16T01:45:54.342Z,176057915434200
"""gorgeogro @ Bmh0Oaaybv"" calls 20",2025-10-16T01:45:53.442Z,176057915344200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-16T01:45:52.563Z,176057915256300
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:45:51.645Z,176057915164500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-10-16T01:45:48.903Z,176057914890308
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-10-16T01:45:48.903Z,176057914890307
"Your hand is 6♦, J♦",2025-10-16T01:45:48.903Z,176057914890302
"Player stacks: #1 ""gorgeogro @ Bmh0Oaaybv"" (2220) | #3 ""arash @ 5YifPUu0Ym"" (1030) | #4 ""Spenny @ S8ENkJ8OQS"" (1460) | #5 ""peelic @ vOeqrOXpLT"" (2285) | #8 ""Stevo @ GBEr6xd4D5"" (1005)",2025-10-16T01:45:48.903Z,176057914890301
"-- starting hand #77 (id: wu3vswyfszyx)  (No Limit Texas Hold'em) (dealer: ""gorgeogro @ Bmh0Oaaybv"") --",2025-10-16T01:45:48.903Z,176057914890300
"Undealt cards: Q♣, 6♠, J♥, Q♥ [A♥]",2025-10-16T01:45:48.131Z,176057914813100
"-- ending hand #76 --",2025-10-16T01:45:42.999Z,176057914299902
"""arash @ 5YifPUu0Ym"" collected 130 from pot",2025-10-16T01:45:42.999Z,176057914299901
"Uncalled bet of 60 returned to ""arash @ 5YifPUu0Ym""",2025-10-16T01:45:42.999Z,176057914299900
"""peelic @ vOeqrOXpLT"" folds",2025-10-16T01:45:42.139Z,176057914213900
"""arash @ 5YifPUu0Ym"" bets 60",2025-10-16T01:45:41.134Z,176057914113400
"Turn: Q♣, 6♠, J♥ [Q♥]",2025-10-16T01:45:38.295Z,176057913829500
"""peelic @ vOeqrOXpLT"" checks",2025-10-16T01:45:37.489Z,176057913748900
"""arash @ 5YifPUu0Ym"" checks",2025-10-16T01:45:31.942Z,176057913194200
"Flop:  [Q♣, 6♠, J♥]",2025-10-16T01:45:30.238Z,176057913023800
"""peelic @ vOeqrOXpLT"" calls 50",2025-10-16T01:45:29.401Z,176057912940100
"""Spenny @ S8ENkJ8OQS"" folds",2025-10-16T01:45:23.462Z,176057912346200
"""arash @ 5YifPUu0Ym"" raises to 50",2025-10-16T01:45:12.591Z,176057911259100
"""gorgeogro @ Bmh0Oaaybv"" folds",2025-10-16T01:45:08.018Z,176057910801800
"""Stevo @ GBEr6xd4D5"" folds",2025-10-16T01:45:07.096Z,176057910709600
