entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-20T02:07:44.245Z,167418046424509
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1680) | #6 ""Jonah @ axh4B_jN0P"" (3640) | #7 ""gegoerer @ WJ-HPcQ09S"" (880) | #8 ""Sam @ Dq9eCR5R7G"" (1382) | #9 ""peelic @ c2JqQCu6sT"" (990) | #10 ""Stevo @ 5Ep7Sc0sJg"" (428)",2023-01-20T02:07:44.245Z,167418046424502
"-- starting hand #41 (id: koa05nneytnv)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-20T02:07:44.245Z,167418046424501
"The player ""arash @ --uhQWY45j"" quits the game with a stack of 0.",2023-01-20T02:07:44.245Z,167418046424500
"-- ending hand #40 --",2023-01-20T02:07:38.239Z,167418045823901
"""Sam @ Dq9eCR5R7G"" collected 732 from pot with Pair, A's (combination: A♠, A♦, K♦, 8♦, 6♣)",2023-01-20T02:07:38.239Z,167418045823900
"River: 2♠, 4♣, 8♦, A♦ [6♣]",2023-01-20T02:07:34.233Z,167418045423300
"Turn: 2♠, 4♣, 8♦ [A♦]",2023-01-20T02:07:30.232Z,167418045023200
"Flop:  [2♠, 4♣, 8♦]",2023-01-20T02:07:26.184Z,167418044618400
"""Sam @ Dq9eCR5R7G"" shows a K♦, A♠.",2023-01-20T02:07:22.180Z,167418044218001
"""arash @ --uhQWY45j"" shows a K♠, 7♣.",2023-01-20T02:07:22.180Z,167418044218000
"""Sam @ Dq9eCR5R7G"" raises to 290",2023-01-20T02:07:21.309Z,167418044130900
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:07:17.017Z,167418043701700
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:07:16.072Z,167418043607200
"""arash @ --uhQWY45j"" raises to 290 and go all in",2023-01-20T02:07:13.911Z,167418043391100
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:07:09.510Z,167418042951000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:07:02.920Z,167418042292000
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:07:01.981Z,167418042198100
"""Sam @ Dq9eCR5R7G"" raises to 124",2023-01-20T02:06:56.238Z,167418041623800
"""gegoerer @ WJ-HPcQ09S"" raises to 62",2023-01-20T02:06:42.488Z,167418040248800
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-20T02:06:37.816Z,167418039781600
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:06:35.924Z,167418039592400
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:06:34.314Z,167418039431400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-20T02:06:30.132Z,167418039013210
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-20T02:06:30.132Z,167418039013209
"Your hand is K♠, 7♣",2023-01-20T02:06:30.132Z,167418039013203
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1700) | #4 ""arash @ --uhQWY45j"" (290) | #6 ""Jonah @ axh4B_jN0P"" (3680) | #7 ""gegoerer @ WJ-HPcQ09S"" (942) | #8 ""Sam @ Dq9eCR5R7G"" (940) | #9 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Stevo @ 5Ep7Sc0sJg"" (448)",2023-01-20T02:06:30.132Z,167418039013201
"-- starting hand #40 (id: c2agc9aix3gk)  (No Limit Texas Hold'em) (dealer: ""Sam @ Dq9eCR5R7G"") --",2023-01-20T02:06:30.132Z,167418039013200
"-- ending hand #39 --",2023-01-20T02:06:24.128Z,167418038412803
"""peelic @ c2JqQCu6sT"" shows a 9♦, A♣.",2023-01-20T02:06:24.128Z,167418038412802
"""gegoerer @ WJ-HPcQ09S"" collected 504 from pot with Two Pair, Q's & 4's (combination: Q♣, Q♥, 4♠, 4♦, A♠)",2023-01-20T02:06:24.128Z,167418038412801
"""gegoerer @ WJ-HPcQ09S"" shows a 4♠, Q♣.",2023-01-20T02:06:24.128Z,167418038412800
"""gegoerer @ WJ-HPcQ09S"" calls 102",2023-01-20T02:06:23.283Z,167418038328300
"""peelic @ c2JqQCu6sT"" bets 102",2023-01-20T02:06:21.475Z,167418038147500
"River: Q♥, J♦, 4♦, 3♦ [A♠]",2023-01-20T02:06:18.232Z,167418037823200
"""peelic @ c2JqQCu6sT"" calls 80",2023-01-20T02:06:17.397Z,167418037739700
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:06:16.430Z,167418037643000
"""gegoerer @ WJ-HPcQ09S"" bets 80",2023-01-20T02:06:13.839Z,167418037383900
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:06:08.142Z,167418036814200
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:06:03.447Z,167418036344700
"Turn: Q♥, J♦, 4♦ [3♦]",2023-01-20T02:05:56.347Z,167418035634700
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:05:55.510Z,167418035551000
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:05:48.093Z,167418034809300
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:05:47.183Z,167418034718300
"""gegoerer @ WJ-HPcQ09S"" bets 20",2023-01-20T02:05:44.613Z,167418034461300
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:05:42.950Z,167418034295000
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:05:42.083Z,167418034208300
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:05:38.448Z,167418033844800
"Flop:  [Q♥, J♦, 4♦]",2023-01-20T02:05:33.402Z,167418033340200
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:05:32.561Z,167418033256100
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:05:31.631Z,167418033163100
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:05:30.089Z,167418033008900
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:05:26.991Z,167418032699100
"""arash @ --uhQWY45j"" folds",2023-01-20T02:05:26.087Z,167418032608700
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:05:25.195Z,167418032519500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:05:23.786Z,167418032378600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-20T02:05:21.596Z,167418032159610
"""Sam @ Dq9eCR5R7G"" posts a small blind of 10",2023-01-20T02:05:21.596Z,167418032159609
"Your hand is 7♦, 5♠",2023-01-20T02:05:21.596Z,167418032159603
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1720) | #4 ""arash @ --uhQWY45j"" (290) | #6 ""Jonah @ axh4B_jN0P"" (3680) | #7 ""gegoerer @ WJ-HPcQ09S"" (660) | #8 ""Sam @ Dq9eCR5R7G"" (980) | #9 ""peelic @ c2JqQCu6sT"" (1222) | #10 ""Stevo @ 5Ep7Sc0sJg"" (448)",2023-01-20T02:05:21.596Z,167418032159601
"-- starting hand #39 (id: 9bpqu4rkdspk)  (No Limit Texas Hold'em) (dealer: ""gegoerer @ WJ-HPcQ09S"") --",2023-01-20T02:05:21.596Z,167418032159600
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♥, A♠.",2023-01-20T02:05:16.748Z,167418031674800
"Undealt cards: 7♦, Q♣, 3♥ [2♥, 2♣]",2023-01-20T02:05:16.727Z,167418031672700
"-- ending hand #38 --",2023-01-20T02:05:14.901Z,167418031490102
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot",2023-01-20T02:05:14.901Z,167418031490101
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-01-20T02:05:14.901Z,167418031490100
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:05:14.055Z,167418031405500
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:05:06.062Z,167418030606200
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:05:01.878Z,167418030187800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-20T02:04:59.576Z,167418029957600
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:04:58.331Z,167418029833100
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:04:56.542Z,167418029654200
"Flop:  [7♦, Q♣, 3♥]",2023-01-20T02:04:54.181Z,167418029418100
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:04:53.351Z,167418029335100
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:04:49.618Z,167418028961800
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:04:48.766Z,167418028876600
"""arash @ --uhQWY45j"" folds",2023-01-20T02:04:47.457Z,167418028745700
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:04:46.502Z,167418028650200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:04:45.592Z,167418028559200
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:04:44.658Z,167418028465800
"""Sam @ Dq9eCR5R7G"" posts a big blind of 20",2023-01-20T02:04:40.169Z,167418028016910
"""gegoerer @ WJ-HPcQ09S"" posts a small blind of 10",2023-01-20T02:04:40.169Z,167418028016909
"Your hand is 9♥, 3♦",2023-01-20T02:04:40.169Z,167418028016903
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1720) | #4 ""arash @ --uhQWY45j"" (290) | #6 ""Jonah @ axh4B_jN0P"" (3700) | #7 ""gegoerer @ WJ-HPcQ09S"" (680) | #8 ""Sam @ Dq9eCR5R7G"" (1000) | #9 ""peelic @ c2JqQCu6sT"" (1222) | #10 ""Stevo @ 5Ep7Sc0sJg"" (388)",2023-01-20T02:04:40.169Z,167418028016901
"-- starting hand #38 (id: 3l86lckzmogo)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-20T02:04:40.169Z,167418028016900
"Undealt cards: J♦, 3♠, 2♦ [A♥, 8♦]",2023-01-20T02:04:34.627Z,167418027462700
"-- ending hand #37 --",2023-01-20T02:04:34.200Z,167418027420002
"""Jonah @ axh4B_jN0P"" collected 300 from pot",2023-01-20T02:04:34.200Z,167418027420001
"Uncalled bet of 100 returned to ""Jonah @ axh4B_jN0P""",2023-01-20T02:04:34.200Z,167418027420000
"""arash @ --uhQWY45j"" folds",2023-01-20T02:04:33.379Z,167418027337900
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:04:32.338Z,167418027233800
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:04:31.446Z,167418027144600
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:04:28.029Z,167418026802900
"""Jonah @ axh4B_jN0P"" bets 100",2023-01-20T02:04:27.123Z,167418026712300
"Flop:  [J♦, 3♠, 2♦]",2023-01-20T02:04:17.088Z,167418025708800
"""arash @ --uhQWY45j"" calls 60",2023-01-20T02:04:16.272Z,167418025627200
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-20T02:04:15.349Z,167418025534900
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-20T02:04:11.261Z,167418025126100
"""gegoerer @ WJ-HPcQ09S"" calls 60",2023-01-20T02:04:10.293Z,167418025029300
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-20T02:04:09.388Z,167418024938800
"""arash @ --uhQWY45j"" raises to 40",2023-01-20T02:04:06.462Z,167418024646200
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:04:03.318Z,167418024331800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:03:52.474Z,167418023247400
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:03:51.553Z,167418023155300
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:03:50.629Z,167418023062900
"""gegoerer @ WJ-HPcQ09S"" posts a big blind of 20",2023-01-20T02:03:41.272Z,167418022127210
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-20T02:03:41.272Z,167418022127209
"Your hand is K♦, 10♣",2023-01-20T02:03:41.272Z,167418022127203
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1780) | #4 ""arash @ --uhQWY45j"" (350) | #6 ""Jonah @ axh4B_jN0P"" (3460) | #7 ""gegoerer @ WJ-HPcQ09S"" (740) | #8 ""Sam @ Dq9eCR5R7G"" (1000) | #9 ""peelic @ c2JqQCu6sT"" (1282) | #10 ""Stevo @ 5Ep7Sc0sJg"" (388)",2023-01-20T02:03:41.272Z,167418022127201
"-- starting hand #37 (id: blzyhzr80mht)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-20T02:03:41.272Z,167418022127200
"Undealt cards: J♣, 3♣, K♦, 5♥ [5♠]",2023-01-20T02:03:37.217Z,167418021721700
"""gegoerer @ WJ-HPcQ09S"" shows a J♦, 5♦.",2023-01-20T02:03:36.059Z,167418021605900
"-- ending hand #36 --",2023-01-20T02:03:34.609Z,167418021460902
"""Sam @ Dq9eCR5R7G"" collected 240 from pot",2023-01-20T02:03:34.609Z,167418021460901
"Uncalled bet of 80 returned to ""Sam @ Dq9eCR5R7G""",2023-01-20T02:03:34.609Z,167418021460900
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:03:33.783Z,167418021378300
"""Sam @ Dq9eCR5R7G"" bets 80",2023-01-20T02:03:32.552Z,167418021255200
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:03:24.008Z,167418020400800
"Turn: J♣, 3♣, K♦ [5♥]",2023-01-20T02:03:21.659Z,167418020165900
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:03:20.819Z,167418020081900
"""Jonah @ axh4B_jN0P"" calls 60",2023-01-20T02:03:05.137Z,167418018513700
"""arash @ --uhQWY45j"" folds",2023-01-20T02:02:58.129Z,167418017812900
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:02:57.205Z,167418017720500
"""Sam @ Dq9eCR5R7G"" raises to 60",2023-01-20T02:02:56.279Z,167418017627900
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:02:52.828Z,167418017282800
"""Jonah @ axh4B_jN0P"" bets 20",2023-01-20T02:02:50.937Z,167418017093700
"""arash @ --uhQWY45j"" checks",2023-01-20T02:02:49.575Z,167418016957500
"Flop:  [J♣, 3♣, K♦]",2023-01-20T02:02:48.291Z,167418016829100
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:02:47.470Z,167418016747000
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:02:46.526Z,167418016652600
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:02:45.615Z,167418016561500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:02:43.598Z,167418016359800
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:02:42.662Z,167418016266200
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:02:41.779Z,167418016177900
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:02:38.042Z,167418015804200
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-20T02:02:36.175Z,167418015617510
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-20T02:02:36.175Z,167418015617509
"Your hand is 2♦, 9♠",2023-01-20T02:02:36.175Z,167418015617503
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1780) | #4 ""arash @ --uhQWY45j"" (370) | #6 ""Jonah @ axh4B_jN0P"" (3540) | #7 ""gegoerer @ WJ-HPcQ09S"" (780) | #8 ""Sam @ Dq9eCR5R7G"" (840) | #9 ""peelic @ c2JqQCu6sT"" (1302) | #10 ""Stevo @ 5Ep7Sc0sJg"" (388)",2023-01-20T02:02:36.175Z,167418015617501
"-- starting hand #36 (id: j8hcylbt4yg8)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-20T02:02:36.175Z,167418015617500
"""Sam @ Dq9eCR5R7G"" shows a 6♠, 6♥.",2023-01-20T02:02:33.479Z,167418015347900
"""gegoerer @ WJ-HPcQ09S"" shows a 5♥, A♠.",2023-01-20T02:02:31.736Z,167418015173600
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 10♠.",2023-01-20T02:02:30.488Z,167418015048800
"-- ending hand #35 --",2023-01-20T02:02:28.612Z,167418014861202
"""Spenny @ cu8vqwqurV"" collected 580 from pot with Two Pair, A's & Q's (combination: A♥, A♦, Q♦, Q♥, 8♠)",2023-01-20T02:02:28.612Z,167418014861201
"""Spenny @ cu8vqwqurV"" shows a 8♠, A♥.",2023-01-20T02:02:28.612Z,167418014861200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:02:27.778Z,167418014777800
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:02:26.828Z,167418014682800
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:02:25.644Z,167418014564400
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:02:24.066Z,167418014406600
"River: 7♠, Q♦, A♦, Q♥ [7♣]",2023-01-20T02:02:22.571Z,167418014257100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:02:21.736Z,167418014173600
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:02:20.446Z,167418014044600
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:02:19.552Z,167418013955200
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-20T02:02:18.122Z,167418013812200
"Turn: 7♠, Q♦, A♦ [Q♥]",2023-01-20T02:02:11.854Z,167418013185400
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:02:11.009Z,167418013100900
"""gegoerer @ WJ-HPcQ09S"" calls 40",2023-01-20T02:02:10.128Z,167418013012800
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-20T02:02:07.702Z,167418012770200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-20T02:02:02.231Z,167418012223100
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-20T02:01:59.902Z,167418011990200
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:01:52.829Z,167418011282900
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:01:51.382Z,167418011138200
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:01:49.693Z,167418010969300
"Flop:  [7♠, Q♦, A♦]",2023-01-20T02:01:41.437Z,167418010143700
"""gegoerer @ WJ-HPcQ09S"" calls 60",2023-01-20T02:01:40.617Z,167418010061700
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:01:38.290Z,167418009829000
"""arash @ --uhQWY45j"" folds",2023-01-20T02:01:37.394Z,167418009739400
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-20T02:01:36.434Z,167418009643400
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-20T02:01:35.044Z,167418009504400
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-20T02:01:34.106Z,167418009410600
"""Sam @ Dq9eCR5R7G"" raises to 60",2023-01-20T02:01:28.841Z,167418008884100
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:01:25.888Z,167418008588800
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:01:24.702Z,167418008470200
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-20T02:01:18.724Z,167418007872410
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-20T02:01:18.724Z,167418007872409
"Your hand is 2♠, 10♥",2023-01-20T02:01:18.724Z,167418007872403
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (1320) | #4 ""arash @ --uhQWY45j"" (390) | #6 ""Jonah @ axh4B_jN0P"" (3560) | #7 ""gegoerer @ WJ-HPcQ09S"" (900) | #8 ""Sam @ Dq9eCR5R7G"" (900) | #9 ""peelic @ c2JqQCu6sT"" (1422) | #10 ""Stevo @ 5Ep7Sc0sJg"" (508)",2023-01-20T02:01:18.724Z,167418007872401
"-- starting hand #35 (id: kuid6u65k9yg)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-20T02:01:18.724Z,167418007872400
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 7♠.",2023-01-20T02:01:15.427Z,167418007542700
"""Spenny @ cu8vqwqurV"" shows a 8♣, 6♥.",2023-01-20T02:01:14.797Z,167418007479700
"""gegoerer @ WJ-HPcQ09S"" shows a 4♦, 8♥.",2023-01-20T02:01:14.161Z,167418007416100
"-- ending hand #34 --",2023-01-20T02:01:13.718Z,167418007371802
"""Spenny @ cu8vqwqurV"" collected 560 from pot",2023-01-20T02:01:13.718Z,167418007371801
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2023-01-20T02:01:13.718Z,167418007371800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:01:12.894Z,167418007289400
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:01:11.973Z,167418007197300
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:01:09.229Z,167418006922900
"""Spenny @ cu8vqwqurV"" raises to 40",2023-01-20T02:00:56.283Z,167418005628300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-20T02:00:52.604Z,167418005260400
"River: Q♣, 8♠, 8♦, 9♠ [4♥]",2023-01-20T02:00:51.269Z,167418005126900
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-20T02:00:50.379Z,167418005037900
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2023-01-20T02:00:48.772Z,167418004877200
"""peelic @ c2JqQCu6sT"" calls 80",2023-01-20T02:00:47.858Z,167418004785800
"""Sam @ Dq9eCR5R7G"" raises to 80",2023-01-20T02:00:44.163Z,167418004416300
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:00:40.008Z,167418004000800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-20T02:00:36.632Z,167418003663200
"Turn: Q♣, 8♠, 8♦ [9♠]",2023-01-20T02:00:34.442Z,167418003444200
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:00:33.551Z,167418003355100
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:00:25.277Z,167418002527700
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:00:23.303Z,167418002330300
"""arash @ --uhQWY45j"" folds",2023-01-20T02:00:22.356Z,167418002235600
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:00:21.426Z,167418002142600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-20T02:00:12.590Z,167418001259000
"Flop:  [Q♣, 8♠, 8♦]",2023-01-20T02:00:11.122Z,167418001112200
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:00:10.282Z,167418001028200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:00:09.320Z,167418000932000
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:00:08.333Z,167418000833300
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:00:07.429Z,167418000742900
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T01:59:56.162Z,167417999616200
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T01:59:55.296Z,167417999529600
"""arash @ --uhQWY45j"" calls 20",2023-01-20T01:59:52.774Z,167417999277400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-20T01:59:51.572Z,167417999157210
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-20T01:59:51.572Z,167417999157209
"Your hand is 4♠, 3♠",2023-01-20T01:59:51.572Z,167417999157203
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (900) | #4 ""arash @ --uhQWY45j"" (410) | #6 ""Jonah @ axh4B_jN0P"" (3580) | #7 ""gegoerer @ WJ-HPcQ09S"" (900) | #8 ""Sam @ Dq9eCR5R7G"" (1020) | #9 ""peelic @ c2JqQCu6sT"" (1542) | #10 ""Stevo @ 5Ep7Sc0sJg"" (648)",2023-01-20T01:59:51.572Z,167417999157201
"-- starting hand #34 (id: ush4y1bdazlp)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-20T01:59:51.572Z,167417999157200
"-- ending hand #33 --",2023-01-20T01:59:45.624Z,167417998562402
"""Jonah @ axh4B_jN0P"" collected 210 from pot",2023-01-20T01:59:45.624Z,167417998562401
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-01-20T01:59:45.624Z,167417998562400
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T01:59:44.810Z,167417998481000
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T01:59:42.099Z,167417998209900
"""Jonah @ axh4B_jN0P"" bets 60",2023-01-20T01:59:30.560Z,167417997056000
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T01:59:26.182Z,167417996618200
"Flop:  [9♥, 5♣, 7♦]",2023-01-20T01:59:24.014Z,167417996401400
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-20T01:59:23.162Z,167417996316200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T01:59:16.364Z,167417995636400
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T01:59:15.447Z,167417995544700
"""Sam @ Dq9eCR5R7G"" calls 60",2023-01-20T01:59:09.380Z,167417994938000
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T01:59:04.247Z,167417994424700
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-20T01:59:03.337Z,167417994333700
"""arash @ --uhQWY45j"" folds",2023-01-20T01:59:00.479Z,167417994047900
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T01:58:59.558Z,167417993955800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-20T01:58:53.002Z,167417993300210
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-20T01:58:53.002Z,167417993300209
"Your hand is 7♣, 10♦",2023-01-20T01:58:53.002Z,167417993300203
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (960) | #4 ""arash @ --uhQWY45j"" (410) | #6 ""Jonah @ axh4B_jN0P"" (3430) | #7 ""gegoerer @ WJ-HPcQ09S"" (900) | #8 ""Sam @ Dq9eCR5R7G"" (1080) | #9 ""peelic @ c2JqQCu6sT"" (1552) | #10 ""Stevo @ 5Ep7Sc0sJg"" (668)",2023-01-20T01:58:53.002Z,167417993300201
"-- starting hand #33 (id: 4jgbrcvc4dwb)  (No Limit Texas Hold'em) (dealer: ""Sam @ Dq9eCR5R7G"") --",2023-01-20T01:58:53.002Z,167417993300200
"""peelic @ c2JqQCu6sT"" shows a 8♣, 9♠.",2023-01-20T01:58:50.709Z,167417993070900
"-- ending hand #32 --",2023-01-20T01:58:49.389Z,167417992938902
"""Sam @ Dq9eCR5R7G"" collected 160 from pot",2023-01-20T01:58:49.389Z,167417992938901
"Uncalled bet of 60 returned to ""Sam @ Dq9eCR5R7G""",2023-01-20T01:58:49.389Z,167417992938900
"""arash @ --uhQWY45j"" folds",2023-01-20T01:58:48.476Z,167417992847600
"""Sam @ Dq9eCR5R7G"" bets 60",2023-01-20T01:58:40.926Z,167417992092600
"River: 10♠, A♣, 3♣, J♣ [7♦]",2023-01-20T01:58:33.580Z,167417991358000
"""arash @ --uhQWY45j"" checks",2023-01-20T01:58:32.740Z,167417991274000
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T01:58:30.277Z,167417991027700
"Turn: 10♠, A♣, 3♣ [J♣]",2023-01-20T01:58:26.978Z,167417990697800
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T01:58:26.094Z,167417990609400
