entry,at,order
"""Stevo @ kI2bCqDOyl"" shows a A♠, 10♥.",2024-03-28T02:09:50.302Z,171159179030200
"""Jonah @ VdEHFtBZzk"" shows a 7♦, 2♥.",2024-03-28T02:09:50.161Z,171159179016100
"""arash @ 0bo0jRLLVc"" shows a A♣, Q♦.",2024-03-28T02:09:49.233Z,171159178923300
"""grgreogo @ WJ-HPcQ09S"" shows a K♥, 4♦.",2024-03-28T02:09:48.503Z,171159178850300
"-- ending hand #89 --",2024-03-28T02:09:48.350Z,171159178835002
"""arash @ 0bo0jRLLVc"" collected 290 from pot",2024-03-28T02:09:48.350Z,171159178835001
"Uncalled bet of 80 returned to ""arash @ 0bo0jRLLVc""",2024-03-28T02:09:48.350Z,171159178835000
"""Stevo @ kI2bCqDOyl"" folds",2024-03-28T02:09:47.534Z,171159178753400
"""arash @ 0bo0jRLLVc"" bets 80",2024-03-28T02:09:44.992Z,171159178499200
"""Stevo @ kI2bCqDOyl"" checks",2024-03-28T02:09:41.887Z,171159178188700
"River: 6♠, 2♠, J♣, K♠ [7♣]",2024-03-28T02:09:40.920Z,171159178092000
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:09:40.064Z,171159178006400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-28T02:09:39.101Z,171159177910100
"Turn: 6♠, 2♠, J♣ [K♠]",2024-03-28T02:09:37.396Z,171159177739600
"""Stevo @ kI2bCqDOyl"" calls 40",2024-03-28T02:09:36.548Z,171159177654800
"""grgreogo @ WJ-HPcQ09S"" folds",2024-03-28T02:09:33.813Z,171159177381300
"""peelic @ iCz3PRIxwh"" folds",2024-03-28T02:09:32.963Z,171159177296300
"""arash @ 0bo0jRLLVc"" bets 40",2024-03-28T02:09:29.803Z,171159176980300
"""Stevo @ kI2bCqDOyl"" checks",2024-03-28T02:09:26.908Z,171159176690800
"""grgreogo @ WJ-HPcQ09S"" checks",2024-03-28T02:09:25.994Z,171159176599400
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:09:25.129Z,171159176512900
"Flop:  [6♠, 2♠, J♣]",2024-03-28T02:09:22.683Z,171159176268300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-03-28T02:09:21.819Z,171159176181900
"""grgreogo @ WJ-HPcQ09S"" calls 40",2024-03-28T02:09:20.231Z,171159176023100
"""peelic @ iCz3PRIxwh"" calls 40",2024-03-28T02:09:19.341Z,171159175934100
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:09:17.005Z,171159175700500
"""arash @ 0bo0jRLLVc"" raises to 40",2024-03-28T02:09:16.116Z,171159175611600
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:09:14.050Z,171159175405000
"""grgreogo @ WJ-HPcQ09S"" calls 20",2024-03-28T02:09:09.616Z,171159174961600
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-03-28T02:09:07.594Z,171159174759408
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-28T02:09:07.594Z,171159174759407
"Your hand is 7♦, 2♥",2024-03-28T02:09:07.594Z,171159174759405
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1450) | #7 ""Stevo @ kI2bCqDOyl"" (600) | #8 ""arash @ 0bo0jRLLVc"" (740) | #9 ""Jonah @ VdEHFtBZzk"" (2130) | #10 ""peelic @ iCz3PRIxwh"" (1080)",2024-03-28T02:09:07.594Z,171159174759401
"-- starting hand #89 (id: j4wu85gc7ekf)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-28T02:09:07.594Z,171159174759400
"-- ending hand #88 --",2024-03-28T02:09:04.618Z,171159174461802
"""peelic @ iCz3PRIxwh"" collected 200 from pot",2024-03-28T02:09:04.618Z,171159174461801
"Uncalled bet of 40 returned to ""peelic @ iCz3PRIxwh""",2024-03-28T02:09:04.618Z,171159174461800
"""Stevo @ kI2bCqDOyl"" folds",2024-03-28T02:09:03.715Z,171159174371500
"""peelic @ iCz3PRIxwh"" bets 40",2024-03-28T02:08:59.901Z,171159173990100
"""arash @ 0bo0jRLLVc"" folds",2024-03-28T02:08:57.148Z,171159173714800
"River: Q♣, 2♣, 10♠, 3♥ [7♣]",2024-03-28T02:08:53.672Z,171159173367200
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-28T02:08:52.859Z,171159173285900
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:08:51.950Z,171159173195000
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-28T02:08:50.416Z,171159173041600
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:08:48.587Z,171159172858700
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:08:47.303Z,171159172730300
"Turn: Q♣, 2♣, 10♠ [3♥]",2024-03-28T02:08:45.776Z,171159172577600
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:08:44.862Z,171159172486200
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:08:43.965Z,171159172396500
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:08:42.677Z,171159172267700
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-28T02:08:41.283Z,171159172128300
"""Jonah @ VdEHFtBZzk"" checks",2024-03-28T02:08:38.245Z,171159171824500
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:08:37.283Z,171159171728300
"Flop:  [Q♣, 2♣, 10♠]",2024-03-28T02:08:33.353Z,171159171335300
"""Jonah @ VdEHFtBZzk"" checks",2024-03-28T02:08:32.452Z,171159171245200
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:08:31.434Z,171159171143400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:08:30.484Z,171159171048400
"""grgreogo @ WJ-HPcQ09S"" folds",2024-03-28T02:08:29.371Z,171159170937100
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-28T02:08:28.467Z,171159170846700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-28T02:08:20.501Z,171159170050108
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-28T02:08:20.501Z,171159170050107
"Your hand is 3♠, 8♦",2024-03-28T02:08:20.501Z,171159170050105
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1450) | #7 ""Stevo @ kI2bCqDOyl"" (660) | #8 ""arash @ 0bo0jRLLVc"" (800) | #9 ""Jonah @ VdEHFtBZzk"" (2150) | #10 ""peelic @ iCz3PRIxwh"" (940)",2024-03-28T02:08:20.501Z,171159170050101
"-- starting hand #88 (id: ze3hgs3qxyvx)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-28T02:08:20.501Z,171159170050100
"-- ending hand #87 --",2024-03-28T02:08:14.495Z,171159169449502
"""grgreogo @ WJ-HPcQ09S"" collected 620 from pot with Three of a Kind, 9's (combination: 9♠, 9♥, 9♦, K♣, J♣)",2024-03-28T02:08:14.495Z,171159169449501
"""grgreogo @ WJ-HPcQ09S"" shows a 9♠, 9♥.",2024-03-28T02:08:14.495Z,171159169449500
"""arash @ 0bo0jRLLVc"" calls 80",2024-03-28T02:08:13.631Z,171159169363100
"""grgreogo @ WJ-HPcQ09S"" bets 80",2024-03-28T02:08:12.192Z,171159169219200
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:08:09.566Z,171159168956600
"River: 4♠, 3♥, 9♦, J♣ [K♣]",2024-03-28T02:08:07.724Z,171159168772400
"""arash @ 0bo0jRLLVc"" calls 80",2024-03-28T02:08:06.898Z,171159168689800
"""grgreogo @ WJ-HPcQ09S"" raises to 80",2024-03-28T02:08:05.604Z,171159168560400
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-28T02:08:01.151Z,171159168115100
"Turn: 4♠, 3♥, 9♦ [J♣]",2024-03-28T02:07:59.594Z,171159167959400
"""grgreogo @ WJ-HPcQ09S"" calls 60",2024-03-28T02:07:58.785Z,171159167878500
"""arash @ 0bo0jRLLVc"" bets 60",2024-03-28T02:07:56.621Z,171159167662100
"Flop:  [4♠, 3♥, 9♦]",2024-03-28T02:07:52.683Z,171159167268300
"""Stevo @ kI2bCqDOyl"" folds",2024-03-28T02:07:51.854Z,171159167185400
"""grgreogo @ WJ-HPcQ09S"" calls 60",2024-03-28T02:07:50.922Z,171159167092200
"""peelic @ iCz3PRIxwh"" folds",2024-03-28T02:07:49.693Z,171159166969300
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:07:48.317Z,171159166831700
"""arash @ 0bo0jRLLVc"" raises to 60",2024-03-28T02:07:47.165Z,171159166716500
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:07:43.658Z,171159166365800
"""grgreogo @ WJ-HPcQ09S"" calls 20",2024-03-28T02:07:41.112Z,171159166111200
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-28T02:07:40.284Z,171159166028400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-28T02:07:39.379Z,171159165937900
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-28T02:07:37.608Z,171159165760808
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-28T02:07:37.608Z,171159165760807
"Your hand is 4♦, 7♦",2024-03-28T02:07:37.608Z,171159165760805
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1110) | #7 ""Stevo @ kI2bCqDOyl"" (680) | #8 ""arash @ 0bo0jRLLVc"" (1080) | #9 ""Jonah @ VdEHFtBZzk"" (2170) | #10 ""peelic @ iCz3PRIxwh"" (960)",2024-03-28T02:07:37.608Z,171159165760801
"-- starting hand #87 (id: ac7v2olqsbfa)  (No Limit Texas Hold'em) (dealer: ""grgreogo @ WJ-HPcQ09S"") --",2024-03-28T02:07:37.608Z,171159165760800
"""Stevo @ kI2bCqDOyl"" shows a A♦, A♥.",2024-03-28T02:07:34.639Z,171159165463900
"-- ending hand #86 --",2024-03-28T02:07:34.006Z,171159165400602
"""Stevo @ kI2bCqDOyl"" collected 140 from pot",2024-03-28T02:07:34.006Z,171159165400601
"Uncalled bet of 120 returned to ""Stevo @ kI2bCqDOyl""",2024-03-28T02:07:34.006Z,171159165400600
"""grgreogo @ WJ-HPcQ09S"" folds",2024-03-28T02:07:33.171Z,171159165317100
"""arash @ 0bo0jRLLVc"" folds",2024-03-28T02:07:32.331Z,171159165233100
"""Stevo @ kI2bCqDOyl"" bets 120",2024-03-28T02:07:31.310Z,171159165131000
"""grgreogo @ WJ-HPcQ09S"" checks",2024-03-28T02:07:27.925Z,171159164792500
"River: A♣, 7♠, Q♦, 7♥ [8♦]",2024-03-28T02:07:26.039Z,171159164603900
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:07:25.224Z,171159164522400
"""Stevo @ kI2bCqDOyl"" checks",2024-03-28T02:07:24.263Z,171159164426300
"""grgreogo @ WJ-HPcQ09S"" checks",2024-03-28T02:07:22.493Z,171159164249300
"Turn: A♣, 7♠, Q♦ [7♥]",2024-03-28T02:07:21.545Z,171159164154500
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:07:20.718Z,171159164071800
"""Stevo @ kI2bCqDOyl"" checks",2024-03-28T02:07:19.818Z,171159163981800
"""grgreogo @ WJ-HPcQ09S"" checks",2024-03-28T02:07:18.858Z,171159163885800
"Flop:  [A♣, 7♠, Q♦]",2024-03-28T02:07:17.250Z,171159163725000
"""grgreogo @ WJ-HPcQ09S"" calls 40",2024-03-28T02:07:16.421Z,171159163642100
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:07:15.577Z,171159163557700
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-28T02:07:12.868Z,171159163286800
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-03-28T02:07:11.808Z,171159163180800
"""grgreogo @ WJ-HPcQ09S"" calls 20",2024-03-28T02:07:09.661Z,171159162966100
"""peelic @ iCz3PRIxwh"" folds",2024-03-28T02:07:08.829Z,171159162882900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-28T02:06:59.446Z,171159161944600
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:06:58.564Z,171159161856400
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-28T02:06:57.356Z,171159161735608
"""grgreogo @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-28T02:06:57.356Z,171159161735607
"Your hand is 3♦, K♥",2024-03-28T02:06:57.356Z,171159161735605
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1150) | #7 ""Stevo @ kI2bCqDOyl"" (580) | #8 ""arash @ 0bo0jRLLVc"" (1120) | #9 ""Jonah @ VdEHFtBZzk"" (2190) | #10 ""peelic @ iCz3PRIxwh"" (960)",2024-03-28T02:06:57.356Z,171159161735601
"-- starting hand #86 (id: d3g5phc2mkvz)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-03-28T02:06:57.356Z,171159161735600
"""Stevo @ kI2bCqDOyl"" shows a 9♦, J♦.",2024-03-28T02:06:53.858Z,171159161385800
"""grgreogo @ WJ-HPcQ09S"" shows a 8♠, J♥.",2024-03-28T02:06:53.819Z,171159161381900
"""arash @ 0bo0jRLLVc"" shows a 7♣, 2♣.",2024-03-28T02:06:53.432Z,171159161343200
"-- ending hand #85 --",2024-03-28T02:06:52.352Z,171159161235202
"""Stevo @ kI2bCqDOyl"" collected 380 from pot",2024-03-28T02:06:52.352Z,171159161235201
"Uncalled bet of 200 returned to ""Stevo @ kI2bCqDOyl""",2024-03-28T02:06:52.352Z,171159161235200
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:06:51.518Z,171159161151800
"""Stevo @ kI2bCqDOyl"" bets 200 and go all in",2024-03-28T02:06:47.582Z,171159160758200
"River: 6♦, 5♦, A♠, Q♦ [10♣]",2024-03-28T02:06:44.996Z,171159160499600
"""Jonah @ VdEHFtBZzk"" calls 60",2024-03-28T02:06:44.164Z,171159160416400
"""arash @ 0bo0jRLLVc"" folds",2024-03-28T02:06:40.083Z,171159160008300
"""Stevo @ kI2bCqDOyl"" bets 60",2024-03-28T02:06:37.877Z,171159159787700
"Turn: 6♦, 5♦, A♠ [Q♦]",2024-03-28T02:06:35.471Z,171159159547100
"""grgreogo @ WJ-HPcQ09S"" folds",2024-03-28T02:06:34.614Z,171159159461400
"""peelic @ iCz3PRIxwh"" folds",2024-03-28T02:06:33.740Z,171159159374000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-28T02:06:28.462Z,171159158846200
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:06:27.496Z,171159158749600
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-28T02:06:26.452Z,171159158645200
"""grgreogo @ WJ-HPcQ09S"" checks",2024-03-28T02:06:25.276Z,171159158527600
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:06:24.383Z,171159158438300
"Flop:  [6♦, 5♦, A♠]",2024-03-28T02:06:22.171Z,171159158217100
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-28T02:06:21.297Z,171159158129700
"""Stevo @ kI2bCqDOyl"" calls 40",2024-03-28T02:06:20.023Z,171159158002300
"""grgreogo @ WJ-HPcQ09S"" calls 40",2024-03-28T02:06:18.869Z,171159157886900
"""peelic @ iCz3PRIxwh"" calls 40",2024-03-28T02:06:18.017Z,171159157801700
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-03-28T02:06:10.909Z,171159157090900
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:06:08.400Z,171159156840000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:06:06.179Z,171159156617900
"""grgreogo @ WJ-HPcQ09S"" posts a big blind of 20",2024-03-28T02:06:04.958Z,171159156495808
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-03-28T02:06:04.958Z,171159156495807
"Your hand is K♣, A♣",2024-03-28T02:06:04.958Z,171159156495805
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1190) | #7 ""Stevo @ kI2bCqDOyl"" (320) | #8 ""arash @ 0bo0jRLLVc"" (1180) | #9 ""Jonah @ VdEHFtBZzk"" (2310) | #10 ""peelic @ iCz3PRIxwh"" (1000)",2024-03-28T02:06:04.958Z,171159156495801
"-- starting hand #85 (id: u4jml7exuaxe)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-03-28T02:06:04.958Z,171159156495800
"""Jonah @ VdEHFtBZzk"" shows a 9♣, 8♥.",2024-03-28T02:05:59.441Z,171159155944100
"""grgreogo @ WJ-HPcQ09S"" shows a 4♦, 5♥.",2024-03-28T02:05:58.366Z,171159155836600
"-- ending hand #84 --",2024-03-28T02:05:57.933Z,171159155793304
"""peelic @ iCz3PRIxwh"" collected 1000 from pot with Straight, A High (combination: A♦, K♠, Q♣, J♠, 10♦)",2024-03-28T02:05:57.933Z,171159155793303
"""peelic @ iCz3PRIxwh"" shows a K♠, 4♥.",2024-03-28T02:05:57.933Z,171159155793302
"""arash @ 0bo0jRLLVc"" collected 1000 from pot with Straight, A High (combination: A♦, K♣, Q♣, J♠, 10♦)",2024-03-28T02:05:57.933Z,171159155793301
"""arash @ 0bo0jRLLVc"" shows a 3♦, 8♦.",2024-03-28T02:05:57.933Z,171159155793300
"""peelic @ iCz3PRIxwh"" calls 860 and go all in",2024-03-28T02:05:57.086Z,171159155708600
"""arash @ 0bo0jRLLVc"" raises to 860",2024-03-28T02:05:54.180Z,171159155418000
"""peelic @ iCz3PRIxwh"" bets 140",2024-03-28T02:05:48.395Z,171159154839500
"River: A♦, Q♣, 10♦, J♠ [K♣]",2024-03-28T02:05:41.550Z,171159154155000
"""arash @ 0bo0jRLLVc"" calls 60",2024-03-28T02:05:40.731Z,171159154073100
"""peelic @ iCz3PRIxwh"" bets 60",2024-03-28T02:05:39.557Z,171159153955700
"Turn: A♦, Q♣, 10♦ [J♠]",2024-03-28T02:05:36.752Z,171159153675200
"""Stevo @ kI2bCqDOyl"" folds",2024-03-28T02:05:35.908Z,171159153590800
"""peelic @ iCz3PRIxwh"" calls 40",2024-03-28T02:05:35.007Z,171159153500700
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:05:28.171Z,171159152817100
"""arash @ 0bo0jRLLVc"" bets 40",2024-03-28T02:05:27.003Z,171159152700300
"""Stevo @ kI2bCqDOyl"" checks",2024-03-28T02:05:24.224Z,171159152422400
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:05:22.142Z,171159152214200
"""Jonah @ VdEHFtBZzk"" checks",2024-03-28T02:05:21.034Z,171159152103400
"Flop:  [A♦, Q♣, 10♦]",2024-03-28T02:05:19.064Z,171159151906400
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:05:18.233Z,171159151823300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-28T02:05:17.331Z,171159151733100
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:05:16.402Z,171159151640200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:05:14.987Z,171159151498700
"""grgreogo @ WJ-HPcQ09S"" folds",2024-03-28T02:05:14.050Z,171159151405000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-03-28T02:05:12.994Z,171159151299408
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-28T02:05:12.994Z,171159151299407
"Your hand is 9♣, 8♥",2024-03-28T02:05:12.994Z,171159151299405
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1190) | #7 ""Stevo @ kI2bCqDOyl"" (340) | #8 ""arash @ 0bo0jRLLVc"" (1160) | #9 ""Jonah @ VdEHFtBZzk"" (2330) | #10 ""peelic @ iCz3PRIxwh"" (980)",2024-03-28T02:05:12.994Z,171159151299401
"-- starting hand #84 (id: spvvsag1imzo)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-28T02:05:12.994Z,171159151299400
"""grgreogo @ WJ-HPcQ09S"" shows a Q♠, A♠.",2024-03-28T02:05:08.393Z,171159150839300
"Undealt cards: 3♠, 10♥, 2♦ [Q♣, 7♥]",2024-03-28T02:05:07.371Z,171159150737100
"-- ending hand #83 --",2024-03-28T02:05:06.381Z,171159150638102
"""grgreogo @ WJ-HPcQ09S"" collected 80 from pot",2024-03-28T02:05:06.381Z,171159150638101
"Uncalled bet of 80 returned to ""grgreogo @ WJ-HPcQ09S""",2024-03-28T02:05:06.381Z,171159150638100
"""peelic @ iCz3PRIxwh"" folds",2024-03-28T02:05:05.572Z,171159150557200
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:05:04.664Z,171159150466400
"""arash @ 0bo0jRLLVc"" folds",2024-03-28T02:05:03.746Z,171159150374600
"""grgreogo @ WJ-HPcQ09S"" bets 80",2024-03-28T02:05:02.648Z,171159150264800
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:05:00.244Z,171159150024400
"""Jonah @ VdEHFtBZzk"" checks",2024-03-28T02:04:57.589Z,171159149758900
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:04:56.696Z,171159149669600
"Flop:  [3♠, 10♥, 2♦]",2024-03-28T02:04:55.373Z,171159149537300
"""Jonah @ VdEHFtBZzk"" checks",2024-03-28T02:04:54.555Z,171159149455500
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-28T02:04:53.650Z,171159149365000
"""Stevo @ kI2bCqDOyl"" folds",2024-03-28T02:04:52.751Z,171159149275100
"""grgreogo @ WJ-HPcQ09S"" calls 20",2024-03-28T02:04:51.842Z,171159149184200
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-28T02:04:50.970Z,171159149097000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-28T02:04:47.497Z,171159148749708
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-28T02:04:47.497Z,171159148749707
"Your hand is 9♣, 3♥",2024-03-28T02:04:47.497Z,171159148749705
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (1130) | #7 ""Stevo @ kI2bCqDOyl"" (340) | #8 ""arash @ 0bo0jRLLVc"" (1180) | #9 ""Jonah @ VdEHFtBZzk"" (2350) | #10 ""peelic @ iCz3PRIxwh"" (1000)",2024-03-28T02:04:47.497Z,171159148749701
"-- starting hand #83 (id: iak2ah9p50wn)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-28T02:04:47.497Z,171159148749700
"""peelic @ iCz3PRIxwh"" shows a 6♥, 8♥.",2024-03-28T02:04:43.902Z,171159148390200
"""arash @ 0bo0jRLLVc"" shows a 3♣, 3♥.",2024-03-28T02:04:43.150Z,171159148315000
"-- ending hand #82 --",2024-03-28T02:04:40.492Z,171159148049202
"""grgreogo @ WJ-HPcQ09S"" collected 620 from pot with Straight, Q High (combination: Q♥, J♣, 10♦, 9♥, 8♣)",2024-03-28T02:04:40.492Z,171159148049201
"""grgreogo @ WJ-HPcQ09S"" shows a 9♥, Q♥.",2024-03-28T02:04:40.492Z,171159148049200
"""peelic @ iCz3PRIxwh"" calls 80",2024-03-28T02:04:39.648Z,171159147964800
"""arash @ 0bo0jRLLVc"" folds",2024-03-28T02:04:38.064Z,171159147806400
"""grgreogo @ WJ-HPcQ09S"" raises to 80",2024-03-28T02:04:36.774Z,171159147677400
"""peelic @ iCz3PRIxwh"" bets 40",2024-03-28T02:04:34.889Z,171159147488900
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:04:30.915Z,171159147091500
"River: 10♦, 9♣, J♣, 3♦ [8♣]",2024-03-28T02:04:27.988Z,171159146798800
"""peelic @ iCz3PRIxwh"" calls 80",2024-03-28T02:04:27.163Z,171159146716300
"""arash @ 0bo0jRLLVc"" calls 80",2024-03-28T02:04:25.598Z,171159146559800
"""grgreogo @ WJ-HPcQ09S"" raises to 80",2024-03-28T02:04:21.127Z,171159146112700
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-28T02:04:18.815Z,171159145881500
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-28T02:04:17.632Z,171159145763200
"Turn: 10♦, 9♣, J♣ [3♦]",2024-03-28T02:04:14.594Z,171159145459400
"""peelic @ iCz3PRIxwh"" calls 40",2024-03-28T02:04:13.759Z,171159145375900
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:04:12.560Z,171159145256000
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-28T02:04:08.902Z,171159144890200
"""Stevo @ kI2bCqDOyl"" folds",2024-03-28T02:04:05.482Z,171159144548200
"""grgreogo @ WJ-HPcQ09S"" bets 40",2024-03-28T02:04:03.611Z,171159144361100
"""peelic @ iCz3PRIxwh"" checks",2024-03-28T02:04:01.594Z,171159144159400
"""Jonah @ VdEHFtBZzk"" checks",2024-03-28T02:03:59.811Z,171159143981100
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:03:58.910Z,171159143891000
"""Stevo @ kI2bCqDOyl"" checks",2024-03-28T02:03:57.999Z,171159143799900
"Flop:  [10♦, 9♣, J♣]",2024-03-28T02:03:56.422Z,171159143642200
"""arash @ 0bo0jRLLVc"" checks",2024-03-28T02:03:55.610Z,171159143561000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-28T02:03:54.688Z,171159143468800
"""grgreogo @ WJ-HPcQ09S"" calls 20",2024-03-28T02:03:53.149Z,171159143314900
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-28T02:03:52.311Z,171159143231100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-28T02:03:50.877Z,171159143087700
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-28T02:03:49.106Z,171159142910608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-28T02:03:49.106Z,171159142910607
"Your hand is 4♦, A♥",2024-03-28T02:03:49.106Z,171159142910605
"Player stacks: #1 ""grgreogo @ WJ-HPcQ09S"" (730) | #7 ""Stevo @ kI2bCqDOyl"" (360) | #8 ""arash @ 0bo0jRLLVc"" (1320) | #9 ""Jonah @ VdEHFtBZzk"" (2370) | #10 ""peelic @ iCz3PRIxwh"" (1220)",2024-03-28T02:03:49.106Z,171159142910601
"-- starting hand #82 (id: vzbw4tylj4x8)  (No Limit Texas Hold'em) (dealer: ""grgreogo @ WJ-HPcQ09S"") --",2024-03-28T02:03:49.106Z,171159142910600
"-- ending hand #81 --",2024-03-28T02:03:43.099Z,171159142309902
"""grgreogo @ WJ-HPcQ09S"" collected 480 from pot with Two Pair, K's & 3's (combination: K♦, K♣, 3♠, 3♣, J♠)",2024-03-28T02:03:43.099Z,171159142309901
"""grgreogo @ WJ-HPcQ09S"" shows a K♦, 9♣.",2024-03-28T02:03:43.099Z,171159142309900
"""Jonah @ VdEHFtBZzk"" folds",2024-03-28T02:03:42.288Z,171159142228800
"""arash @ 0bo0jRLLVc"" calls 80",2024-03-28T02:03:40.217Z,171159142021700
"""grgreogo @ WJ-HPcQ09S"" raises to 80",2024-03-28T02:03:38.552Z,171159141855200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-28T02:03:36.101Z,171159141610100
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-28T02:03:34.836Z,171159141483600
"""grgreogo @ WJ-HPcQ09S"" checks",2024-03-28T02:03:33.398Z,171159141339800
"River: J♠, 3♠, K♣, 10♥ [3♣]",2024-03-28T02:03:27.207Z,171159140720700
"""peelic @ iCz3PRIxwh"" folds",2024-03-28T02:03:26.405Z,171159140640500
"""Jonah @ VdEHFtBZzk"" calls 40",2024-03-28T02:03:16.564Z,171159139656400
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-28T02:03:14.808Z,171159139480800
