entry,at,order
"-- starting hand #55 (id: enitpvryrbw0)  (No Limit Texas Hold'em) (dealer: ""goeor @ WJ-HPcQ09S"") --",2024-03-21T01:58:29.657Z,171098630965700
"Undealt cards: 7♦, 6♣, 9♦, A♥ [Q♣]",2024-03-21T01:58:24.917Z,171098630491700
"-- ending hand #54 --",2024-03-21T01:58:23.720Z,171098630372002
"""Stevo @ kI2bCqDOyl"" collected 280 from pot",2024-03-21T01:58:23.720Z,171098630372001
"Uncalled bet of 80 returned to ""Stevo @ kI2bCqDOyl""",2024-03-21T01:58:23.720Z,171098630372000
"""peelic @ iCz3PRIxwh"" folds",2024-03-21T01:58:22.892Z,171098630289200
"""Jonah @ VdEHFtBZzk"" folds",2024-03-21T01:58:22.002Z,171098630200200
"""Spenny @ S8ENkJ8OQS"" folds",2024-03-21T01:58:20.961Z,171098630096100
"""Stevo @ kI2bCqDOyl"" bets 80",2024-03-21T01:58:12.571Z,171098629257100
"Turn: 7♦, 6♣, 9♦ [A♥]",2024-03-21T01:58:09.091Z,171098628909100
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:58:08.240Z,171098628824000
"""peelic @ iCz3PRIxwh"" calls 40",2024-03-21T01:58:01.859Z,171098628185900
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:58:00.911Z,171098628091100
"""Jonah @ VdEHFtBZzk"" calls 40",2024-03-21T01:58:00.026Z,171098628002600
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-03-21T01:57:50.518Z,171098627051800
"""Stevo @ kI2bCqDOyl"" bets 40",2024-03-21T01:57:45.872Z,171098626587200
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:57:42.666Z,171098626266600
"Flop:  [7♦, 6♣, 9♦]",2024-03-21T01:57:40.884Z,171098626088400
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:57:40.067Z,171098626006700
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:57:39.163Z,171098625916300
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:57:38.225Z,171098625822500
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-21T01:57:34.848Z,171098625484800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-21T01:57:33.959Z,171098625395900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:57:33.009Z,171098625300900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-21T01:57:25.786Z,171098624578609
"""goeor @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-21T01:57:25.786Z,171098624578608
"Your hand is 5♦, K♠",2024-03-21T01:57:25.786Z,171098624578602
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1050) | #2 ""peelic @ iCz3PRIxwh"" (1750) | #3 ""goeor @ WJ-HPcQ09S"" (280) | #4 ""Stevo @ kI2bCqDOyl"" (880) | #5 ""Spenny @ S8ENkJ8OQS"" (2630) | #10 ""Jonah @ VdEHFtBZzk"" (1410)",2024-03-21T01:57:25.786Z,171098624578601
"-- starting hand #54 (id: 7wdcr2ohfy5y)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-03-21T01:57:25.786Z,171098624578600
"-- ending hand #53 --",2024-03-21T01:57:22.860Z,171098624286002
"""Spenny @ S8ENkJ8OQS"" collected 490 from pot",2024-03-21T01:57:22.860Z,171098624286001
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2024-03-21T01:57:22.860Z,171098624286000
"""Stevo @ kI2bCqDOyl"" folds",2024-03-21T01:57:21.984Z,171098624198400
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:57:19.978Z,171098623997800
"""Spenny @ S8ENkJ8OQS"" bets 60",2024-03-21T01:57:18.452Z,171098623845200
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:57:13.321Z,171098623332100
"River: 7♥, 4♠, 9♥, 2♠ [8♦]",2024-03-21T01:57:11.566Z,171098623156600
"""Jonah @ VdEHFtBZzk"" folds",2024-03-21T01:57:10.735Z,171098623073500
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-03-21T01:57:09.105Z,171098622910500
"""Stevo @ kI2bCqDOyl"" calls 60",2024-03-21T01:57:08.198Z,171098622819800
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:57:01.223Z,171098622122300
"""arash @ 0bo0jRLLVc"" bets 60",2024-03-21T01:56:59.387Z,171098621938700
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:56:55.421Z,171098621542100
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:56:49.669Z,171098620966900
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:56:48.165Z,171098620816500
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:56:47.247Z,171098620724700
"Turn: 7♥, 4♠, 9♥ [2♠]",2024-03-21T01:56:44.809Z,171098620480900
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:56:43.995Z,171098620399500
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-21T01:56:42.437Z,171098620243700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-21T01:56:41.492Z,171098620149200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:56:39.589Z,171098619958900
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-21T01:56:36.064Z,171098619606400
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:56:34.814Z,171098619481400
"Flop:  [7♥, 4♠, 9♥]",2024-03-21T01:56:33.156Z,171098619315600
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-03-21T01:56:32.336Z,171098619233600
"""Stevo @ kI2bCqDOyl"" calls 40",2024-03-21T01:56:30.705Z,171098619070500
"""goeor @ WJ-HPcQ09S"" calls 40",2024-03-21T01:56:29.810Z,171098618981000
"""peelic @ iCz3PRIxwh"" folds",2024-03-21T01:56:28.969Z,171098618896900
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-21T01:56:21.519Z,171098618151900
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-03-21T01:56:18.098Z,171098617809800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:56:16.317Z,171098617631700
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-21T01:56:11.214Z,171098617121400
"""goeor @ WJ-HPcQ09S"" posts a big blind of 20",2024-03-21T01:56:09.987Z,171098616998710
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-03-21T01:56:09.987Z,171098616998709
"Your hand is 3♦, 6♦",2024-03-21T01:56:09.987Z,171098616998703
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1170) | #2 ""peelic @ iCz3PRIxwh"" (1760) | #3 ""goeor @ WJ-HPcQ09S"" (340) | #4 ""Stevo @ kI2bCqDOyl"" (1000) | #5 ""Spenny @ S8ENkJ8OQS"" (2260) | #10 ""Jonah @ VdEHFtBZzk"" (1470)",2024-03-21T01:56:09.987Z,171098616998702
"-- starting hand #53 (id: swrtqgncdshj)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-21T01:56:09.987Z,171098616998701
"The player ""Stevo @ kI2bCqDOyl"" joined the game with a stack of 1000.",2024-03-21T01:56:09.987Z,171098616998700
"-- ending hand #52 --",2024-03-21T01:56:04.074Z,171098616407402
"""Jonah @ VdEHFtBZzk"" collected 290 from pot",2024-03-21T01:56:04.074Z,171098616407401
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2024-03-21T01:56:04.074Z,171098616407400
"""Spenny @ S8ENkJ8OQS"" folds",2024-03-21T01:56:03.228Z,171098616322800
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:55:59.163Z,171098615916300
"""Jonah @ VdEHFtBZzk"" bets 40",2024-03-21T01:55:58.196Z,171098615819600
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:55:55.725Z,171098615572500
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:55:47.058Z,171098614705800
"Turn: 9♠, A♠, 5♦ [J♥]",2024-03-21T01:55:45.843Z,171098614584300
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-03-21T01:55:45.029Z,171098614502900
"""goeor @ WJ-HPcQ09S"" calls 40",2024-03-21T01:55:44.085Z,171098614408500
"""peelic @ iCz3PRIxwh"" folds",2024-03-21T01:55:43.008Z,171098614300800
"""Jonah @ VdEHFtBZzk"" bets 40",2024-03-21T01:55:35.029Z,171098613502900
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:55:32.834Z,171098613283400
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:55:31.431Z,171098613143100
"""peelic @ iCz3PRIxwh"" checks",2024-03-21T01:55:30.551Z,171098613055100
"Flop:  [9♠, A♠, 5♦]",2024-03-21T01:55:28.670Z,171098612867000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-03-21T01:55:27.841Z,171098612784100
"""goeor @ WJ-HPcQ09S"" calls 40",2024-03-21T01:55:25.038Z,171098612503800
"""peelic @ iCz3PRIxwh"" calls 40",2024-03-21T01:55:24.201Z,171098612420100
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:55:21.389Z,171098612138900
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-03-21T01:55:19.412Z,171098611941200
"The admin approved the player ""Stevo @ kI2bCqDOyl"" participation with a stack of 1000.",2024-03-21T01:55:17.550Z,171098611755001
"The player ""Stevo @ kI2bCqDOyl"" requested a seat.",2024-03-21T01:55:17.550Z,171098611755000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:55:16.964Z,171098611696400
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:55:15.162Z,171098611516200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-03-21T01:55:14.168Z,171098611416809
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-21T01:55:14.168Z,171098611416808
"Your hand is 10♠, 7♥",2024-03-21T01:55:14.168Z,171098611416803
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1180) | #2 ""peelic @ iCz3PRIxwh"" (1800) | #3 ""goeor @ WJ-HPcQ09S"" (420) | #5 ""Spenny @ S8ENkJ8OQS"" (2340) | #10 ""Jonah @ VdEHFtBZzk"" (1260)",2024-03-21T01:55:14.168Z,171098611416802
"-- starting hand #52 (id: 4dm7zhytmpfd)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-03-21T01:55:14.168Z,171098611416801
"The player ""Stevo @ kI2bCqDOyl"" quits the game with a stack of 0.",2024-03-21T01:55:14.168Z,171098611416800
"""Jonah @ VdEHFtBZzk"" shows a 6♣, 9♣.",2024-03-21T01:55:08.535Z,171098610853500
"""arash @ 0bo0jRLLVc"" shows a 2♠, 2♥.",2024-03-21T01:55:08.141Z,171098610814100
"""Stevo @ kI2bCqDOyl"" shows a 4♥, Q♥.",2024-03-21T01:55:07.944Z,171098610794400
"""goeor @ WJ-HPcQ09S"" shows a J♥, 7♠.",2024-03-21T01:55:07.106Z,171098610710600
"-- ending hand #51 --",2024-03-21T01:55:06.124Z,171098610612404
"""Spenny @ S8ENkJ8OQS"" collected 40 from pot with Two Pair, Q's & J's (combination: Q♣, Q♠, J♠, J♦, 10♣)",2024-03-21T01:55:06.124Z,171098610612403
"""peelic @ iCz3PRIxwh"" shows a K♥, K♦.",2024-03-21T01:55:06.124Z,171098610612402
"""Spenny @ S8ENkJ8OQS"" collected 740 from pot with Two Pair, Q's & J's (combination: Q♣, Q♠, J♠, J♦, 10♣)",2024-03-21T01:55:06.124Z,171098610612401
"""Spenny @ S8ENkJ8OQS"" shows a J♠, Q♣.",2024-03-21T01:55:06.124Z,171098610612400
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:55:05.252Z,171098610525200
"""peelic @ iCz3PRIxwh"" checks",2024-03-21T01:55:03.552Z,171098610355200
"River: J♦, Q♠, 8♣, 10♣ [2♦]",2024-03-21T01:55:02.187Z,171098610218700
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:55:01.375Z,171098610137500
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-03-21T01:55:00.396Z,171098610039600
"""peelic @ iCz3PRIxwh"" checks",2024-03-21T01:54:57.667Z,171098609766700
"Turn: J♦, Q♠, 8♣ [10♣]",2024-03-21T01:54:55.429Z,171098609542900
"""Spenny @ S8ENkJ8OQS"" calls 200",2024-03-21T01:54:54.585Z,171098609458500
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:54:49.297Z,171098608929700
"""peelic @ iCz3PRIxwh"" calls 200",2024-03-21T01:54:48.394Z,171098608839400
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:54:47.255Z,171098608725500
"""Jonah @ VdEHFtBZzk"" folds",2024-03-21T01:54:44.371Z,171098608437100
"""Stevo @ kI2bCqDOyl"" raises to 200 and go all in",2024-03-21T01:54:42.594Z,171098608259400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:54:40.500Z,171098608050000
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:54:36.750Z,171098607675000
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-21T01:54:34.887Z,171098607488700
"""arash @ 0bo0jRLLVc"" checks",2024-03-21T01:54:32.520Z,171098607252000
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:54:30.545Z,171098607054500
"Flop:  [J♦, Q♠, 8♣]",2024-03-21T01:54:28.243Z,171098606824300
"""arash @ 0bo0jRLLVc"" checks",2024-03-21T01:54:27.408Z,171098606740800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-21T01:54:24.923Z,171098606492300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-21T01:54:24.017Z,171098606401700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:54:23.113Z,171098606311300
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:54:22.161Z,171098606216100
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:54:21.315Z,171098606131500
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-21T01:54:16.272Z,171098605627209
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-21T01:54:16.272Z,171098605627208
"Your hand is 2♠, 2♥",2024-03-21T01:54:16.272Z,171098605627202
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1200) | #2 ""peelic @ iCz3PRIxwh"" (2040) | #3 ""goeor @ WJ-HPcQ09S"" (460) | #5 ""Spenny @ S8ENkJ8OQS"" (1800) | #9 ""Stevo @ kI2bCqDOyl"" (220) | #10 ""Jonah @ VdEHFtBZzk"" (1280)",2024-03-21T01:54:16.272Z,171098605627201
"-- starting hand #51 (id: mel2rypsmglr)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-21T01:54:16.272Z,171098605627200
"""goeor @ WJ-HPcQ09S"" shows a 4♦, 4♣.",2024-03-21T01:54:14.203Z,171098605420300
"-- ending hand #50 --",2024-03-21T01:54:12.666Z,171098605266602
"""Jonah @ VdEHFtBZzk"" collected 120 from pot",2024-03-21T01:54:12.666Z,171098605266601
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2024-03-21T01:54:12.666Z,171098605266600
"""Stevo @ kI2bCqDOyl"" folds",2024-03-21T01:54:11.828Z,171098605182800
"""Spenny @ S8ENkJ8OQS"" folds",2024-03-21T01:54:10.937Z,171098605093700
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:54:01.727Z,171098604172700
"""peelic @ iCz3PRIxwh"" folds",2024-03-21T01:54:00.877Z,171098604087700
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:53:59.959Z,171098603995900
"""Jonah @ VdEHFtBZzk"" bets 40",2024-03-21T01:53:57.473Z,171098603747300
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:53:48.188Z,171098602818800
"River: 7♣, Q♥, 10♣, 3♦ [8♦]",2024-03-21T01:53:47.054Z,171098602705400
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:53:46.245Z,171098602624500
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:53:45.320Z,171098602532000
"""peelic @ iCz3PRIxwh"" checks",2024-03-21T01:53:42.872Z,171098602287200
"""arash @ 0bo0jRLLVc"" checks",2024-03-21T01:53:40.554Z,171098602055400
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:53:39.160Z,171098601916000
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:53:37.885Z,171098601788500
"Turn: 7♣, Q♥, 10♣ [3♦]",2024-03-21T01:53:36.749Z,171098601674900
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:53:35.871Z,171098601587100
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:53:34.984Z,171098601498400
"""peelic @ iCz3PRIxwh"" checks",2024-03-21T01:53:34.112Z,171098601411200
"""arash @ 0bo0jRLLVc"" checks",2024-03-21T01:53:30.733Z,171098601073300
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:53:29.294Z,171098600929400
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:53:28.219Z,171098600821900
"Flop:  [7♣, Q♥, 10♣]",2024-03-21T01:53:27.030Z,171098600703000
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:53:26.220Z,171098600622000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-21T01:53:25.231Z,171098600523100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:53:24.264Z,171098600426400
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:53:17.160Z,171098599716000
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:53:16.310Z,171098599631000
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-21T01:53:09.816Z,171098598981600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-21T01:53:07.921Z,171098598792109
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-21T01:53:07.921Z,171098598792108
"Your hand is 4♥, A♦",2024-03-21T01:53:07.921Z,171098598792102
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1220) | #2 ""peelic @ iCz3PRIxwh"" (2060) | #3 ""goeor @ WJ-HPcQ09S"" (480) | #5 ""Spenny @ S8ENkJ8OQS"" (1820) | #9 ""Stevo @ kI2bCqDOyl"" (240) | #10 ""Jonah @ VdEHFtBZzk"" (1180)",2024-03-21T01:53:07.921Z,171098598792101
"-- starting hand #50 (id: zhvhhuryuru3)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-03-21T01:53:07.921Z,171098598792100
"""Stevo @ kI2bCqDOyl"" shows a Q♦, 8♣.",2024-03-21T01:53:02.936Z,171098598293600
"-- ending hand #49 --",2024-03-21T01:53:01.346Z,171098598134603
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, 5♠.",2024-03-21T01:53:01.346Z,171098598134602
"""goeor @ WJ-HPcQ09S"" collected 160 from pot with Pair, 2's (combination: 2♦, 2♣, A♦, 8♥, 7♥)",2024-03-21T01:53:01.346Z,171098598134601
"""goeor @ WJ-HPcQ09S"" shows a 2♦, 4♦.",2024-03-21T01:53:01.346Z,171098598134600
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:53:00.537Z,171098598053700
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:52:59.620Z,171098597962000
"River: 3♠, 7♥, A♦, 8♥ [2♣]",2024-03-21T01:52:57.936Z,171098597793600
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:52:57.117Z,171098597711700
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:52:56.238Z,171098597623800
"Turn: 3♠, 7♥, A♦ [8♥]",2024-03-21T01:52:54.334Z,171098597433400
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:52:53.517Z,171098597351700
"""peelic @ iCz3PRIxwh"" folds",2024-03-21T01:52:52.655Z,171098597265500
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:52:49.164Z,171098596916400
"""Jonah @ VdEHFtBZzk"" folds",2024-03-21T01:52:48.237Z,171098596823700
"""Stevo @ kI2bCqDOyl"" folds",2024-03-21T01:52:44.599Z,171098596459900
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-03-21T01:52:43.693Z,171098596369300
"Flop:  [3♠, 7♥, A♦]",2024-03-21T01:52:40.171Z,171098596017100
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:52:39.348Z,171098595934800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:52:38.185Z,171098595818500
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:52:37.286Z,171098595728600
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:52:36.400Z,171098595640000
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-21T01:52:31.003Z,171098595100300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-21T01:52:30.062Z,171098595006200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-21T01:52:28.966Z,171098594896609
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-03-21T01:52:28.966Z,171098594896608
"Your hand is 4♠, J♠",2024-03-21T01:52:28.966Z,171098594896602
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1240) | #2 ""peelic @ iCz3PRIxwh"" (2080) | #3 ""goeor @ WJ-HPcQ09S"" (360) | #5 ""Spenny @ S8ENkJ8OQS"" (1860) | #9 ""Stevo @ kI2bCqDOyl"" (260) | #10 ""Jonah @ VdEHFtBZzk"" (1200)",2024-03-21T01:52:28.966Z,171098594896601
"-- starting hand #49 (id: 6zotewysco88)  (No Limit Texas Hold'em) (dealer: ""goeor @ WJ-HPcQ09S"") --",2024-03-21T01:52:28.966Z,171098594896600
"""Stevo @ kI2bCqDOyl"" shows a 9♠, 2♠.",2024-03-21T01:52:27.348Z,171098594734800
"""arash @ 0bo0jRLLVc"" shows a 6♥, 2♥.",2024-03-21T01:52:25.983Z,171098594598300
"-- ending hand #48 --",2024-03-21T01:52:24.637Z,171098594463702
"""arash @ 0bo0jRLLVc"" collected 180 from pot",2024-03-21T01:52:24.637Z,171098594463701
"Uncalled bet of 60 returned to ""arash @ 0bo0jRLLVc""",2024-03-21T01:52:24.637Z,171098594463700
"""Stevo @ kI2bCqDOyl"" folds",2024-03-21T01:52:23.772Z,171098594377200
"""Spenny @ S8ENkJ8OQS"" folds",2024-03-21T01:52:22.852Z,171098594285200
"""arash @ 0bo0jRLLVc"" bets 60",2024-03-21T01:52:16.935Z,171098593693500
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:52:13.154Z,171098593315400
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:52:12.253Z,171098593225300
"River: 2♦, 5♦, 5♣, 8♥ [7♣]",2024-03-21T01:52:08.845Z,171098592884500
"""arash @ 0bo0jRLLVc"" checks",2024-03-21T01:52:07.978Z,171098592797800
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:52:05.545Z,171098592554500
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:52:04.093Z,171098592409300
"Turn: 2♦, 5♦, 5♣ [8♥]",2024-03-21T01:52:02.266Z,171098592226600
"""Jonah @ VdEHFtBZzk"" folds",2024-03-21T01:52:01.410Z,171098592141000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-21T01:51:56.423Z,171098591642300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-03-21T01:51:55.505Z,171098591550500
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:51:52.490Z,171098591249000
"""peelic @ iCz3PRIxwh"" folds",2024-03-21T01:51:49.230Z,171098590923000
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-21T01:51:48.311Z,171098590831100
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:51:44.977Z,171098590497700
"""Stevo @ kI2bCqDOyl"" checks",2024-03-21T01:51:44.069Z,171098590406900
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:51:42.584Z,171098590258400
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:51:41.698Z,171098590169800
"Flop:  [2♦, 5♦, 5♣]",2024-03-21T01:51:39.370Z,171098589937000
"""Spenny @ S8ENkJ8OQS"" checks",2024-03-21T01:51:38.524Z,171098589852400
"""goeor @ WJ-HPcQ09S"" calls 20",2024-03-21T01:51:37.639Z,171098589763900
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:51:36.789Z,171098589678900
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-21T01:51:35.874Z,171098589587400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-21T01:51:34.960Z,171098589496000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-21T01:51:33.015Z,171098589301500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-03-21T01:51:31.683Z,171098589168309
"""goeor @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-21T01:51:31.683Z,171098589168308
"Your hand is 6♥, 2♥",2024-03-21T01:51:31.683Z,171098589168302
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1100) | #2 ""peelic @ iCz3PRIxwh"" (2100) | #3 ""goeor @ WJ-HPcQ09S"" (380) | #5 ""Spenny @ S8ENkJ8OQS"" (1900) | #9 ""Stevo @ kI2bCqDOyl"" (300) | #10 ""Jonah @ VdEHFtBZzk"" (1220)",2024-03-21T01:51:31.683Z,171098589168301
"-- starting hand #48 (id: mcknc0ncqhnk)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-03-21T01:51:31.683Z,171098589168300
"""Stevo @ kI2bCqDOyl"" shows a 7♦, 3♠.",2024-03-21T01:51:28.576Z,171098588857600
"-- ending hand #47 --",2024-03-21T01:51:28.040Z,171098588804002
"""peelic @ iCz3PRIxwh"" collected 180 from pot",2024-03-21T01:51:28.040Z,171098588804001
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2024-03-21T01:51:28.040Z,171098588804000
"""arash @ 0bo0jRLLVc"" folds",2024-03-21T01:51:27.228Z,171098588722800
"""peelic @ iCz3PRIxwh"" bets 100",2024-03-21T01:51:23.156Z,171098588315600
"River: 7♥, 3♦, 6♦, 5♣ [8♣]",2024-03-21T01:51:19.264Z,171098587926400
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-21T01:51:18.433Z,171098587843300
"""Jonah @ VdEHFtBZzk"" folds",2024-03-21T01:51:17.509Z,171098587750900
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-21T01:51:16.011Z,171098587601100
"Turn: 7♥, 3♦, 6♦ [5♣]",2024-03-21T01:51:14.143Z,171098587414300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-21T01:51:13.311Z,171098587331100
"""goeor @ WJ-HPcQ09S"" folds",2024-03-21T01:51:12.407Z,171098587240700
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-21T01:51:09.333Z,171098586933300
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-21T01:51:08.144Z,171098586814400
"""Jonah @ VdEHFtBZzk"" checks",2024-03-21T01:51:06.026Z,171098586602600
"""goeor @ WJ-HPcQ09S"" checks",2024-03-21T01:51:05.057Z,171098586505700
"""peelic @ iCz3PRIxwh"" checks",2024-03-21T01:51:04.204Z,171098586420400
"Flop:  [7♥, 3♦, 6♦]",2024-03-21T01:51:00.210Z,171098586021000
