entry,at,order
"""greogoeg @ WJ-HPcQ09S"" checks",2024-11-28T01:59:05.089Z,173275914508900
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:59:02.095Z,173275914209500
"Flop:  [6♦, K♦, J♥]",2024-11-28T01:58:54.034Z,173275913403400
"""greogoeg @ WJ-HPcQ09S"" checks",2024-11-28T01:58:53.210Z,173275913321000
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:58:52.329Z,173275913232900
"""Jonah @ xrBY5OZYCv"" folds",2024-11-28T01:58:51.374Z,173275913137400
"The admin approved the player ""Spenny @ S8ENkJ8OQS"" participation with a stack of 1000.",2024-11-28T01:58:49.981Z,173275912998100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:58:47.065Z,173275912706500
"The player ""Spenny @ S8ENkJ8OQS"" requested a seat.",2024-11-28T01:58:45.666Z,173275912566600
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:58:43.927Z,173275912392700
"""greogoeg @ WJ-HPcQ09S"" posts a big blind of 20",2024-11-28T01:58:40.388Z,173275912038809
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-11-28T01:58:40.388Z,173275912038808
"Your hand is K♠, 8♥",2024-11-28T01:58:40.388Z,173275912038804
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1230) | #2 ""arash @ 64p9VZyiug"" (2240) | #3 ""greogoeg @ WJ-HPcQ09S"" (770) | #4 ""peelic @ vOeqrOXpLT"" (580) | #10 ""Stevo @ GBEr6xd4D5"" (2180)",2024-11-28T01:58:40.388Z,173275912038802
"-- starting hand #48 (id: ivmipmith42q)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-11-28T01:58:40.388Z,173275912038801
"The player ""Spenny @ S8ENkJ8OQS"" quits the game with a stack of 0.",2024-11-28T01:58:40.388Z,173275912038800
"""Spenny @ S8ENkJ8OQS"" shows a 3♦, Q♦.",2024-11-28T01:58:35.827Z,173275911582700
"-- ending hand #47 --",2024-11-28T01:58:33.856Z,173275911385602
"""Stevo @ GBEr6xd4D5"" collected 670 from pot with Straight, Q High (combination: Q♠, J♦, 10♣, 9♣, 8♦)",2024-11-28T01:58:33.856Z,173275911385601
"""Stevo @ GBEr6xd4D5"" shows a 9♣, A♦.",2024-11-28T01:58:33.856Z,173275911385600
"""Spenny @ S8ENkJ8OQS"" calls 110 and go all in",2024-11-28T01:58:33.044Z,173275911304400
"""Jonah @ xrBY5OZYCv"" calls 110",2024-11-28T01:58:26.642Z,173275910664200
"""Stevo @ GBEr6xd4D5"" raises to 110",2024-11-28T01:58:24.558Z,173275910455800
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-11-28T01:58:22.082Z,173275910208200
"""Jonah @ xrBY5OZYCv"" checks",2024-11-28T01:58:19.498Z,173275909949800
"River: 8♦, 10♣, Q♠, J♦ [10♥]",2024-11-28T01:58:16.810Z,173275909681000
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-11-28T01:58:15.987Z,173275909598700
"""arash @ 64p9VZyiug"" folds",2024-11-28T01:58:12.811Z,173275909281100
"""Jonah @ xrBY5OZYCv"" calls 60",2024-11-28T01:58:10.843Z,173275909084300
"""Stevo @ GBEr6xd4D5"" raises to 60",2024-11-28T01:58:06.460Z,173275908646000
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-11-28T01:58:02.886Z,173275908288600
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:58:00.198Z,173275908019800
"""Jonah @ xrBY5OZYCv"" checks",2024-11-28T01:57:55.217Z,173275907521700
"Turn: 8♦, 10♣, Q♠ [J♦]",2024-11-28T01:57:52.265Z,173275907226500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:57:51.456Z,173275907145600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-28T01:57:49.400Z,173275906940000
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:57:45.344Z,173275906534400
"""Jonah @ xrBY5OZYCv"" bets 20",2024-11-28T01:57:41.194Z,173275906119400
"Flop:  [8♦, 10♣, Q♠]",2024-11-28T01:57:37.403Z,173275905740300
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:57:36.511Z,173275905651100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:57:34.091Z,173275905409100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:57:33.166Z,173275905316600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-28T01:57:29.138Z,173275904913800
"""peelic @ vOeqrOXpLT"" folds",2024-11-28T01:57:28.218Z,173275904821800
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:57:21.918Z,173275904191800
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-11-28T01:57:20.420Z,173275904042009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-11-28T01:57:20.420Z,173275904042008
"Your hand is 2♠, 6♠",2024-11-28T01:57:20.420Z,173275904042003
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1440) | #2 ""arash @ 64p9VZyiug"" (2280) | #3 ""greogoeg @ WJ-HPcQ09S"" (770) | #4 ""peelic @ vOeqrOXpLT"" (580) | #6 ""Spenny @ S8ENkJ8OQS"" (210) | #10 ""Stevo @ GBEr6xd4D5"" (1720)",2024-11-28T01:57:20.420Z,173275904042001
"-- starting hand #47 (id: pnfq97hevinm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-11-28T01:57:20.420Z,173275904042000
"""peelic @ vOeqrOXpLT"" shows a 8♥.",2024-11-28T01:57:19.464Z,173275903946400
"""peelic @ vOeqrOXpLT"" shows a 8♠.",2024-11-28T01:57:19.035Z,173275903903500
"-- ending hand #46 --",2024-11-28T01:57:13.876Z,173275903387602
"""arash @ 64p9VZyiug"" collected 720 from pot with Two Pair, K's & Q's (combination: K♥, K♣, Q♣, Q♠, 9♥)",2024-11-28T01:57:13.876Z,173275903387601
"""arash @ 64p9VZyiug"" shows a 9♥, Q♣.",2024-11-28T01:57:13.876Z,173275903387600
"""Jonah @ xrBY5OZYCv"" calls 60",2024-11-28T01:57:13.058Z,173275903305800
"""peelic @ vOeqrOXpLT"" calls 60",2024-11-28T01:57:03.945Z,173275902394500
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:57:02.990Z,173275902299000
"""arash @ 64p9VZyiug"" bets 60",2024-11-28T01:57:00.632Z,173275902063200
"""Jonah @ xrBY5OZYCv"" checks",2024-11-28T01:56:56.558Z,173275901655800
"River: 4♥, K♥, 2♦, K♣ [Q♠]",2024-11-28T01:56:53.573Z,173275901357300
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-28T01:56:52.766Z,173275901276600
"""peelic @ vOeqrOXpLT"" calls 50",2024-11-28T01:56:42.950Z,173275900295000
"""greogoeg @ WJ-HPcQ09S"" calls 50",2024-11-28T01:56:40.952Z,173275900095200
"""arash @ 64p9VZyiug"" calls 50",2024-11-28T01:56:39.263Z,173275899926300
"""Jonah @ xrBY5OZYCv"" bets 50",2024-11-28T01:56:37.240Z,173275899724000
"Turn: 4♥, K♥, 2♦ [K♣]",2024-11-28T01:56:33.144Z,173275899314400
"""Stevo @ GBEr6xd4D5"" folds",2024-11-28T01:56:32.339Z,173275899233900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-28T01:56:31.416Z,173275899141600
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:56:27.562Z,173275898756200
"""greogoeg @ WJ-HPcQ09S"" calls 20",2024-11-28T01:56:25.638Z,173275898563800
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:56:24.005Z,173275898400500
"""Jonah @ xrBY5OZYCv"" bets 20",2024-11-28T01:56:23.090Z,173275898309000
"""Stevo @ GBEr6xd4D5"" checks",2024-11-28T01:56:17.624Z,173275897762400
"Flop:  [4♥, K♥, 2♦]",2024-11-28T01:56:15.457Z,173275897545700
"""Stevo @ GBEr6xd4D5"" calls 40",2024-11-28T01:56:14.640Z,173275897464000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-11-28T01:56:10.051Z,173275897005100
"""peelic @ vOeqrOXpLT"" calls 40",2024-11-28T01:56:06.281Z,173275896628100
"""greogoeg @ WJ-HPcQ09S"" calls 40",2024-11-28T01:56:03.406Z,173275896340600
"""arash @ 64p9VZyiug"" calls 40",2024-11-28T01:56:00.739Z,173275896073900
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-11-28T01:55:59.597Z,173275895959700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:55:57.135Z,173275895713500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-28T01:55:55.436Z,173275895543600
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:55:53.035Z,173275895303500
"""greogoeg @ WJ-HPcQ09S"" calls 20",2024-11-28T01:55:52.109Z,173275895210900
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:55:51.202Z,173275895120200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-11-28T01:55:47.786Z,173275894778609
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-11-28T01:55:47.786Z,173275894778608
"Your hand is 9♥, Q♣",2024-11-28T01:55:47.786Z,173275894778603
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1610) | #2 ""arash @ 64p9VZyiug"" (1730) | #3 ""greogoeg @ WJ-HPcQ09S"" (880) | #4 ""peelic @ vOeqrOXpLT"" (750) | #6 ""Spenny @ S8ENkJ8OQS"" (270) | #10 ""Stevo @ GBEr6xd4D5"" (1760)",2024-11-28T01:55:47.786Z,173275894778601
"-- starting hand #46 (id: u4qjzcis70fd)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-11-28T01:55:47.786Z,173275894778600
"""greogoeg @ WJ-HPcQ09S"" shows a 6♦, 7♣.",2024-11-28T01:55:46.335Z,173275894633500
"-- ending hand #45 --",2024-11-28T01:55:44.179Z,173275894417902
"""arash @ 64p9VZyiug"" collected 200 from pot",2024-11-28T01:55:44.179Z,173275894417901
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-11-28T01:55:44.179Z,173275894417900
"""peelic @ vOeqrOXpLT"" folds",2024-11-28T01:55:43.373Z,173275894337300
"""arash @ 64p9VZyiug"" bets 100",2024-11-28T01:55:42.098Z,173275894209800
"River: 4♣, 3♠, 7♦, Q♣ [A♦]",2024-11-28T01:55:35.109Z,173275893510900
"""peelic @ vOeqrOXpLT"" checks",2024-11-28T01:55:34.274Z,173275893427400
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:55:32.403Z,173275893240300
"Turn: 4♣, 3♠, 7♦ [Q♣]",2024-11-28T01:55:29.884Z,173275892988400
"""Jonah @ xrBY5OZYCv"" folds",2024-11-28T01:55:29.063Z,173275892906300
"""Stevo @ GBEr6xd4D5"" folds",2024-11-28T01:55:28.133Z,173275892813300
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-28T01:55:23.382Z,173275892338200
"""peelic @ vOeqrOXpLT"" calls 50",2024-11-28T01:55:18.956Z,173275891895600
"""arash @ 64p9VZyiug"" bets 50",2024-11-28T01:55:15.762Z,173275891576200
"""Jonah @ xrBY5OZYCv"" checks",2024-11-28T01:55:13.164Z,173275891316400
"""Stevo @ GBEr6xd4D5"" checks",2024-11-28T01:55:12.200Z,173275891220000
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-28T01:55:11.146Z,173275891114600
"Flop:  [4♣, 3♠, 7♦]",2024-11-28T01:55:08.314Z,173275890831400
"""Stevo @ GBEr6xd4D5"" checks",2024-11-28T01:55:07.443Z,173275890744300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-28T01:55:06.456Z,173275890645600
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:55:05.524Z,173275890552400
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:55:04.633Z,173275890463300
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:54:59.385Z,173275889938500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:54:57.877Z,173275889787700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-11-28T01:54:56.828Z,173275889682809
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-11-28T01:54:56.828Z,173275889682808
"Your hand is 7♠, 3♦",2024-11-28T01:54:56.828Z,173275889682803
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1630) | #2 ""arash @ 64p9VZyiug"" (1600) | #3 ""greogoeg @ WJ-HPcQ09S"" (880) | #4 ""peelic @ vOeqrOXpLT"" (820) | #6 ""Spenny @ S8ENkJ8OQS"" (290) | #10 ""Stevo @ GBEr6xd4D5"" (1780)",2024-11-28T01:54:56.828Z,173275889682801
"-- starting hand #45 (id: cysmahu5b8df)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-11-28T01:54:56.828Z,173275889682800
"""arash @ 64p9VZyiug"" shows a 5♣.",2024-11-28T01:54:52.040Z,173275889204000
"""arash @ 64p9VZyiug"" shows a 2♣.",2024-11-28T01:54:51.541Z,173275889154100
"-- ending hand #44 --",2024-11-28T01:54:50.308Z,173275889030803
"""Spenny @ S8ENkJ8OQS"" shows a 5♦, 6♥.",2024-11-28T01:54:50.308Z,173275889030802
"""Jonah @ xrBY5OZYCv"" collected 400 from pot with Flush, As High (combination: A♠, 9♠, 7♠, 4♠, 3♠)",2024-11-28T01:54:50.308Z,173275889030801
"""Jonah @ xrBY5OZYCv"" shows a 4♠, 4♦.",2024-11-28T01:54:50.308Z,173275889030800
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:54:49.504Z,173275888950400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:54:48.606Z,173275888860600
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-11-28T01:54:47.325Z,173275888732500
"River: 9♠, 4♥, A♠, 7♠ [3♠]",2024-11-28T01:54:38.838Z,173275887883800
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-11-28T01:54:38.023Z,173275887802300
"""arash @ 64p9VZyiug"" calls 50",2024-11-28T01:54:34.119Z,173275887411900
"""Jonah @ xrBY5OZYCv"" raises to 50",2024-11-28T01:54:32.044Z,173275887204400
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-11-28T01:54:29.675Z,173275886967500
"Turn: 9♠, 4♥, A♠ [7♠]",2024-11-28T01:54:26.986Z,173275886698600
"""Stevo @ GBEr6xd4D5"" folds",2024-11-28T01:54:26.133Z,173275886613300
"""Spenny @ S8ENkJ8OQS"" calls 30",2024-11-28T01:54:20.277Z,173275886027700
"""peelic @ vOeqrOXpLT"" folds",2024-11-28T01:54:19.272Z,173275885927200
"""arash @ 64p9VZyiug"" calls 30",2024-11-28T01:54:15.436Z,173275885543600
"""Jonah @ xrBY5OZYCv"" bets 30",2024-11-28T01:54:14.369Z,173275885436900
"""Stevo @ GBEr6xd4D5"" checks",2024-11-28T01:54:08.417Z,173275884841700
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-28T01:54:03.116Z,173275884311600
"""peelic @ vOeqrOXpLT"" checks",2024-11-28T01:54:02.157Z,173275884215700
"Flop:  [9♠, 4♥, A♠]",2024-11-28T01:53:57.442Z,173275883744200
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-28T01:53:56.615Z,173275883661500
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:53:52.662Z,173275883266200
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:53:51.726Z,173275883172600
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:53:48.873Z,173275882887300
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:53:47.956Z,173275882795600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:53:47.014Z,173275882701400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-11-28T01:53:44.568Z,173275882456809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-11-28T01:53:44.568Z,173275882456808
"Your hand is 2♣, 5♣",2024-11-28T01:53:44.568Z,173275882456803
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1350) | #2 ""arash @ 64p9VZyiug"" (1720) | #3 ""greogoeg @ WJ-HPcQ09S"" (880) | #4 ""peelic @ vOeqrOXpLT"" (840) | #6 ""Spenny @ S8ENkJ8OQS"" (410) | #10 ""Stevo @ GBEr6xd4D5"" (1800)",2024-11-28T01:53:44.568Z,173275882456801
"-- starting hand #44 (id: nlsf3t5ogbdc)  (No Limit Texas Hold'em) (dealer: ""greogoeg @ WJ-HPcQ09S"") --",2024-11-28T01:53:44.568Z,173275882456800
"""Stevo @ GBEr6xd4D5"" shows a 9♦, 4♦.",2024-11-28T01:53:41.381Z,173275882138100
"-- ending hand #43 --",2024-11-28T01:53:38.021Z,173275881802102
"""Jonah @ xrBY5OZYCv"" collected 550 from pot with Straight, A High (combination: A♠, K♥, Q♥, J♣, 10♣)",2024-11-28T01:53:38.021Z,173275881802101
"""Jonah @ xrBY5OZYCv"" shows a Q♥, K♥.",2024-11-28T01:53:38.021Z,173275881802100
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-28T01:53:37.196Z,173275881719600
"""arash @ 64p9VZyiug"" calls 80",2024-11-28T01:53:27.979Z,173275880797900
"""Jonah @ xrBY5OZYCv"" raises to 80",2024-11-28T01:53:27.042Z,173275880704200
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-11-28T01:53:24.274Z,173275880427400
"River: 7♦, J♣, A♠, 10♣ [8♠]",2024-11-28T01:53:21.678Z,173275880167800
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-11-28T01:53:20.842Z,173275880084200
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:53:17.042Z,173275879704200
"""arash @ 64p9VZyiug"" calls 50",2024-11-28T01:53:14.166Z,173275879416600
"""Jonah @ xrBY5OZYCv"" raises to 50",2024-11-28T01:53:13.213Z,173275879321300
"""Stevo @ GBEr6xd4D5"" folds",2024-11-28T01:53:08.911Z,173275878891100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-11-28T01:53:07.124Z,173275878712400
"""greogoeg @ WJ-HPcQ09S"" checks",2024-11-28T01:53:03.573Z,173275878357300
"Turn: 7♦, J♣, A♠ [10♣]",2024-11-28T01:53:00.893Z,173275878089300
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:53:00.056Z,173275878005600
"""Jonah @ xrBY5OZYCv"" checks",2024-11-28T01:52:59.144Z,173275877914400
"""Stevo @ GBEr6xd4D5"" checks",2024-11-28T01:52:58.165Z,173275877816500
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-28T01:52:54.786Z,173275877478600
"""greogoeg @ WJ-HPcQ09S"" checks",2024-11-28T01:52:53.845Z,173275877384500
"Flop:  [7♦, J♣, A♠]",2024-11-28T01:52:51.680Z,173275877168000
"""Stevo @ GBEr6xd4D5"" calls 40",2024-11-28T01:52:50.875Z,173275877087500
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-11-28T01:52:47.790Z,173275876779000
"""peelic @ vOeqrOXpLT"" folds",2024-11-28T01:52:45.882Z,173275876588200
"""greogoeg @ WJ-HPcQ09S"" calls 40",2024-11-28T01:52:44.948Z,173275876494800
"""arash @ 64p9VZyiug"" calls 40",2024-11-28T01:52:42.465Z,173275876246500
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-11-28T01:52:39.794Z,173275875979400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:52:32.860Z,173275875286000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-28T01:52:25.405Z,173275874540500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-11-28T01:52:21.380Z,173275874138009
"""greogoeg @ WJ-HPcQ09S"" posts a small blind of 10",2024-11-28T01:52:21.380Z,173275874138008
"Your hand is 8♥, Q♠",2024-11-28T01:52:21.380Z,173275874138003
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (970) | #2 ""arash @ 64p9VZyiug"" (1890) | #3 ""greogoeg @ WJ-HPcQ09S"" (920) | #4 ""peelic @ vOeqrOXpLT"" (860) | #6 ""Spenny @ S8ENkJ8OQS"" (520) | #10 ""Stevo @ GBEr6xd4D5"" (1840)",2024-11-28T01:52:21.380Z,173275874138001
"-- starting hand #43 (id: bipsc8w0t8ui)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-11-28T01:52:21.380Z,173275874138000
"-- ending hand #42 --",2024-11-28T01:52:15.372Z,173275873537203
"""arash @ 64p9VZyiug"" shows a 9♠, 3♥.",2024-11-28T01:52:15.372Z,173275873537202
"""peelic @ vOeqrOXpLT"" collected 320 from pot with Pair, A's (combination: A♦, A♠, 9♥, 8♥, 5♥)",2024-11-28T01:52:15.372Z,173275873537201
"""peelic @ vOeqrOXpLT"" shows a 9♥, A♦.",2024-11-28T01:52:15.372Z,173275873537200
"""Jonah @ xrBY5OZYCv"" folds",2024-11-28T01:52:14.552Z,173275873455200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:52:13.596Z,173275873359600
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:52:04.595Z,173275872459500
"""arash @ 64p9VZyiug"" bets 20",2024-11-28T01:52:03.690Z,173275872369000
"River: A♠, 8♥, 3♦, 5♥ [2♥]",2024-11-28T01:52:01.740Z,173275872174000
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:52:00.912Z,173275872091200
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:51:59.558Z,173275871955800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:51:56.255Z,173275871625500
"""Stevo @ GBEr6xd4D5"" bets 20",2024-11-28T01:51:55.031Z,173275871503100
"""peelic @ vOeqrOXpLT"" checks",2024-11-28T01:51:50.910Z,173275871091000
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:51:49.936Z,173275870993600
"Turn: A♠, 8♥, 3♦ [5♥]",2024-11-28T01:51:47.666Z,173275870766600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:51:46.821Z,173275870682100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:51:45.898Z,173275870589800
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:51:43.256Z,173275870325600
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:51:40.190Z,173275870019000
"""arash @ 64p9VZyiug"" bets 20",2024-11-28T01:51:31.876Z,173275869187600
"Flop:  [A♠, 8♥, 3♦]",2024-11-28T01:51:27.999Z,173275868799900
"""greogoeg @ WJ-HPcQ09S"" checks",2024-11-28T01:51:27.138Z,173275868713800
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:51:21.484Z,173275868148400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:51:20.484Z,173275868048400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:51:19.499Z,173275867949900
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-28T01:51:15.399Z,173275867539900
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:51:11.079Z,173275867107900
"""greogoeg @ WJ-HPcQ09S"" posts a big blind of 20",2024-11-28T01:51:09.626Z,173275866962609
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-11-28T01:51:09.626Z,173275866962608
"Your hand is 9♠, 3♥",2024-11-28T01:51:09.626Z,173275866962603
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1030) | #2 ""arash @ 64p9VZyiug"" (1970) | #3 ""greogoeg @ WJ-HPcQ09S"" (940) | #4 ""peelic @ vOeqrOXpLT"" (620) | #6 ""Spenny @ S8ENkJ8OQS"" (520) | #10 ""Stevo @ GBEr6xd4D5"" (1920)",2024-11-28T01:51:09.626Z,173275866962601
"-- starting hand #42 (id: iwnqnd9zus0w)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-11-28T01:51:09.626Z,173275866962600
"""arash @ 64p9VZyiug"" shows a 2♥.",2024-11-28T01:51:07.542Z,173275866754200
"-- ending hand #41 --",2024-11-28T01:51:06.018Z,173275866601802
"""arash @ 64p9VZyiug"" collected 180 from pot",2024-11-28T01:51:06.018Z,173275866601801
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-11-28T01:51:06.018Z,173275866601800
"""greogoeg @ WJ-HPcQ09S"" folds",2024-11-28T01:51:05.196Z,173275866519600
"""arash @ 64p9VZyiug"" bets 100",2024-11-28T01:51:01.140Z,173275866114000
"River: A♦, A♣, 8♣, 9♦ [7♦]",2024-11-28T01:50:57.383Z,173275865738300
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:50:56.554Z,173275865655400
"""greogoeg @ WJ-HPcQ09S"" bets 20",2024-11-28T01:50:54.060Z,173275865406000
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:50:52.389Z,173275865238900
"Turn: A♦, A♣, 8♣ [9♦]",2024-11-28T01:50:51.212Z,173275865121200
"""arash @ 64p9VZyiug"" calls 20",2024-11-28T01:50:50.354Z,173275865035400
"""Jonah @ xrBY5OZYCv"" folds",2024-11-28T01:50:47.819Z,173275864781900
"""Stevo @ GBEr6xd4D5"" folds",2024-11-28T01:50:44.009Z,173275864400900
"""peelic @ vOeqrOXpLT"" folds",2024-11-28T01:50:38.997Z,173275863899700
"""greogoeg @ WJ-HPcQ09S"" bets 20",2024-11-28T01:50:36.015Z,173275863601500
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:50:34.551Z,173275863455100
"""Jonah @ xrBY5OZYCv"" checks",2024-11-28T01:50:31.743Z,173275863174300
"Flop:  [A♦, A♣, 8♣]",2024-11-28T01:50:29.937Z,173275862993700
"""arash @ 64p9VZyiug"" checks",2024-11-28T01:50:29.088Z,173275862908800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-28T01:50:26.837Z,173275862683700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-28T01:50:25.909Z,173275862590900
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-28T01:50:23.392Z,173275862339200
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-28T01:50:18.941Z,173275861894100
"""greogoeg @ WJ-HPcQ09S"" calls 20",2024-11-28T01:50:18.007Z,173275861800700
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-11-28T01:50:16.050Z,173275861605009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-11-28T01:50:16.050Z,173275861605008
"Your hand is 2♥, A♠",2024-11-28T01:50:16.050Z,173275861605003
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (1050) | #2 ""arash @ 64p9VZyiug"" (1850) | #3 ""greogoeg @ WJ-HPcQ09S"" (1000) | #4 ""peelic @ vOeqrOXpLT"" (640) | #6 ""Spenny @ S8ENkJ8OQS"" (520) | #10 ""Stevo @ GBEr6xd4D5"" (1940)",2024-11-28T01:50:16.050Z,173275861605001
"-- starting hand #41 (id: t39yk0itpoa5)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-11-28T01:50:16.050Z,173275861605000
"-- ending hand #40 --",2024-11-28T01:50:10.037Z,173275861003703
"""greogoeg @ WJ-HPcQ09S"" shows a 2♦, Q♦.",2024-11-28T01:50:10.037Z,173275861003702
"""Jonah @ xrBY5OZYCv"" collected 120 from pot with Flush, Js High (combination: J♠, 9♠, 8♠, 4♠, 2♠)",2024-11-28T01:50:10.037Z,173275861003701
