entry,at,order
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""ergoerereege @ G4RdqDSm6Z"") --",2022-03-25T00:46:39.035Z,164816919903501
"The player ""Stevo @ 5Ep7Sc0sJg"" quits the game with a stack of 0.",2022-03-25T00:46:39.035Z,164816919903500
"-- ending hand #30 --",2022-03-25T00:46:32.924Z,164816919292402
"""annie @ QtThvm1cyo"" collected 20 from pot with Pair, K's (combination: K♣, K♥, A♠, 8♦, 6♥)",2022-03-25T00:46:32.924Z,164816919292401
"""annie @ QtThvm1cyo"" collected 580 from pot with Pair, K's (combination: K♣, K♥, A♠, 8♦, 6♥)",2022-03-25T00:46:32.924Z,164816919292400
"River: A♠, 6♥, 4♥, 8♦ [3♣]",2022-03-25T00:46:28.909Z,164816918890900
"Turn: A♠, 6♥, 4♥ [8♦]",2022-03-25T00:46:24.826Z,164816918482600
"""annie @ QtThvm1cyo"" shows a K♣, K♥.",2022-03-25T00:46:20.706Z,164816918070602
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 10♦.",2022-03-25T00:46:20.706Z,164816918070601
"Uncalled bet of 300 returned to ""annie @ QtThvm1cyo""",2022-03-25T00:46:20.706Z,164816918070600
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T00:46:19.811Z,164816917981100
"""annie @ QtThvm1cyo"" bets 300",2022-03-25T00:46:17.571Z,164816917757100
"""Jonah @ 333XEf7vEI"" checks",2022-03-25T00:46:13.239Z,164816917323900
"Flop:  [A♠, 6♥, 4♥]",2022-03-25T00:46:09.701Z,164816916970100
"""Jonah @ 333XEf7vEI"" calls 200",2022-03-25T00:46:08.865Z,164816916886500
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:46:07.128Z,164816916712800
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:46:06.254Z,164816916625400
"""Stevo @ 5Ep7Sc0sJg"" calls 190 and go all in",2022-03-25T00:46:05.208Z,164816916520800
"""arash @ huBdniBdCU"" folds",2022-03-25T00:46:04.246Z,164816916424600
"""annie @ QtThvm1cyo"" raises to 200",2022-03-25T00:45:58.202Z,164816915820200
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-03-25T00:45:55.448Z,164816915544809
"""ergoerereege @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-25T00:45:55.448Z,164816915544808
"Your hand is 6♠, J♠",2022-03-25T00:45:55.448Z,164816915544802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1780) | #6 ""Stevo @ 5Ep7Sc0sJg"" (190) | #7 ""peelic @ c2JqQCu6sT"" (1400) | #8 ""ergoerereege @ G4RdqDSm6Z"" (650) | #9 ""Jonah @ 333XEf7vEI"" (1230) | #10 ""annie @ QtThvm1cyo"" (3750)",2022-03-25T00:45:55.448Z,164816915544801
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-25T00:45:55.448Z,164816915544800
"""Jonah @ 333XEf7vEI"" shows a 3♣, K♠.",2022-03-25T00:45:53.861Z,164816915386100
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♥, 5♦.",2022-03-25T00:45:51.572Z,164816915157200
"-- ending hand #29 --",2022-03-25T00:45:48.374Z,164816914837403
"""peelic @ c2JqQCu6sT"" shows a 10♥, Q♦.",2022-03-25T00:45:48.374Z,164816914837402
"""annie @ QtThvm1cyo"" collected 720 from pot with Pair, 4's (combination: 4♣, 4♠, A♠, 9♥, 8♠)",2022-03-25T00:45:48.374Z,164816914837401
"""annie @ QtThvm1cyo"" shows a 9♥, A♠.",2022-03-25T00:45:48.374Z,164816914837400
"""annie @ QtThvm1cyo"" checks",2022-03-25T00:45:47.509Z,164816914750900
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:45:45.782Z,164816914578200
"River: 2♦, 4♣, 4♠, 8♠ [3♦]",2022-03-25T00:45:44.265Z,164816914426500
"""annie @ QtThvm1cyo"" checks",2022-03-25T00:45:43.415Z,164816914341500
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:45:41.386Z,164816914138600
"Turn: 2♦, 4♣, 4♠ [8♠]",2022-03-25T00:45:39.968Z,164816913996800
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T00:45:39.015Z,164816913901500
"""peelic @ c2JqQCu6sT"" calls 200",2022-03-25T00:45:37.991Z,164816913799100
"""annie @ QtThvm1cyo"" bets 200",2022-03-25T00:45:33.497Z,164816913349700
"""Jonah @ 333XEf7vEI"" checks",2022-03-25T00:45:30.462Z,164816913046200
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:45:29.472Z,164816912947200
"Flop:  [2♦, 4♣, 4♠]",2022-03-25T00:45:25.739Z,164816912573900
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:45:24.803Z,164816912480300
"""peelic @ c2JqQCu6sT"" calls 100",2022-03-25T00:45:23.421Z,164816912342100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:45:22.424Z,164816912242400
"""arash @ huBdniBdCU"" folds",2022-03-25T00:45:21.386Z,164816912138600
"""annie @ QtThvm1cyo"" calls 100",2022-03-25T00:45:20.379Z,164816912037900
"""Jonah @ 333XEf7vEI"" raises to 100",2022-03-25T00:45:18.072Z,164816911807200
"""ergoerereege @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-25T00:45:13.588Z,164816911358809
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-25T00:45:13.588Z,164816911358808
"Your hand is 5♠, 2♣",2022-03-25T00:45:13.588Z,164816911358802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1780) | #6 ""Stevo @ 5Ep7Sc0sJg"" (190) | #7 ""peelic @ c2JqQCu6sT"" (1700) | #8 ""ergoerereege @ G4RdqDSm6Z"" (670) | #9 ""Jonah @ 333XEf7vEI"" (1330) | #10 ""annie @ QtThvm1cyo"" (3330)",2022-03-25T00:45:13.588Z,164816911358801
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-25T00:45:13.588Z,164816911358800
"Undealt cards: 9♠, 9♣, Q♣ [2♠, 10♣]",2022-03-25T00:45:08.722Z,164816910872200
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♥, A♥.",2022-03-25T00:45:08.267Z,164816910826700
"-- ending hand #28 --",2022-03-25T00:45:06.977Z,164816910697702
"""ergoerereege @ G4RdqDSm6Z"" collected 340 from pot",2022-03-25T00:45:06.977Z,164816910697701
"Uncalled bet of 330 returned to ""ergoerereege @ G4RdqDSm6Z""",2022-03-25T00:45:06.977Z,164816910697700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:45:06.167Z,164816910616700
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T00:44:53.673Z,164816909367300
"""ergoerereege @ G4RdqDSm6Z"" raises to 390 and go all in",2022-03-25T00:44:38.037Z,164816907803700
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:44:34.957Z,164816907495700
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-03-25T00:44:34.011Z,164816907401100
"""Jonah @ 333XEf7vEI"" raises to 60",2022-03-25T00:44:33.093Z,164816907309300
"""ergoerereege @ G4RdqDSm6Z"" bets 20",2022-03-25T00:44:29.787Z,164816906978700
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:44:28.415Z,164816906841500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T00:44:27.514Z,164816906751400
"Flop:  [9♠, 9♣, Q♣]",2022-03-25T00:44:25.934Z,164816906593400
"""ergoerereege @ G4RdqDSm6Z"" calls 40",2022-03-25T00:44:25.080Z,164816906508000
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-25T00:44:24.130Z,164816906413000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-25T00:44:23.137Z,164816906313700
"""arash @ huBdniBdCU"" folds",2022-03-25T00:44:22.222Z,164816906222200
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:44:21.296Z,164816906129600
"""Jonah @ 333XEf7vEI"" raises to 40",2022-03-25T00:44:19.955Z,164816905995500
"""ergoerereege @ G4RdqDSm6Z"" calls 20",2022-03-25T00:44:15.123Z,164816905512300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-25T00:44:09.445Z,164816904944509
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-25T00:44:09.445Z,164816904944508
"Your hand is 5♠, 7♦",2022-03-25T00:44:09.445Z,164816904944502
"Player stacks: #1 ""arash @ huBdniBdCU"" (1780) | #6 ""Stevo @ 5Ep7Sc0sJg"" (290) | #7 ""peelic @ c2JqQCu6sT"" (1740) | #8 ""ergoerereege @ G4RdqDSm6Z"" (430) | #9 ""Jonah @ 333XEf7vEI"" (1430) | #10 ""annie @ QtThvm1cyo"" (3330)",2022-03-25T00:44:09.445Z,164816904944501
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-25T00:44:09.445Z,164816904944500
"Undealt cards: 4♦, 9♠, 7♥ [5♦, 7♠]",2022-03-25T00:44:04.790Z,164816904479000
"-- ending hand #27 --",2022-03-25T00:44:03.516Z,164816904351602
"""arash @ huBdniBdCU"" collected 340 from pot",2022-03-25T00:44:03.516Z,164816904351601
"Uncalled bet of 200 returned to ""arash @ huBdniBdCU""",2022-03-25T00:44:03.516Z,164816904351600
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T00:44:02.633Z,164816904263300
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:44:01.701Z,164816904170100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:43:52.996Z,164816903299600
"""arash @ huBdniBdCU"" bets 200",2022-03-25T00:43:51.844Z,164816903184400
"Flop:  [4♦, 9♠, 7♥]",2022-03-25T00:43:47.419Z,164816902741900
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:43:46.539Z,164816902653900
"""peelic @ c2JqQCu6sT"" calls 80",2022-03-25T00:43:45.593Z,164816902559300
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-03-25T00:43:35.168Z,164816901516800
"""arash @ huBdniBdCU"" calls 80",2022-03-25T00:43:34.241Z,164816901424100
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:43:32.863Z,164816901286300
"""Jonah @ 333XEf7vEI"" raises to 80",2022-03-25T00:43:31.418Z,164816901141800
"""ergoerereege @ G4RdqDSm6Z"" calls 20",2022-03-25T00:43:29.071Z,164816900907100
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T00:43:27.910Z,164816900791000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-25T00:43:25.081Z,164816900508109
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-25T00:43:25.081Z,164816900508108
"Your hand is A♦, 7♦",2022-03-25T00:43:25.081Z,164816900508102
"Player stacks: #1 ""arash @ huBdniBdCU"" (1520) | #6 ""Stevo @ 5Ep7Sc0sJg"" (370) | #7 ""peelic @ c2JqQCu6sT"" (1820) | #8 ""ergoerereege @ G4RdqDSm6Z"" (450) | #9 ""Jonah @ 333XEf7vEI"" (1510) | #10 ""annie @ QtThvm1cyo"" (3330)",2022-03-25T00:43:25.081Z,164816900508101
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""annie @ QtThvm1cyo"") --",2022-03-25T00:43:25.081Z,164816900508100
"Undealt cards: K♥, 5♣, J♦, 2♦ [K♠]",2022-03-25T00:43:20.202Z,164816900020200
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, 9♣.",2022-03-25T00:43:19.416Z,164816899941600
"-- ending hand #26 --",2022-03-25T00:43:18.399Z,164816899839902
"""Jonah @ 333XEf7vEI"" collected 170 from pot",2022-03-25T00:43:18.399Z,164816899839901
"Uncalled bet of 40 returned to ""Jonah @ 333XEf7vEI""",2022-03-25T00:43:18.399Z,164816899839900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:43:17.511Z,164816899751100
"""Jonah @ 333XEf7vEI"" bets 40",2022-03-25T00:43:16.415Z,164816899641500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T00:43:13.759Z,164816899375900
"Turn: K♥, 5♣, J♦ [2♦]",2022-03-25T00:43:12.592Z,164816899259200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-25T00:43:11.735Z,164816899173500
"""arash @ huBdniBdCU"" folds",2022-03-25T00:43:10.819Z,164816899081900
"""Jonah @ 333XEf7vEI"" bets 20",2022-03-25T00:43:09.081Z,164816898908100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T00:43:07.476Z,164816898747600
"""arash @ huBdniBdCU"" checks",2022-03-25T00:43:06.570Z,164816898657000
"Flop:  [K♥, 5♣, J♦]",2022-03-25T00:43:04.244Z,164816898424400
"""arash @ huBdniBdCU"" calls 40",2022-03-25T00:43:03.394Z,164816898339400
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:43:01.875Z,164816898187500
"""Jonah @ 333XEf7vEI"" calls 40",2022-03-25T00:43:00.940Z,164816898094000
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:42:59.825Z,164816897982500
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:42:58.937Z,164816897893700
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-03-25T00:42:52.228Z,164816897222800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-25T00:42:48.365Z,164816896836509
"""annie @ QtThvm1cyo"" posts a small blind of 10",2022-03-25T00:42:48.365Z,164816896836508
"Your hand is 8♥, 6♥",2022-03-25T00:42:48.365Z,164816896836502
"Player stacks: #1 ""arash @ huBdniBdCU"" (1560) | #6 ""Stevo @ 5Ep7Sc0sJg"" (430) | #7 ""peelic @ c2JqQCu6sT"" (1820) | #8 ""ergoerereege @ G4RdqDSm6Z"" (450) | #9 ""Jonah @ 333XEf7vEI"" (1400) | #10 ""annie @ QtThvm1cyo"" (3340)",2022-03-25T00:42:48.365Z,164816896836501
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-03-25T00:42:48.365Z,164816896836500
"""ergoerereege @ G4RdqDSm6Z"" shows a 7♣, J♠.",2022-03-25T00:42:44.694Z,164816896469400
"Undealt cards:  [4♥, 8♣, A♥, 5♦, 6♠]",2022-03-25T00:42:43.470Z,164816896347000
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, 8♠.",2022-03-25T00:42:42.842Z,164816896284200
"-- ending hand #25 --",2022-03-25T00:42:40.963Z,164816896096302
"""annie @ QtThvm1cyo"" collected 100 from pot",2022-03-25T00:42:40.963Z,164816896096301
"Uncalled bet of 180 returned to ""annie @ QtThvm1cyo""",2022-03-25T00:42:40.963Z,164816896096300
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T00:42:40.126Z,164816896012600
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:42:39.217Z,164816895921700
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:42:38.294Z,164816895829400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:42:36.429Z,164816895642900
"""annie @ QtThvm1cyo"" raises to 200",2022-03-25T00:42:34.881Z,164816895488100
"""Jonah @ 333XEf7vEI"" calls 20",2022-03-25T00:42:32.062Z,164816895206200
"""ergoerereege @ G4RdqDSm6Z"" calls 20",2022-03-25T00:42:30.794Z,164816895079400
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T00:42:29.830Z,164816894983000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-25T00:42:27.758Z,164816894775800
"""arash @ huBdniBdCU"" folds",2022-03-25T00:42:25.530Z,164816894553000
"""annie @ QtThvm1cyo"" posts a big blind of 20",2022-03-25T00:42:24.142Z,164816894414209
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-03-25T00:42:24.142Z,164816894414208
"Your hand is 3♣, 7♦",2022-03-25T00:42:24.142Z,164816894414202
"Player stacks: #1 ""arash @ huBdniBdCU"" (1560) | #6 ""Stevo @ 5Ep7Sc0sJg"" (450) | #7 ""peelic @ c2JqQCu6sT"" (1840) | #8 ""ergoerereege @ G4RdqDSm6Z"" (470) | #9 ""Jonah @ 333XEf7vEI"" (1420) | #10 ""annie @ QtThvm1cyo"" (3260)",2022-03-25T00:42:24.142Z,164816894414201
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""ergoerereege @ G4RdqDSm6Z"") --",2022-03-25T00:42:24.142Z,164816894414200
"Undealt cards: 7♠, A♦, 5♣ [8♣, 9♠]",2022-03-25T00:42:19.735Z,164816893973500
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 6♦.",2022-03-25T00:42:18.192Z,164816893819200
"-- ending hand #24 --",2022-03-25T00:42:17.418Z,164816893741802
"""Jonah @ 333XEf7vEI"" collected 400 from pot",2022-03-25T00:42:17.418Z,164816893741801
"Uncalled bet of 160 returned to ""Jonah @ 333XEf7vEI""",2022-03-25T00:42:17.418Z,164816893741800
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:42:16.570Z,164816893657000
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:42:15.506Z,164816893550600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:42:05.398Z,164816892539800
"""Jonah @ 333XEf7vEI"" bets 160",2022-03-25T00:42:04.398Z,164816892439800
"""ergoerereege @ G4RdqDSm6Z"" checks",2022-03-25T00:42:00.586Z,164816892058600
"Flop:  [7♠, A♦, 5♣]",2022-03-25T00:41:58.186Z,164816891818600
"""ergoerereege @ G4RdqDSm6Z"" calls 100",2022-03-25T00:41:57.369Z,164816891736900
"""peelic @ c2JqQCu6sT"" calls 100",2022-03-25T00:41:54.152Z,164816891415200
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-03-25T00:41:52.706Z,164816891270600
"""Jonah @ 333XEf7vEI"" raises to 100",2022-03-25T00:41:51.656Z,164816891165600
"""ergoerereege @ G4RdqDSm6Z"" calls 20",2022-03-25T00:41:49.323Z,164816890932300
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T00:41:48.463Z,164816890846300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-25T00:41:47.465Z,164816890746500
"""arash @ huBdniBdCU"" folds",2022-03-25T00:41:46.503Z,164816890650300
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:41:44.595Z,164816890459500
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-03-25T00:41:42.973Z,164816890297309
"""ergoerereege @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-25T00:41:42.973Z,164816890297308
"Your hand is 10♦, 7♥",2022-03-25T00:41:42.973Z,164816890297302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1560) | #6 ""Stevo @ 5Ep7Sc0sJg"" (550) | #7 ""peelic @ c2JqQCu6sT"" (1940) | #8 ""ergoerereege @ G4RdqDSm6Z"" (570) | #9 ""Jonah @ 333XEf7vEI"" (1120) | #10 ""annie @ QtThvm1cyo"" (3260)",2022-03-25T00:41:42.973Z,164816890297301
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-25T00:41:42.973Z,164816890297300
"Undealt cards: 5♦, A♠, 4♥ [J♦, K♠]",2022-03-25T00:41:39.753Z,164816889975300
"-- ending hand #23 --",2022-03-25T00:41:36.962Z,164816889696202
"""Jonah @ 333XEf7vEI"" collected 220 from pot",2022-03-25T00:41:36.962Z,164816889696201
"Uncalled bet of 100 returned to ""Jonah @ 333XEf7vEI""",2022-03-25T00:41:36.962Z,164816889696200
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:41:36.068Z,164816889606800
"""Jonah @ 333XEf7vEI"" bets 100",2022-03-25T00:41:33.925Z,164816889392500
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:41:31.126Z,164816889112600
"Flop:  [5♦, A♠, 4♥]",2022-03-25T00:41:28.954Z,164816888895400
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:41:28.084Z,164816888808400
"""peelic @ c2JqQCu6sT"" calls 100",2022-03-25T00:41:27.151Z,164816888715100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:41:23.237Z,164816888323700
"""arash @ huBdniBdCU"" folds",2022-03-25T00:41:22.242Z,164816888224200
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:41:21.329Z,164816888132900
"""Jonah @ 333XEf7vEI"" raises to 100",2022-03-25T00:41:20.346Z,164816888034600
"""ergoerereege @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-25T00:41:13.747Z,164816887374709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-25T00:41:13.747Z,164816887374708
"Your hand is 2♦, 5♣",2022-03-25T00:41:13.747Z,164816887374702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1560) | #6 ""Stevo @ 5Ep7Sc0sJg"" (550) | #7 ""peelic @ c2JqQCu6sT"" (2040) | #8 ""ergoerereege @ G4RdqDSm6Z"" (590) | #9 ""Jonah @ 333XEf7vEI"" (1000) | #10 ""annie @ QtThvm1cyo"" (3260)",2022-03-25T00:41:13.747Z,164816887374701
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-25T00:41:13.747Z,164816887374700
"""peelic @ c2JqQCu6sT"" shows a J♣, A♠.",2022-03-25T00:41:09.236Z,164816886923600
"-- ending hand #22 --",2022-03-25T00:41:07.216Z,164816886721603
"""ergoerereege @ G4RdqDSm6Z"" shows a 6♦, K♥.",2022-03-25T00:41:07.216Z,164816886721602
"""arash @ huBdniBdCU"" collected 250 from pot with K High (combination: K♣, Q♣, 9♥, 8♣, 7♠)",2022-03-25T00:41:07.216Z,164816886721601
"""arash @ huBdniBdCU"" shows a K♣, 8♣.",2022-03-25T00:41:07.216Z,164816886721600
"""arash @ huBdniBdCU"" checks",2022-03-25T00:41:06.373Z,164816886637300
"""ergoerereege @ G4RdqDSm6Z"" checks",2022-03-25T00:41:05.237Z,164816886523700
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:41:03.017Z,164816886301700
"River: 3♥, 5♣, 7♠, Q♣ [9♥]",2022-03-25T00:41:00.309Z,164816886030900
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-25T00:40:59.480Z,164816885948000
"""arash @ huBdniBdCU"" calls 40",2022-03-25T00:40:58.552Z,164816885855200
"""ergoerereege @ G4RdqDSm6Z"" bets 40",2022-03-25T00:40:56.334Z,164816885633400
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:40:53.638Z,164816885363800
"Turn: 3♥, 5♣, 7♠ [Q♣]",2022-03-25T00:40:52.797Z,164816885279700
"""arash @ huBdniBdCU"" checks",2022-03-25T00:40:51.938Z,164816885193800
"""ergoerereege @ G4RdqDSm6Z"" checks",2022-03-25T00:40:50.953Z,164816885095300
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T00:40:48.872Z,164816884887200
"Flop:  [3♥, 5♣, 7♠]",2022-03-25T00:40:46.597Z,164816884659700
"""ergoerereege @ G4RdqDSm6Z"" calls 40",2022-03-25T00:40:45.732Z,164816884573200
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-25T00:40:44.880Z,164816884488000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:40:43.985Z,164816884398500
"""arash @ huBdniBdCU"" raises to 40",2022-03-25T00:40:41.278Z,164816884127800
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:40:38.607Z,164816883860700
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T00:40:36.383Z,164816883638300
"""ergoerereege @ G4RdqDSm6Z"" calls 20",2022-03-25T00:40:35.003Z,164816883500300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-25T00:40:32.958Z,164816883295810
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-25T00:40:32.958Z,164816883295809
"Your hand is K♣, 8♣",2022-03-25T00:40:32.958Z,164816883295803
"Player stacks: #1 ""arash @ huBdniBdCU"" (1390) | #6 ""Stevo @ 5Ep7Sc0sJg"" (560) | #7 ""peelic @ c2JqQCu6sT"" (2120) | #8 ""ergoerereege @ G4RdqDSm6Z"" (670) | #9 ""Jonah @ 333XEf7vEI"" (1000) | #10 ""annie @ QtThvm1cyo"" (3260)",2022-03-25T00:40:32.958Z,164816883295802
"-- starting hand #22  (No Limit Texas Hold'em) (dead button) --",2022-03-25T00:40:32.958Z,164816883295801
"The player ""Jonah @ 333XEf7vEI"" joined the game with a stack of 1000.",2022-03-25T00:40:32.958Z,164816883295800
"Undealt cards: K♥, 3♠, K♣ [8♥, 2♦]",2022-03-25T00:40:27.487Z,164816882748700
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 5♥.",2022-03-25T00:40:26.752Z,164816882675200
"-- ending hand #21 --",2022-03-25T00:40:26.263Z,164816882626302
"""arash @ huBdniBdCU"" collected 720 from pot",2022-03-25T00:40:26.263Z,164816882626301
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2022-03-25T00:40:26.263Z,164816882626300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T00:40:25.402Z,164816882540200
"""arash @ huBdniBdCU"" bets 100",2022-03-25T00:40:19.095Z,164816881909500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T00:40:16.468Z,164816881646800
"Flop:  [K♥, 3♠, K♣]",2022-03-25T00:40:14.344Z,164816881434400
"""ergoerereege @ G4RdqDSm6Z"" folds",2022-03-25T00:40:13.482Z,164816881348200
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T00:39:47.530Z,164816878753000
"""Stevo @ 5Ep7Sc0sJg"" calls 300",2022-03-25T00:39:41.848Z,164816878184800
"The admin approved the player ""Jonah @ 333XEf7vEI"" participation with a stack of 1000.",2022-03-25T00:39:38.857Z,164816877885700
"""arash @ huBdniBdCU"" raises to 300",2022-03-25T00:39:38.502Z,164816877850200
"The player ""Jonah @ 333XEf7vEI"" requested a seat.",2022-03-25T00:39:35.652Z,164816877565200
"""annie @ QtThvm1cyo"" folds",2022-03-25T00:39:33.980Z,164816877398000
"""ergoerereege @ G4RdqDSm6Z"" raises to 100",2022-03-25T00:39:32.433Z,164816877243300
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T00:39:27.912Z,164816876791200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-25T00:39:26.094Z,164816876609409
"Dead Small Blind",2022-03-25T00:39:26.094Z,164816876609408
"Your hand is A♠, K♦",2022-03-25T00:39:26.094Z,164816876609403
"Player stacks: #1 ""arash @ huBdniBdCU"" (970) | #6 ""Stevo @ 5Ep7Sc0sJg"" (860) | #7 ""peelic @ c2JqQCu6sT"" (2140) | #8 ""ergoerereege @ G4RdqDSm6Z"" (770) | #10 ""annie @ QtThvm1cyo"" (3260)",2022-03-25T00:39:26.094Z,164816876609402
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-25T00:39:26.094Z,164816876609401
"The player ""Jonah @ 333XEf7vEI"" quits the game with a stack of 0.",2022-03-25T00:39:26.094Z,164816876609400
"-- ending hand #20 --",2022-03-25T00:39:19.997Z,164816875999705
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♣, J♣.",2022-03-25T00:39:19.997Z,164816875999704
"""annie @ QtThvm1cyo"" collected 100 from pot with Pair, 4's (combination: 4♦, 4♣, A♦, J♠, 10♣)",2022-03-25T00:39:19.997Z,164816875999703
