entry,at,order
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-08-28T01:47:53.743Z,175634567374300
"""Jonah @ xrBY5OZYCv"" bets 40",2025-08-28T01:47:49.643Z,175634566964300
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:47:46.413Z,175634566641300
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:47:39.878Z,175634565987800
"Turn: Q♥, 9♣, K♥ [8♠]",2025-08-28T01:47:36.673Z,175634565667300
"""gore @ _sqcLETZ0C"" calls 40",2025-08-28T01:47:35.844Z,175634565584400
"""peelic @ vOeqrOXpLT"" calls 40",2025-08-28T01:47:35.011Z,175634565501100
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:47:28.971Z,175634564897100
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-08-28T01:47:28.061Z,175634564806100
"""Jonah @ xrBY5OZYCv"" bets 40",2025-08-28T01:47:26.691Z,175634564669100
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:47:23.511Z,175634564351100
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:47:21.016Z,175634564101600
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:47:20.175Z,175634564017500
"Flop:  [Q♥, 9♣, K♥]",2025-08-28T01:47:18.860Z,175634563886000
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:47:18.016Z,175634563801600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:47:17.168Z,175634563716800
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:47:16.236Z,175634563623600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:47:15.362Z,175634563536200
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:47:14.401Z,175634563440100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-08-28T01:47:12.543Z,175634563254308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-08-28T01:47:12.543Z,175634563254307
"Your hand is 3♠, Q♠",2025-08-28T01:47:12.543Z,175634563254302
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1625) | #3 ""Jonah @ xrBY5OZYCv"" (1020) | #5 ""Spenny @ S8ENkJ8OQS"" (320) | #8 ""Stevo @ GBEr6xd4D5"" (1535) | #10 ""peelic @ vOeqrOXpLT"" (500)",2025-08-28T01:47:12.543Z,175634563254301
"-- starting hand #48 (id: vhxk6lplqd9t)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-08-28T01:47:12.543Z,175634563254300
"-- ending hand #47 --",2025-08-28T01:47:06.538Z,175634562653803
"""Jonah @ xrBY5OZYCv"" collected 180 from pot with Three of a Kind, Q's (combination: Q♦, Q♥, Q♠, A♥, 10♣)",2025-08-28T01:47:06.538Z,175634562653802
"""Jonah @ xrBY5OZYCv"" shows a A♥, 8♥.",2025-08-28T01:47:06.538Z,175634562653801
"""peelic @ vOeqrOXpLT"" shows a 2♣, K♦.",2025-08-28T01:47:06.538Z,175634562653800
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:47:05.655Z,175634562565500
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-28T01:47:04.730Z,175634562473000
"""Jonah @ xrBY5OZYCv"" calls 50",2025-08-28T01:46:55.922Z,175634561592200
"""peelic @ vOeqrOXpLT"" bets 50",2025-08-28T01:46:54.360Z,175634561436000
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:46:49.627Z,175634560962700
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:46:48.681Z,175634560868100
"River: 5♣, Q♦, 10♣, Q♥ [Q♠]",2025-08-28T01:46:43.726Z,175634560372600
"""Jonah @ xrBY5OZYCv"" checks",2025-08-28T01:46:42.886Z,175634560288600
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:46:41.949Z,175634560194900
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:46:37.391Z,175634559739100
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:46:36.429Z,175634559642900
"Turn: 5♣, Q♦, 10♣ [Q♥]",2025-08-28T01:46:32.393Z,175634559239300
"""Jonah @ xrBY5OZYCv"" checks",2025-08-28T01:46:31.574Z,175634559157400
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:46:30.648Z,175634559064800
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:46:29.786Z,175634558978600
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:46:28.838Z,175634558883800
"Flop:  [5♣, Q♦, 10♣]",2025-08-28T01:46:22.188Z,175634558218800
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:46:21.374Z,175634558137400
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:46:20.443Z,175634558044300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:46:19.564Z,175634557956400
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:46:18.590Z,175634557859000
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:46:17.759Z,175634557775900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-08-28T01:46:16.784Z,175634557678408
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-08-28T01:46:16.784Z,175634557678407
"Your hand is 7♥, J♦",2025-08-28T01:46:16.784Z,175634557678402
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1625) | #3 ""Jonah @ xrBY5OZYCv"" (910) | #5 ""Spenny @ S8ENkJ8OQS"" (340) | #8 ""Stevo @ GBEr6xd4D5"" (1555) | #10 ""peelic @ vOeqrOXpLT"" (570)",2025-08-28T01:46:16.784Z,175634557678401
"-- starting hand #47 (id: sv4p7r2ctqqg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-08-28T01:46:16.784Z,175634557678400
"""gore @ _sqcLETZ0C"" shows a 6♥, 2♣.",2025-08-28T01:46:11.729Z,175634557172900
"-- ending hand #46 --",2025-08-28T01:46:10.262Z,175634557026203
"""Stevo @ GBEr6xd4D5"" collected 330 from pot with Flush, 9c High (combination: 9♣, 8♣, 7♣, 6♣, 4♣)",2025-08-28T01:46:10.262Z,175634557026202
"""Stevo @ GBEr6xd4D5"" shows a 8♠, 6♣.",2025-08-28T01:46:10.262Z,175634557026201
"""Spenny @ S8ENkJ8OQS"" shows a 7♥, 3♦.",2025-08-28T01:46:10.262Z,175634557026200
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:46:09.408Z,175634556940800
"""Stevo @ GBEr6xd4D5"" calls 40",2025-08-28T01:46:08.372Z,175634556837200
"""Spenny @ S8ENkJ8OQS"" bets 40",2025-08-28T01:46:07.309Z,175634556730900
"River: 8♣, 3♠, 7♣, 9♣ [4♣]",2025-08-28T01:46:02.864Z,175634556286400
"""peelic @ vOeqrOXpLT"" calls 40",2025-08-28T01:46:01.999Z,175634556199900
"""Stevo @ GBEr6xd4D5"" calls 40",2025-08-28T01:46:00.041Z,175634556004100
"""Spenny @ S8ENkJ8OQS"" bets 40",2025-08-28T01:45:58.191Z,175634555819100
"Turn: 8♣, 3♠, 7♣ [9♣]",2025-08-28T01:45:55.291Z,175634555529100
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:45:54.469Z,175634555446900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:45:49.489Z,175634554948900
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-28T01:45:46.965Z,175634554696500
"Flop:  [8♣, 3♠, 7♣]",2025-08-28T01:45:41.943Z,175634554194300
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:45:41.137Z,175634554113700
"""Jonah @ xrBY5OZYCv"" folds",2025-08-28T01:45:39.323Z,175634553932300
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:45:38.409Z,175634553840900
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:45:34.776Z,175634553477600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:45:33.908Z,175634553390800
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-08-28T01:45:32.854Z,175634553285408
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-08-28T01:45:32.854Z,175634553285407
"Your hand is 6♥, 2♣",2025-08-28T01:45:32.854Z,175634553285402
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1625) | #3 ""Jonah @ xrBY5OZYCv"" (920) | #5 ""Spenny @ S8ENkJ8OQS"" (460) | #8 ""Stevo @ GBEr6xd4D5"" (1345) | #10 ""peelic @ vOeqrOXpLT"" (650)",2025-08-28T01:45:32.854Z,175634553285401
"-- starting hand #46 (id: 1oaaq6uydqcd)  (No Limit Texas Hold'em) (dealer: ""gore @ _sqcLETZ0C"") --",2025-08-28T01:45:32.854Z,175634553285400
"""gore @ _sqcLETZ0C"" shows a 5♣, 9♣.",2025-08-28T01:45:27.560Z,175634552756000
"Undealt cards: K♥, 7♣, 10♦, 9♦ [6♦]",2025-08-28T01:45:26.654Z,175634552665400
"-- ending hand #45 --",2025-08-28T01:45:26.250Z,175634552625002
"""Jonah @ xrBY5OZYCv"" collected 120 from pot",2025-08-28T01:45:26.250Z,175634552625001
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2025-08-28T01:45:26.250Z,175634552625000
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:45:25.448Z,175634552544800
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:45:17.310Z,175634551731000
"""Jonah @ xrBY5OZYCv"" bets 40",2025-08-28T01:45:16.352Z,175634551635200
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:45:13.863Z,175634551386300
"Turn: K♥, 7♣, 10♦ [9♦]",2025-08-28T01:45:12.053Z,175634551205300
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:45:11.245Z,175634551124500
"""Jonah @ xrBY5OZYCv"" checks",2025-08-28T01:45:10.272Z,175634551027200
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:45:08.921Z,175634550892100
"Flop:  [K♥, 7♣, 10♦]",2025-08-28T01:45:07.525Z,175634550752500
"""gore @ _sqcLETZ0C"" calls 40",2025-08-28T01:45:06.704Z,175634550670400
"""Stevo @ GBEr6xd4D5"" calls 40",2025-08-28T01:45:03.389Z,175634550338900
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-08-28T01:45:01.421Z,175634550142100
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:44:59.317Z,175634549931700
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:44:58.448Z,175634549844800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:44:57.591Z,175634549759100
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-28T01:44:56.638Z,175634549663800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-08-28T01:44:52.115Z,175634549211508
"""gore @ _sqcLETZ0C"" posts a small blind of 10",2025-08-28T01:44:52.115Z,175634549211507
"Your hand is 5♣, 9♣",2025-08-28T01:44:52.115Z,175634549211502
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1665) | #3 ""Jonah @ xrBY5OZYCv"" (840) | #5 ""Spenny @ S8ENkJ8OQS"" (460) | #8 ""Stevo @ GBEr6xd4D5"" (1385) | #10 ""peelic @ vOeqrOXpLT"" (650)",2025-08-28T01:44:52.115Z,175634549211501
"-- starting hand #45 (id: 1oebxu3rxazr)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-08-28T01:44:52.115Z,175634549211500
"""Stevo @ GBEr6xd4D5"" shows a 2♥, Q♣.",2025-08-28T01:44:47.180Z,175634548718000
"-- ending hand #44 --",2025-08-28T01:44:45.594Z,175634548559403
"""Spenny @ S8ENkJ8OQS"" collected 320 from pot with Pair, J's (combination: J♠, J♦, K♠, Q♥, 10♠)",2025-08-28T01:44:45.594Z,175634548559402
"""Spenny @ S8ENkJ8OQS"" shows a K♠, J♠.",2025-08-28T01:44:45.594Z,175634548559401
"""peelic @ vOeqrOXpLT"" shows a 9♠, A♠.",2025-08-28T01:44:45.594Z,175634548559400
"""Spenny @ S8ENkJ8OQS"" calls 80",2025-08-28T01:44:44.768Z,175634548476800
"""peelic @ vOeqrOXpLT"" bets 80",2025-08-28T01:44:36.572Z,175634547657200
"River: 6♥, 10♠, 7♣, Q♥ [J♦]",2025-08-28T01:44:30.453Z,175634547045300
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:44:29.618Z,175634546961800
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-28T01:44:27.622Z,175634546762200
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:44:24.220Z,175634546422000
"Turn: 6♥, 10♠, 7♣ [Q♥]",2025-08-28T01:44:20.645Z,175634546064500
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:44:19.809Z,175634545980900
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:44:14.432Z,175634545443200
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:44:10.060Z,175634545006000
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-28T01:44:08.373Z,175634544837300
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:44:06.135Z,175634544613500
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:43:55.245Z,175634543524500
"Flop:  [6♥, 10♠, 7♣]",2025-08-28T01:43:51.923Z,175634543192300
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:43:51.068Z,175634543106800
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:43:44.570Z,175634542457000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:43:43.631Z,175634542363100
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:43:42.670Z,175634542267000
"""Jonah @ xrBY5OZYCv"" folds",2025-08-28T01:43:37.859Z,175634541785900
"""gore @ _sqcLETZ0C"" posts a big blind of 20",2025-08-28T01:43:36.420Z,175634541642008
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-08-28T01:43:36.420Z,175634541642007
"Your hand is 8♦, 2♦",2025-08-28T01:43:36.420Z,175634541642002
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1685) | #3 ""Jonah @ xrBY5OZYCv"" (840) | #5 ""Spenny @ S8ENkJ8OQS"" (280) | #8 ""Stevo @ GBEr6xd4D5"" (1405) | #10 ""peelic @ vOeqrOXpLT"" (790)",2025-08-28T01:43:36.420Z,175634541642001
"-- starting hand #44 (id: jpl3odn2a18d)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-08-28T01:43:36.420Z,175634541642000
"-- ending hand #43 --",2025-08-28T01:43:33.510Z,175634541351002
"""Stevo @ GBEr6xd4D5"" collected 220 from pot",2025-08-28T01:43:33.510Z,175634541351001
"Uncalled bet of 100 returned to ""Stevo @ GBEr6xd4D5""",2025-08-28T01:43:33.510Z,175634541351000
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:43:32.639Z,175634541263900
"""Stevo @ GBEr6xd4D5"" bets 100",2025-08-28T01:43:31.609Z,175634541160900
"River: 9♥, Q♠, 8♥, K♦ [6♥]",2025-08-28T01:43:28.705Z,175634540870500
"""gore @ _sqcLETZ0C"" calls 50",2025-08-28T01:43:27.827Z,175634540782700
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:43:20.116Z,175634540011600
"""Stevo @ GBEr6xd4D5"" bets 50",2025-08-28T01:43:14.516Z,175634539451600
"Turn: 9♥, Q♠, 8♥ [K♦]",2025-08-28T01:43:12.127Z,175634539212700
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:43:11.322Z,175634539132200
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:43:06.597Z,175634538659700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-08-28T01:43:01.096Z,175634538109600
"Flop:  [9♥, Q♠, 8♥]",2025-08-28T01:43:00.049Z,175634538004900
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:42:59.196Z,175634537919600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:42:58.345Z,175634537834500
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-28T01:42:57.401Z,175634537740100
"""Jonah @ xrBY5OZYCv"" folds",2025-08-28T01:42:51.854Z,175634537185400
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:42:50.938Z,175634537093800
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-08-28T01:42:50.023Z,175634537002308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-08-28T01:42:50.023Z,175634537002307
"Your hand is Q♥, J♣",2025-08-28T01:42:50.023Z,175634537002302
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1775) | #3 ""Jonah @ xrBY5OZYCv"" (840) | #5 ""Spenny @ S8ENkJ8OQS"" (280) | #8 ""Stevo @ GBEr6xd4D5"" (1275) | #10 ""peelic @ vOeqrOXpLT"" (830)",2025-08-28T01:42:50.023Z,175634537002301
"-- starting hand #43 (id: sxahunjv93xn)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-08-28T01:42:50.023Z,175634537002300
"-- ending hand #42 --",2025-08-28T01:42:47.069Z,175634536706902
"""Jonah @ xrBY5OZYCv"" collected 180 from pot",2025-08-28T01:42:47.069Z,175634536706901
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2025-08-28T01:42:47.069Z,175634536706900
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:42:46.264Z,175634536626400
"""Jonah @ xrBY5OZYCv"" bets 40",2025-08-28T01:42:45.002Z,175634536500200
"""gore @ _sqcLETZ0C"" checks",2025-08-28T01:42:41.417Z,175634536141700
"River: K♥, K♦, 6♣, 10♠ [A♥]",2025-08-28T01:42:38.527Z,175634535852700
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-28T01:42:37.666Z,175634535766600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:42:33.264Z,175634535326400
"""gore @ _sqcLETZ0C"" bets 20",2025-08-28T01:42:29.972Z,175634534997200
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:42:27.289Z,175634534728900
"Turn: K♥, K♦, 6♣ [10♠]",2025-08-28T01:42:25.396Z,175634534539600
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:42:24.583Z,175634534458300
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:42:23.118Z,175634534311800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:42:22.198Z,175634534219800
"""gore @ _sqcLETZ0C"" bets 20",2025-08-28T01:42:18.755Z,175634533875500
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:42:16.492Z,175634533649200
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:42:14.264Z,175634533426400
"Flop:  [K♥, K♦, 6♣]",2025-08-28T01:42:12.191Z,175634533219100
"""Stevo @ GBEr6xd4D5"" checks",2025-08-28T01:42:11.340Z,175634533134000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:42:08.456Z,175634532845600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:42:07.586Z,175634532758600
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:42:06.639Z,175634532663900
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:42:05.766Z,175634532576600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-08-28T01:41:58.833Z,175634531883308
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-08-28T01:41:58.833Z,175634531883307
"Your hand is 5♦, 5♣",2025-08-28T01:41:58.833Z,175634531883302
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1835) | #3 ""Jonah @ xrBY5OZYCv"" (720) | #5 ""Spenny @ S8ENkJ8OQS"" (320) | #8 ""Stevo @ GBEr6xd4D5"" (1295) | #10 ""peelic @ vOeqrOXpLT"" (830)",2025-08-28T01:41:58.833Z,175634531883301
"-- starting hand #42 (id: znqqmti66uxl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-08-28T01:41:58.833Z,175634531883300
"""Spenny @ S8ENkJ8OQS"" shows a 9♥.",2025-08-28T01:41:53.518Z,175634531351800
"-- ending hand #41 --",2025-08-28T01:41:52.316Z,175634531231602
"""Stevo @ GBEr6xd4D5"" collected 270 from pot with Three of a Kind, 7's (combination: 7♠, 7♥, 7♣, A♦, Q♥)",2025-08-28T01:41:52.316Z,175634531231601
"""Stevo @ GBEr6xd4D5"" shows a 7♠, 7♥.",2025-08-28T01:41:52.316Z,175634531231600
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:41:51.452Z,175634531145200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-08-28T01:41:49.247Z,175634530924700
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:41:47.329Z,175634530732900
"River: 9♠, Q♥, 6♣, 7♣ [A♦]",2025-08-28T01:41:45.913Z,175634530591300
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-08-28T01:41:45.080Z,175634530508000
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-08-28T01:41:35.747Z,175634529574700
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-28T01:41:32.811Z,175634529281100
"Turn: 9♠, Q♥, 6♣ [7♣]",2025-08-28T01:41:26.688Z,175634528668800
"""gore @ _sqcLETZ0C"" folds",2025-08-28T01:41:25.820Z,175634528582000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:41:22.540Z,175634528254000
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-28T01:41:19.057Z,175634527905700
"Flop:  [9♠, Q♥, 6♣]",2025-08-28T01:41:14.049Z,175634527404900
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-28T01:41:13.236Z,175634527323600
"""Jonah @ xrBY5OZYCv"" folds",2025-08-28T01:41:12.349Z,175634527234900
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:41:09.276Z,175634526927600
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:41:08.437Z,175634526843700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:41:06.782Z,175634526678200
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-08-28T01:41:05.352Z,175634526535208
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-08-28T01:41:05.352Z,175634526535207
"Your hand is 3♥, K♣",2025-08-28T01:41:05.352Z,175634526535202
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1855) | #3 ""Jonah @ xrBY5OZYCv"" (730) | #5 ""Spenny @ S8ENkJ8OQS"" (440) | #8 ""Stevo @ GBEr6xd4D5"" (1145) | #10 ""peelic @ vOeqrOXpLT"" (830)",2025-08-28T01:41:05.352Z,175634526535201
"-- starting hand #41 (id: zvg1ax7hfptc)  (No Limit Texas Hold'em) (dealer: ""gore @ _sqcLETZ0C"") --",2025-08-28T01:41:05.352Z,175634526535200
"""gore @ _sqcLETZ0C"" shows a 10♣, 8♣.",2025-08-28T01:41:02.640Z,175634526264000
"-- ending hand #40 --",2025-08-28T01:41:01.688Z,175634526168802
"""gore @ _sqcLETZ0C"" collected 280 from pot",2025-08-28T01:41:01.688Z,175634526168801
"Uncalled bet of 80 returned to ""gore @ _sqcLETZ0C""",2025-08-28T01:41:01.688Z,175634526168800
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:41:00.857Z,175634526085700
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-28T01:40:57.431Z,175634525743100
"""Jonah @ xrBY5OZYCv"" folds",2025-08-28T01:40:53.068Z,175634525306800
"""gore @ _sqcLETZ0C"" bets 80",2025-08-28T01:40:52.027Z,175634525202700
"River: 2♣, 6♣, 8♥, K♠ [Q♣]",2025-08-28T01:40:48.106Z,175634524810600
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:40:47.267Z,175634524726700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:40:43.536Z,175634524353600
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:40:40.663Z,175634524066300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:40:39.767Z,175634523976700
"""gore @ _sqcLETZ0C"" bets 20",2025-08-28T01:40:37.550Z,175634523755000
"Turn: 2♣, 6♣, 8♥ [K♠]",2025-08-28T01:40:35.187Z,175634523518700
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:40:34.360Z,175634523436000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:40:29.246Z,175634522924600
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:40:24.883Z,175634522488300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-08-28T01:40:23.965Z,175634522396500
"""gore @ _sqcLETZ0C"" bets 20",2025-08-28T01:40:20.344Z,175634522034400
"Flop:  [2♣, 6♣, 8♥]",2025-08-28T01:40:11.930Z,175634521193000
"""Jonah @ xrBY5OZYCv"" checks",2025-08-28T01:40:11.123Z,175634521112300
"""gore @ _sqcLETZ0C"" calls 20",2025-08-28T01:40:10.203Z,175634521020300
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:40:09.364Z,175634520936400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:40:08.512Z,175634520851200
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-28T01:40:07.603Z,175634520760300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-08-28T01:40:06.171Z,175634520617108
"""gore @ _sqcLETZ0C"" posts a small blind of 10",2025-08-28T01:40:06.171Z,175634520617107
"Your hand is 10♣, 8♣",2025-08-28T01:40:06.171Z,175634520617102
"Player stacks: #1 ""gore @ _sqcLETZ0C"" (1635) | #3 ""Jonah @ xrBY5OZYCv"" (790) | #5 ""Spenny @ S8ENkJ8OQS"" (500) | #8 ""Stevo @ GBEr6xd4D5"" (1205) | #10 ""peelic @ vOeqrOXpLT"" (870)",2025-08-28T01:40:06.171Z,175634520617101
"-- starting hand #40 (id: ajbvz9iekuk6)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-08-28T01:40:06.171Z,175634520617100
"""Stevo @ GBEr6xd4D5"" shows a K♥, A♥.",2025-08-28T01:40:02.444Z,175634520244400
"""Spenny @ S8ENkJ8OQS"" shows a 7♦, 9♦.",2025-08-28T01:40:00.975Z,175634520097500
"-- ending hand #39 --",2025-08-28T01:39:59.164Z,175634519916402
"""gore @ _sqcLETZ0C"" collected 380 from pot with Flush, Jc High (combination: J♣, 9♣, 8♣, 7♣, 2♣)",2025-08-28T01:39:59.164Z,175634519916401
"""gore @ _sqcLETZ0C"" shows a J♦, J♣.",2025-08-28T01:39:59.164Z,175634519916400
"""peelic @ vOeqrOXpLT"" folds",2025-08-28T01:39:58.359Z,175634519835900
"""Stevo @ GBEr6xd4D5"" folds",2025-08-28T01:39:57.440Z,175634519744000
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-08-28T01:39:56.485Z,175634519648500
"""gore @ _sqcLETZ0C"" bets 60",2025-08-28T01:39:53.578Z,175634519357800
"""peelic @ vOeqrOXpLT"" checks",2025-08-28T01:39:51.042Z,175634519104200
"River: 2♣, 7♣, 8♣, K♠ [9♣]",2025-08-28T01:39:45.721Z,175634518572100
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-28T01:39:44.837Z,175634518483700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-28T01:39:42.963Z,175634518296300
