entry,at,order
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2024-02-08T03:03:27.887Z,170736140788700
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T03:03:27.065Z,170736140706500
"""Spenny @ cu8vqwqurV"" bets 60",2024-02-08T03:03:21.351Z,170736140135100
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T03:03:17.942Z,170736139794200
"Turn: 6♥, Q♦, 5♥ [7♥]",2024-02-08T03:03:16.809Z,170736139680900
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T03:03:15.997Z,170736139599700
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T03:03:09.121Z,170736138912100
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T03:03:06.818Z,170736138681800
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-08T03:03:05.807Z,170736138580700
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T03:03:04.281Z,170736138428100
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T03:02:59.523Z,170736137952300
"Flop:  [6♥, Q♦, 5♥]",2024-02-08T03:02:57.645Z,170736137764500
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T03:02:56.779Z,170736137677900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T03:02:55.130Z,170736137513000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T03:02:54.147Z,170736137414700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T03:02:53.171Z,170736137317100
"""groer @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-08T03:02:50.031Z,170736137003107
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-08T03:02:50.031Z,170736137003106
"Your hand is Q♣, 10♣",2024-02-08T03:02:50.031Z,170736137003103
"Player stacks: #4 ""groer @ WJ-HPcQ09S"" (1320) | #5 ""Spenny @ cu8vqwqurV"" (2220) | #7 ""Stevo @ kI2bCqDOyl"" (480) | #8 ""Jonah @ VdEHFtBZzk"" (980)",2024-02-08T03:02:50.031Z,170736137003101
"-- starting hand #62 (id: habqnai2xgcw)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-08T03:02:50.031Z,170736137003100
"-- ending hand #61 --",2024-02-08T03:02:47.027Z,170736136702702
"""Spenny @ cu8vqwqurV"" collected 80 from pot",2024-02-08T03:02:47.027Z,170736136702701
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2024-02-08T03:02:47.027Z,170736136702700
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T03:02:46.151Z,170736136615100
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T03:02:42.015Z,170736136201500
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T03:02:41.115Z,170736136111500
"""Spenny @ cu8vqwqurV"" bets 40",2024-02-08T03:02:40.176Z,170736136017600
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T03:02:32.901Z,170736135290100
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T03:02:29.031Z,170736134903100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T03:02:27.106Z,170736134710600
"River: 10♥, 2♠, 2♦, 4♣ [A♠]",2024-02-08T03:02:25.496Z,170736134549600
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T03:02:24.636Z,170736134463600
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T03:02:20.033Z,170736134003300
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T03:02:17.643Z,170736133764300
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T03:02:16.745Z,170736133674500
"Turn: 10♥, 2♠, 2♦ [4♣]",2024-02-08T03:02:15.506Z,170736133550600
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T03:02:14.653Z,170736133465300
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T03:02:11.650Z,170736133165000
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T03:02:07.870Z,170736132787000
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T03:02:06.954Z,170736132695400
"Flop:  [10♥, 2♠, 2♦]",2024-02-08T03:02:05.482Z,170736132548200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T03:02:04.631Z,170736132463100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T03:02:03.740Z,170736132374000
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T03:02:02.640Z,170736132264000
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T03:02:01.753Z,170736132175300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-08T03:01:55.677Z,170736131567707
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-08T03:01:55.677Z,170736131567706
"Your hand is A♣, 5♦",2024-02-08T03:01:55.677Z,170736131567703
"Player stacks: #4 ""groer @ WJ-HPcQ09S"" (1340) | #5 ""Spenny @ cu8vqwqurV"" (2160) | #7 ""Stevo @ kI2bCqDOyl"" (500) | #8 ""Jonah @ VdEHFtBZzk"" (1000)",2024-02-08T03:01:55.677Z,170736131567701
"-- starting hand #61 (id: nu7oesb4hbrz)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-08T03:01:55.677Z,170736131567700
"Undealt cards: 9♦, A♥, Q♣ [8♦, 9♥]",2024-02-08T03:01:54.451Z,170736131445100
"-- ending hand #60 --",2024-02-08T03:01:49.667Z,170736130966702
"""Jonah @ VdEHFtBZzk"" collected 120 from pot",2024-02-08T03:01:49.667Z,170736130966701
"Uncalled bet of 60 returned to ""Jonah @ VdEHFtBZzk""",2024-02-08T03:01:49.667Z,170736130966700
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T03:01:48.793Z,170736130879300
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T03:01:47.761Z,170736130776100
"""Jonah @ VdEHFtBZzk"" bets 60",2024-02-08T03:01:37.903Z,170736129790300
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T03:01:34.119Z,170736129411900
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T03:01:33.216Z,170736129321600
"Flop:  [9♦, A♥, Q♣]",2024-02-08T03:01:28.629Z,170736128862900
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-08T03:01:27.773Z,170736128777300
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-08T03:01:25.879Z,170736128587900
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T03:01:21.913Z,170736128191300
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-02-08T03:01:18.890Z,170736127889000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-08T03:01:16.523Z,170736127652308
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-08T03:01:16.523Z,170736127652307
"Your hand is 7♥, K♦",2024-02-08T03:01:16.523Z,170736127652304
"Player stacks: #4 ""groer @ WJ-HPcQ09S"" (1340) | #5 ""Spenny @ cu8vqwqurV"" (2200) | #7 ""Stevo @ kI2bCqDOyl"" (540) | #8 ""Jonah @ VdEHFtBZzk"" (920)",2024-02-08T03:01:16.523Z,170736127652302
"-- starting hand #60 (id: lyr8hiajwcz4)  (No Limit Texas Hold'em) (dealer: ""groer @ WJ-HPcQ09S"") --",2024-02-08T03:01:16.523Z,170736127652301
"The player ""peelic @ iCz3PRIxwh"" quits the game with a stack of 0.",2024-02-08T03:01:16.523Z,170736127652300
"""Spenny @ cu8vqwqurV"" shows a 2♣, 4♣.",2024-02-08T03:01:11.559Z,170736127155900
"""Stevo @ kI2bCqDOyl"" shows a J♣, 4♦.",2024-02-08T03:01:10.856Z,170736127085600
"-- ending hand #59 --",2024-02-08T03:01:09.517Z,170736126951705
"""peelic @ iCz3PRIxwh"" shows a 6♣, 5♠.",2024-02-08T03:01:09.517Z,170736126951704
"""groer @ WJ-HPcQ09S"" collected 180 from pot with Three of a Kind, Q's (combination: Q♠, Q♣, Q♥, 10♥, 8♥)",2024-02-08T03:01:09.517Z,170736126951703
"""groer @ WJ-HPcQ09S"" collected 200 from pot with Three of a Kind, Q's (combination: Q♠, Q♣, Q♥, 10♥, 8♥)",2024-02-08T03:01:09.517Z,170736126951702
"""groer @ WJ-HPcQ09S"" shows a Q♠, Q♣.",2024-02-08T03:01:09.517Z,170736126951701
"Uncalled bet of 100 returned to ""groer @ WJ-HPcQ09S""",2024-02-08T03:01:09.517Z,170736126951700
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T03:01:08.647Z,170736126864700
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T03:01:07.603Z,170736126760300
"""groer @ WJ-HPcQ09S"" bets 100",2024-02-08T03:01:03.875Z,170736126387500
"River: Q♥, 4♠, 8♥, 3♠ [10♥]",2024-02-08T03:01:01.493Z,170736126149300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-08T03:01:00.623Z,170736126062300
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-08T03:00:58.440Z,170736125844000
"""groer @ WJ-HPcQ09S"" bets 40",2024-02-08T03:00:57.080Z,170736125708000
"Turn: Q♥, 4♠, 8♥ [3♠]",2024-02-08T03:00:54.464Z,170736125446400
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T03:00:53.608Z,170736125360800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T03:00:52.673Z,170736125267300
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T03:00:51.760Z,170736125176000
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T03:00:50.689Z,170736125068900
"Flop:  [Q♥, 4♠, 8♥]",2024-02-08T03:00:49.106Z,170736124910600
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-08T03:00:48.270Z,170736124827000
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-08T03:00:47.128Z,170736124712800
"""groer @ WJ-HPcQ09S"" calls 40",2024-02-08T03:00:44.870Z,170736124487000
"""peelic @ iCz3PRIxwh"" calls 40 and go all in",2024-02-08T03:00:44.026Z,170736124402600
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-02-08T03:00:43.034Z,170736124303400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T03:00:41.333Z,170736124133300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-08T03:00:39.975Z,170736123997508
"""groer @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-08T03:00:39.975Z,170736123997507
"Your hand is 2♣, 4♣",2024-02-08T03:00:39.975Z,170736123997504
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (40) | #4 ""groer @ WJ-HPcQ09S"" (1060) | #5 ""Spenny @ cu8vqwqurV"" (2300) | #7 ""Stevo @ kI2bCqDOyl"" (640) | #8 ""Jonah @ VdEHFtBZzk"" (960)",2024-02-08T03:00:39.975Z,170736123997501
"-- starting hand #59 (id: mv94lkbpxyu7)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-08T03:00:39.975Z,170736123997500
"""Spenny @ cu8vqwqurV"" shows a K♥, 5♥.",2024-02-08T03:00:34.578Z,170736123457800
"-- ending hand #58 --",2024-02-08T03:00:33.425Z,170736123342502
"""peelic @ iCz3PRIxwh"" collected 40 from pot with Pair, 2's (combination: 2♠, 2♥, A♣, K♣, Q♣)",2024-02-08T03:00:33.425Z,170736123342501
"""Stevo @ kI2bCqDOyl"" collected 640 from pot with Flush, Jh High (combination: J♥, 9♥, 8♥, 3♥, 2♥)",2024-02-08T03:00:33.425Z,170736123342500
"River: 2♠, K♣, 3♥, J♥ [2♥]",2024-02-08T03:00:29.372Z,170736122937200
"Turn: 2♠, K♣, 3♥ [J♥]",2024-02-08T03:00:25.361Z,170736122536100
"Flop:  [2♠, K♣, 3♥]",2024-02-08T03:00:21.350Z,170736122135000
"""Stevo @ kI2bCqDOyl"" shows a 8♥, 9♥.",2024-02-08T03:00:17.343Z,170736121734302
"""groer @ WJ-HPcQ09S"" shows a A♦, 4♦.",2024-02-08T03:00:17.343Z,170736121734301
"""peelic @ iCz3PRIxwh"" shows a A♣, Q♣.",2024-02-08T03:00:17.343Z,170736121734300
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T03:00:16.492Z,170736121649200
"""Stevo @ kI2bCqDOyl"" calls 200 and go all in",2024-02-08T03:00:15.558Z,170736121555800
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T03:00:13.040Z,170736121304000
"""groer @ WJ-HPcQ09S"" calls 220",2024-02-08T03:00:05.400Z,170736120540000
"""peelic @ iCz3PRIxwh"" raises to 220 and go all in",2024-02-08T03:00:00.614Z,170736120061400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:59:58.403Z,170736119840300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:59:57.476Z,170736119747600
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:59:56.472Z,170736119647200
"""groer @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-08T02:59:52.845Z,170736119284508
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-08T02:59:52.845Z,170736119284507
"Your hand is K♥, 5♥",2024-02-08T02:59:52.845Z,170736119284504
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (220) | #4 ""groer @ WJ-HPcQ09S"" (1280) | #5 ""Spenny @ cu8vqwqurV"" (2320) | #7 ""Stevo @ kI2bCqDOyl"" (200) | #8 ""Jonah @ VdEHFtBZzk"" (980)",2024-02-08T02:59:52.845Z,170736119284501
"-- starting hand #58 (id: noghg7oeyvdm)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-08T02:59:52.845Z,170736119284500
"""Spenny @ cu8vqwqurV"" shows a 7♠, 8♠.",2024-02-08T02:59:50.816Z,170736119081600
"""Stevo @ kI2bCqDOyl"" shows a 4♠, K♦.",2024-02-08T02:59:49.238Z,170736118923800
"-- ending hand #57 --",2024-02-08T02:59:48.503Z,170736118850302
"""Jonah @ VdEHFtBZzk"" collected 180 from pot",2024-02-08T02:59:48.503Z,170736118850301
"Uncalled bet of 20 returned to ""Jonah @ VdEHFtBZzk""",2024-02-08T02:59:48.503Z,170736118850300
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:59:47.687Z,170736118768700
"""Jonah @ VdEHFtBZzk"" bets 20",2024-02-08T02:59:45.519Z,170736118551900
"River: 10♣, 6♠, Q♥, 3♦ [K♣]",2024-02-08T02:59:44.219Z,170736118421900
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:59:43.384Z,170736118338400
"""Jonah @ VdEHFtBZzk"" bets 20",2024-02-08T02:59:40.565Z,170736118056500
"Turn: 10♣, 6♠, Q♥ [3♦]",2024-02-08T02:59:37.562Z,170736117756200
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T02:59:36.753Z,170736117675300
"""peelic @ iCz3PRIxwh"" folds",2024-02-08T02:59:35.893Z,170736117589300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:59:34.492Z,170736117449200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:59:33.594Z,170736117359400
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-08T02:59:31.819Z,170736117181900
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:59:28.098Z,170736116809800
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:59:27.208Z,170736116720800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:59:24.707Z,170736116470700
"Flop:  [10♣, 6♠, Q♥]",2024-02-08T02:59:22.457Z,170736116245700
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:59:21.599Z,170736116159900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:59:19.740Z,170736115974000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:59:18.790Z,170736115879000
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:59:16.259Z,170736115625900
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:59:11.003Z,170736115100300
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-08T02:59:08.884Z,170736114888408
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-08T02:59:08.884Z,170736114888407
"Your hand is 7♠, 8♠",2024-02-08T02:59:08.884Z,170736114888404
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (240) | #4 ""groer @ WJ-HPcQ09S"" (1300) | #5 ""Spenny @ cu8vqwqurV"" (2380) | #7 ""Stevo @ kI2bCqDOyl"" (220) | #8 ""Jonah @ VdEHFtBZzk"" (860)",2024-02-08T02:59:08.884Z,170736114888401
"-- starting hand #57 (id: rafrcjq39fxn)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-08T02:59:08.884Z,170736114888400
"""groer @ WJ-HPcQ09S"" shows a 8♣, 10♠.",2024-02-08T02:59:05.516Z,170736114551600
"""Stevo @ kI2bCqDOyl"" shows a 9♣, K♠.",2024-02-08T02:59:04.354Z,170736114435400
"Undealt cards: 5♣, 7♣, J♣, J♠ [2♣]",2024-02-08T02:59:02.461Z,170736114246100
"-- ending hand #56 --",2024-02-08T02:59:01.552Z,170736114155202
"""Jonah @ VdEHFtBZzk"" collected 260 from pot",2024-02-08T02:59:01.552Z,170736114155201
"Uncalled bet of 60 returned to ""Jonah @ VdEHFtBZzk""",2024-02-08T02:59:01.552Z,170736114155200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:59:00.745Z,170736114074500
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:58:59.732Z,170736113973200
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T02:58:53.613Z,170736113361300
"""Jonah @ VdEHFtBZzk"" bets 60",2024-02-08T02:58:47.037Z,170736112703700
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:58:44.139Z,170736112413900
"Turn: 5♣, 7♣, J♣ [J♠]",2024-02-08T02:58:42.460Z,170736112246000
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-08T02:58:41.623Z,170736112162300
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-08T02:58:38.751Z,170736111875100
"""groer @ WJ-HPcQ09S"" calls 40",2024-02-08T02:58:37.869Z,170736111786900
"""peelic @ iCz3PRIxwh"" folds",2024-02-08T02:58:36.961Z,170736111696100
"""Jonah @ VdEHFtBZzk"" bets 40",2024-02-08T02:58:27.078Z,170736110707800
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:58:24.773Z,170736110477300
"Flop:  [5♣, 7♣, J♣]",2024-02-08T02:58:20.548Z,170736110054800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:58:19.730Z,170736109973000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:58:18.831Z,170736109883100
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:58:17.891Z,170736109789100
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:58:16.165Z,170736109616500
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:58:08.721Z,170736108872100
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-08T02:58:07.823Z,170736108782308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-08T02:58:07.823Z,170736108782307
"Your hand is 5♥, 3♠",2024-02-08T02:58:07.823Z,170736108782304
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (260) | #4 ""groer @ WJ-HPcQ09S"" (1360) | #5 ""Spenny @ cu8vqwqurV"" (2440) | #7 ""Stevo @ kI2bCqDOyl"" (280) | #8 ""Jonah @ VdEHFtBZzk"" (660)",2024-02-08T02:58:07.823Z,170736108782301
"-- starting hand #56 (id: f1ibasin58ng)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-08T02:58:07.823Z,170736108782300
"-- ending hand #55 --",2024-02-08T02:58:01.816Z,170736108181602
"""groer @ WJ-HPcQ09S"" collected 880 from pot with Three of a Kind, J's (combination: J♣, J♥, J♦, 10♠, 8♥)",2024-02-08T02:58:01.816Z,170736108181601
"""groer @ WJ-HPcQ09S"" shows a J♣, 10♠.",2024-02-08T02:58:01.816Z,170736108181600
"""peelic @ iCz3PRIxwh"" calls 180",2024-02-08T02:58:00.947Z,170736108094700
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:57:52.973Z,170736107297300
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:57:52.026Z,170736107202600
"""groer @ WJ-HPcQ09S"" raises to 180",2024-02-08T02:57:44.091Z,170736106409100
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-08T02:57:40.204Z,170736106020400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:57:36.554Z,170736105655400
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:57:35.619Z,170736105561900
"River: J♥, 8♥, J♦, 4♣ [3♣]",2024-02-08T02:57:33.749Z,170736105374900
"""peelic @ iCz3PRIxwh"" calls 60",2024-02-08T02:57:32.894Z,170736105289400
"""Jonah @ VdEHFtBZzk"" calls 60",2024-02-08T02:57:31.981Z,170736105198100
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-08T02:57:23.757Z,170736104375700
"""groer @ WJ-HPcQ09S"" raises to 60",2024-02-08T02:57:21.793Z,170736104179300
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:57:19.116Z,170736103911600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:57:15.650Z,170736103565000
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-08T02:57:14.211Z,170736103421100
"Turn: J♥, 8♥, J♦ [4♣]",2024-02-08T02:57:12.173Z,170736103217300
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:57:11.323Z,170736103132300
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:57:10.324Z,170736103032400
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:57:02.191Z,170736102219100
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:56:58.314Z,170736101831400
"""Jonah @ VdEHFtBZzk"" bets 20",2024-02-08T02:56:57.042Z,170736101704200
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:56:52.689Z,170736101268900
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:56:51.792Z,170736101179200
"Flop:  [J♥, 8♥, J♦]",2024-02-08T02:56:49.646Z,170736100964600
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-08T02:56:48.812Z,170736100881200
"""groer @ WJ-HPcQ09S"" calls 40",2024-02-08T02:56:45.199Z,170736100519900
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-08T02:56:41.778Z,170736100177800
"""Jonah @ VdEHFtBZzk"" calls 40",2024-02-08T02:56:39.787Z,170736099978700
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-02-08T02:56:38.382Z,170736099838200
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:56:36.058Z,170736099605800
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:56:35.163Z,170736099516300
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:56:30.482Z,170736099048200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:56:29.539Z,170736098953900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-08T02:56:28.629Z,170736098862908
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-08T02:56:28.629Z,170736098862907
"Your hand is 4♥, K♦",2024-02-08T02:56:28.629Z,170736098862904
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (560) | #4 ""groer @ WJ-HPcQ09S"" (780) | #5 ""Spenny @ cu8vqwqurV"" (2560) | #7 ""Stevo @ kI2bCqDOyl"" (320) | #8 ""Jonah @ VdEHFtBZzk"" (780)",2024-02-08T02:56:28.629Z,170736098862901
"-- starting hand #55 (id: 2uggtbmztpcl)  (No Limit Texas Hold'em) (dealer: ""groer @ WJ-HPcQ09S"") --",2024-02-08T02:56:28.629Z,170736098862900
"-- ending hand #54 --",2024-02-08T02:56:22.619Z,170736098261902
"""Spenny @ cu8vqwqurV"" collected 400 from pot with Three of a Kind, 7's (combination: 7♠, 7♥, 7♦, J♣, 9♦)",2024-02-08T02:56:22.619Z,170736098261901
"""Spenny @ cu8vqwqurV"" shows a 7♠, 7♥.",2024-02-08T02:56:22.619Z,170736098261900
"""peelic @ iCz3PRIxwh"" calls 60",2024-02-08T02:56:21.752Z,170736098175200
"""Spenny @ cu8vqwqurV"" bets 60",2024-02-08T02:56:20.391Z,170736098039100
"River: 9♦, J♣, 7♦, 6♥ [2♣]",2024-02-08T02:56:13.063Z,170736097306300
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-08T02:56:12.217Z,170736097221700
"""Spenny @ cu8vqwqurV"" bets 40",2024-02-08T02:56:10.697Z,170736097069700
"Turn: 9♦, J♣, 7♦ [6♥]",2024-02-08T02:56:03.853Z,170736096385300
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T02:56:03.004Z,170736096300400
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:55:57.492Z,170736095749200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:55:55.312Z,170736095531200
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-08T02:55:54.378Z,170736095437800
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:55:51.143Z,170736095114300
"Flop:  [9♦, J♣, 7♦]",2024-02-08T02:55:45.666Z,170736094566600
"""groer @ WJ-HPcQ09S"" calls 40",2024-02-08T02:55:44.843Z,170736094484300
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-08T02:55:39.503Z,170736093950300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-08T02:55:36.644Z,170736093664400
"""Spenny @ cu8vqwqurV"" raises to 40",2024-02-08T02:55:33.926Z,170736093392600
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:55:31.118Z,170736093111800
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:55:27.979Z,170736092797900
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:55:26.694Z,170736092669400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:55:25.740Z,170736092574000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-08T02:55:22.330Z,170736092233008
"""groer @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-08T02:55:22.330Z,170736092233007
"Your hand is 7♠, 7♥",2024-02-08T02:55:22.330Z,170736092233004
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (720) | #4 ""groer @ WJ-HPcQ09S"" (820) | #5 ""Spenny @ cu8vqwqurV"" (2320) | #7 ""Stevo @ kI2bCqDOyl"" (360) | #8 ""Jonah @ VdEHFtBZzk"" (780)",2024-02-08T02:55:22.330Z,170736092233001
"-- starting hand #54 (id: 7ko7dbvyl381)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-08T02:55:22.330Z,170736092233000
"-- ending hand #53 --",2024-02-08T02:55:16.425Z,170736091642502
"""peelic @ iCz3PRIxwh"" collected 180 from pot",2024-02-08T02:55:16.425Z,170736091642501
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2024-02-08T02:55:16.425Z,170736091642500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:55:15.599Z,170736091559900
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-08T02:55:10.602Z,170736091060200
"Turn: 3♦, 8♣, 2♥ [9♦]",2024-02-08T02:55:06.303Z,170736090630300
