entry,at,order
"-- ending hand #25 --",2022-07-01T01:38:45.558Z,165663952555803
"""Sam @ 8e42Xqb1hM"" shows a J♣, 7♠.",2022-07-01T01:38:45.558Z,165663952555802
"""Jonah @ KdrqU8EIQ1"" collected 1000 from pot with Pair, Q's (combination: Q♦, Q♠, A♠, 10♠, 7♣)",2022-07-01T01:38:45.558Z,165663952555801
"""Jonah @ KdrqU8EIQ1"" shows a Q♦, A♠.",2022-07-01T01:38:45.558Z,165663952555800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:38:44.688Z,165663952468800
"""Sam @ 8e42Xqb1hM"" checks",2022-07-01T01:38:42.270Z,165663952227000
"River: 3♠, 10♠, Q♠, 7♣ [6♦]",2022-07-01T01:38:27.511Z,165663950751100
"""Jonah @ KdrqU8EIQ1"" calls 250",2022-07-01T01:38:26.641Z,165663950664100
"""Sam @ 8e42Xqb1hM"" bets 250",2022-07-01T01:38:22.602Z,165663950260200
"Turn: 3♠, 10♠, Q♠ [7♣]",2022-07-01T01:38:18.718Z,165663949871800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:38:17.883Z,165663949788300
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:38:16.790Z,165663949679000
"""Jonah @ KdrqU8EIQ1"" calls 125",2022-07-01T01:38:15.837Z,165663949583700
"""Sam @ 8e42Xqb1hM"" bets 125",2022-07-01T01:38:14.898Z,165663949489800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-01T01:38:10.067Z,165663949006700
"Flop:  [3♠, 10♠, Q♠]",2022-07-01T01:38:08.103Z,165663948810300
"""Sam @ 8e42Xqb1hM"" calls 60",2022-07-01T01:38:07.262Z,165663948726200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-07-01T01:38:04.722Z,165663948472200
"""arash @ huBdniBdCU"" folds",2022-07-01T01:38:03.720Z,165663948372000
"""peelic @ c2JqQCu6sT"" calls 60",2022-07-01T01:38:02.705Z,165663948270500
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-07-01T01:37:56.249Z,165663947624900
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:37:48.279Z,165663946827900
"""Sam @ 8e42Xqb1hM"" calls 20",2022-07-01T01:37:45.509Z,165663946550900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-01T01:37:37.286Z,165663945728609
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-01T01:37:37.286Z,165663945728608
"Your hand is 7♥, J♠",2022-07-01T01:37:37.286Z,165663945728607
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (620) | #2 ""Sam @ 8e42Xqb1hM"" (1250) | #3 ""Spenny @ nR6Yv41Maz"" (1475) | #6 ""Jonah @ KdrqU8EIQ1"" (1860) | #8 ""peelic @ c2JqQCu6sT"" (710) | #10 ""arash @ huBdniBdCU"" (1085)",2022-07-01T01:37:37.286Z,165663945728601
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-01T01:37:37.286Z,165663945728600
"-- ending hand #24 --",2022-07-01T01:37:31.280Z,165663945128002
"""Spenny @ nR6Yv41Maz"" collected 680 from pot with Flush, As High (combination: A♠, J♠, 10♠, 5♠, 3♠)",2022-07-01T01:37:31.280Z,165663945128001
"""Spenny @ nR6Yv41Maz"" shows a 10♠, 3♠.",2022-07-01T01:37:31.280Z,165663945128000
"""arash @ huBdniBdCU"" calls 150",2022-07-01T01:37:30.449Z,165663945044900
"""Spenny @ nR6Yv41Maz"" bets 150",2022-07-01T01:37:23.248Z,165663944324800
"""arash @ huBdniBdCU"" checks",2022-07-01T01:37:12.302Z,165663943230200
"River: 10♦, J♠, A♣, A♠ [5♠]",2022-07-01T01:37:09.979Z,165663942997900
"""Spenny @ nR6Yv41Maz"" calls 100",2022-07-01T01:37:09.084Z,165663942908400
"""arash @ huBdniBdCU"" bets 100",2022-07-01T01:37:07.419Z,165663942741900
"Turn: 10♦, J♠, A♣ [A♠]",2022-07-01T01:37:03.178Z,165663942317800
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:37:02.265Z,165663942226500
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:37:01.266Z,165663942126600
"""Spenny @ nR6Yv41Maz"" calls 50",2022-07-01T01:37:00.362Z,165663942036200
"""arash @ huBdniBdCU"" bets 50",2022-07-01T01:36:53.118Z,165663941311800
"""peelic @ c2JqQCu6sT"" checks",2022-07-01T01:36:49.868Z,165663940986800
"Flop:  [10♦, J♠, A♣]",2022-07-01T01:36:45.363Z,165663940536300
"""arash @ huBdniBdCU"" checks",2022-07-01T01:36:44.517Z,165663940451700
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-01T01:36:42.644Z,165663940264400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-01T01:36:41.674Z,165663940167400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-01T01:36:40.671Z,165663940067100
"""Sam @ 8e42Xqb1hM"" folds",2022-07-01T01:36:32.797Z,165663939279700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:36:31.662Z,165663939166200
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-01T01:36:30.244Z,165663939024409
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-01T01:36:30.244Z,165663939024408
"Your hand is J♥, 4♥",2022-07-01T01:36:30.244Z,165663939024407
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (620) | #2 ""Sam @ 8e42Xqb1hM"" (1250) | #3 ""Spenny @ nR6Yv41Maz"" (1115) | #6 ""Jonah @ KdrqU8EIQ1"" (1880) | #8 ""peelic @ c2JqQCu6sT"" (730) | #10 ""arash @ huBdniBdCU"" (1405)",2022-07-01T01:36:30.244Z,165663939024401
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-01T01:36:30.244Z,165663939024400
"-- ending hand #23 --",2022-07-01T01:36:24.167Z,165663938416701
"""peelic @ c2JqQCu6sT"" collected 730 from pot with Two Pair, A's & 9's (combination: A♦, A♥, 9♦, 9♥, J♥)",2022-07-01T01:36:24.167Z,165663938416700
"River: 9♥, 10♥, A♥, 7♦ [J♥]",2022-07-01T01:36:20.138Z,165663938013800
"Turn: 9♥, 10♥, A♥ [7♦]",2022-07-01T01:36:16.059Z,165663937605900
"""arash @ huBdniBdCU"" shows a A♣, Q♣.",2022-07-01T01:36:11.962Z,165663937196201
"""peelic @ c2JqQCu6sT"" shows a A♦, 9♦.",2022-07-01T01:36:11.962Z,165663937196200
"""arash @ huBdniBdCU"" calls 240",2022-07-01T01:36:11.121Z,165663937112100
"""peelic @ c2JqQCu6sT"" raises to 240 and go all in",2022-07-01T01:36:08.585Z,165663936858500
"""Sam @ 8e42Xqb1hM"" folds",2022-07-01T01:36:06.113Z,165663936611300
"""arash @ huBdniBdCU"" bets 150",2022-07-01T01:36:04.703Z,165663936470300
"""peelic @ c2JqQCu6sT"" checks",2022-07-01T01:35:59.163Z,165663935916300
"Flop:  [9♥, 10♥, A♥]",2022-07-01T01:35:53.026Z,165663935302600
"""peelic @ c2JqQCu6sT"" calls 80",2022-07-01T01:35:52.170Z,165663935217000
"""Sam @ 8e42Xqb1hM"" calls 80",2022-07-01T01:35:51.044Z,165663935104400
"""arash @ huBdniBdCU"" raises to 80",2022-07-01T01:35:49.270Z,165663934927000
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-01T01:35:45.814Z,165663934581400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:35:44.909Z,165663934490900
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:35:43.977Z,165663934397700
"""Sam @ 8e42Xqb1hM"" calls 40",2022-07-01T01:35:43.067Z,165663934306700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:35:42.041Z,165663934204100
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-01T01:35:40.714Z,165663934071410
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-01T01:35:40.714Z,165663934071409
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-01T01:35:40.714Z,165663934071408
"Your hand is A♣, Q♣",2022-07-01T01:35:40.714Z,165663934071407
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (620) | #2 ""Sam @ 8e42Xqb1hM"" (1330) | #3 ""Spenny @ nR6Yv41Maz"" (1115) | #6 ""Jonah @ KdrqU8EIQ1"" (1890) | #8 ""peelic @ c2JqQCu6sT"" (320) | #10 ""arash @ huBdniBdCU"" (1725)",2022-07-01T01:35:40.714Z,165663934071401
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-01T01:35:40.714Z,165663934071400
"Undealt cards: 7♠, 7♦, 10♥ [6♥, Q♠]",2022-07-01T01:35:35.726Z,165663933572600
"-- ending hand #22 --",2022-07-01T01:35:34.717Z,165663933471702
"""arash @ huBdniBdCU"" collected 80 from pot",2022-07-01T01:35:34.717Z,165663933471701
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2022-07-01T01:35:34.717Z,165663933471700
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:35:33.889Z,165663933388900
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:35:32.927Z,165663933292700
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:35:31.479Z,165663933147900
"""arash @ huBdniBdCU"" bets 60",2022-07-01T01:35:22.851Z,165663932285100
"""peelic @ c2JqQCu6sT"" checks",2022-07-01T01:35:19.121Z,165663931912100
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:35:17.394Z,165663931739400
"""Spenny @ nR6Yv41Maz"" checks",2022-07-01T01:35:16.462Z,165663931646200
"Flop:  [7♠, 7♦, 10♥]",2022-07-01T01:34:57.382Z,165663929738200
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:34:56.494Z,165663929649400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-01T01:34:55.532Z,165663929553200
"""Sam @ 8e42Xqb1hM"" folds",2022-07-01T01:34:54.602Z,165663929460200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:34:53.665Z,165663929366500
"""arash @ huBdniBdCU"" calls 20",2022-07-01T01:34:52.758Z,165663929275800
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-01T01:34:51.169Z,165663929116900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-01T01:34:48.585Z,165663928858509
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-01T01:34:48.585Z,165663928858508
"Your hand is 8♥, 9♠",2022-07-01T01:34:48.585Z,165663928858507
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (620) | #2 ""Sam @ 8e42Xqb1hM"" (1330) | #3 ""Spenny @ nR6Yv41Maz"" (1135) | #6 ""Jonah @ KdrqU8EIQ1"" (1910) | #8 ""peelic @ c2JqQCu6sT"" (340) | #10 ""arash @ huBdniBdCU"" (1665)",2022-07-01T01:34:48.585Z,165663928858501
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Sam @ 8e42Xqb1hM"") --",2022-07-01T01:34:48.585Z,165663928858500
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♠, K♦.",2022-07-01T01:34:45.207Z,165663928520700
"Undealt cards: 2♥, 10♣, K♣ [2♠, 10♠]",2022-07-01T01:34:45.034Z,165663928503400
"-- ending hand #21 --",2022-07-01T01:34:41.972Z,165663928197202
"""Stevo @ 5Ep7Sc0sJg"" collected 110 from pot",2022-07-01T01:34:41.972Z,165663928197201
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-07-01T01:34:41.972Z,165663928197200
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:34:41.083Z,165663928108300
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-07-01T01:34:40.081Z,165663928008100
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:34:37.785Z,165663927778500
"Flop:  [2♥, 10♣, K♣]",2022-07-01T01:34:35.369Z,165663927536900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:34:34.464Z,165663927446400
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:34:33.546Z,165663927354600
"""Sam @ 8e42Xqb1hM"" folds",2022-07-01T01:34:30.706Z,165663927070600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-01T01:34:15.721Z,165663925572100
"""arash @ huBdniBdCU"" folds",2022-07-01T01:34:14.742Z,165663925474200
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:34:13.209Z,165663925320900
"""Jonah @ KdrqU8EIQ1"" posts a straddle of 40",2022-07-01T01:34:00.728Z,165663924072810
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-01T01:34:00.728Z,165663924072809
"""Sam @ 8e42Xqb1hM"" posts a small blind of 10",2022-07-01T01:34:00.728Z,165663924072808
"Your hand is 4♠, Q♣",2022-07-01T01:34:00.728Z,165663924072807
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (550) | #2 ""Sam @ 8e42Xqb1hM"" (1340) | #3 ""Spenny @ nR6Yv41Maz"" (1155) | #6 ""Jonah @ KdrqU8EIQ1"" (1950) | #8 ""peelic @ c2JqQCu6sT"" (340) | #10 ""arash @ huBdniBdCU"" (1665)",2022-07-01T01:34:00.728Z,165663924072801
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-01T01:34:00.728Z,165663924072800
"-- ending hand #20 --",2022-07-01T01:33:57.821Z,165663923782102
"""Sam @ 8e42Xqb1hM"" collected 260 from pot",2022-07-01T01:33:57.821Z,165663923782101
"Uncalled bet of 130 returned to ""Sam @ 8e42Xqb1hM""",2022-07-01T01:33:57.821Z,165663923782100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:33:56.975Z,165663923697500
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:33:50.734Z,165663923073400
"""Sam @ 8e42Xqb1hM"" bets 130",2022-07-01T01:33:49.650Z,165663922965000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-01T01:33:42.803Z,165663922280300
"River: K♥, 6♣, K♣, 4♥ [10♦]",2022-07-01T01:33:41.314Z,165663922131400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:33:40.436Z,165663922043600
"""Sam @ 8e42Xqb1hM"" checks",2022-07-01T01:33:38.590Z,165663921859000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-01T01:33:34.068Z,165663921406800
"Turn: K♥, 6♣, K♣ [4♥]",2022-07-01T01:33:32.303Z,165663921230300
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:33:31.409Z,165663921140900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-01T01:33:27.790Z,165663920779000
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:33:26.763Z,165663920676300
"""Sam @ 8e42Xqb1hM"" calls 20",2022-07-01T01:33:19.169Z,165663919916900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-07-01T01:33:16.925Z,165663919692500
"Flop:  [K♥, 6♣, K♣]",2022-07-01T01:33:12.291Z,165663919229100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-01T01:33:11.404Z,165663919140400
"""Sam @ 8e42Xqb1hM"" calls 40",2022-07-01T01:33:10.529Z,165663919052900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-01T01:33:09.568Z,165663918956800
"""arash @ huBdniBdCU"" folds",2022-07-01T01:33:08.588Z,165663918858800
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-01T01:33:07.681Z,165663918768100
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-01T01:32:51.336Z,165663917133600
"""Spenny @ nR6Yv41Maz"" posts a straddle of 40",2022-07-01T01:32:49.867Z,165663916986710
"""Sam @ 8e42Xqb1hM"" posts a big blind of 20",2022-07-01T01:32:49.867Z,165663916986709
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-07-01T01:32:49.867Z,165663916986708
"Your hand is 5♠, 3♣",2022-07-01T01:32:49.867Z,165663916986707
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (610) | #2 ""Sam @ 8e42Xqb1hM"" (1140) | #3 ""Spenny @ nR6Yv41Maz"" (1195) | #6 ""Jonah @ KdrqU8EIQ1"" (2010) | #8 ""peelic @ c2JqQCu6sT"" (380) | #10 ""arash @ huBdniBdCU"" (1665)",2022-07-01T01:32:49.867Z,165663916986701
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-07-01T01:32:49.867Z,165663916986700
"Undealt cards: 9♥, K♠, Q♦, 4♣ [Q♠]",2022-07-01T01:32:45.652Z,165663916565200
"-- ending hand #19 --",2022-07-01T01:32:43.873Z,165663916387302
"""Sam @ 8e42Xqb1hM"" collected 240 from pot",2022-07-01T01:32:43.873Z,165663916387301
"Uncalled bet of 380 returned to ""Sam @ 8e42Xqb1hM""",2022-07-01T01:32:43.873Z,165663916387300
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:32:42.930Z,165663916293000
"""Sam @ 8e42Xqb1hM"" bets 380",2022-07-01T01:32:38.705Z,165663915870500
"Turn: 9♥, K♠, Q♦ [4♣]",2022-07-01T01:32:30.258Z,165663915025800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:32:29.338Z,165663914933800
"""arash @ huBdniBdCU"" folds",2022-07-01T01:32:28.366Z,165663914836600
"""peelic @ c2JqQCu6sT"" calls 80",2022-07-01T01:32:27.434Z,165663914743400
"""Sam @ 8e42Xqb1hM"" bets 80",2022-07-01T01:32:09.389Z,165663912938900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-01T01:32:04.323Z,165663912432300
"""arash @ huBdniBdCU"" checks",2022-07-01T01:32:03.295Z,165663912329500
"Flop:  [9♥, K♠, Q♦]",2022-07-01T01:32:01.356Z,165663912135600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-01T01:32:00.542Z,165663912054200
"""arash @ huBdniBdCU"" calls 20",2022-07-01T01:31:59.557Z,165663911955700
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-01T01:31:58.552Z,165663911855200
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:31:57.642Z,165663911764200
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:31:56.728Z,165663911672800
"""Sam @ 8e42Xqb1hM"" calls 20",2022-07-01T01:31:46.884Z,165663910688400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-01T01:31:42.827Z,165663910282709
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-01T01:31:42.827Z,165663910282708
"Your hand is 7♦, 10♦",2022-07-01T01:31:42.827Z,165663910282707
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (630) | #2 ""Sam @ 8e42Xqb1hM"" (1000) | #3 ""Spenny @ nR6Yv41Maz"" (1195) | #6 ""Jonah @ KdrqU8EIQ1"" (2010) | #8 ""peelic @ c2JqQCu6sT"" (480) | #10 ""arash @ huBdniBdCU"" (1685)",2022-07-01T01:31:42.827Z,165663910282701
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-01T01:31:42.827Z,165663910282700
"-- ending hand #18 --",2022-07-01T01:31:36.740Z,165663909674002
"""Spenny @ nR6Yv41Maz"" collected 200 from pot with Two Pair, A's & 10's (combination: A♦, A♣, 10♥, 10♣, K♥)",2022-07-01T01:31:36.740Z,165663909674001
"""Spenny @ nR6Yv41Maz"" shows a K♥, A♦.",2022-07-01T01:31:36.740Z,165663909674000
"""arash @ huBdniBdCU"" calls 40",2022-07-01T01:31:35.904Z,165663909590400
"""Spenny @ nR6Yv41Maz"" bets 40",2022-07-01T01:31:34.595Z,165663909459500
"""arash @ huBdniBdCU"" checks",2022-07-01T01:31:31.671Z,165663909167100
"River: 10♥, 2♦, 10♣, J♠ [A♣]",2022-07-01T01:31:30.134Z,165663909013400
"""arash @ huBdniBdCU"" calls 20",2022-07-01T01:31:29.228Z,165663908922800
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:31:28.228Z,165663908822800
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:31:24.680Z,165663908468000
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-01T01:31:23.477Z,165663908347700
"""arash @ huBdniBdCU"" checks",2022-07-01T01:31:17.935Z,165663907793500
"""peelic @ c2JqQCu6sT"" checks",2022-07-01T01:31:16.473Z,165663907647300
"Turn: 10♥, 2♦, 10♣ [J♠]",2022-07-01T01:31:05.608Z,165663906560800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:31:04.796Z,165663906479600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-01T01:31:03.862Z,165663906386200
"""arash @ huBdniBdCU"" checks",2022-07-01T01:31:00.245Z,165663906024500
"""peelic @ c2JqQCu6sT"" checks",2022-07-01T01:30:56.403Z,165663905640300
"Flop:  [10♥, 2♦, 10♣]",2022-07-01T01:30:50.903Z,165663905090300
"""arash @ huBdniBdCU"" checks",2022-07-01T01:30:50.006Z,165663905000600
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-01T01:30:49.074Z,165663904907400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-01T01:30:48.161Z,165663904816100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-01T01:30:44.378Z,165663904437800
"""Sam @ 8e42Xqb1hM"" folds",2022-07-01T01:30:36.842Z,165663903684200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:30:32.991Z,165663903299100
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-01T01:30:29.489Z,165663902948909
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-01T01:30:29.489Z,165663902948908
"Your hand is 9♥, Q♠",2022-07-01T01:30:29.489Z,165663902948907
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (630) | #2 ""Sam @ 8e42Xqb1hM"" (1000) | #3 ""Spenny @ nR6Yv41Maz"" (1075) | #6 ""Jonah @ KdrqU8EIQ1"" (2030) | #8 ""peelic @ c2JqQCu6sT"" (500) | #10 ""arash @ huBdniBdCU"" (1765)",2022-07-01T01:30:29.489Z,165663902948901
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-01T01:30:29.489Z,165663902948900
"-- ending hand #17 --",2022-07-01T01:30:26.582Z,165663902658202
"""Jonah @ KdrqU8EIQ1"" collected 780 from pot",2022-07-01T01:30:26.582Z,165663902658201
"Uncalled bet of 250 returned to ""Jonah @ KdrqU8EIQ1""",2022-07-01T01:30:26.582Z,165663902658200
"""arash @ huBdniBdCU"" folds",2022-07-01T01:30:25.769Z,165663902576900
"""Jonah @ KdrqU8EIQ1"" bets 250",2022-07-01T01:30:22.252Z,165663902225200
"River: 5♥, 7♥, 8♥, 9♦ [5♠]",2022-07-01T01:30:18.083Z,165663901808300
"""arash @ huBdniBdCU"" calls 100",2022-07-01T01:30:17.254Z,165663901725400
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-07-01T01:30:08.713Z,165663900871300
"Turn: 5♥, 7♥, 8♥ [9♦]",2022-07-01T01:30:02.373Z,165663900237300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-01T01:30:01.552Z,165663900155200
"""arash @ huBdniBdCU"" calls 80",2022-07-01T01:30:00.578Z,165663900057800
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-07-01T01:29:58.480Z,165663899848000
"Flop:  [5♥, 7♥, 8♥]",2022-07-01T01:29:49.563Z,165663898956300
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:29:48.750Z,165663898875000
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-07-01T01:29:47.758Z,165663898775800
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:29:46.794Z,165663898679400
"""Sam @ 8e42Xqb1hM"" folds",2022-07-01T01:29:40.717Z,165663898071700
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-07-01T01:29:39.720Z,165663897972000
"""arash @ huBdniBdCU"" raises to 100",2022-07-01T01:29:37.683Z,165663897768300
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-01T01:29:31.442Z,165663897144200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-01T01:29:30.466Z,165663897046600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-01T01:29:29.504Z,165663896950400
"""Sam @ 8e42Xqb1hM"" calls 40",2022-07-01T01:29:28.545Z,165663896854500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-01T01:29:18.129Z,165663895812900
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-01T01:29:17.023Z,165663895702310
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-01T01:29:17.023Z,165663895702309
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-01T01:29:17.023Z,165663895702308
"Your hand is Q♠, A♣",2022-07-01T01:29:17.023Z,165663895702307
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (730) | #2 ""Sam @ 8e42Xqb1hM"" (1040) | #3 ""Spenny @ nR6Yv41Maz"" (1115) | #6 ""Jonah @ KdrqU8EIQ1"" (1530) | #8 ""peelic @ c2JqQCu6sT"" (540) | #10 ""arash @ huBdniBdCU"" (2045)",2022-07-01T01:29:17.023Z,165663895702301
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-01T01:29:17.023Z,165663895702300
"Undealt cards: 3♠, A♠, 10♦, 3♥ [2♥]",2022-07-01T01:29:12.835Z,165663895283500
"-- ending hand #16 --",2022-07-01T01:29:11.026Z,165663895102602
"""Sam @ 8e42Xqb1hM"" collected 340 from pot",2022-07-01T01:29:11.026Z,165663895102601
"Uncalled bet of 255 returned to ""Sam @ 8e42Xqb1hM""",2022-07-01T01:29:11.026Z,165663895102600
"""Spenny @ nR6Yv41Maz"" folds",2022-07-01T01:29:10.159Z,165663895015900
"""Sam @ 8e42Xqb1hM"" bets 255",2022-07-01T01:28:57.877Z,165663893787700
"""Spenny @ nR6Yv41Maz"" checks",2022-07-01T01:28:51.076Z,165663893107600
"Turn: 3♠, A♠, 10♦ [3♥]",2022-07-01T01:28:46.022Z,165663892602200
"""arash @ huBdniBdCU"" folds",2022-07-01T01:28:45.203Z,165663892520300
"""peelic @ c2JqQCu6sT"" folds",2022-07-01T01:28:44.259Z,165663892425900
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-01T01:28:37.987Z,165663891798700
"""Spenny @ nR6Yv41Maz"" calls 100",2022-07-01T01:28:37.009Z,165663891700900
"""Sam @ 8e42Xqb1hM"" raises to 100",2022-07-01T01:28:31.179Z,165663891117900
"""arash @ huBdniBdCU"" calls 20",2022-07-01T01:28:27.154Z,165663890715400
"""peelic @ c2JqQCu6sT"" bets 20",2022-07-01T01:28:24.706Z,165663890470600
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:28:18.744Z,165663889874400
"""Spenny @ nR6Yv41Maz"" checks",2022-07-01T01:28:17.629Z,165663889762900
"Flop:  [3♠, A♠, 10♦]",2022-07-01T01:28:14.191Z,165663889419100
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-01T01:28:13.380Z,165663889338000
