entry,at,order
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:48:51.109Z,174969293110900
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:48:50.152Z,174969293015200
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:48:40.805Z,174969292080500
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-12T01:48:39.921Z,174969291992107
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-12T01:48:39.921Z,174969291992106
"Your hand is 10♥, 8♦",2025-06-12T01:48:39.921Z,174969291992102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1400) | #2 ""georgoeo @ rs-KbdVNbF"" (1030) | #4 ""peelic @ vOeqrOXpLT"" (1420) | #9 ""Spenny @ tDnYEvSdfx"" (2150)",2025-06-12T01:48:39.921Z,174969291992101
"-- starting hand #51 (id: cr4qomtyuj7d)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-12T01:48:39.921Z,174969291992100
"Undealt cards: 10♠, K♣, 3♠ [A♣, K♥]",2025-06-12T01:48:39.789Z,174969291978900
"""georgoeo @ rs-KbdVNbF"" shows a 3♥, 2♦.",2025-06-12T01:48:37.652Z,174969291765200
"-- ending hand #50 --",2025-06-12T01:48:33.315Z,174969291331502
"""peelic @ vOeqrOXpLT"" collected 40 from pot",2025-06-12T01:48:33.315Z,174969291331501
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2025-06-12T01:48:33.315Z,174969291331500
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:48:32.509Z,174969291250900
"""peelic @ vOeqrOXpLT"" bets 40",2025-06-12T01:48:24.414Z,174969290441400
"Flop:  [10♠, K♣, 3♠]",2025-06-12T01:48:21.753Z,174969290175300
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:48:20.897Z,174969290089700
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:48:19.984Z,174969289998400
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:48:19.122Z,174969289912200
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:48:16.589Z,174969289658900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-12T01:48:14.620Z,174969289462007
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-12T01:48:14.620Z,174969289462006
"Your hand is 6♥, 3♦",2025-06-12T01:48:14.620Z,174969289462002
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1400) | #2 ""georgoeo @ rs-KbdVNbF"" (1030) | #4 ""peelic @ vOeqrOXpLT"" (1400) | #9 ""Spenny @ tDnYEvSdfx"" (2170)",2025-06-12T01:48:14.620Z,174969289462001
"-- starting hand #50 (id: rh9nns9c3xqg)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-06-12T01:48:14.620Z,174969289462000
"-- ending hand #49 --",2025-06-12T01:48:08.617Z,174969288861702
"""georgoeo @ rs-KbdVNbF"" collected 80 from pot with Pair, 8's (combination: 8♥, 8♣, A♠, J♦, 10♠)",2025-06-12T01:48:08.617Z,174969288861701
"""georgoeo @ rs-KbdVNbF"" shows a 8♥, J♦.",2025-06-12T01:48:08.617Z,174969288861700
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:48:07.782Z,174969288778200
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:48:06.848Z,174969288684800
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:47:58.173Z,174969287817300
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:47:55.616Z,174969287561600
"River: 10♠, 7♠, 6♦, A♠ [8♣]",2025-06-12T01:47:53.714Z,174969287371400
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:47:52.903Z,174969287290300
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:47:50.138Z,174969287013800
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:47:49.234Z,174969286923400
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:47:41.190Z,174969286119000
"Turn: 10♠, 7♠, 6♦ [A♠]",2025-06-12T01:47:38.273Z,174969285827300
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:47:37.436Z,174969285743600
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:47:32.426Z,174969285242600
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:47:31.556Z,174969285155600
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:47:29.624Z,174969284962400
"Flop:  [10♠, 7♠, 6♦]",2025-06-12T01:47:25.066Z,174969284506600
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:47:24.248Z,174969284424800
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:47:23.377Z,174969284337700
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:47:22.538Z,174969284253800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:47:18.825Z,174969283882500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-12T01:47:11.151Z,174969283115107
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-12T01:47:11.151Z,174969283115106
"Your hand is 4♣, Q♣",2025-06-12T01:47:11.151Z,174969283115102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1420) | #2 ""georgoeo @ rs-KbdVNbF"" (970) | #4 ""peelic @ vOeqrOXpLT"" (1420) | #9 ""Spenny @ tDnYEvSdfx"" (2190)",2025-06-12T01:47:11.151Z,174969283115101
"-- starting hand #49 (id: 3xtneqqmmjps)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-12T01:47:11.151Z,174969283115100
"""Spenny @ tDnYEvSdfx"" shows a 7♣, 10♠.",2025-06-12T01:47:09.853Z,174969282985300
"""arash @ 5YifPUu0Ym"" shows a Q♥, 5♥.",2025-06-12T01:47:05.817Z,174969282581700
"-- ending hand #48 --",2025-06-12T01:47:04.125Z,174969282412502
"""peelic @ vOeqrOXpLT"" collected 820 from pot with Full House, J's over 8's (combination: J♠, J♦, J♥, 8♦, 8♥)",2025-06-12T01:47:04.125Z,174969282412501
"""peelic @ vOeqrOXpLT"" shows a J♠, 8♦.",2025-06-12T01:47:04.125Z,174969282412500
"""arash @ 5YifPUu0Ym"" calls 220",2025-06-12T01:47:03.307Z,174969282330700
"""peelic @ vOeqrOXpLT"" bets 220",2025-06-12T01:47:01.219Z,174969282121900
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:46:57.200Z,174969281720000
"River: J♦, 8♥, J♥, 9♥ [6♦]",2025-06-12T01:46:55.470Z,174969281547000
"""arash @ 5YifPUu0Ym"" calls 100",2025-06-12T01:46:54.664Z,174969281466400
"""peelic @ vOeqrOXpLT"" bets 100",2025-06-12T01:46:51.908Z,174969281190800
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:46:47.297Z,174969280729700
"Turn: J♦, 8♥, J♥ [9♥]",2025-06-12T01:46:44.620Z,174969280462000
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:46:43.776Z,174969280377600
"""arash @ 5YifPUu0Ym"" calls 60",2025-06-12T01:46:42.948Z,174969280294800
"""peelic @ vOeqrOXpLT"" bets 60",2025-06-12T01:46:39.900Z,174969279990000
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:46:37.594Z,174969279759400
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:46:36.746Z,174969279674600
"Flop:  [J♦, 8♥, J♥]",2025-06-12T01:46:35.448Z,174969279544800
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:46:34.576Z,174969279457600
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:46:33.747Z,174969279374700
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:46:32.697Z,174969279269700
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:46:31.480Z,174969279148000
"""georgoeo @ rs-KbdVNbF"" posts a big blind of 20",2025-06-12T01:46:30.250Z,174969279025008
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-12T01:46:30.250Z,174969279025007
"Your hand is Q♥, 5♥",2025-06-12T01:46:30.250Z,174969279025003
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1820) | #2 ""georgoeo @ rs-KbdVNbF"" (990) | #4 ""peelic @ vOeqrOXpLT"" (1000) | #9 ""Spenny @ tDnYEvSdfx"" (2190)",2025-06-12T01:46:30.250Z,174969279025002
"-- starting hand #48 (id: bmdo4aygpcbe)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-12T01:46:30.250Z,174969279025001
"The player ""peelic @ vOeqrOXpLT"" joined the game with a stack of 1000.",2025-06-12T01:46:30.250Z,174969279025000
"""georgoeo @ rs-KbdVNbF"" shows a 3♠, 9♥.",2025-06-12T01:46:27.444Z,174969278744400
"-- ending hand #47 --",2025-06-12T01:46:23.735Z,174969278373503
"""arash @ 5YifPUu0Ym"" collected 260 from pot with Pair, 9's (combination: 9♠, 9♦, A♦, K♦, 10♠)",2025-06-12T01:46:23.735Z,174969278373502
"""arash @ 5YifPUu0Ym"" shows a K♦, 9♠.",2025-06-12T01:46:23.735Z,174969278373501
"""Spenny @ tDnYEvSdfx"" shows a J♠, 8♦.",2025-06-12T01:46:23.735Z,174969278373500
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:46:22.878Z,174969278287800
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:46:20.472Z,174969278047200
"River: A♦, 8♥, 10♠, 9♦ [3♥]",2025-06-12T01:46:18.554Z,174969277855400
"""Spenny @ tDnYEvSdfx"" calls 60",2025-06-12T01:46:17.743Z,174969277774300
"""arash @ 5YifPUu0Ym"" bets 60",2025-06-12T01:46:12.861Z,174969277286100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:46:10.022Z,174969277002200
"Turn: A♦, 8♥, 10♠ [9♦]",2025-06-12T01:46:07.910Z,174969276791000
"""Spenny @ tDnYEvSdfx"" calls 50",2025-06-12T01:46:07.066Z,174969276706600
"""arash @ 5YifPUu0Ym"" bets 50",2025-06-12T01:46:02.211Z,174969276221100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:45:59.064Z,174969275906400
"Flop:  [A♦, 8♥, 10♠]",2025-06-12T01:45:55.649Z,174969275564900
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:45:54.844Z,174969275484400
"The admin approved the player ""peelic @ vOeqrOXpLT"" participation with a stack of 1000.",2025-06-12T01:45:52.059Z,174969275205900
"The player ""peelic @ vOeqrOXpLT"" requested a seat.",2025-06-12T01:45:46.778Z,174969274677800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:45:45.232Z,174969274523200
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:45:44.306Z,174969274430600
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-12T01:45:42.668Z,174969274266807
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-12T01:45:42.668Z,174969274266806
"Your hand is K♦, 9♠",2025-06-12T01:45:42.668Z,174969274266803
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1690) | #2 ""georgoeo @ rs-KbdVNbF"" (990) | #9 ""Spenny @ tDnYEvSdfx"" (2320)",2025-06-12T01:45:42.668Z,174969274266802
"-- starting hand #47 (id: elgfilbywpix)  (No Limit Texas Hold'em) (dead button) --",2025-06-12T01:45:42.668Z,174969274266801
"The player ""peelic @ vOeqrOXpLT"" quits the game with a stack of 0.",2025-06-12T01:45:42.668Z,174969274266800
"""georgoeo @ rs-KbdVNbF"" shows a 5♥, K♠.",2025-06-12T01:45:36.542Z,174969273654200
"-- ending hand #46 --",2025-06-12T01:45:36.132Z,174969273613201
"""Spenny @ tDnYEvSdfx"" collected 520 from pot with Three of a Kind, 4's (combination: 4♠, 4♦, 4♣, A♠, K♥)",2025-06-12T01:45:36.132Z,174969273613200
"River: A♠, K♥, 4♦, 4♣ [8♣]",2025-06-12T01:45:32.062Z,174969273206200
"""Spenny @ tDnYEvSdfx"" shows a 5♣, 4♠.",2025-06-12T01:45:28.056Z,174969272805601
"""peelic @ vOeqrOXpLT"" shows a 5♠, K♦.",2025-06-12T01:45:28.056Z,174969272805600
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:45:27.234Z,174969272723400
"""Spenny @ tDnYEvSdfx"" calls 200",2025-06-12T01:45:26.375Z,174969272637500
"""peelic @ vOeqrOXpLT"" bets 200 and go all in",2025-06-12T01:45:20.408Z,174969272040800
"Turn: A♠, K♥, 4♦ [4♣]",2025-06-12T01:45:05.118Z,174969270511800
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:45:04.304Z,174969270430400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:45:02.959Z,174969270295900
"""peelic @ vOeqrOXpLT"" bets 20",2025-06-12T01:45:00.244Z,174969270024400
"Flop:  [A♠, K♥, 4♦]",2025-06-12T01:44:57.583Z,174969269758300
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:44:56.779Z,174969269677900
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:44:55.917Z,174969269591700
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:44:54.042Z,174969269404200
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:44:53.209Z,174969269320900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-12T01:44:51.780Z,174969269178007
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-12T01:44:51.780Z,174969269178006
"Your hand is 2♠, 5♦",2025-06-12T01:44:51.780Z,174969269178002
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1690) | #2 ""georgoeo @ rs-KbdVNbF"" (1030) | #4 ""peelic @ vOeqrOXpLT"" (240) | #9 ""Spenny @ tDnYEvSdfx"" (2040)",2025-06-12T01:44:51.780Z,174969269178001
"-- starting hand #46 (id: ytugndala52c)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-06-12T01:44:51.780Z,174969269178000
"""arash @ 5YifPUu0Ym"" shows a J♠, 6♦.",2025-06-12T01:44:49.640Z,174969268964000
"Undealt cards: 8♠, 10♥, 9♥, 6♠ [2♣]",2025-06-12T01:44:47.062Z,174969268706200
"""georgoeo @ rs-KbdVNbF"" shows a 7♠, 6♥.",2025-06-12T01:44:46.347Z,174969268634700
"-- ending hand #45 --",2025-06-12T01:44:44.472Z,174969268447202
"""arash @ 5YifPUu0Ym"" collected 50 from pot",2025-06-12T01:44:44.472Z,174969268447201
"Uncalled bet of 60 returned to ""arash @ 5YifPUu0Ym""",2025-06-12T01:44:44.472Z,174969268447200
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:44:43.657Z,174969268365700
"""arash @ 5YifPUu0Ym"" bets 60",2025-06-12T01:44:33.865Z,174969267386500
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:44:30.271Z,174969267027100
"Turn: 8♠, 10♥, 9♥ [6♠]",2025-06-12T01:44:18.465Z,174969265846500
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:44:17.655Z,174969265765500
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:44:15.518Z,174969265551800
"Flop:  [8♠, 10♥, 9♥]",2025-06-12T01:44:07.527Z,174969264752700
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:44:06.669Z,174969264666900
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:44:05.811Z,174969264581100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:44:03.056Z,174969264305600
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:44:02.134Z,174969264213400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-12T01:43:58.681Z,174969263868107
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-12T01:43:58.681Z,174969263868106
"Your hand is J♠, 6♦",2025-06-12T01:43:58.681Z,174969263868102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1660) | #2 ""georgoeo @ rs-KbdVNbF"" (1040) | #4 ""peelic @ vOeqrOXpLT"" (260) | #9 ""Spenny @ tDnYEvSdfx"" (2040)",2025-06-12T01:43:58.681Z,174969263868101
"-- starting hand #45 (id: t3yrsplku3fv)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-12T01:43:58.681Z,174969263868100
"-- ending hand #44 --",2025-06-12T01:43:55.755Z,174969263575502
"""georgoeo @ rs-KbdVNbF"" collected 80 from pot",2025-06-12T01:43:55.755Z,174969263575501
"Uncalled bet of 60 returned to ""georgoeo @ rs-KbdVNbF""",2025-06-12T01:43:55.755Z,174969263575500
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:43:54.882Z,174969263488200
"""georgoeo @ rs-KbdVNbF"" bets 60",2025-06-12T01:43:53.982Z,174969263398200
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:43:51.804Z,174969263180400
"River: Q♦, 2♦, 4♠, 5♠ [10♣]",2025-06-12T01:43:50.393Z,174969263039300
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:43:49.586Z,174969262958600
"""georgoeo @ rs-KbdVNbF"" bets 20",2025-06-12T01:43:43.027Z,174969262302700
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:43:41.961Z,174969262196100
"Turn: Q♦, 2♦, 4♠ [5♠]",2025-06-12T01:43:39.721Z,174969261972100
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:43:38.869Z,174969261886900
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:43:33.976Z,174969261397600
"Flop:  [Q♦, 2♦, 4♠]",2025-06-12T01:43:32.118Z,174969261211800
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:43:31.255Z,174969261125500
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:43:30.421Z,174969261042100
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:43:20.413Z,174969260041300
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:43:19.534Z,174969259953400
"""georgoeo @ rs-KbdVNbF"" posts a big blind of 20",2025-06-12T01:43:08.289Z,174969258828908
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-12T01:43:08.289Z,174969258828907
"Your hand is 8♦, 7♣",2025-06-12T01:43:08.289Z,174969258828903
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1700) | #2 ""georgoeo @ rs-KbdVNbF"" (1000) | #4 ""peelic @ vOeqrOXpLT"" (260) | #9 ""Spenny @ tDnYEvSdfx"" (2040)",2025-06-12T01:43:08.289Z,174969258828902
"-- starting hand #44 (id: 42tudaaxrvvx)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-12T01:43:08.289Z,174969258828901
"The player ""georgoeo @ rs-KbdVNbF"" joined the game with a stack of 1000.",2025-06-12T01:43:08.289Z,174969258828900
"""arash @ 5YifPUu0Ym"" shows a Q♠.",2025-06-12T01:43:03.601Z,174969258360100
"-- ending hand #43 --",2025-06-12T01:43:01.703Z,174969258170302
"""Spenny @ tDnYEvSdfx"" collected 340 from pot with Three of a Kind, 5's (combination: 5♥, 5♠, 5♦, Q♦, 10♣)",2025-06-12T01:43:01.703Z,174969258170301
"""Spenny @ tDnYEvSdfx"" shows a 5♥, 4♠.",2025-06-12T01:43:01.703Z,174969258170300
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-12T01:43:00.823Z,174969258082300
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-12T01:42:58.410Z,174969257841000
"River: 5♠, 7♠, 5♦, Q♦ [10♣]",2025-06-12T01:42:49.863Z,174969256986300
"""Spenny @ tDnYEvSdfx"" calls 80",2025-06-12T01:42:49.007Z,174969256900700
"""arash @ 5YifPUu0Ym"" raises to 80",2025-06-12T01:42:43.823Z,174969256382300
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-12T01:42:35.875Z,174969255587500
"Turn: 5♠, 7♠, 5♦ [Q♦]",2025-06-12T01:42:29.920Z,174969254992000
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:42:29.115Z,174969254911500
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:42:24.481Z,174969254448100
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-12T01:42:22.238Z,174969254223800
"Flop:  [5♠, 7♠, 5♦]",2025-06-12T01:42:17.188Z,174969253718800
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:42:16.365Z,174969253636500
"The admin approved the player ""georgoeo @ rs-KbdVNbF"" participation with a stack of 1000.",2025-06-12T01:42:13.478Z,174969253347800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:42:06.687Z,174969252668700
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:42:05.824Z,174969252582400
"The player ""georgoeo @ rs-KbdVNbF"" requested a seat.",2025-06-12T01:42:05.612Z,174969252561200
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-12T01:41:57.485Z,174969251748507
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-12T01:41:57.485Z,174969251748506
"Your hand is Q♠, 9♠",2025-06-12T01:41:57.485Z,174969251748503
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1860) | #4 ""peelic @ vOeqrOXpLT"" (280) | #9 ""Spenny @ tDnYEvSdfx"" (1860)",2025-06-12T01:41:57.485Z,174969251748502
"-- starting hand #43 (id: v09ly5uaxi4x)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-12T01:41:57.485Z,174969251748501
"The player ""georgoeo @ rs-KbdVNbF"" quits the game with a stack of 0.",2025-06-12T01:41:57.485Z,174969251748500
"-- ending hand #42 --",2025-06-12T01:41:51.419Z,174969251141903
"""georgoeo @ rs-KbdVNbF"" shows a Q♠, 5♦.",2025-06-12T01:41:51.419Z,174969251141902
"""arash @ 5YifPUu0Ym"" collected 900 from pot with Straight, 8 High (combination: 8♣, 7♠, 6♦, 5♥, 4♥)",2025-06-12T01:41:51.419Z,174969251141901
"""arash @ 5YifPUu0Ym"" shows a 6♦, 7♠.",2025-06-12T01:41:51.419Z,174969251141900
"""georgoeo @ rs-KbdVNbF"" calls 330 and go all in",2025-06-12T01:41:50.578Z,174969251057800
"""arash @ 5YifPUu0Ym"" raises to 330",2025-06-12T01:41:32.066Z,174969249206600
"""georgoeo @ rs-KbdVNbF"" bets 100",2025-06-12T01:41:25.153Z,174969248515300
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:41:21.832Z,174969248183200
"River: 2♥, 5♥, Q♣, 8♣ [4♥]",2025-06-12T01:41:19.468Z,174969247946800
"""arash @ 5YifPUu0Ym"" calls 60",2025-06-12T01:41:18.596Z,174969247859600
"""georgoeo @ rs-KbdVNbF"" bets 60",2025-06-12T01:41:17.213Z,174969247721300
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:41:14.659Z,174969247465900
"Turn: 2♥, 5♥, Q♣ [8♣]",2025-06-12T01:41:13.261Z,174969247326100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:41:12.445Z,174969247244500
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:41:10.653Z,174969247065300
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:41:03.028Z,174969246302800
"""georgoeo @ rs-KbdVNbF"" bets 20",2025-06-12T01:40:58.345Z,174969245834500
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:40:57.161Z,174969245716100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:40:51.748Z,174969245174800
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:40:48.648Z,174969244864800
"Flop:  [2♥, 5♥, Q♣]",2025-06-12T01:40:45.066Z,174969244506600
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:40:44.254Z,174969244425400
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:40:43.363Z,174969244336300
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:40:42.483Z,174969244248300
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:40:41.648Z,174969244164800
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-12T01:40:39.722Z,174969243972207
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-12T01:40:39.722Z,174969243972206
"Your hand is 6♦, 7♠",2025-06-12T01:40:39.722Z,174969243972202
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1390) | #3 ""georgoeo @ rs-KbdVNbF"" (430) | #4 ""peelic @ vOeqrOXpLT"" (300) | #9 ""Spenny @ tDnYEvSdfx"" (1880)",2025-06-12T01:40:39.722Z,174969243972201
"-- starting hand #42 (id: acewxllsx0vv)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-06-12T01:40:39.722Z,174969243972200
"""Spenny @ tDnYEvSdfx"" shows a J♥, K♦.",2025-06-12T01:40:34.374Z,174969243437400
"""georgoeo @ rs-KbdVNbF"" shows a 3♠, 5♦.",2025-06-12T01:40:34.314Z,174969243431400
"-- ending hand #41 --",2025-06-12T01:40:32.415Z,174969243241502
"""Spenny @ tDnYEvSdfx"" collected 70 from pot",2025-06-12T01:40:32.415Z,174969243241501
"Uncalled bet of 40 returned to ""Spenny @ tDnYEvSdfx""",2025-06-12T01:40:32.415Z,174969243241500
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:40:31.584Z,174969243158400
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:40:28.460Z,174969242846000
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-12T01:40:26.822Z,174969242682200
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:40:21.448Z,174969242144800
"Flop:  [10♦, Q♣, K♣]",2025-06-12T01:40:14.834Z,174969241483400
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:40:14.020Z,174969241402000
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:40:02.789Z,174969240278900
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:40:01.942Z,174969240194200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:40:00.692Z,174969240069200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-12T01:39:58.321Z,174969239832107
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-12T01:39:58.321Z,174969239832106
"Your hand is 6♥, 2♥",2025-06-12T01:39:58.321Z,174969239832102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1410) | #3 ""georgoeo @ rs-KbdVNbF"" (440) | #4 ""peelic @ vOeqrOXpLT"" (320) | #9 ""Spenny @ tDnYEvSdfx"" (1830)",2025-06-12T01:39:58.321Z,174969239832101
"-- starting hand #41 (id: rgwpj2tqw1mh)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-12T01:39:58.321Z,174969239832100
"-- ending hand #40 --",2025-06-12T01:39:55.413Z,174969239541302
"""arash @ 5YifPUu0Ym"" collected 570 from pot",2025-06-12T01:39:55.413Z,174969239541301
"Uncalled bet of 440 returned to ""arash @ 5YifPUu0Ym""",2025-06-12T01:39:55.413Z,174969239541300
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:39:54.565Z,174969239456500
"""arash @ 5YifPUu0Ym"" bets 440",2025-06-12T01:39:53.575Z,174969239357500
