entry,at,order
"""goreog @ _sqcLETZ0C"" shows a J♥.",2026-02-12T02:39:49.469Z,177086398946900
"Undealt cards: 8♦, 3♦, 9♠, 10♦ [10♣]",2026-02-12T02:39:48.952Z,177086398895200
"-- ending hand #66 --",2026-02-12T02:39:48.145Z,177086398814502
"""Stevo @ GBEr6xd4D5"" collected 120 from pot",2026-02-12T02:39:48.145Z,177086398814501
"Uncalled bet of 50 returned to ""Stevo @ GBEr6xd4D5""",2026-02-12T02:39:48.145Z,177086398814500
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:39:47.340Z,177086398734000
"""Stevo @ GBEr6xd4D5"" bets 50",2026-02-12T02:39:46.202Z,177086398620200
"Turn: 8♦, 3♦, 9♠ [10♦]",2026-02-12T02:39:43.078Z,177086398307800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:39:42.259Z,177086398225900
"""goreog @ _sqcLETZ0C"" folds",2026-02-12T02:39:40.978Z,177086398097800
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:39:40.134Z,177086398013400
"""Jonah @ xrBY5OZYCv"" bets 20",2026-02-12T02:39:34.659Z,177086397465900
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:39:32.125Z,177086397212500
"Flop:  [8♦, 3♦, 9♠]",2026-02-12T02:39:30.428Z,177086397042800
"""Jonah @ xrBY5OZYCv"" checks",2026-02-12T02:39:29.538Z,177086396953800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:39:28.633Z,177086396863300
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:39:27.595Z,177086396759500
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:39:20.050Z,177086396005000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-02-12T02:39:19.140Z,177086395914000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-02-12T02:39:17.400Z,177086395740008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-02-12T02:39:17.400Z,177086395740007
"Your hand is 2♠, 8♥",2026-02-12T02:39:17.400Z,177086395740003
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1535) | #3 ""Jonah @ xrBY5OZYCv"" (3980) | #4 ""Spenny @ S8ENkJ8OQS"" (250) | #6 ""goreog @ _sqcLETZ0C"" (1355) | #10 ""peelic @ vOeqrOXpLT"" (1880)",2026-02-12T02:39:17.400Z,177086395740001
"-- starting hand #66 (id: es00x7coirh1)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-02-12T02:39:17.400Z,177086395740000
"Undealt cards: 7♦, A♥, J♦, 9♦ [6♠]",2026-02-12T02:39:12.476Z,177086395247600
"-- ending hand #65 --",2026-02-12T02:39:11.435Z,177086395143502
"""Stevo @ GBEr6xd4D5"" collected 220 from pot",2026-02-12T02:39:11.435Z,177086395143501
"Uncalled bet of 100 returned to ""Stevo @ GBEr6xd4D5""",2026-02-12T02:39:11.435Z,177086395143500
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:39:10.625Z,177086395062500
"""Stevo @ GBEr6xd4D5"" bets 100",2026-02-12T02:39:02.848Z,177086394284800
"Turn: 7♦, A♥, J♦ [9♦]",2026-02-12T02:38:59.314Z,177086393931400
"""goreog @ _sqcLETZ0C"" folds",2026-02-12T02:38:58.460Z,177086393846000
"""Jonah @ xrBY5OZYCv"" calls 40",2026-02-12T02:38:57.622Z,177086393762200
"""Stevo @ GBEr6xd4D5"" bets 40",2026-02-12T02:38:54.965Z,177086393496500
"Flop:  [7♦, A♥, J♦]",2026-02-12T02:38:51.618Z,177086393161800
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:38:50.789Z,177086393078900
"""goreog @ _sqcLETZ0C"" calls 40",2026-02-12T02:38:48.770Z,177086392877000
"""Jonah @ xrBY5OZYCv"" calls 40",2026-02-12T02:38:47.937Z,177086392793700
"""Stevo @ GBEr6xd4D5"" raises to 40",2026-02-12T02:38:46.259Z,177086392625900
"""peelic @ vOeqrOXpLT"" calls 20",2026-02-12T02:38:44.548Z,177086392454800
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:38:43.652Z,177086392365200
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:38:42.774Z,177086392277400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-02-12T02:38:40.187Z,177086392018700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-02-12T02:38:38.602Z,177086391860208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-02-12T02:38:38.602Z,177086391860207
"Your hand is 8♥, J♣",2026-02-12T02:38:38.602Z,177086391860203
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1395) | #3 ""Jonah @ xrBY5OZYCv"" (4060) | #4 ""Spenny @ S8ENkJ8OQS"" (250) | #6 ""goreog @ _sqcLETZ0C"" (1395) | #10 ""peelic @ vOeqrOXpLT"" (1900)",2026-02-12T02:38:38.602Z,177086391860201
"-- starting hand #65 (id: 7fledvqu3u9r)  No Limit Texas Hold'em (dealer: ""goreog @ _sqcLETZ0C"") --",2026-02-12T02:38:38.602Z,177086391860200
"""Stevo @ GBEr6xd4D5"" shows a 6♠, 3♠.",2026-02-12T02:38:36.233Z,177086391623300
"""goreog @ _sqcLETZ0C"" shows a 7♣, 8♥.",2026-02-12T02:38:34.864Z,177086391486400
"-- ending hand #64 --",2026-02-12T02:38:34.300Z,177086391430002
"""goreog @ _sqcLETZ0C"" collected 200 from pot",2026-02-12T02:38:34.300Z,177086391430001
"Uncalled bet of 100 returned to ""goreog @ _sqcLETZ0C""",2026-02-12T02:38:34.300Z,177086391430000
"""Stevo @ GBEr6xd4D5"" folds",2026-02-12T02:38:33.418Z,177086391341800
"""goreog @ _sqcLETZ0C"" bets 100",2026-02-12T02:38:32.055Z,177086391205500
"River: 7♥, 3♣, Q♠, 2♠ [8♦]",2026-02-12T02:38:29.495Z,177086390949500
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:38:28.665Z,177086390866500
"""Stevo @ GBEr6xd4D5"" calls 60",2026-02-12T02:38:25.640Z,177086390564000
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:38:24.685Z,177086390468500
"""goreog @ _sqcLETZ0C"" bets 60",2026-02-12T02:38:20.367Z,177086390036700
"Turn: 7♥, 3♣, Q♠ [2♠]",2026-02-12T02:38:17.689Z,177086389768900
"""Spenny @ S8ENkJ8OQS"" checks",2026-02-12T02:38:16.831Z,177086389683100
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:38:15.922Z,177086389592200
"""peelic @ vOeqrOXpLT"" checks",2026-02-12T02:38:14.957Z,177086389495700
"""goreog @ _sqcLETZ0C"" checks",2026-02-12T02:38:08.945Z,177086388894500
"Flop:  [7♥, 3♣, Q♠]",2026-02-12T02:38:07.280Z,177086388728000
"""peelic @ vOeqrOXpLT"" checks",2026-02-12T02:38:06.432Z,177086388643200
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:38:05.585Z,177086388558500
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-02-12T02:38:04.742Z,177086388474200
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:38:03.866Z,177086388386600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:38:02.612Z,177086388261200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-02-12T02:38:01.382Z,177086388138208
"""goreog @ _sqcLETZ0C"" posts a small blind of 10",2026-02-12T02:38:01.382Z,177086388138207
"Your hand is 6♣, 10♠",2026-02-12T02:38:01.382Z,177086388138203
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1475) | #3 ""Jonah @ xrBY5OZYCv"" (4060) | #4 ""Spenny @ S8ENkJ8OQS"" (270) | #6 ""goreog @ _sqcLETZ0C"" (1275) | #10 ""peelic @ vOeqrOXpLT"" (1920)",2026-02-12T02:38:01.382Z,177086388138201
"-- starting hand #64 (id: png3rhuahfaw)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-02-12T02:38:01.382Z,177086388138200
"""Spenny @ S8ENkJ8OQS"" shows a 5♣, 8♣.",2026-02-12T02:37:56.451Z,177086387645100
"-- ending hand #63 --",2026-02-12T02:37:54.856Z,177086387485603
"""Jonah @ xrBY5OZYCv"" collected 740 from pot with Flush, A High (combination: 4♠, 6♠, 7♠, Q♠, A♠)",2026-02-12T02:37:54.856Z,177086387485602
"""Jonah @ xrBY5OZYCv"" shows a 7♠, 4♠.",2026-02-12T02:37:54.856Z,177086387485601
"""goreog @ _sqcLETZ0C"" shows a K♠, A♦.",2026-02-12T02:37:54.856Z,177086387485600
"""Jonah @ xrBY5OZYCv"" calls 160",2026-02-12T02:37:53.999Z,177086387399900
"""goreog @ _sqcLETZ0C"" bets 160",2026-02-12T02:37:52.896Z,177086387289600
"River: Q♠, 6♠, 7♣, A♠ [A♥]",2026-02-12T02:37:47.651Z,177086386765100
"""goreog @ _sqcLETZ0C"" calls 140",2026-02-12T02:37:46.786Z,177086386678600
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:37:45.925Z,177086386592500
"""Jonah @ xrBY5OZYCv"" raises to 140",2026-02-12T02:37:39.280Z,177086385928000
"""goreog @ _sqcLETZ0C"" raises to 100",2026-02-12T02:37:36.638Z,177086385663800
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-02-12T02:37:34.618Z,177086385461800
"""Jonah @ xrBY5OZYCv"" raises to 60",2026-02-12T02:37:33.135Z,177086385313500
"""Stevo @ GBEr6xd4D5"" folds",2026-02-12T02:37:29.723Z,177086384972300
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:37:26.771Z,177086384677100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-02-12T02:37:25.491Z,177086384549100
"Turn: Q♠, 6♠, 7♣ [A♠]",2026-02-12T02:37:23.756Z,177086384375600
"""Jonah @ xrBY5OZYCv"" checks",2026-02-12T02:37:22.954Z,177086384295400
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:37:22.042Z,177086384204200
"""goreog @ _sqcLETZ0C"" checks",2026-02-12T02:37:20.778Z,177086384077800
"""Spenny @ S8ENkJ8OQS"" checks",2026-02-12T02:37:19.949Z,177086383994900
"Flop:  [Q♠, 6♠, 7♣]",2026-02-12T02:37:15.114Z,177086383511400
"""goreog @ _sqcLETZ0C"" checks",2026-02-12T02:37:14.269Z,177086383426900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-02-12T02:37:13.397Z,177086383339700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-02-12T02:37:12.519Z,177086383251900
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:37:11.612Z,177086383161200
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:37:10.643Z,177086383064300
"""goreog @ _sqcLETZ0C"" posts a big blind of 20",2026-02-12T02:37:04.708Z,177086382470808
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-02-12T02:37:04.708Z,177086382470807
"Your hand is 7♠, 4♠",2026-02-12T02:37:04.708Z,177086382470803
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1495) | #3 ""Jonah @ xrBY5OZYCv"" (3640) | #4 ""Spenny @ S8ENkJ8OQS"" (350) | #6 ""goreog @ _sqcLETZ0C"" (1595) | #10 ""peelic @ vOeqrOXpLT"" (1920)",2026-02-12T02:37:04.708Z,177086382470801
"-- starting hand #63 (id: nrslgod9ap9r)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-02-12T02:37:04.708Z,177086382470800
"-- ending hand #62 --",2026-02-12T02:37:01.763Z,177086382176302
"""Jonah @ xrBY5OZYCv"" collected 220 from pot",2026-02-12T02:37:01.763Z,177086382176301
"Uncalled bet of 120 returned to ""Jonah @ xrBY5OZYCv""",2026-02-12T02:37:01.763Z,177086382176300
"""Stevo @ GBEr6xd4D5"" folds",2026-02-12T02:37:00.928Z,177086382092800
"""Jonah @ xrBY5OZYCv"" bets 120",2026-02-12T02:36:59.398Z,177086381939800
"River: K♦, 2♦, 9♥, 5♦ [9♠]",2026-02-12T02:36:55.609Z,177086381560900
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:36:54.738Z,177086381473800
"""goreog @ _sqcLETZ0C"" folds",2026-02-12T02:36:51.404Z,177086381140400
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:36:49.245Z,177086380924500
"""Jonah @ xrBY5OZYCv"" calls 60",2026-02-12T02:36:44.390Z,177086380439000
"""Stevo @ GBEr6xd4D5"" bets 60",2026-02-12T02:36:42.816Z,177086380281600
"""peelic @ vOeqrOXpLT"" checks",2026-02-12T02:36:40.523Z,177086380052300
"""goreog @ _sqcLETZ0C"" checks",2026-02-12T02:36:37.040Z,177086379704000
"""Spenny @ S8ENkJ8OQS"" checks",2026-02-12T02:36:36.122Z,177086379612200
"""Jonah @ xrBY5OZYCv"" checks",2026-02-12T02:36:31.886Z,177086379188600
"Turn: K♦, 2♦, 9♥ [5♦]",2026-02-12T02:36:25.229Z,177086378522900
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:36:24.414Z,177086378441400
"""peelic @ vOeqrOXpLT"" checks",2026-02-12T02:36:23.473Z,177086378347300
"""goreog @ _sqcLETZ0C"" checks",2026-02-12T02:36:22.603Z,177086378260300
"""Spenny @ S8ENkJ8OQS"" checks",2026-02-12T02:36:21.682Z,177086378168200
"""Jonah @ xrBY5OZYCv"" checks",2026-02-12T02:36:15.945Z,177086377594500
"Flop:  [K♦, 2♦, 9♥]",2026-02-12T02:36:11.570Z,177086377157000
"""Spenny @ S8ENkJ8OQS"" checks",2026-02-12T02:36:10.730Z,177086377073000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-02-12T02:36:06.712Z,177086376671200
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:36:05.823Z,177086376582300
"""peelic @ vOeqrOXpLT"" calls 20",2026-02-12T02:36:04.852Z,177086376485200
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:36:03.978Z,177086376397800
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-02-12T02:36:02.553Z,177086376255308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-02-12T02:36:02.553Z,177086376255307
"Your hand is 10♦, 7♦",2026-02-12T02:36:02.553Z,177086376255303
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1575) | #3 ""Jonah @ xrBY5OZYCv"" (3500) | #4 ""Spenny @ S8ENkJ8OQS"" (370) | #6 ""goreog @ _sqcLETZ0C"" (1615) | #10 ""peelic @ vOeqrOXpLT"" (1940)",2026-02-12T02:36:02.553Z,177086376255301
"-- starting hand #62 (id: lviyefa9tlfz)  No Limit Texas Hold'em (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-02-12T02:36:02.553Z,177086376255300
"-- ending hand #61 --",2026-02-12T02:35:56.344Z,177086375634404
"""peelic @ vOeqrOXpLT"" collected 680 from pot with Full House, 10's over 5's (combination: 5♠, 5♥, 10♥, 10♣, 10♦)",2026-02-12T02:35:56.344Z,177086375634403
"""Stevo @ GBEr6xd4D5"" collected 680 from pot with Full House, 10's over 5's (combination: 5♦, 5♥, 10♠, 10♣, 10♦)",2026-02-12T02:35:56.344Z,177086375634402
"""peelic @ vOeqrOXpLT"" shows a 10♥, 5♠.",2026-02-12T02:35:56.344Z,177086375634401
"""Stevo @ GBEr6xd4D5"" shows a 10♠, 5♦.",2026-02-12T02:35:56.344Z,177086375634400
"""peelic @ vOeqrOXpLT"" calls 400",2026-02-12T02:35:55.469Z,177086375546900
"""Stevo @ GBEr6xd4D5"" bets 400",2026-02-12T02:35:50.448Z,177086375044800
"River: 5♥, 7♠, 10♣, 4♠ [10♦]",2026-02-12T02:35:45.824Z,177086374582400
"""peelic @ vOeqrOXpLT"" calls 80",2026-02-12T02:35:45.015Z,177086374501500
"""Stevo @ GBEr6xd4D5"" bets 80",2026-02-12T02:35:41.373Z,177086374137300
"Turn: 5♥, 7♠, 10♣ [4♠]",2026-02-12T02:35:38.244Z,177086373824400
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:35:37.432Z,177086373743200
"""Stevo @ GBEr6xd4D5"" calls 80",2026-02-12T02:35:36.189Z,177086373618900
"""peelic @ vOeqrOXpLT"" raises to 80",2026-02-12T02:35:31.225Z,177086373122500
"""goreog @ _sqcLETZ0C"" folds",2026-02-12T02:35:22.231Z,177086372223100
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:35:21.395Z,177086372139500
"""Jonah @ xrBY5OZYCv"" calls 40",2026-02-12T02:35:12.608Z,177086371260800
"""Stevo @ GBEr6xd4D5"" bets 40",2026-02-12T02:35:08.871Z,177086370887100
"Flop:  [5♥, 7♠, 10♣]",2026-02-12T02:35:05.788Z,177086370578800
"""Stevo @ GBEr6xd4D5"" calls 40",2026-02-12T02:35:04.956Z,177086370495600
"""peelic @ vOeqrOXpLT"" calls 40",2026-02-12T02:35:03.864Z,177086370386400
"""goreog @ _sqcLETZ0C"" calls 40",2026-02-12T02:35:02.190Z,177086370219000
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-02-12T02:34:59.959Z,177086369995900
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-02-12T02:34:55.785Z,177086369578500
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:34:53.244Z,177086369324400
"""peelic @ vOeqrOXpLT"" calls 20",2026-02-12T02:34:52.288Z,177086369228800
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:34:51.405Z,177086369140500
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-02-12T02:34:50.566Z,177086369056600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-02-12T02:34:46.414Z,177086368641408
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-02-12T02:34:46.414Z,177086368641407
"Your hand is A♠, 9♠",2026-02-12T02:34:46.414Z,177086368641403
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1495) | #3 ""Jonah @ xrBY5OZYCv"" (3580) | #4 ""Spenny @ S8ENkJ8OQS"" (410) | #6 ""goreog @ _sqcLETZ0C"" (1655) | #10 ""peelic @ vOeqrOXpLT"" (1860)",2026-02-12T02:34:46.414Z,177086368641401
"-- starting hand #61 (id: s18tk4uzvs0t)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-02-12T02:34:46.414Z,177086368641400
"-- ending hand #60 --",2026-02-12T02:34:40.373Z,177086368037303
"""goreog @ _sqcLETZ0C"" collected 600 from pot with Pair, J's (combination: 5♠, 7♦, 9♠, J♥, J♦)",2026-02-12T02:34:40.373Z,177086368037302
"""goreog @ _sqcLETZ0C"" shows a J♥, J♦.",2026-02-12T02:34:40.373Z,177086368037301
"""Stevo @ GBEr6xd4D5"" shows a A♣, 5♣.",2026-02-12T02:34:40.373Z,177086368037300
"""goreog @ _sqcLETZ0C"" checks",2026-02-12T02:34:39.523Z,177086367952300
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:34:38.334Z,177086367833400
"River: 2♦, 7♦, 5♠, 9♠ [4♠]",2026-02-12T02:34:36.436Z,177086367643600
"""Stevo @ GBEr6xd4D5"" calls 100",2026-02-12T02:34:35.593Z,177086367559300
"""goreog @ _sqcLETZ0C"" bets 100",2026-02-12T02:34:34.604Z,177086367460400
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:34:30.591Z,177086367059100
"Turn: 2♦, 7♦, 5♠ [9♠]",2026-02-12T02:34:29.064Z,177086366906400
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:34:28.260Z,177086366826000
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:34:21.911Z,177086366191100
"""Stevo @ GBEr6xd4D5"" calls 100",2026-02-12T02:34:20.823Z,177086366082300
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:34:19.698Z,177086365969800
"""goreog @ _sqcLETZ0C"" bets 100",2026-02-12T02:34:16.545Z,177086365654500
"""Spenny @ S8ENkJ8OQS"" checks",2026-02-12T02:34:14.301Z,177086365430100
"""Jonah @ xrBY5OZYCv"" checks",2026-02-12T02:34:13.442Z,177086365344200
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:34:12.518Z,177086365251800
"""peelic @ vOeqrOXpLT"" checks",2026-02-12T02:34:11.373Z,177086365137300
"Flop:  [2♦, 7♦, 5♠]",2026-02-12T02:34:09.025Z,177086364902500
"""peelic @ vOeqrOXpLT"" calls 40",2026-02-12T02:34:08.191Z,177086364819100
"""goreog @ _sqcLETZ0C"" calls 40",2026-02-12T02:34:05.017Z,177086364501700
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-02-12T02:34:04.115Z,177086364411500
"""Jonah @ xrBY5OZYCv"" calls 40",2026-02-12T02:34:03.238Z,177086364323800
"""Stevo @ GBEr6xd4D5"" raises to 40",2026-02-12T02:33:56.412Z,177086363641200
"""peelic @ vOeqrOXpLT"" calls 20",2026-02-12T02:33:54.493Z,177086363449300
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:33:53.636Z,177086363363600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-02-12T02:33:52.784Z,177086363278400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-02-12T02:33:51.872Z,177086363187200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-02-12T02:33:48.414Z,177086362841408
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-02-12T02:33:48.414Z,177086362841407
"Your hand is 6♦, 7♠",2026-02-12T02:33:48.414Z,177086362841403
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1735) | #3 ""Jonah @ xrBY5OZYCv"" (3620) | #4 ""Spenny @ S8ENkJ8OQS"" (450) | #6 ""goreog @ _sqcLETZ0C"" (1295) | #10 ""peelic @ vOeqrOXpLT"" (1900)",2026-02-12T02:33:48.414Z,177086362841401
"-- starting hand #60 (id: 24n3jd0yeruh)  No Limit Texas Hold'em (dead button) --",2026-02-12T02:33:48.414Z,177086362841400
"""goreog @ _sqcLETZ0C"" shows a J♠, K♠.",2026-02-12T02:33:45.229Z,177086362522900
"-- ending hand #59 --",2026-02-12T02:33:44.804Z,177086362480402
"""goreog @ _sqcLETZ0C"" collected 440 from pot",2026-02-12T02:33:44.804Z,177086362480401
"Uncalled bet of 80 returned to ""goreog @ _sqcLETZ0C""",2026-02-12T02:33:44.804Z,177086362480400
"""peelic @ vOeqrOXpLT"" folds",2026-02-12T02:33:43.993Z,177086362399300
"""goreog @ _sqcLETZ0C"" raises to 140",2026-02-12T02:33:35.172Z,177086361517200
"""peelic @ vOeqrOXpLT"" bets 60",2026-02-12T02:33:32.370Z,177086361237000
"River: Q♥, A♥, 4♠, 10♥ [8♠]",2026-02-12T02:33:29.396Z,177086360939600
"""goreog @ _sqcLETZ0C"" calls 60",2026-02-12T02:33:28.534Z,177086360853400
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:33:27.644Z,177086360764400
"""peelic @ vOeqrOXpLT"" bets 60",2026-02-12T02:33:25.052Z,177086360505200
"Turn: Q♥, A♥, 4♠ [10♥]",2026-02-12T02:33:19.570Z,177086359957000
"""goreog @ _sqcLETZ0C"" calls 40",2026-02-12T02:33:18.715Z,177086359871500
"""Jonah @ xrBY5OZYCv"" calls 40",2026-02-12T02:33:15.683Z,177086359568300
"""Stevo @ GBEr6xd4D5"" folds",2026-02-12T02:33:14.795Z,177086359479500
"""peelic @ vOeqrOXpLT"" bets 40",2026-02-12T02:33:12.293Z,177086359229300
"Flop:  [Q♥, A♥, 4♠]",2026-02-12T02:33:09.362Z,177086358936200
"""peelic @ vOeqrOXpLT"" checks",2026-02-12T02:33:08.513Z,177086358851300
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:33:05.977Z,177086358597700
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:33:05.113Z,177086358511300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-02-12T02:33:00.624Z,177086358062400
"""Stevo @ GBEr6xd4D5"" calls 20",2026-02-12T02:32:59.734Z,177086357973400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-02-12T02:32:57.337Z,177086357733709
"Dead Small Blind",2026-02-12T02:32:57.337Z,177086357733708
"Your hand is A♠, 6♥",2026-02-12T02:32:57.337Z,177086357733704
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1755) | #3 ""Jonah @ xrBY5OZYCv"" (3680) | #4 ""Spenny @ S8ENkJ8OQS"" (450) | #6 ""goreog @ _sqcLETZ0C"" (1035) | #10 ""peelic @ vOeqrOXpLT"" (2080)",2026-02-12T02:32:57.337Z,177086357733702
"-- starting hand #59 (id: 7m0yboibldxz)  No Limit Texas Hold'em (dealer: ""goreog @ _sqcLETZ0C"") --",2026-02-12T02:32:57.337Z,177086357733701
"The player ""arash @ 21jHaBYWIi"" quits the game with a stack of 0.",2026-02-12T02:32:57.337Z,177086357733700
"""Jonah @ xrBY5OZYCv"" shows a Q♦, A♠.",2026-02-12T02:32:53.829Z,177086357382900
"""goreog @ _sqcLETZ0C"" shows a Q♣, 2♥.",2026-02-12T02:32:53.635Z,177086357363500
"""peelic @ vOeqrOXpLT"" shows a 9♥.",2026-02-12T02:32:51.946Z,177086357194600
"-- ending hand #58 --",2026-02-12T02:32:49.818Z,177086356981805
"""arash @ 21jHaBYWIi"" shows a J♥, 6♦.",2026-02-12T02:32:49.818Z,177086356981804
"""Stevo @ GBEr6xd4D5"" collected 40 from pot with Pair, 9's (combination: 10♣, J♠, K♦, 9♣, 9♠)",2026-02-12T02:32:49.818Z,177086356981803
"""Stevo @ GBEr6xd4D5"" collected 310 from pot with Pair, 9's (combination: 10♣, J♠, K♦, 9♣, 9♠)",2026-02-12T02:32:49.818Z,177086356981802
"""Stevo @ GBEr6xd4D5"" shows a K♦, J♠.",2026-02-12T02:32:49.818Z,177086356981801
"Uncalled bet of 50 returned to ""Stevo @ GBEr6xd4D5""",2026-02-12T02:32:49.818Z,177086356981800
"""Jonah @ xrBY5OZYCv"" folds",2026-02-12T02:32:49.001Z,177086356900100
"""Stevo @ GBEr6xd4D5"" bets 50",2026-02-12T02:32:47.401Z,177086356740100
"River: 9♣, 5♠, 10♣, 9♠ [2♣]",2026-02-12T02:32:45.215Z,177086356521500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-02-12T02:32:44.411Z,177086356441100
"""Stevo @ GBEr6xd4D5"" bets 20",2026-02-12T02:32:43.313Z,177086356331300
"Turn: 9♣, 5♠, 10♣ [9♠]",2026-02-12T02:32:41.725Z,177086356172500
"""Jonah @ xrBY5OZYCv"" checks",2026-02-12T02:32:40.914Z,177086356091400
"""Stevo @ GBEr6xd4D5"" checks",2026-02-12T02:32:39.973Z,177086355997300
"Flop:  [9♣, 5♠, 10♣]",2026-02-12T02:32:38.257Z,177086355825700
"""goreog @ _sqcLETZ0C"" folds",2026-02-12T02:32:37.444Z,177086355744400
"""Spenny @ S8ENkJ8OQS"" folds",2026-02-12T02:32:31.896Z,177086355189600
"""Jonah @ xrBY5OZYCv"" calls 90",2026-02-12T02:32:22.797Z,177086354279700
"""Stevo @ GBEr6xd4D5"" calls 90",2026-02-12T02:32:21.847Z,177086354184700
"""arash @ 21jHaBYWIi"" raises to 90 and go all in",2026-02-12T02:32:19.786Z,177086353978600
"""goreog @ _sqcLETZ0C"" calls 20",2026-02-12T02:32:17.234Z,177086353723400
