entry,at,order
"-- ending hand #4 --",2025-11-27T02:08:16.902Z,176420929690202
"""Stevo @ GBEr6xd4D5"" collected 120 from pot with Full House, 2's over A's (combination: 2♠, 2♦, 2♥, A♣, A♠)",2025-11-27T02:08:16.902Z,176420929690201
"""Stevo @ GBEr6xd4D5"" shows a 2♠, J♣.",2025-11-27T02:08:16.902Z,176420929690200
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:08:16.047Z,176420929604700
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:08:15.125Z,176420929512500
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:08:14.220Z,176420929422000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:08:08.246Z,176420928824600
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:08:07.104Z,176420928710400
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:08:06.187Z,176420928618700
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:08:04.247Z,176420928424700
"River: A♣, K♥, 2♦, A♠ [2♥]",2025-11-27T02:08:02.280Z,176420928228000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:08:01.450Z,176420928145000
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:08:00.498Z,176420928049800
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:07:57.763Z,176420927776300
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:07:56.863Z,176420927686300
"Turn: A♣, K♥, 2♦ [A♠]",2025-11-27T02:07:54.507Z,176420927450700
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:07:53.694Z,176420927369400
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:07:52.752Z,176420927275200
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:07:51.750Z,176420927175000
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:07:50.815Z,176420927081500
"Flop:  [A♣, K♥, 2♦]",2025-11-27T02:07:46.816Z,176420926681600
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:07:45.982Z,176420926598200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:07:45.066Z,176420926506600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:07:44.131Z,176420926413100
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:07:43.193Z,176420926319300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-27T02:07:38.523Z,176420925852307
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-11-27T02:07:38.523Z,176420925852306
"Your hand is 6♥, 3♥",2025-11-27T02:07:38.523Z,176420925852303
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (920) | #5 ""arash @ 21jHaBYWIi"" (1060) | #8 ""Stevo @ GBEr6xd4D5"" (1020) | #10 ""Spenny @ tDnYEvSdfx"" (1000)",2025-11-27T02:07:38.523Z,176420925852301
"-- starting hand #4 (id: qvfpjvp6nbti)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-27T02:07:38.523Z,176420925852300
"""Stevo @ GBEr6xd4D5"" shows a 3♦, 9♦.",2025-11-27T02:07:35.104Z,176420925510400
"-- ending hand #3 --",2025-11-27T02:07:31.977Z,176420925197702
"""Spenny @ tDnYEvSdfx"" collected 140 from pot with Two Pair, 10's & 9's (combination: 10♥, 10♣, 9♠, 9♥, A♥)",2025-11-27T02:07:31.977Z,176420925197701
"""Spenny @ tDnYEvSdfx"" shows a 10♥, 9♠.",2025-11-27T02:07:31.977Z,176420925197700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:07:31.136Z,176420925113600
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-27T02:07:29.319Z,176420924931900
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:07:25.997Z,176420924599700
"River: 5♥, A♥, 10♣, 9♥ [Q♣]",2025-11-27T02:07:24.957Z,176420924495700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:07:24.121Z,176420924412100
"""arash @ 21jHaBYWIi"" folds",2025-11-27T02:07:22.414Z,176420924241400
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-27T02:07:15.081Z,176420923508100
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:07:13.081Z,176420923308100
"Turn: 5♥, A♥, 10♣ [9♥]",2025-11-27T02:07:11.452Z,176420923145200
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:07:10.638Z,176420923063800
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:07:09.730Z,176420922973000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:07:08.178Z,176420922817800
"Flop:  [5♥, A♥, 10♣]",2025-11-27T02:07:06.852Z,176420922685200
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:07:06.021Z,176420922602100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:07:05.087Z,176420922508700
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:07:04.159Z,176420922415900
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:07:03.233Z,176420922323300
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-11-27T02:06:57.232Z,176420921723207
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-27T02:06:57.232Z,176420921723206
"Your hand is K♦, 8♦",2025-11-27T02:06:57.232Z,176420921723203
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (920) | #5 ""arash @ 21jHaBYWIi"" (1080) | #8 ""Stevo @ GBEr6xd4D5"" (1080) | #10 ""Spenny @ tDnYEvSdfx"" (920)",2025-11-27T02:06:57.232Z,176420921723201
"-- starting hand #3 (id: w2xxkvqoxp1d)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2025-11-27T02:06:57.232Z,176420921723200
"""Stevo @ GBEr6xd4D5"" shows a A♣, 2♥.",2025-11-27T02:06:52.273Z,176420921227300
"-- ending hand #2 --",2025-11-27T02:06:50.715Z,176420921071502
"""arash @ 21jHaBYWIi"" collected 180 from pot with Pair, 3's (combination: 3♠, 3♣, J♦, 9♥, 8♦)",2025-11-27T02:06:50.715Z,176420921071501
"""arash @ 21jHaBYWIi"" shows a 9♥, 3♠.",2025-11-27T02:06:50.715Z,176420921071500
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:06:49.899Z,176420920989900
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:06:46.992Z,176420920699200
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:06:46.021Z,176420920602100
"River: J♦, 2♣, 3♣, 5♣ [8♦]",2025-11-27T02:06:44.870Z,176420920487000
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:06:44.058Z,176420920405800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:06:42.612Z,176420920261200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:06:40.007Z,176420920000700
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:06:38.889Z,176420919888900
"Turn: J♦, 2♣, 3♣ [5♣]",2025-11-27T02:06:34.923Z,176420919492300
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:06:34.121Z,176420919412100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:06:28.462Z,176420918846200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:06:25.146Z,176420918514600
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:06:23.571Z,176420918357100
"Flop:  [J♦, 2♣, 3♣]",2025-11-27T02:06:22.202Z,176420918220200
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:06:21.315Z,176420918131500
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:06:20.387Z,176420918038700
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:06:18.135Z,176420917813500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:06:17.229Z,176420917722900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-27T02:06:14.447Z,176420917444707
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2025-11-27T02:06:14.447Z,176420917444706
"Your hand is 9♥, 3♠",2025-11-27T02:06:14.447Z,176420917444703
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (920) | #5 ""arash @ 21jHaBYWIi"" (960) | #8 ""Stevo @ GBEr6xd4D5"" (1140) | #10 ""Spenny @ tDnYEvSdfx"" (980)",2025-11-27T02:06:14.447Z,176420917444701
"-- starting hand #2 (id: f6yjlowbn3g7)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-27T02:06:14.447Z,176420917444700
"-- ending hand #1 --",2025-11-27T02:06:08.394Z,176420916839403
"""Stevo @ GBEr6xd4D5"" collected 220 from pot with Two Pair, A's & 6's (combination: A♥, A♠, 6♥, 6♠, Q♥)",2025-11-27T02:06:08.394Z,176420916839402
"""Stevo @ GBEr6xd4D5"" shows a 7♠, A♥.",2025-11-27T02:06:08.394Z,176420916839401
"""Jonah @ xrBY5OZYCv"" shows a K♥, 10♣.",2025-11-27T02:06:08.394Z,176420916839400
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:06:07.585Z,176420916758500
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:06:06.650Z,176420916665000
"River: 6♥, A♠, Q♥, 8♠ [6♠]",2025-11-27T02:06:04.992Z,176420916499200
"""arash @ 21jHaBYWIi"" folds",2025-11-27T02:06:04.101Z,176420916410100
"""Jonah @ xrBY5OZYCv"" calls 40",2025-11-27T02:06:03.169Z,176420916316900
"""Stevo @ GBEr6xd4D5"" bets 40",2025-11-27T02:05:57.594Z,176420915759400
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:05:54.840Z,176420915484000
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:05:52.892Z,176420915289200
"Turn: 6♥, A♠, Q♥ [8♠]",2025-11-27T02:05:51.179Z,176420915117900
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:05:50.351Z,176420915035100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:05:44.982Z,176420914498200
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:05:44.032Z,176420914403200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:05:33.213Z,176420913321300
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:05:31.870Z,176420913187000
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:05:30.470Z,176420913047000
"Flop:  [6♥, A♠, Q♥]",2025-11-27T02:05:28.920Z,176420912892000
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:05:28.078Z,176420912807800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:05:25.649Z,176420912564900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:05:24.750Z,176420912475000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:05:23.816Z,176420912381600
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2025-11-27T02:05:21.681Z,176420912168111
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-27T02:05:21.681Z,176420912168110
"Your hand is 4♠, K♦",2025-11-27T02:05:21.681Z,176420912168107
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (1000) | #5 ""arash @ 21jHaBYWIi"" (1000) | #8 ""Stevo @ GBEr6xd4D5"" (1000) | #10 ""Spenny @ tDnYEvSdfx"" (1000)",2025-11-27T02:05:21.681Z,176420912168105
"The player ""Spenny @ tDnYEvSdfx"" joined the game with a stack of 1000.",2025-11-27T02:05:21.681Z,176420912168104
"The player ""Stevo @ GBEr6xd4D5"" joined the game with a stack of 1000.",2025-11-27T02:05:21.681Z,176420912168103
"The player ""arash @ 21jHaBYWIi"" joined the game with a stack of 1000.",2025-11-27T02:05:21.681Z,176420912168102
"The player ""Jonah @ xrBY5OZYCv"" joined the game with a stack of 1000.",2025-11-27T02:05:21.681Z,176420912168101
"-- starting hand #1 (id: wxe2jhvqnove)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-27T02:05:21.681Z,176420912168100
"The admin approved the player ""arash @ 21jHaBYWIi"" participation with a stack of 1000.",2025-11-27T02:04:56.022Z,176420909602200
"The player ""arash @ 21jHaBYWIi"" requested a seat.",2025-11-27T02:04:52.229Z,176420909222900
"The admin approved the player ""Jonah @ xrBY5OZYCv"" participation with a stack of 1000.",2025-11-27T02:04:08.744Z,176420904874400
"The player ""Jonah @ xrBY5OZYCv"" requested a seat.",2025-11-27T02:04:03.969Z,176420904396900
"The admin approved the player ""Spenny @ tDnYEvSdfx"" participation with a stack of 1000.",2025-11-27T02:01:31.301Z,176420889130100
"The player ""Spenny @ tDnYEvSdfx"" requested a seat.",2025-11-27T02:00:57.864Z,176420885786400
"Game Config Changes
* Allow Straddle: off » on
* Decision Limit Time: 20s » 9s
* Deal Cards to Away Players: off » on
* Rabbit Hunt: off » on
* Max Time Bank: 10s » 1s
* Hands to Full Refill Time Bank: 10 » 2
* Restart Blind Schedule at Level: none » 1",2025-11-27T01:57:14.651Z,176420863465100
"The admin approved the player ""Stevo @ GBEr6xd4D5"" participation with a stack of 1000.",2025-11-27T01:57:08.338Z,176420862833801
"The player ""Stevo @ GBEr6xd4D5"" requested a seat.",2025-11-27T01:57:08.338Z,176420862833800
