entry,at,order
"""peelic @ c2JqQCu6sT"" calls 400",2022-04-08T01:00:04.537Z,164937960453700
"""arash @ huBdniBdCU"" raises to 400",2022-04-08T00:59:54.275Z,164937959427500
"""peelic @ c2JqQCu6sT"" bets 80",2022-04-08T00:59:50.925Z,164937959092500
"""arash @ huBdniBdCU"" checks",2022-04-08T00:59:48.562Z,164937958856200
"River: 2♥, K♠, Q♣, 10♥ [7♣]",2022-04-08T00:59:46.585Z,164937958658500
"""arash @ huBdniBdCU"" calls 40",2022-04-08T00:59:45.726Z,164937958572600
"""peelic @ c2JqQCu6sT"" bets 40",2022-04-08T00:59:43.254Z,164937958325400
"""arash @ huBdniBdCU"" checks",2022-04-08T00:59:40.771Z,164937958077100
"Turn: 2♥, K♠, Q♣ [10♥]",2022-04-08T00:59:38.379Z,164937957837900
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T00:59:37.474Z,164937957747400
"""arash @ huBdniBdCU"" calls 20",2022-04-08T00:59:36.533Z,164937957653300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T00:59:34.682Z,164937957468200
"""peelic @ c2JqQCu6sT"" bets 20",2022-04-08T00:59:33.711Z,164937957371100
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:59:32.558Z,164937957255800
"""arash @ huBdniBdCU"" checks",2022-04-08T00:59:31.546Z,164937957154600
"Flop:  [2♥, K♠, Q♣]",2022-04-08T00:59:30.059Z,164937957005900
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:59:29.240Z,164937956924000
"""arash @ huBdniBdCU"" calls 20",2022-04-08T00:59:28.295Z,164937956829500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:59:26.616Z,164937956661600
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:59:25.712Z,164937956571200
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:59:24.772Z,164937956477200
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:59:20.335Z,164937956033500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-08T00:59:17.650Z,164937955765009
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-08T00:59:17.650Z,164937955765008
"Your hand is 9♥, J♣",2022-04-08T00:59:17.650Z,164937955765004
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (150) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1845) | #6 ""arash @ huBdniBdCU"" (2175) | #8 ""Jonah @ KdrqU8EIQ1"" (1110) | #9 ""peelic @ c2JqQCu6sT"" (1080) | #10 ""geggee @ G4RdqDSm6Z"" (1640)",2022-04-08T00:59:17.650Z,164937955765001
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-08T00:59:17.650Z,164937955765000
"""geggee @ G4RdqDSm6Z"" shows a 10♦, 9♦.",2022-04-08T00:59:14.556Z,164937955455600
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♦, 8♥.",2022-04-08T00:59:12.880Z,164937955288000
"""Jonah @ KdrqU8EIQ1"" shows a 2♥, 3♣.",2022-04-08T00:59:11.739Z,164937955173900
"""Spenny @ nR6Yv41Maz"" shows a 10♠, A♠.",2022-04-08T00:59:11.406Z,164937955140600
"-- ending hand #43 --",2022-04-08T00:59:09.517Z,164937954951702
"""arash @ huBdniBdCU"" collected 1420 from pot with Two Pair, Q's & 7's (combination: Q♥, Q♠, 7♣, 7♦, K♠)",2022-04-08T00:59:09.517Z,164937954951701
"""arash @ huBdniBdCU"" shows a Q♥, 7♣.",2022-04-08T00:59:09.517Z,164937954951700
"""Jonah @ KdrqU8EIQ1"" calls 250",2022-04-08T00:59:08.650Z,164937954865000
"""arash @ huBdniBdCU"" bets 250",2022-04-08T00:58:33.568Z,164937951356800
"River: 3♠, 2♦, 7♦, Q♠ [K♠]",2022-04-08T00:58:27.227Z,164937950722700
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:58:26.395Z,164937950639500
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T00:57:55.266Z,164937947526600
"""Jonah @ KdrqU8EIQ1"" calls 200",2022-04-08T00:57:52.964Z,164937947296400
"""arash @ huBdniBdCU"" bets 200",2022-04-08T00:57:50.488Z,164937947048800
"Turn: 3♠, 2♦, 7♦ [Q♠]",2022-04-08T00:57:46.664Z,164937946666400
"""arash @ huBdniBdCU"" calls 100",2022-04-08T00:57:45.815Z,164937946581500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T00:57:41.674Z,164937946167400
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:57:40.689Z,164937946068900
"""geggee @ G4RdqDSm6Z"" calls 100",2022-04-08T00:57:23.970Z,164937944397000
"""peelic @ c2JqQCu6sT"" calls 100",2022-04-08T00:57:18.817Z,164937943881700
"""Jonah @ KdrqU8EIQ1"" raises to 100",2022-04-08T00:57:11.588Z,164937943158800
"""arash @ huBdniBdCU"" bets 50",2022-04-08T00:57:07.064Z,164937942706400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:57:04.684Z,164937942468400
"Flop:  [3♠, 2♦, 7♦]",2022-04-08T00:57:02.625Z,164937942262500
"""arash @ huBdniBdCU"" checks",2022-04-08T00:57:01.774Z,164937942177400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:56:59.047Z,164937941904700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T00:56:58.072Z,164937941807200
"""geggee @ G4RdqDSm6Z"" calls 20",2022-04-08T00:56:50.657Z,164937941065700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:56:46.216Z,164937940621600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:56:44.933Z,164937940493300
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-08T00:56:43.531Z,164937940353109
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-08T00:56:43.531Z,164937940353108
"Your hand is Q♥, 7♣",2022-04-08T00:56:43.531Z,164937940353104
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (170) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1865) | #6 ""arash @ huBdniBdCU"" (1325) | #8 ""Jonah @ KdrqU8EIQ1"" (1680) | #9 ""peelic @ c2JqQCu6sT"" (1200) | #10 ""geggee @ G4RdqDSm6Z"" (1760)",2022-04-08T00:56:43.531Z,164937940353101
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-04-08T00:56:43.531Z,164937940353100
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, A♦.",2022-04-08T00:56:40.371Z,164937940037100
"-- ending hand #42 --",2022-04-08T00:56:39.813Z,164937939981302
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot",2022-04-08T00:56:39.813Z,164937939981301
"Uncalled bet of 80 returned to ""Jonah @ KdrqU8EIQ1""",2022-04-08T00:56:39.813Z,164937939981300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T00:56:38.941Z,164937939894100
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-04-08T00:56:37.603Z,164937939760300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:56:29.855Z,164937938985500
"River: 7♠, 3♣, 4♥, K♥ [K♣]",2022-04-08T00:56:28.124Z,164937938812400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-08T00:56:27.289Z,164937938728900
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:56:26.322Z,164937938632200
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-08T00:56:17.459Z,164937937745900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:56:12.901Z,164937937290100
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:56:11.987Z,164937937198700
"Turn: 7♠, 3♣, 4♥ [K♥]",2022-04-08T00:56:10.196Z,164937937019600
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:56:09.293Z,164937936929300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:56:08.293Z,164937936829300
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:56:07.355Z,164937936735500
"Flop:  [7♠, 3♣, 4♥]",2022-04-08T00:56:04.995Z,164937936499500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-08T00:56:04.089Z,164937936408900
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-08T00:55:51.698Z,164937935169800
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-04-08T00:55:50.221Z,164937935022100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T00:55:46.118Z,164937934611800
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:55:45.212Z,164937934521200
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T00:55:44.264Z,164937934426400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:55:43.350Z,164937934335000
"""arash @ huBdniBdCU"" folds",2022-04-08T00:55:42.392Z,164937934239200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-08T00:55:40.777Z,164937934077709
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-04-08T00:55:40.777Z,164937934077708
"Your hand is 5♠, 7♥",2022-04-08T00:55:40.777Z,164937934077704
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (210) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1945) | #6 ""arash @ huBdniBdCU"" (1325) | #8 ""Jonah @ KdrqU8EIQ1"" (1560) | #9 ""peelic @ c2JqQCu6sT"" (1200) | #10 ""geggee @ G4RdqDSm6Z"" (1760)",2022-04-08T00:55:40.777Z,164937934077701
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""geggee @ G4RdqDSm6Z"") --",2022-04-08T00:55:40.777Z,164937934077700
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, K♥.",2022-04-08T00:55:35.187Z,164937933518700
"-- ending hand #41 --",2022-04-08T00:55:34.264Z,164937933426402
"""peelic @ c2JqQCu6sT"" collected 420 from pot with Two Pair, Q's & 7's (combination: Q♦, Q♥, 7♠, 7♦, 8♣)",2022-04-08T00:55:34.264Z,164937933426401
"""peelic @ c2JqQCu6sT"" shows a 7♠, Q♦.",2022-04-08T00:55:34.264Z,164937933426400
"""Stevo @ 5Ep7Sc0sJg"" calls 65",2022-04-08T00:55:33.449Z,164937933344900
"""peelic @ c2JqQCu6sT"" raises to 65",2022-04-08T00:55:31.212Z,164937933121200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:55:27.251Z,164937932725100
"River: 8♣, 5♣, Q♥, 2♠ [7♦]",2022-04-08T00:55:26.163Z,164937932616300
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T00:55:25.259Z,164937932525900
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-04-08T00:55:22.885Z,164937932288500
"""peelic @ c2JqQCu6sT"" raises to 60",2022-04-08T00:55:21.359Z,164937932135900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:55:16.503Z,164937931650300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:55:14.785Z,164937931478500
"Turn: 8♣, 5♣, Q♥ [2♠]",2022-04-08T00:55:13.966Z,164937931396600
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:55:13.054Z,164937931305400
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:55:02.627Z,164937930262700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:54:58.724Z,164937929872400
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:54:56.574Z,164937929657400
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:54:55.420Z,164937929542000
"Flop:  [8♣, 5♣, Q♥]",2022-04-08T00:54:52.529Z,164937929252900
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:54:51.674Z,164937929167400
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:54:50.761Z,164937929076100
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:54:49.856Z,164937928985600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:54:46.454Z,164937928645400
"""arash @ huBdniBdCU"" folds",2022-04-08T00:54:45.416Z,164937928541600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:54:44.417Z,164937928441700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-04-08T00:54:43.324Z,164937928332409
"""geggee @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-08T00:54:43.324Z,164937928332408
"Your hand is 4♥, 5♦",2022-04-08T00:54:43.324Z,164937928332404
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (230) | #3 ""Stevo @ 5Ep7Sc0sJg"" (2110) | #6 ""arash @ huBdniBdCU"" (1325) | #8 ""Jonah @ KdrqU8EIQ1"" (1620) | #9 ""peelic @ c2JqQCu6sT"" (945) | #10 ""geggee @ G4RdqDSm6Z"" (1770)",2022-04-08T00:54:43.324Z,164937928332401
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-08T00:54:43.324Z,164937928332400
"""Spenny @ nR6Yv41Maz"" shows a J♠, 9♣.",2022-04-08T00:54:41.570Z,164937928157000
"Undealt cards: A♦, 3♠, 2♠, Q♥ [5♠]",2022-04-08T00:54:37.646Z,164937927764600
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, K♣.",2022-04-08T00:54:36.580Z,164937927658000
"-- ending hand #40 --",2022-04-08T00:54:35.923Z,164937927592302
"""Stevo @ 5Ep7Sc0sJg"" collected 100 from pot",2022-04-08T00:54:35.923Z,164937927592301
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-08T00:54:35.923Z,164937927592300
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:54:35.071Z,164937927507100
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:54:24.347Z,164937926434700
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T00:54:23.406Z,164937926340600
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T00:54:22.485Z,164937926248500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:54:21.446Z,164937926144600
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:54:20.026Z,164937926002600
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T00:54:15.503Z,164937925550300
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T00:54:13.373Z,164937925337300
"Turn: A♦, 3♠, 2♠ [Q♥]",2022-04-08T00:54:10.311Z,164937925031100
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:54:09.412Z,164937924941200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:54:08.400Z,164937924840000
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:54:07.444Z,164937924744400
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T00:54:06.563Z,164937924656300
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T00:54:04.478Z,164937924447800
"Flop:  [A♦, 3♠, 2♠]",2022-04-08T00:53:53.298Z,164937923329800
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T00:53:52.476Z,164937923247600
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:53:51.374Z,164937923137400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:53:50.382Z,164937923038200
"""arash @ huBdniBdCU"" folds",2022-04-08T00:53:49.390Z,164937922939000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:53:47.397Z,164937922739700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T00:53:46.403Z,164937922640300
"""geggee @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-08T00:53:36.482Z,164937921648209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-08T00:53:36.482Z,164937921648208
"Your hand is Q♣, 7♠",2022-04-08T00:53:36.482Z,164937921648204
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (250) | #3 ""Stevo @ 5Ep7Sc0sJg"" (2030) | #6 ""arash @ huBdniBdCU"" (1325) | #8 ""Jonah @ KdrqU8EIQ1"" (1640) | #9 ""peelic @ c2JqQCu6sT"" (965) | #10 ""geggee @ G4RdqDSm6Z"" (1790)",2022-04-08T00:53:36.482Z,164937921648201
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-08T00:53:36.482Z,164937921648200
"""Stevo @ 5Ep7Sc0sJg"" shows a J♠, K♦.",2022-04-08T00:53:30.642Z,164937921064200
"-- ending hand #39 --",2022-04-08T00:53:29.884Z,164937920988404
"""peelic @ c2JqQCu6sT"" collected 285 from pot with Straight, 9 High (combination: 9♦, 8♠, 7♣, 6♠, 5♣)",2022-04-08T00:53:29.884Z,164937920988403
"""peelic @ c2JqQCu6sT"" shows a 3♥, 9♦.",2022-04-08T00:53:29.884Z,164937920988402
"""arash @ huBdniBdCU"" collected 285 from pot with Straight, 9 High (combination: 9♥, 8♠, 7♥, 6♠, 5♣)",2022-04-08T00:53:29.884Z,164937920988401
"""arash @ huBdniBdCU"" shows a 9♥, 7♥.",2022-04-08T00:53:29.884Z,164937920988400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T00:53:29.058Z,164937920905800
"""peelic @ c2JqQCu6sT"" calls 200",2022-04-08T00:53:28.087Z,164937920808700
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T00:53:20.963Z,164937920096300
"""arash @ huBdniBdCU"" raises to 200",2022-04-08T00:53:20.033Z,164937920003300
"""Stevo @ 5Ep7Sc0sJg"" calls 50",2022-04-08T00:53:16.557Z,164937919655700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:53:15.570Z,164937919557000
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:53:03.750Z,164937918375000
"""peelic @ c2JqQCu6sT"" bets 50",2022-04-08T00:52:53.212Z,164937917321200
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:52:48.035Z,164937916803500
"River: 6♠, 7♣, K♣, 5♣ [8♠]",2022-04-08T00:52:40.745Z,164937916074500
"""arash @ huBdniBdCU"" checks",2022-04-08T00:52:39.871Z,164937915987100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:52:38.239Z,164937915823900
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:52:37.305Z,164937915730500
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T00:52:33.869Z,164937915386900
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T00:52:31.416Z,164937915141600
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:52:30.454Z,164937915045400
"Turn: 6♠, 7♣, K♣ [5♣]",2022-04-08T00:52:25.638Z,164937914563800
"""arash @ huBdniBdCU"" checks",2022-04-08T00:52:24.756Z,164937914475600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T00:52:22.418Z,164937914241800
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T00:52:21.370Z,164937914137000
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T00:52:17.734Z,164937913773400
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T00:52:15.508Z,164937913550800
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T00:52:14.530Z,164937913453000
"Flop:  [6♠, 7♣, K♣]",2022-04-08T00:52:11.826Z,164937913182600
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T00:52:10.999Z,164937913099900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:52:10.110Z,164937913011000
"""arash @ huBdniBdCU"" calls 20",2022-04-08T00:52:09.142Z,164937912914200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:52:08.108Z,164937912810800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T00:52:07.178Z,164937912717800
"""geggee @ G4RdqDSm6Z"" calls 20",2022-04-08T00:52:06.261Z,164937912626100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-08T00:51:56.214Z,164937911621409
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-08T00:51:56.214Z,164937911621408
"Your hand is 9♥, 7♥",2022-04-08T00:51:56.214Z,164937911621404
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (270) | #3 ""Stevo @ 5Ep7Sc0sJg"" (2100) | #6 ""arash @ huBdniBdCU"" (1260) | #8 ""Jonah @ KdrqU8EIQ1"" (1660) | #9 ""peelic @ c2JqQCu6sT"" (900) | #10 ""geggee @ G4RdqDSm6Z"" (1810)",2022-04-08T00:51:56.214Z,164937911621401
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-08T00:51:56.214Z,164937911621400
"""arash @ huBdniBdCU"" shows a 2♥, 3♦.",2022-04-08T00:51:52.392Z,164937911239200
"-- ending hand #38 --",2022-04-08T00:51:49.609Z,164937910960903
"""Jonah @ KdrqU8EIQ1"" shows a A♥, 4♥.",2022-04-08T00:51:49.609Z,164937910960902
"""Stevo @ 5Ep7Sc0sJg"" collected 380 from pot with Two Pair, A's & 2's (combination: A♠, A♣, 2♣, 2♠, 8♣)",2022-04-08T00:51:49.609Z,164937910960901
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, A♣.",2022-04-08T00:51:49.609Z,164937910960900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:51:48.739Z,164937910873900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-08T00:51:47.610Z,164937910761000
"River: 5♣, 8♣, 2♣, 2♠ [6♠]",2022-04-08T00:51:36.893Z,164937909689300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-08T00:51:36.020Z,164937909602000
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-08T00:51:35.014Z,164937909501400
"Turn: 5♣, 8♣, 2♣ [2♠]",2022-04-08T00:51:30.399Z,164937909039900
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-04-08T00:51:29.579Z,164937908957900
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T00:51:28.562Z,164937908856200
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-04-08T00:51:24.161Z,164937908416100
"Flop:  [5♣, 8♣, 2♣]",2022-04-08T00:51:17.589Z,164937907758900
"""arash @ huBdniBdCU"" folds",2022-04-08T00:51:16.769Z,164937907676900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-08T00:51:15.879Z,164937907587900
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-08T00:51:14.937Z,164937907493700
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-04-08T00:51:11.357Z,164937907135700
"""arash @ huBdniBdCU"" calls 20",2022-04-08T00:51:06.996Z,164937906699600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:51:06.073Z,164937906607300
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:51:05.076Z,164937906507600
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:51:02.171Z,164937906217100
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:51:01.236Z,164937906123600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-08T00:50:53.181Z,164937905318109
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-08T00:50:53.181Z,164937905318108
"Your hand is 2♥, 3♦",2022-04-08T00:50:53.181Z,164937905318104
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (270) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1880) | #6 ""arash @ huBdniBdCU"" (1280) | #8 ""Jonah @ KdrqU8EIQ1"" (1820) | #9 ""peelic @ c2JqQCu6sT"" (940) | #10 ""geggee @ G4RdqDSm6Z"" (1810)",2022-04-08T00:50:53.181Z,164937905318101
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-08T00:50:53.181Z,164937905318100
"-- ending hand #37 --",2022-04-08T00:50:47.169Z,164937904716902
"""Stevo @ 5Ep7Sc0sJg"" collected 240 from pot with Two Pair, 8's & 6's (combination: 8♦, 8♥, 6♠, 6♦, J♥)",2022-04-08T00:50:47.169Z,164937904716901
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♦, 8♥.",2022-04-08T00:50:47.169Z,164937904716900
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T00:50:46.336Z,164937904633600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:50:43.422Z,164937904342200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:50:41.801Z,164937904180100
"River: 6♠, J♥, 3♠, 6♦ [3♣]",2022-04-08T00:50:40.561Z,164937904056100
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:50:39.726Z,164937903972600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:50:38.777Z,164937903877700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:50:26.103Z,164937902610300
"Turn: 6♠, J♥, 3♠ [6♦]",2022-04-08T00:50:25.150Z,164937902515000
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:50:24.315Z,164937902431500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:50:23.400Z,164937902340000
"""arash @ huBdniBdCU"" folds",2022-04-08T00:50:22.018Z,164937902201800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T00:50:16.386Z,164937901638600
"Flop:  [6♠, J♥, 3♠]",2022-04-08T00:50:15.033Z,164937901503300
"""arash @ huBdniBdCU"" checks",2022-04-08T00:50:14.201Z,164937901420100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T00:50:12.737Z,164937901273700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T00:50:11.787Z,164937901178700
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T00:50:06.603Z,164937900660300
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T00:50:00.207Z,164937900020700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T00:49:58.556Z,164937899855600
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-08T00:49:56.724Z,164937899672410
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-08T00:49:56.724Z,164937899672409
"Your hand is 2♦, Q♠",2022-04-08T00:49:56.724Z,164937899672405
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (270) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1720) | #6 ""arash @ huBdniBdCU"" (1300) | #8 ""Jonah @ KdrqU8EIQ1"" (1900) | #9 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""geggee @ G4RdqDSm6Z"" (1810)",2022-04-08T00:49:56.724Z,164937899672402
"-- starting hand #37  (No Limit Texas Hold'em) (dead button) --",2022-04-08T00:49:56.724Z,164937899672401
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2022-04-08T00:49:56.724Z,164937899672400
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♠, Q♣.",2022-04-08T00:49:53.129Z,164937899312900
"""geggee @ G4RdqDSm6Z"" shows a Q♦, 6♠.",2022-04-08T00:49:52.660Z,164937899266000
"-- ending hand #36 --",2022-04-08T00:49:52.325Z,164937899232502
