entry,at,order
"""Spenny @ fra39UZVhq"" bets 60",2024-10-10T02:07:43.200Z,172852606320000
"River: 3♣, 8♥, 2♦, 4♥ [2♠]",2024-10-10T02:07:38.011Z,172852605801100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T02:07:37.196Z,172852605719600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-10T02:07:36.233Z,172852605623300
"""Spenny @ fra39UZVhq"" bets 20",2024-10-10T02:07:33.092Z,172852605309200
"Turn: 3♣, 8♥, 2♦ [4♥]",2024-10-10T02:07:26.941Z,172852604694100
"""Stevo @ GBEr6xd4D5"" checks",2024-10-10T02:07:26.110Z,172852604611000
"""peelic @ vOeqrOXpLT"" checks",2024-10-10T02:07:25.142Z,172852604514200
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:07:22.072Z,172852604207200
"Flop:  [3♣, 8♥, 2♦]",2024-10-10T02:07:19.854Z,172852603985400
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-10T02:07:19.016Z,172852603901600
"""Jonah @ xrBY5OZYCv"" folds",2024-10-10T02:07:18.067Z,172852603806700
"""Spenny @ fra39UZVhq"" calls 40",2024-10-10T02:07:09.011Z,172852602901100
"""greoeogor @ WJ-HPcQ09S"" folds",2024-10-10T02:07:07.798Z,172852602779800
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-10T02:07:04.947Z,172852602494700
"""arash @ 64p9VZyiug"" folds",2024-10-10T02:07:03.297Z,172852602329700
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-10T02:07:02.350Z,172852602235000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-10T02:06:58.617Z,172852601861709
"""Spenny @ fra39UZVhq"" posts a small blind of 10",2024-10-10T02:06:58.617Z,172852601861708
"Your hand is 3♥, 8♣",2024-10-10T02:06:58.617Z,172852601861702
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (400) | #3 ""Spenny @ fra39UZVhq"" (800) | #5 ""Jonah @ xrBY5OZYCv"" (2220) | #6 ""peelic @ vOeqrOXpLT"" (3530) | #7 ""arash @ 64p9VZyiug"" (660) | #8 ""Stevo @ GBEr6xd4D5"" (1390)",2024-10-10T02:06:58.617Z,172852601861701
"-- starting hand #60 (id: fnzq64d4pvi1)  (No Limit Texas Hold'em) (dealer: ""greoeogor @ WJ-HPcQ09S"") --",2024-10-10T02:06:58.617Z,172852601861700
"-- ending hand #59 --",2024-10-10T02:06:52.678Z,172852601267802
"""Jonah @ xrBY5OZYCv"" collected 80 from pot",2024-10-10T02:06:52.678Z,172852601267801
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2024-10-10T02:06:52.678Z,172852601267800
"""Spenny @ fra39UZVhq"" folds",2024-10-10T02:06:51.857Z,172852601185700
"""greoeogor @ WJ-HPcQ09S"" folds",2024-10-10T02:06:43.607Z,172852600360700
"""Stevo @ GBEr6xd4D5"" folds",2024-10-10T02:06:40.871Z,172852600087100
"""Jonah @ xrBY5OZYCv"" bets 40",2024-10-10T02:06:39.722Z,172852599972200
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:06:35.805Z,172852599580500
"""greoeogor @ WJ-HPcQ09S"" checks",2024-10-10T02:06:33.666Z,172852599366600
"Flop:  [10♠, A♣, 7♠]",2024-10-10T02:06:32.448Z,172852599244800
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:06:31.599Z,172852599159900
"""greoeogor @ WJ-HPcQ09S"" calls 20",2024-10-10T02:06:30.644Z,172852599064400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T02:06:29.469Z,172852598946900
"""arash @ 64p9VZyiug"" folds",2024-10-10T02:06:28.529Z,172852598852900
"""peelic @ vOeqrOXpLT"" folds",2024-10-10T02:06:27.626Z,172852598762600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-10T02:06:26.725Z,172852598672500
"""Spenny @ fra39UZVhq"" posts a big blind of 20",2024-10-10T02:06:18.221Z,172852597822109
"""greoeogor @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-10T02:06:18.221Z,172852597822108
"Your hand is 3♥, 9♠",2024-10-10T02:06:18.221Z,172852597822102
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (420) | #3 ""Spenny @ fra39UZVhq"" (820) | #5 ""Jonah @ xrBY5OZYCv"" (2160) | #6 ""peelic @ vOeqrOXpLT"" (3530) | #7 ""arash @ 64p9VZyiug"" (660) | #8 ""Stevo @ GBEr6xd4D5"" (1410)",2024-10-10T02:06:18.221Z,172852597822101
"-- starting hand #59 (id: wlcutwplqmlq)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-10T02:06:18.221Z,172852597822100
"""Jonah @ xrBY5OZYCv"" shows a K♠, 3♦.",2024-10-10T02:06:15.326Z,172852597532600
"""Spenny @ fra39UZVhq"" shows a 9♠, 5♠.",2024-10-10T02:06:13.829Z,172852597382900
"""Stevo @ GBEr6xd4D5"" shows a 7♥, K♣.",2024-10-10T02:06:11.148Z,172852597114800
"-- ending hand #58 --",2024-10-10T02:06:10.704Z,172852597070402
"""greoeogor @ WJ-HPcQ09S"" collected 420 from pot with Flush, Ac High (combination: A♣, Q♣, 9♣, 4♣, 2♣)",2024-10-10T02:06:10.704Z,172852597070401
"""greoeogor @ WJ-HPcQ09S"" shows a 6♠, 9♣.",2024-10-10T02:06:10.704Z,172852597070400
"""Jonah @ xrBY5OZYCv"" checks",2024-10-10T02:06:09.882Z,172852596988200
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:06:08.992Z,172852596899200
"River: 6♦, 2♣, A♣, 4♣ [Q♣]",2024-10-10T02:06:08.696Z,172852596869600
"""Jonah @ xrBY5OZYCv"" checks",2024-10-10T02:06:07.817Z,172852596781700
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:06:06.852Z,172852596685200
"Turn: 6♦, 2♣, A♣ [4♣]",2024-10-10T02:06:05.996Z,172852596599600
"""Jonah @ xrBY5OZYCv"" checks",2024-10-10T02:06:05.171Z,172852596517100
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:06:04.210Z,172852596421000
"Flop:  [6♦, 2♣, A♣]",2024-10-10T02:06:01.674Z,172852596167400
"""Spenny @ fra39UZVhq"" calls 120",2024-10-10T02:06:00.783Z,172852596078300
"""greoeogor @ WJ-HPcQ09S"" calls 120 and go all in",2024-10-10T02:05:59.869Z,172852595986900
"""Stevo @ GBEr6xd4D5"" folds",2024-10-10T02:05:57.729Z,172852595772900
"""arash @ 64p9VZyiug"" folds",2024-10-10T02:05:55.804Z,172852595580400
"""peelic @ vOeqrOXpLT"" folds",2024-10-10T02:05:54.892Z,172852595489200
"""Jonah @ xrBY5OZYCv"" raises to 120",2024-10-10T02:05:50.628Z,172852595062800
"""Spenny @ fra39UZVhq"" calls 69",2024-10-10T02:05:42.794Z,172852594279400
"""greoeogor @ WJ-HPcQ09S"" raises to 69",2024-10-10T02:05:34.884Z,172852593488400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T02:05:30.091Z,172852593009100
"""arash @ 64p9VZyiug"" calls 20",2024-10-10T02:05:29.149Z,172852592914900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-10T02:05:28.235Z,172852592823500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-10T02:05:27.316Z,172852592731600
"""Spenny @ fra39UZVhq"" calls 20",2024-10-10T02:05:18.276Z,172852591827600
"""greoeogor @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-10T02:05:16.313Z,172852591631309
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-10T02:05:16.313Z,172852591631308
"Your hand is 6♠, 9♣",2024-10-10T02:05:16.313Z,172852591631302
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (120) | #3 ""Spenny @ fra39UZVhq"" (940) | #5 ""Jonah @ xrBY5OZYCv"" (2280) | #6 ""peelic @ vOeqrOXpLT"" (3550) | #7 ""arash @ 64p9VZyiug"" (680) | #8 ""Stevo @ GBEr6xd4D5"" (1430)",2024-10-10T02:05:16.313Z,172852591631301
"-- starting hand #58 (id: 3nszobldefyb)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-10T02:05:16.313Z,172852591631300
"""Spenny @ fra39UZVhq"" shows a 9♥, 8♠.",2024-10-10T02:05:12.928Z,172852591292800
"-- ending hand #57 --",2024-10-10T02:05:09.801Z,172852590980103
"""arash @ 64p9VZyiug"" shows a J♦, 9♠.",2024-10-10T02:05:09.801Z,172852590980102
"""Stevo @ GBEr6xd4D5"" collected 180 from pot with K High (combination: K♣, Q♥, 10♥, 7♥, 6♥)",2024-10-10T02:05:09.801Z,172852590980101
"""Stevo @ GBEr6xd4D5"" shows a 5♣, Q♥.",2024-10-10T02:05:09.801Z,172852590980100
"""Stevo @ GBEr6xd4D5"" checks",2024-10-10T02:05:08.934Z,172852590893400
"""arash @ 64p9VZyiug"" checks",2024-10-10T02:05:07.938Z,172852590793800
"River: 6♥, 3♠, 7♥, 10♥ [K♣]",2024-10-10T02:05:05.522Z,172852590552200
"""peelic @ vOeqrOXpLT"" folds",2024-10-10T02:05:04.717Z,172852590471700
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-10T02:04:56.900Z,172852589690000
"""arash @ 64p9VZyiug"" bets 60",2024-10-10T02:04:55.748Z,172852589574800
"Turn: 6♥, 3♠, 7♥ [10♥]",2024-10-10T02:04:51.620Z,172852589162000
"""peelic @ vOeqrOXpLT"" checks",2024-10-10T02:04:50.782Z,172852589078200
"""Stevo @ GBEr6xd4D5"" checks",2024-10-10T02:04:48.285Z,172852588828500
"""arash @ 64p9VZyiug"" checks",2024-10-10T02:04:47.293Z,172852588729300
"Flop:  [6♥, 3♠, 7♥]",2024-10-10T02:04:45.258Z,172852588525800
"""Stevo @ GBEr6xd4D5"" checks",2024-10-10T02:04:44.431Z,172852588443100
"""arash @ 64p9VZyiug"" calls 20",2024-10-10T02:04:43.430Z,172852588343000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-10T02:04:41.753Z,172852588175300
"""Jonah @ xrBY5OZYCv"" folds",2024-10-10T02:04:40.848Z,172852588084800
"""Spenny @ fra39UZVhq"" folds",2024-10-10T02:04:39.873Z,172852587987300
"""greoeogor @ WJ-HPcQ09S"" folds",2024-10-10T02:04:38.942Z,172852587894200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-10T02:04:34.623Z,172852587462309
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-10T02:04:34.623Z,172852587462308
"Your hand is 5♠, Q♣",2024-10-10T02:04:34.623Z,172852587462302
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (120) | #3 ""Spenny @ fra39UZVhq"" (940) | #5 ""Jonah @ xrBY5OZYCv"" (2280) | #6 ""peelic @ vOeqrOXpLT"" (3570) | #7 ""arash @ 64p9VZyiug"" (760) | #8 ""Stevo @ GBEr6xd4D5"" (1330)",2024-10-10T02:04:34.623Z,172852587462301
"-- starting hand #57 (id: d695hubocm0h)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-10T02:04:34.623Z,172852587462300
"-- ending hand #56 --",2024-10-10T02:04:28.613Z,172852586861303
"""greoeogor @ WJ-HPcQ09S"" shows a 8♦, 10♦.",2024-10-10T02:04:28.613Z,172852586861302
"""peelic @ vOeqrOXpLT"" collected 1720 from pot with Full House, 7's over 6's (combination: 7♠, 7♥, 7♦, 6♦, 6♣)",2024-10-10T02:04:28.613Z,172852586861301
"""peelic @ vOeqrOXpLT"" shows a 7♠, 6♦.",2024-10-10T02:04:28.613Z,172852586861300
"""peelic @ vOeqrOXpLT"" calls 610",2024-10-10T02:04:27.784Z,172852586778400
"""greoeogor @ WJ-HPcQ09S"" raises to 610",2024-10-10T02:04:22.732Z,172852586273200
"""arash @ 64p9VZyiug"" folds",2024-10-10T02:04:19.530Z,172852585953000
"""peelic @ vOeqrOXpLT"" bets 180",2024-10-10T02:04:13.387Z,172852585338700
"River: 6♣, 7♥, 7♦, A♦ [4♦]",2024-10-10T02:04:05.536Z,172852584553600
"""Spenny @ fra39UZVhq"" folds",2024-10-10T02:04:04.727Z,172852584472700
"""greoeogor @ WJ-HPcQ09S"" calls 80",2024-10-10T02:04:03.842Z,172852584384200
"""arash @ 64p9VZyiug"" calls 80",2024-10-10T02:04:02.945Z,172852584294500
"""peelic @ vOeqrOXpLT"" bets 80",2024-10-10T02:03:54.856Z,172852583485600
"Turn: 6♣, 7♥, 7♦ [A♦]",2024-10-10T02:03:52.306Z,172852583230600
"""Spenny @ fra39UZVhq"" calls 40",2024-10-10T02:03:51.467Z,172852583146700
"""greoeogor @ WJ-HPcQ09S"" calls 40",2024-10-10T02:03:44.578Z,172852582457800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-10T02:03:42.337Z,172852582233700
"""arash @ 64p9VZyiug"" calls 40",2024-10-10T02:03:41.402Z,172852582140200
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-10T02:03:40.252Z,172852582025200
"Flop:  [6♣, 7♥, 7♦]",2024-10-10T02:03:36.920Z,172852581692000
"""arash @ 64p9VZyiug"" checks",2024-10-10T02:03:36.093Z,172852581609300
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-10T02:03:33.494Z,172852581349400
"""Jonah @ xrBY5OZYCv"" folds",2024-10-10T02:03:32.602Z,172852581260200
"""Spenny @ fra39UZVhq"" calls 20",2024-10-10T02:03:31.690Z,172852581169000
"""greoeogor @ WJ-HPcQ09S"" calls 20",2024-10-10T02:03:30.816Z,172852581081600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T02:03:29.979Z,172852580997900
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-10T02:03:29.008Z,172852580900809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-10T02:03:29.008Z,172852580900808
"Your hand is 8♦, 10♦",2024-10-10T02:03:29.008Z,172852580900802
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (870) | #3 ""Spenny @ fra39UZVhq"" (1000) | #5 ""Jonah @ xrBY5OZYCv"" (2280) | #6 ""peelic @ vOeqrOXpLT"" (2600) | #7 ""arash @ 64p9VZyiug"" (900) | #8 ""Stevo @ GBEr6xd4D5"" (1350)",2024-10-10T02:03:29.008Z,172852580900801
"-- starting hand #56 (id: jom6tr8reeu7)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-10T02:03:29.008Z,172852580900800
"""Spenny @ fra39UZVhq"" shows a 9♦, 9♥.",2024-10-10T02:03:24.042Z,172852580404200
"-- ending hand #55 --",2024-10-10T02:03:22.497Z,172852580249703
"""peelic @ vOeqrOXpLT"" shows a 6♣, 8♥.",2024-10-10T02:03:22.497Z,172852580249702
"""arash @ 64p9VZyiug"" collected 610 from pot with Three of a Kind, 10's (combination: 10♦, 10♠, 10♣, K♥, J♣)",2024-10-10T02:03:22.497Z,172852580249701
"""arash @ 64p9VZyiug"" shows a 10♦, J♣.",2024-10-10T02:03:22.497Z,172852580249700
"""Spenny @ fra39UZVhq"" calls 50",2024-10-10T02:03:21.651Z,172852580165100
"""arash @ 64p9VZyiug"" calls 50",2024-10-10T02:03:16.505Z,172852579650500
"""peelic @ vOeqrOXpLT"" bets 50",2024-10-10T02:03:12.875Z,172852579287500
"River: 10♠, 6♥, 10♣, 3♠ [K♥]",2024-10-10T02:03:07.250Z,172852578725000
"""Jonah @ xrBY5OZYCv"" folds",2024-10-10T02:03:06.443Z,172852578644300
"""Spenny @ fra39UZVhq"" calls 60",2024-10-10T02:03:04.121Z,172852578412100
"""arash @ 64p9VZyiug"" calls 60",2024-10-10T02:02:56.881Z,172852577688100
"""peelic @ vOeqrOXpLT"" bets 60",2024-10-10T02:02:50.599Z,172852577059900
"""Jonah @ xrBY5OZYCv"" checks",2024-10-10T02:02:48.737Z,172852576873700
"Turn: 10♠, 6♥, 10♣ [3♠]",2024-10-10T02:02:46.115Z,172852576611500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-10T02:02:45.307Z,172852576530700
"""Spenny @ fra39UZVhq"" calls 20",2024-10-10T02:02:42.996Z,172852576299600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-10T02:02:35.666Z,172852575566600
"""arash @ 64p9VZyiug"" calls 20",2024-10-10T02:02:34.746Z,172852575474600
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-10T02:02:26.367Z,172852574636700
"""Jonah @ xrBY5OZYCv"" checks",2024-10-10T02:02:24.980Z,172852574498000
"Flop:  [10♠, 6♥, 10♣]",2024-10-10T02:02:22.516Z,172852574251600
"""Stevo @ GBEr6xd4D5"" calls 40",2024-10-10T02:02:21.581Z,172852574158100
"""arash @ 64p9VZyiug"" calls 40",2024-10-10T02:02:20.623Z,172852574062300
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-10T02:02:19.692Z,172852573969200
"""Jonah @ xrBY5OZYCv"" calls 40",2024-10-10T02:02:13.272Z,172852573327200
"""Spenny @ fra39UZVhq"" raises to 40",2024-10-10T02:02:10.911Z,172852573091100
"""greoeogor @ WJ-HPcQ09S"" folds",2024-10-10T02:02:08.340Z,172852572834000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T02:02:04.986Z,172852572498600
"""arash @ 64p9VZyiug"" calls 20",2024-10-10T02:02:04.062Z,172852572406200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-10T02:02:02.831Z,172852572283109
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-10T02:02:02.831Z,172852572283108
"Your hand is 4♥, 3♣",2024-10-10T02:02:02.831Z,172852572283102
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (870) | #3 ""Spenny @ fra39UZVhq"" (1170) | #5 ""Jonah @ xrBY5OZYCv"" (2340) | #6 ""peelic @ vOeqrOXpLT"" (2770) | #7 ""arash @ 64p9VZyiug"" (460) | #8 ""Stevo @ GBEr6xd4D5"" (1390)",2024-10-10T02:02:02.831Z,172852572283101
"-- starting hand #55 (id: tipx5nwd1tqc)  (No Limit Texas Hold'em) (dealer: ""Spenny @ fra39UZVhq"") --",2024-10-10T02:02:02.831Z,172852572283100
"""Spenny @ fra39UZVhq"" shows a 4♥, 5♣.",2024-10-10T02:02:00.540Z,172852572054000
"Undealt cards: Q♦, 7♣, 3♠, 8♠ [4♣]",2024-10-10T02:01:58.357Z,172852571835700
"-- ending hand #54 --",2024-10-10T02:01:56.222Z,172852571622202
"""Stevo @ GBEr6xd4D5"" collected 260 from pot",2024-10-10T02:01:56.222Z,172852571622201
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2024-10-10T02:01:56.222Z,172852571622200
"""Spenny @ fra39UZVhq"" folds",2024-10-10T02:01:55.394Z,172852571539400
"""Stevo @ GBEr6xd4D5"" bets 60",2024-10-10T02:01:46.418Z,172852570641800
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:01:44.415Z,172852570441500
"Turn: Q♦, 7♣, 3♠ [8♠]",2024-10-10T02:01:41.568Z,172852570156800
"""arash @ 64p9VZyiug"" folds",2024-10-10T02:01:40.685Z,172852570068500
"""Jonah @ xrBY5OZYCv"" folds",2024-10-10T02:01:39.778Z,172852569977800
"""Spenny @ fra39UZVhq"" calls 50",2024-10-10T02:01:37.020Z,172852569702000
"""Stevo @ GBEr6xd4D5"" bets 50",2024-10-10T02:01:32.167Z,172852569216700
"""arash @ 64p9VZyiug"" checks",2024-10-10T02:01:29.746Z,172852568974600
"""Jonah @ xrBY5OZYCv"" checks",2024-10-10T02:01:27.028Z,172852568702800
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:01:26.109Z,172852568610900
"Flop:  [Q♦, 7♣, 3♠]",2024-10-10T02:01:19.037Z,172852567903700
"""arash @ 64p9VZyiug"" calls 40",2024-10-10T02:01:18.214Z,172852567821400
"""Jonah @ xrBY5OZYCv"" calls 40",2024-10-10T02:01:17.315Z,172852567731500
"""Spenny @ fra39UZVhq"" calls 40",2024-10-10T02:01:15.003Z,172852567500300
"""greoeogor @ WJ-HPcQ09S"" folds",2024-10-10T02:01:11.568Z,172852567156800
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-10T02:01:10.603Z,172852567060300
"""arash @ 64p9VZyiug"" calls 20",2024-10-10T02:01:08.426Z,172852566842600
"""peelic @ vOeqrOXpLT"" folds",2024-10-10T02:01:07.437Z,172852566743700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-10T02:01:06.305Z,172852566630509
"""Spenny @ fra39UZVhq"" posts a small blind of 10",2024-10-10T02:01:06.305Z,172852566630508
"Your hand is 5♥, 7♠",2024-10-10T02:01:06.305Z,172852566630502
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (870) | #3 ""Spenny @ fra39UZVhq"" (1260) | #5 ""Jonah @ xrBY5OZYCv"" (2380) | #6 ""peelic @ vOeqrOXpLT"" (2770) | #7 ""arash @ 64p9VZyiug"" (500) | #8 ""Stevo @ GBEr6xd4D5"" (1220)",2024-10-10T02:01:06.305Z,172852566630501
"-- starting hand #54 (id: xcidkux9qvfn)  (No Limit Texas Hold'em) (dealer: ""greoeogor @ WJ-HPcQ09S"") --",2024-10-10T02:01:06.305Z,172852566630500
"""Spenny @ fra39UZVhq"" shows a A♦, 7♦.",2024-10-10T02:01:03.442Z,172852566344200
"""Stevo @ GBEr6xd4D5"" shows a 9♥, A♥.",2024-10-10T02:01:03.137Z,172852566313700
"-- ending hand #53 --",2024-10-10T02:01:01.905Z,172852566190502
"""Jonah @ xrBY5OZYCv"" collected 580 from pot",2024-10-10T02:01:01.905Z,172852566190501
"Uncalled bet of 200 returned to ""Jonah @ xrBY5OZYCv""",2024-10-10T02:01:01.905Z,172852566190500
"""Spenny @ fra39UZVhq"" folds",2024-10-10T02:01:01.052Z,172852566105200
"""greoeogor @ WJ-HPcQ09S"" folds",2024-10-10T02:00:53.050Z,172852565305000
"""Stevo @ GBEr6xd4D5"" folds",2024-10-10T02:00:52.145Z,172852565214500
"""Jonah @ xrBY5OZYCv"" bets 200",2024-10-10T02:00:48.629Z,172852564862900
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:00:45.332Z,172852564533200
"""greoeogor @ WJ-HPcQ09S"" checks",2024-10-10T02:00:41.968Z,172852564196800
"River: 5♥, 9♣, 3♦, J♥ [5♣]",2024-10-10T02:00:40.379Z,172852564037900
"""Spenny @ fra39UZVhq"" calls 60",2024-10-10T02:00:39.536Z,172852563953600
"""greoeogor @ WJ-HPcQ09S"" calls 60",2024-10-10T02:00:30.308Z,172852563030800
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-10T02:00:24.716Z,172852562471600
"""Jonah @ xrBY5OZYCv"" bets 60",2024-10-10T02:00:23.762Z,172852562376200
"""Spenny @ fra39UZVhq"" checks",2024-10-10T02:00:21.004Z,172852562100400
"""greoeogor @ WJ-HPcQ09S"" checks",2024-10-10T02:00:20.014Z,172852562001400
"Turn: 5♥, 9♣, 3♦ [J♥]",2024-10-10T02:00:18.172Z,172852561817200
"""greoeogor @ WJ-HPcQ09S"" calls 20",2024-10-10T02:00:17.354Z,172852561735400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T02:00:15.926Z,172852561592600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-10T02:00:14.444Z,172852561444400
"""Spenny @ fra39UZVhq"" bets 20",2024-10-10T02:00:12.783Z,172852561278300
"""greoeogor @ WJ-HPcQ09S"" checks",2024-10-10T02:00:07.585Z,172852560758500
"Flop:  [5♥, 9♣, 3♦]",2024-10-10T02:00:05.569Z,172852560556900
"""greoeogor @ WJ-HPcQ09S"" calls 60",2024-10-10T02:00:04.736Z,172852560473600
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-10T02:00:03.586Z,172852560358600
"""peelic @ vOeqrOXpLT"" folds",2024-10-10T02:00:02.614Z,172852560261400
"""Jonah @ xrBY5OZYCv"" calls 60",2024-10-10T01:59:57.680Z,172852559768000
"""Spenny @ fra39UZVhq"" raises to 60",2024-10-10T01:59:55.534Z,172852559553400
"""greoeogor @ WJ-HPcQ09S"" calls 20",2024-10-10T01:59:49.939Z,172852558993900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T01:59:49.074Z,172852558907400
"""arash @ 64p9VZyiug"" folds",2024-10-10T01:59:48.110Z,172852558811000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-10T01:59:46.948Z,172852558694800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-10T01:59:46.040Z,172852558604000
"""Spenny @ fra39UZVhq"" posts a big blind of 20",2024-10-10T01:59:44.461Z,172852558446109
"""greoeogor @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-10T01:59:44.461Z,172852558446108
"Your hand is 8♥, 2♥",2024-10-10T01:59:44.461Z,172852558446102
"Player stacks: #1 ""greoeogor @ WJ-HPcQ09S"" (1010) | #3 ""Spenny @ fra39UZVhq"" (1400) | #5 ""Jonah @ xrBY5OZYCv"" (1940) | #6 ""peelic @ vOeqrOXpLT"" (2790) | #7 ""arash @ 64p9VZyiug"" (500) | #8 ""Stevo @ GBEr6xd4D5"" (1360)",2024-10-10T01:59:44.461Z,172852558446101
"-- starting hand #53 (id: vmahwdgl3ft8)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-10T01:59:44.461Z,172852558446100
"""Stevo @ GBEr6xd4D5"" shows a 7♣, 6♣.",2024-10-10T01:59:41.722Z,172852558172200
"""greoeogor @ WJ-HPcQ09S"" shows a 8♦, 8♣.",2024-10-10T01:59:38.499Z,172852557849900
"-- ending hand #52 --",2024-10-10T01:59:37.397Z,172852557739702
"""Spenny @ fra39UZVhq"" collected 400 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♣, J♥, 7♠)",2024-10-10T01:59:37.397Z,172852557739701
"""Spenny @ fra39UZVhq"" shows a 7♠, J♣.",2024-10-10T01:59:37.397Z,172852557739700
"""greoeogor @ WJ-HPcQ09S"" calls 80",2024-10-10T01:59:36.586Z,172852557658600
"""Spenny @ fra39UZVhq"" raises to 80",2024-10-10T01:59:35.424Z,172852557542400
"""greoeogor @ WJ-HPcQ09S"" bets 20",2024-10-10T01:59:28.793Z,172852556879300
"River: 7♥, Q♠, Q♥, 3♠ [J♥]",2024-10-10T01:59:22.634Z,172852556263400
"""Stevo @ GBEr6xd4D5"" folds",2024-10-10T01:59:21.807Z,172852556180700
"""Spenny @ fra39UZVhq"" calls 60",2024-10-10T01:59:20.171Z,172852556017100
"""greoeogor @ WJ-HPcQ09S"" bets 60",2024-10-10T01:59:18.515Z,172852555851500
"""Stevo @ GBEr6xd4D5"" checks",2024-10-10T01:59:15.985Z,172852555598500
"Turn: 7♥, Q♠, Q♥ [3♠]",2024-10-10T01:59:14.018Z,172852555401800
"""Spenny @ fra39UZVhq"" calls 20",2024-10-10T01:59:13.201Z,172852555320100
"""greoeogor @ WJ-HPcQ09S"" calls 20",2024-10-10T01:59:08.897Z,172852554889700
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-10T01:59:08.052Z,172852554805200
"Flop:  [7♥, Q♠, Q♥]",2024-10-10T01:59:06.211Z,172852554621100
"""greoeogor @ WJ-HPcQ09S"" checks",2024-10-10T01:59:05.378Z,172852554537800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-10T01:59:04.462Z,172852554446200
"""arash @ 64p9VZyiug"" folds",2024-10-10T01:59:02.506Z,172852554250600
