entry,at,order
"""peelic @ vOeqrOXpLT"" shows a J♠, 2♠.",2024-09-12T02:03:30.699Z,172610661069900
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T02:03:29.885Z,172610660988500
"""gregeo @ WJ-HPcQ09S"" calls 80",2024-09-12T02:03:28.940Z,172610660894000
"""peelic @ vOeqrOXpLT"" bets 80",2024-09-12T02:03:24.236Z,172610660423600
"River: Q♣, 3♣, K♠, 2♥ [2♦]",2024-09-12T02:03:17.981Z,172610659798100
"""Spencer @ S8ENkJ8OQS"" folds",2024-09-12T02:03:17.171Z,172610659717100
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T02:03:10.448Z,172610659044800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T02:03:07.160Z,172610658716000
"""gregeo @ WJ-HPcQ09S"" bets 20",2024-09-12T02:03:05.702Z,172610658570200
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T02:02:55.920Z,172610657592000
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:02:50.174Z,172610657017400
"Turn: Q♣, 3♣, K♠ [2♥]",2024-09-12T02:02:48.771Z,172610656877100
"""Jonah @ xrBY5OZYCv"" folds",2024-09-12T02:02:47.937Z,172610656793700
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T02:02:45.060Z,172610656506000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T02:02:39.507Z,172610655950700
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T02:02:38.576Z,172610655857600
"""Spencer @ S8ENkJ8OQS"" bets 20",2024-09-12T02:02:37.232Z,172610655723200
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:02:35.237Z,172610655523700
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:02:31.830Z,172610655183000
"Flop:  [Q♣, 3♣, K♠]",2024-09-12T02:02:30.203Z,172610655020300
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:02:29.375Z,172610654937500
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T02:02:28.399Z,172610654839900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T02:02:27.443Z,172610654744300
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T02:02:26.527Z,172610654652700
"""Spencer @ S8ENkJ8OQS"" calls 20",2024-09-12T02:02:18.836Z,172610653883600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-09-12T02:02:17.435Z,172610653743508
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-09-12T02:02:17.435Z,172610653743507
"Your hand is J♦, 8♠",2024-09-12T02:02:17.435Z,172610653743503
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1620) | #5 ""Jonah @ xrBY5OZYCv"" (1580) | #6 ""Spencer @ S8ENkJ8OQS"" (2050) | #8 ""gregeo @ WJ-HPcQ09S"" (660) | #10 ""Stevo @ GBEr6xd4D5"" (1090)",2024-09-12T02:02:17.435Z,172610653743501
"-- starting hand #57 (id: pfyjzggqf4vs)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-09-12T02:02:17.435Z,172610653743500
"-- ending hand #56 --",2024-09-12T02:02:11.414Z,172610653141403
"""peelic @ vOeqrOXpLT"" shows a 3♦, 3♣.",2024-09-12T02:02:11.414Z,172610653141402
"""gregeo @ WJ-HPcQ09S"" collected 140 from pot with Three of a Kind, 9's (combination: 9♦, 9♥, 9♣, A♦, Q♦)",2024-09-12T02:02:11.414Z,172610653141401
"""gregeo @ WJ-HPcQ09S"" shows a 9♦, 9♥.",2024-09-12T02:02:11.414Z,172610653141400
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T02:02:10.569Z,172610653056900
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:02:05.586Z,172610652558600
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:02:04.695Z,172610652469500
"River: 2♣, 9♣, 6♦, A♦ [Q♦]",2024-09-12T02:02:01.192Z,172610652119200
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T02:02:00.353Z,172610652035300
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:01:55.470Z,172610651547000
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:01:54.540Z,172610651454000
"Turn: 2♣, 9♣, 6♦ [A♦]",2024-09-12T02:01:52.919Z,172610651291900
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-12T02:01:52.107Z,172610651210700
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T02:01:51.031Z,172610651103100
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T02:01:48.895Z,172610650889500
"""gregeo @ WJ-HPcQ09S"" bets 20",2024-09-12T02:01:47.339Z,172610650733900
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:01:46.093Z,172610650609300
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:01:45.194Z,172610650519400
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T02:01:42.926Z,172610650292600
"Flop:  [2♣, 9♣, 6♦]",2024-09-12T02:01:41.351Z,172610650135100
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:01:40.534Z,172610650053400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T02:01:39.620Z,172610649962000
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T02:01:38.693Z,172610649869300
"""Spencer @ S8ENkJ8OQS"" folds",2024-09-12T02:01:37.832Z,172610649783200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-12T02:01:36.908Z,172610649690800
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-09-12T02:01:33.583Z,172610649358308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-09-12T02:01:33.583Z,172610649358307
"Your hand is 10♠, 7♣",2024-09-12T02:01:33.583Z,172610649358303
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1660) | #5 ""Jonah @ xrBY5OZYCv"" (1620) | #6 ""Spencer @ S8ENkJ8OQS"" (2050) | #8 ""gregeo @ WJ-HPcQ09S"" (560) | #10 ""Stevo @ GBEr6xd4D5"" (1110)",2024-09-12T02:01:33.583Z,172610649358301
"-- starting hand #56 (id: czmexgmlou5n)  (No Limit Texas Hold'em) (dealer: ""gregeo @ WJ-HPcQ09S"") --",2024-09-12T02:01:33.583Z,172610649358300
"Undealt cards: 2♦, 8♣, 9♠, 5♦ [6♣]",2024-09-12T02:01:29.400Z,172610648940000
"-- ending hand #55 --",2024-09-12T02:01:27.638Z,172610648763802
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2024-09-12T02:01:27.638Z,172610648763801
"Uncalled bet of 80 returned to ""Stevo @ GBEr6xd4D5""",2024-09-12T02:01:27.638Z,172610648763800
"""gregeo @ WJ-HPcQ09S"" folds",2024-09-12T02:01:26.786Z,172610648678600
"""Stevo @ GBEr6xd4D5"" bets 80",2024-09-12T02:01:18.290Z,172610647829000
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T02:01:15.547Z,172610647554700
"Turn: 2♦, 8♣, 9♠ [5♦]",2024-09-12T02:01:14.348Z,172610647434800
"""gregeo @ WJ-HPcQ09S"" calls 60",2024-09-12T02:01:13.482Z,172610647348200
"""Stevo @ GBEr6xd4D5"" bets 60",2024-09-12T02:01:06.726Z,172610646672600
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T02:01:04.264Z,172610646426400
"Flop:  [2♦, 8♣, 9♠]",2024-09-12T02:01:01.338Z,172610646133800
"""gregeo @ WJ-HPcQ09S"" calls 40",2024-09-12T02:01:00.430Z,172610646043000
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-09-12T02:00:59.524Z,172610645952400
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T02:00:55.760Z,172610645576000
"""Spencer @ S8ENkJ8OQS"" folds",2024-09-12T02:00:52.799Z,172610645279900
"""Jonah @ xrBY5OZYCv"" folds",2024-09-12T02:00:51.862Z,172610645186200
"""peelic @ vOeqrOXpLT"" folds",2024-09-12T02:00:50.961Z,172610645096100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-09-12T02:00:41.952Z,172610644195208
"""gregeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-09-12T02:00:41.952Z,172610644195207
"Your hand is 2♠, 4♦",2024-09-12T02:00:41.952Z,172610644195203
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1660) | #5 ""Jonah @ xrBY5OZYCv"" (1620) | #6 ""Spencer @ S8ENkJ8OQS"" (2050) | #8 ""gregeo @ WJ-HPcQ09S"" (660) | #10 ""Stevo @ GBEr6xd4D5"" (1010)",2024-09-12T02:00:41.952Z,172610644195201
"-- starting hand #55 (id: oqop9zn8cvyy)  (No Limit Texas Hold'em) (dealer: ""Spencer @ S8ENkJ8OQS"") --",2024-09-12T02:00:41.952Z,172610644195200
"-- ending hand #54 --",2024-09-12T02:00:35.939Z,172610643593903
"""Spencer @ S8ENkJ8OQS"" shows a 3♥, 10♣.",2024-09-12T02:00:35.939Z,172610643593902
"""gregeo @ WJ-HPcQ09S"" collected 280 from pot with Two Pair, J's & 9's (combination: J♥, J♣, 9♥, 9♦, A♦)",2024-09-12T02:00:35.939Z,172610643593901
"""gregeo @ WJ-HPcQ09S"" shows a J♥, A♦.",2024-09-12T02:00:35.939Z,172610643593900
"""Jonah @ xrBY5OZYCv"" folds",2024-09-12T02:00:35.088Z,172610643508800
"""peelic @ vOeqrOXpLT"" calls 60",2024-09-12T02:00:34.167Z,172610643416700
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T02:00:32.784Z,172610643278400
"""gregeo @ WJ-HPcQ09S"" calls 60",2024-09-12T02:00:31.856Z,172610643185600
"""Spencer @ S8ENkJ8OQS"" bets 60",2024-09-12T02:00:30.518Z,172610643051800
"River: J♣, 4♣, 9♥, 9♦ [10♥]",2024-09-12T02:00:26.968Z,172610642696800
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:00:26.109Z,172610642610900
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:00:23.534Z,172610642353400
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T02:00:19.749Z,172610641974900
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T02:00:18.795Z,172610641879500
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T02:00:14.562Z,172610641456200
"Turn: J♣, 4♣, 9♥ [9♦]",2024-09-12T02:00:11.269Z,172610641126900
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T02:00:10.446Z,172610641044600
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T02:00:09.511Z,172610640951100
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T02:00:06.676Z,172610640667600
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T02:00:05.682Z,172610640568200
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T01:59:59.748Z,172610639974800
"Flop:  [J♣, 4♣, 9♥]",2024-09-12T01:59:54.911Z,172610639491100
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T01:59:54.073Z,172610639407300
"""Spencer @ S8ENkJ8OQS"" calls 20",2024-09-12T01:59:53.220Z,172610639322000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-12T01:59:52.292Z,172610639229200
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T01:59:51.322Z,172610639132200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T01:59:49.476Z,172610638947600
"""gregeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-09-12T01:59:48.228Z,172610638822808
"""Spencer @ S8ENkJ8OQS"" posts a small blind of 10",2024-09-12T01:59:48.228Z,172610638822807
"Your hand is 6♦, 4♥",2024-09-12T01:59:48.228Z,172610638822803
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1740) | #5 ""Jonah @ xrBY5OZYCv"" (1640) | #6 ""Spencer @ S8ENkJ8OQS"" (2130) | #8 ""gregeo @ WJ-HPcQ09S"" (460) | #10 ""Stevo @ GBEr6xd4D5"" (1030)",2024-09-12T01:59:48.228Z,172610638822801
"-- starting hand #54 (id: 1jghap1emheu)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-09-12T01:59:48.228Z,172610638822800
"-- ending hand #53 --",2024-09-12T01:59:42.210Z,172610638221003
"""gregeo @ WJ-HPcQ09S"" shows a 5♣, A♠.",2024-09-12T01:59:42.210Z,172610638221002
"""Spencer @ S8ENkJ8OQS"" collected 600 from pot with Full House, 6's over 3's (combination: 6♠, 6♥, 6♦, 3♣, 3♦)",2024-09-12T01:59:42.210Z,172610638221001
"""Spencer @ S8ENkJ8OQS"" shows a 6♠, 3♣.",2024-09-12T01:59:42.210Z,172610638221000
"""Spencer @ S8ENkJ8OQS"" calls 160",2024-09-12T01:59:41.373Z,172610638137300
"""peelic @ vOeqrOXpLT"" folds",2024-09-12T01:59:40.443Z,172610638044300
"""gregeo @ WJ-HPcQ09S"" raises to 160",2024-09-12T01:59:39.538Z,172610637953800
"""Spencer @ S8ENkJ8OQS"" bets 60",2024-09-12T01:59:32.394Z,172610637239400
"River: 4♠, 6♥, 6♦, 3♦ [7♥]",2024-09-12T01:59:26.341Z,172610636634100
"""peelic @ vOeqrOXpLT"" calls 40",2024-09-12T01:59:25.488Z,172610636548800
"""gregeo @ WJ-HPcQ09S"" calls 40",2024-09-12T01:59:23.064Z,172610636306400
"""Spencer @ S8ENkJ8OQS"" bets 40",2024-09-12T01:59:19.692Z,172610635969200
"Turn: 4♠, 6♥, 6♦ [3♦]",2024-09-12T01:59:13.857Z,172610635385700
"""Jonah @ xrBY5OZYCv"" folds",2024-09-12T01:59:12.957Z,172610635295700
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T01:59:11.953Z,172610635195300
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T01:59:11.047Z,172610635104700
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:59:10.117Z,172610635011700
"""Spencer @ S8ENkJ8OQS"" bets 20",2024-09-12T01:59:05.479Z,172610634547900
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T01:59:03.567Z,172610634356700
"Flop:  [4♠, 6♥, 6♦]",2024-09-12T01:59:01.548Z,172610634154800
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T01:59:00.724Z,172610634072400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-12T01:58:59.778Z,172610633977800
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T01:58:58.816Z,172610633881600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T01:58:57.909Z,172610633790900
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:58:56.996Z,172610633699600
"""Spencer @ S8ENkJ8OQS"" posts a big blind of 20",2024-09-12T01:58:53.996Z,172610633399608
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-09-12T01:58:53.996Z,172610633399607
"Your hand is 3♠, 8♠",2024-09-12T01:58:53.996Z,172610633399603
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1820) | #5 ""Jonah @ xrBY5OZYCv"" (1660) | #6 ""Spencer @ S8ENkJ8OQS"" (1770) | #8 ""gregeo @ WJ-HPcQ09S"" (700) | #10 ""Stevo @ GBEr6xd4D5"" (1050)",2024-09-12T01:58:53.996Z,172610633399601
"-- starting hand #53 (id: i5ssttwe7phn)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-09-12T01:58:53.996Z,172610633399600
"-- ending hand #52 --",2024-09-12T01:58:47.983Z,172610632798303
"""Jonah @ xrBY5OZYCv"" shows a 2♠, J♥.",2024-09-12T01:58:47.983Z,172610632798302
"""gregeo @ WJ-HPcQ09S"" collected 260 from pot with Two Pair, A's & J's (combination: A♥, A♦, J♦, J♠, K♥)",2024-09-12T01:58:47.983Z,172610632798301
"""gregeo @ WJ-HPcQ09S"" shows a J♦, A♥.",2024-09-12T01:58:47.983Z,172610632798300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T01:58:47.134Z,172610632713400
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:58:45.886Z,172610632588600
"""Jonah @ xrBY5OZYCv"" bets 20",2024-09-12T01:58:43.083Z,172610632308300
"River: A♦, J♠, 9♥, Q♥ [K♥]",2024-09-12T01:58:40.635Z,172610632063500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T01:58:39.820Z,172610631982000
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:58:36.785Z,172610631678500
"""Jonah @ xrBY5OZYCv"" bets 20",2024-09-12T01:58:33.871Z,172610631387100
"Turn: A♦, J♠, 9♥ [Q♥]",2024-09-12T01:58:29.550Z,172610630955000
"""peelic @ vOeqrOXpLT"" folds",2024-09-12T01:58:28.713Z,172610630871300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T01:58:27.740Z,172610630774000
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:58:26.193Z,172610630619300
"""Jonah @ xrBY5OZYCv"" bets 20",2024-09-12T01:58:21.929Z,172610630192900
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T01:58:19.838Z,172610629983800
"Flop:  [A♦, J♠, 9♥]",2024-09-12T01:58:18.376Z,172610629837600
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T01:58:17.489Z,172610629748900
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T01:58:16.577Z,172610629657700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-09-12T01:58:15.678Z,172610629567800
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:58:08.286Z,172610628828600
"""Spencer @ S8ENkJ8OQS"" folds",2024-09-12T01:58:07.435Z,172610628743500
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-09-12T01:58:05.142Z,172610628514208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-09-12T01:58:05.142Z,172610628514207
"Your hand is 2♠, J♥",2024-09-12T01:58:05.142Z,172610628514203
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1840) | #5 ""Jonah @ xrBY5OZYCv"" (1740) | #6 ""Spencer @ S8ENkJ8OQS"" (1770) | #8 ""gregeo @ WJ-HPcQ09S"" (520) | #10 ""Stevo @ GBEr6xd4D5"" (1130)",2024-09-12T01:58:05.142Z,172610628514201
"-- starting hand #52 (id: shd9hyvkdfxe)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-09-12T01:58:05.142Z,172610628514200
"""Spencer @ S8ENkJ8OQS"" shows a A♠, 2♠.",2024-09-12T01:57:59.807Z,172610627980700
"-- ending hand #51 --",2024-09-12T01:57:58.629Z,172610627862902
"""peelic @ vOeqrOXpLT"" collected 780 from pot with Flush, Kd High (combination: K♦, 10♦, 7♦, 5♦, 2♦)",2024-09-12T01:57:58.629Z,172610627862901
"""peelic @ vOeqrOXpLT"" shows a 10♦, 7♦.",2024-09-12T01:57:58.629Z,172610627862900
"""gregeo @ WJ-HPcQ09S"" folds",2024-09-12T01:57:57.808Z,172610627780800
"""Spencer @ S8ENkJ8OQS"" calls 120",2024-09-12T01:57:56.956Z,172610627695600
"""peelic @ vOeqrOXpLT"" bets 120",2024-09-12T01:57:54.973Z,172610627497300
"River: 5♦, 7♥, K♦, 2♦ [2♥]",2024-09-12T01:57:47.549Z,172610626754900
"""gregeo @ WJ-HPcQ09S"" calls 80",2024-09-12T01:57:46.721Z,172610626672100
"""Spencer @ S8ENkJ8OQS"" calls 80",2024-09-12T01:57:42.181Z,172610626218100
"""peelic @ vOeqrOXpLT"" bets 80",2024-09-12T01:57:40.107Z,172610626010700
"Turn: 5♦, 7♥, K♦ [2♦]",2024-09-12T01:57:36.666Z,172610625666600
"""Spencer @ S8ENkJ8OQS"" calls 40",2024-09-12T01:57:35.856Z,172610625585600
"""peelic @ vOeqrOXpLT"" calls 40",2024-09-12T01:57:27.054Z,172610624705400
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T01:57:22.173Z,172610624217300
"""gregeo @ WJ-HPcQ09S"" bets 40",2024-09-12T01:57:21.166Z,172610624116600
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T01:57:18.151Z,172610623815100
"""peelic @ vOeqrOXpLT"" checks",2024-09-12T01:57:15.868Z,172610623586800
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T01:57:13.273Z,172610623327300
"Flop:  [5♦, 7♥, K♦]",2024-09-12T01:57:12.063Z,172610623206300
"""gregeo @ WJ-HPcQ09S"" calls 40",2024-09-12T01:57:11.248Z,172610623124800
"""Spencer @ S8ENkJ8OQS"" calls 40",2024-09-12T01:57:10.309Z,172610623030900
"""Jonah @ xrBY5OZYCv"" folds",2024-09-12T01:57:09.311Z,172610622931100
"""peelic @ vOeqrOXpLT"" calls 40",2024-09-12T01:57:08.407Z,172610622840700
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-09-12T01:57:05.249Z,172610622524900
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:57:03.644Z,172610622364400
"""Spencer @ S8ENkJ8OQS"" calls 20",2024-09-12T01:57:02.714Z,172610622271400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-12T01:57:01.707Z,172610622170700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-09-12T01:57:00.776Z,172610622077608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-09-12T01:57:00.776Z,172610622077607
"Your hand is 8♠, 9♦",2024-09-12T01:57:00.776Z,172610622077603
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1340) | #5 ""Jonah @ xrBY5OZYCv"" (1760) | #6 ""Spencer @ S8ENkJ8OQS"" (2050) | #8 ""gregeo @ WJ-HPcQ09S"" (680) | #10 ""Stevo @ GBEr6xd4D5"" (1170)",2024-09-12T01:57:00.776Z,172610622077601
"-- starting hand #51 (id: jdfaow1cs6il)  (No Limit Texas Hold'em) (dealer: ""gregeo @ WJ-HPcQ09S"") --",2024-09-12T01:57:00.776Z,172610622077600
"""Stevo @ GBEr6xd4D5"" shows a 5♠, A♦.",2024-09-12T01:56:58.330Z,172610621833000
"""gregeo @ WJ-HPcQ09S"" shows a K♠, 3♣.",2024-09-12T01:56:56.799Z,172610621679900
"-- ending hand #50 --",2024-09-12T01:56:56.348Z,172610621634802
"""Jonah @ xrBY5OZYCv"" collected 350 from pot",2024-09-12T01:56:56.348Z,172610621634801
"Uncalled bet of 50 returned to ""Jonah @ xrBY5OZYCv""",2024-09-12T01:56:56.348Z,172610621634800
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T01:56:55.518Z,172610621551800
"""gregeo @ WJ-HPcQ09S"" folds",2024-09-12T01:56:49.377Z,172610620937700
"""Jonah @ xrBY5OZYCv"" raises to 100",2024-09-12T01:56:47.945Z,172610620794500
"""Stevo @ GBEr6xd4D5"" bets 50",2024-09-12T01:56:44.108Z,172610620410800
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T01:56:41.659Z,172610620165900
"River: K♥, A♥, 8♣, 2♥ [J♦]",2024-09-12T01:56:35.590Z,172610619559000
"""Jonah @ xrBY5OZYCv"" checks",2024-09-12T01:56:34.786Z,172610619478600
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T01:56:33.530Z,172610619353000
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T01:56:32.597Z,172610619259700
"Turn: K♥, A♥, 8♣ [2♥]",2024-09-12T01:56:30.513Z,172610619051300
"""Stevo @ GBEr6xd4D5"" calls 50",2024-09-12T01:56:29.692Z,172610618969200
"""gregeo @ WJ-HPcQ09S"" calls 50",2024-09-12T01:56:28.765Z,172610618876500
"""Spencer @ S8ENkJ8OQS"" folds",2024-09-12T01:56:24.396Z,172610618439600
"""Jonah @ xrBY5OZYCv"" raises to 50",2024-09-12T01:56:19.955Z,172610617995500
"""peelic @ vOeqrOXpLT"" folds",2024-09-12T01:56:17.394Z,172610617739400
"""Stevo @ GBEr6xd4D5"" bets 20",2024-09-12T01:56:11.530Z,172610617153000
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T01:56:10.438Z,172610617043800
"Flop:  [K♥, A♥, 8♣]",2024-09-12T01:56:06.393Z,172610616639300
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T01:56:05.587Z,172610616558700
"""gregeo @ WJ-HPcQ09S"" calls 20",2024-09-12T01:56:04.601Z,172610616460100
"""Spencer @ S8ENkJ8OQS"" calls 20",2024-09-12T01:56:03.722Z,172610616372200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-09-12T01:56:01.607Z,172610616160700
"""peelic @ vOeqrOXpLT"" calls 20",2024-09-12T01:56:00.676Z,172610616067600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-09-12T01:55:58.966Z,172610615896608
"""gregeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-09-12T01:55:58.966Z,172610615896607
"Your hand is 8♥, J♥",2024-09-12T01:55:58.966Z,172610615896603
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1360) | #5 ""Jonah @ xrBY5OZYCv"" (1530) | #6 ""Spencer @ S8ENkJ8OQS"" (2070) | #8 ""gregeo @ WJ-HPcQ09S"" (750) | #10 ""Stevo @ GBEr6xd4D5"" (1290)",2024-09-12T01:55:58.966Z,172610615896601
"-- starting hand #50 (id: ugzhxyijscbf)  (No Limit Texas Hold'em) (dealer: ""Spencer @ S8ENkJ8OQS"") --",2024-09-12T01:55:58.966Z,172610615896600
"""Spencer @ S8ENkJ8OQS"" shows a 5♦, 8♣.",2024-09-12T01:55:53.038Z,172610615303800
"""Jonah @ xrBY5OZYCv"" shows a 2♠, 5♥.",2024-09-12T01:55:52.679Z,172610615267900
"-- ending hand #49 --",2024-09-12T01:55:51.953Z,172610615195302
"""peelic @ vOeqrOXpLT"" collected 760 from pot with Full House, 4's over 3's (combination: 4♠, 4♦, 4♣, 3♥, 3♦)",2024-09-12T01:55:51.953Z,172610615195301
"""peelic @ vOeqrOXpLT"" shows a 3♥, 4♠.",2024-09-12T01:55:51.953Z,172610615195300
"""Spencer @ S8ENkJ8OQS"" calls 240",2024-09-12T01:55:51.119Z,172610615111900
"""peelic @ vOeqrOXpLT"" raises to 240",2024-09-12T01:55:43.352Z,172610614335200
"""Spencer @ S8ENkJ8OQS"" bets 80",2024-09-12T01:55:35.797Z,172610613579700
"River: 2♣, 4♦, 3♦, 4♣ [A♠]",2024-09-12T01:55:31.062Z,172610613106200
"""Spencer @ S8ENkJ8OQS"" calls 60",2024-09-12T01:55:30.204Z,172610613020400
"""peelic @ vOeqrOXpLT"" bets 60",2024-09-12T01:55:28.112Z,172610612811200
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T01:55:20.329Z,172610612032900
"Turn: 2♣, 4♦, 3♦ [4♣]",2024-09-12T01:55:18.112Z,172610611811200
"""Stevo @ GBEr6xd4D5"" folds",2024-09-12T01:55:17.304Z,172610611730400
"""gregeo @ WJ-HPcQ09S"" folds",2024-09-12T01:55:16.335Z,172610611633500
"""Spencer @ S8ENkJ8OQS"" calls 40",2024-09-12T01:55:12.528Z,172610611252800
"""peelic @ vOeqrOXpLT"" bets 40",2024-09-12T01:55:08.403Z,172610610840300
"""Stevo @ GBEr6xd4D5"" checks",2024-09-12T01:55:05.067Z,172610610506700
"""gregeo @ WJ-HPcQ09S"" checks",2024-09-12T01:55:04.001Z,172610610400100
"""Spencer @ S8ENkJ8OQS"" checks",2024-09-12T01:55:00.762Z,172610610076200
