entry,at,order
"-- starting hand #49 (id: hfdyydpief26)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-23T01:51:14.174Z,178477147417400
"Undealt cards: A♣, 5♦, 5♣, 9♥ [7♦]",2026-07-23T01:51:12.088Z,178477147208800
"""Jonah @ xrBY5OZYCv"" shows a 5♠.",2026-07-23T01:51:09.177Z,178477146917700
"""georgoergo @ wgzHqTfHfQ"" shows a 8♠, 8♦.",2026-07-23T01:51:08.542Z,178477146854200
"-- ending hand #48 --",2026-07-23T01:51:06.813Z,178477146681302
"""arash @ RYnRljE1SO"" collected 80 from pot",2026-07-23T01:51:06.813Z,178477146681301
"Uncalled bet of 60 returned to ""arash @ RYnRljE1SO""",2026-07-23T01:51:06.813Z,178477146681300
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:51:06.009Z,178477146600900
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:51:05.125Z,178477146512500
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:50:54.535Z,178477145453500
"""arash @ RYnRljE1SO"" bets 60",2026-07-23T01:50:53.480Z,178477145348000
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:50:50.043Z,178477145004300
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:50:43.236Z,178477144323600
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:50:40.529Z,178477144052900
"Turn: A♣, 5♦, 5♣ [9♥]",2026-07-23T01:50:39.323Z,178477143932300
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:50:38.506Z,178477143850600
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:50:37.595Z,178477143759500
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:50:36.765Z,178477143676500
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:50:34.017Z,178477143401700
"Flop:  [A♣, 5♦, 5♣]",2026-07-23T01:50:32.718Z,178477143271800
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:50:31.882Z,178477143188200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-23T01:50:26.868Z,178477142686800
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:50:25.954Z,178477142595400
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:50:25.019Z,178477142501900
"""georgoergo @ wgzHqTfHfQ"" calls 20",2026-07-23T01:50:23.792Z,178477142379200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-23T01:50:22.512Z,178477142251208
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-23T01:50:22.512Z,178477142251207
"Your hand is 10♠, K♠",2026-07-23T01:50:22.512Z,178477142251203
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (1940) | #5 ""Stevo @ kI2bCqDOyl"" (550) | #6 ""peelic @ vOeqrOXpLT"" (1120) | #7 ""georgoergo @ wgzHqTfHfQ"" (370) | #10 ""arash @ RYnRljE1SO"" (2020)",2026-07-23T01:50:22.512Z,178477142251201
"-- starting hand #48 (id: qxhkyew5bema)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-07-23T01:50:22.512Z,178477142251200
"-- ending hand #47 --",2026-07-23T01:50:19.510Z,178477141951002
"""Jonah @ xrBY5OZYCv"" collected 40 from pot",2026-07-23T01:50:19.510Z,178477141951001
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2026-07-23T01:50:19.510Z,178477141951000
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:50:18.613Z,178477141861300
"""Jonah @ xrBY5OZYCv"" bets 40",2026-07-23T01:50:17.664Z,178477141766400
"River: A♠, K♥, J♥, K♠ [6♣]",2026-07-23T01:50:12.307Z,178477141230700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:50:11.435Z,178477141143500
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:50:10.449Z,178477141044900
"Turn: A♠, K♥, J♥ [K♠]",2026-07-23T01:50:08.905Z,178477140890500
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:50:08.037Z,178477140803700
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:50:06.980Z,178477140698000
"Flop:  [A♠, K♥, J♥]",2026-07-23T01:50:05.703Z,178477140570300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:50:04.879Z,178477140487900
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-23T01:50:03.963Z,178477140396300
"""arash @ RYnRljE1SO"" folds",2026-07-23T01:50:00.799Z,178477140079900
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:49:59.813Z,178477139981300
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:49:58.896Z,178477139889600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-23T01:49:56.368Z,178477139636808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-23T01:49:56.368Z,178477139636807
"Your hand is 7♥, 10♦",2026-07-23T01:49:56.368Z,178477139636803
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (1920) | #5 ""Stevo @ kI2bCqDOyl"" (570) | #6 ""peelic @ vOeqrOXpLT"" (1120) | #7 ""georgoergo @ wgzHqTfHfQ"" (370) | #10 ""arash @ RYnRljE1SO"" (2020)",2026-07-23T01:49:56.368Z,178477139636801
"-- starting hand #47 (id: pgb4jmafo0xt)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-07-23T01:49:56.368Z,178477139636800
"""georgoergo @ wgzHqTfHfQ"" shows a 9♠, 7♣.",2026-07-23T01:49:54.559Z,178477139455900
"Undealt cards: 10♠, 4♦, 2♥ [Q♣, K♥]",2026-07-23T01:49:50.373Z,178477139037300
"-- ending hand #46 --",2026-07-23T01:49:49.764Z,178477138976402
"""peelic @ vOeqrOXpLT"" collected 120 from pot",2026-07-23T01:49:49.764Z,178477138976401
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2026-07-23T01:49:49.764Z,178477138976400
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:49:48.937Z,178477138893700
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:49:39.095Z,178477137909500
"""arash @ RYnRljE1SO"" folds",2026-07-23T01:49:38.229Z,178477137822900
"""peelic @ vOeqrOXpLT"" raises to 80",2026-07-23T01:49:37.323Z,178477137732300
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-23T01:49:33.530Z,178477137353000
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:49:32.368Z,178477137236800
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:49:31.492Z,178477137149200
"Flop:  [10♠, 4♦, 2♥]",2026-07-23T01:49:29.921Z,178477136992100
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:49:29.081Z,178477136908100
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:49:28.228Z,178477136822800
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:49:27.293Z,178477136729300
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-23T01:49:18.978Z,178477135897800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-23T01:49:16.731Z,178477135673100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-23T01:49:15.911Z,178477135591108
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-07-23T01:49:15.911Z,178477135591107
"Your hand is Q♠, 10♦",2026-07-23T01:49:15.911Z,178477135591103
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (1940) | #5 ""Stevo @ kI2bCqDOyl"" (610) | #6 ""peelic @ vOeqrOXpLT"" (1040) | #7 ""georgoergo @ wgzHqTfHfQ"" (370) | #10 ""arash @ RYnRljE1SO"" (2040)",2026-07-23T01:49:15.911Z,178477135591101
"-- starting hand #46 (id: xz1mknpvmztd)  No Limit Texas Hold'em (dealer: ""georgoergo @ wgzHqTfHfQ"") --",2026-07-23T01:49:15.911Z,178477135591100
"""georgoergo @ wgzHqTfHfQ"" shows a 7♠, K♣.",2026-07-23T01:49:13.510Z,178477135351000
"""Stevo @ kI2bCqDOyl"" shows a 9♠, 9♥.",2026-07-23T01:49:11.271Z,178477135127100
"-- ending hand #45 --",2026-07-23T01:49:08.907Z,178477134890702
"""arash @ RYnRljE1SO"" collected 440 from pot with Flush, A High (combination: 2♦, 7♦, 8♦, J♦, A♦)",2026-07-23T01:49:08.907Z,178477134890701
"""arash @ RYnRljE1SO"" shows a A♦, J♦.",2026-07-23T01:49:08.907Z,178477134890700
"""Stevo @ kI2bCqDOyl"" calls 100",2026-07-23T01:49:08.055Z,178477134805500
"""arash @ RYnRljE1SO"" bets 100",2026-07-23T01:49:06.894Z,178477134689400
"River: 5♥, 7♦, 2♦, 8♦ [5♠]",2026-07-23T01:49:03.304Z,178477134330400
"""arash @ RYnRljE1SO"" calls 60",2026-07-23T01:49:02.439Z,178477134243900
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:49:00.464Z,178477134046400
"""Stevo @ kI2bCqDOyl"" bets 60",2026-07-23T01:48:58.491Z,178477133849100
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:48:56.337Z,178477133633700
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:48:49.309Z,178477132930900
"Turn: 5♥, 7♦, 2♦ [8♦]",2026-07-23T01:48:46.675Z,178477132667500
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:48:45.864Z,178477132586400
"""georgoergo @ wgzHqTfHfQ"" calls 20",2026-07-23T01:48:41.427Z,178477132142700
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-23T01:48:39.760Z,178477131976000
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:48:38.568Z,178477131856800
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:48:37.658Z,178477131765800
"Flop:  [5♥, 7♦, 2♦]",2026-07-23T01:48:31.866Z,178477131186600
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:48:31.002Z,178477131100200
"""georgoergo @ wgzHqTfHfQ"" calls 20",2026-07-23T01:48:30.093Z,178477131009300
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:48:29.198Z,178477130919800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-23T01:48:22.589Z,178477130258900
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:48:21.661Z,178477130166100
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-07-23T01:48:19.054Z,178477129905408
"""georgoergo @ wgzHqTfHfQ"" posts a small blind of 10",2026-07-23T01:48:19.054Z,178477129905407
"Your hand is 9♠, 9♥",2026-07-23T01:48:19.054Z,178477129905403
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (1940) | #5 ""Stevo @ kI2bCqDOyl"" (810) | #6 ""peelic @ vOeqrOXpLT"" (1040) | #7 ""georgoergo @ wgzHqTfHfQ"" (410) | #10 ""arash @ RYnRljE1SO"" (1800)",2026-07-23T01:48:19.054Z,178477129905401
"-- starting hand #45 (id: ipbbg7suzb89)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-23T01:48:19.054Z,178477129905400
"""georgoergo @ wgzHqTfHfQ"" shows a J♠, 6♠.",2026-07-23T01:48:16.008Z,178477129600800
"-- ending hand #44 --",2026-07-23T01:48:15.448Z,178477129544802
"""arash @ RYnRljE1SO"" collected 200 from pot",2026-07-23T01:48:15.448Z,178477129544801
"Uncalled bet of 40 returned to ""arash @ RYnRljE1SO""",2026-07-23T01:48:15.448Z,178477129544800
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:48:14.625Z,178477129462500
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:48:12.740Z,178477129274000
"""arash @ RYnRljE1SO"" raises to 60",2026-07-23T01:48:11.903Z,178477129190300
"""georgoergo @ wgzHqTfHfQ"" bets 20",2026-07-23T01:48:08.909Z,178477128890900
"River: J♦, 8♣, 7♠, 9♣ [6♦]",2026-07-23T01:48:06.873Z,178477128687300
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:48:06.033Z,178477128603300
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:48:04.116Z,178477128411600
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:48:03.143Z,178477128314300
"Turn: J♦, 8♣, 7♠ [9♣]",2026-07-23T01:47:54.626Z,178477127462600
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:47:53.792Z,178477127379200
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:47:52.870Z,178477127287000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-23T01:47:51.912Z,178477127191200
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:47:47.107Z,178477126710700
"""georgoergo @ wgzHqTfHfQ"" bets 20",2026-07-23T01:47:39.259Z,178477125925900
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:47:36.554Z,178477125655400
"Flop:  [J♦, 8♣, 7♠]",2026-07-23T01:47:32.730Z,178477125273000
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:47:31.893Z,178477125189300
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-23T01:47:31.041Z,178477125104100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-23T01:47:30.172Z,178477125017200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-23T01:47:29.210Z,178477124921000
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:47:28.338Z,178477124833800
"""georgoergo @ wgzHqTfHfQ"" posts a big blind of 20",2026-07-23T01:47:26.712Z,178477124671208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-23T01:47:26.712Z,178477124671207
"Your hand is 3♦, 2♦",2026-07-23T01:47:26.712Z,178477124671203
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (1980) | #5 ""Stevo @ kI2bCqDOyl"" (830) | #6 ""peelic @ vOeqrOXpLT"" (1060) | #7 ""georgoergo @ wgzHqTfHfQ"" (470) | #10 ""arash @ RYnRljE1SO"" (1660)",2026-07-23T01:47:26.712Z,178477124671201
"-- starting hand #44 (id: dqale4hua1z9)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-23T01:47:26.712Z,178477124671200
"""georgoergo @ wgzHqTfHfQ"" shows a 5♠, 9♠.",2026-07-23T01:47:23.725Z,178477124372500
"-- ending hand #43 --",2026-07-23T01:47:23.105Z,178477124310501
"""georgoergo @ wgzHqTfHfQ"" collected 140 from pot",2026-07-23T01:47:23.105Z,178477124310500
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:47:22.266Z,178477124226600
"River: Q♥, 5♥, 10♣, 9♥ [3♠]",2026-07-23T01:47:20.005Z,178477124000500
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-23T01:47:19.167Z,178477123916700
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:47:17.008Z,178477123700800
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:47:16.084Z,178477123608400
"""arash @ RYnRljE1SO"" folds",2026-07-23T01:47:13.940Z,178477123394000
"""georgoergo @ wgzHqTfHfQ"" bets 20",2026-07-23T01:47:10.410Z,178477123041000
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:47:09.128Z,178477122912800
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:47:04.316Z,178477122431600
"Turn: Q♥, 5♥, 10♣ [9♥]",2026-07-23T01:46:55.710Z,178477121571000
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:46:54.820Z,178477121482000
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:46:53.922Z,178477121392200
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:46:53.011Z,178477121301100
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:46:52.132Z,178477121213200
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:46:50.848Z,178477121084800
"Flop:  [Q♥, 5♥, 10♣]",2026-07-23T01:46:46.703Z,178477120670300
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:46:45.836Z,178477120583600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-23T01:46:45.002Z,178477120500200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-23T01:46:44.032Z,178477120403200
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:46:43.188Z,178477120318800
"""georgoergo @ wgzHqTfHfQ"" calls 20",2026-07-23T01:46:41.661Z,178477120166100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-23T01:46:34.806Z,178477119480608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-23T01:46:34.806Z,178477119480607
"Your hand is A♦, 8♣",2026-07-23T01:46:34.806Z,178477119480603
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (2000) | #5 ""Stevo @ kI2bCqDOyl"" (850) | #6 ""peelic @ vOeqrOXpLT"" (1100) | #7 ""georgoergo @ wgzHqTfHfQ"" (370) | #10 ""arash @ RYnRljE1SO"" (1680)",2026-07-23T01:46:34.806Z,178477119480601
"-- starting hand #43 (id: jtocjthsoiwi)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-07-23T01:46:34.806Z,178477119480600
"-- ending hand #42 --",2026-07-23T01:46:31.894Z,178477119189402
"""arash @ RYnRljE1SO"" collected 90 from pot",2026-07-23T01:46:31.894Z,178477119189401
"Uncalled bet of 100 returned to ""arash @ RYnRljE1SO""",2026-07-23T01:46:31.894Z,178477119189400
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:46:31.026Z,178477119102600
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:46:28.685Z,178477118868500
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:46:26.280Z,178477118628000
"""arash @ RYnRljE1SO"" bets 100",2026-07-23T01:46:24.014Z,178477118401400
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:46:20.180Z,178477118018000
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:46:19.287Z,178477117928700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:46:13.989Z,178477117398900
"River: 3♦, 3♥, 4♣, J♥ [7♣]",2026-07-23T01:46:13.146Z,178477117314600
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:46:12.311Z,178477117231100
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:46:05.148Z,178477116514800
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:46:02.563Z,178477116256300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:46:00.819Z,178477116081900
"Turn: 3♦, 3♥, 4♣ [J♥]",2026-07-23T01:45:59.469Z,178477115946900
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:45:58.624Z,178477115862400
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:45:57.699Z,178477115769900
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:45:56.813Z,178477115681300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:45:54.324Z,178477115432400
"Flop:  [3♦, 3♥, 4♣]",2026-07-23T01:45:53.068Z,178477115306800
"""Stevo @ kI2bCqDOyl"" checks",2026-07-23T01:45:52.257Z,178477115225700
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:45:51.351Z,178477115135100
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:45:48.259Z,178477114825900
"""georgoergo @ wgzHqTfHfQ"" calls 20",2026-07-23T01:45:47.338Z,178477114733800
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-23T01:45:46.490Z,178477114649000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-23T01:45:45.659Z,178477114565908
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-23T01:45:45.659Z,178477114565907
"Your hand is Q♦, 6♠",2026-07-23T01:45:45.659Z,178477114565903
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (2010) | #5 ""Stevo @ kI2bCqDOyl"" (870) | #6 ""peelic @ vOeqrOXpLT"" (1120) | #7 ""georgoergo @ wgzHqTfHfQ"" (390) | #10 ""arash @ RYnRljE1SO"" (1610)",2026-07-23T01:45:45.659Z,178477114565901
"-- starting hand #42 (id: raa0skgzvdyq)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-07-23T01:45:45.659Z,178477114565900
"""georgoergo @ wgzHqTfHfQ"" shows a 5♥, J♣.",2026-07-23T01:45:42.458Z,178477114245800
"""peelic @ vOeqrOXpLT"" shows a A♦.",2026-07-23T01:45:42.183Z,178477114218300
"-- ending hand #41 --",2026-07-23T01:45:41.302Z,178477114130202
"""peelic @ vOeqrOXpLT"" collected 60 from pot",2026-07-23T01:45:41.302Z,178477114130201
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2026-07-23T01:45:41.302Z,178477114130200
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:45:40.495Z,178477114049500
"""arash @ RYnRljE1SO"" folds",2026-07-23T01:45:39.604Z,178477113960400
"""peelic @ vOeqrOXpLT"" bets 60",2026-07-23T01:45:37.121Z,178477113712100
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:45:35.224Z,178477113522400
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:45:34.264Z,178477113426400
"River: 2♦, K♦, 10♣, 7♠ [A♥]",2026-07-23T01:45:33.051Z,178477113305100
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:45:32.133Z,178477113213300
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:45:29.691Z,178477112969100
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:45:28.729Z,178477112872900
"Turn: 2♦, K♦, 10♣ [7♠]",2026-07-23T01:45:27.522Z,178477112752200
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:45:26.714Z,178477112671400
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:45:25.258Z,178477112525800
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:45:24.323Z,178477112432300
"Flop:  [2♦, K♦, 10♣]",2026-07-23T01:45:22.417Z,178477112241700
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:45:21.541Z,178477112154100
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:45:20.670Z,178477112067000
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:45:18.440Z,178477111844000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-23T01:45:17.612Z,178477111761200
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:45:15.898Z,178477111589800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-23T01:45:14.014Z,178477111401408
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-07-23T01:45:14.014Z,178477111401407
"Your hand is 4♥, 9♠",2026-07-23T01:45:14.014Z,178477111401403
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (2030) | #5 ""Stevo @ kI2bCqDOyl"" (870) | #6 ""peelic @ vOeqrOXpLT"" (1080) | #7 ""georgoergo @ wgzHqTfHfQ"" (390) | #10 ""arash @ RYnRljE1SO"" (1630)",2026-07-23T01:45:14.014Z,178477111401401
"-- starting hand #41 (id: o3fr0qsnugu6)  No Limit Texas Hold'em (dealer: ""georgoergo @ wgzHqTfHfQ"") --",2026-07-23T01:45:14.014Z,178477111401400
"-- ending hand #40 --",2026-07-23T01:45:11.092Z,178477111109202
"""peelic @ vOeqrOXpLT"" collected 280 from pot",2026-07-23T01:45:11.092Z,178477111109201
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2026-07-23T01:45:11.092Z,178477111109200
"""arash @ RYnRljE1SO"" folds",2026-07-23T01:45:10.270Z,178477111027000
"""peelic @ vOeqrOXpLT"" bets 200",2026-07-23T01:45:08.431Z,178477110843100
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:45:04.704Z,178477110470400
"River: 10♦, 4♠, K♠, Q♠ [A♣]",2026-07-23T01:45:02.079Z,178477110207900
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:45:01.114Z,178477110111400
"""arash @ RYnRljE1SO"" calls 80",2026-07-23T01:45:00.245Z,178477110024500
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:44:59.192Z,178477109919200
"""peelic @ vOeqrOXpLT"" raises to 80",2026-07-23T01:44:48.371Z,178477108837100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-23T01:44:41.058Z,178477108105800
"""arash @ RYnRljE1SO"" calls 20",2026-07-23T01:44:40.172Z,178477108017200
"""georgoergo @ wgzHqTfHfQ"" bets 20",2026-07-23T01:44:37.675Z,178477107767500
"Turn: 10♦, 4♠, K♠ [Q♠]",2026-07-23T01:44:36.798Z,178477107679800
"""peelic @ vOeqrOXpLT"" checks",2026-07-23T01:44:35.992Z,178477107599200
"""Jonah @ xrBY5OZYCv"" checks",2026-07-23T01:44:30.415Z,178477107041500
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:44:29.533Z,178477106953300
"""georgoergo @ wgzHqTfHfQ"" checks",2026-07-23T01:44:28.607Z,178477106860700
"Flop:  [10♦, 4♠, K♠]",2026-07-23T01:44:21.154Z,178477106115400
"""arash @ RYnRljE1SO"" checks",2026-07-23T01:44:20.330Z,178477106033000
"""georgoergo @ wgzHqTfHfQ"" calls 20",2026-07-23T01:44:19.417Z,178477105941700
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-23T01:44:18.579Z,178477105857900
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:44:17.693Z,178477105769300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-23T01:44:16.757Z,178477105675700
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-07-23T01:44:15.351Z,178477105535108
"""georgoergo @ wgzHqTfHfQ"" posts a small blind of 10",2026-07-23T01:44:15.351Z,178477105535107
"Your hand is 2♥, 8♦",2026-07-23T01:44:15.351Z,178477105535103
"Player stacks: #4 ""Jonah @ xrBY5OZYCv"" (2070) | #5 ""Stevo @ kI2bCqDOyl"" (870) | #6 ""peelic @ vOeqrOXpLT"" (900) | #7 ""georgoergo @ wgzHqTfHfQ"" (430) | #10 ""arash @ RYnRljE1SO"" (1730)",2026-07-23T01:44:15.351Z,178477105535101
"-- starting hand #40 (id: dndleazw2xja)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-23T01:44:15.351Z,178477105535100
"""arash @ RYnRljE1SO"" shows a 2♦, 5♥.",2026-07-23T01:44:12.157Z,178477105215700
"""georgoergo @ wgzHqTfHfQ"" shows a 10♦, K♥.",2026-07-23T01:44:09.807Z,178477104980700
"Undealt cards: J♥, 8♣, 3♥, 4♦ [10♠]",2026-07-23T01:44:09.524Z,178477104952400
"-- ending hand #39 --",2026-07-23T01:44:07.974Z,178477104797402
"""arash @ RYnRljE1SO"" collected 100 from pot",2026-07-23T01:44:07.974Z,178477104797401
"Uncalled bet of 60 returned to ""arash @ RYnRljE1SO""",2026-07-23T01:44:07.974Z,178477104797400
"""georgoergo @ wgzHqTfHfQ"" folds",2026-07-23T01:44:07.159Z,178477104715900
"""peelic @ vOeqrOXpLT"" folds",2026-07-23T01:44:01.894Z,178477104189400
"""Stevo @ kI2bCqDOyl"" folds",2026-07-23T01:43:52.747Z,178477103274700
"""Jonah @ xrBY5OZYCv"" folds",2026-07-23T01:43:51.806Z,178477103180600
