entry,at,order
"Flop:  [5♣, 3♥, 8♣]",2021-10-01T00:59:04.190Z,163304994419000
"""Stevo @ aL5upxHjBA"" checks",2021-10-01T00:59:03.383Z,163304994338300
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:59:02.484Z,163304994248400
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:59:01.400Z,163304994140000
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:59:00.502Z,163304994050200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:58:57.980Z,163304993798000
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-01T00:58:56.090Z,163304993609008
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-01T00:58:56.090Z,163304993609007
"Your hand is 5♥, 7♣",2021-10-01T00:58:56.090Z,163304993609006
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (960) | #2 ""Jonah @ KdrqU8EIQ1"" (1780) | #6 ""googrgorerer @ G4RdqDSm6Z"" (320) | #8 ""peelic @ c2JqQCu6sT"" (2380) | #9 ""arash @ huBdniBdCU"" (560)",2021-10-01T00:58:56.090Z,163304993609001
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-01T00:58:56.090Z,163304993609000
"-- ending hand #50 --",2021-10-01T00:58:53.167Z,163304993316702
"""arash @ huBdniBdCU"" collected 140 from pot",2021-10-01T00:58:53.167Z,163304993316701
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2021-10-01T00:58:53.167Z,163304993316700
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-01T00:58:52.352Z,163304993235200
"""arash @ huBdniBdCU"" bets 80",2021-10-01T00:58:51.470Z,163304993147000
"River: A♥, 2♠, Q♣, Q♠ [J♣]",2021-10-01T00:58:46.147Z,163304992614700
"""peelic @ c2JqQCu6sT"" folds",2021-10-01T00:58:45.342Z,163304992534200
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:58:42.504Z,163304992250400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:58:41.652Z,163304992165200
"""Stevo @ aL5upxHjBA"" folds",2021-10-01T00:58:40.789Z,163304992078900
"""arash @ huBdniBdCU"" bets 20",2021-10-01T00:58:39.814Z,163304991981400
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:58:38.071Z,163304991807100
"Turn: A♥, 2♠, Q♣ [Q♠]",2021-10-01T00:58:30.213Z,163304991021300
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:58:29.405Z,163304990940500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:58:28.465Z,163304990846500
"""Stevo @ aL5upxHjBA"" checks",2021-10-01T00:58:27.599Z,163304990759900
"""arash @ huBdniBdCU"" checks",2021-10-01T00:58:26.642Z,163304990664200
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:58:24.732Z,163304990473200
"Flop:  [A♥, 2♠, Q♣]",2021-10-01T00:58:10.554Z,163304989055400
"""arash @ huBdniBdCU"" checks",2021-10-01T00:58:09.748Z,163304988974800
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:58:07.808Z,163304988780800
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:58:06.914Z,163304988691400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:58:06.072Z,163304988607200
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-01T00:58:05.211Z,163304988521100
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-01T00:58:04.165Z,163304988416508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-01T00:58:04.165Z,163304988416507
"Your hand is J♦, Q♦",2021-10-01T00:58:04.165Z,163304988416506
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (980) | #2 ""Jonah @ KdrqU8EIQ1"" (1820) | #6 ""googrgorerer @ G4RdqDSm6Z"" (340) | #8 ""peelic @ c2JqQCu6sT"" (2400) | #9 ""arash @ huBdniBdCU"" (460)",2021-10-01T00:58:04.165Z,163304988416501
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""googrgorerer @ G4RdqDSm6Z"") --",2021-10-01T00:58:04.165Z,163304988416500
"-- ending hand #49 --",2021-10-01T00:58:01.238Z,163304988123802
"""arash @ huBdniBdCU"" collected 140 from pot",2021-10-01T00:58:01.238Z,163304988123801
"Uncalled bet of 20 returned to ""arash @ huBdniBdCU""",2021-10-01T00:58:01.238Z,163304988123800
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-01T00:58:00.430Z,163304988043000
"""arash @ huBdniBdCU"" bets 20",2021-10-01T00:57:59.528Z,163304987952800
"River: J♥, 3♥, 2♣, A♠ [K♥]",2021-10-01T00:57:57.116Z,163304987711600
"""peelic @ c2JqQCu6sT"" folds",2021-10-01T00:57:56.306Z,163304987630600
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:57:55.419Z,163304987541900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:57:54.576Z,163304987457600
"""Stevo @ aL5upxHjBA"" folds",2021-10-01T00:57:53.709Z,163304987370900
"""arash @ huBdniBdCU"" bets 20",2021-10-01T00:57:52.814Z,163304987281400
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:57:50.737Z,163304987073700
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:57:49.439Z,163304986943900
"Turn: J♥, 3♥, 2♣ [A♠]",2021-10-01T00:57:48.202Z,163304986820200
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:57:47.396Z,163304986739600
"""Stevo @ aL5upxHjBA"" checks",2021-10-01T00:57:46.540Z,163304986654000
"""arash @ huBdniBdCU"" checks",2021-10-01T00:57:45.641Z,163304986564100
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:57:44.745Z,163304986474500
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:57:42.688Z,163304986268800
"Flop:  [J♥, 3♥, 2♣]",2021-10-01T00:57:41.088Z,163304986108800
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:57:40.281Z,163304986028100
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:57:39.389Z,163304985938900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:57:38.376Z,163304985837600
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-01T00:57:37.523Z,163304985752300
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:57:36.562Z,163304985656200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-01T00:57:32.977Z,163304985297709
"""googrgorerer @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-01T00:57:32.977Z,163304985297708
"Your hand is A♦, 4♠",2021-10-01T00:57:32.977Z,163304985297707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1000) | #2 ""Jonah @ KdrqU8EIQ1"" (1860) | #6 ""googrgorerer @ G4RdqDSm6Z"" (360) | #8 ""peelic @ c2JqQCu6sT"" (2420) | #9 ""arash @ huBdniBdCU"" (360)",2021-10-01T00:57:32.977Z,163304985297702
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-01T00:57:32.977Z,163304985297701
"The player ""Stevo @ aL5upxHjBA"" joined the game with a stack of 1000.",2021-10-01T00:57:32.977Z,163304985297700
"-- ending hand #48 --",2021-10-01T00:57:30.054Z,163304985005402
"""arash @ huBdniBdCU"" collected 160 from pot",2021-10-01T00:57:30.054Z,163304985005401
"Uncalled bet of 200 returned to ""arash @ huBdniBdCU""",2021-10-01T00:57:30.054Z,163304985005400
"""peelic @ c2JqQCu6sT"" folds",2021-10-01T00:57:29.243Z,163304984924300
"""arash @ huBdniBdCU"" bets 200 and go all in",2021-10-01T00:57:22.373Z,163304984237300
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:57:19.466Z,163304983946600
"River: Q♠, 6♠, 4♥, Q♣ [7♥]",2021-10-01T00:57:17.247Z,163304983724700
"""arash @ huBdniBdCU"" checks",2021-10-01T00:57:16.434Z,163304983643400
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:57:15.540Z,163304983554000
"Turn: Q♠, 6♠, 4♥ [Q♣]",2021-10-01T00:57:13.284Z,163304983328400
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-01T00:57:12.475Z,163304983247500
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:57:11.586Z,163304983158600
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-01T00:57:10.315Z,163304983031500
"""arash @ huBdniBdCU"" bets 40",2021-10-01T00:57:08.060Z,163304982806000
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:57:04.031Z,163304982403100
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:57:03.139Z,163304982313900
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:56:56.048Z,163304981604800
"Flop:  [Q♠, 6♠, 4♥]",2021-10-01T00:56:51.869Z,163304981186900
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:56:51.062Z,163304981106200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:56:49.904Z,163304980990400
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:56:48.250Z,163304980825000
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:56:47.354Z,163304980735400
"""googrgorerer @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-01T00:56:46.072Z,163304980607207
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-01T00:56:46.072Z,163304980607206
"Your hand is 8♠, Q♥",2021-10-01T00:56:46.072Z,163304980607205
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1880) | #6 ""googrgorerer @ G4RdqDSm6Z"" (380) | #8 ""peelic @ c2JqQCu6sT"" (2480) | #9 ""arash @ huBdniBdCU"" (260)",2021-10-01T00:56:46.072Z,163304980607201
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-01T00:56:46.072Z,163304980607200
"Undealt cards: 3♣, 5♠, 2♠, K♣ [5♦]",2021-10-01T00:56:41.919Z,163304980191900
"-- ending hand #47 --",2021-10-01T00:56:40.144Z,163304980014402
"""arash @ huBdniBdCU"" collected 160 from pot",2021-10-01T00:56:40.144Z,163304980014401
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2021-10-01T00:56:40.144Z,163304980014400
"""peelic @ c2JqQCu6sT"" folds",2021-10-01T00:56:39.338Z,163304979933800
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:56:38.451Z,163304979845100
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-01T00:56:36.073Z,163304979607300
"""arash @ huBdniBdCU"" bets 100 and go all in",2021-10-01T00:56:14.467Z,163304977446700
"Turn: 3♣, 5♠, 2♠ [K♣]",2021-10-01T00:56:09.192Z,163304976919200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:56:08.385Z,163304976838500
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:56:06.564Z,163304976656400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:56:04.843Z,163304976484300
"""arash @ huBdniBdCU"" bets 20",2021-10-01T00:56:03.881Z,163304976388100
"Flop:  [3♣, 5♠, 2♠]",2021-10-01T00:55:59.744Z,163304975974400
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:55:58.932Z,163304975893200
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:55:58.073Z,163304975807300
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:55:57.174Z,163304975717400
"The admin approved the player ""Stevo @ aL5upxHjBA"" participation with a stack of 1000.",2021-10-01T00:55:51.068Z,163304975106801
"The player ""Stevo @ aL5upxHjBA"" requested a seat.",2021-10-01T00:55:51.068Z,163304975106800
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:55:49.115Z,163304974911500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-01T00:55:45.795Z,163304974579508
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-01T00:55:45.795Z,163304974579507
"Your hand is 7♠, 3♠",2021-10-01T00:55:45.795Z,163304974579506
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1920) | #6 ""googrgorerer @ G4RdqDSm6Z"" (420) | #8 ""peelic @ c2JqQCu6sT"" (2520) | #9 ""arash @ huBdniBdCU"" (140)",2021-10-01T00:55:45.795Z,163304974579502
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-01T00:55:45.795Z,163304974579501
"The player ""Stevo @ aL5upxHjBA"" quits the game with a stack of 0.",2021-10-01T00:55:45.795Z,163304974579500
"-- ending hand #46 --",2021-10-01T00:55:39.772Z,163304973977201
"""peelic @ c2JqQCu6sT"" collected 380 from pot with Two Pair, A's & 3's (combination: A♥, A♠, 3♥, 3♣, K♥)",2021-10-01T00:55:39.772Z,163304973977200
"River: 6♦, A♠, K♥, 7♠ [3♣]",2021-10-01T00:55:35.748Z,163304973574800
"Turn: 6♦, A♠, K♥ [7♠]",2021-10-01T00:55:31.725Z,163304973172500
"""peelic @ c2JqQCu6sT"" shows a A♥, 3♥.",2021-10-01T00:55:27.698Z,163304972769801
"""Stevo @ aL5upxHjBA"" shows a J♥, A♣.",2021-10-01T00:55:27.698Z,163304972769800
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:55:26.886Z,163304972688600
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-01T00:55:21.995Z,163304972199500
"""arash @ huBdniBdCU"" folds",2021-10-01T00:55:19.094Z,163304971909400
"""peelic @ c2JqQCu6sT"" calls 140",2021-10-01T00:55:18.197Z,163304971819700
"""Stevo @ aL5upxHjBA"" bets 140 and go all in",2021-10-01T00:55:17.300Z,163304971730000
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:55:13.957Z,163304971395700
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:55:12.731Z,163304971273100
"""arash @ huBdniBdCU"" checks",2021-10-01T00:55:11.869Z,163304971186900
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:55:10.829Z,163304971082900
"Flop:  [6♦, A♠, K♥]",2021-10-01T00:55:08.103Z,163304970810300
"""arash @ huBdniBdCU"" checks",2021-10-01T00:55:07.295Z,163304970729500
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:55:06.388Z,163304970638800
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-01T00:55:05.486Z,163304970548600
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:55:04.508Z,163304970450800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:55:02.851Z,163304970285100
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-01T00:55:00.597Z,163304970059708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-01T00:55:00.597Z,163304970059707
"Your hand is Q♣, 7♥",2021-10-01T00:55:00.597Z,163304970059706
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1940) | #6 ""googrgorerer @ G4RdqDSm6Z"" (440) | #7 ""Stevo @ aL5upxHjBA"" (160) | #8 ""peelic @ c2JqQCu6sT"" (2300) | #9 ""arash @ huBdniBdCU"" (160)",2021-10-01T00:55:00.597Z,163304970059701
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-01T00:55:00.597Z,163304970059700
"""peelic @ c2JqQCu6sT"" shows a K♥, 9♦.",2021-10-01T00:54:58.633Z,163304969863300
"""Stevo @ aL5upxHjBA"" shows a 10♦, 5♠.",2021-10-01T00:54:55.646Z,163304969564600
"Undealt cards: 10♠, 2♥, 3♥ [9♠, 9♥]",2021-10-01T00:54:55.168Z,163304969516800
"-- ending hand #45 --",2021-10-01T00:54:53.293Z,163304969329302
"""Stevo @ aL5upxHjBA"" collected 80 from pot",2021-10-01T00:54:53.293Z,163304969329301
"Uncalled bet of 80 returned to ""Stevo @ aL5upxHjBA""",2021-10-01T00:54:53.293Z,163304969329300
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:54:52.484Z,163304969248400
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-01T00:54:51.634Z,163304969163400
"""peelic @ c2JqQCu6sT"" folds",2021-10-01T00:54:49.826Z,163304968982600
"""Stevo @ aL5upxHjBA"" bets 80 and go all in",2021-10-01T00:54:48.911Z,163304968891100
"Flop:  [10♠, 2♥, 3♥]",2021-10-01T00:54:45.226Z,163304968522600
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:54:44.418Z,163304968441800
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-01T00:54:43.530Z,163304968353000
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:54:42.452Z,163304968245200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:54:40.352Z,163304968035200
"""arash @ huBdniBdCU"" folds",2021-10-01T00:54:39.498Z,163304967949800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-01T00:54:37.071Z,163304967707108
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-01T00:54:37.071Z,163304967707107
"Your hand is 7♣, 2♦",2021-10-01T00:54:37.071Z,163304967707106
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1960) | #6 ""googrgorerer @ G4RdqDSm6Z"" (460) | #7 ""Stevo @ aL5upxHjBA"" (100) | #8 ""peelic @ c2JqQCu6sT"" (2320) | #9 ""arash @ huBdniBdCU"" (160)",2021-10-01T00:54:37.071Z,163304967707101
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""googrgorerer @ G4RdqDSm6Z"") --",2021-10-01T00:54:37.071Z,163304967707100
"-- ending hand #44 --",2021-10-01T00:54:34.158Z,163304967415801
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2021-10-01T00:54:34.158Z,163304967415800
"""arash @ huBdniBdCU"" folds",2021-10-01T00:54:33.351Z,163304967335100
"River: A♠, 6♠, 7♦, Q♥ [3♦]",2021-10-01T00:54:28.582Z,163304966858200
"""arash @ huBdniBdCU"" calls 40",2021-10-01T00:54:27.775Z,163304966777500
"""peelic @ c2JqQCu6sT"" folds",2021-10-01T00:54:26.116Z,163304966611600
"""Stevo @ aL5upxHjBA"" folds",2021-10-01T00:54:21.642Z,163304966164200
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:54:20.733Z,163304966073300
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-01T00:54:19.418Z,163304965941800
"""arash @ huBdniBdCU"" checks",2021-10-01T00:54:12.979Z,163304965297900
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:54:12.083Z,163304965208300
"""Stevo @ aL5upxHjBA"" checks",2021-10-01T00:54:11.183Z,163304965118300
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:54:10.284Z,163304965028400
"Turn: A♠, 6♠, 7♦ [Q♥]",2021-10-01T00:54:08.910Z,163304964891000
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:54:08.044Z,163304964804400
"""arash @ huBdniBdCU"" checks",2021-10-01T00:54:07.189Z,163304964718900
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:54:04.901Z,163304964490100
"""Stevo @ aL5upxHjBA"" checks",2021-10-01T00:54:03.040Z,163304964304000
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:54:01.643Z,163304964164300
"Flop:  [A♠, 6♠, 7♦]",2021-10-01T00:53:59.713Z,163304963971300
"""Stevo @ aL5upxHjBA"" checks",2021-10-01T00:53:58.907Z,163304963890700
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:53:57.984Z,163304963798400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:53:55.500Z,163304963550000
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:53:54.573Z,163304963457300
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:53:53.669Z,163304963366900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-01T00:53:50.076Z,163304963007608
"""googrgorerer @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-01T00:53:50.076Z,163304963007607
"Your hand is 2♠, 10♠",2021-10-01T00:53:50.076Z,163304963007606
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1840) | #6 ""googrgorerer @ G4RdqDSm6Z"" (480) | #7 ""Stevo @ aL5upxHjBA"" (120) | #8 ""peelic @ c2JqQCu6sT"" (2340) | #9 ""arash @ huBdniBdCU"" (220)",2021-10-01T00:53:50.076Z,163304963007601
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-01T00:53:50.076Z,163304963007600
"-- ending hand #43 --",2021-10-01T00:53:44.041Z,163304962404102
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot with Pair, J's (combination: J♥, J♦, A♠, K♦, 9♥)",2021-10-01T00:53:44.041Z,163304962404101
"""Jonah @ KdrqU8EIQ1"" shows a J♥, K♦.",2021-10-01T00:53:44.041Z,163304962404100
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:53:43.231Z,163304962323100
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:53:41.862Z,163304962186200
"River: J♦, A♠, 3♥, 9♥ [7♣]",2021-10-01T00:53:38.845Z,163304961884500
"""peelic @ c2JqQCu6sT"" calls 60",2021-10-01T00:53:38.034Z,163304961803400
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-01T00:53:20.868Z,163304960086800
"Turn: J♦, A♠, 3♥ [9♥]",2021-10-01T00:53:16.154Z,163304959615400
"""arash @ huBdniBdCU"" folds",2021-10-01T00:53:15.343Z,163304959534300
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:53:13.685Z,163304959368500
"""googrgorerer @ G4RdqDSm6Z"" folds",2021-10-01T00:53:10.436Z,163304959043600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-01T00:53:05.282Z,163304958528200
"Flop:  [J♦, A♠, 3♥]",2021-10-01T00:52:56.717Z,163304957671700
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:52:55.909Z,163304957590900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-01T00:52:53.409Z,163304957340900
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:52:52.552Z,163304957255200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:52:51.656Z,163304957165600
"""Stevo @ aL5upxHjBA"" folds",2021-10-01T00:52:49.512Z,163304956951200
"""googrgorerer @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-01T00:52:48.047Z,163304956804708
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-01T00:52:48.047Z,163304956804707
"Your hand is 2♦, 9♣",2021-10-01T00:52:48.047Z,163304956804706
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1700) | #6 ""googrgorerer @ G4RdqDSm6Z"" (500) | #7 ""Stevo @ aL5upxHjBA"" (120) | #8 ""peelic @ c2JqQCu6sT"" (2440) | #9 ""arash @ huBdniBdCU"" (240)",2021-10-01T00:52:48.047Z,163304956804701
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-01T00:52:48.047Z,163304956804700
"""googrgorerer @ G4RdqDSm6Z"" shows a 8♠, Q♥.",2021-10-01T00:52:45.243Z,163304956524300
"""Stevo @ aL5upxHjBA"" shows a 7♥, A♠.",2021-10-01T00:52:42.932Z,163304956293200
"-- ending hand #42 --",2021-10-01T00:52:41.000Z,163304956100002
"""Jonah @ KdrqU8EIQ1"" collected 220 from pot with Three of a Kind, 2's (combination: 2♥, 2♦, 2♠, K♣, Q♦)",2021-10-01T00:52:41.000Z,163304956100001
"""Jonah @ KdrqU8EIQ1"" shows a 2♥, 2♦.",2021-10-01T00:52:41.000Z,163304956100000
"""peelic @ c2JqQCu6sT"" checks",2021-10-01T00:52:40.193Z,163304956019300
"""googrgorerer @ G4RdqDSm6Z"" checks",2021-10-01T00:52:34.609Z,163304955460900
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:52:33.622Z,163304955362200
"River: J♣, 2♠, 10♠, Q♦ [K♣]",2021-10-01T00:52:18.435Z,163304953843500
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:52:17.601Z,163304953760100
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:52:16.714Z,163304953671400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-01T00:52:15.289Z,163304953528900
"Turn: J♣, 2♠, 10♠ [Q♦]",2021-10-01T00:52:11.382Z,163304953138200
"""arash @ huBdniBdCU"" folds",2021-10-01T00:52:10.564Z,163304953056400
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:52:09.586Z,163304952958600
"""Stevo @ aL5upxHjBA"" folds",2021-10-01T00:52:08.699Z,163304952869900
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:52:07.795Z,163304952779500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-01T00:52:06.938Z,163304952693800
"""arash @ huBdniBdCU"" checks",2021-10-01T00:52:03.972Z,163304952397200
"Flop:  [J♣, 2♠, 10♠]",2021-10-01T00:52:02.035Z,163304952203500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-01T00:52:01.073Z,163304952107300
"""arash @ huBdniBdCU"" calls 20",2021-10-01T00:52:00.212Z,163304952021200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-01T00:51:59.315Z,163304951931500
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-01T00:51:57.844Z,163304951784400
"""googrgorerer @ G4RdqDSm6Z"" calls 20",2021-10-01T00:51:56.761Z,163304951676100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-01T00:51:52.842Z,163304951284208
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-01T00:51:52.842Z,163304951284207
"Your hand is 9♥, 5♣",2021-10-01T00:51:52.842Z,163304951284206
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1540) | #6 ""googrgorerer @ G4RdqDSm6Z"" (560) | #7 ""Stevo @ aL5upxHjBA"" (140) | #8 ""peelic @ c2JqQCu6sT"" (2500) | #9 ""arash @ huBdniBdCU"" (260)",2021-10-01T00:51:52.842Z,163304951284201
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-01T00:51:52.842Z,163304951284200
"-- ending hand #41 --",2021-10-01T00:51:46.820Z,163304950682003
"""arash @ huBdniBdCU"" shows a 9♦, A♦.",2021-10-01T00:51:46.820Z,163304950682002
"""peelic @ c2JqQCu6sT"" collected 280 from pot with Two Pair, 7's & 5's (combination: 7♥, 7♣, 5♣, 5♠, 6♠)",2021-10-01T00:51:46.820Z,163304950682001
"""peelic @ c2JqQCu6sT"" shows a 6♠, 5♣.",2021-10-01T00:51:46.820Z,163304950682000
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-01T00:51:46.014Z,163304950601400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-01T00:51:44.699Z,163304950469900
"""arash @ huBdniBdCU"" bets 40",2021-10-01T00:51:43.840Z,163304950384000
