entry,at,order
"Flop:  [2♣, 10♦, Q♣]",2023-03-24T01:06:08.775Z,167961996877500
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 60",2023-03-24T01:06:07.921Z,167961996792100
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-03-24T01:06:06.561Z,167961996656100
"""peelic @ c2JqQCu6sT"" calls 60",2023-03-24T01:06:05.651Z,167961996565100
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:06:04.768Z,167961996476800
"""arash @ --uhQWY45j"" raises to 60",2023-03-24T01:06:02.570Z,167961996257000
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 20",2023-03-24T01:06:00.032Z,167961996003200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-24T01:05:58.073Z,167961995807308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-24T01:05:58.073Z,167961995807307
"Your hand is A♠, A♦",2023-03-24T01:05:58.073Z,167961995807303
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3322) | #4 ""arash @ --uhQWY45j"" (690) | #5 ""goegg @ WJ-HPcQ09S"" (317) | #6 ""peelic @ c2JqQCu6sT"" (2460) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1211)",2023-03-24T01:05:58.073Z,167961995807301
"-- starting hand #73 (id: lloduvnykjxj)  (No Limit Texas Hold'em) (dealer: ""goegg @ WJ-HPcQ09S"") --",2023-03-24T01:05:58.073Z,167961995807300
"-- ending hand #72 --",2023-03-24T01:05:52.067Z,167961995206703
"""peelic @ c2JqQCu6sT"" shows a 10♥, 10♠.",2023-03-24T01:05:52.067Z,167961995206702
"""Daveeeeeeed @ Lcv4T4FOBq"" collected 360 from pot with Pair, Q's (combination: Q♠, Q♦, A♠, 8♦, 6♦)",2023-03-24T01:05:52.067Z,167961995206701
"""Daveeeeeeed @ Lcv4T4FOBq"" shows a 8♦, Q♠.",2023-03-24T01:05:52.067Z,167961995206700
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 40",2023-03-24T01:05:51.235Z,167961995123500
"""peelic @ c2JqQCu6sT"" bets 40",2023-03-24T01:05:49.935Z,167961994993500
"River: Q♦, 3♥, 2♦, 6♦ [A♠]",2023-03-24T01:05:46.552Z,167961994655200
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 40",2023-03-24T01:05:45.702Z,167961994570200
"""peelic @ c2JqQCu6sT"" bets 40",2023-03-24T01:05:43.829Z,167961994382900
"Turn: Q♦, 3♥, 2♦ [6♦]",2023-03-24T01:05:39.663Z,167961993966300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-24T01:05:38.824Z,167961993882400
"""peelic @ c2JqQCu6sT"" calls 50",2023-03-24T01:05:37.896Z,167961993789600
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:05:36.983Z,167961993698300
"""arash @ --uhQWY45j"" folds",2023-03-24T01:05:36.099Z,167961993609900
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 50",2023-03-24T01:05:35.184Z,167961993518400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-24T01:05:32.348Z,167961993234800
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:05:31.421Z,167961993142100
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:05:28.262Z,167961992826200
"Flop:  [Q♦, 3♥, 2♦]",2023-03-24T01:05:25.735Z,167961992573500
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:05:24.882Z,167961992488200
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:05:23.970Z,167961992397000
"""arash @ --uhQWY45j"" calls 20",2023-03-24T01:05:23.087Z,167961992308700
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 20",2023-03-24T01:05:22.201Z,167961992220100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:05:20.093Z,167961992009300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-24T01:05:18.535Z,167961991853508
"""goegg @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-24T01:05:18.535Z,167961991853507
"Your hand is 10♣, 5♣",2023-03-24T01:05:18.535Z,167961991853503
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3112) | #4 ""arash @ --uhQWY45j"" (710) | #5 ""goegg @ WJ-HPcQ09S"" (337) | #6 ""peelic @ c2JqQCu6sT"" (2610) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1231)",2023-03-24T01:05:18.535Z,167961991853501
"-- starting hand #72 (id: dcc1n3jae2ns)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-24T01:05:18.535Z,167961991853500
"-- ending hand #71 --",2023-03-24T01:05:12.520Z,167961991252002
"""peelic @ c2JqQCu6sT"" collected 830 from pot with Two Pair, 7's & 4's (combination: 7♣, 7♦, 4♠, 4♥, Q♥)",2023-03-24T01:05:12.520Z,167961991252001
"""peelic @ c2JqQCu6sT"" shows a 7♣, Q♥.",2023-03-24T01:05:12.520Z,167961991252000
"""Daveeeeeeed @ Lcv4T4FOBq"" checks",2023-03-24T01:05:11.702Z,167961991170200
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:05:10.636Z,167961991063600
"""arash @ --uhQWY45j"" folds",2023-03-24T01:05:07.760Z,167961990776000
"River: 4♠, 7♦, 6♠, 2♥ [4♥]",2023-03-24T01:05:05.317Z,167961990531700
"""peelic @ c2JqQCu6sT"" calls 150",2023-03-24T01:05:04.501Z,167961990450100
"""arash @ --uhQWY45j"" calls 150",2023-03-24T01:05:03.546Z,167961990354600
"""Daveeeeeeed @ Lcv4T4FOBq"" raises to 150",2023-03-24T01:05:01.053Z,167961990105300
"""peelic @ c2JqQCu6sT"" bets 30",2023-03-24T01:04:53.591Z,167961989359100
"""arash @ --uhQWY45j"" checks",2023-03-24T01:04:50.325Z,167961989032500
"Turn: 4♠, 7♦, 6♠ [2♥]",2023-03-24T01:04:47.308Z,167961988730800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-24T01:04:46.394Z,167961988639400
"""peelic @ c2JqQCu6sT"" calls 60",2023-03-24T01:04:45.434Z,167961988543400
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:04:44.543Z,167961988454300
"""arash @ --uhQWY45j"" calls 60",2023-03-24T01:04:43.611Z,167961988361100
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 60",2023-03-24T01:04:42.313Z,167961988231300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-24T01:04:34.912Z,167961987491200
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:04:32.774Z,167961987277400
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:04:31.875Z,167961987187500
"""arash @ --uhQWY45j"" checks",2023-03-24T01:04:30.447Z,167961987044700
"Flop:  [4♠, 7♦, 6♠]",2023-03-24T01:04:28.093Z,167961986809300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-24T01:04:27.211Z,167961986721100
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-24T01:04:26.330Z,167961986633000
"""goegg @ WJ-HPcQ09S"" calls 40",2023-03-24T01:04:15.133Z,167961985513300
"""arash @ --uhQWY45j"" calls 40",2023-03-24T01:04:14.169Z,167961985416900
"""Daveeeeeeed @ Lcv4T4FOBq"" raises to 40",2023-03-24T01:04:13.268Z,167961985326800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:04:10.767Z,167961985076700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-24T01:04:09.816Z,167961984981600
"""goegg @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-24T01:04:07.969Z,167961984796908
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-24T01:04:07.969Z,167961984796907
"Your hand is J♠, 3♠",2023-03-24T01:04:07.969Z,167961984796903
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3362) | #4 ""arash @ --uhQWY45j"" (960) | #5 ""goegg @ WJ-HPcQ09S"" (377) | #6 ""peelic @ c2JqQCu6sT"" (2030) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1271)",2023-03-24T01:04:07.969Z,167961984796901
"-- starting hand #71 (id: wpekroaqofxc)  (No Limit Texas Hold'em) (dealer: ""Daveeeeeeed @ Lcv4T4FOBq"") --",2023-03-24T01:04:07.969Z,167961984796900
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♠, 7♣.",2023-03-24T01:04:05.041Z,167961984504100
"-- ending hand #70 --",2023-03-24T01:04:04.362Z,167961984436202
"""Stevo @ 5Ep7Sc0sJg"" collected 440 from pot",2023-03-24T01:04:04.362Z,167961984436201
"Uncalled bet of 377 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-03-24T01:04:04.362Z,167961984436200
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:04:03.516Z,167961984351600
"""Stevo @ 5Ep7Sc0sJg"" bets 377",2023-03-24T01:04:02.615Z,167961984261500
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:03:59.865Z,167961983986500
"River: 10♠, 7♥, 2♠, Q♦ [10♥]",2023-03-24T01:03:58.274Z,167961983827400
"""goegg @ WJ-HPcQ09S"" calls 80",2023-03-24T01:03:57.414Z,167961983741400
"""Daveeeeeeed @ Lcv4T4FOBq"" folds",2023-03-24T01:03:55.983Z,167961983598300
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2023-03-24T01:03:54.926Z,167961983492600
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:03:52.623Z,167961983262300
"""Daveeeeeeed @ Lcv4T4FOBq"" checks",2023-03-24T01:03:51.299Z,167961983129900
"Turn: 10♠, 7♥, 2♠ [Q♦]",2023-03-24T01:03:48.956Z,167961982895600
"""goegg @ WJ-HPcQ09S"" calls 60",2023-03-24T01:03:48.104Z,167961982810400
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 60",2023-03-24T01:03:47.200Z,167961982720000
"""Stevo @ 5Ep7Sc0sJg"" raises to 60",2023-03-24T01:03:41.727Z,167961982172700
"""peelic @ c2JqQCu6sT"" folds",2023-03-24T01:03:39.301Z,167961981930100
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:03:34.899Z,167961981489900
"""arash @ --uhQWY45j"" folds",2023-03-24T01:03:34.022Z,167961981402200
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 20",2023-03-24T01:03:32.799Z,167961981279900
"Flop:  [10♠, 7♥, 2♠]",2023-03-24T01:03:30.252Z,167961981025200
"""arash @ --uhQWY45j"" checks",2023-03-24T01:03:29.413Z,167961980941300
"""Daveeeeeeed @ Lcv4T4FOBq"" calls 20",2023-03-24T01:03:28.500Z,167961980850000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:03:27.625Z,167961980762500
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-24T01:03:26.736Z,167961980673600
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:03:25.162Z,167961980516200
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-24T01:03:24.250Z,167961980425008
"""Daveeeeeeed @ Lcv4T4FOBq"" posts a small blind of 10",2023-03-24T01:03:24.250Z,167961980425007
"Your hand is 3♦, Q♥",2023-03-24T01:03:24.250Z,167961980425003
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3442) | #4 ""arash @ --uhQWY45j"" (980) | #5 ""goegg @ WJ-HPcQ09S"" (537) | #6 ""peelic @ c2JqQCu6sT"" (2050) | #9 ""Stevo @ 5Ep7Sc0sJg"" (991)",2023-03-24T01:03:24.250Z,167961980425001
"-- starting hand #70 (id: gws4dqkm4e4z)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-24T01:03:24.250Z,167961980425000
"-- ending hand #69 --",2023-03-24T01:03:18.240Z,167961979824002
"""Daveeeeeeed @ Lcv4T4FOBq"" collected 240 from pot with Two Pair, J's & 4's (combination: J♠, J♣, 4♦, 4♣, 8♠)",2023-03-24T01:03:18.240Z,167961979824001
"""Daveeeeeeed @ Lcv4T4FOBq"" shows a 3♣, 4♦.",2023-03-24T01:03:18.240Z,167961979824000
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:03:17.352Z,167961979735200
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 20",2023-03-24T01:03:15.615Z,167961979561500
"River: 4♣, 3♦, J♠, 8♠ [J♣]",2023-03-24T01:03:13.034Z,167961979303400
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:03:12.144Z,167961979214400
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 20",2023-03-24T01:03:11.064Z,167961979106400
"Turn: 4♣, 3♦, J♠ [8♠]",2023-03-24T01:03:08.032Z,167961978803200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-24T01:03:07.198Z,167961978719800
"""goegg @ WJ-HPcQ09S"" calls 40",2023-03-24T01:03:06.269Z,167961978626900
"""arash @ --uhQWY45j"" folds",2023-03-24T01:03:05.420Z,167961978542000
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 40",2023-03-24T01:03:03.384Z,167961978338400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-24T01:03:00.218Z,167961978021800
"Flop:  [4♣, 3♦, J♠]",2023-03-24T01:02:54.025Z,167961977402500
"""Daveeeeeeed @ Lcv4T4FOBq"" checks",2023-03-24T01:02:53.134Z,167961977313400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:02:50.199Z,167961977019900
"""peelic @ c2JqQCu6sT"" folds",2023-03-24T01:02:49.302Z,167961976930200
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:02:44.254Z,167961976425400
"""arash @ --uhQWY45j"" calls 20",2023-03-24T01:02:43.388Z,167961976338800
"""Daveeeeeeed @ Lcv4T4FOBq"" posts a big blind of 20",2023-03-24T01:02:42.092Z,167961976209209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-24T01:02:42.092Z,167961976209208
"Your hand is A♠, 2♣",2023-03-24T01:02:42.092Z,167961976209204
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3302) | #4 ""arash @ --uhQWY45j"" (1000) | #5 ""goegg @ WJ-HPcQ09S"" (637) | #6 ""peelic @ c2JqQCu6sT"" (2050) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1011)",2023-03-24T01:02:42.092Z,167961976209202
"-- starting hand #69 (id: x73lstjrbeo9)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-24T01:02:42.092Z,167961976209201
"The player ""arash @ --uhQWY45j"" joined the game with a stack of 1000.",2023-03-24T01:02:42.092Z,167961976209200
"""Daveeeeeeed @ Lcv4T4FOBq"" shows a Q♣, J♥.",2023-03-24T01:02:39.518Z,167961975951800
"-- ending hand #68 --",2023-03-24T01:02:38.471Z,167961975847102
"""Daveeeeeeed @ Lcv4T4FOBq"" collected 418 from pot",2023-03-24T01:02:38.471Z,167961975847101
"Uncalled bet of 313 returned to ""Daveeeeeeed @ Lcv4T4FOBq""",2023-03-24T01:02:38.471Z,167961975847100
"""peelic @ c2JqQCu6sT"" folds",2023-03-24T01:02:37.605Z,167961975760500
"""Daveeeeeeed @ Lcv4T4FOBq"" raises to 342",2023-03-24T01:02:36.150Z,167961975615000
"""peelic @ c2JqQCu6sT"" bets 29",2023-03-24T01:02:32.287Z,167961975228700
"River: Q♦, J♦, J♣, 6♣ [6♠]",2023-03-24T01:02:27.153Z,167961974715300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-24T01:02:26.338Z,167961974633800
"""peelic @ c2JqQCu6sT"" calls 90",2023-03-24T01:02:25.365Z,167961974536500
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:02:24.483Z,167961974448300
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 90",2023-03-24T01:02:21.634Z,167961974163400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-24T01:02:18.808Z,167961973880800
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:02:17.887Z,167961973788700
"Turn: Q♦, J♦, J♣ [6♣]",2023-03-24T01:02:15.728Z,167961973572800
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:02:14.892Z,167961973489200
"""Daveeeeeeed @ Lcv4T4FOBq"" checks",2023-03-24T01:02:14.017Z,167961973401700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-24T01:02:12.746Z,167961973274600
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:02:11.818Z,167961973181800
"Flop:  [Q♦, J♦, J♣]",2023-03-24T01:02:10.272Z,167961973027200
"""Stevo @ 5Ep7Sc0sJg"" calls 45",2023-03-24T01:02:09.467Z,167961972946700
"""peelic @ c2JqQCu6sT"" calls 45",2023-03-24T01:02:07.245Z,167961972724500
"The admin approved the player ""arash @ --uhQWY45j"" participation with a stack of 1000.",2023-03-24T01:02:06.162Z,167961972616200
"""goegg @ WJ-HPcQ09S"" calls 45",2023-03-24T01:02:03.937Z,167961972393700
"The player ""arash @ --uhQWY45j"" requested a seat.",2023-03-24T01:02:02.857Z,167961972285700
"""Daveeeeeeed @ Lcv4T4FOBq"" raises to 45",2023-03-24T01:02:02.233Z,167961972223300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-24T01:01:59.030Z,167961971903008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-24T01:01:59.030Z,167961971903007
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3048) | #5 ""goegg @ WJ-HPcQ09S"" (682) | #6 ""peelic @ c2JqQCu6sT"" (2214) | #9 ""Stevo @ 5Ep7Sc0sJg"" (1056)",2023-03-24T01:01:59.030Z,167961971903002
"-- starting hand #68 (id: yfrogxr8zssw)  (No Limit Texas Hold'em) (dealer: ""goegg @ WJ-HPcQ09S"") --",2023-03-24T01:01:59.030Z,167961971903001
"The player ""arash @ --uhQWY45j"" quits the game with a stack of 0.",2023-03-24T01:01:59.030Z,167961971903000
"-- ending hand #67 --",2023-03-24T01:01:53.021Z,167961971302103
"""arash @ --uhQWY45j"" shows a J♠, 7♣.",2023-03-24T01:01:53.021Z,167961971302102
"""Stevo @ 5Ep7Sc0sJg"" collected 940 from pot with Full House, 9's over 8's (combination: 9♠, 9♦, 9♣, 8♥, 8♠)",2023-03-24T01:01:53.021Z,167961971302101
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♠, 9♦.",2023-03-24T01:01:53.021Z,167961971302100
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:01:52.099Z,167961971209900
"""Stevo @ 5Ep7Sc0sJg"" calls 300",2023-03-24T01:01:48.183Z,167961970818300
"""arash @ --uhQWY45j"" bets 300 and go all in",2023-03-24T01:01:47.205Z,167961970720500
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:01:44.673Z,167961970467300
"River: 3♠, 9♣, 8♥, J♦ [8♠]",2023-03-24T01:01:42.385Z,167961970238500
"""peelic @ c2JqQCu6sT"" folds",2023-03-24T01:01:41.539Z,167961970153900
"""goegg @ WJ-HPcQ09S"" calls 60",2023-03-24T01:01:40.632Z,167961970063200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-03-24T01:01:37.885Z,167961969788500
"""arash @ --uhQWY45j"" bets 60",2023-03-24T01:01:35.944Z,167961969594400
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:01:33.445Z,167961969344500
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:01:32.502Z,167961969250200
"Turn: 3♠, 9♣, 8♥ [J♦]",2023-03-24T01:01:29.768Z,167961968976800
"""arash @ --uhQWY45j"" calls 20",2023-03-24T01:01:28.939Z,167961968893900
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-24T01:01:28.006Z,167961968800600
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:01:25.095Z,167961968509500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-24T01:01:23.516Z,167961968351600
"""arash @ --uhQWY45j"" checks",2023-03-24T01:01:22.251Z,167961968225100
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:01:21.319Z,167961968131900
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:01:20.370Z,167961968037000
"Flop:  [3♠, 9♣, 8♥]",2023-03-24T01:01:17.833Z,167961967783300
"""peelic @ c2JqQCu6sT"" checks",2023-03-24T01:01:17.027Z,167961967702700
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T01:01:16.064Z,167961967606400
"""Daveeeeeeed @ Lcv4T4FOBq"" folds",2023-03-24T01:01:15.210Z,167961967521000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:01:13.308Z,167961967330800
"""arash @ --uhQWY45j"" calls 20",2023-03-24T01:01:12.416Z,167961967241600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-24T01:01:10.937Z,167961967093708
"""goegg @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-24T01:01:10.937Z,167961967093707
"Your hand is J♠, 7♣",2023-03-24T01:01:10.937Z,167961967093705
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3048) | #5 ""goegg @ WJ-HPcQ09S"" (782) | #6 ""peelic @ c2JqQCu6sT"" (2254) | #7 ""arash @ --uhQWY45j"" (400) | #9 ""Stevo @ 5Ep7Sc0sJg"" (516)",2023-03-24T01:01:10.937Z,167961967093701
"-- starting hand #67 (id: qjgwmiuwf1mt)  (No Limit Texas Hold'em) (dealer: ""Daveeeeeeed @ Lcv4T4FOBq"") --",2023-03-24T01:01:10.937Z,167961967093700
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 10♣.",2023-03-24T01:01:07.363Z,167961966736300
"""goegg @ WJ-HPcQ09S"" shows a 10♦, J♠.",2023-03-24T01:01:07.134Z,167961966713400
"-- ending hand #66 --",2023-03-24T01:01:06.534Z,167961966653402
"""goegg @ WJ-HPcQ09S"" collected 170 from pot",2023-03-24T01:01:06.534Z,167961966653401
"Uncalled bet of 516 returned to ""goegg @ WJ-HPcQ09S""",2023-03-24T01:01:06.534Z,167961966653400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-24T01:01:05.681Z,167961966568100
"""goegg @ WJ-HPcQ09S"" bets 516",2023-03-24T01:00:50.671Z,167961965067100
"River: 9♣, 9♦, A♣, Q♣ [K♠]",2023-03-24T01:00:45.383Z,167961964538300
"""goegg @ WJ-HPcQ09S"" calls 40",2023-03-24T01:00:44.534Z,167961964453400
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2023-03-24T01:00:37.232Z,167961963723200
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:00:34.968Z,167961963496800
"Turn: 9♣, 9♦, A♣ [Q♣]",2023-03-24T01:00:32.890Z,167961963289000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:00:32.038Z,167961963203800
"""goegg @ WJ-HPcQ09S"" bets 20",2023-03-24T01:00:31.143Z,167961963114300
"Flop:  [9♣, 9♦, A♣]",2023-03-24T01:00:28.486Z,167961962848600
"""goegg @ WJ-HPcQ09S"" checks",2023-03-24T01:00:27.570Z,167961962757000
"""Daveeeeeeed @ Lcv4T4FOBq"" folds",2023-03-24T01:00:26.337Z,167961962633700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T01:00:25.370Z,167961962537000
"""arash @ --uhQWY45j"" folds",2023-03-24T01:00:24.412Z,167961962441200
"""peelic @ c2JqQCu6sT"" folds",2023-03-24T01:00:23.483Z,167961962348300
"""goegg @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-24T01:00:21.706Z,167961962170608
"""Daveeeeeeed @ Lcv4T4FOBq"" posts a small blind of 10",2023-03-24T01:00:21.706Z,167961962170607
"Your hand is 10♠, 5♦",2023-03-24T01:00:21.706Z,167961962170605
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (3058) | #5 ""goegg @ WJ-HPcQ09S"" (692) | #6 ""peelic @ c2JqQCu6sT"" (2254) | #7 ""arash @ --uhQWY45j"" (400) | #9 ""Stevo @ 5Ep7Sc0sJg"" (596)",2023-03-24T01:00:21.706Z,167961962170601
"-- starting hand #66 (id: frbpnj0pxinn)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-24T01:00:21.706Z,167961962170600
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♥, Q♥.",2023-03-24T01:00:18.859Z,167961961885900
"""goegg @ WJ-HPcQ09S"" shows a 6♦, Q♣.",2023-03-24T01:00:17.159Z,167961961715900
"""Daveeeeeeed @ Lcv4T4FOBq"" shows a 9♥, 6♥.",2023-03-24T01:00:15.608Z,167961961560800
"Undealt cards: A♥, 8♦, 9♠ [3♠, 4♠]",2023-03-24T01:00:14.627Z,167961961462700
"-- ending hand #65 --",2023-03-24T01:00:13.680Z,167961961368002
"""Daveeeeeeed @ Lcv4T4FOBq"" collected 260 from pot",2023-03-24T01:00:13.680Z,167961961368001
"Uncalled bet of 130 returned to ""Daveeeeeeed @ Lcv4T4FOBq""",2023-03-24T01:00:13.680Z,167961961368000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-24T01:00:12.762Z,167961961276200
"""peelic @ c2JqQCu6sT"" folds",2023-03-24T01:00:11.754Z,167961961175400
"""Daveeeeeeed @ Lcv4T4FOBq"" bets 130",2023-03-24T01:00:09.957Z,167961960995700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-24T01:00:06.910Z,167961960691000
"Flop:  [A♥, 8♦, 9♠]",2023-03-24T01:00:04.066Z,167961960406600
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2023-03-24T01:00:03.213Z,167961960321300
"""peelic @ c2JqQCu6sT"" calls 80",2023-03-24T01:00:02.125Z,167961960212500
"""goegg @ WJ-HPcQ09S"" folds",2023-03-24T01:00:00.635Z,167961960063500
"""Daveeeeeeed @ Lcv4T4FOBq"" raises to 80",2023-03-24T00:59:58.641Z,167961959864100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-24T00:59:55.540Z,167961959554000
"""arash @ --uhQWY45j"" folds",2023-03-24T00:59:54.627Z,167961959462700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-24T00:59:51.861Z,167961959186100
"""goegg @ WJ-HPcQ09S"" calls 20",2023-03-24T00:59:50.369Z,167961959036900
"""Daveeeeeeed @ Lcv4T4FOBq"" posts a big blind of 20",2023-03-24T00:59:49.253Z,167961958925308
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-24T00:59:49.253Z,167961958925307
"Your hand is 5♣, J♥",2023-03-24T00:59:49.253Z,167961958925305
"Player stacks: #3 ""Daveeeeeeed @ Lcv4T4FOBq"" (2878) | #5 ""goegg @ WJ-HPcQ09S"" (712) | #6 ""peelic @ c2JqQCu6sT"" (2334) | #7 ""arash @ --uhQWY45j"" (400) | #9 ""Stevo @ 5Ep7Sc0sJg"" (676)",2023-03-24T00:59:49.253Z,167961958925301
"-- starting hand #65 (id: gf8lj10253ek)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-24T00:59:49.253Z,167961958925300
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 5♥.",2023-03-24T00:59:45.343Z,167961958534300
"-- ending hand #64 --",2023-03-24T00:59:42.741Z,167961958274103
"""goegg @ WJ-HPcQ09S"" shows a A♣, 10♥.",2023-03-24T00:59:42.741Z,167961958274102
