entry,at,order
"""peelic @ iCz3PRIxwh"" shows a 7♥, 8♦.",2023-12-07T02:58:31.194Z,170191791119402
"""Spenny @ cu8vqwqurV"" collected 30 from pot with Pair, K's (combination: K♦, K♠, A♠, 9♠, 8♣)",2023-12-07T02:58:31.194Z,170191791119401
"""Spenny @ cu8vqwqurV"" shows a 7♣, 8♣.",2023-12-07T02:58:31.194Z,170191791119400
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:58:30.378Z,170191791037800
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:58:29.439Z,170191790943900
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:58:26.347Z,170191790634700
"River: 6♠, A♠, K♦, K♠ [9♠]",2023-12-07T02:58:23.481Z,170191790348100
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:58:22.597Z,170191790259700
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:58:16.114Z,170191789611400
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:58:13.905Z,170191789390500
"Turn: 6♠, A♠, K♦ [K♠]",2023-12-07T02:58:11.471Z,170191789147100
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:58:10.578Z,170191789057800
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:58:04.039Z,170191788403900
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:57:58.803Z,170191787880300
"Flop:  [6♠, A♠, K♦]",2023-12-07T02:57:56.557Z,170191787655700
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:57:55.740Z,170191787574000
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T02:57:54.823Z,170191787482300
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:57:53.936Z,170191787393600
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T02:57:53.051Z,170191787305100
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:57:52.076Z,170191787207600
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:57:51.168Z,170191787116800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-12-07T02:57:44.252Z,170191786425209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-12-07T02:57:44.252Z,170191786425208
"Your hand is 5♣, 4♥",2023-12-07T02:57:44.252Z,170191786425202
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2050) | #3 ""Jonah @ VdEHFtBZzk"" (1010) | #5 ""Spenny @ cu8vqwqurV"" (1375) | #7 ""peelic @ iCz3PRIxwh"" (1780) | #8 ""arash @ 0bo0jRLLVc"" (445) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1340)",2023-12-07T02:57:44.252Z,170191786425201
"-- starting hand #56 (id: aei6x6qmtxuz)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-12-07T02:57:44.252Z,170191786425200
"-- ending hand #55 --",2023-12-07T02:57:38.249Z,170191785824903
"""Jonah @ VdEHFtBZzk"" shows a K♥, 9♣.",2023-12-07T02:57:38.249Z,170191785824902
"""Spenny @ cu8vqwqurV"" collected 140 from pot with Two Pair, 3's & 2's (combination: 3♠, 3♦, 2♣, 2♠, Q♠)",2023-12-07T02:57:38.249Z,170191785824901
"""Spenny @ cu8vqwqurV"" shows a 10♠, 3♠.",2023-12-07T02:57:38.249Z,170191785824900
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T02:57:37.427Z,170191785742700
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:57:36.567Z,170191785656700
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T02:57:33.507Z,170191785350700
"River: J♥, 2♣, Q♠, 2♠ [3♦]",2023-12-07T02:57:31.777Z,170191785177700
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:57:30.945Z,170191785094500
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T02:57:30.014Z,170191785001400
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T02:57:25.951Z,170191784595100
"""grgerrregr @ WJ-HPcQ09S"" bets 20",2023-12-07T02:57:24.698Z,170191784469800
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:57:23.513Z,170191784351300
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:57:18.159Z,170191783815900
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T02:57:14.882Z,170191783488200
"Turn: J♥, 2♣, Q♠ [2♠]",2023-12-07T02:57:13.559Z,170191783355900
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T02:57:12.730Z,170191783273000
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:57:11.875Z,170191783187500
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:57:08.507Z,170191782850700
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T02:57:05.151Z,170191782515100
"Flop:  [J♥, 2♣, Q♠]",2023-12-07T02:57:02.425Z,170191782242500
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:57:01.559Z,170191782155900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T02:57:00.632Z,170191782063200
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T02:56:59.718Z,170191781971800
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T02:56:58.777Z,170191781877700
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:56:57.917Z,170191781791700
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T02:56:57.006Z,170191781700600
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-12-07T02:56:55.348Z,170191781534809
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-12-07T02:56:55.348Z,170191781534808
"Your hand is 9♥, 7♦",2023-12-07T02:56:55.348Z,170191781534802
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2050) | #3 ""Jonah @ VdEHFtBZzk"" (1050) | #5 ""Spenny @ cu8vqwqurV"" (1275) | #7 ""peelic @ iCz3PRIxwh"" (1780) | #8 ""arash @ 0bo0jRLLVc"" (465) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1380)",2023-12-07T02:56:55.348Z,170191781534801
"-- starting hand #55 (id: emcahakxbr1c)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-12-07T02:56:55.348Z,170191781534800
"""Stevo @ kI2bCqDOyl"" shows a 6♣, 5♦.",2023-12-07T02:56:50.135Z,170191781013500
"-- ending hand #54 --",2023-12-07T02:56:48.816Z,170191780881602
"""grgerrregr @ WJ-HPcQ09S"" collected 900 from pot with Straight, J High (combination: J♦, 10♠, 9♣, 8♠, 7♣)",2023-12-07T02:56:48.816Z,170191780881601
"""grgerrregr @ WJ-HPcQ09S"" shows a J♦, 10♠.",2023-12-07T02:56:48.816Z,170191780881600
"""Stevo @ kI2bCqDOyl"" calls 340",2023-12-07T02:56:47.971Z,170191780797100
"""grgerrregr @ WJ-HPcQ09S"" raises to 340",2023-12-07T02:56:43.878Z,170191780387800
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T02:56:39.866Z,170191779986600
"""Stevo @ kI2bCqDOyl"" bets 100",2023-12-07T02:56:32.167Z,170191779216700
"River: 9♣, 8♠, 5♥, 2♥ [7♣]",2023-12-07T02:56:28.835Z,170191778883500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T02:56:27.986Z,170191778798600
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T02:56:27.000Z,170191778700000
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T02:56:26.059Z,170191778605900
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T02:56:21.013Z,170191778101300
"Turn: 9♣, 8♠, 5♥ [2♥]",2023-12-07T02:56:19.112Z,170191777911200
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T02:56:18.251Z,170191777825100
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:56:17.388Z,170191777738800
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T02:56:13.967Z,170191777396700
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:56:11.115Z,170191777111500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-07T02:56:05.793Z,170191776579300
"Flop:  [9♣, 8♠, 5♥]",2023-12-07T02:56:04.257Z,170191776425700
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T02:56:03.441Z,170191776344100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T02:56:02.552Z,170191776255200
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T02:56:01.293Z,170191776129300
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:56:00.424Z,170191776042400
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T02:55:58.663Z,170191775866300
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T02:55:57.687Z,170191775768700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-12-07T02:55:55.174Z,170191775517409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-12-07T02:55:55.174Z,170191775517408
"Your hand is 6♣, 5♦",2023-12-07T02:55:55.174Z,170191775517402
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2450) | #3 ""Jonah @ VdEHFtBZzk"" (1070) | #5 ""Spenny @ cu8vqwqurV"" (1335) | #7 ""peelic @ iCz3PRIxwh"" (1780) | #8 ""arash @ 0bo0jRLLVc"" (485) | #9 ""grgerrregr @ WJ-HPcQ09S"" (880)",2023-12-07T02:55:55.174Z,170191775517401
"-- starting hand #54 (id: 8h924wdifg7y)  (No Limit Texas Hold'em) (dealer: ""grgerrregr @ WJ-HPcQ09S"") --",2023-12-07T02:55:55.174Z,170191775517400
"""grgerrregr @ WJ-HPcQ09S"" shows a 7♥, 4♥.",2023-12-07T02:55:53.495Z,170191775349500
"""Stevo @ kI2bCqDOyl"" shows a J♦, 4♦.",2023-12-07T02:55:52.086Z,170191775208600
"-- ending hand #53 --",2023-12-07T02:55:50.845Z,170191775084502
"""Stevo @ kI2bCqDOyl"" collected 200 from pot",2023-12-07T02:55:50.845Z,170191775084501
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2023-12-07T02:55:50.845Z,170191775084500
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:55:50.037Z,170191775003700
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:55:49.126Z,170191774912600
"""Stevo @ kI2bCqDOyl"" bets 100",2023-12-07T02:55:48.193Z,170191774819300
"River: 9♠, J♥, 6♣, J♠ [4♠]",2023-12-07T02:55:43.960Z,170191774396000
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:55:43.145Z,170191774314500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T02:55:40.429Z,170191774042900
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-07T02:55:38.936Z,170191773893600
"Turn: 9♠, J♥, 6♣ [J♠]",2023-12-07T02:55:36.709Z,170191773670900
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:55:35.872Z,170191773587200
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:55:34.987Z,170191773498700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T02:55:28.808Z,170191772880800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-07T02:55:27.283Z,170191772728300
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T02:55:26.052Z,170191772605200
"Flop:  [9♠, J♥, 6♣]",2023-12-07T02:55:22.419Z,170191772241900
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T02:55:21.590Z,170191772159000
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T02:55:20.672Z,170191772067200
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:55:19.835Z,170191771983500
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T02:55:18.333Z,170191771833300
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T02:55:17.279Z,170191771727900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T02:55:16.378Z,170191771637800
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-12-07T02:55:14.012Z,170191771401209
"""grgerrregr @ WJ-HPcQ09S"" posts a small blind of 10",2023-12-07T02:55:14.012Z,170191771401208
"Your hand is J♦, 4♦",2023-12-07T02:55:14.012Z,170191771401202
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2310) | #3 ""Jonah @ VdEHFtBZzk"" (1130) | #5 ""Spenny @ cu8vqwqurV"" (1335) | #7 ""peelic @ iCz3PRIxwh"" (1780) | #8 ""arash @ 0bo0jRLLVc"" (545) | #9 ""grgerrregr @ WJ-HPcQ09S"" (900)",2023-12-07T02:55:14.012Z,170191771401201
"-- starting hand #53 (id: 74i5lsw0amct)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-12-07T02:55:14.012Z,170191771401200
"""peelic @ iCz3PRIxwh"" shows a 10♣, A♥.",2023-12-07T02:55:09.133Z,170191770913300
"""Jonah @ VdEHFtBZzk"" shows a 7♦, Q♥.",2023-12-07T02:55:08.731Z,170191770873100
"-- ending hand #52 --",2023-12-07T02:55:06.999Z,170191770699902
"""Stevo @ kI2bCqDOyl"" collected 400 from pot with Two Pair, A's & 4's (combination: A♠, A♣, 4♦, 4♣, Q♠)",2023-12-07T02:55:06.999Z,170191770699901
"""Stevo @ kI2bCqDOyl"" shows a A♠, A♣.",2023-12-07T02:55:06.999Z,170191770699900
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:55:06.097Z,170191770609700
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T02:55:05.116Z,170191770511600
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-07T02:55:03.883Z,170191770388300
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:55:02.270Z,170191770227000
"River: 10♥, 7♥, Q♠, 4♦ [4♣]",2023-12-07T02:55:00.593Z,170191770059300
"""peelic @ iCz3PRIxwh"" calls 40",2023-12-07T02:54:59.703Z,170191769970300
"""Stevo @ kI2bCqDOyl"" calls 40",2023-12-07T02:54:58.724Z,170191769872400
"""arash @ 0bo0jRLLVc"" bets 40",2023-12-07T02:54:57.822Z,170191769782200
"Turn: 10♥, 7♥, Q♠ [4♦]",2023-12-07T02:54:49.980Z,170191768998000
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:54:49.053Z,170191768905300
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:54:45.627Z,170191768562700
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T02:54:38.840Z,170191767884000
"""Stevo @ kI2bCqDOyl"" bets 20",2023-12-07T02:54:36.276Z,170191767627600
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T02:54:32.556Z,170191767255600
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:54:28.316Z,170191766831600
"Flop:  [10♥, 7♥, Q♠]",2023-12-07T02:54:22.915Z,170191766291500
"""grgerrregr @ WJ-HPcQ09S"" calls 40",2023-12-07T02:54:22.083Z,170191766208300
"""arash @ 0bo0jRLLVc"" calls 40",2023-12-07T02:54:20.671Z,170191766067100
"""peelic @ iCz3PRIxwh"" calls 40",2023-12-07T02:54:17.559Z,170191765755900
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T02:54:14.771Z,170191765477100
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:54:13.888Z,170191765388800
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-12-07T02:54:04.564Z,170191764456400
"""grgerrregr @ WJ-HPcQ09S"" posts a big blind of 20",2023-12-07T02:54:01.477Z,170191764147709
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-12-07T02:54:01.477Z,170191764147708
"Your hand is A♠, A♣",2023-12-07T02:54:01.477Z,170191764147702
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2030) | #3 ""Jonah @ VdEHFtBZzk"" (1130) | #5 ""Spenny @ cu8vqwqurV"" (1335) | #7 ""peelic @ iCz3PRIxwh"" (1900) | #8 ""arash @ 0bo0jRLLVc"" (665) | #9 ""grgerrregr @ WJ-HPcQ09S"" (940)",2023-12-07T02:54:01.477Z,170191764147701
"-- starting hand #52 (id: zkporaduxhri)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-12-07T02:54:01.477Z,170191764147700
"-- ending hand #51 --",2023-12-07T02:53:58.470Z,170191763847002
"""Spenny @ cu8vqwqurV"" collected 180 from pot",2023-12-07T02:53:58.470Z,170191763847001
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2023-12-07T02:53:58.470Z,170191763847000
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:53:57.561Z,170191763756100
"""Spenny @ cu8vqwqurV"" bets 60",2023-12-07T02:53:56.639Z,170191763663900
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:53:52.649Z,170191763264900
"River: 9♥, 10♥, 4♦, J♠ [6♠]",2023-12-07T02:53:51.265Z,170191763126500
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:53:50.361Z,170191763036100
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T02:53:49.411Z,170191762941100
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T02:53:47.036Z,170191762703600
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:53:44.848Z,170191762484800
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:53:43.012Z,170191762301200
"Turn: 9♥, 10♥, 4♦ [J♠]",2023-12-07T02:53:41.329Z,170191762132900
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T02:53:40.491Z,170191762049100
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:53:36.502Z,170191761650200
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T02:53:33.641Z,170191761364100
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T02:53:31.300Z,170191761130000
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T02:53:25.141Z,170191760514100
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:53:24.212Z,170191760421200
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:53:19.106Z,170191759910600
"Flop:  [9♥, 10♥, 4♦]",2023-12-07T02:53:17.313Z,170191759731300
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:53:16.471Z,170191759647100
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T02:53:15.556Z,170191759555600
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T02:53:14.603Z,170191759460300
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:53:11.120Z,170191759112000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T02:53:10.210Z,170191759021000
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:53:09.247Z,170191758924700
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-12-07T02:53:08.362Z,170191758836209
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-12-07T02:53:08.362Z,170191758836208
"Your hand is 2♣, A♦",2023-12-07T02:53:08.362Z,170191758836202
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2050) | #3 ""Jonah @ VdEHFtBZzk"" (1130) | #5 ""Spenny @ cu8vqwqurV"" (1215) | #7 ""peelic @ iCz3PRIxwh"" (1940) | #8 ""arash @ 0bo0jRLLVc"" (725) | #9 ""grgerrregr @ WJ-HPcQ09S"" (940)",2023-12-07T02:53:08.362Z,170191758836201
"-- starting hand #51 (id: rukvmsmgso4a)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-12-07T02:53:08.362Z,170191758836200
"-- ending hand #50 --",2023-12-07T02:53:02.286Z,170191758228603
"""arash @ 0bo0jRLLVc"" shows a 3♠, 4♥.",2023-12-07T02:53:02.286Z,170191758228602
"""Jonah @ VdEHFtBZzk"" collected 290 from pot with Pair, K's (combination: K♥, K♦, A♦, J♦, 10♣)",2023-12-07T02:53:02.286Z,170191758228601
"""Jonah @ VdEHFtBZzk"" shows a K♥, K♦.",2023-12-07T02:53:02.286Z,170191758228600
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T02:53:01.431Z,170191758143100
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:53:00.546Z,170191758054600
"River: 6♦, J♦, 4♣, 10♣ [A♦]",2023-12-07T02:52:58.750Z,170191757875000
"""arash @ 0bo0jRLLVc"" calls 40",2023-12-07T02:52:57.894Z,170191757789400
"""Jonah @ VdEHFtBZzk"" bets 40",2023-12-07T02:52:55.393Z,170191757539300
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:52:53.246Z,170191757324600
"Turn: 6♦, J♦, 4♣ [10♣]",2023-12-07T02:52:51.983Z,170191757198300
"""arash @ 0bo0jRLLVc"" calls 40",2023-12-07T02:52:51.120Z,170191757112000
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T02:52:47.762Z,170191756776200
"""Jonah @ VdEHFtBZzk"" bets 40",2023-12-07T02:52:44.311Z,170191756431100
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:52:41.269Z,170191756126900
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T02:52:40.359Z,170191756035900
"Flop:  [6♦, J♦, 4♣]",2023-12-07T02:52:34.816Z,170191755481600
"""arash @ 0bo0jRLLVc"" calls 40",2023-12-07T02:52:34.009Z,170191755400900
"""peelic @ iCz3PRIxwh"" calls 40",2023-12-07T02:52:27.808Z,170191754780800
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T02:52:24.896Z,170191754489600
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-12-07T02:52:17.235Z,170191753723500
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T02:52:14.591Z,170191753459100
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:52:13.673Z,170191753367300
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:52:12.711Z,170191753271100
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-12-07T02:52:10.584Z,170191753058409
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-12-07T02:52:10.584Z,170191753058408
"Your hand is Q♦, 3♥",2023-12-07T02:52:10.584Z,170191753058402
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2050) | #3 ""Jonah @ VdEHFtBZzk"" (960) | #5 ""Spenny @ cu8vqwqurV"" (1225) | #7 ""peelic @ iCz3PRIxwh"" (1980) | #8 ""arash @ 0bo0jRLLVc"" (845) | #9 ""grgerrregr @ WJ-HPcQ09S"" (940)",2023-12-07T02:52:10.584Z,170191753058401
"-- starting hand #50 (id: bozxsmnzgrxd)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-12-07T02:52:10.584Z,170191753058400
"""grgerrregr @ WJ-HPcQ09S"" shows a J♦, K♠.",2023-12-07T02:52:06.727Z,170191752672700
"Undealt cards: 7♥, J♠, Q♦, 2♦ [9♦]",2023-12-07T02:52:05.489Z,170191752548900
"-- ending hand #49 --",2023-12-07T02:52:03.883Z,170191752388302
"""peelic @ iCz3PRIxwh"" collected 280 from pot",2023-12-07T02:52:03.883Z,170191752388301
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2023-12-07T02:52:03.883Z,170191752388300
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T02:52:03.067Z,170191752306700
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:51:54.985Z,170191751498500
"""peelic @ iCz3PRIxwh"" bets 100",2023-12-07T02:51:52.355Z,170191751235500
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:51:45.111Z,170191750511100
"Turn: 7♥, J♠, Q♦ [2♦]",2023-12-07T02:51:43.259Z,170191750325900
"""Spenny @ cu8vqwqurV"" calls 60",2023-12-07T02:51:42.390Z,170191750239000
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:51:36.826Z,170191749682600
"""grgerrregr @ WJ-HPcQ09S"" calls 60",2023-12-07T02:51:35.857Z,170191749585700
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:51:32.925Z,170191749292500
"""peelic @ iCz3PRIxwh"" raises to 60",2023-12-07T02:51:25.986Z,170191748598600
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T02:51:23.415Z,170191748341500
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T02:51:21.206Z,170191748120600
"Flop:  [7♥, J♠, Q♦]",2023-12-07T02:51:19.506Z,170191747950600
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:51:18.682Z,170191747868200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T02:51:17.798Z,170191747779800
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T02:51:16.916Z,170191747691600
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T02:51:15.927Z,170191747592700
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T02:51:15.070Z,170191747507000
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T02:51:13.867Z,170191747386700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-12-07T02:51:11.010Z,170191747101009
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-12-07T02:51:11.010Z,170191747101008
"Your hand is 6♦, 5♣",2023-12-07T02:51:11.010Z,170191747101002
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2050) | #3 ""Jonah @ VdEHFtBZzk"" (980) | #5 ""Spenny @ cu8vqwqurV"" (1305) | #7 ""peelic @ iCz3PRIxwh"" (1780) | #8 ""arash @ 0bo0jRLLVc"" (865) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1020)",2023-12-07T02:51:11.010Z,170191747101001
"-- starting hand #49 (id: var7qgpkliga)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-12-07T02:51:11.010Z,170191747101000
"-- ending hand #48 --",2023-12-07T02:51:08.066Z,170191746806602
"""Spenny @ cu8vqwqurV"" collected 230 from pot",2023-12-07T02:51:08.066Z,170191746806601
"Uncalled bet of 25 returned to ""Spenny @ cu8vqwqurV""",2023-12-07T02:51:08.066Z,170191746806600
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T02:51:07.245Z,170191746724500
"""Spenny @ cu8vqwqurV"" bets 25",2023-12-07T02:51:05.395Z,170191746539500
"River: 6♠, 2♣, J♣, 5♣ [J♥]",2023-12-07T02:50:58.588Z,170191745858800
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T02:50:57.685Z,170191745768500
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:50:56.779Z,170191745677900
"Turn: 6♠, 2♣, J♣ [5♣]",2023-12-07T02:50:55.185Z,170191745518500
"""Spenny @ cu8vqwqurV"" calls 40",2023-12-07T02:50:54.329Z,170191745432900
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T02:50:51.772Z,170191745177200
"""arash @ 0bo0jRLLVc"" bets 40",2023-12-07T02:50:48.921Z,170191744892100
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T02:50:45.936Z,170191744593600
"Flop:  [6♠, 2♣, J♣]",2023-12-07T02:50:40.962Z,170191744096200
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T02:50:40.038Z,170191744003800
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T02:50:39.034Z,170191743903400
"""grgerrregr @ WJ-HPcQ09S"" calls 40",2023-12-07T02:50:33.790Z,170191743379000
