entry,at,order
"""Stevo @ kI2bCqDOyl"" checks",2023-08-10T02:08:11.797Z,169163329179700
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:08:10.790Z,169163329079000
"Flop:  [10♠, 3♣, K♦]",2023-08-10T02:08:08.783Z,169163328878300
"""peelic @ iCz3PRIxwh"" calls 60",2023-08-10T02:08:07.974Z,169163328797400
"""Jonah @ VdEHFtBZzk"" calls 60",2023-08-10T02:08:06.990Z,169163328699000
"""arash @ 0bo0jRLLVc"" calls 60",2023-08-10T02:08:06.068Z,169163328606800
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-10T02:08:03.923Z,169163328392300
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-08-10T02:07:57.824Z,169163327782400
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:07:55.363Z,169163327536300
"""greego @ WJ-HPcQ09S"" folds",2023-08-10T02:07:54.453Z,169163327445300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:07:53.570Z,169163327357000
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-10T02:07:52.635Z,169163327263500
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-10T02:07:51.383Z,169163327138300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-10T02:07:48.274Z,169163326827410
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-10T02:07:48.274Z,169163326827409
"Your hand is K♥, 10♦",2023-08-10T02:07:48.274Z,169163326827406
"Player stacks: #2 ""greego @ WJ-HPcQ09S"" (840) | #4 ""peelic @ iCz3PRIxwh"" (2240) | #6 ""Stevo @ kI2bCqDOyl"" (910) | #7 ""Spenny @ cu8vqwqurV"" (1340) | #8 ""arash @ 0bo0jRLLVc"" (1470) | #10 ""Jonah @ VdEHFtBZzk"" (260)",2023-08-10T02:07:48.274Z,169163326827402
"-- starting hand #53 (id: jt3bjwht9zpy)  (No Limit Texas Hold'em) (dealer: ""greego @ WJ-HPcQ09S"") --",2023-08-10T02:07:48.274Z,169163326827401
"The player ""Dave-eed @ UovIad1Bew"" quits the game with a stack of 1940.",2023-08-10T02:07:48.274Z,169163326827400
"-- ending hand #52 --",2023-08-10T02:07:42.195Z,169163326219504
"""peelic @ iCz3PRIxwh"" shows a 7♣, 10♣.",2023-08-10T02:07:42.195Z,169163326219503
"""Jonah @ VdEHFtBZzk"" shows a J♥, 2♥.",2023-08-10T02:07:42.195Z,169163326219502
"""Stevo @ kI2bCqDOyl"" collected 680 from pot with Pair, 7's (combination: 7♥, 7♦, Q♦, 8♠, 6♥)",2023-08-10T02:07:42.195Z,169163326219501
"""Stevo @ kI2bCqDOyl"" shows a Q♦, 7♥.",2023-08-10T02:07:42.195Z,169163326219500
"""Stevo @ kI2bCqDOyl"" calls 80",2023-08-10T02:07:41.357Z,169163326135700
"""peelic @ iCz3PRIxwh"" calls 80",2023-08-10T02:07:40.424Z,169163326042400
"""Jonah @ VdEHFtBZzk"" bets 80",2023-08-10T02:07:37.431Z,169163325743100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-10T02:07:32.543Z,169163325254300
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:07:31.326Z,169163325132600
"River: 6♥, 7♦, 8♠, 3♥ [2♠]",2023-08-10T02:07:29.424Z,169163324942400
"""peelic @ iCz3PRIxwh"" calls 80",2023-08-10T02:07:28.580Z,169163324858000
"""greego @ WJ-HPcQ09S"" folds",2023-08-10T02:07:22.605Z,169163324260500
"""Jonah @ VdEHFtBZzk"" calls 80",2023-08-10T02:07:15.685Z,169163323568500
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:07:14.762Z,169163323476200
"""Stevo @ kI2bCqDOyl"" bets 80",2023-08-10T02:07:11.955Z,169163323195500
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:07:09.765Z,169163322976500
"""greego @ WJ-HPcQ09S"" checks",2023-08-10T02:07:07.042Z,169163322704200
"Turn: 6♥, 7♦, 8♠ [3♥]",2023-08-10T02:07:05.697Z,169163322569700
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:07:04.864Z,169163322486400
"""greego @ WJ-HPcQ09S"" calls 20",2023-08-10T02:07:03.933Z,169163322393300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:06:58.285Z,169163321828500
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-10T02:06:54.795Z,169163321479500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-10T02:06:49.203Z,169163320920300
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:06:46.452Z,169163320645200
"The admin ""Stevo @ kI2bCqDOyl"" enqueued the removal of the player ""Dave-eed @ UovIad1Bew"".",2023-08-10T02:06:45.340Z,169163320534000
"""greego @ WJ-HPcQ09S"" checks",2023-08-10T02:06:38.581Z,169163319858100
"Flop:  [6♥, 7♦, 8♠]",2023-08-10T02:06:36.696Z,169163319669600
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:06:35.787Z,169163319578700
"""greego @ WJ-HPcQ09S"" calls 20",2023-08-10T02:06:34.815Z,169163319481500
"""Dave-eed @ UovIad1Bew"" folds",2023-08-10T02:06:33.965Z,169163319396501
"The admin ""Stevo @ kI2bCqDOyl"" forced the player ""Dave-eed @ UovIad1Bew"" to away mode in the next hand.",2023-08-10T02:06:33.965Z,169163319396500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:06:32.165Z,169163319216500
"""arash @ 0bo0jRLLVc"" folds",2023-08-10T02:06:31.211Z,169163319121100
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-10T02:06:30.281Z,169163319028100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-10T02:06:26.335Z,169163318633500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-10T02:06:25.070Z,169163318507010
"""greego @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-10T02:06:25.070Z,169163318507009
"Your hand is J♠, 4♠",2023-08-10T02:06:25.070Z,169163318507006
"Player stacks: #1 ""Dave-eed @ UovIad1Bew"" (1940) | #2 ""greego @ WJ-HPcQ09S"" (880) | #4 ""peelic @ iCz3PRIxwh"" (2440) | #6 ""Stevo @ kI2bCqDOyl"" (430) | #7 ""Spenny @ cu8vqwqurV"" (1380) | #8 ""arash @ 0bo0jRLLVc"" (1470) | #10 ""Jonah @ VdEHFtBZzk"" (460)",2023-08-10T02:06:25.070Z,169163318507001
"-- starting hand #52 (id: 7nc19zpisvkb)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ UovIad1Bew"") --",2023-08-10T02:06:25.070Z,169163318507000
"""Dave-eed @ UovIad1Bew"" shows a 4♦, 9♥.",2023-08-10T02:06:21.585Z,169163318158500
"""Stevo @ kI2bCqDOyl"" shows a 8♦, 5♥.",2023-08-10T02:06:20.461Z,169163318046100
"""greego @ WJ-HPcQ09S"" shows a 8♥, 10♣.",2023-08-10T02:06:20.260Z,169163318026000
"-- ending hand #51 --",2023-08-10T02:06:20.040Z,169163318004002
"""Jonah @ VdEHFtBZzk"" collected 140 from pot",2023-08-10T02:06:20.040Z,169163318004001
"Uncalled bet of 80 returned to ""Jonah @ VdEHFtBZzk""",2023-08-10T02:06:20.040Z,169163318004000
"""peelic @ iCz3PRIxwh"" folds",2023-08-10T02:06:19.231Z,169163317923100
"""Dave-eed @ UovIad1Bew"" folds",2023-08-10T02:06:15.400Z,169163317540000
"""Jonah @ VdEHFtBZzk"" bets 80",2023-08-10T02:06:13.702Z,169163317370200
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:06:08.860Z,169163316886000
"""Dave-eed @ UovIad1Bew"" checks",2023-08-10T02:06:07.283Z,169163316728300
"River: A♠, 4♠, 7♥, 5♦ [8♠]",2023-08-10T02:06:06.213Z,169163316621300
"""Jonah @ VdEHFtBZzk"" checks",2023-08-10T02:06:05.333Z,169163316533300
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:06:03.662Z,169163316366200
"""Dave-eed @ UovIad1Bew"" checks",2023-08-10T02:06:02.016Z,169163316201600
"Turn: A♠, 4♠, 7♥ [5♦]",2023-08-10T02:06:00.431Z,169163316043100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:05:59.611Z,169163315961100
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:05:58.662Z,169163315866200
"""greego @ WJ-HPcQ09S"" folds",2023-08-10T02:05:56.907Z,169163315690700
"""Dave-eed @ UovIad1Bew"" bets 20",2023-08-10T02:05:55.641Z,169163315564100
"Flop:  [A♠, 4♠, 7♥]",2023-08-10T02:05:52.967Z,169163315296700
"""greego @ WJ-HPcQ09S"" checks",2023-08-10T02:05:52.140Z,169163315214000
"""Dave-eed @ UovIad1Bew"" calls 20",2023-08-10T02:05:51.204Z,169163315120400
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:05:50.185Z,169163315018500
"""arash @ 0bo0jRLLVc"" folds",2023-08-10T02:05:49.174Z,169163314917400
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:05:48.183Z,169163314818300
"""Stevo @ kI2bCqDOyl"" folds",2023-08-10T02:05:47.188Z,169163314718800
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:05:46.224Z,169163314622400
"""greego @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-10T02:05:42.658Z,169163314265810
"""Dave-eed @ UovIad1Bew"" posts a small blind of 10",2023-08-10T02:05:42.658Z,169163314265809
"Your hand is 3♣, 7♠",2023-08-10T02:05:42.658Z,169163314265806
"Player stacks: #1 ""Dave-eed @ UovIad1Bew"" (1980) | #2 ""greego @ WJ-HPcQ09S"" (900) | #4 ""peelic @ iCz3PRIxwh"" (2480) | #6 ""Stevo @ kI2bCqDOyl"" (430) | #7 ""Spenny @ cu8vqwqurV"" (1380) | #8 ""arash @ 0bo0jRLLVc"" (1470) | #10 ""Jonah @ VdEHFtBZzk"" (360)",2023-08-10T02:05:42.658Z,169163314265801
"-- starting hand #51 (id: cnbagm84lthy)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-08-10T02:05:42.658Z,169163314265800
"""Stevo @ kI2bCqDOyl"" shows a Q♠, J♣.",2023-08-10T02:05:36.155Z,169163313615500
"""greego @ WJ-HPcQ09S"" shows a 3♠, 2♥.",2023-08-10T02:05:35.811Z,169163313581100
"-- ending hand #50 --",2023-08-10T02:05:35.648Z,169163313564803
"""Jonah @ VdEHFtBZzk"" shows a 9♥, 4♦.",2023-08-10T02:05:35.648Z,169163313564802
"""peelic @ iCz3PRIxwh"" collected 220 from pot with Pair, 4's (combination: 4♥, 4♠, A♥, Q♣, 8♠)",2023-08-10T02:05:35.648Z,169163313564801
"""peelic @ iCz3PRIxwh"" shows a A♥, 4♥.",2023-08-10T02:05:35.648Z,169163313564800
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:05:34.809Z,169163313480900
"""Jonah @ VdEHFtBZzk"" checks",2023-08-10T02:05:32.690Z,169163313269000
"River: 4♠, 2♠, 6♠, 8♠ [Q♣]",2023-08-10T02:05:27.851Z,169163312785100
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:05:27.043Z,169163312704300
"""Jonah @ VdEHFtBZzk"" checks",2023-08-10T02:05:21.350Z,169163312135000
"Turn: 4♠, 2♠, 6♠ [8♠]",2023-08-10T02:05:14.735Z,169163311473500
"""arash @ 0bo0jRLLVc"" folds",2023-08-10T02:05:13.870Z,169163311387000
"""Stevo @ kI2bCqDOyl"" folds",2023-08-10T02:05:09.484Z,169163310948400
"""peelic @ iCz3PRIxwh"" calls 60",2023-08-10T02:05:08.525Z,169163310852500
"""Dave-eed @ UovIad1Bew"" folds",2023-08-10T02:05:05.252Z,169163310525200
"""Jonah @ VdEHFtBZzk"" bets 60",2023-08-10T02:05:04.360Z,169163310436000
"Flop:  [4♠, 2♠, 6♠]",2023-08-10T02:04:58.951Z,169163309895100
"""Dave-eed @ UovIad1Bew"" checks",2023-08-10T02:04:58.097Z,169163309809700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:04:56.372Z,169163309637200
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-10T02:04:55.416Z,169163309541600
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:04:54.507Z,169163309450700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-10T02:04:51.176Z,169163309117600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:04:50.194Z,169163309019400
"""greego @ WJ-HPcQ09S"" folds",2023-08-10T02:04:49.286Z,169163308928600
"""Dave-eed @ UovIad1Bew"" posts a big blind of 20",2023-08-10T02:04:47.162Z,169163308716210
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-08-10T02:04:47.162Z,169163308716209
"Your hand is 3♣, 2♦",2023-08-10T02:04:47.162Z,169163308716206
"Player stacks: #1 ""Dave-eed @ UovIad1Bew"" (2000) | #2 ""greego @ WJ-HPcQ09S"" (900) | #4 ""peelic @ iCz3PRIxwh"" (2340) | #6 ""Stevo @ kI2bCqDOyl"" (450) | #7 ""Spenny @ cu8vqwqurV"" (1380) | #8 ""arash @ 0bo0jRLLVc"" (1490) | #10 ""Jonah @ VdEHFtBZzk"" (440)",2023-08-10T02:04:47.162Z,169163308716201
"-- starting hand #50 (id: ffq0rnze6wo5)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-08-10T02:04:47.162Z,169163308716200
"-- ending hand #49 --",2023-08-10T02:04:41.137Z,169163308113701
"""Jonah @ VdEHFtBZzk"" collected 440 from pot with Three of a Kind, 8's (combination: 8♣, 8♠, 8♥, A♠, K♦)",2023-08-10T02:04:41.137Z,169163308113700
"River: 8♥, Q♠, 7♠, K♦ [A♠]",2023-08-10T02:04:37.080Z,169163307708000
"Turn: 8♥, Q♠, 7♠ [K♦]",2023-08-10T02:04:33.037Z,169163307303700
"""Jonah @ VdEHFtBZzk"" shows a 8♣, 8♠.",2023-08-10T02:04:29.010Z,169163306901001
"""Stevo @ kI2bCqDOyl"" shows a Q♣, 5♣.",2023-08-10T02:04:29.010Z,169163306901000
"""Jonah @ VdEHFtBZzk"" calls 170 and go all in",2023-08-10T02:04:28.151Z,169163306815100
"""arash @ 0bo0jRLLVc"" folds",2023-08-10T02:04:26.999Z,169163306699900
"""Stevo @ kI2bCqDOyl"" raises to 170",2023-08-10T02:04:26.083Z,169163306608300
"""greego @ WJ-HPcQ09S"" folds",2023-08-10T02:04:22.840Z,169163306284000
"""Dave-eed @ UovIad1Bew"" folds",2023-08-10T02:04:21.919Z,169163306191900
"""Jonah @ VdEHFtBZzk"" bets 40",2023-08-10T02:04:19.809Z,169163305980900
"""arash @ 0bo0jRLLVc"" checks",2023-08-10T02:04:17.151Z,169163305715100
"Flop:  [8♥, Q♠, 7♠]",2023-08-10T02:04:14.272Z,169163305427200
"""Jonah @ VdEHFtBZzk"" checks",2023-08-10T02:04:13.449Z,169163305344900
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-10T02:04:11.275Z,169163305127500
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:04:10.305Z,169163305030500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-10T02:04:06.761Z,169163304676100
"""peelic @ iCz3PRIxwh"" folds",2023-08-10T02:04:05.843Z,169163304584300
"""greego @ WJ-HPcQ09S"" calls 20",2023-08-10T02:04:04.920Z,169163304492000
"""Dave-eed @ UovIad1Bew"" calls 20",2023-08-10T02:04:04.047Z,169163304404700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-08-10T02:04:01.159Z,169163304115910
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-08-10T02:04:01.159Z,169163304115909
"Your hand is 4♦, 9♣",2023-08-10T02:04:01.159Z,169163304115906
"Player stacks: #1 ""Dave-eed @ UovIad1Bew"" (2020) | #2 ""greego @ WJ-HPcQ09S"" (920) | #4 ""peelic @ iCz3PRIxwh"" (2340) | #6 ""Stevo @ kI2bCqDOyl"" (640) | #7 ""Spenny @ cu8vqwqurV"" (1380) | #8 ""arash @ 0bo0jRLLVc"" (1510) | #10 ""Jonah @ VdEHFtBZzk"" (190)",2023-08-10T02:04:01.159Z,169163304115901
"-- starting hand #49 (id: u4nya38qtf7o)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-08-10T02:04:01.159Z,169163304115900
"""greego @ WJ-HPcQ09S"" shows a 9♦, A♠.",2023-08-10T02:03:55.022Z,169163303502200
"-- ending hand #48 --",2023-08-10T02:03:54.613Z,169163303461301
"""Dave-eed @ UovIad1Bew"" collected 2020 from pot with Two Pair, J's & 6's (combination: J♣, J♥, 6♦, 6♠, A♥)",2023-08-10T02:03:54.613Z,169163303461300
"River: 6♦, J♥, 9♣, 6♠ [A♥]",2023-08-10T02:03:50.561Z,169163303056100
"Turn: 6♦, J♥, 9♣ [6♠]",2023-08-10T02:03:46.519Z,169163302651900
"""Jonah @ VdEHFtBZzk"" shows a 3♣, K♥.",2023-08-10T02:03:42.508Z,169163302250801
"""Dave-eed @ UovIad1Bew"" shows a 8♠, J♣.",2023-08-10T02:03:42.508Z,169163302250800
"""Jonah @ VdEHFtBZzk"" calls 720",2023-08-10T02:03:41.688Z,169163302168800
"""arash @ 0bo0jRLLVc"" folds",2023-08-10T02:03:24.736Z,169163300473600
"""Stevo @ kI2bCqDOyl"" folds",2023-08-10T02:03:22.644Z,169163300264400
"""peelic @ iCz3PRIxwh"" folds",2023-08-10T02:03:21.685Z,169163300168500
"""greego @ WJ-HPcQ09S"" folds",2023-08-10T02:03:20.740Z,169163300074000
"""Dave-eed @ UovIad1Bew"" raises to 720 and go all in",2023-08-10T02:03:08.545Z,169163298854500
"""Jonah @ VdEHFtBZzk"" calls 80",2023-08-10T02:03:06.375Z,169163298637500
"""arash @ 0bo0jRLLVc"" bets 80",2023-08-10T02:03:03.965Z,169163298396500
"Flop:  [6♦, J♥, 9♣]",2023-08-10T02:02:54.295Z,169163297429500
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:02:53.476Z,169163297347600
"""Stevo @ kI2bCqDOyl"" calls 80",2023-08-10T02:02:49.692Z,169163296969200
"""peelic @ iCz3PRIxwh"" calls 80",2023-08-10T02:02:48.775Z,169163296877500
"""greego @ WJ-HPcQ09S"" calls 80",2023-08-10T02:02:47.850Z,169163296785000
"""Dave-eed @ UovIad1Bew"" calls 80",2023-08-10T02:02:46.926Z,169163296692600
"""Jonah @ VdEHFtBZzk"" calls 80",2023-08-10T02:02:43.770Z,169163296377000
"""arash @ 0bo0jRLLVc"" raises to 80",2023-08-10T02:02:42.833Z,169163296283300
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-10T02:02:39.558Z,169163295955800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-10T02:02:38.586Z,169163295858600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:02:37.606Z,169163295760600
"""greego @ WJ-HPcQ09S"" calls 20",2023-08-10T02:02:36.711Z,169163295671100
"""Dave-eed @ UovIad1Bew"" calls 20",2023-08-10T02:02:35.792Z,169163295579200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:02:34.628Z,169163295462800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-08-10T02:02:26.366Z,169163294636611
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-08-10T02:02:26.366Z,169163294636610
"Your hand is Q♣, 10♦",2023-08-10T02:02:26.366Z,169163294636607
"Player stacks: #1 ""Dave-eed @ UovIad1Bew"" (800) | #2 ""greego @ WJ-HPcQ09S"" (1000) | #4 ""peelic @ iCz3PRIxwh"" (2420) | #6 ""Stevo @ kI2bCqDOyl"" (720) | #7 ""Spenny @ cu8vqwqurV"" (1400) | #8 ""arash @ 0bo0jRLLVc"" (1670) | #10 ""Jonah @ VdEHFtBZzk"" (990)",2023-08-10T02:02:26.366Z,169163294636602
"-- starting hand #48 (id: yzl8qptypqsl)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-10T02:02:26.366Z,169163294636601
"The player ""greego @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2023-08-10T02:02:26.366Z,169163294636600
"-- ending hand #47 --",2023-08-10T02:02:20.357Z,169163294035704
"""Stevo @ kI2bCqDOyl"" collected 720 from pot with Full House, K's over 3's (combination: K♠, K♣, K♥, 3♣, 3♥)",2023-08-10T02:02:20.357Z,169163294035703
"""Stevo @ kI2bCqDOyl"" shows a K♠, 10♦.",2023-08-10T02:02:20.357Z,169163294035702
"""Dave-eed @ UovIad1Bew"" collected 720 from pot with Full House, K's over 3's (combination: K♦, K♣, K♥, 3♣, 3♥)",2023-08-10T02:02:20.357Z,169163294035701
"""Dave-eed @ UovIad1Bew"" shows a 10♥, K♦.",2023-08-10T02:02:20.357Z,169163294035700
"""Dave-eed @ UovIad1Bew"" calls 570",2023-08-10T02:02:19.501Z,169163293950100
"""Stevo @ kI2bCqDOyl"" bets 570 and go all in",2023-08-10T02:02:17.673Z,169163293767300
"River: 3♣, 3♥, 6♠, K♣ [K♥]",2023-08-10T02:02:14.561Z,169163293456100
"""Dave-eed @ UovIad1Bew"" calls 100",2023-08-10T02:02:13.726Z,169163293372600
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:02:11.780Z,169163293178000
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-08-10T02:02:08.940Z,169163292894000
"""Dave-eed @ UovIad1Bew"" raises to 40",2023-08-10T02:02:06.510Z,169163292651000
"""arash @ 0bo0jRLLVc"" folds",2023-08-10T02:02:04.617Z,169163292461700
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-10T02:02:03.710Z,169163292371000
"""Stevo @ kI2bCqDOyl"" bets 20",2023-08-10T02:02:01.867Z,169163292186700
"Turn: 3♣, 3♥, 6♠ [K♣]",2023-08-10T02:02:00.425Z,169163292042500
"""Dave-eed @ UovIad1Bew"" checks",2023-08-10T02:01:59.614Z,169163291961400
"""arash @ 0bo0jRLLVc"" checks",2023-08-10T02:01:57.919Z,169163291791900
"""Spenny @ cu8vqwqurV"" checks",2023-08-10T02:01:56.404Z,169163291640400
"""Stevo @ kI2bCqDOyl"" checks",2023-08-10T02:01:55.456Z,169163291545600
"The admin approved the player ""greego @ WJ-HPcQ09S"" participation with a stack of 1000.",2023-08-10T02:01:52.516Z,169163291251600
"Flop:  [3♣, 3♥, 6♠]",2023-08-10T02:01:50.768Z,169163291076800
"""Spenny @ cu8vqwqurV"" checks",2023-08-10T02:01:49.945Z,169163290994500
"The player ""greego @ WJ-HPcQ09S"" requested a seat.",2023-08-10T02:01:49.517Z,169163290951700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-10T02:01:47.302Z,169163290730200
"""peelic @ iCz3PRIxwh"" folds",2023-08-10T02:01:46.379Z,169163290637900
"""Dave-eed @ UovIad1Bew"" calls 20",2023-08-10T02:01:45.442Z,169163290544200
"""Jonah @ VdEHFtBZzk"" folds",2023-08-10T02:01:44.276Z,169163290427600
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-10T02:01:43.373Z,169163290337300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-10T02:01:35.354Z,169163289535410
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-10T02:01:35.354Z,169163289535409
"Your hand is A♠, 10♣",2023-08-10T02:01:35.354Z,169163289535406
"Player stacks: #1 ""Dave-eed @ UovIad1Bew"" (770) | #4 ""peelic @ iCz3PRIxwh"" (2420) | #6 ""Stevo @ kI2bCqDOyl"" (690) | #7 ""Spenny @ cu8vqwqurV"" (1440) | #8 ""arash @ 0bo0jRLLVc"" (1690) | #10 ""Jonah @ VdEHFtBZzk"" (990)",2023-08-10T02:01:35.354Z,169163289535402
"-- starting hand #47 (id: 1gecp7sv72xm)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-10T02:01:35.354Z,169163289535401
"The player ""greego @ WJ-HPcQ09S"" quits the game with a stack of 0.",2023-08-10T02:01:35.354Z,169163289535400
"""Spenny @ cu8vqwqurV"" shows a 6♥, 5♣.",2023-08-10T02:01:31.814Z,169163289181400
"-- ending hand #46 --",2023-08-10T02:01:28.770Z,169163288877003
"""Stevo @ kI2bCqDOyl"" shows a Q♥, A♥.",2023-08-10T02:01:28.770Z,169163288877002
"""arash @ 0bo0jRLLVc"" collected 560 from pot with Two Pair, J's & 7's (combination: J♠, J♥, 7♣, 7♠, 8♣)",2023-08-10T02:01:28.770Z,169163288877001
"""arash @ 0bo0jRLLVc"" shows a 6♠, J♠.",2023-08-10T02:01:28.770Z,169163288877000
"""arash @ 0bo0jRLLVc"" checks",2023-08-10T02:01:27.937Z,169163288793700
"""Stevo @ kI2bCqDOyl"" checks",2023-08-10T02:01:26.487Z,169163288648700
"River: J♥, 7♣, 7♠, 4♥ [8♣]",2023-08-10T02:01:24.635Z,169163288463500
"""arash @ 0bo0jRLLVc"" calls 100",2023-08-10T02:01:23.818Z,169163288381800
"""Spenny @ cu8vqwqurV"" folds",2023-08-10T02:01:21.238Z,169163288123800
"""Stevo @ kI2bCqDOyl"" calls 100",2023-08-10T02:01:19.726Z,169163287972600
"""peelic @ iCz3PRIxwh"" folds",2023-08-10T02:01:18.789Z,169163287878900
"""greego @ WJ-HPcQ09S"" raises to 100 and go all in",2023-08-10T02:01:16.399Z,169163287639900
"""Jonah @ VdEHFtBZzk"" folds",2023-08-10T02:01:14.332Z,169163287433200
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-10T02:01:10.821Z,169163287082100
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-10T02:01:08.639Z,169163286863900
"""Stevo @ kI2bCqDOyl"" checks",2023-08-10T02:01:04.648Z,169163286464800
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:01:03.722Z,169163286372200
"Turn: J♥, 7♣, 7♠ [4♥]",2023-08-10T02:00:53.884Z,169163285388400
"""greego @ WJ-HPcQ09S"" checks",2023-08-10T02:00:53.081Z,169163285308100
"""Jonah @ VdEHFtBZzk"" checks",2023-08-10T02:00:50.270Z,169163285027000
"""arash @ 0bo0jRLLVc"" checks",2023-08-10T02:00:49.337Z,169163284933700
"""Spenny @ cu8vqwqurV"" checks",2023-08-10T02:00:46.372Z,169163284637200
"""Stevo @ kI2bCqDOyl"" checks",2023-08-10T02:00:45.392Z,169163284539200
"""peelic @ iCz3PRIxwh"" checks",2023-08-10T02:00:44.421Z,169163284442100
"Flop:  [J♥, 7♣, 7♠]",2023-08-10T02:00:31.288Z,169163283128800
"""peelic @ iCz3PRIxwh"" calls 40",2023-08-10T02:00:30.438Z,169163283043800
"""greego @ WJ-HPcQ09S"" calls 40",2023-08-10T02:00:26.128Z,169163282612800
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-10T02:00:25.250Z,169163282525000
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-10T02:00:24.352Z,169163282435200
"""Spenny @ cu8vqwqurV"" calls 40",2023-08-10T02:00:21.956Z,169163282195600
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-10T02:00:19.578Z,169163281957800
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-10T02:00:15.582Z,169163281558200
"""greego @ WJ-HPcQ09S"" calls 20",2023-08-10T02:00:06.661Z,169163280666100
"""Dave-eed @ UovIad1Bew"" folds",2023-08-10T02:00:05.432Z,169163280543200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-10T02:00:03.962Z,169163280396200
