entry,at,order
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-08T02:31:09.635Z,176783946963508
"Your hand is 10♥, 6♣",2026-01-08T02:31:09.635Z,176783946963504
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1250) | #3 ""Stevo @ GBEr6xd4D5"" (1320) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4130) | #5 ""Jonah @ xrBY5OZYCv"" (1360) | #7 ""arash @ 21jHaBYWIi"" (190) | #8 ""peelic @ vOeqrOXpLT"" (750)",2026-01-08T02:31:09.635Z,176783946963501
"-- starting hand #58 (id: pfw4giirk1nd)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-08T02:31:09.635Z,176783946963500
"-- ending hand #57 --",2026-01-08T02:31:03.661Z,176783946366102
"""peelic @ vOeqrOXpLT"" collected 50 from pot",2026-01-08T02:31:03.661Z,176783946366101
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2026-01-08T02:31:03.661Z,176783946366100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T02:31:02.845Z,176783946284500
"""peelic @ vOeqrOXpLT"" bets 60",2026-01-08T02:31:00.355Z,176783946035500
"Turn: 5♦, 4♠, 10♠ [J♥]",2026-01-08T02:30:56.298Z,176783945629800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T02:30:55.493Z,176783945549300
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:30:54.508Z,176783945450800
"Flop:  [5♦, 4♠, 10♠]",2026-01-08T02:30:53.169Z,176783945316900
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:30:52.336Z,176783945233600
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:30:51.443Z,176783945144300
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:30:50.460Z,176783945046000
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:30:49.527Z,176783944952700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:30:39.541Z,176783943954100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T02:30:37.345Z,176783943734500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-08T02:30:34.345Z,176783943434509
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-08T02:30:34.345Z,176783943434508
"Your hand is 5♠, K♣",2026-01-08T02:30:34.345Z,176783943434504
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1250) | #3 ""Stevo @ GBEr6xd4D5"" (1340) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4130) | #5 ""Jonah @ xrBY5OZYCv"" (1360) | #7 ""arash @ 21jHaBYWIi"" (200) | #8 ""peelic @ vOeqrOXpLT"" (720)",2026-01-08T02:30:34.345Z,176783943434501
"-- starting hand #57 (id: 0xb0eygrf7w2)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-01-08T02:30:34.345Z,176783943434500
"""Stevo @ GBEr6xd4D5"" shows a 2♥.",2026-01-08T02:30:29.008Z,176783942900800
"""Stevo @ GBEr6xd4D5"" shows a 4♣.",2026-01-08T02:30:28.293Z,176783942829300
"""greoeoegoeg @ _sqcLETZ0C"" shows a 10♥, 5♣.",2026-01-08T02:30:27.718Z,176783942771800
"-- ending hand #56 --",2026-01-08T02:30:27.340Z,176783942734003
"""Spenny @ S8ENkJ8OQS"" collected 260 from pot with Pair, 6's (combination: 6♥, 6♠, J♦, 10♣, 5♦)",2026-01-08T02:30:27.340Z,176783942734002
"""Spenny @ S8ENkJ8OQS"" shows a 6♥, J♦.",2026-01-08T02:30:27.340Z,176783942734001
"""arash @ 21jHaBYWIi"" shows a K♠, Q♦.",2026-01-08T02:30:27.340Z,176783942734000
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T02:30:26.519Z,176783942651900
"""arash @ 21jHaBYWIi"" checks",2026-01-08T02:30:24.875Z,176783942487500
"River: 4♥, 6♠, 2♠, 5♦ [10♣]",2026-01-08T02:30:22.791Z,176783942279100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T02:30:21.982Z,176783942198200
"""arash @ 21jHaBYWIi"" bets 20",2026-01-08T02:30:17.164Z,176783941716400
"Turn: 4♥, 6♠, 2♠ [5♦]",2026-01-08T02:30:14.786Z,176783941478600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T02:30:13.946Z,176783941394600
"""arash @ 21jHaBYWIi"" bets 20",2026-01-08T02:30:11.936Z,176783941193600
"Flop:  [4♥, 6♠, 2♠]",2026-01-08T02:30:08.452Z,176783940845200
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:30:07.613Z,176783940761300
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T02:30:02.567Z,176783940256700
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-01-08T02:30:00.655Z,176783940065500
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T02:29:59.788Z,176783939978800
"""arash @ 21jHaBYWIi"" raises to 60",2026-01-08T02:29:53.591Z,176783939359100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T02:29:50.082Z,176783939008200
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:29:47.177Z,176783938717700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:29:46.234Z,176783938623400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T02:29:44.879Z,176783938487900
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:29:42.665Z,176783938266500
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-08T02:29:41.345Z,176783938134509
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-08T02:29:41.345Z,176783938134508
"Your hand is 10♥, 5♣",2026-01-08T02:29:41.345Z,176783938134504
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1090) | #3 ""Stevo @ GBEr6xd4D5"" (1360) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4130) | #5 ""Jonah @ xrBY5OZYCv"" (1380) | #7 ""arash @ 21jHaBYWIi"" (300) | #8 ""peelic @ vOeqrOXpLT"" (740)",2026-01-08T02:29:41.345Z,176783938134501
"-- starting hand #56 (id: mxgu0jey2v0m)  (No Limit Texas Hold'em) (dealer: ""greoeoegoeg @ _sqcLETZ0C"") --",2026-01-08T02:29:41.345Z,176783938134500
"-- ending hand #55 --",2026-01-08T02:29:35.342Z,176783937534204
"""Spenny @ S8ENkJ8OQS"" collected 120 from pot with Pair, K's (combination: K♣, K♥, A♠, Q♦, 10♦)",2026-01-08T02:29:35.342Z,176783937534203
"""Spenny @ S8ENkJ8OQS"" shows a Q♦, K♣.",2026-01-08T02:29:35.342Z,176783937534202
"""arash @ 21jHaBYWIi"" collected 300 from pot with Pair, A's (combination: A♦, A♠, K♥, 10♦, 8♦)",2026-01-08T02:29:35.342Z,176783937534201
"""arash @ 21jHaBYWIi"" shows a 8♦, A♦.",2026-01-08T02:29:35.342Z,176783937534200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T02:29:34.533Z,176783937453300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T02:29:33.584Z,176783937358400
"River: 10♦, 6♦, K♥, 5♣ [A♠]",2026-01-08T02:29:31.817Z,176783937181700
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-08T02:29:30.985Z,176783937098500
"""Stevo @ GBEr6xd4D5"" bets 40",2026-01-08T02:29:27.910Z,176783936791000
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T02:29:25.689Z,176783936568900
"Turn: 10♦, 6♦, K♥ [5♣]",2026-01-08T02:29:23.894Z,176783936389400
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:29:23.082Z,176783936308200
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T02:29:21.726Z,176783936172600
"Flop:  [10♦, 6♦, K♥]",2026-01-08T02:29:19.040Z,176783935904000
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:29:18.220Z,176783935822000
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:29:15.699Z,176783935569900
"""Stevo @ GBEr6xd4D5"" calls 90",2026-01-08T02:29:14.838Z,176783935483800
"""Spenny @ S8ENkJ8OQS"" calls 90",2026-01-08T02:29:13.784Z,176783935378400
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T02:29:09.552Z,176783934955200
"""arash @ 21jHaBYWIi"" raises to 90 and go all in",2026-01-08T02:29:08.149Z,176783934814900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-08T02:29:05.062Z,176783934506209
"""greoeoegoeg @ _sqcLETZ0C"" posts a small blind of 10",2026-01-08T02:29:05.062Z,176783934506208
"Your hand is Q♣, 9♦",2026-01-08T02:29:05.062Z,176783934506204
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1120) | #3 ""Stevo @ GBEr6xd4D5"" (1510) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4140) | #5 ""Jonah @ xrBY5OZYCv"" (1400) | #7 ""arash @ 21jHaBYWIi"" (90) | #8 ""peelic @ vOeqrOXpLT"" (740)",2026-01-08T02:29:05.062Z,176783934506201
"-- starting hand #55 (id: ddn13bgsjuoz)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-08T02:29:05.062Z,176783934506200
"Undealt cards: Q♣, 4♥, J♥, A♠ [10♠]",2026-01-08T02:29:01.215Z,176783934121500
"""greoeoegoeg @ _sqcLETZ0C"" shows a A♦, 6♣.",2026-01-08T02:29:00.108Z,176783934010800
"-- ending hand #54 --",2026-01-08T02:28:58.451Z,176783933845102
"""Jonah @ xrBY5OZYCv"" collected 140 from pot",2026-01-08T02:28:58.451Z,176783933845101
"Uncalled bet of 30 returned to ""Jonah @ xrBY5OZYCv""",2026-01-08T02:28:58.451Z,176783933845100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T02:28:57.621Z,176783933762100
"""Jonah @ xrBY5OZYCv"" bets 30",2026-01-08T02:28:56.091Z,176783933609100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T02:28:52.481Z,176783933248100
"Turn: Q♣, 4♥, J♥ [A♠]",2026-01-08T02:28:51.470Z,176783933147000
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T02:28:50.667Z,176783933066700
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:28:44.058Z,176783932405800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T02:28:42.279Z,176783932227900
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:28:41.317Z,176783932131700
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-08T02:28:32.333Z,176783931233300
"Flop:  [Q♣, 4♥, J♥]",2026-01-08T02:28:30.676Z,176783931067600
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T02:28:29.867Z,176783930986700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:28:29.037Z,176783930903700
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T02:28:26.055Z,176783930605500
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:28:24.814Z,176783930481400
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T02:28:23.884Z,176783930388400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T02:28:22.917Z,176783930291700
"""greoeoegoeg @ _sqcLETZ0C"" posts a big blind of 20",2026-01-08T02:28:21.572Z,176783930157209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-08T02:28:21.572Z,176783930157208
"Your hand is A♦, 6♣",2026-01-08T02:28:21.572Z,176783930157204
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1120) | #3 ""Stevo @ GBEr6xd4D5"" (1550) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4160) | #5 ""Jonah @ xrBY5OZYCv"" (1300) | #7 ""arash @ 21jHaBYWIi"" (110) | #8 ""peelic @ vOeqrOXpLT"" (760)",2026-01-08T02:28:21.572Z,176783930157201
"-- starting hand #54 (id: chnypouok823)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-08T02:28:21.572Z,176783930157200
"""greoeoegoeg @ _sqcLETZ0C"" shows a 6♥.",2026-01-08T02:28:19.647Z,176783929964700
"""greoeoegoeg @ _sqcLETZ0C"" shows a 8♠.",2026-01-08T02:28:19.175Z,176783929917500
"""Spenny @ S8ENkJ8OQS"" shows a Q♣.",2026-01-08T02:28:18.516Z,176783929851600
"-- ending hand #53 --",2026-01-08T02:28:17.178Z,176783929717802
"""peelic @ vOeqrOXpLT"" collected 260 from pot",2026-01-08T02:28:17.178Z,176783929717801
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2026-01-08T02:28:17.178Z,176783929717800
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T02:28:16.373Z,176783929637300
"""peelic @ vOeqrOXpLT"" bets 200",2026-01-08T02:28:05.474Z,176783928547400
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T02:28:02.962Z,176783928296200
"River: Q♠, 9♣, 3♠, 4♣ [9♥]",2026-01-08T02:28:01.389Z,176783928138900
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-01-08T02:28:00.572Z,176783928057200
"""peelic @ vOeqrOXpLT"" raises to 50",2026-01-08T02:27:58.197Z,176783927819700
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T02:27:53.979Z,176783927397900
"Turn: Q♠, 9♣, 3♠ [4♣]",2026-01-08T02:27:48.827Z,176783926882700
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-08T02:27:48.011Z,176783926801100
"""peelic @ vOeqrOXpLT"" raises to 40",2026-01-08T02:27:45.365Z,176783926536500
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:27:40.530Z,176783926053000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T02:27:39.589Z,176783925958900
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T02:27:37.034Z,176783925703400
"Flop:  [Q♠, 9♣, 3♠]",2026-01-08T02:27:34.417Z,176783925441700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T02:27:33.596Z,176783925359600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T02:27:32.658Z,176783925265800
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:27:31.796Z,176783925179600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T02:27:30.954Z,176783925095400
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:27:28.557Z,176783924855700
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:27:27.645Z,176783924764500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-08T02:27:21.699Z,176783924169909
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-08T02:27:21.699Z,176783924169908
"Your hand is 8♠, 6♥",2026-01-08T02:27:21.699Z,176783924169904
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1230) | #3 ""Stevo @ GBEr6xd4D5"" (1570) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4160) | #5 ""Jonah @ xrBY5OZYCv"" (1300) | #7 ""arash @ 21jHaBYWIi"" (130) | #8 ""peelic @ vOeqrOXpLT"" (610)",2026-01-08T02:27:21.699Z,176783924169901
"-- starting hand #53 (id: 0b3z9gw2emn5)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-08T02:27:21.699Z,176783924169900
"""Spenny @ S8ENkJ8OQS"" shows a Q♠.",2026-01-08T02:27:19.708Z,176783923970800
"-- ending hand #52 --",2026-01-08T02:27:18.057Z,176783923805702
"""Jonah @ xrBY5OZYCv"" collected 640 from pot",2026-01-08T02:27:18.057Z,176783923805701
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2026-01-08T02:27:18.057Z,176783923805700
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:27:17.236Z,176783923723600
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T02:27:16.381Z,176783923638100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T02:27:15.418Z,176783923541800
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T02:27:09.387Z,176783922938700
"""Jonah @ xrBY5OZYCv"" raises to 100",2026-01-08T02:27:04.311Z,176783922431100
"""greoeoegoeg @ _sqcLETZ0C"" calls 40",2026-01-08T02:27:01.963Z,176783922196300
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-08T02:27:01.052Z,176783922105200
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-08T02:27:00.128Z,176783922012800
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-08T02:26:56.499Z,176783921649900
"River: 2♣, Q♥, A♣, K♦ [4♠]",2026-01-08T02:26:48.263Z,176783920826300
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:26:47.384Z,176783920738400
"""Jonah @ xrBY5OZYCv"" calls 40",2026-01-08T02:26:46.400Z,176783920640000
"""greoeoegoeg @ _sqcLETZ0C"" calls 40",2026-01-08T02:26:45.481Z,176783920548100
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-08T02:26:44.582Z,176783920458200
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-08T02:26:43.621Z,176783920362100
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-08T02:26:40.228Z,176783920022800
"Turn: 2♣, Q♥, A♣ [K♦]",2026-01-08T02:26:37.104Z,176783919710400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:26:36.277Z,176783919627700
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T02:26:33.347Z,176783919334700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T02:26:32.378Z,176783919237800
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T02:26:28.466Z,176783918846600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:26:27.611Z,176783918761100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T02:26:24.758Z,176783918475800
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:26:20.831Z,176783918083100
"Flop:  [2♣, Q♥, A♣]",2026-01-08T02:26:14.091Z,176783917409100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T02:26:13.284Z,176783917328400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:26:11.495Z,176783917149500
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T02:26:08.837Z,176783916883700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T02:26:07.109Z,176783916710900
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T02:26:06.127Z,176783916612700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:26:05.059Z,176783916505900
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-08T02:26:03.876Z,176783916387609
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-08T02:26:03.876Z,176783916387608
"Your hand is J♥, J♠",2026-01-08T02:26:03.876Z,176783916387604
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1350) | #3 ""Stevo @ GBEr6xd4D5"" (1690) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4280) | #5 ""Jonah @ xrBY5OZYCv"" (780) | #7 ""arash @ 21jHaBYWIi"" (170) | #8 ""peelic @ vOeqrOXpLT"" (730)",2026-01-08T02:26:03.876Z,176783916387601
"-- starting hand #52 (id: 7tiwqwfajmcg)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-08T02:26:03.876Z,176783916387600
"-- ending hand #51 --",2026-01-08T02:26:00.957Z,176783916095702
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2026-01-08T02:26:00.957Z,176783916095701
"Uncalled bet of 90 returned to ""Stevo @ GBEr6xd4D5""",2026-01-08T02:26:00.957Z,176783916095700
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T02:26:00.069Z,176783916006900
"""Stevo @ GBEr6xd4D5"" bets 90",2026-01-08T02:25:53.579Z,176783915357900
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:25:50.050Z,176783915005000
"River: 2♣, 5♣, A♠, 8♣ [8♠]",2026-01-08T02:25:46.580Z,176783914658000
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-08T02:25:45.734Z,176783914573400
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-08T02:25:44.656Z,176783914465600
"Turn: 2♣, 5♣, A♠ [8♣]",2026-01-08T02:25:36.727Z,176783913672700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:25:35.901Z,176783913590100
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:25:32.038Z,176783913203800
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:25:31.108Z,176783913110800
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-08T02:25:27.051Z,176783912705100
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:25:25.896Z,176783912589600
"""arash @ 21jHaBYWIi"" checks",2026-01-08T02:25:23.042Z,176783912304200
"Flop:  [2♣, 5♣, A♠]",2026-01-08T02:25:20.821Z,176783912082100
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:25:20.017Z,176783912001700
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T02:25:19.127Z,176783911912700
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:25:18.179Z,176783911817900
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T02:25:17.251Z,176783911725100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:25:16.366Z,176783911636600
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T02:25:15.374Z,176783911537400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-08T02:25:07.244Z,176783910724409
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-08T02:25:07.244Z,176783910724408
"Your hand is K♥, 7♣",2026-01-08T02:25:07.244Z,176783910724404
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1350) | #3 ""Stevo @ GBEr6xd4D5"" (1570) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4300) | #5 ""Jonah @ xrBY5OZYCv"" (780) | #7 ""arash @ 21jHaBYWIi"" (190) | #8 ""peelic @ vOeqrOXpLT"" (810)",2026-01-08T02:25:07.244Z,176783910724401
"-- starting hand #51 (id: rydfypkyju0d)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-01-08T02:25:07.244Z,176783910724400
"-- ending hand #50 --",2026-01-08T02:25:01.238Z,176783910123803
"""Stevo @ GBEr6xd4D5"" collected 440 from pot with Flush, Ad High (combination: A♦, K♦, Q♦, J♦, 2♦)",2026-01-08T02:25:01.238Z,176783910123802
"""Stevo @ GBEr6xd4D5"" shows a Q♦, 2♦.",2026-01-08T02:25:01.238Z,176783910123801
"""Spenny @ S8ENkJ8OQS"" shows a A♥, K♥.",2026-01-08T02:25:01.238Z,176783910123800
"""Stevo @ GBEr6xd4D5"" calls 60",2026-01-08T02:25:00.399Z,176783910039900
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-01-08T02:24:58.261Z,176783909826100
"River: J♠, 9♠, J♦, K♦ [A♦]",2026-01-08T02:24:52.077Z,176783909207700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:24:51.233Z,176783909123300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T02:24:50.299Z,176783909029900
"Turn: J♠, 9♠, J♦ [K♦]",2026-01-08T02:24:45.016Z,176783908501600
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T02:24:44.207Z,176783908420700
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:24:39.680Z,176783907968000
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:24:38.757Z,176783907875700
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T02:24:37.840Z,176783907784000
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T02:24:33.703Z,176783907370300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T02:24:32.557Z,176783907255700
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T02:24:26.435Z,176783906643500
"""arash @ 21jHaBYWIi"" checks",2026-01-08T02:24:25.579Z,176783906557900
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T02:24:24.639Z,176783906463900
"Flop:  [J♠, 9♠, J♦]",2026-01-08T02:24:21.354Z,176783906135400
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-08T02:24:20.520Z,176783906052000
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-08T02:24:18.523Z,176783905852300
"""arash @ 21jHaBYWIi"" calls 40",2026-01-08T02:24:17.666Z,176783905766600
"""Jonah @ xrBY5OZYCv"" calls 40",2026-01-08T02:24:11.968Z,176783905196800
"""greoeoegoeg @ _sqcLETZ0C"" calls 40",2026-01-08T02:24:11.065Z,176783905106500
"""Stevo @ GBEr6xd4D5"" raises to 40",2026-01-08T02:24:06.110Z,176783904611000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T02:24:04.263Z,176783904426300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T02:24:01.013Z,176783904101300
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-08T02:23:59.712Z,176783903971209
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-08T02:23:59.712Z,176783903971208
"Your hand is 10♥, 4♥",2026-01-08T02:23:59.712Z,176783903971204
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1490) | #3 ""Stevo @ GBEr6xd4D5"" (1270) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (4340) | #5 ""Jonah @ xrBY5OZYCv"" (820) | #7 ""arash @ 21jHaBYWIi"" (230) | #8 ""peelic @ vOeqrOXpLT"" (850)",2026-01-08T02:23:59.712Z,176783903971201
"-- starting hand #50 (id: 7tqizzlxihrh)  (No Limit Texas Hold'em) (dealer: ""greoeoegoeg @ _sqcLETZ0C"") --",2026-01-08T02:23:59.712Z,176783903971200
"""Stevo @ GBEr6xd4D5"" shows a 4♠, 2♣.",2026-01-08T02:23:57.204Z,176783903720400
"Undealt cards: Q♣, K♦, 9♠, 2♠ [4♥]",2026-01-08T02:23:55.564Z,176783903556400
"-- ending hand #49 --",2026-01-08T02:23:53.103Z,176783903310302
"""peelic @ vOeqrOXpLT"" collected 330 from pot",2026-01-08T02:23:53.103Z,176783903310301
"Uncalled bet of 230 returned to ""peelic @ vOeqrOXpLT""",2026-01-08T02:23:53.103Z,176783903310300
"""arash @ 21jHaBYWIi"" folds",2026-01-08T02:23:52.293Z,176783903229300
"""peelic @ vOeqrOXpLT"" bets 230",2026-01-08T02:23:50.332Z,176783903033200
"""arash @ 21jHaBYWIi"" checks",2026-01-08T02:23:47.808Z,176783902780800
"Turn: Q♣, K♦, 9♠ [2♠]",2026-01-08T02:23:45.631Z,176783902563100
"""peelic @ vOeqrOXpLT"" calls 80",2026-01-08T02:23:44.810Z,176783902481000
"""arash @ 21jHaBYWIi"" bets 80",2026-01-08T02:23:38.032Z,176783901803200
"Flop:  [Q♣, K♦, 9♠]",2026-01-08T02:23:35.226Z,176783901522600
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T02:23:34.417Z,176783901441700
