entry,at,order
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-09T00:45:04.256Z,166268430425607
"Your hand is 3♣, 8♥",2022-09-09T00:45:04.256Z,166268430425602
"Player stacks: #1 ""arash @ --uhQWY45j"" (940) | #5 ""Jonah @ KdrqU8EIQ1"" (1000) | #6 ""peelic @ c2JqQCu6sT"" (220) | #7 ""gegreeger @ WJ-HPcQ09S"" (970) | #8 ""Spenny @ nR6Yv41Maz"" (2870)",2022-09-09T00:45:04.256Z,166268430425601
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-09T00:45:04.256Z,166268430425600
"-- ending hand #20 --",2022-09-09T00:44:58.232Z,166268429823202
"""Spenny @ nR6Yv41Maz"" collected 240 from pot with Two Pair, J's & 4's (combination: J♥, J♣, 4♦, 4♥, K♠)",2022-09-09T00:44:58.232Z,166268429823201
"""Spenny @ nR6Yv41Maz"" shows a K♠, J♥.",2022-09-09T00:44:58.232Z,166268429823200
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:44:57.389Z,166268429738900
"""arash @ --uhQWY45j"" folds",2022-09-09T00:44:56.471Z,166268429647100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T00:44:51.257Z,166268429125700
"River: 4♦, 5♣, J♣, Q♥ [4♥]",2022-09-09T00:44:43.615Z,166268428361500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:44:42.711Z,166268428271100
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:44:40.745Z,166268428074500
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T00:44:39.477Z,166268427947700
"Turn: 4♦, 5♣, J♣ [Q♥]",2022-09-09T00:44:35.497Z,166268427549700
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:44:34.633Z,166268427463300
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:44:33.721Z,166268427372100
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:44:29.471Z,166268426947100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T00:44:27.993Z,166268426799300
"Flop:  [4♦, 5♣, J♣]",2022-09-09T00:44:21.406Z,166268426140600
"""arash @ --uhQWY45j"" checks",2022-09-09T00:44:20.487Z,166268426048700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:44:19.510Z,166268425951000
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T00:44:06.901Z,166268424690100
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:44:01.556Z,166268424155600
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:44:00.655Z,166268424065500
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-09T00:43:59.399Z,166268423939908
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-09T00:43:59.399Z,166268423939907
"Your hand is 9♥, 7♦",2022-09-09T00:43:59.399Z,166268423939902
"Player stacks: #1 ""arash @ --uhQWY45j"" (1000) | #5 ""Jonah @ KdrqU8EIQ1"" (1000) | #6 ""peelic @ c2JqQCu6sT"" (300) | #7 ""gegreeger @ WJ-HPcQ09S"" (990) | #8 ""Spenny @ nR6Yv41Maz"" (2710)",2022-09-09T00:43:59.399Z,166268423939901
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-09T00:43:59.399Z,166268423939900
"Undealt cards:  [7♣, Q♦, 7♥, 5♠, 10♣]",2022-09-09T00:43:54.644Z,166268423464400
"-- ending hand #19 --",2022-09-09T00:43:53.470Z,166268423347002
"""arash @ --uhQWY45j"" collected 50 from pot",2022-09-09T00:43:53.470Z,166268423347001
"Uncalled bet of 20 returned to ""arash @ --uhQWY45j""",2022-09-09T00:43:53.470Z,166268423347000
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T00:43:52.642Z,166268423264200
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:43:51.685Z,166268423168500
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T00:43:50.464Z,166268423046400
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:43:48.696Z,166268422869600
"""arash @ --uhQWY45j"" raises to 40",2022-09-09T00:43:46.917Z,166268422691700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-09T00:43:44.182Z,166268422418208
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-09T00:43:44.182Z,166268422418207
"Your hand is 8♠, 8♥",2022-09-09T00:43:44.182Z,166268422418202
"Player stacks: #1 ""arash @ --uhQWY45j"" (970) | #5 ""Jonah @ KdrqU8EIQ1"" (1000) | #6 ""peelic @ c2JqQCu6sT"" (300) | #7 ""gegreeger @ WJ-HPcQ09S"" (1000) | #8 ""Spenny @ nR6Yv41Maz"" (2730)",2022-09-09T00:43:44.182Z,166268422418201
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-09T00:43:44.182Z,166268422418200
"""Spenny @ nR6Yv41Maz"" shows a K♣, A♥.",2022-09-09T00:43:38.817Z,166268421881700
"-- ending hand #18 --",2022-09-09T00:43:37.581Z,166268421758103
"""peelic @ c2JqQCu6sT"" shows a 9♦, 2♦.",2022-09-09T00:43:37.581Z,166268421758102
"""gegreeger @ WJ-HPcQ09S"" collected 380 from pot with Straight, Q High (combination: Q♣, J♠, 10♦, 9♠, 8♥)",2022-09-09T00:43:37.581Z,166268421758101
"""gegreeger @ WJ-HPcQ09S"" shows a Q♣, J♠.",2022-09-09T00:43:37.581Z,166268421758100
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T00:43:36.717Z,166268421671700
"""gegreeger @ WJ-HPcQ09S"" calls 100",2022-09-09T00:43:19.601Z,166268419960100
"""peelic @ c2JqQCu6sT"" bets 100",2022-09-09T00:43:18.751Z,166268419875100
"River: 6♥, Q♥, 9♠, 10♦ [8♥]",2022-09-09T00:43:10.440Z,166268419044000
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T00:43:09.572Z,166268418957200
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T00:43:07.416Z,166268418741600
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:43:04.753Z,166268418475300
"Turn: 6♥, Q♥, 9♠ [10♦]",2022-09-09T00:42:59.836Z,166268417983600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T00:42:58.994Z,166268417899400
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-09T00:42:45.074Z,166268416507400
"""peelic @ c2JqQCu6sT"" raises to 40",2022-09-09T00:42:41.506Z,166268416150600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:42:27.281Z,166268414728100
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-09T00:42:14.698Z,166268413469800
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:42:13.554Z,166268413355400
"Flop:  [6♥, Q♥, 9♠]",2022-09-09T00:42:10.925Z,166268413092500
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T00:42:10.061Z,166268413006100
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:42:08.600Z,166268412860000
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:42:07.591Z,166268412759100
"""arash @ --uhQWY45j"" folds",2022-09-09T00:41:52.854Z,166268411285400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:41:51.930Z,166268411193000
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-09T00:41:36.777Z,166268409677708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-09T00:41:36.777Z,166268409677707
"Your hand is 5♥, 3♣",2022-09-09T00:41:36.777Z,166268409677702
"Player stacks: #1 ""arash @ --uhQWY45j"" (970) | #5 ""Jonah @ KdrqU8EIQ1"" (1000) | #6 ""peelic @ c2JqQCu6sT"" (460) | #7 ""gegreeger @ WJ-HPcQ09S"" (780) | #8 ""Spenny @ nR6Yv41Maz"" (2790)",2022-09-09T00:41:36.777Z,166268409677701
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-09T00:41:36.777Z,166268409677700
"-- ending hand #17 --",2022-09-09T00:41:30.754Z,166268409075403
"""peelic @ c2JqQCu6sT"" shows a Q♥, 4♥.",2022-09-09T00:41:30.754Z,166268409075402
"""Spenny @ nR6Yv41Maz"" collected 460 from pot with Three of a Kind, 5's (combination: 5♠, 5♣, 5♦, K♦, Q♣)",2022-09-09T00:41:30.754Z,166268409075401
"""Spenny @ nR6Yv41Maz"" shows a K♦, 5♠.",2022-09-09T00:41:30.754Z,166268409075400
"""Spenny @ nR6Yv41Maz"" calls 60",2022-09-09T00:41:29.894Z,166268408989400
"""gegreeger @ WJ-HPcQ09S"" calls 60",2022-09-09T00:41:16.579Z,166268407657900
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-09T00:41:15.691Z,166268407569100
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:41:09.633Z,166268406963300
"River: 7♠, 5♣, 5♦, 10♣ [Q♣]",2022-09-09T00:41:06.945Z,166268406694500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:41:06.129Z,166268406612900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T00:41:04.767Z,166268406476700
"""arash @ --uhQWY45j"" folds",2022-09-09T00:41:03.824Z,166268406382400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:41:00.287Z,166268406028700
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-09T00:40:58.689Z,166268405868900
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:40:57.405Z,166268405740500
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:40:55.057Z,166268405505700
"Turn: 7♠, 5♣, 5♦ [10♣]",2022-09-09T00:40:52.333Z,166268405233300
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:40:51.492Z,166268405149200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T00:40:49.418Z,166268404941800
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:40:48.496Z,166268404849600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:40:47.573Z,166268404757300
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-09T00:40:39.425Z,166268403942500
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:40:38.191Z,166268403819100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:40:36.384Z,166268403638400
"Flop:  [7♠, 5♣, 5♦]",2022-09-09T00:40:31.721Z,166268403172100
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:40:30.800Z,166268403080000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T00:40:29.808Z,166268402980800
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:40:28.830Z,166268402883000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:40:27.854Z,166268402785400
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T00:40:17.428Z,166268401742800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-09T00:40:13.909Z,166268401390908
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-09T00:40:13.909Z,166268401390907
"Your hand is 8♥, 7♥",2022-09-09T00:40:13.909Z,166268401390902
"Player stacks: #1 ""arash @ --uhQWY45j"" (1010) | #5 ""Jonah @ KdrqU8EIQ1"" (1060) | #6 ""peelic @ c2JqQCu6sT"" (580) | #7 ""gegreeger @ WJ-HPcQ09S"" (900) | #8 ""Spenny @ nR6Yv41Maz"" (2450)",2022-09-09T00:40:13.909Z,166268401390901
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-09T00:40:13.909Z,166268401390900
"-- ending hand #16 --",2022-09-09T00:40:07.904Z,166268400790402
"""Jonah @ KdrqU8EIQ1"" collected 300 from pot with Straight, 10 High (combination: 10♦, 9♣, 8♣, 7♣, 6♥)",2022-09-09T00:40:07.904Z,166268400790401
"""Jonah @ KdrqU8EIQ1"" shows a 10♦, 8♣.",2022-09-09T00:40:07.904Z,166268400790400
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:40:07.084Z,166268400708400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:40:04.992Z,166268400499200
"River: 8♠, 7♣, 9♣, Q♣ [6♥]",2022-09-09T00:39:59.773Z,166268399977300
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-09-09T00:39:58.912Z,166268399891200
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-09T00:39:57.147Z,166268399714700
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:39:52.999Z,166268399299900
"Turn: 8♠, 7♣, 9♣ [Q♣]",2022-09-09T00:39:48.365Z,166268398836500
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-09T00:39:47.498Z,166268398749800
"""arash @ --uhQWY45j"" folds",2022-09-09T00:39:34.957Z,166268397495700
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T00:39:33.973Z,166268397397300
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:39:25.581Z,166268396558100
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-09T00:39:20.130Z,166268396013000
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:39:16.968Z,166268395696800
"""arash @ --uhQWY45j"" checks",2022-09-09T00:39:13.051Z,166268395305100
"Flop:  [8♠, 7♣, 9♣]",2022-09-09T00:39:11.550Z,166268395155000
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:39:10.745Z,166268395074500
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:39:09.840Z,166268394984000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:39:08.905Z,166268394890500
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T00:39:02.885Z,166268394288500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:39:00.075Z,166268394007500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-09T00:38:57.528Z,166268393752808
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-09T00:38:57.528Z,166268393752807
"Your hand is A♣, 3♦",2022-09-09T00:38:57.528Z,166268393752802
"Player stacks: #1 ""arash @ --uhQWY45j"" (1030) | #5 ""Jonah @ KdrqU8EIQ1"" (880) | #6 ""peelic @ c2JqQCu6sT"" (700) | #7 ""gegreeger @ WJ-HPcQ09S"" (920) | #8 ""Spenny @ nR6Yv41Maz"" (2470)",2022-09-09T00:38:57.528Z,166268393752801
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-09T00:38:57.528Z,166268393752800
"""Spenny @ nR6Yv41Maz"" shows a 8♣, A♦.",2022-09-09T00:38:52.966Z,166268393296600
"Undealt cards: 8♠, 9♠, 2♦, K♥ [5♣]",2022-09-09T00:38:52.267Z,166268393226700
"-- ending hand #15 --",2022-09-09T00:38:50.846Z,166268393084602
"""Spenny @ nR6Yv41Maz"" collected 120 from pot",2022-09-09T00:38:50.846Z,166268393084601
"Uncalled bet of 40 returned to ""Spenny @ nR6Yv41Maz""",2022-09-09T00:38:50.846Z,166268393084600
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:38:49.950Z,166268392995000
"""Spenny @ nR6Yv41Maz"" bets 40",2022-09-09T00:38:48.826Z,166268392882600
"Turn: 8♠, 9♠, 2♦ [K♥]",2022-09-09T00:38:45.640Z,166268392564000
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T00:38:44.801Z,166268392480100
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:38:43.463Z,166268392346300
"""arash @ --uhQWY45j"" folds",2022-09-09T00:38:41.247Z,166268392124700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T00:38:39.742Z,166268391974200
"Flop:  [8♠, 9♠, 2♦]",2022-09-09T00:38:32.034Z,166268391203400
"""arash @ --uhQWY45j"" checks",2022-09-09T00:38:31.220Z,166268391122000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:38:29.490Z,166268390949000
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T00:38:28.550Z,166268390855000
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T00:38:26.905Z,166268390690500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T00:38:25.928Z,166268390592800
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-09T00:38:21.817Z,166268390181708
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-09T00:38:21.817Z,166268390181707
"Your hand is 6♣, A♥",2022-09-09T00:38:21.817Z,166268390181702
"Player stacks: #1 ""arash @ --uhQWY45j"" (1050) | #5 ""Jonah @ KdrqU8EIQ1"" (900) | #6 ""peelic @ c2JqQCu6sT"" (700) | #7 ""gegreeger @ WJ-HPcQ09S"" (960) | #8 ""Spenny @ nR6Yv41Maz"" (2390)",2022-09-09T00:38:21.817Z,166268390181701
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-09T00:38:21.817Z,166268390181700
"Undealt cards: Q♠, Q♦, 2♦, 9♣ [A♠]",2022-09-09T00:38:18.919Z,166268389891900
"-- ending hand #14 --",2022-09-09T00:38:15.816Z,166268389581602
"""gegreeger @ WJ-HPcQ09S"" collected 120 from pot",2022-09-09T00:38:15.816Z,166268389581601
"Uncalled bet of 40 returned to ""gegreeger @ WJ-HPcQ09S""",2022-09-09T00:38:15.816Z,166268389581600
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T00:38:14.963Z,166268389496300
"""gegreeger @ WJ-HPcQ09S"" bets 40",2022-09-09T00:38:11.720Z,166268389172000
"Turn: Q♠, Q♦, 2♦ [9♣]",2022-09-09T00:38:06.605Z,166268388660500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:38:05.712Z,166268388571200
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:38:02.098Z,166268388209800
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T00:38:01.169Z,166268388116900
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-09T00:37:53.967Z,166268387396700
"Flop:  [Q♠, Q♦, 2♦]",2022-09-09T00:37:49.393Z,166268386939300
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T00:37:48.543Z,166268386854300
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T00:37:47.620Z,166268386762000
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:37:46.746Z,166268386674600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T00:37:43.469Z,166268386346900
"""arash @ --uhQWY45j"" folds",2022-09-09T00:37:42.095Z,166268386209500
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-09T00:37:38.691Z,166268385869108
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-09T00:37:38.691Z,166268385869107
"Your hand is 7♦, 6♠",2022-09-09T00:37:38.691Z,166268385869102
"Player stacks: #1 ""arash @ --uhQWY45j"" (1050) | #5 ""Jonah @ KdrqU8EIQ1"" (920) | #6 ""peelic @ c2JqQCu6sT"" (740) | #7 ""gegreeger @ WJ-HPcQ09S"" (880) | #8 ""Spenny @ nR6Yv41Maz"" (2410)",2022-09-09T00:37:38.691Z,166268385869101
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-09T00:37:38.691Z,166268385869100
"-- ending hand #13 --",2022-09-09T00:37:32.782Z,166268385278202
"""arash @ --uhQWY45j"" collected 90 from pot",2022-09-09T00:37:32.782Z,166268385278201
"Uncalled bet of 60 returned to ""arash @ --uhQWY45j""",2022-09-09T00:37:32.782Z,166268385278200
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:37:31.888Z,166268385188800
"""arash @ --uhQWY45j"" bets 60",2022-09-09T00:37:26.783Z,166268384678300
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T00:37:23.128Z,166268384312800
"Flop:  [6♦, 4♦, 8♣]",2022-09-09T00:37:20.474Z,166268384047400
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-09T00:37:19.632Z,166268383963200
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T00:37:17.841Z,166268383784100
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:37:15.564Z,166268383556400
"""arash @ --uhQWY45j"" raises to 40",2022-09-09T00:37:12.623Z,166268383262300
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T00:37:10.418Z,166268383041800
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-09T00:37:05.949Z,166268382594909
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-09T00:37:05.949Z,166268382594908
"Your hand is 9♠, 9♣",2022-09-09T00:37:05.949Z,166268382594903
"Player stacks: #1 ""arash @ --uhQWY45j"" (1000) | #5 ""Jonah @ KdrqU8EIQ1"" (920) | #6 ""peelic @ c2JqQCu6sT"" (750) | #7 ""gegreeger @ WJ-HPcQ09S"" (920) | #8 ""Spenny @ nR6Yv41Maz"" (2410)",2022-09-09T00:37:05.949Z,166268382594902
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-09T00:37:05.949Z,166268382594901
"The player ""arash @ --uhQWY45j"" joined the game with a stack of 1000.",2022-09-09T00:37:05.949Z,166268382594900
"Undealt cards: 10♥, 10♦, J♣, 5♠ [Q♦]",2022-09-09T00:37:01.795Z,166268382179500
"""Spenny @ nR6Yv41Maz"" shows a J♥, 2♥.",2022-09-09T00:37:00.453Z,166268382045300
"-- ending hand #12 --",2022-09-09T00:36:59.263Z,166268381926302
"""Spenny @ nR6Yv41Maz"" collected 100 from pot",2022-09-09T00:36:59.263Z,166268381926301
"Uncalled bet of 20 returned to ""Spenny @ nR6Yv41Maz""",2022-09-09T00:36:59.263Z,166268381926300
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T00:36:58.425Z,166268381842500
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T00:36:57.514Z,166268381751400
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:36:42.664Z,166268380266400
"Turn: 10♥, 10♦, J♣ [5♠]",2022-09-09T00:36:40.054Z,166268380005400
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T00:36:39.135Z,166268379913500
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T00:36:34.960Z,166268379496000
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T00:36:33.965Z,166268379396500
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:36:32.341Z,166268379234100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:36:29.399Z,166268378939900
"Flop:  [10♥, 10♦, J♣]",2022-09-09T00:36:27.708Z,166268378770800
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T00:36:26.903Z,166268378690300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T00:36:25.912Z,166268378591200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:36:24.961Z,166268378496100
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:36:24.049Z,166268378404900
"The admin approved the player ""arash @ --uhQWY45j"" participation with a stack of 1000.",2022-09-09T00:36:22.864Z,166268378286401
"The player ""arash @ --uhQWY45j"" requested a seat.",2022-09-09T00:36:22.864Z,166268378286400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-09T00:36:19.027Z,166268377902708
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-09T00:36:19.027Z,166268377902707
"Player stacks: #5 ""Jonah @ KdrqU8EIQ1"" (940) | #6 ""peelic @ c2JqQCu6sT"" (790) | #7 ""gegreeger @ WJ-HPcQ09S"" (920) | #8 ""Spenny @ nR6Yv41Maz"" (2350)",2022-09-09T00:36:19.027Z,166268377902702
"-- starting hand #12  (No Limit Texas Hold'em) (dead button) --",2022-09-09T00:36:19.027Z,166268377902701
"The player ""arash @ --uhQWY45j"" quits the game with a stack of 0.",2022-09-09T00:36:19.027Z,166268377902700
"-- ending hand #11 --",2022-09-09T00:36:13.016Z,166268377301603
"""arash @ --uhQWY45j"" shows a Q♠, 3♣.",2022-09-09T00:36:13.016Z,166268377301602
"""Jonah @ KdrqU8EIQ1"" collected 400 from pot with Three of a Kind, K's (combination: K♦, K♥, K♣, Q♦, J♦)",2022-09-09T00:36:13.016Z,166268377301601
"""Jonah @ KdrqU8EIQ1"" shows a K♦, 2♥.",2022-09-09T00:36:13.016Z,166268377301600
"""arash @ --uhQWY45j"" calls 140 and go all in",2022-09-09T00:36:12.186Z,166268377218600
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T00:36:11.242Z,166268377124200
"""Jonah @ KdrqU8EIQ1"" raises to 140",2022-09-09T00:36:03.431Z,166268376343100
"""arash @ --uhQWY45j"" bets 60",2022-09-09T00:35:58.149Z,166268375814900
"River: K♥, Q♦, K♣, J♦ [3♥]",2022-09-09T00:35:52.285Z,166268375228500
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:35:51.424Z,166268375142400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:35:50.394Z,166268375039400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-09T00:35:44.304Z,166268374430400
"""arash @ --uhQWY45j"" checks",2022-09-09T00:35:42.572Z,166268374257200
"Turn: K♥, Q♦, K♣ [J♦]",2022-09-09T00:35:41.476Z,166268374147600
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T00:35:40.649Z,166268374064900
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:35:39.679Z,166268373967900
"""arash @ --uhQWY45j"" checks",2022-09-09T00:35:32.907Z,166268373290700
"Flop:  [K♥, Q♦, K♣]",2022-09-09T00:35:30.584Z,166268373058400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T00:35:29.676Z,166268372967600
"""arash @ --uhQWY45j"" calls 20",2022-09-09T00:35:28.690Z,166268372869000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T00:35:08.033Z,166268370803300
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T00:35:07.081Z,166268370708100
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T00:35:05.565Z,166268370556500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-09T00:34:58.772Z,166268369877208
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-09T00:34:58.772Z,166268369877207
"Your hand is Q♠, 3♣",2022-09-09T00:34:58.772Z,166268369877206
"Player stacks: #5 ""Jonah @ KdrqU8EIQ1"" (720) | #6 ""peelic @ c2JqQCu6sT"" (790) | #7 ""gegreeger @ WJ-HPcQ09S"" (920) | #8 ""Spenny @ nR6Yv41Maz"" (2390) | #9 ""arash @ --uhQWY45j"" (180)",2022-09-09T00:34:58.772Z,166268369877201
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-09T00:34:58.772Z,166268369877200
"""peelic @ c2JqQCu6sT"" shows a 2♦, 4♦.",2022-09-09T00:34:55.996Z,166268369599600
"-- ending hand #10 --",2022-09-09T00:34:55.163Z,166268369516302
"""peelic @ c2JqQCu6sT"" collected 270 from pot",2022-09-09T00:34:55.163Z,166268369516301
