entry,at,order
"""georg @ WJ-HPcQ09S"" collected 640 from pot with Flush, Qs High (combination: Q♠, 9♠, 6♠, 3♠, 2♠)",2024-03-07T03:22:30.948Z,170978175094801
"""georg @ WJ-HPcQ09S"" shows a 3♠, 6♠.",2024-03-07T03:22:30.948Z,170978175094800
"""peelic @ iCz3PRIxwh"" calls 200",2024-03-07T03:22:30.122Z,170978175012200
"""georg @ WJ-HPcQ09S"" raises to 200",2024-03-07T03:22:20.545Z,170978174054500
"""peelic @ iCz3PRIxwh"" bets 80",2024-03-07T03:22:18.401Z,170978173840100
"River: 5♦, 2♠, 7♥, Q♠ [9♠]",2024-03-07T03:22:15.739Z,170978173573900
"""peelic @ iCz3PRIxwh"" calls 60",2024-03-07T03:22:14.905Z,170978173490500
"""georg @ WJ-HPcQ09S"" raises to 60",2024-03-07T03:22:13.228Z,170978173322800
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-07T03:22:10.680Z,170978173068000
"Turn: 5♦, 2♠, 7♥ [Q♠]",2024-03-07T03:22:08.287Z,170978172828700
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:22:07.434Z,170978172743400
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:22:06.117Z,170978172611700
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:22:04.448Z,170978172444800
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-07T03:22:03.533Z,170978172353300
"Flop:  [5♦, 2♠, 7♥]",2024-03-07T03:22:00.718Z,170978172071800
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:21:59.882Z,170978171988200
"""peelic @ iCz3PRIxwh"" calls 20",2024-03-07T03:21:58.965Z,170978171896500
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:21:58.039Z,170978171803900
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:21:57.191Z,170978171719100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:21:54.799Z,170978171479900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-07T03:21:52.588Z,170978171258808
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-03-07T03:21:52.588Z,170978171258807
"Your hand is Q♦, 10♣",2024-03-07T03:21:52.588Z,170978171258802
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2090) | #2 ""arash @ 0bo0jRLLVc"" (2250) | #3 ""georg @ WJ-HPcQ09S"" (780) | #7 ""peelic @ iCz3PRIxwh"" (880) | #10 ""Stevo @ kI2bCqDOyl"" (2000)",2024-03-07T03:21:52.588Z,170978171258801
"-- starting hand #83 (id: ckmantjem7fg)  (No Limit Texas Hold'em) (dealer: ""georg @ WJ-HPcQ09S"") --",2024-03-07T03:21:52.588Z,170978171258800
"""Stevo @ kI2bCqDOyl"" shows a J♣, K♦.",2024-03-07T03:21:46.901Z,170978170690100
"-- ending hand #82 --",2024-03-07T03:21:46.070Z,170978170607003
"""peelic @ iCz3PRIxwh"" shows a A♣, 8♣.",2024-03-07T03:21:46.070Z,170978170607002
"""arash @ 0bo0jRLLVc"" collected 380 from pot with Two Pair, K's & 6's (combination: K♠, K♥, 6♦, 6♣, Q♥)",2024-03-07T03:21:46.070Z,170978170607001
"""arash @ 0bo0jRLLVc"" shows a 6♦, K♠.",2024-03-07T03:21:46.070Z,170978170607000
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:21:45.187Z,170978170518700
"""arash @ 0bo0jRLLVc"" calls 60",2024-03-07T03:21:44.006Z,170978170400600
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:21:38.650Z,170978169865000
"""peelic @ iCz3PRIxwh"" bets 60",2024-03-07T03:21:37.752Z,170978169775200
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:21:35.562Z,170978169556200
"River: 2♥, 3♦, 6♣, K♥ [Q♥]",2024-03-07T03:21:34.285Z,170978169428500
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:21:33.475Z,170978169347500
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:21:32.610Z,170978169261000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:21:28.308Z,170978168830800
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-07T03:21:26.357Z,170978168635700
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:21:24.855Z,170978168485500
"Turn: 2♥, 3♦, 6♣ [K♥]",2024-03-07T03:21:23.536Z,170978168353600
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:21:22.693Z,170978168269300
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:21:21.742Z,170978168174200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:21:16.351Z,170978167635100
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:21:15.452Z,170978167545200
"""peelic @ iCz3PRIxwh"" bets 20",2024-03-07T03:21:12.740Z,170978167274000
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:21:11.389Z,170978167138900
"Flop:  [2♥, 3♦, 6♣]",2024-03-07T03:21:07.582Z,170978166758200
"""peelic @ iCz3PRIxwh"" checks",2024-03-07T03:21:06.761Z,170978166676100
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:21:05.814Z,170978166581400
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:21:04.943Z,170978166494300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:20:59.449Z,170978165944900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:20:58.535Z,170978165853500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-03-07T03:20:57.502Z,170978165750208
"""georg @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-07T03:20:57.502Z,170978165750207
"Your hand is J♦, 4♠",2024-03-07T03:20:57.502Z,170978165750202
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2150) | #2 ""arash @ 0bo0jRLLVc"" (1990) | #3 ""georg @ WJ-HPcQ09S"" (840) | #7 ""peelic @ iCz3PRIxwh"" (1000) | #10 ""Stevo @ kI2bCqDOyl"" (2020)",2024-03-07T03:20:57.502Z,170978165750201
"-- starting hand #82 (id: 0zlkusow5kxc)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-07T03:20:57.502Z,170978165750200
"""georg @ WJ-HPcQ09S"" shows a J♠, 5♠.",2024-03-07T03:20:56.166Z,170978165616600
"""Stevo @ kI2bCqDOyl"" shows a 10♦, 6♣.",2024-03-07T03:20:52.535Z,170978165253500
"-- ending hand #81 --",2024-03-07T03:20:50.460Z,170978165046002
"""arash @ 0bo0jRLLVc"" collected 260 from pot with Pair, J's (combination: J♦, J♥, K♣, Q♦, 6♦)",2024-03-07T03:20:50.460Z,170978165046001
"""arash @ 0bo0jRLLVc"" shows a Q♦, J♦.",2024-03-07T03:20:50.460Z,170978165046000
"""Stevo @ kI2bCqDOyl"" calls 60",2024-03-07T03:20:49.617Z,170978164961700
"""arash @ 0bo0jRLLVc"" bets 60",2024-03-07T03:20:46.654Z,170978164665400
"River: K♣, 2♦, 6♦, 5♣ [J♥]",2024-03-07T03:20:43.452Z,170978164345200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:20:42.618Z,170978164261800
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:20:37.388Z,170978163738800
"Turn: K♣, 2♦, 6♦ [5♣]",2024-03-07T03:20:36.074Z,170978163607400
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:20:35.266Z,170978163526600
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:20:34.372Z,170978163437200
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:20:32.969Z,170978163296900
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:20:28.061Z,170978162806100
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:20:27.190Z,170978162719000
"Flop:  [K♣, 2♦, 6♦]",2024-03-07T03:20:23.434Z,170978162343400
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:20:22.566Z,170978162256600
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:20:21.656Z,170978162165600
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:20:16.380Z,170978161638000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:20:15.481Z,170978161548100
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:20:14.544Z,170978161454400
"""georg @ WJ-HPcQ09S"" posts a big blind of 20",2024-03-07T03:20:07.192Z,170978160719208
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-07T03:20:07.192Z,170978160719207
"Your hand is 2♠, 8♦",2024-03-07T03:20:07.192Z,170978160719202
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2150) | #2 ""arash @ 0bo0jRLLVc"" (1850) | #3 ""georg @ WJ-HPcQ09S"" (860) | #7 ""peelic @ iCz3PRIxwh"" (1000) | #10 ""Stevo @ kI2bCqDOyl"" (2140)",2024-03-07T03:20:07.192Z,170978160719201
"-- starting hand #81 (id: 2gg7bcovuxjp)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-03-07T03:20:07.192Z,170978160719200
"Undealt cards: 6♣, 10♦, 6♥, 5♦ [J♥]",2024-03-07T03:20:01.987Z,170978160198700
"-- ending hand #80 --",2024-03-07T03:20:01.283Z,170978160128302
"""Jonah @ VdEHFtBZzk"" collected 240 from pot",2024-03-07T03:20:01.283Z,170978160128301
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2024-03-07T03:20:01.283Z,170978160128300
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:20:00.452Z,170978160045200
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:19:55.956Z,170978159595600
"""Jonah @ VdEHFtBZzk"" bets 40",2024-03-07T03:19:54.879Z,170978159487900
"Turn: 6♣, 10♦, 6♥ [5♦]",2024-03-07T03:19:51.371Z,170978159137100
"""arash @ 0bo0jRLLVc"" calls 60",2024-03-07T03:19:50.555Z,170978159055500
"""Jonah @ VdEHFtBZzk"" calls 60",2024-03-07T03:19:44.048Z,170978158404800
"""georg @ WJ-HPcQ09S"" bets 60",2024-03-07T03:19:36.664Z,170978157666400
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:19:33.409Z,170978157340900
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:19:30.480Z,170978157048000
"Flop:  [6♣, 10♦, 6♥]",2024-03-07T03:19:26.537Z,170978156653700
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:19:25.704Z,170978156570400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:19:20.130Z,170978156013000
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:19:15.400Z,170978155540000
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:19:14.467Z,170978155446700
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:19:13.645Z,170978155364500
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-07T03:19:12.117Z,170978155211708
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-07T03:19:12.117Z,170978155211707
"Your hand is Q♥, 6♦",2024-03-07T03:19:12.117Z,170978155211702
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1990) | #2 ""arash @ 0bo0jRLLVc"" (1930) | #3 ""georg @ WJ-HPcQ09S"" (940) | #7 ""peelic @ iCz3PRIxwh"" (1000) | #10 ""Stevo @ kI2bCqDOyl"" (2140)",2024-03-07T03:19:12.117Z,170978155211701
"-- starting hand #80 (id: gvxsytozo7cn)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-07T03:19:12.117Z,170978155211700
"""Stevo @ kI2bCqDOyl"" shows a J♣, K♣.",2024-03-07T03:19:10.927Z,170978155092700
"-- ending hand #79 --",2024-03-07T03:19:08.466Z,170978154846602
"""Stevo @ kI2bCqDOyl"" collected 200 from pot",2024-03-07T03:19:08.466Z,170978154846601
"Uncalled bet of 20 returned to ""Stevo @ kI2bCqDOyl""",2024-03-07T03:19:08.466Z,170978154846600
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:19:07.654Z,170978154765400
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:19:03.404Z,170978154340400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:19:02.515Z,170978154251500
"River: K♦, 5♣, 6♦, 6♥ [5♦]",2024-03-07T03:18:57.438Z,170978153743800
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:18:56.624Z,170978153662400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:18:54.978Z,170978153497800
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:18:53.443Z,170978153344300
"Turn: K♦, 5♣, 6♦ [6♥]",2024-03-07T03:18:45.814Z,170978152581400
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:18:44.994Z,170978152499400
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:18:40.421Z,170978152042100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:18:37.992Z,170978151799200
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:18:36.891Z,170978151689100
"Flop:  [K♦, 5♣, 6♦]",2024-03-07T03:18:34.509Z,170978151450900
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:18:33.679Z,170978151367900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:18:32.781Z,170978151278100
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:18:31.854Z,170978151185400
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:18:31.011Z,170978151101100
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:18:30.177Z,170978151017700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-07T03:18:28.049Z,170978150804908
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-07T03:18:28.049Z,170978150804907
"Your hand is 2♣, 4♥",2024-03-07T03:18:28.049Z,170978150804902
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2050) | #2 ""arash @ 0bo0jRLLVc"" (1990) | #3 ""georg @ WJ-HPcQ09S"" (960) | #7 ""peelic @ iCz3PRIxwh"" (1000) | #10 ""Stevo @ kI2bCqDOyl"" (2000)",2024-03-07T03:18:28.049Z,170978150804901
"-- starting hand #79 (id: 7r5d8do2u2ng)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-03-07T03:18:28.049Z,170978150804900
"""arash @ 0bo0jRLLVc"" shows a 7♣, K♥.",2024-03-07T03:18:22.926Z,170978150292600
"-- ending hand #78 --",2024-03-07T03:18:21.494Z,170978150149402
"""Jonah @ VdEHFtBZzk"" collected 750 from pot with Straight, 10 High (combination: 10♠, 9♥, 8♠, 7♠, 6♥)",2024-03-07T03:18:21.494Z,170978150149401
"""Jonah @ VdEHFtBZzk"" shows a 7♠, 10♠.",2024-03-07T03:18:21.494Z,170978150149400
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:18:20.674Z,170978150067400
"""arash @ 0bo0jRLLVc"" calls 270",2024-03-07T03:18:19.789Z,170978149978900
"""Jonah @ VdEHFtBZzk"" bets 270",2024-03-07T03:18:10.640Z,170978149064000
"River: 5♥, 9♥, A♦, 8♠ [6♥]",2024-03-07T03:18:03.609Z,170978148360900
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:18:02.790Z,170978148279000
"""Jonah @ VdEHFtBZzk"" calls 40",2024-03-07T03:18:00.167Z,170978148016700
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:17:59.257Z,170978147925700
"""georg @ WJ-HPcQ09S"" bets 40",2024-03-07T03:17:54.991Z,170978147499100
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:17:52.725Z,170978147272500
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:17:51.835Z,170978147183500
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:17:50.929Z,170978147092900
"Turn: 5♥, 9♥, A♦ [8♠]",2024-03-07T03:17:49.088Z,170978146908800
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:17:48.277Z,170978146827700
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:17:47.421Z,170978146742100
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:17:46.412Z,170978146641200
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:17:45.456Z,170978146545600
"Flop:  [5♥, 9♥, A♦]",2024-03-07T03:17:43.551Z,170978146355100
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:17:42.722Z,170978146272200
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:17:41.783Z,170978146178300
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:17:40.979Z,170978146097900
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:17:40.087Z,170978146008700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:17:38.670Z,170978145867000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-07T03:17:37.754Z,170978145775408
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-03-07T03:17:37.754Z,170978145775407
"Your hand is 7♠, 10♠",2024-03-07T03:17:37.754Z,170978145775402
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1630) | #2 ""arash @ 0bo0jRLLVc"" (2320) | #3 ""georg @ WJ-HPcQ09S"" (1020) | #7 ""peelic @ iCz3PRIxwh"" (1010) | #10 ""Stevo @ kI2bCqDOyl"" (2020)",2024-03-07T03:17:37.754Z,170978145775401
"-- starting hand #78 (id: f4pm0ebsrnlx)  (No Limit Texas Hold'em) (dealer: ""georg @ WJ-HPcQ09S"") --",2024-03-07T03:17:37.754Z,170978145775400
"-- ending hand #77 --",2024-03-07T03:17:31.712Z,170978145171202
"""arash @ 0bo0jRLLVc"" collected 180 from pot with Pair, 10's (combination: 10♦, 10♠, A♦, Q♥, 5♣)",2024-03-07T03:17:31.712Z,170978145171201
"""arash @ 0bo0jRLLVc"" shows a Q♥, 10♦.",2024-03-07T03:17:31.712Z,170978145171200
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:17:30.882Z,170978145088200
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:17:28.677Z,170978144867700
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:17:23.714Z,170978144371400
"River: 5♣, 4♥, A♦, 10♠ [2♠]",2024-03-07T03:17:21.849Z,170978144184900
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:17:21.021Z,170978144102100
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:17:20.133Z,170978144013300
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:17:19.223Z,170978143922300
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:17:14.611Z,170978143461100
"""georg @ WJ-HPcQ09S"" bets 20",2024-03-07T03:17:13.758Z,170978143375800
"Turn: 5♣, 4♥, A♦ [10♠]",2024-03-07T03:17:12.640Z,170978143264000
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:17:11.823Z,170978143182300
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:17:06.773Z,170978142677300
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:17:05.834Z,170978142583400
"""peelic @ iCz3PRIxwh"" checks",2024-03-07T03:17:03.726Z,170978142372600
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:17:02.908Z,170978142290800
"Flop:  [5♣, 4♥, A♦]",2024-03-07T03:17:00.329Z,170978142032900
"""peelic @ iCz3PRIxwh"" checks",2024-03-07T03:16:59.490Z,170978141949000
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:16:58.650Z,170978141865000
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:16:54.692Z,170978141469200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:16:53.768Z,170978141376800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:16:50.905Z,170978141090500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-03-07T03:16:49.514Z,170978140951408
"""georg @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-07T03:16:49.514Z,170978140951407
"Your hand is J♠, 6♣",2024-03-07T03:16:49.514Z,170978140951402
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1650) | #2 ""arash @ 0bo0jRLLVc"" (2200) | #3 ""georg @ WJ-HPcQ09S"" (1080) | #7 ""peelic @ iCz3PRIxwh"" (1030) | #10 ""Stevo @ kI2bCqDOyl"" (2040)",2024-03-07T03:16:49.514Z,170978140951401
"-- starting hand #77 (id: guqjv5jsnyvo)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-07T03:16:49.514Z,170978140951400
"-- ending hand #76 --",2024-03-07T03:16:43.466Z,170978140346602
"""arash @ 0bo0jRLLVc"" collected 180 from pot with Pair, A's (combination: A♦, A♥, J♥, 10♥, 8♦)",2024-03-07T03:16:43.466Z,170978140346601
"""arash @ 0bo0jRLLVc"" shows a 8♦, A♦.",2024-03-07T03:16:43.466Z,170978140346600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:16:42.606Z,170978140260600
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:16:40.958Z,170978140095800
"River: 3♣, A♥, J♥, 2♠ [10♥]",2024-03-07T03:16:32.597Z,170978139259700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:16:31.786Z,170978139178600
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:16:30.522Z,170978139052200
"Turn: 3♣, A♥, J♥ [2♠]",2024-03-07T03:16:28.729Z,170978138872900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:16:27.878Z,170978138787800
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:16:26.936Z,170978138693600
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:16:23.123Z,170978138312300
"Flop:  [3♣, A♥, J♥]",2024-03-07T03:16:21.255Z,170978138125500
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:16:20.411Z,170978138041100
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:16:19.532Z,170978137953200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:16:18.603Z,170978137860300
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:16:17.664Z,170978137766400
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:16:14.717Z,170978137471709
"""georg @ WJ-HPcQ09S"" posts a big blind of 20",2024-03-07T03:16:14.717Z,170978137471708
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-07T03:16:14.717Z,170978137471707
"Your hand is 3♠, Q♠",2024-03-07T03:16:14.717Z,170978137471702
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1730) | #2 ""arash @ 0bo0jRLLVc"" (2100) | #3 ""georg @ WJ-HPcQ09S"" (1100) | #7 ""peelic @ iCz3PRIxwh"" (1030) | #10 ""Stevo @ kI2bCqDOyl"" (2040)",2024-03-07T03:16:14.717Z,170978137471701
"-- starting hand #76 (id: cbi9trnfo7d4)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-03-07T03:16:14.717Z,170978137471700
"-- ending hand #75 --",2024-03-07T03:16:11.796Z,170978137179602
"""georg @ WJ-HPcQ09S"" collected 180 from pot",2024-03-07T03:16:11.796Z,170978137179601
"Uncalled bet of 60 returned to ""georg @ WJ-HPcQ09S""",2024-03-07T03:16:11.796Z,170978137179600
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:16:10.980Z,170978137098000
"""georg @ WJ-HPcQ09S"" bets 60",2024-03-07T03:16:10.030Z,170978137003000
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:16:07.738Z,170978136773800
"River: 10♣, 6♥, Q♦, 2♦ [7♠]",2024-03-07T03:16:05.908Z,170978136590800
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:16:05.077Z,170978136507700
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:16:03.726Z,170978136372600
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:16:02.853Z,170978136285300
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:16:01.753Z,170978136175300
"Turn: 10♣, 6♥, Q♦ [2♦]",2024-03-07T03:16:00.500Z,170978136050000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:15:59.670Z,170978135967000
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:15:58.604Z,170978135860400
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:15:57.720Z,170978135772000
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:15:56.855Z,170978135685500
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:15:54.239Z,170978135423900
"Flop:  [10♣, 6♥, Q♦]",2024-03-07T03:15:52.814Z,170978135281400
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:15:52.006Z,170978135200600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:15:50.097Z,170978135009700
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:15:49.194Z,170978134919400
"""peelic @ iCz3PRIxwh"" folds",2024-03-07T03:15:48.010Z,170978134801000
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:15:47.200Z,170978134720000
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-07T03:15:44.078Z,170978134407808
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-07T03:15:44.078Z,170978134407807
"Your hand is 7♣, K♠",2024-03-07T03:15:44.078Z,170978134407802
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1770) | #2 ""arash @ 0bo0jRLLVc"" (2160) | #3 ""georg @ WJ-HPcQ09S"" (980) | #7 ""peelic @ iCz3PRIxwh"" (1030) | #10 ""Stevo @ kI2bCqDOyl"" (2060)",2024-03-07T03:15:44.078Z,170978134407801
"-- starting hand #75 (id: mitlcoyri7ww)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-07T03:15:44.078Z,170978134407800
"-- ending hand #74 --",2024-03-07T03:15:38.064Z,170978133806402
"""Stevo @ kI2bCqDOyl"" collected 220 from pot with Pair, J's (combination: J♥, J♠, A♣, 9♦, 7♣)",2024-03-07T03:15:38.064Z,170978133806401
"""Stevo @ kI2bCqDOyl"" shows a 5♦, J♥.",2024-03-07T03:15:38.064Z,170978133806400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:15:37.251Z,170978133725100
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:15:36.334Z,170978133633400
"River: 9♦, 4♥, J♠, A♣ [7♣]",2024-03-07T03:15:35.750Z,170978133575000
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:15:34.887Z,170978133488700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:15:32.753Z,170978133275300
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:15:31.451Z,170978133145100
"Turn: 9♦, 4♥, J♠ [A♣]",2024-03-07T03:15:30.749Z,170978133074900
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:15:29.910Z,170978132991000
