entry,at,order
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-31T02:09:54.442Z,169344779444200
"""gegee @ WJ-HPcQ09S"" calls 20",2023-08-31T02:09:52.322Z,169344779232200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-31T02:09:49.200Z,169344778920008
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-31T02:09:49.200Z,169344778920007
"Your hand is 7♥, K♠",2023-08-31T02:09:49.200Z,169344778920002
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1920) | #4 ""arash @ 0bo0jRLLVc"" (1900) | #5 ""peelic @ iCz3PRIxwh"" (810) | #6 ""Stevo @ kI2bCqDOyl"" (2480) | #7 ""gegee @ WJ-HPcQ09S"" (1890)",2023-08-31T02:09:49.200Z,169344778920001
"-- starting hand #63 (id: ad3a4wrfoecy)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-08-31T02:09:49.200Z,169344778920000
"Undealt cards: K♦, 9♠, J♥ [4♠, 8♠]",2023-08-31T02:09:49.156Z,169344778915600
"""Spenny @ cu8vqwqurV"" shows a Q♣, 9♥.",2023-08-31T02:09:47.588Z,169344778758800
"-- ending hand #62 --",2023-08-31T02:09:42.587Z,169344778258702
"""Spenny @ cu8vqwqurV"" collected 60 from pot",2023-08-31T02:09:42.587Z,169344778258701
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2023-08-31T02:09:42.587Z,169344778258700
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:09:41.773Z,169344778177300
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:09:34.335Z,169344777433500
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-31T02:09:31.992Z,169344777199200
"""peelic @ iCz3PRIxwh"" checks",2023-08-31T02:09:24.893Z,169344776489300
"""arash @ 0bo0jRLLVc"" checks",2023-08-31T02:09:21.866Z,169344776186600
"Flop:  [K♦, 9♠, J♥]",2023-08-31T02:09:20.425Z,169344776042500
"""peelic @ iCz3PRIxwh"" checks",2023-08-31T02:09:19.585Z,169344775958500
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:09:18.666Z,169344775866600
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-31T02:09:17.046Z,169344775704600
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:09:11.728Z,169344775172800
"""Stevo @ kI2bCqDOyl"" folds",2023-08-31T02:09:07.524Z,169344774752400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-31T02:09:05.479Z,169344774547908
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-08-31T02:09:05.479Z,169344774547907
"Your hand is Q♣, 9♥",2023-08-31T02:09:05.479Z,169344774547902
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1880) | #4 ""arash @ 0bo0jRLLVc"" (1920) | #5 ""peelic @ iCz3PRIxwh"" (830) | #6 ""Stevo @ kI2bCqDOyl"" (2480) | #7 ""gegee @ WJ-HPcQ09S"" (1890)",2023-08-31T02:09:05.479Z,169344774547901
"-- starting hand #62 (id: gfsiscrwkicm)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-08-31T02:09:05.479Z,169344774547900
"""gegee @ WJ-HPcQ09S"" shows a K♠, A♠.",2023-08-31T02:08:59.744Z,169344773974400
"Undealt cards: 8♣, 7♦, 5♦, 6♠ [6♣]",2023-08-31T02:08:58.922Z,169344773892200
"""Stevo @ kI2bCqDOyl"" shows a 3♥, 9♠.",2023-08-31T02:08:58.599Z,169344773859900
"-- ending hand #61 --",2023-08-31T02:08:58.149Z,169344773814902
"""arash @ 0bo0jRLLVc"" collected 220 from pot",2023-08-31T02:08:58.149Z,169344773814901
"Uncalled bet of 60 returned to ""arash @ 0bo0jRLLVc""",2023-08-31T02:08:58.149Z,169344773814900
"""Spenny @ cu8vqwqurV"" folds",2023-08-31T02:08:57.303Z,169344773730300
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:08:56.379Z,169344773637900
"""arash @ 0bo0jRLLVc"" bets 60",2023-08-31T02:08:53.847Z,169344773384700
"""Spenny @ cu8vqwqurV"" checks",2023-08-31T02:08:50.227Z,169344773022700
"Turn: 8♣, 7♦, 5♦ [6♠]",2023-08-31T02:08:42.726Z,169344772272600
"""gegee @ WJ-HPcQ09S"" calls 20",2023-08-31T02:08:41.904Z,169344772190400
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:08:40.807Z,169344772080700
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:08:34.590Z,169344771459000
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-31T02:08:33.307Z,169344771330700
"Flop:  [8♣, 7♦, 5♦]",2023-08-31T02:08:22.678Z,169344770267800
"""gegee @ WJ-HPcQ09S"" calls 40",2023-08-31T02:08:21.848Z,169344770184800
"""peelic @ iCz3PRIxwh"" calls 40",2023-08-31T02:08:20.994Z,169344770099400
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-31T02:08:15.178Z,169344769517800
"""Spenny @ cu8vqwqurV"" raises to 40",2023-08-31T02:08:13.706Z,169344769370600
"""gegee @ WJ-HPcQ09S"" calls 20",2023-08-31T02:08:05.776Z,169344768577600
"""Stevo @ kI2bCqDOyl"" folds",2023-08-31T02:08:04.914Z,169344768491400
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:08:02.895Z,169344768289500
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-08-31T02:07:59.913Z,169344767991308
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-08-31T02:07:59.913Z,169344767991307
"Your hand is 3♠, A♣",2023-08-31T02:07:59.913Z,169344767991302
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1940) | #4 ""arash @ 0bo0jRLLVc"" (1760) | #5 ""peelic @ iCz3PRIxwh"" (870) | #6 ""Stevo @ kI2bCqDOyl"" (2480) | #7 ""gegee @ WJ-HPcQ09S"" (1950)",2023-08-31T02:07:59.913Z,169344767991301
"-- starting hand #61 (id: 4ofwwvdlwklv)  (No Limit Texas Hold'em) (dealer: ""gegee @ WJ-HPcQ09S"") --",2023-08-31T02:07:59.913Z,169344767991300
"-- ending hand #60 --",2023-08-31T02:07:53.832Z,169344767383204
"""arash @ 0bo0jRLLVc"" collected 1050 from pot with Straight, K High (combination: K♥, Q♥, J♣, 10♠, 9♥)",2023-08-31T02:07:53.832Z,169344767383203
"""arash @ 0bo0jRLLVc"" shows a Q♥, 10♠.",2023-08-31T02:07:53.832Z,169344767383202
"""Spenny @ cu8vqwqurV"" collected 1050 from pot with Straight, K High (combination: K♥, Q♣, J♣, 10♣, 9♥)",2023-08-31T02:07:53.832Z,169344767383201
"""Spenny @ cu8vqwqurV"" shows a 10♣, Q♣.",2023-08-31T02:07:53.832Z,169344767383200
"""Spenny @ cu8vqwqurV"" calls 600",2023-08-31T02:07:52.957Z,169344767295700
"""arash @ 0bo0jRLLVc"" raises to 600",2023-08-31T02:07:34.266Z,169344765426600
"""Spenny @ cu8vqwqurV"" bets 100",2023-08-31T02:07:28.915Z,169344764891500
"River: K♥, 9♥, J♣, 3♦ [2♦]",2023-08-31T02:07:19.073Z,169344763907300
"""Spenny @ cu8vqwqurV"" calls 200",2023-08-31T02:07:18.263Z,169344763826300
"""arash @ 0bo0jRLLVc"" raises to 200",2023-08-31T02:07:15.996Z,169344763599600
"""Spenny @ cu8vqwqurV"" bets 100",2023-08-31T02:07:10.217Z,169344763021700
"Turn: K♥, 9♥, J♣ [3♦]",2023-08-31T02:07:05.653Z,169344762565300
"""Spenny @ cu8vqwqurV"" calls 200",2023-08-31T02:07:04.808Z,169344762480800
"""arash @ 0bo0jRLLVc"" raises to 200",2023-08-31T02:07:03.074Z,169344762307400
"""Spenny @ cu8vqwqurV"" raises to 100",2023-08-31T02:06:57.697Z,169344761769700
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:06:54.641Z,169344761464100
"""Stevo @ kI2bCqDOyl"" folds",2023-08-31T02:06:53.728Z,169344761372800
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:06:52.799Z,169344761279900
"""arash @ 0bo0jRLLVc"" raises to 50",2023-08-31T02:06:46.374Z,169344760637400
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-31T02:06:43.401Z,169344760340100
"""gegee @ WJ-HPcQ09S"" checks",2023-08-31T02:06:40.169Z,169344760016900
"Flop:  [K♥, 9♥, J♣]",2023-08-31T02:06:37.345Z,169344759734500
"""Spenny @ cu8vqwqurV"" checks",2023-08-31T02:06:36.511Z,169344759651100
"""gegee @ WJ-HPcQ09S"" calls 20",2023-08-31T02:06:33.641Z,169344759364100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-31T02:06:31.819Z,169344759181900
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:06:30.876Z,169344759087600
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:06:27.061Z,169344758706100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-31T02:06:25.708Z,169344758570808
"""gegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-31T02:06:25.708Z,169344758570807
"Your hand is 10♣, Q♣",2023-08-31T02:06:25.708Z,169344758570802
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1910) | #4 ""arash @ 0bo0jRLLVc"" (1730) | #5 ""peelic @ iCz3PRIxwh"" (890) | #6 ""Stevo @ kI2bCqDOyl"" (2500) | #7 ""gegee @ WJ-HPcQ09S"" (1970)",2023-08-31T02:06:25.708Z,169344758570801
"-- starting hand #60 (id: daczc2sxvrco)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-31T02:06:25.708Z,169344758570800
"Undealt cards: 8♣, 4♦, 3♥ [5♠, 3♣]",2023-08-31T02:06:20.516Z,169344758051600
"-- ending hand #59 --",2023-08-31T02:06:19.770Z,169344757977002
"""Stevo @ kI2bCqDOyl"" collected 100 from pot",2023-08-31T02:06:19.770Z,169344757977001
"Uncalled bet of 50 returned to ""Stevo @ kI2bCqDOyl""",2023-08-31T02:06:19.770Z,169344757977000
"""Spenny @ cu8vqwqurV"" folds",2023-08-31T02:06:18.958Z,169344757895800
"""Stevo @ kI2bCqDOyl"" bets 50",2023-08-31T02:06:08.133Z,169344756813300
"Flop:  [8♣, 4♦, 3♥]",2023-08-31T02:06:04.051Z,169344756405100
"""Spenny @ cu8vqwqurV"" calls 40",2023-08-31T02:06:03.228Z,169344756322800
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:05:59.191Z,169344755919100
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-31T02:05:58.339Z,169344755833900
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:05:56.480Z,169344755648000
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:05:55.552Z,169344755555200
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-31T02:05:54.605Z,169344755460500
"""gegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-31T02:05:50.066Z,169344755006608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-31T02:05:50.066Z,169344755006607
"Your hand is Q♠, J♦",2023-08-31T02:05:50.066Z,169344755006602
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1950) | #4 ""arash @ 0bo0jRLLVc"" (1730) | #5 ""peelic @ iCz3PRIxwh"" (890) | #6 ""Stevo @ kI2bCqDOyl"" (2440) | #7 ""gegee @ WJ-HPcQ09S"" (1990)",2023-08-31T02:05:50.066Z,169344755006601
"-- starting hand #59 (id: blomiy7jn0a3)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-31T02:05:50.066Z,169344755006600
"""Stevo @ kI2bCqDOyl"" shows a 10♦, 6♠.",2023-08-31T02:05:44.288Z,169344754428800
"Undealt cards: 5♦, K♦, J♠ [A♦, 9♦]",2023-08-31T02:05:44.070Z,169344754407000
"""gegee @ WJ-HPcQ09S"" shows a 8♦, Q♠.",2023-08-31T02:05:44.023Z,169344754402300
"""Spenny @ cu8vqwqurV"" shows a 10♠, 10♥.",2023-08-31T02:05:43.339Z,169344754333900
"-- ending hand #58 --",2023-08-31T02:05:42.027Z,169344754202702
"""Spenny @ cu8vqwqurV"" collected 100 from pot",2023-08-31T02:05:42.027Z,169344754202701
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2023-08-31T02:05:42.027Z,169344754202700
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:05:41.167Z,169344754116700
"""Stevo @ kI2bCqDOyl"" folds",2023-08-31T02:05:34.122Z,169344753412200
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:05:33.190Z,169344753319000
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:05:31.202Z,169344753120200
"""Spenny @ cu8vqwqurV"" bets 40",2023-08-31T02:05:29.999Z,169344752999900
"""gegee @ WJ-HPcQ09S"" checks",2023-08-31T02:05:20.965Z,169344752096500
"""Stevo @ kI2bCqDOyl"" checks",2023-08-31T02:05:20.109Z,169344752010900
"""peelic @ iCz3PRIxwh"" checks",2023-08-31T02:05:18.899Z,169344751889900
"Flop:  [5♦, K♦, J♠]",2023-08-31T02:05:17.041Z,169344751704100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-31T02:05:16.136Z,169344751613600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:05:13.695Z,169344751369500
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:05:12.718Z,169344751271800
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-31T02:05:10.052Z,169344751005200
"""gegee @ WJ-HPcQ09S"" calls 20",2023-08-31T02:05:01.611Z,169344750161100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-31T02:05:00.183Z,169344750018308
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-31T02:05:00.183Z,169344750018307
"Your hand is 10♠, 10♥",2023-08-31T02:05:00.183Z,169344750018302
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1870) | #4 ""arash @ 0bo0jRLLVc"" (1750) | #5 ""peelic @ iCz3PRIxwh"" (910) | #6 ""Stevo @ kI2bCqDOyl"" (2460) | #7 ""gegee @ WJ-HPcQ09S"" (2010)",2023-08-31T02:05:00.183Z,169344750018301
"-- starting hand #58 (id: 5orybgpgid8h)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-08-31T02:05:00.183Z,169344750018300
"-- ending hand #57 --",2023-08-31T02:04:54.245Z,169344749424502
"""peelic @ iCz3PRIxwh"" collected 330 from pot",2023-08-31T02:04:54.245Z,169344749424501
"Uncalled bet of 70 returned to ""peelic @ iCz3PRIxwh""",2023-08-31T02:04:54.245Z,169344749424500
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:04:53.376Z,169344749337600
"""peelic @ iCz3PRIxwh"" raises to 140",2023-08-31T02:04:52.022Z,169344749202200
"""arash @ 0bo0jRLLVc"" bets 70",2023-08-31T02:04:50.416Z,169344749041600
"Turn: 4♥, J♥, A♣ [3♥]",2023-08-31T02:04:47.022Z,169344748702200
"""Spenny @ cu8vqwqurV"" folds",2023-08-31T02:04:46.154Z,169344748615400
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:04:45.244Z,169344748524400
"""arash @ 0bo0jRLLVc"" bets 20",2023-08-31T02:04:41.334Z,169344748133400
"Flop:  [4♥, J♥, A♣]",2023-08-31T02:04:39.540Z,169344747954000
"""Spenny @ cu8vqwqurV"" calls 50",2023-08-31T02:04:38.713Z,169344747871300
"""peelic @ iCz3PRIxwh"" calls 50",2023-08-31T02:04:35.568Z,169344747556800
"""arash @ 0bo0jRLLVc"" raises to 50",2023-08-31T02:04:33.797Z,169344747379700
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-31T02:04:30.225Z,169344747022500
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:04:27.405Z,169344746740500
"""Stevo @ kI2bCqDOyl"" folds",2023-08-31T02:04:26.485Z,169344746648500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-31T02:04:24.508Z,169344746450808
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-08-31T02:04:24.508Z,169344746450807
"Your hand is 2♦, Q♦",2023-08-31T02:04:24.508Z,169344746450802
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (1920) | #4 ""arash @ 0bo0jRLLVc"" (1890) | #5 ""peelic @ iCz3PRIxwh"" (720) | #6 ""Stevo @ kI2bCqDOyl"" (2460) | #7 ""gegee @ WJ-HPcQ09S"" (2010)",2023-08-31T02:04:24.508Z,169344746450801
"-- starting hand #57 (id: vaw2yontdtcw)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-08-31T02:04:24.508Z,169344746450800
"""arash @ 0bo0jRLLVc"" shows a 9♦, 2♦.",2023-08-31T02:04:22.984Z,169344746298400
"""gegee @ WJ-HPcQ09S"" shows a J♠, 3♠.",2023-08-31T02:04:20.680Z,169344746068000
"""Spenny @ cu8vqwqurV"" shows a 4♥, 3♥.",2023-08-31T02:04:20.568Z,169344746056800
"""Stevo @ kI2bCqDOyl"" shows a 10♦, A♦.",2023-08-31T02:04:19.234Z,169344745923400
"-- ending hand #56 --",2023-08-31T02:04:18.729Z,169344745872902
"""Stevo @ kI2bCqDOyl"" collected 500 from pot",2023-08-31T02:04:18.729Z,169344745872901
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2023-08-31T02:04:18.729Z,169344745872900
"""Spenny @ cu8vqwqurV"" folds",2023-08-31T02:04:17.889Z,169344745788900
"""Stevo @ kI2bCqDOyl"" bets 100",2023-08-31T02:04:14.428Z,169344745442800
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:04:09.629Z,169344744962900
"""Spenny @ cu8vqwqurV"" checks",2023-08-31T02:04:08.716Z,169344744871600
"River: A♣, J♦, 5♦, 10♠ [A♥]",2023-08-31T02:04:05.895Z,169344744589500
"""arash @ 0bo0jRLLVc"" calls 60",2023-08-31T02:04:05.085Z,169344744508500
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-31T02:04:03.541Z,169344744354100
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:03:56.460Z,169344743646000
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-08-31T02:03:51.525Z,169344743152500
"""arash @ 0bo0jRLLVc"" bets 20",2023-08-31T02:03:49.450Z,169344742945000
"""Spenny @ cu8vqwqurV"" checks",2023-08-31T02:03:47.449Z,169344742744900
"Turn: A♣, J♦, 5♦ [10♠]",2023-08-31T02:03:44.570Z,169344742457000
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-31T02:03:43.697Z,169344742369700
"""Spenny @ cu8vqwqurV"" calls 40",2023-08-31T02:03:42.433Z,169344742243300
"""gegee @ WJ-HPcQ09S"" calls 40",2023-08-31T02:03:36.539Z,169344741653900
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-31T02:03:35.462Z,169344741546200
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:03:33.513Z,169344741351300
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-31T02:03:32.204Z,169344741220400
"Flop:  [A♣, J♦, 5♦]",2023-08-31T02:03:27.655Z,169344740765500
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-31T02:03:26.798Z,169344740679800
"""Spenny @ cu8vqwqurV"" calls 40",2023-08-31T02:03:24.357Z,169344740435700
"""gegee @ WJ-HPcQ09S"" calls 40",2023-08-31T02:03:20.333Z,169344740033300
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-31T02:03:18.796Z,169344739879600
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:03:16.748Z,169344739674800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-08-31T02:03:14.372Z,169344739437208
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-08-31T02:03:14.372Z,169344739437207
"Your hand is 4♥, 3♥",2023-08-31T02:03:14.372Z,169344739437202
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (2060) | #4 ""arash @ 0bo0jRLLVc"" (2030) | #5 ""peelic @ iCz3PRIxwh"" (720) | #6 ""Stevo @ kI2bCqDOyl"" (2100) | #7 ""gegee @ WJ-HPcQ09S"" (2090)",2023-08-31T02:03:14.372Z,169344739437201
"-- starting hand #56 (id: pw1hm102edtp)  (No Limit Texas Hold'em) (dealer: ""gegee @ WJ-HPcQ09S"") --",2023-08-31T02:03:14.372Z,169344739437200
"""arash @ 0bo0jRLLVc"" shows a J♣, 7♣.",2023-08-31T02:03:11.071Z,169344739107100
"""Stevo @ kI2bCqDOyl"" shows a 7♦, K♥.",2023-08-31T02:03:08.415Z,169344738841500
"Undealt cards: 5♣, 7♥, Q♦, 3♦ [Q♥]",2023-08-31T02:03:08.367Z,169344738836700
"-- ending hand #55 --",2023-08-31T02:03:07.032Z,169344738703202
"""Stevo @ kI2bCqDOyl"" collected 500 from pot",2023-08-31T02:03:07.032Z,169344738703201
"Uncalled bet of 60 returned to ""Stevo @ kI2bCqDOyl""",2023-08-31T02:03:07.032Z,169344738703200
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:03:06.195Z,169344738619500
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:03:05.279Z,169344738527900
"""Spenny @ cu8vqwqurV"" folds",2023-08-31T02:02:59.345Z,169344737934500
"""Stevo @ kI2bCqDOyl"" raises to 80",2023-08-31T02:02:43.066Z,169344736306600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:02:40.255Z,169344736025500
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:02:39.333Z,169344735933300
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-31T02:02:34.153Z,169344735415300
"Turn: 5♣, 7♥, Q♦ [3♦]",2023-08-31T02:02:22.434Z,169344734243400
"""Stevo @ kI2bCqDOyl"" calls 40",2023-08-31T02:02:21.582Z,169344734158200
"""peelic @ iCz3PRIxwh"" calls 40",2023-08-31T02:02:20.634Z,169344734063400
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-31T02:02:07.913Z,169344732791300
"""Spenny @ cu8vqwqurV"" bets 40",2023-08-31T02:02:00.517Z,169344732051700
"Flop:  [5♣, 7♥, Q♦]",2023-08-31T02:01:45.175Z,169344730517500
"""gegee @ WJ-HPcQ09S"" folds",2023-08-31T02:01:44.284Z,169344730428400
"""Stevo @ kI2bCqDOyl"" calls 60",2023-08-31T02:01:39.307Z,169344729930700
"""peelic @ iCz3PRIxwh"" calls 60",2023-08-31T02:01:38.400Z,169344729840000
"""arash @ 0bo0jRLLVc"" calls 60",2023-08-31T02:01:31.491Z,169344729149100
"""Spenny @ cu8vqwqurV"" raises to 60",2023-08-31T02:01:21.846Z,169344728184600
"""gegee @ WJ-HPcQ09S"" calls 20",2023-08-31T02:01:16.769Z,169344727676900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-31T02:01:15.883Z,169344727588300
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:01:14.953Z,169344727495300
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:01:10.360Z,169344727036000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-31T02:01:07.411Z,169344726741108
"""gegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-31T02:01:07.411Z,169344726741107
"Your hand is 10♠, A♥",2023-08-31T02:01:07.411Z,169344726741102
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (2180) | #4 ""arash @ 0bo0jRLLVc"" (2150) | #5 ""peelic @ iCz3PRIxwh"" (840) | #6 ""Stevo @ kI2bCqDOyl"" (1720) | #7 ""gegee @ WJ-HPcQ09S"" (2110)",2023-08-31T02:01:07.411Z,169344726741101
"-- starting hand #55 (id: xp4lmg2k6es7)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-31T02:01:07.411Z,169344726741100
"Undealt cards: 4♠, 8♦, K♥, 3♣ [3♦]",2023-08-31T02:01:03.708Z,169344726370800
"""Stevo @ kI2bCqDOyl"" shows a 9♣, 3♥.",2023-08-31T02:01:02.171Z,169344726217100
"""gegee @ WJ-HPcQ09S"" shows a K♦, 8♠.",2023-08-31T02:01:02.121Z,169344726212100
"-- ending hand #54 --",2023-08-31T02:01:00.081Z,169344726008102
"""gegee @ WJ-HPcQ09S"" collected 120 from pot",2023-08-31T02:01:00.081Z,169344726008101
"Uncalled bet of 60 returned to ""gegee @ WJ-HPcQ09S""",2023-08-31T02:01:00.081Z,169344726008100
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:00:59.206Z,169344725920600
"""gegee @ WJ-HPcQ09S"" bets 60",2023-08-31T02:00:55.791Z,169344725579100
"Turn: 4♠, 8♦, K♥ [3♣]",2023-08-31T02:00:50.650Z,169344725065000
"""Stevo @ kI2bCqDOyl"" folds",2023-08-31T02:00:49.794Z,169344724979400
"""peelic @ iCz3PRIxwh"" folds",2023-08-31T02:00:48.870Z,169344724887000
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:00:47.920Z,169344724792000
"""gegee @ WJ-HPcQ09S"" bets 20",2023-08-31T02:00:38.357Z,169344723835700
"""Stevo @ kI2bCqDOyl"" checks",2023-08-31T02:00:35.813Z,169344723581300
"Flop:  [4♠, 8♦, K♥]",2023-08-31T02:00:33.940Z,169344723394000
"""gegee @ WJ-HPcQ09S"" checks",2023-08-31T02:00:33.123Z,169344723312300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-31T02:00:32.238Z,169344723223800
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-31T02:00:31.307Z,169344723130700
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-31T02:00:30.368Z,169344723036800
"""Spenny @ cu8vqwqurV"" folds",2023-08-31T02:00:23.617Z,169344722361700
"""gegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-31T02:00:19.658Z,169344721965808
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-31T02:00:19.658Z,169344721965807
"Your hand is Q♣, 2♥",2023-08-31T02:00:19.658Z,169344721965802
"Player stacks: #3 ""Spenny @ cu8vqwqurV"" (2180) | #4 ""arash @ 0bo0jRLLVc"" (2190) | #5 ""peelic @ iCz3PRIxwh"" (860) | #6 ""Stevo @ kI2bCqDOyl"" (1740) | #7 ""gegee @ WJ-HPcQ09S"" (2030)",2023-08-31T02:00:19.658Z,169344721965801
"-- starting hand #54 (id: coheu0c1qou2)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-31T02:00:19.658Z,169344721965800
"""Spenny @ cu8vqwqurV"" shows a 8♦, A♣.",2023-08-31T02:00:18.073Z,169344721807300
"-- ending hand #53 --",2023-08-31T02:00:13.092Z,169344721309202
"""Stevo @ kI2bCqDOyl"" collected 820 from pot with Two Pair, K's & J's (combination: K♠, K♥, J♥, J♣, A♥)",2023-08-31T02:00:13.092Z,169344721309201
"""Stevo @ kI2bCqDOyl"" shows a J♥, K♠.",2023-08-31T02:00:13.092Z,169344721309200
"""arash @ 0bo0jRLLVc"" folds",2023-08-31T02:00:12.252Z,169344721225200
"""Spenny @ cu8vqwqurV"" calls 100",2023-08-31T02:00:11.355Z,169344721135500
"""Stevo @ kI2bCqDOyl"" bets 100",2023-08-31T01:59:59.704Z,169344719970400
"River: A♥, 4♠, K♥, 10♣ [J♣]",2023-08-31T01:59:56.909Z,169344719690900
