entry,at,order
"-- starting hand #66 (id: uhwnmisd6cfm)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-02-27T03:07:46.777Z,174062566677701
"The player ""greoogeoe @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2025-02-27T03:07:46.777Z,174062566677700
"-- ending hand #65 --",2025-02-27T03:07:40.718Z,174062566071802
"""Spenny @ tDnYEvSdfx"" collected 510 from pot with Straight, 10 High (combination: 10♥, 9♠, 8♦, 7♥, 6♦)",2025-02-27T03:07:40.718Z,174062566071801
"""Spenny @ tDnYEvSdfx"" shows a 7♥, 9♠.",2025-02-27T03:07:40.718Z,174062566071800
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:07:39.905Z,174062565990500
"""Jonah @ xrBY5OZYCv"" calls 80",2025-02-27T03:07:36.862Z,174062565686200
"""Spenny @ tDnYEvSdfx"" raises to 80",2025-02-27T03:07:35.818Z,174062565581800
"""arash @ 5YifPUu0Ym"" bets 20",2025-02-27T03:07:31.985Z,174062565198500
"River: 2♥, A♣, 8♦, 10♥ [6♦]",2025-02-27T03:07:29.751Z,174062564975100
"""Spenny @ tDnYEvSdfx"" calls 50",2025-02-27T03:07:28.906Z,174062564890600
"""arash @ 5YifPUu0Ym"" calls 50",2025-02-27T03:07:24.887Z,174062564488700
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:07:20.656Z,174062564065600
"""Jonah @ xrBY5OZYCv"" bets 50",2025-02-27T03:07:19.638Z,174062563963800
"""Spenny @ tDnYEvSdfx"" checks",2025-02-27T03:07:17.411Z,174062563741100
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:07:16.537Z,174062563653700
"Turn: 2♥, A♣, 8♦ [10♥]",2025-02-27T03:07:08.935Z,174062562893500
"""Spenny @ tDnYEvSdfx"" calls 25",2025-02-27T03:07:08.130Z,174062562813000
"""arash @ 5YifPUu0Ym"" calls 25",2025-02-27T03:07:00.485Z,174062562048500
"""Stevo @ GBEr6xd4D5"" calls 25",2025-02-27T03:06:58.073Z,174062561807300
"""Jonah @ xrBY5OZYCv"" bets 25",2025-02-27T03:06:56.474Z,174062561647400
"""Spenny @ tDnYEvSdfx"" checks",2025-02-27T03:06:53.105Z,174062561310500
"The admin approved the player ""greoogeoe @ WJ-HPcQ09S"" participation with a stack of 1000.",2025-02-27T03:06:49.031Z,174062560903100
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:06:48.887Z,174062560888700
"Flop:  [2♥, A♣, 8♦]",2025-02-27T03:06:46.308Z,174062560630800
"""Spenny @ tDnYEvSdfx"" checks",2025-02-27T03:06:45.491Z,174062560549100
"The player ""greoogeoe @ WJ-HPcQ09S"" requested a seat.",2025-02-27T03:06:45.349Z,174062560534900
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:06:44.512Z,174062560451200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:06:43.517Z,174062560351700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-27T03:06:42.551Z,174062560255100
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:06:41.616Z,174062560161600
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-02-27T03:06:38.181Z,174062559818109
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-02-27T03:06:38.181Z,174062559818108
"Your hand is 4♥, 5♠",2025-02-27T03:06:38.181Z,174062559818106
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1000) | #3 ""peelic @ vOeqrOXpLT"" (2794) | #5 ""Jonah @ xrBY5OZYCv"" (595) | #9 ""Stevo @ GBEr6xd4D5"" (843) | #10 ""arash @ 5YifPUu0Ym"" (1768)",2025-02-27T03:06:38.181Z,174062559818102
"-- starting hand #65 (id: qli0piyyo0qj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-27T03:06:38.181Z,174062559818101
"The player ""greoogeoe @ WJ-HPcQ09S"" quits the game with a stack of 0.",2025-02-27T03:06:38.181Z,174062559818100
"-- ending hand #64 --",2025-02-27T03:06:32.171Z,174062559217101
"""peelic @ vOeqrOXpLT"" collected 971 from pot with Flush, Kd High (combination: K♦, Q♦, 9♦, 8♦, 6♦, 4♦)",2025-02-27T03:06:32.171Z,174062559217100
"River: J♥, 6♦, K♦, 9♦ [8♦]",2025-02-27T03:06:28.158Z,174062558815800
"""greoogeoe @ WJ-HPcQ09S"" shows a 6♠, 6♥.",2025-02-27T03:06:24.148Z,174062558414801
"""peelic @ vOeqrOXpLT"" shows a 4♦, Q♦.",2025-02-27T03:06:24.148Z,174062558414800
"""peelic @ vOeqrOXpLT"" calls 287",2025-02-27T03:06:23.338Z,174062558333800
"""greoogeoe @ WJ-HPcQ09S"" raises to 287 and go all in",2025-02-27T03:06:21.489Z,174062558148900
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:06:19.468Z,174062557946800
"""peelic @ vOeqrOXpLT"" bets 110",2025-02-27T03:06:18.546Z,174062557854600
"Turn: J♥, 6♦, K♦ [9♦]",2025-02-27T03:06:14.589Z,174062557458900
"""Jonah @ xrBY5OZYCv"" calls 99",2025-02-27T03:06:13.732Z,174062557373200
"""peelic @ vOeqrOXpLT"" calls 99",2025-02-27T03:06:12.755Z,174062557275500
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:06:06.567Z,174062556656700
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:06:05.658Z,174062556565800
"""greoogeoe @ WJ-HPcQ09S"" raises to 99",2025-02-27T03:06:04.433Z,174062556443300
"""Jonah @ xrBY5OZYCv"" raises to 64",2025-02-27T03:06:00.500Z,174062556050000
"""peelic @ vOeqrOXpLT"" bets 29",2025-02-27T03:05:55.052Z,174062555505200
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:05:49.496Z,174062554949600
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:05:48.580Z,174062554858000
"Flop:  [J♥, 6♦, K♦]",2025-02-27T03:05:46.387Z,174062554638700
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:05:45.549Z,174062554554900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:05:44.577Z,174062554457700
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:05:43.623Z,174062554362300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-27T03:05:42.743Z,174062554274300
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:05:41.735Z,174062554173500
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:05:40.804Z,174062554080400
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-02-27T03:05:37.703Z,174062553770309
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-27T03:05:37.703Z,174062553770308
"Your hand is J♣, 10♥",2025-02-27T03:05:37.703Z,174062553770306
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1000) | #3 ""peelic @ vOeqrOXpLT"" (2229) | #5 ""Jonah @ xrBY5OZYCv"" (714) | #8 ""greoogeoe @ WJ-HPcQ09S"" (406) | #9 ""Stevo @ GBEr6xd4D5"" (863) | #10 ""arash @ 5YifPUu0Ym"" (1788)",2025-02-27T03:05:37.703Z,174062553770301
"-- starting hand #64 (id: vqqkary8vz31)  (No Limit Texas Hold'em) (dealer: ""greoogeoe @ WJ-HPcQ09S"") --",2025-02-27T03:05:37.703Z,174062553770300
"Undealt cards: 5♦, 8♣, 10♦ [7♦, 5♣]",2025-02-27T03:05:33.814Z,174062553381400
"-- ending hand #63 --",2025-02-27T03:05:31.770Z,174062553177002
"""arash @ 5YifPUu0Ym"" collected 80 from pot",2025-02-27T03:05:31.770Z,174062553177001
"Uncalled bet of 40 returned to ""arash @ 5YifPUu0Ym""",2025-02-27T03:05:31.770Z,174062553177000
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:05:30.951Z,174062553095100
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:05:29.986Z,174062552998600
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:05:27.466Z,174062552746600
"""arash @ 5YifPUu0Ym"" bets 40",2025-02-27T03:05:20.916Z,174062552091600
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:05:15.919Z,174062551591900
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:05:14.972Z,174062551497200
"Flop:  [5♦, 8♣, 10♦]",2025-02-27T03:05:11.532Z,174062551153200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:05:10.720Z,174062551072000
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:05:09.786Z,174062550978600
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:05:04.913Z,174062550491300
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:05:02.793Z,174062550279300
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:05:01.855Z,174062550185500
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:04:56.669Z,174062549666900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-27T03:04:54.626Z,174062549462610
"""greoogeoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-27T03:04:54.626Z,174062549462609
"Your hand is 9♠, 4♣",2025-02-27T03:04:54.626Z,174062549462607
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1000) | #3 ""peelic @ vOeqrOXpLT"" (2249) | #5 ""Jonah @ xrBY5OZYCv"" (714) | #8 ""greoogeoe @ WJ-HPcQ09S"" (426) | #9 ""Stevo @ GBEr6xd4D5"" (883) | #10 ""arash @ 5YifPUu0Ym"" (1728)",2025-02-27T03:04:54.626Z,174062549462602
"-- starting hand #63 (id: o9c6rqirmhkw)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-02-27T03:04:54.626Z,174062549462601
"The player ""Spenny @ tDnYEvSdfx"" joined the game with a stack of 1000.",2025-02-27T03:04:54.626Z,174062549462600
"Undealt cards: 2♠, 3♦, 5♠, 9♣ [3♣]",2025-02-27T03:04:52.601Z,174062549260100
"The admin approved the player ""Spenny @ tDnYEvSdfx"" participation with a stack of 1000.",2025-02-27T03:04:49.019Z,174062548901900
"""arash @ 5YifPUu0Ym"" shows a 10♥, A♦.",2025-02-27T03:04:48.674Z,174062548867400
"""peelic @ vOeqrOXpLT"" shows a K♥, J♠.",2025-02-27T03:04:47.524Z,174062548752400
"-- ending hand #62 --",2025-02-27T03:04:47.319Z,174062548731902
"""arash @ 5YifPUu0Ym"" collected 308 from pot",2025-02-27T03:04:47.319Z,174062548731901
"Uncalled bet of 120 returned to ""arash @ 5YifPUu0Ym""",2025-02-27T03:04:47.319Z,174062548731900
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:04:46.503Z,174062548650300
"""arash @ 5YifPUu0Ym"" bets 120",2025-02-27T03:04:45.605Z,174062548560500
"The player ""Spenny @ tDnYEvSdfx"" requested a seat.",2025-02-27T03:04:44.479Z,174062548447900
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:04:42.040Z,174062548204000
"Turn: 2♠, 3♦, 5♠ [9♣]",2025-02-27T03:04:40.828Z,174062548082800
"""greoogeoe @ WJ-HPcQ09S"" calls 64",2025-02-27T03:04:40.005Z,174062548000500
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:04:37.256Z,174062547725600
"""arash @ 5YifPUu0Ym"" bets 64",2025-02-27T03:04:34.553Z,174062547455300
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:04:31.222Z,174062547122200
"Flop:  [2♠, 3♦, 5♠]",2025-02-27T03:04:29.486Z,174062546948600
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:04:28.615Z,174062546861500
"""greoogeoe @ WJ-HPcQ09S"" calls 50",2025-02-27T03:04:27.671Z,174062546767100
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:04:24.057Z,174062546405700
"""peelic @ vOeqrOXpLT"" calls 50",2025-02-27T03:04:22.458Z,174062546245800
"""arash @ 5YifPUu0Ym"" raises to 50",2025-02-27T03:04:17.142Z,174062545714200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:04:14.302Z,174062545430200
"""greoogeoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-27T03:04:12.173Z,174062545217308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-27T03:04:12.173Z,174062545217307
"Your hand is 9♦, 7♥",2025-02-27T03:04:12.173Z,174062545217305
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (2299) | #5 ""Jonah @ xrBY5OZYCv"" (724) | #8 ""greoogeoe @ WJ-HPcQ09S"" (540) | #9 ""Stevo @ GBEr6xd4D5"" (903) | #10 ""arash @ 5YifPUu0Ym"" (1534)",2025-02-27T03:04:12.173Z,174062545217301
"-- starting hand #62 (id: bds0rn50mnlm)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-27T03:04:12.173Z,174062545217300
"-- ending hand #61 --",2025-02-27T03:04:06.166Z,174062544616602
"""Jonah @ xrBY5OZYCv"" collected 254 from pot with Pair, Q's (combination: Q♥, Q♠, 9♠, 8♦, 7♣)",2025-02-27T03:04:06.166Z,174062544616601
"""Jonah @ xrBY5OZYCv"" shows a Q♥, 9♠.",2025-02-27T03:04:06.166Z,174062544616600
"""peelic @ vOeqrOXpLT"" calls 21",2025-02-27T03:04:05.295Z,174062544529500
"""Jonah @ xrBY5OZYCv"" bets 21",2025-02-27T03:04:04.265Z,174062544426500
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:04:01.431Z,174062544143100
"River: 2♠, 8♦, Q♠, 5♣ [7♣]",2025-02-27T03:03:59.229Z,174062543922900
"""Jonah @ xrBY5OZYCv"" calls 40",2025-02-27T03:03:58.406Z,174062543840600
"""peelic @ vOeqrOXpLT"" bets 40",2025-02-27T03:03:57.305Z,174062543730500
"Turn: 2♠, 8♦, Q♠ [5♣]",2025-02-27T03:03:51.744Z,174062543174400
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:03:50.883Z,174062543088300
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:03:47.467Z,174062542746700
"""Jonah @ xrBY5OZYCv"" calls 26",2025-02-27T03:03:46.586Z,174062542658600
"""peelic @ vOeqrOXpLT"" bets 26",2025-02-27T03:03:42.830Z,174062542283000
"Flop:  [2♠, 8♦, Q♠]",2025-02-27T03:03:37.691Z,174062541769100
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:03:36.873Z,174062541687300
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:03:35.911Z,174062541591100
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:03:35.009Z,174062541500900
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:03:34.086Z,174062541408600
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:03:33.110Z,174062541311000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-27T03:03:30.666Z,174062541066608
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-27T03:03:30.666Z,174062541066607
"Your hand is 9♣, 3♣",2025-02-27T03:03:30.666Z,174062541066605
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (2406) | #5 ""Jonah @ xrBY5OZYCv"" (577) | #8 ""greoogeoe @ WJ-HPcQ09S"" (560) | #9 ""Stevo @ GBEr6xd4D5"" (903) | #10 ""arash @ 5YifPUu0Ym"" (1554)",2025-02-27T03:03:30.666Z,174062541066601
"-- starting hand #61 (id: vrnjmnmkfeeb)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-02-27T03:03:30.666Z,174062541066600
"""Jonah @ xrBY5OZYCv"" shows a 3♣, 3♦.",2025-02-27T03:03:25.969Z,174062540596900
"-- ending hand #60 --",2025-02-27T03:03:24.141Z,174062540414102
"""greoogeoe @ WJ-HPcQ09S"" collected 390 from pot with Straight, 6 High (combination: 6♦, 5♣, 4♠, 3♥, 2♥)",2025-02-27T03:03:24.141Z,174062540414101
"""greoogeoe @ WJ-HPcQ09S"" shows a 5♣, K♣.",2025-02-27T03:03:24.141Z,174062540414100
"""Jonah @ xrBY5OZYCv"" calls 120",2025-02-27T03:03:23.331Z,174062540333100
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:03:15.000Z,174062539500000
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:03:12.539Z,174062539253900
"""greoogeoe @ WJ-HPcQ09S"" raises to 120",2025-02-27T03:03:11.576Z,174062539157600
"""Jonah @ xrBY5OZYCv"" calls 50",2025-02-27T03:03:07.791Z,174062538779100
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:03:06.852Z,174062538685200
"""arash @ 5YifPUu0Ym"" bets 50",2025-02-27T03:03:02.428Z,174062538242800
"River: 4♠, 2♥, 6♦, 8♠ [3♥]",2025-02-27T03:02:57.555Z,174062537755500
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:02:56.730Z,174062537673000
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:02:55.800Z,174062537580000
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:02:52.800Z,174062537280000
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:02:51.876Z,174062537187600
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:02:46.326Z,174062536632600
"Turn: 4♠, 2♥, 6♦ [8♠]",2025-02-27T03:02:44.883Z,174062536488300
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:02:44.068Z,174062536406800
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:02:43.110Z,174062536311000
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:02:42.260Z,174062536226000
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:02:41.338Z,174062536133800
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:02:40.400Z,174062536040000
"Flop:  [4♠, 2♥, 6♦]",2025-02-27T03:02:38.073Z,174062535807300
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:02:37.248Z,174062535724800
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:02:36.330Z,174062535633000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:02:35.399Z,174062535539900
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:02:34.433Z,174062535443300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-27T03:02:31.461Z,174062535146100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-27T03:02:30.304Z,174062535030409
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-02-27T03:02:30.304Z,174062535030408
"Your hand is 4♥, 10♦",2025-02-27T03:02:30.304Z,174062535030406
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (2426) | #5 ""Jonah @ xrBY5OZYCv"" (717) | #8 ""greoogeoe @ WJ-HPcQ09S"" (310) | #9 ""Stevo @ GBEr6xd4D5"" (923) | #10 ""arash @ 5YifPUu0Ym"" (1624)",2025-02-27T03:02:30.304Z,174062535030402
"-- starting hand #60 (id: ffi78io3wysd)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-27T03:02:30.304Z,174062535030401
"The player ""Spenny @ tDnYEvSdfx"" quits the game with a stack of 0.",2025-02-27T03:02:30.304Z,174062535030400
"""Spenny @ tDnYEvSdfx"" shows a 8♣, 10♠.",2025-02-27T03:02:27.736Z,174062534773600
"""greoogeoe @ WJ-HPcQ09S"" shows a K♠, J♠.",2025-02-27T03:02:24.689Z,174062534468900
"-- ending hand #59 --",2025-02-27T03:02:23.264Z,174062534326403
"""arash @ 5YifPUu0Ym"" collected 339 from pot with Flush, Kh High (combination: K♥, Q♥, J♥, 8♥, 5♥)",2025-02-27T03:02:23.264Z,174062534326402
"""arash @ 5YifPUu0Ym"" collected 655 from pot with Flush, Kh High (combination: K♥, Q♥, J♥, 8♥, 5♥)",2025-02-27T03:02:23.264Z,174062534326401
"""arash @ 5YifPUu0Ym"" shows a Q♥, 5♥.",2025-02-27T03:02:23.264Z,174062534326400
"""greoogeoe @ WJ-HPcQ09S"" calls 103",2025-02-27T03:02:22.456Z,174062534245600
"""Jonah @ xrBY5OZYCv"" calls 103",2025-02-27T03:02:21.386Z,174062534138600
"""arash @ 5YifPUu0Ym"" bets 103",2025-02-27T03:02:15.552Z,174062533555200
"River: J♥, 9♣, K♥, 8♥ [8♠]",2025-02-27T03:02:11.412Z,174062533141200
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:02:10.597Z,174062533059700
"""greoogeoe @ WJ-HPcQ09S"" calls 50",2025-02-27T03:02:08.540Z,174062532854000
"""Jonah @ xrBY5OZYCv"" calls 50",2025-02-27T03:02:07.710Z,174062532771000
"""Spenny @ tDnYEvSdfx"" calls 40 and go all in",2025-02-27T03:02:06.793Z,174062532679300
"""arash @ 5YifPUu0Ym"" bets 50",2025-02-27T03:02:04.742Z,174062532474200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:01:55.900Z,174062531590000
"Turn: J♥, 9♣, K♥ [8♥]",2025-02-27T03:01:52.572Z,174062531257200
"""Spenny @ tDnYEvSdfx"" calls 47",2025-02-27T03:01:51.753Z,174062531175300
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:01:50.860Z,174062531086000
"""arash @ 5YifPUu0Ym"" calls 47",2025-02-27T03:01:47.616Z,174062530761600
"""Stevo @ GBEr6xd4D5"" calls 47",2025-02-27T03:01:42.236Z,174062530223600
"""greoogeoe @ WJ-HPcQ09S"" calls 47",2025-02-27T03:01:41.292Z,174062530129200
"""Jonah @ xrBY5OZYCv"" raises to 47",2025-02-27T03:01:34.494Z,174062529449400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:01:30.833Z,174062529083300
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:01:29.968Z,174062528996800
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:01:25.988Z,174062528598800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:01:24.744Z,174062528474400
"Flop:  [J♥, 9♣, K♥]",2025-02-27T03:01:23.115Z,174062528311500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-27T03:01:22.278Z,174062528227800
"""peelic @ vOeqrOXpLT"" calls 40",2025-02-27T03:01:21.308Z,174062528130800
"""arash @ 5YifPUu0Ym"" calls 40",2025-02-27T03:01:17.397Z,174062527739700
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-27T03:01:16.482Z,174062527648200
"""greoogeoe @ WJ-HPcQ09S"" calls 40",2025-02-27T03:01:15.552Z,174062527555200
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-02-27T03:01:13.415Z,174062527341500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:01:09.453Z,174062526945300
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:01:04.906Z,174062526490600
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-02-27T03:01:03.761Z,174062526376109
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-27T03:01:03.761Z,174062526376108
"Your hand is 10♦, 9♠",2025-02-27T03:01:03.761Z,174062526376106
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (2486) | #4 ""Spenny @ tDnYEvSdfx"" (127) | #5 ""Jonah @ xrBY5OZYCv"" (957) | #8 ""greoogeoe @ WJ-HPcQ09S"" (550) | #9 ""Stevo @ GBEr6xd4D5"" (1010) | #10 ""arash @ 5YifPUu0Ym"" (870)",2025-02-27T03:01:03.761Z,174062526376101
"-- starting hand #59 (id: nmbxy7kgieow)  (No Limit Texas Hold'em) (dealer: ""greoogeoe @ WJ-HPcQ09S"") --",2025-02-27T03:01:03.761Z,174062526376100
"-- ending hand #58 --",2025-02-27T03:01:00.840Z,174062526084002
"""Stevo @ GBEr6xd4D5"" collected 250 from pot",2025-02-27T03:01:00.840Z,174062526084001
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-02-27T03:01:00.840Z,174062526084000
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:01:00.031Z,174062526003100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:00:51.875Z,174062525187500
"River: K♠, Q♦, 8♦, 2♠ [5♣]",2025-02-27T03:00:50.201Z,174062525020100
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:00:49.390Z,174062524939000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:00:48.430Z,174062524843000
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:00:43.519Z,174062524351900
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:00:41.435Z,174062524143500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:00:39.028Z,174062523902800
"Turn: K♠, Q♦, 8♦ [2♠]",2025-02-27T03:00:38.010Z,174062523801000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-27T03:00:37.177Z,174062523717700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:00:36.221Z,174062523622100
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:00:35.090Z,174062523509000
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:00:31.293Z,174062523129300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:00:29.699Z,174062522969900
"Flop:  [K♠, Q♦, 8♦]",2025-02-27T03:00:27.788Z,174062522778800
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:00:26.958Z,174062522695800
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:00:26.013Z,174062522601300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-27T03:00:25.155Z,174062522515500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:00:24.186Z,174062522418600
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:00:23.269Z,174062522326900
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:00:22.335Z,174062522233500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-27T03:00:21.030Z,174062522103009
"""greoogeoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-27T03:00:21.030Z,174062522103008
"Your hand is 9♦, J♦",2025-02-27T03:00:21.030Z,174062522103006
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (2526) | #4 ""Spenny @ tDnYEvSdfx"" (187) | #5 ""Jonah @ xrBY5OZYCv"" (997) | #8 ""greoogeoe @ WJ-HPcQ09S"" (560) | #9 ""Stevo @ GBEr6xd4D5"" (820) | #10 ""arash @ 5YifPUu0Ym"" (910)",2025-02-27T03:00:21.030Z,174062522103001
"-- starting hand #58 (id: tpntw9p1hmcb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-02-27T03:00:21.030Z,174062522103000
"Undealt cards: K♥, J♠, J♦ [Q♠, 6♦]",2025-02-27T03:00:16.610Z,174062521661000
"-- ending hand #57 --",2025-02-27T03:00:15.078Z,174062521507802
"""arash @ 5YifPUu0Ym"" collected 90 from pot",2025-02-27T03:00:15.078Z,174062521507801
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-02-27T03:00:15.078Z,174062521507800
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:00:14.247Z,174062521424700
