entry,at,order
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:35:47.657Z,176178814765700
"""peelic @ vOeqrOXpLT"" bets 20",2025-10-30T01:35:44.008Z,176178814400800
"Turn: A♠, K♣, 10♥ [K♠]",2025-10-30T01:35:38.323Z,176178813832300
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:35:37.446Z,176178813744600
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:35:33.239Z,176178813323900
"The admin approved the player ""Spenny @ tDnYEvSdfx"" participation with a stack of 1000.",2025-10-30T01:35:30.223Z,176178813022300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:35:29.029Z,176178812902900
"""peelic @ vOeqrOXpLT"" bets 20",2025-10-30T01:35:27.527Z,176178812752700
"The player ""Spenny @ tDnYEvSdfx"" requested a seat.",2025-10-30T01:35:26.343Z,176178812634300
"Flop:  [A♠, K♣, 10♥]",2025-10-30T01:35:24.367Z,176178812436700
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:35:23.562Z,176178812356200
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:35:22.689Z,176178812268900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-30T01:35:21.776Z,176178812177600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:35:20.382Z,176178812038200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-10-30T01:35:19.308Z,176178811930808
"Dead Small Blind",2025-10-30T01:35:19.308Z,176178811930807
"Your hand is 7♥, A♣",2025-10-30T01:35:19.308Z,176178811930805
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (900) | #3 ""arash @ 5YifPUu0Ym"" (670) | #5 ""peelic @ vOeqrOXpLT"" (2080) | #7 ""Jonah @ xrBY5OZYCv"" (2350)",2025-10-30T01:35:19.308Z,176178811930802
"-- starting hand #57 (id: nha2snreshol)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-10-30T01:35:19.308Z,176178811930801
"The player ""Spenny @ tDnYEvSdfx"" quits the game with a stack of 0.",2025-10-30T01:35:19.308Z,176178811930800
"""Spenny @ tDnYEvSdfx"" shows a K♣, 7♣.",2025-10-30T01:35:13.874Z,176178811387400
"-- ending hand #56 --",2025-10-30T01:35:12.771Z,176178811277102
"""Jonah @ xrBY5OZYCv"" collected 600 from pot with Straight, 9 High (combination: 9♣, 8♥, 7♦, 6♠, 5♦)",2025-10-30T01:35:12.771Z,176178811277101
"""Jonah @ xrBY5OZYCv"" shows a 9♣, 8♥.",2025-10-30T01:35:12.771Z,176178811277100
"""peelic @ vOeqrOXpLT"" calls 80",2025-10-30T01:35:11.953Z,176178811195300
"""Spenny @ tDnYEvSdfx"" calls 80 and go all in",2025-10-30T01:35:10.554Z,176178811055400
"""arash @ 5YifPUu0Ym"" folds",2025-10-30T01:35:02.993Z,176178810299300
"""Jonah @ xrBY5OZYCv"" raises to 80",2025-10-30T01:35:01.532Z,176178810153200
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:34:58.325Z,176178809832500
"""Spenny @ tDnYEvSdfx"" bets 20",2025-10-30T01:34:55.023Z,176178809502300
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:34:53.529Z,176178809352900
"River: 5♦, A♣, 7♦, 6♠ [A♠]",2025-10-30T01:34:50.410Z,176178809041000
"""Jonah @ xrBY5OZYCv"" calls 50",2025-10-30T01:34:49.577Z,176178808957700
"""peelic @ vOeqrOXpLT"" calls 50",2025-10-30T01:34:48.638Z,176178808863800
"""Spenny @ tDnYEvSdfx"" calls 50",2025-10-30T01:34:43.363Z,176178808336300
"""arash @ 5YifPUu0Ym"" bets 50",2025-10-30T01:34:39.622Z,176178807962200
"Turn: 5♦, A♣, 7♦ [6♠]",2025-10-30T01:34:34.999Z,176178807499900
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:34:34.170Z,176178807417000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:34:31.361Z,176178807136100
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:34:30.424Z,176178807042400
"""Spenny @ tDnYEvSdfx"" bets 20",2025-10-30T01:34:20.104Z,176178806010400
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:34:18.154Z,176178805815400
"Flop:  [5♦, A♣, 7♦]",2025-10-30T01:34:15.429Z,176178805542900
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:34:14.577Z,176178805457700
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:34:13.627Z,176178805362700
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:34:12.655Z,176178805265500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:34:11.853Z,176178805185300
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:34:10.736Z,176178805073600
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-10-30T01:34:09.544Z,176178804954408
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-10-30T01:34:09.544Z,176178804954407
"Your hand is J♣, J♥",2025-10-30T01:34:09.544Z,176178804954405
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (900) | #3 ""arash @ 5YifPUu0Ym"" (760) | #4 ""Spenny @ tDnYEvSdfx"" (170) | #5 ""peelic @ vOeqrOXpLT"" (2250) | #7 ""Jonah @ xrBY5OZYCv"" (1920)",2025-10-30T01:34:09.544Z,176178804954401
"-- starting hand #56 (id: a2tu7cg5pvmg)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-30T01:34:09.544Z,176178804954400
"""peelic @ vOeqrOXpLT"" shows a 8♠, 6♦.",2025-10-30T01:34:08.422Z,176178804842200
"-- ending hand #55 --",2025-10-30T01:34:03.008Z,176178804300801
"""Spenny @ tDnYEvSdfx"" collected 170 from pot with Straight, 8 High (combination: 8♣, 7♦, 6♥, 5♣, 4♦)",2025-10-30T01:34:03.008Z,176178804300800
"River: 4♦, 8♣, 5♣, 7♦ [5♦]",2025-10-30T01:33:58.982Z,176178803898200
"""Spenny @ tDnYEvSdfx"" shows a K♥, 6♥.",2025-10-30T01:33:54.931Z,176178803493101
"""arash @ 5YifPUu0Ym"" shows a 2♣, A♥.",2025-10-30T01:33:54.931Z,176178803493100
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:33:54.123Z,176178803412300
"""Jonah @ xrBY5OZYCv"" folds",2025-10-30T01:33:48.944Z,176178802894400
"""Spenny @ tDnYEvSdfx"" bets 20 and go all in",2025-10-30T01:33:47.153Z,176178802715300
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:33:41.174Z,176178802117400
"Turn: 4♦, 8♣, 5♣ [7♦]",2025-10-30T01:33:31.637Z,176178801163700
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:33:30.778Z,176178801077800
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:33:29.854Z,176178800985400
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:33:25.982Z,176178800598200
"Flop:  [4♦, 8♣, 5♣]",2025-10-30T01:33:22.507Z,176178800250700
"""Spenny @ tDnYEvSdfx"" calls 40",2025-10-30T01:33:21.667Z,176178800166700
"""arash @ 5YifPUu0Ym"" calls 40",2025-10-30T01:33:18.588Z,176178799858800
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:33:17.655Z,176178799765500
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-10-30T01:33:15.825Z,176178799582500
"""peelic @ vOeqrOXpLT"" folds",2025-10-30T01:33:13.643Z,176178799364300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-10-30T01:33:10.522Z,176178799052200
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-10-30T01:33:08.097Z,176178798809708
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-30T01:33:08.097Z,176178798809707
"Your hand is 8♠, 6♦",2025-10-30T01:33:08.097Z,176178798809705
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (910) | #3 ""arash @ 5YifPUu0Ym"" (820) | #4 ""Spenny @ tDnYEvSdfx"" (60) | #5 ""peelic @ vOeqrOXpLT"" (2250) | #7 ""Jonah @ xrBY5OZYCv"" (1960)",2025-10-30T01:33:08.097Z,176178798809701
"-- starting hand #55 (id: 9c49skdo9s5y)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-10-30T01:33:08.097Z,176178798809700
"-- ending hand #54 --",2025-10-30T01:33:02.087Z,176178798208702
"""Jonah @ xrBY5OZYCv"" collected 500 from pot with Three of a Kind, K's (combination: K♣, K♠, K♦, A♦, 10♠)",2025-10-30T01:33:02.087Z,176178798208701
"""Jonah @ xrBY5OZYCv"" shows a A♦, K♣.",2025-10-30T01:33:02.087Z,176178798208700
"""Spenny @ tDnYEvSdfx"" folds",2025-10-30T01:33:01.257Z,176178798125700
"""arash @ 5YifPUu0Ym"" calls 80",2025-10-30T01:32:54.003Z,176178797400300
"""Jonah @ xrBY5OZYCv"" bets 80",2025-10-30T01:32:45.969Z,176178796596900
"River: K♠, 2♠, 10♠, 8♣ [K♦]",2025-10-30T01:32:40.822Z,176178796082200
"""Spenny @ tDnYEvSdfx"" calls 60",2025-10-30T01:32:40.007Z,176178796000700
"""arash @ 5YifPUu0Ym"" calls 60",2025-10-30T01:32:37.285Z,176178795728500
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:32:36.126Z,176178795612600
"""Jonah @ xrBY5OZYCv"" bets 60",2025-10-30T01:32:31.771Z,176178795177100
"Turn: K♠, 2♠, 10♠ [8♣]",2025-10-30T01:32:28.798Z,176178794879800
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:32:27.974Z,176178794797400
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:32:23.609Z,176178794360900
"""Stevo @ GBEr6xd4D5"" checks",2025-10-30T01:32:22.554Z,176178794255400
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:32:21.606Z,176178794160600
"Flop:  [K♠, 2♠, 10♠]",2025-10-30T01:32:11.602Z,176178793160200
"""Spenny @ tDnYEvSdfx"" calls 40",2025-10-30T01:32:10.791Z,176178793079100
"""arash @ 5YifPUu0Ym"" calls 40",2025-10-30T01:32:06.671Z,176178792667100
"""Stevo @ GBEr6xd4D5"" calls 40",2025-10-30T01:32:04.509Z,176178792450900
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-10-30T01:32:01.814Z,176178792181400
"""peelic @ vOeqrOXpLT"" folds",2025-10-30T01:31:59.674Z,176178791967400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-10-30T01:31:58.829Z,176178791882900
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:31:57.876Z,176178791787600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-10-30T01:31:55.170Z,176178791517009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-10-30T01:31:55.170Z,176178791517008
"Your hand is 9♥, 4♠",2025-10-30T01:31:55.170Z,176178791517006
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (950) | #3 ""arash @ 5YifPUu0Ym"" (1000) | #4 ""Spenny @ tDnYEvSdfx"" (160) | #5 ""peelic @ vOeqrOXpLT"" (2250) | #7 ""Jonah @ xrBY5OZYCv"" (1640)",2025-10-30T01:31:55.170Z,176178791517002
"-- starting hand #54 (id: fdicovdldqkm)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-10-30T01:31:55.170Z,176178791517001
"The player ""arash @ 5YifPUu0Ym"" joined the game with a stack of 1000.",2025-10-30T01:31:55.170Z,176178791517000
"""Stevo @ GBEr6xd4D5"" shows a 2♣, 6♣.",2025-10-30T01:31:49.650Z,176178790965000
"-- ending hand #53 --",2025-10-30T01:31:48.639Z,176178790863902
"""Jonah @ xrBY5OZYCv"" collected 480 from pot with Flush, Ac High (combination: A♣, J♣, 10♣, 9♣, 3♣)",2025-10-30T01:31:48.639Z,176178790863901
"""Jonah @ xrBY5OZYCv"" shows a A♣, 8♠.",2025-10-30T01:31:48.639Z,176178790863900
"""Stevo @ GBEr6xd4D5"" calls 60",2025-10-30T01:31:47.825Z,176178790782500
"""Jonah @ xrBY5OZYCv"" bets 60",2025-10-30T01:31:46.618Z,176178790661800
"River: J♣, 9♣, 2♠, 3♣ [10♣]",2025-10-30T01:31:39.635Z,176178789963500
"""Jonah @ xrBY5OZYCv"" calls 120",2025-10-30T01:31:38.798Z,176178789879800
"""peelic @ vOeqrOXpLT"" folds",2025-10-30T01:31:36.908Z,176178789690800
"""Stevo @ GBEr6xd4D5"" bets 120",2025-10-30T01:31:33.811Z,176178789381100
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:31:31.842Z,176178789184200
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:31:30.912Z,176178789091200
"Turn: J♣, 9♣, 2♠ [3♣]",2025-10-30T01:31:28.770Z,176178788877000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:31:27.939Z,176178788793900
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:31:20.910Z,176178788091000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-30T01:31:19.925Z,176178787992500
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:31:18.578Z,176178787857800
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:31:17.618Z,176178787761800
"The admin approved the player ""arash @ 5YifPUu0Ym"" participation with a stack of 1000.",2025-10-30T01:31:16.152Z,176178787615200
"Flop:  [J♣, 9♣, 2♠]",2025-10-30T01:31:15.158Z,176178787515800
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:31:14.341Z,176178787434100
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:31:12.751Z,176178787275100
"""Spenny @ tDnYEvSdfx"" folds",2025-10-30T01:31:11.871Z,176178787187100
"The player ""arash @ 5YifPUu0Ym"" requested a seat.",2025-10-30T01:31:10.697Z,176178787069700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-30T01:31:08.351Z,176178786835100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-10-30T01:31:07.117Z,176178786711708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-10-30T01:31:07.117Z,176178786711707
"Your hand is 9♦, 8♣",2025-10-30T01:31:07.117Z,176178786711705
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1170) | #4 ""Spenny @ tDnYEvSdfx"" (160) | #5 ""peelic @ vOeqrOXpLT"" (2290) | #7 ""Jonah @ xrBY5OZYCv"" (1380)",2025-10-30T01:31:07.117Z,176178786711702
"-- starting hand #53 (id: gsdyhd903cej)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-10-30T01:31:07.117Z,176178786711701
"The player ""arash @ 5YifPUu0Ym"" quits the game with a stack of 0.",2025-10-30T01:31:07.117Z,176178786711700
"-- ending hand #52 --",2025-10-30T01:31:01.092Z,176178786109203
"""peelic @ vOeqrOXpLT"" collected 1040 from pot with Straight, 5 High (combination: 5♦, 4♦, 3♥, 2♣, A♥)",2025-10-30T01:31:01.092Z,176178786109202
"""peelic @ vOeqrOXpLT"" shows a 4♦, 3♥.",2025-10-30T01:31:01.092Z,176178786109201
"""arash @ 5YifPUu0Ym"" shows a Q♥, 2♠.",2025-10-30T01:31:01.092Z,176178786109200
"""peelic @ vOeqrOXpLT"" calls 410",2025-10-30T01:31:00.253Z,176178786025300
"""arash @ 5YifPUu0Ym"" raises to 410 and go all in",2025-10-30T01:30:57.329Z,176178785732900
"""peelic @ vOeqrOXpLT"" bets 110",2025-10-30T01:30:54.087Z,176178785408700
"River: Q♦, 2♣, 5♦, 8♠ [A♥]",2025-10-30T01:30:45.039Z,176178784503900
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:30:44.201Z,176178784420100
"""arash @ 5YifPUu0Ym"" bets 20",2025-10-30T01:30:43.305Z,176178784330500
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:30:41.199Z,176178784119900
"Turn: Q♦, 2♣, 5♦ [8♠]",2025-10-30T01:30:39.836Z,176178783983600
"""Jonah @ xrBY5OZYCv"" folds",2025-10-30T01:30:38.934Z,176178783893400
"""peelic @ vOeqrOXpLT"" calls 40",2025-10-30T01:30:37.903Z,176178783790300
"""Spenny @ tDnYEvSdfx"" folds",2025-10-30T01:30:35.121Z,176178783512100
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:30:30.930Z,176178783093000
"""arash @ 5YifPUu0Ym"" bets 40",2025-10-30T01:30:27.814Z,176178782781400
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:30:22.150Z,176178782215000
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:30:21.160Z,176178782116000
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:30:17.684Z,176178781768400
"Flop:  [Q♦, 2♣, 5♦]",2025-10-30T01:30:12.256Z,176178781225600
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:30:11.454Z,176178781145400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-10-30T01:30:10.555Z,176178781055500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-30T01:30:09.582Z,176178780958200
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:30:08.604Z,176178780860400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:30:07.087Z,176178780708700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-10-30T01:30:04.823Z,176178780482308
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-10-30T01:30:04.823Z,176178780482307
"Your hand is 4♦, 3♥",2025-10-30T01:30:04.823Z,176178780482304
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1190) | #4 ""Spenny @ tDnYEvSdfx"" (180) | #5 ""peelic @ vOeqrOXpLT"" (1740) | #7 ""Jonah @ xrBY5OZYCv"" (1400) | #10 ""arash @ 5YifPUu0Ym"" (490)",2025-10-30T01:30:04.823Z,176178780482301
"-- starting hand #52 (id: hald7zoavwoh)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-30T01:30:04.823Z,176178780482300
"""peelic @ vOeqrOXpLT"" shows a 2♣, 2♥.",2025-10-30T01:30:02.719Z,176178780271900
"-- ending hand #51 --",2025-10-30T01:30:01.068Z,176178780106802
"""peelic @ vOeqrOXpLT"" collected 180 from pot",2025-10-30T01:30:01.068Z,176178780106801
"Uncalled bet of 100 returned to ""peelic @ vOeqrOXpLT""",2025-10-30T01:30:01.068Z,176178780106800
"""Jonah @ xrBY5OZYCv"" folds",2025-10-30T01:30:00.233Z,176178780023300
"""peelic @ vOeqrOXpLT"" bets 100",2025-10-30T01:29:56.010Z,176178779601000
"River: 3♥, 4♦, Q♦, 2♠ [3♦]",2025-10-30T01:29:49.878Z,176178778987800
"""Spenny @ tDnYEvSdfx"" folds",2025-10-30T01:29:49.054Z,176178778905400
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:29:42.282Z,176178778228200
"""arash @ 5YifPUu0Ym"" folds",2025-10-30T01:29:41.297Z,176178778129700
"""Jonah @ xrBY5OZYCv"" calls 40",2025-10-30T01:29:31.046Z,176178777104600
"""peelic @ vOeqrOXpLT"" bets 40",2025-10-30T01:29:29.639Z,176178776963900
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:29:26.870Z,176178776687000
"""Stevo @ GBEr6xd4D5"" checks",2025-10-30T01:29:23.825Z,176178776382500
"Turn: 3♥, 4♦, Q♦ [2♠]",2025-10-30T01:29:22.729Z,176178776272900
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:29:21.894Z,176178776189400
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:29:20.966Z,176178776096600
"""peelic @ vOeqrOXpLT"" checks",2025-10-30T01:29:20.044Z,176178776004400
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:29:19.177Z,176178775917700
"""Stevo @ GBEr6xd4D5"" checks",2025-10-30T01:29:08.346Z,176178774834600
"Flop:  [3♥, 4♦, Q♦]",2025-10-30T01:29:06.968Z,176178774696800
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:29:06.121Z,176178774612100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-30T01:29:05.174Z,176178774517400
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:29:04.221Z,176178774422100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:29:03.259Z,176178774325900
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:29:02.328Z,176178774232800
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-10-30T01:29:01.154Z,176178774115408
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-30T01:29:01.154Z,176178774115407
"Your hand is 2♣, 2♥",2025-10-30T01:29:01.154Z,176178774115404
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1210) | #4 ""Spenny @ tDnYEvSdfx"" (200) | #5 ""peelic @ vOeqrOXpLT"" (1620) | #7 ""Jonah @ xrBY5OZYCv"" (1460) | #10 ""arash @ 5YifPUu0Ym"" (510)",2025-10-30T01:29:01.154Z,176178774115401
"-- starting hand #51 (id: 0aalores2uw7)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-10-30T01:29:01.154Z,176178774115400
"""Stevo @ GBEr6xd4D5"" shows a 2♣, 8♥.",2025-10-30T01:28:57.183Z,176178773718300
"-- ending hand #50 --",2025-10-30T01:28:54.621Z,176178773462103
"""Jonah @ xrBY5OZYCv"" collected 180 from pot with Two Pair, 3's & 2's (combination: 3♦, 3♠, 2♦, 2♠, 8♠)",2025-10-30T01:28:54.621Z,176178773462102
"""Jonah @ xrBY5OZYCv"" shows a 3♦, 2♦.",2025-10-30T01:28:54.621Z,176178773462101
"""Spenny @ tDnYEvSdfx"" shows a 5♥, A♦.",2025-10-30T01:28:54.621Z,176178773462100
"""arash @ 5YifPUu0Ym"" folds",2025-10-30T01:28:53.804Z,176178773380400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:28:47.929Z,176178772792900
"""Spenny @ tDnYEvSdfx"" bets 20",2025-10-30T01:28:46.248Z,176178772624800
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:28:41.857Z,176178772185700
"River: 5♠, 6♦, 2♠, 3♠ [8♠]",2025-10-30T01:28:38.918Z,176178771891800
"""Jonah @ xrBY5OZYCv"" checks",2025-10-30T01:28:38.111Z,176178771811100
"""Spenny @ tDnYEvSdfx"" checks",2025-10-30T01:28:37.132Z,176178771713200
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:28:36.159Z,176178771615900
"Turn: 5♠, 6♦, 2♠ [3♠]",2025-10-30T01:28:33.204Z,176178771320400
"""Stevo @ GBEr6xd4D5"" folds",2025-10-30T01:28:32.325Z,176178771232500
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:28:30.917Z,176178771091700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:28:29.240Z,176178770924000
"""Spenny @ tDnYEvSdfx"" bets 20",2025-10-30T01:28:27.972Z,176178770797200
"""Stevo @ GBEr6xd4D5"" checks",2025-10-30T01:28:23.738Z,176178770373800
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:28:21.774Z,176178770177400
"Flop:  [5♠, 6♦, 2♠]",2025-10-30T01:28:19.595Z,176178769959500
"""Stevo @ GBEr6xd4D5"" checks",2025-10-30T01:28:18.741Z,176178769874100
"""arash @ 5YifPUu0Ym"" calls 20",2025-10-30T01:28:17.771Z,176178769777100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-30T01:28:16.846Z,176178769684600
"""peelic @ vOeqrOXpLT"" folds",2025-10-30T01:28:15.721Z,176178769572100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-10-30T01:28:14.862Z,176178769486200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-10-30T01:28:12.878Z,176178769287808
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-10-30T01:28:12.878Z,176178769287807
"Your hand is 7♠, 2♥",2025-10-30T01:28:12.878Z,176178769287804
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1230) | #4 ""Spenny @ tDnYEvSdfx"" (260) | #5 ""peelic @ vOeqrOXpLT"" (1620) | #7 ""Jonah @ xrBY5OZYCv"" (1340) | #10 ""arash @ 5YifPUu0Ym"" (550)",2025-10-30T01:28:12.878Z,176178769287801
"-- starting hand #50 (id: 04y6pfzgxjxn)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-10-30T01:28:12.878Z,176178769287800
"-- ending hand #49 --",2025-10-30T01:28:06.852Z,176178768685203
"""Stevo @ GBEr6xd4D5"" shows a 2♦, 10♦.",2025-10-30T01:28:06.852Z,176178768685202
"""arash @ 5YifPUu0Ym"" collected 550 from pot with Two Pair, Q's & 3's (combination: Q♠, Q♥, 3♥, 3♣, A♣)",2025-10-30T01:28:06.852Z,176178768685201
"""arash @ 5YifPUu0Ym"" shows a A♣, Q♠.",2025-10-30T01:28:06.852Z,176178768685200
"""Stevo @ GBEr6xd4D5"" calls 170",2025-10-30T01:28:05.984Z,176178768598400
"""arash @ 5YifPUu0Ym"" bets 170 and go all in",2025-10-30T01:27:59.284Z,176178767928400
"River: 3♥, 10♥, 3♣, Q♥ [7♠]",2025-10-30T01:27:57.116Z,176178767711600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-10-30T01:27:56.302Z,176178767630200
"""arash @ 5YifPUu0Ym"" raises to 40",2025-10-30T01:27:55.359Z,176178767535900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-30T01:27:52.849Z,176178767284900
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:27:51.748Z,176178767174800
"Turn: 3♥, 10♥, 3♣ [Q♥]",2025-10-30T01:27:50.263Z,176178767026300
"""Stevo @ GBEr6xd4D5"" checks",2025-10-30T01:27:49.459Z,176178766945900
"""arash @ 5YifPUu0Ym"" checks",2025-10-30T01:27:48.499Z,176178766849900
"Flop:  [3♥, 10♥, 3♣]",2025-10-30T01:27:44.661Z,176178766466100
"""peelic @ vOeqrOXpLT"" folds",2025-10-30T01:27:43.839Z,176178766383900
"""Stevo @ GBEr6xd4D5"" calls 50",2025-10-30T01:27:42.963Z,176178766296300
"""arash @ 5YifPUu0Ym"" raises to 50",2025-10-30T01:27:41.303Z,176178766130300
"""Jonah @ xrBY5OZYCv"" folds",2025-10-30T01:27:39.166Z,176178765916600
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-30T01:27:38.250Z,176178765825000
"""Spenny @ tDnYEvSdfx"" folds",2025-10-30T01:27:37.369Z,176178765736900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-30T01:27:36.426Z,176178765642600
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-10-30T01:27:35.256Z,176178765525608
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-10-30T01:27:35.256Z,176178765525607
"Your hand is 5♣, 7♣",2025-10-30T01:27:35.256Z,176178765525604
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1490) | #4 ""Spenny @ tDnYEvSdfx"" (260) | #5 ""peelic @ vOeqrOXpLT"" (1640) | #7 ""Jonah @ xrBY5OZYCv"" (1350) | #10 ""arash @ 5YifPUu0Ym"" (260)",2025-10-30T01:27:35.256Z,176178765525601
