entry,at,order
"The player ""arash @ 64p9VZyiug"" quits the game with a stack of 0.",2024-06-27T02:12:29.819Z,171945434981900
"-- ending hand #54 --",2024-06-27T02:12:23.816Z,171945434381604
"""arash @ 64p9VZyiug"" shows a 8♥, 5♣.",2024-06-27T02:12:23.816Z,171945434381603
"""Jonah @ VdEHFtBZzk"" collected 820 from pot with Full House, K's over 8's (combination: K♠, K♥, K♣, 8♦, 8♠)",2024-06-27T02:12:23.816Z,171945434381602
"""Jonah @ VdEHFtBZzk"" shows a K♠, 6♥.",2024-06-27T02:12:23.816Z,171945434381601
"Uncalled bet of 320 returned to ""Jonah @ VdEHFtBZzk""",2024-06-27T02:12:23.816Z,171945434381600
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:12:22.975Z,171945434297500
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:12:22.039Z,171945434203900
"""arash @ 64p9VZyiug"" calls 330 and go all in",2024-06-27T02:12:21.186Z,171945434118600
"""Jonah @ VdEHFtBZzk"" bets 650 and go all in",2024-06-27T02:12:13.256Z,171945433325600
"River: 8♦, K♥, 8♠, K♣ [4♠]",2024-06-27T02:12:07.170Z,171945432717000
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:12:06.298Z,171945432629800
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:12:05.392Z,171945432539200
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:12:04.496Z,171945432449600
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:12:02.339Z,171945432233900
"Turn: 8♦, K♥, 8♠ [K♣]",2024-06-27T02:11:59.542Z,171945431954200
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:11:58.615Z,171945431861500
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:11:57.763Z,171945431776300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:11:55.391Z,171945431539100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-06-27T02:11:51.998Z,171945431199800
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:11:49.376Z,171945430937600
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:11:48.463Z,171945430846300
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:11:41.708Z,171945430170800
"Flop:  [8♦, K♥, 8♠]",2024-06-27T02:11:37.081Z,171945429708100
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:11:36.244Z,171945429624400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:11:27.173Z,171945428717300
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:11:26.251Z,171945428625100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:11:21.150Z,171945428115000
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:11:20.190Z,171945428019000
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:11:19.360Z,171945427936000
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-06-27T02:11:17.933Z,171945427793309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-06-27T02:11:17.933Z,171945427793308
"Your hand is K♠, 6♥",2024-06-27T02:11:17.933Z,171945427793307
"Player stacks: #1 ""arash @ 64p9VZyiug"" (370) | #2 ""Stevo @ GBEr6xd4D5"" (1520) | #3 ""geege @ WJ-HPcQ09S"" (1700) | #5 ""Spenny @ S8ENkJ8OQS"" (590) | #7 ""peelic @ iCz3PRIxwh"" (3130) | #10 ""Jonah @ VdEHFtBZzk"" (690)",2024-06-27T02:11:17.933Z,171945427793301
"-- starting hand #54 (id: 1pijer1t0kxx)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-27T02:11:17.933Z,171945427793300
"-- ending hand #53 --",2024-06-27T02:11:11.930Z,171945427193003
"""arash @ 64p9VZyiug"" shows a 6♠, 9♥.",2024-06-27T02:11:11.930Z,171945427193002
"""peelic @ iCz3PRIxwh"" collected 1150 from pot with Two Pair, Q's & 3's (combination: Q♦, Q♣, 3♥, 3♣, 9♠)",2024-06-27T02:11:11.930Z,171945427193001
"""peelic @ iCz3PRIxwh"" shows a Q♦, 3♥.",2024-06-27T02:11:11.930Z,171945427193000
"""Jonah @ VdEHFtBZzk"" calls 150",2024-06-27T02:11:11.061Z,171945427106100
"""peelic @ iCz3PRIxwh"" calls 150",2024-06-27T02:11:07.186Z,171945426718600
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:11:05.335Z,171945426533500
"""arash @ 64p9VZyiug"" bets 150",2024-06-27T02:11:00.158Z,171945426015800
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:10:54.911Z,171945425491100
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:10:52.539Z,171945425253900
"River: Q♣, 6♥, 9♠, 3♣ [8♠]",2024-06-27T02:10:51.099Z,171945425109900
"""peelic @ iCz3PRIxwh"" calls 100",2024-06-27T02:10:50.279Z,171945425027900
"""Spenny @ S8ENkJ8OQS"" calls 100",2024-06-27T02:10:45.238Z,171945424523800
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:10:41.310Z,171945424131000
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:10:40.392Z,171945424039200
"""arash @ 64p9VZyiug"" calls 100",2024-06-27T02:10:39.496Z,171945423949600
"""Jonah @ VdEHFtBZzk"" raises to 100",2024-06-27T02:10:35.569Z,171945423556900
"""peelic @ iCz3PRIxwh"" bets 30",2024-06-27T02:10:29.856Z,171945422985600
"Turn: Q♣, 6♥, 9♠ [3♣]",2024-06-27T02:10:26.683Z,171945422668300
"""peelic @ iCz3PRIxwh"" calls 30",2024-06-27T02:10:25.868Z,171945422586800
"""Spenny @ S8ENkJ8OQS"" calls 30",2024-06-27T02:10:22.341Z,171945422234100
"""geege @ WJ-HPcQ09S"" calls 30",2024-06-27T02:10:16.923Z,171945421692300
"""Stevo @ GBEr6xd4D5"" calls 30",2024-06-27T02:10:16.069Z,171945421606900
"""arash @ 64p9VZyiug"" calls 30",2024-06-27T02:10:15.139Z,171945421513900
"""Jonah @ VdEHFtBZzk"" bets 30",2024-06-27T02:10:08.739Z,171945420873900
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:10:01.688Z,171945420168800
"Flop:  [Q♣, 6♥, 9♠]",2024-06-27T02:09:56.004Z,171945419600400
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:09:55.089Z,171945419508900
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:09:54.192Z,171945419419200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:09:46.927Z,171945418692700
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:09:46.010Z,171945418601000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:09:45.088Z,171945418508800
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:09:44.105Z,171945418410500
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-06-27T02:09:41.875Z,171945418187509
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-06-27T02:09:41.875Z,171945418187508
"Your hand is Q♠, 2♣",2024-06-27T02:09:41.875Z,171945418187507
"Player stacks: #1 ""arash @ 64p9VZyiug"" (670) | #2 ""Stevo @ GBEr6xd4D5"" (1570) | #3 ""geege @ WJ-HPcQ09S"" (1750) | #5 ""Spenny @ S8ENkJ8OQS"" (740) | #7 ""peelic @ iCz3PRIxwh"" (2280) | #10 ""Jonah @ VdEHFtBZzk"" (990)",2024-06-27T02:09:41.875Z,171945418187501
"-- starting hand #53 (id: jjycgj8hcmmi)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-06-27T02:09:41.875Z,171945418187500
"""Stevo @ GBEr6xd4D5"" shows a 8♠, 5♠.",2024-06-27T02:09:37.378Z,171945417737800
"-- ending hand #52 --",2024-06-27T02:09:35.371Z,171945417537103
"""Spenny @ S8ENkJ8OQS"" shows a 6♥, 6♣.",2024-06-27T02:09:35.371Z,171945417537102
"""peelic @ iCz3PRIxwh"" collected 380 from pot with Two Pair, Q's & 7's (combination: Q♠, Q♣, 7♠, 7♦, J♠)",2024-06-27T02:09:35.371Z,171945417537101
"""peelic @ iCz3PRIxwh"" shows a Q♠, Q♣.",2024-06-27T02:09:35.371Z,171945417537100
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:09:34.535Z,171945417453500
"""peelic @ iCz3PRIxwh"" calls 80",2024-06-27T02:09:33.641Z,171945417364100
"""Spenny @ S8ENkJ8OQS"" bets 80",2024-06-27T02:09:30.114Z,171945417011400
"River: 7♠, J♠, 5♥, 7♦ [10♣]",2024-06-27T02:09:26.848Z,171945416684800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:09:26.021Z,171945416602100
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:09:25.131Z,171945416513100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-06-27T02:09:20.555Z,171945416055500
"Turn: 7♠, J♠, 5♥ [7♦]",2024-06-27T02:09:18.645Z,171945415864500
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:09:17.813Z,171945415781300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:09:16.936Z,171945415693600
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:09:16.025Z,171945415602500
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:09:12.543Z,171945415254300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-06-27T02:09:09.918Z,171945414991800
"Flop:  [7♠, J♠, 5♥]",2024-06-27T02:09:07.780Z,171945414778000
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:09:06.924Z,171945414692400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:09:05.450Z,171945414545000
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:09:04.522Z,171945414452200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:09:03.648Z,171945414364800
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:09:02.728Z,171945414272800
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:09:01.794Z,171945414179400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-06-27T02:09:00.370Z,171945414037009
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-06-27T02:09:00.370Z,171945414037008
"Your hand is 8♣, 4♦",2024-06-27T02:09:00.370Z,171945414037007
"Player stacks: #1 ""arash @ 64p9VZyiug"" (690) | #2 ""Stevo @ GBEr6xd4D5"" (1630) | #3 ""geege @ WJ-HPcQ09S"" (1770) | #5 ""Spenny @ S8ENkJ8OQS"" (880) | #7 ""peelic @ iCz3PRIxwh"" (2040) | #10 ""Jonah @ VdEHFtBZzk"" (990)",2024-06-27T02:09:00.370Z,171945414037001
"-- starting hand #52 (id: q5mxnsne5vma)  (No Limit Texas Hold'em) (dealer: ""geege @ WJ-HPcQ09S"") --",2024-06-27T02:09:00.370Z,171945414037000
"""Stevo @ GBEr6xd4D5"" shows a J♣, K♦.",2024-06-27T02:08:55.952Z,171945413595200
"-- ending hand #51 --",2024-06-27T02:08:53.827Z,171945413382702
"""peelic @ iCz3PRIxwh"" collected 380 from pot with Two Pair, A's & 4's (combination: A♣, A♦, 4♣, 4♦, J♠)",2024-06-27T02:08:53.827Z,171945413382701
"""peelic @ iCz3PRIxwh"" shows a A♣, 4♣.",2024-06-27T02:08:53.827Z,171945413382700
"""Stevo @ GBEr6xd4D5"" calls 60",2024-06-27T02:08:52.993Z,171945413299300
"""peelic @ iCz3PRIxwh"" bets 60",2024-06-27T02:08:52.057Z,171945413205700
"River: 4♦, J♠, 7♠, A♦ [2♥]",2024-06-27T02:08:48.847Z,171945412884700
"""Stevo @ GBEr6xd4D5"" calls 40",2024-06-27T02:08:48.034Z,171945412803400
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:08:47.088Z,171945412708800
"""peelic @ iCz3PRIxwh"" bets 40",2024-06-27T02:08:45.119Z,171945412511900
"Turn: 4♦, J♠, 7♠ [A♦]",2024-06-27T02:08:42.642Z,171945412264200
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:08:41.834Z,171945412183400
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:08:39.816Z,171945411981600
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:08:38.897Z,171945411889700
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:08:37.954Z,171945411795400
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:08:29.611Z,171945410961100
"""Stevo @ GBEr6xd4D5"" bets 20",2024-06-27T02:08:28.585Z,171945410858500
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:08:27.084Z,171945410708400
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:08:26.147Z,171945410614700
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:08:25.210Z,171945410521000
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:08:24.286Z,171945410428600
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:08:20.436Z,171945410043600
"Flop:  [4♦, J♠, 7♠]",2024-06-27T02:08:18.989Z,171945409898900
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:08:18.142Z,171945409814200
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:08:17.216Z,171945409721600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:08:16.347Z,171945409634700
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:08:15.399Z,171945409539900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:08:14.477Z,171945409447700
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:08:13.512Z,171945409351200
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-06-27T02:08:12.664Z,171945409266409
"""geege @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-27T02:08:12.664Z,171945409266408
"Your hand is 2♣, 10♣",2024-06-27T02:08:12.664Z,171945409266407
"Player stacks: #1 ""arash @ 64p9VZyiug"" (730) | #2 ""Stevo @ GBEr6xd4D5"" (1770) | #3 ""geege @ WJ-HPcQ09S"" (1790) | #5 ""Spenny @ S8ENkJ8OQS"" (900) | #7 ""peelic @ iCz3PRIxwh"" (1800) | #10 ""Jonah @ VdEHFtBZzk"" (1010)",2024-06-27T02:08:12.664Z,171945409266401
"-- starting hand #51 (id: a8vnvtlladov)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-06-27T02:08:12.664Z,171945409266400
"-- ending hand #50 --",2024-06-27T02:08:06.660Z,171945408666002
"""geege @ WJ-HPcQ09S"" collected 680 from pot with Two Pair, J's & 3's (combination: J♦, J♣, 3♦, 3♣, 10♦)",2024-06-27T02:08:06.660Z,171945408666001
"""geege @ WJ-HPcQ09S"" shows a 8♦, J♦.",2024-06-27T02:08:06.660Z,171945408666000
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:08:05.847Z,171945408584700
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:08:04.915Z,171945408491500
"""peelic @ iCz3PRIxwh"" calls 100",2024-06-27T02:08:01.329Z,171945408132900
"""geege @ WJ-HPcQ09S"" bets 100",2024-06-27T02:08:00.194Z,171945408019400
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:07:56.683Z,171945407668300
"River: 6♠, 3♦, J♣, 10♦ [3♣]",2024-06-27T02:07:55.584Z,171945407558400
"""Stevo @ GBEr6xd4D5"" calls 60",2024-06-27T02:07:54.752Z,171945407475200
"""arash @ 64p9VZyiug"" calls 60",2024-06-27T02:07:53.567Z,171945407356700
"""peelic @ iCz3PRIxwh"" calls 60",2024-06-27T02:07:51.491Z,171945407149100
"""geege @ WJ-HPcQ09S"" bets 60",2024-06-27T02:07:49.848Z,171945406984800
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:07:46.552Z,171945406655200
"Turn: 6♠, 3♦, J♣ [10♦]",2024-06-27T02:07:45.410Z,171945406541000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:07:44.581Z,171945406458100
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:07:43.630Z,171945406363000
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:07:41.659Z,171945406165900
"""geege @ WJ-HPcQ09S"" bets 20",2024-06-27T02:07:40.268Z,171945406026800
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:07:38.878Z,171945405887800
"Flop:  [6♠, 3♦, J♣]",2024-06-27T02:07:37.372Z,171945405737200
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:07:36.546Z,171945405654600
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-27T02:07:34.200Z,171945405420000
"""geege @ WJ-HPcQ09S"" calls 40",2024-06-27T02:07:32.399Z,171945405239900
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-06-27T02:07:30.870Z,171945405087000
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:07:28.352Z,171945404835200
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:07:25.197Z,171945404519700
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:07:24.188Z,171945404418800
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:07:19.238Z,171945403923800
"""geege @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-27T02:07:16.696Z,171945403669609
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-06-27T02:07:16.696Z,171945403669608
"Your hand is 3♥, 5♣",2024-06-27T02:07:16.696Z,171945403669607
"Player stacks: #1 ""arash @ 64p9VZyiug"" (850) | #2 ""Stevo @ GBEr6xd4D5"" (1890) | #3 ""geege @ WJ-HPcQ09S"" (1330) | #5 ""Spenny @ S8ENkJ8OQS"" (900) | #7 ""peelic @ iCz3PRIxwh"" (2020) | #10 ""Jonah @ VdEHFtBZzk"" (1010)",2024-06-27T02:07:16.696Z,171945403669601
"-- starting hand #50 (id: oitre53bx94r)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-06-27T02:07:16.696Z,171945403669600
"-- ending hand #49 --",2024-06-27T02:07:13.758Z,171945403375802
"""arash @ 64p9VZyiug"" collected 400 from pot",2024-06-27T02:07:13.758Z,171945403375801
"Uncalled bet of 70 returned to ""arash @ 64p9VZyiug""",2024-06-27T02:07:13.758Z,171945403375800
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:07:12.946Z,171945403294600
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:07:09.677Z,171945402967700
"""arash @ 64p9VZyiug"" bets 70",2024-06-27T02:07:08.177Z,171945402817700
"River: 5♦, K♠, 8♣, 2♣ [Q♠]",2024-06-27T02:07:04.170Z,171945402417000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:07:03.328Z,171945402332800
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:07:02.428Z,171945402242800
"""arash @ 64p9VZyiug"" bets 20",2024-06-27T02:07:01.446Z,171945402144600
"Turn: 5♦, K♠, 8♣ [2♣]",2024-06-27T02:06:59.949Z,171945401994900
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-06-27T02:06:59.126Z,171945401912600
"""geege @ WJ-HPcQ09S"" calls 60",2024-06-27T02:06:55.072Z,171945401507200
"""arash @ 64p9VZyiug"" raises to 60",2024-06-27T02:06:53.267Z,171945401326700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:06:46.346Z,171945400634600
"""geege @ WJ-HPcQ09S"" bets 20",2024-06-27T02:06:43.870Z,171945400387000
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:06:42.563Z,171945400256300
"Flop:  [5♦, K♠, 8♣]",2024-06-27T02:06:40.074Z,171945400007400
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:06:39.232Z,171945399923200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-06-27T02:06:36.154Z,171945399615400
"""geege @ WJ-HPcQ09S"" calls 40",2024-06-27T02:06:32.429Z,171945399242900
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:06:31.537Z,171945399153700
"""arash @ 64p9VZyiug"" raises to 40",2024-06-27T02:06:30.647Z,171945399064700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:06:28.877Z,171945398887700
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:06:27.979Z,171945398797900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:06:27.096Z,171945398709600
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:06:25.035Z,171945398503500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-06-27T02:06:23.831Z,171945398383109
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-06-27T02:06:23.831Z,171945398383108
"Your hand is 8♦, Q♣",2024-06-27T02:06:23.831Z,171945398383107
"Player stacks: #1 ""arash @ 64p9VZyiug"" (570) | #2 ""Stevo @ GBEr6xd4D5"" (1910) | #3 ""geege @ WJ-HPcQ09S"" (1450) | #5 ""Spenny @ S8ENkJ8OQS"" (1020) | #7 ""peelic @ iCz3PRIxwh"" (2020) | #10 ""Jonah @ VdEHFtBZzk"" (1030)",2024-06-27T02:06:23.831Z,171945398383101
"-- starting hand #49 (id: eiokfgo8exuq)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-06-27T02:06:23.831Z,171945398383100
"""peelic @ iCz3PRIxwh"" shows a 5♣, Q♦.",2024-06-27T02:06:20.084Z,171945398008400
"""geege @ WJ-HPcQ09S"" shows a J♥, Q♠.",2024-06-27T02:06:17.025Z,171945397702500
"-- ending hand #48 --",2024-06-27T02:06:16.781Z,171945397678102
"""Spenny @ S8ENkJ8OQS"" collected 520 from pot with Flush, Ad High (combination: A♦, 10♦, 5♦, 3♦, 2♦)",2024-06-27T02:06:16.781Z,171945397678101
"""Spenny @ S8ENkJ8OQS"" shows a 5♦, A♦.",2024-06-27T02:06:16.781Z,171945397678100
"""arash @ 64p9VZyiug"" calls 60",2024-06-27T02:06:15.969Z,171945397596900
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:06:15.009Z,171945397500900
"""Spenny @ S8ENkJ8OQS"" bets 60",2024-06-27T02:06:14.098Z,171945397409800
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:06:10.676Z,171945397067600
"River: 3♦, 10♦, 2♦, 9♠ [K♥]",2024-06-27T02:06:08.470Z,171945396847000
"""arash @ 64p9VZyiug"" calls 60",2024-06-27T02:06:07.642Z,171945396764200
"""peelic @ iCz3PRIxwh"" calls 60",2024-06-27T02:06:05.949Z,171945396594900
"""Spenny @ S8ENkJ8OQS"" raises to 60",2024-06-27T02:06:04.515Z,171945396451500
"""arash @ 64p9VZyiug"" bets 20",2024-06-27T02:05:58.426Z,171945395842600
"Turn: 3♦, 10♦, 2♦ [9♠]",2024-06-27T02:05:56.692Z,171945395669200
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:05:55.829Z,171945395582900
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:05:53.629Z,171945395362900
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:05:52.493Z,171945395249300
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-27T02:05:50.461Z,171945395046100
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-06-27T02:05:48.654Z,171945394865400
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:05:42.070Z,171945394207000
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:05:41.144Z,171945394114400
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:05:37.835Z,171945393783500
"Flop:  [3♦, 10♦, 2♦]",2024-06-27T02:05:35.026Z,171945393502600
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:05:34.148Z,171945393414800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:05:33.202Z,171945393320200
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:05:29.913Z,171945392991300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:05:28.984Z,171945392898400
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:05:28.058Z,171945392805800
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:05:27.174Z,171945392717400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-06-27T02:05:25.956Z,171945392595609
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-06-27T02:05:25.956Z,171945392595608
"Your hand is 9♥, K♣",2024-06-27T02:05:25.956Z,171945392595607
"Player stacks: #1 ""arash @ 64p9VZyiug"" (750) | #2 ""Stevo @ GBEr6xd4D5"" (1910) | #3 ""geege @ WJ-HPcQ09S"" (1470) | #5 ""Spenny @ S8ENkJ8OQS"" (680) | #7 ""peelic @ iCz3PRIxwh"" (2140) | #10 ""Jonah @ VdEHFtBZzk"" (1050)",2024-06-27T02:05:25.956Z,171945392595601
"-- starting hand #48 (id: pucipyzx3cnz)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-27T02:05:25.956Z,171945392595600
"-- ending hand #47 --",2024-06-27T02:05:22.954Z,171945392295402
"""arash @ 64p9VZyiug"" collected 445 from pot",2024-06-27T02:05:22.954Z,171945392295401
"Uncalled bet of 105 returned to ""arash @ 64p9VZyiug""",2024-06-27T02:05:22.954Z,171945392295400
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:05:22.075Z,171945392207500
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:05:19.546Z,171945391954600
"""arash @ 64p9VZyiug"" bets 105",2024-06-27T02:05:15.798Z,171945391579800
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:05:11.033Z,171945391103300
"River: 9♦, 5♣, 8♥, 9♥ [Q♠]",2024-06-27T02:05:09.730Z,171945390973000
"""Jonah @ VdEHFtBZzk"" calls 75",2024-06-27T02:05:08.881Z,171945390888100
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:05:03.897Z,171945390389700
"""Spenny @ S8ENkJ8OQS"" calls 75",2024-06-27T02:05:02.987Z,171945390298700
"""arash @ 64p9VZyiug"" raises to 75",2024-06-27T02:05:00.443Z,171945390044300
"""Jonah @ VdEHFtBZzk"" bets 25",2024-06-27T02:04:55.921Z,171945389592100
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:04:51.382Z,171945389138200
"Turn: 9♦, 5♣, 8♥ [9♥]",2024-06-27T02:04:48.780Z,171945388878000
"""Spenny @ S8ENkJ8OQS"" calls 30",2024-06-27T02:04:47.959Z,171945388795900
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:04:43.846Z,171945388384600
"""arash @ 64p9VZyiug"" calls 30",2024-06-27T02:04:42.956Z,171945388295600
"""Jonah @ VdEHFtBZzk"" calls 30",2024-06-27T02:04:41.288Z,171945388128800
"""peelic @ iCz3PRIxwh"" bets 30",2024-06-27T02:04:39.753Z,171945387975300
"Flop:  [9♦, 5♣, 8♥]",2024-06-27T02:04:30.917Z,171945387091700
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:04:30.030Z,171945387003000
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:04:29.081Z,171945386908100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:04:28.174Z,171945386817400
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:04:25.374Z,171945386537400
