entry,at,order
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T02:01:16.550Z,169284247655000
"""Speny @ cu8vqwqurV"" folds",2023-08-24T02:01:15.510Z,169284247551000
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T02:01:14.684Z,169284247468400
"""Stevo @ kI2bCqDOyl"" folds",2023-08-24T02:01:09.847Z,169284246984700
"""eveeeda @ MRdVhght7H"" raises to 55",2023-08-24T02:01:08.940Z,169284246894000
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-24T02:01:05.592Z,169284246559200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-24T02:01:03.238Z,169284246323809
"""Speny @ cu8vqwqurV"" posts a small blind of 10",2023-08-24T02:01:03.238Z,169284246323808
"Your hand is J♥, 5♦",2023-08-24T02:01:03.238Z,169284246323807
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1155) | #2 ""eveeeda @ MRdVhght7H"" (3040) | #3 ""Stevo @ kI2bCqDOyl"" (940) | #5 ""greer @ WJ-HPcQ09S"" (410) | #8 ""Speny @ cu8vqwqurV"" (1185) | #10 ""peelic @ iCz3PRIxwh"" (2270)",2023-08-24T02:01:03.238Z,169284246323801
"-- starting hand #50 (id: s7hra3bvtjxu)  (No Limit Texas Hold'em) (dealer: ""greer @ WJ-HPcQ09S"") --",2023-08-24T02:01:03.238Z,169284246323800
"-- ending hand #49 --",2023-08-24T02:01:00.175Z,169284246017502
"""peelic @ iCz3PRIxwh"" collected 140 from pot",2023-08-24T02:01:00.175Z,169284246017501
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2023-08-24T02:01:00.175Z,169284246017500
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T02:00:59.357Z,169284245935700
"""peelic @ iCz3PRIxwh"" bets 80",2023-08-24T02:00:54.607Z,169284245460700
"River: 6♦, Q♥, A♦, 3♣ [K♦]",2023-08-24T02:00:48.944Z,169284244894400
"""eveeeda @ MRdVhght7H"" checks",2023-08-24T02:00:48.091Z,169284244809100
"""peelic @ iCz3PRIxwh"" checks",2023-08-24T02:00:44.773Z,169284244477300
"Turn: 6♦, Q♥, A♦ [3♣]",2023-08-24T02:00:41.159Z,169284244115900
"""Speny @ cu8vqwqurV"" folds",2023-08-24T02:00:40.308Z,169284244030800
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T02:00:39.450Z,169284243945000
"""Stevo @ kI2bCqDOyl"" folds",2023-08-24T02:00:35.535Z,169284243553500
"""eveeeda @ MRdVhght7H"" calls 20",2023-08-24T02:00:30.556Z,169284243055600
"""peelic @ iCz3PRIxwh"" bets 20",2023-08-24T02:00:28.372Z,169284242837200
"""Speny @ cu8vqwqurV"" checks",2023-08-24T02:00:20.048Z,169284242004800
"""greer @ WJ-HPcQ09S"" checks",2023-08-24T02:00:19.138Z,169284241913800
"Flop:  [6♦, Q♥, A♦]",2023-08-24T02:00:17.295Z,169284241729500
"""Speny @ cu8vqwqurV"" checks",2023-08-24T02:00:16.442Z,169284241644200
"""greer @ WJ-HPcQ09S"" calls 20",2023-08-24T02:00:15.572Z,169284241557200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-24T02:00:13.484Z,169284241348400
"""eveeeda @ MRdVhght7H"" calls 20",2023-08-24T02:00:12.511Z,169284241251100
"""arash @ 0bo0jRLLVc"" folds",2023-08-24T02:00:08.631Z,169284240863100
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-24T02:00:07.691Z,169284240769100
"""Speny @ cu8vqwqurV"" posts a big blind of 20",2023-08-24T02:00:06.214Z,169284240621409
"""greer @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-24T02:00:06.214Z,169284240621408
"Your hand is Q♠, 6♣",2023-08-24T02:00:06.214Z,169284240621407
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1155) | #2 ""eveeeda @ MRdVhght7H"" (3080) | #3 ""Stevo @ kI2bCqDOyl"" (960) | #5 ""greer @ WJ-HPcQ09S"" (430) | #8 ""Speny @ cu8vqwqurV"" (1205) | #10 ""peelic @ iCz3PRIxwh"" (2170)",2023-08-24T02:00:06.214Z,169284240621401
"-- starting hand #49 (id: r2mohzhi3fdy)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-24T02:00:06.214Z,169284240621400
"""greer @ WJ-HPcQ09S"" shows a 6♥, 5♦.",2023-08-24T02:00:01.130Z,169284240113000
"Undealt cards: 8♦, 9♦, A♠ [5♣, 9♣]",2023-08-24T02:00:00.805Z,169284240080500
"-- ending hand #48 --",2023-08-24T01:59:59.583Z,169284239958302
"""peelic @ iCz3PRIxwh"" collected 100 from pot",2023-08-24T01:59:59.583Z,169284239958301
"Uncalled bet of 70 returned to ""peelic @ iCz3PRIxwh""",2023-08-24T01:59:59.583Z,169284239958300
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:59:58.710Z,169284239871000
"""Stevo @ kI2bCqDOyl"" folds",2023-08-24T01:59:57.843Z,169284239784300
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T01:59:56.916Z,169284239691600
"""arash @ 0bo0jRLLVc"" folds",2023-08-24T01:59:56.053Z,169284239605300
"""peelic @ iCz3PRIxwh"" bets 70",2023-08-24T01:59:54.610Z,169284239461000
"""greer @ WJ-HPcQ09S"" checks",2023-08-24T01:59:49.305Z,169284238930500
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:59:48.069Z,169284238806900
"Flop:  [8♦, 9♦, A♠]",2023-08-24T01:59:46.524Z,169284238652400
"""greer @ WJ-HPcQ09S"" checks",2023-08-24T01:59:45.704Z,169284238570400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-24T01:59:44.224Z,169284238422400
"""eveeeda @ MRdVhght7H"" calls 20",2023-08-24T01:59:43.305Z,169284238330500
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-24T01:59:39.227Z,169284237922700
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-24T01:59:38.328Z,169284237832800
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:59:36.910Z,169284237691010
"""greer @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-24T01:59:36.910Z,169284237691009
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-24T01:59:36.910Z,169284237691008
"Your hand is Q♣, A♣",2023-08-24T01:59:36.910Z,169284237691007
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1175) | #2 ""eveeeda @ MRdVhght7H"" (3100) | #3 ""Stevo @ kI2bCqDOyl"" (980) | #5 ""greer @ WJ-HPcQ09S"" (450) | #8 ""Speny @ cu8vqwqurV"" (1205) | #10 ""peelic @ iCz3PRIxwh"" (2090)",2023-08-24T01:59:36.910Z,169284237691001
"-- starting hand #48 (id: dusshftvwxle)  (No Limit Texas Hold'em) (dealer: ""eveeeda @ MRdVhght7H"") --",2023-08-24T01:59:36.910Z,169284237691000
"""Stevo @ kI2bCqDOyl"" shows a 9♥, 4♦.",2023-08-24T01:59:32.066Z,169284237206600
"""greer @ WJ-HPcQ09S"" shows a 3♠, 5♥.",2023-08-24T01:59:30.065Z,169284237006500
"-- ending hand #47 --",2023-08-24T01:59:29.890Z,169284236989003
"""arash @ 0bo0jRLLVc"" shows a A♥, 3♣.",2023-08-24T01:59:29.890Z,169284236989002
"""peelic @ iCz3PRIxwh"" collected 170 from pot with Pair, 6's (combination: 6♦, 6♣, K♣, 8♣, 7♥)",2023-08-24T01:59:29.890Z,169284236989001
"""peelic @ iCz3PRIxwh"" shows a 6♦, 6♣.",2023-08-24T01:59:29.890Z,169284236989000
"""peelic @ iCz3PRIxwh"" calls 50",2023-08-24T01:59:29.041Z,169284236904100
"""Stevo @ kI2bCqDOyl"" folds",2023-08-24T01:59:26.783Z,169284236678300
"""arash @ 0bo0jRLLVc"" bets 50",2023-08-24T01:59:25.865Z,169284236586500
"""peelic @ iCz3PRIxwh"" checks",2023-08-24T01:59:22.088Z,169284236208800
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:59:20.367Z,169284236036700
"River: K♣, 3♦, 5♦, 8♣ [7♥]",2023-08-24T01:59:19.314Z,169284235931400
"""arash @ 0bo0jRLLVc"" checks",2023-08-24T01:59:18.474Z,169284235847400
"""peelic @ iCz3PRIxwh"" checks",2023-08-24T01:59:17.394Z,169284235739400
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:59:15.210Z,169284235521000
"Turn: K♣, 3♦, 5♦ [8♣]",2023-08-24T01:59:12.108Z,169284235210800
"""arash @ 0bo0jRLLVc"" checks",2023-08-24T01:59:11.268Z,169284235126800
"""peelic @ iCz3PRIxwh"" checks",2023-08-24T01:59:10.054Z,169284235005400
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:59:06.779Z,169284234677900
"Flop:  [K♣, 3♦, 5♦]",2023-08-24T01:59:05.548Z,169284234554800
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:59:04.743Z,169284234474300
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T01:59:03.793Z,169284234379300
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-24T01:59:02.919Z,169284234291900
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-24T01:59:00.847Z,169284234084700
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:58:54.615Z,169284233461500
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:58:53.787Z,169284233378700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-24T01:58:52.617Z,169284233261710
"""eveeeda @ MRdVhght7H"" posts a small blind of 10",2023-08-24T01:58:52.617Z,169284233261709
"Your hand is 6♦, 6♣",2023-08-24T01:58:52.617Z,169284233261708
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1245) | #2 ""eveeeda @ MRdVhght7H"" (3110) | #3 ""Stevo @ kI2bCqDOyl"" (1000) | #5 ""greer @ WJ-HPcQ09S"" (450) | #8 ""Speny @ cu8vqwqurV"" (1205) | #10 ""peelic @ iCz3PRIxwh"" (1990)",2023-08-24T01:58:52.617Z,169284233261702
"-- starting hand #47 (id: el2epcpsxsqe)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-08-24T01:58:52.617Z,169284233261701
"The player ""Stevo @ kI2bCqDOyl"" joined the game with a stack of 1000.",2023-08-24T01:58:52.617Z,169284233261700
"""greer @ WJ-HPcQ09S"" shows a 9♣, A♣.",2023-08-24T01:58:47.521Z,169284232752100
"-- ending hand #46 --",2023-08-24T01:58:46.111Z,169284232611101
"""eveeeda @ MRdVhght7H"" collected 3110 from pot with Three of a Kind, J's (combination: J♠, J♦, J♥, K♠, 9♦)",2023-08-24T01:58:46.111Z,169284232611100
"River: 5♣, 9♦, K♠, 3♣ [J♥]",2023-08-24T01:58:42.069Z,169284232206900
"Turn: 5♣, 9♦, K♠ [3♣]",2023-08-24T01:58:38.052Z,169284231805200
"Flop:  [5♣, 9♦, K♠]",2023-08-24T01:58:33.993Z,169284231399300
"""eveeeda @ MRdVhght7H"" shows a J♠, J♦.",2023-08-24T01:58:29.980Z,169284230998001
"""arash @ 0bo0jRLLVc"" shows a A♥, A♠.",2023-08-24T01:58:29.980Z,169284230998000
"""arash @ 0bo0jRLLVc"" raises to 1490",2023-08-24T01:58:29.169Z,169284230916900
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:58:25.868Z,169284230586800
"""eveeeda @ MRdVhght7H"" raises to 1490 and go all in",2023-08-24T01:58:23.622Z,169284230362200
"""arash @ 0bo0jRLLVc"" raises to 300",2023-08-24T01:58:21.442Z,169284230144200
"""greer @ WJ-HPcQ09S"" calls 130",2023-08-24T01:58:15.663Z,169284229566300
"""eveeeda @ MRdVhght7H"" raises to 130",2023-08-24T01:58:14.822Z,169284229482200
"""arash @ 0bo0jRLLVc"" raises to 60",2023-08-24T01:58:12.013Z,169284229201300
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T01:58:09.255Z,169284228925500
"The admin approved the player ""Stevo @ kI2bCqDOyl"" participation with a stack of 1000.",2023-08-24T01:58:02.159Z,169284228215901
"The player ""Stevo @ kI2bCqDOyl"" requested a seat.",2023-08-24T01:58:02.159Z,169284228215900
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:58:01.571Z,169284228157100
"""greer @ WJ-HPcQ09S"" calls 20",2023-08-24T01:58:00.736Z,169284228073600
"""eveeeda @ MRdVhght7H"" posts a big blind of 20",2023-08-24T01:57:58.386Z,169284227838609
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-08-24T01:57:58.386Z,169284227838608
"Your hand is 2♣, 5♦",2023-08-24T01:57:58.386Z,169284227838607
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2735) | #2 ""eveeeda @ MRdVhght7H"" (1490) | #5 ""greer @ WJ-HPcQ09S"" (580) | #8 ""Speny @ cu8vqwqurV"" (1205) | #10 ""peelic @ iCz3PRIxwh"" (1990)",2023-08-24T01:57:58.386Z,169284227838602
"-- starting hand #46 (id: berm3nkvjaxp)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-24T01:57:58.386Z,169284227838601
"The player ""Stevo @ kI2bCqDOyl"" quits the game with a stack of 0.",2023-08-24T01:57:58.386Z,169284227838600
"-- ending hand #45 --",2023-08-24T01:57:52.378Z,169284227237801
"""eveeeda @ MRdVhght7H"" collected 990 from pot with Pair, Q's (combination: Q♣, Q♦, J♥, 10♣, 4♣)",2023-08-24T01:57:52.378Z,169284227237800
"River: 10♣, 3♥, 4♣, 2♣ [Q♦]",2023-08-24T01:57:48.368Z,169284226836800
"Turn: 10♣, 3♥, 4♣ [2♣]",2023-08-24T01:57:44.366Z,169284226436600
"Flop:  [10♣, 3♥, 4♣]",2023-08-24T01:57:40.337Z,169284226033700
"""Stevo @ kI2bCqDOyl"" shows a A♥, 2♥.",2023-08-24T01:57:36.322Z,169284225632202
"""eveeeda @ MRdVhght7H"" shows a Q♣, J♥.",2023-08-24T01:57:36.322Z,169284225632201
"Uncalled bet of 500 returned to ""eveeeda @ MRdVhght7H""",2023-08-24T01:57:36.322Z,169284225632200
"""arash @ 0bo0jRLLVc"" folds",2023-08-24T01:57:35.450Z,169284225545000
"""Stevo @ kI2bCqDOyl"" calls 450 and go all in",2023-08-24T01:57:34.540Z,169284225454000
"""eveeeda @ MRdVhght7H"" raises to 950 and go all in",2023-08-24T01:57:29.737Z,169284224973700
"""arash @ 0bo0jRLLVc"" calls 80",2023-08-24T01:57:27.879Z,169284224787900
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T01:57:24.802Z,169284224480200
"""Stevo @ kI2bCqDOyl"" raises to 80",2023-08-24T01:57:23.393Z,169284224339300
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:57:20.823Z,169284224082300
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:57:19.969Z,169284223996900
"""eveeeda @ MRdVhght7H"" calls 20",2023-08-24T01:57:18.056Z,169284223805600
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-08-24T01:57:16.716Z,169284223671609
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-24T01:57:16.716Z,169284223671608
"Your hand is 9♥, 4♦",2023-08-24T01:57:16.716Z,169284223671607
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2815) | #2 ""eveeeda @ MRdVhght7H"" (950) | #5 ""greer @ WJ-HPcQ09S"" (580) | #8 ""Speny @ cu8vqwqurV"" (1205) | #9 ""Stevo @ kI2bCqDOyl"" (450) | #10 ""peelic @ iCz3PRIxwh"" (2000)",2023-08-24T01:57:16.716Z,169284223671601
"-- starting hand #45 (id: a1ralc3mq6ik)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-08-24T01:57:16.716Z,169284223671600
"""greer @ WJ-HPcQ09S"" shows a 7♦, 3♦.",2023-08-24T01:57:13.526Z,169284223352600
"""Stevo @ kI2bCqDOyl"" shows a A♣, 8♣.",2023-08-24T01:57:11.026Z,169284223102600
"Undealt cards:  [7♠, 10♠, A♠, 5♥, A♦]",2023-08-24T01:57:10.409Z,169284223040900
"-- ending hand #44 --",2023-08-24T01:57:09.391Z,169284222939102
"""Stevo @ kI2bCqDOyl"" collected 60 from pot",2023-08-24T01:57:09.391Z,169284222939101
"Uncalled bet of 40 returned to ""Stevo @ kI2bCqDOyl""",2023-08-24T01:57:09.391Z,169284222939100
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:57:08.510Z,169284222851000
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T01:57:07.607Z,169284222760700
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-08-24T01:57:00.246Z,169284222024600
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:56:55.460Z,169284221546000
"""greer @ WJ-HPcQ09S"" calls 20",2023-08-24T01:56:54.639Z,169284221463900
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T01:56:51.053Z,169284221105300
"""arash @ 0bo0jRLLVc"" folds",2023-08-24T01:56:50.150Z,169284221015000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-24T01:56:47.253Z,169284220725309
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-24T01:56:47.253Z,169284220725308
"Your hand is J♥, 5♠",2023-08-24T01:56:47.253Z,169284220725307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2815) | #2 ""eveeeda @ MRdVhght7H"" (950) | #5 ""greer @ WJ-HPcQ09S"" (600) | #8 ""Speny @ cu8vqwqurV"" (1205) | #9 ""Stevo @ kI2bCqDOyl"" (410) | #10 ""peelic @ iCz3PRIxwh"" (2020)",2023-08-24T01:56:47.253Z,169284220725301
"-- starting hand #44 (id: ttyjn607wezy)  (No Limit Texas Hold'em) (dealer: ""Speny @ cu8vqwqurV"") --",2023-08-24T01:56:47.253Z,169284220725300
"""Stevo @ kI2bCqDOyl"" shows a Q♣, 3♣.",2023-08-24T01:56:43.727Z,169284220372700
"Undealt cards: 6♣, 9♣, 5♣ [J♠, 8♥]",2023-08-24T01:56:42.039Z,169284220203900
"""greer @ WJ-HPcQ09S"" shows a 7♥, 10♥.",2023-08-24T01:56:41.528Z,169284220152800
"-- ending hand #43 --",2023-08-24T01:56:39.915Z,169284219991502
"""Stevo @ kI2bCqDOyl"" collected 70 from pot",2023-08-24T01:56:39.915Z,169284219991501
"Uncalled bet of 340 returned to ""Stevo @ kI2bCqDOyl""",2023-08-24T01:56:39.915Z,169284219991500
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:56:39.102Z,169284219910200
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T01:56:38.192Z,169284219819200
"""Stevo @ kI2bCqDOyl"" bets 340 and go all in",2023-08-24T01:56:35.170Z,169284219517000
"Flop:  [6♣, 9♣, 5♣]",2023-08-24T01:56:32.371Z,169284219237100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:56:31.508Z,169284219150800
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:56:30.570Z,169284219057000
"""greer @ WJ-HPcQ09S"" calls 20",2023-08-24T01:56:29.729Z,169284218972900
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T01:56:19.618Z,169284217961800
"""arash @ 0bo0jRLLVc"" folds",2023-08-24T01:56:18.656Z,169284217865600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-24T01:56:17.733Z,169284217773300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-24T01:56:15.461Z,169284217546109
"""Speny @ cu8vqwqurV"" posts a small blind of 10",2023-08-24T01:56:15.461Z,169284217546108
"Your hand is A♠, 9♥",2023-08-24T01:56:15.461Z,169284217546107
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2815) | #2 ""eveeeda @ MRdVhght7H"" (950) | #5 ""greer @ WJ-HPcQ09S"" (620) | #8 ""Speny @ cu8vqwqurV"" (1215) | #9 ""Stevo @ kI2bCqDOyl"" (360) | #10 ""peelic @ iCz3PRIxwh"" (2040)",2023-08-24T01:56:15.461Z,169284217546101
"-- starting hand #43 (id: 2nnyngeat7vq)  (No Limit Texas Hold'em) (dealer: ""greer @ WJ-HPcQ09S"") --",2023-08-24T01:56:15.461Z,169284217546100
"-- ending hand #42 --",2023-08-24T01:56:09.531Z,169284216953102
"""peelic @ iCz3PRIxwh"" collected 100 from pot",2023-08-24T01:56:09.531Z,169284216953101
"Uncalled bet of 40 returned to ""peelic @ iCz3PRIxwh""",2023-08-24T01:56:09.531Z,169284216953100
"""Stevo @ kI2bCqDOyl"" folds",2023-08-24T01:56:08.689Z,169284216868900
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:56:07.729Z,169284216772900
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:56:06.895Z,169284216689500
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T01:56:02.172Z,169284216217200
"""peelic @ iCz3PRIxwh"" bets 40",2023-08-24T01:56:00.741Z,169284216074100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:55:50.805Z,169284215080500
"""Speny @ cu8vqwqurV"" checks",2023-08-24T01:55:49.873Z,169284214987300
"""greer @ WJ-HPcQ09S"" checks",2023-08-24T01:55:49.037Z,169284214903700
"Flop:  [6♥, K♥, 10♣]",2023-08-24T01:55:46.977Z,169284214697700
"""Speny @ cu8vqwqurV"" checks",2023-08-24T01:55:46.157Z,169284214615700
"""greer @ WJ-HPcQ09S"" calls 20",2023-08-24T01:55:45.313Z,169284214531300
"""eveeeda @ MRdVhght7H"" calls 20",2023-08-24T01:55:44.436Z,169284214443600
"""arash @ 0bo0jRLLVc"" folds",2023-08-24T01:55:41.242Z,169284214124200
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-24T01:55:40.346Z,169284214034600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-24T01:55:38.043Z,169284213804300
"""Speny @ cu8vqwqurV"" posts a big blind of 20",2023-08-24T01:55:36.462Z,169284213646209
"""greer @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-24T01:55:36.462Z,169284213646208
"Your hand is K♦, 4♥",2023-08-24T01:55:36.462Z,169284213646207
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2815) | #2 ""eveeeda @ MRdVhght7H"" (970) | #5 ""greer @ WJ-HPcQ09S"" (640) | #8 ""Speny @ cu8vqwqurV"" (1235) | #9 ""Stevo @ kI2bCqDOyl"" (380) | #10 ""peelic @ iCz3PRIxwh"" (1960)",2023-08-24T01:55:36.462Z,169284213646201
"-- starting hand #42 (id: mfjcud6a9qzq)  (No Limit Texas Hold'em) (dealer: ""eveeeda @ MRdVhght7H"") --",2023-08-24T01:55:36.462Z,169284213646200
"""Stevo @ kI2bCqDOyl"" shows a 4♠, K♦.",2023-08-24T01:55:34.380Z,169284213438000
"""greer @ WJ-HPcQ09S"" shows a 5♣, J♣.",2023-08-24T01:55:32.439Z,169284213243900
"-- ending hand #41 --",2023-08-24T01:55:32.153Z,169284213215302
"""arash @ 0bo0jRLLVc"" collected 270 from pot",2023-08-24T01:55:32.153Z,169284213215301
"Uncalled bet of 100 returned to ""arash @ 0bo0jRLLVc""",2023-08-24T01:55:32.153Z,169284213215300
"""Stevo @ kI2bCqDOyl"" folds",2023-08-24T01:55:31.333Z,169284213133300
"""arash @ 0bo0jRLLVc"" bets 100",2023-08-24T01:55:20.631Z,169284212063100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:55:17.168Z,169284211716800
"River: 8♦, 7♥, 6♥, 9♣ [Q♣]",2023-08-24T01:55:16.023Z,169284211602300
"""arash @ 0bo0jRLLVc"" calls 40",2023-08-24T01:55:15.173Z,169284211517300
"""Stevo @ kI2bCqDOyl"" bets 40",2023-08-24T01:55:13.756Z,169284211375600
"Turn: 8♦, 7♥, 6♥ [9♣]",2023-08-24T01:55:10.530Z,169284211053000
"""arash @ 0bo0jRLLVc"" checks",2023-08-24T01:55:09.681Z,169284210968100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-24T01:55:08.050Z,169284210805000
"Flop:  [8♦, 7♥, 6♥]",2023-08-24T01:55:06.519Z,169284210651900
"""Stevo @ kI2bCqDOyl"" calls 70",2023-08-24T01:55:05.651Z,169284210565100
"""Speny @ cu8vqwqurV"" folds",2023-08-24T01:54:55.591Z,169284209559100
"""greer @ WJ-HPcQ09S"" folds",2023-08-24T01:54:54.759Z,169284209475900
"""eveeeda @ MRdVhght7H"" folds",2023-08-24T01:54:42.144Z,169284208214400
"""arash @ 0bo0jRLLVc"" raises to 70",2023-08-24T01:54:41.272Z,169284208127200
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T01:54:37.969Z,169284207796900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-24T01:54:35.426Z,169284207542600
"""Speny @ cu8vqwqurV"" calls 20",2023-08-24T01:54:34.437Z,169284207443700
"""greer @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-24T01:54:30.264Z,169284207026409
"""eveeeda @ MRdVhght7H"" posts a small blind of 10",2023-08-24T01:54:30.264Z,169284207026408
"Your hand is 10♦, 8♥",2023-08-24T01:54:30.264Z,169284207026407
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2655) | #2 ""eveeeda @ MRdVhght7H"" (980) | #5 ""greer @ WJ-HPcQ09S"" (660) | #8 ""Speny @ cu8vqwqurV"" (1255) | #9 ""Stevo @ kI2bCqDOyl"" (490) | #10 ""peelic @ iCz3PRIxwh"" (1960)",2023-08-24T01:54:30.264Z,169284207026401
"-- starting hand #41 (id: tcufzk7ecmhr)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-08-24T01:54:30.264Z,169284207026400
"""eveeeda @ MRdVhght7H"" shows a 4♥, 10♠.",2023-08-24T01:54:25.454Z,169284206545400
"-- ending hand #40 --",2023-08-24T01:54:23.760Z,169284206376002
"""Speny @ cu8vqwqurV"" collected 200 from pot with Straight, J High (combination: J♣, 10♣, 9♦, 8♣, 7♦)",2023-08-24T01:54:23.760Z,169284206376001
"""Speny @ cu8vqwqurV"" shows a 7♦, 8♣.",2023-08-24T01:54:23.760Z,169284206376000
"""eveeeda @ MRdVhght7H"" calls 20",2023-08-24T01:54:22.886Z,169284206288600
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-24T01:54:21.871Z,169284206187100
"""Speny @ cu8vqwqurV"" bets 20",2023-08-24T01:54:20.136Z,169284206013600
"""eveeeda @ MRdVhght7H"" checks",2023-08-24T01:54:02.564Z,169284204256400
"""arash @ 0bo0jRLLVc"" checks",2023-08-24T01:53:59.220Z,169284203922000
"River: 10♣, 6♦, J♣, K♣ [9♦]",2023-08-24T01:53:56.494Z,169284203649400
"""Speny @ cu8vqwqurV"" checks",2023-08-24T01:53:55.647Z,169284203564700
"""eveeeda @ MRdVhght7H"" checks",2023-08-24T01:53:48.339Z,169284202833900
"""arash @ 0bo0jRLLVc"" checks",2023-08-24T01:53:46.399Z,169284202639900
"Turn: 10♣, 6♦, J♣ [K♣]",2023-08-24T01:53:44.860Z,169284202486000
"""arash @ 0bo0jRLLVc"" calls 20",2023-08-24T01:53:44.017Z,169284202401700
"""peelic @ iCz3PRIxwh"" folds",2023-08-24T01:53:37.553Z,169284201755300
"""Speny @ cu8vqwqurV"" calls 20",2023-08-24T01:53:35.612Z,169284201561200
"""eveeeda @ MRdVhght7H"" bets 20",2023-08-24T01:53:30.031Z,169284201003100
"""arash @ 0bo0jRLLVc"" checks",2023-08-24T01:53:28.267Z,169284200826700
"Flop:  [10♣, 6♦, J♣]",2023-08-24T01:53:26.507Z,169284200650700
