entry,at,order
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:15:59.123Z,174001775912300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-20T02:15:58.254Z,174001775825409
"""arash @ 64p9VZyiug"" posts a small blind of 10",2025-02-20T02:15:58.254Z,174001775825408
"Your hand is 7♠, 6♣",2025-02-20T02:15:58.254Z,174001775825402
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4395) | #2 ""Spenny @ tDnYEvSdfx"" (1170) | #3 ""peelic @ vOeqrOXpLT"" (200) | #4 ""groeoegoe @ WJ-HPcQ09S"" (2080) | #9 ""arash @ 64p9VZyiug"" (115) | #10 ""Jonah @ xrBY5OZYCv"" (2040)",2025-02-20T02:15:58.254Z,174001775825401
"-- starting hand #73 (id: s48uwptykp5f)  (No Limit Texas Hold'em) (dealer: ""groeoegoe @ WJ-HPcQ09S"") --",2025-02-20T02:15:58.254Z,174001775825400
"""Spenny @ tDnYEvSdfx"" shows a 9♦, 9♠.",2025-02-20T02:15:54.898Z,174001775489800
"-- ending hand #72 --",2025-02-20T02:15:51.737Z,174001775173703
"""arash @ 64p9VZyiug"" shows a 7♦, 6♥.",2025-02-20T02:15:51.737Z,174001775173702
"""Jonah @ xrBY5OZYCv"" collected 400 from pot with Two Pair, Q's & 8's (combination: Q♥, Q♠, 8♥, 8♦, K♥)",2025-02-20T02:15:51.737Z,174001775173701
"""Jonah @ xrBY5OZYCv"" shows a Q♥, K♥.",2025-02-20T02:15:51.737Z,174001775173700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:15:50.922Z,174001775092200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:15:50.053Z,174001775005300
"""arash @ 64p9VZyiug"" bets 20",2025-02-20T02:15:48.689Z,174001774868900
"River: 8♥, 7♣, Q♠, 10♠ [8♦]",2025-02-20T02:15:46.349Z,174001774634900
"""arash @ 64p9VZyiug"" calls 40",2025-02-20T02:15:45.533Z,174001774553300
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-20T02:15:44.616Z,174001774461600
"""Jonah @ xrBY5OZYCv"" bets 40",2025-02-20T02:15:39.903Z,174001773990300
"""arash @ 64p9VZyiug"" checks",2025-02-20T02:15:36.057Z,174001773605700
"Turn: 8♥, 7♣, Q♠ [10♠]",2025-02-20T02:15:32.807Z,174001773280700
"""arash @ 64p9VZyiug"" calls 40",2025-02-20T02:15:31.984Z,174001773198400
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:15:27.676Z,174001772767600
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-20T02:15:23.333Z,174001772333300
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:15:20.500Z,174001772050000
"""Jonah @ xrBY5OZYCv"" bets 40",2025-02-20T02:15:18.867Z,174001771886700
"""arash @ 64p9VZyiug"" checks",2025-02-20T02:15:14.010Z,174001771401000
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:15:05.026Z,174001770502600
"Flop:  [8♥, 7♣, Q♠]",2025-02-20T02:15:02.369Z,174001770236900
"""arash @ 64p9VZyiug"" checks",2025-02-20T02:15:01.565Z,174001770156500
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:15:00.641Z,174001770064100
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:14:59.796Z,174001769979600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:14:58.830Z,174001769883000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:14:56.914Z,174001769691400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:14:55.967Z,174001769596700
"""arash @ 64p9VZyiug"" posts a big blind of 20",2025-02-20T02:14:51.156Z,174001769115609
"""groeoegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-20T02:14:51.156Z,174001769115608
"Your hand is 4♦, K♦",2025-02-20T02:14:51.156Z,174001769115602
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4415) | #2 ""Spenny @ tDnYEvSdfx"" (1290) | #3 ""peelic @ vOeqrOXpLT"" (200) | #4 ""groeoegoe @ WJ-HPcQ09S"" (2100) | #9 ""arash @ 64p9VZyiug"" (235) | #10 ""Jonah @ xrBY5OZYCv"" (1760)",2025-02-20T02:14:51.156Z,174001769115601
"-- starting hand #72 (id: tplzcnbrymwt)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-20T02:14:51.156Z,174001769115600
"-- ending hand #71 --",2025-02-20T02:14:45.143Z,174001768514305
"""Stevo @ GBEr6xd4D5"" collected 600 from pot with Straight, J High (combination: J♥, 10♠, 9♠, 8♠, 7♥)",2025-02-20T02:14:45.143Z,174001768514304
"""Stevo @ GBEr6xd4D5"" shows a 10♠, 8♠.",2025-02-20T02:14:45.143Z,174001768514303
"""Spenny @ tDnYEvSdfx"" shows a J♣, J♠.",2025-02-20T02:14:45.143Z,174001768514302
"""peelic @ vOeqrOXpLT"" collected 200 from pot with Flush, Jh High (combination: J♥, 8♥, 7♥, 6♥, 2♥)",2025-02-20T02:14:45.143Z,174001768514301
"""peelic @ vOeqrOXpLT"" shows a 8♥, 2♥.",2025-02-20T02:14:45.143Z,174001768514300
"""Stevo @ GBEr6xd4D5"" calls 100",2025-02-20T02:14:44.308Z,174001768430800
"""Spenny @ tDnYEvSdfx"" raises to 100",2025-02-20T02:14:43.357Z,174001768335700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:14:36.374Z,174001767637400
"River: 7♥, 3♠, J♥, 9♠ [6♥]",2025-02-20T02:14:33.175Z,174001767317500
"""Spenny @ tDnYEvSdfx"" calls 200",2025-02-20T02:14:32.359Z,174001767235900
"""Stevo @ GBEr6xd4D5"" bets 200",2025-02-20T02:14:30.415Z,174001767041500
"Turn: 7♥, 3♠, J♥ [9♠]",2025-02-20T02:14:26.162Z,174001766616200
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-20T02:14:25.340Z,174001766534000
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-20T02:14:22.043Z,174001766204300
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:14:21.105Z,174001766110500
"""peelic @ vOeqrOXpLT"" bets 40 and go all in",2025-02-20T02:14:16.695Z,174001765669500
"Flop:  [7♥, 3♠, J♥]",2025-02-20T02:14:13.219Z,174001765321900
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:14:12.399Z,174001765239900
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:14:03.181Z,174001764318100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:14:02.093Z,174001764209300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:13:59.953Z,174001763995300
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:13:59.015Z,174001763901500
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:13:58.037Z,174001763803700
"""groeoegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-20T02:13:56.365Z,174001763636509
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-20T02:13:56.365Z,174001763636508
"Your hand is 10♠, 8♠",2025-02-20T02:13:56.365Z,174001763636502
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4175) | #2 ""Spenny @ tDnYEvSdfx"" (1650) | #3 ""peelic @ vOeqrOXpLT"" (60) | #4 ""groeoegoe @ WJ-HPcQ09S"" (2120) | #9 ""arash @ 64p9VZyiug"" (235) | #10 ""Jonah @ xrBY5OZYCv"" (1760)",2025-02-20T02:13:56.365Z,174001763636501
"-- starting hand #71 (id: 2cb2a22raq5y)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-02-20T02:13:56.365Z,174001763636500
"""Stevo @ GBEr6xd4D5"" shows a 2♣.",2025-02-20T02:13:53.641Z,174001763364100
"""arash @ 64p9VZyiug"" shows a 7♠.",2025-02-20T02:13:51.792Z,174001763179200
"-- ending hand #70 --",2025-02-20T02:13:49.349Z,174001762934902
"""Spenny @ tDnYEvSdfx"" collected 380 from pot with Three of a Kind, 7's (combination: 7♦, 7♣, 7♥, A♦, Q♥)",2025-02-20T02:13:49.349Z,174001762934901
"""Spenny @ tDnYEvSdfx"" shows a 7♦, 7♣.",2025-02-20T02:13:49.349Z,174001762934900
"""Jonah @ xrBY5OZYCv"" calls 100",2025-02-20T02:13:48.525Z,174001762852500
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:13:37.760Z,174001761776000
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:13:36.831Z,174001761683100
"""Spenny @ tDnYEvSdfx"" bets 100",2025-02-20T02:13:29.690Z,174001760969000
"River: 2♠, A♦, Q♥, 7♥ [4♣]",2025-02-20T02:13:22.950Z,174001760295000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:13:22.126Z,174001760212600
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:13:21.120Z,174001760112000
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:13:20.177Z,174001760017700
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:13:15.773Z,174001759577300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-02-20T02:13:12.170Z,174001759217000
"Turn: 2♠, A♦, Q♥ [7♥]",2025-02-20T02:13:08.663Z,174001758866300
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:13:07.803Z,174001758780300
"""arash @ 64p9VZyiug"" checks",2025-02-20T02:13:06.878Z,174001758687800
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:13:05.952Z,174001758595200
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:13:02.281Z,174001758228100
"""Spenny @ tDnYEvSdfx"" checks",2025-02-20T02:13:00.697Z,174001758069700
"Flop:  [2♠, A♦, Q♥]",2025-02-20T02:12:56.614Z,174001757661400
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:12:55.772Z,174001757577200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:12:54.877Z,174001757487700
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:12:54.006Z,174001757400600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:12:53.074Z,174001757307400
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:12:49.873Z,174001756987300
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:12:48.140Z,174001756814000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-20T02:12:47.102Z,174001756710209
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-02-20T02:12:47.102Z,174001756710208
"Your hand is 2♣, 8♦",2025-02-20T02:12:47.102Z,174001756710202
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4175) | #2 ""Spenny @ tDnYEvSdfx"" (1410) | #3 ""peelic @ vOeqrOXpLT"" (80) | #4 ""groeoegoe @ WJ-HPcQ09S"" (2160) | #9 ""arash @ 64p9VZyiug"" (275) | #10 ""Jonah @ xrBY5OZYCv"" (1900)",2025-02-20T02:12:47.102Z,174001756710201
"-- starting hand #70 (id: suji2zs7aka3)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-20T02:12:47.102Z,174001756710200
"""groeoegoe @ WJ-HPcQ09S"" shows a 7♦.",2025-02-20T02:12:44.570Z,174001756457000
"-- ending hand #69 --",2025-02-20T02:12:43.484Z,174001756348402
"""groeoegoe @ WJ-HPcQ09S"" collected 550 from pot",2025-02-20T02:12:43.484Z,174001756348401
"Uncalled bet of 150 returned to ""groeoegoe @ WJ-HPcQ09S""",2025-02-20T02:12:43.484Z,174001756348400
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:12:42.612Z,174001756261200
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:12:41.624Z,174001756162400
"""groeoegoe @ WJ-HPcQ09S"" bets 150",2025-02-20T02:12:40.120Z,174001756012000
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:12:35.927Z,174001755592700
"River: 7♠, 7♥, 6♦, A♠ [3♥]",2025-02-20T02:12:34.298Z,174001755429800
"""Stevo @ GBEr6xd4D5"" calls 50",2025-02-20T02:12:33.483Z,174001755348300
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:12:32.071Z,174001755207100
"""arash @ 64p9VZyiug"" calls 50",2025-02-20T02:12:30.873Z,174001755087300
"""groeoegoe @ WJ-HPcQ09S"" bets 50",2025-02-20T02:12:29.774Z,174001754977400
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:12:26.665Z,174001754666500
"Turn: 7♠, 7♥, 6♦ [A♠]",2025-02-20T02:12:25.024Z,174001754502400
"""arash @ 64p9VZyiug"" calls 70",2025-02-20T02:12:24.194Z,174001754419400
"""groeoegoe @ WJ-HPcQ09S"" calls 70",2025-02-20T02:12:22.685Z,174001754268500
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:12:21.830Z,174001754183000
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:12:20.915Z,174001754091500
"""Stevo @ GBEr6xd4D5"" calls 70",2025-02-20T02:12:12.883Z,174001753288300
"""Jonah @ xrBY5OZYCv"" raises to 70",2025-02-20T02:12:10.310Z,174001753031000
"""arash @ 64p9VZyiug"" calls 30",2025-02-20T02:12:07.691Z,174001752769100
"""groeoegoe @ WJ-HPcQ09S"" bets 30",2025-02-20T02:12:06.401Z,174001752640100
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:12:03.392Z,174001752339200
"""Spenny @ tDnYEvSdfx"" checks",2025-02-20T02:12:01.040Z,174001752104000
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:11:54.366Z,174001751436600
"Flop:  [7♠, 7♥, 6♦]",2025-02-20T02:11:52.342Z,174001751234200
"""Spenny @ tDnYEvSdfx"" checks",2025-02-20T02:11:51.513Z,174001751151300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:11:50.610Z,174001751061000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:11:49.288Z,174001750928800
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:11:48.346Z,174001750834600
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:11:47.126Z,174001750712600
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:11:46.188Z,174001750618800
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-02-20T02:11:42.512Z,174001750251209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-20T02:11:42.512Z,174001750251208
"Your hand is 8♥, 4♠",2025-02-20T02:11:42.512Z,174001750251202
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4315) | #2 ""Spenny @ tDnYEvSdfx"" (1430) | #3 ""peelic @ vOeqrOXpLT"" (100) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1750) | #9 ""arash @ 64p9VZyiug"" (415) | #10 ""Jonah @ xrBY5OZYCv"" (1990)",2025-02-20T02:11:42.512Z,174001750251201
"-- starting hand #69 (id: trxttfyca4io)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-02-20T02:11:42.512Z,174001750251200
"-- ending hand #68 --",2025-02-20T02:11:36.473Z,174001749647303
"""Stevo @ GBEr6xd4D5"" shows a 7♣, 10♣.",2025-02-20T02:11:36.473Z,174001749647302
"""Spenny @ tDnYEvSdfx"" collected 380 from pot with Pair, J's (combination: J♥, J♣, A♠, 9♥, 8♣)",2025-02-20T02:11:36.473Z,174001749647301
"""Spenny @ tDnYEvSdfx"" shows a J♥, J♣.",2025-02-20T02:11:36.473Z,174001749647300
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:11:35.653Z,174001749565300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:11:34.735Z,174001749473500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:11:32.119Z,174001749211900
"River: 8♣, 7♥, 9♥, 2♥ [A♠]",2025-02-20T02:11:31.167Z,174001749116700
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:11:30.343Z,174001749034300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:11:29.423Z,174001748942300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:11:27.439Z,174001748743900
"Turn: 8♣, 7♥, 9♥ [2♥]",2025-02-20T02:11:25.848Z,174001748584800
"""Spenny @ tDnYEvSdfx"" calls 60",2025-02-20T02:11:25.003Z,174001748500300
"""Stevo @ GBEr6xd4D5"" calls 60",2025-02-20T02:11:19.277Z,174001747927700
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:11:18.321Z,174001747832100
"""arash @ 64p9VZyiug"" raises to 60",2025-02-20T02:11:16.407Z,174001747640700
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:11:12.935Z,174001747293500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:11:04.672Z,174001746467200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:11:02.434Z,174001746243400
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:11:01.204Z,174001746120400
"Flop:  [8♣, 7♥, 9♥]",2025-02-20T02:10:58.815Z,174001745881500
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:10:57.971Z,174001745797100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:10:57.046Z,174001745704600
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:10:54.708Z,174001745470800
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:10:53.810Z,174001745381000
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:10:46.710Z,174001744671000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:10:41.772Z,174001744177200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-20T02:10:40.037Z,174001744003709
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-20T02:10:40.037Z,174001744003708
"Your hand is 7♣, 10♣",2025-02-20T02:10:40.037Z,174001744003702
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4435) | #2 ""Spenny @ tDnYEvSdfx"" (1170) | #3 ""peelic @ vOeqrOXpLT"" (120) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1750) | #9 ""arash @ 64p9VZyiug"" (515) | #10 ""Jonah @ xrBY5OZYCv"" (2010)",2025-02-20T02:10:40.037Z,174001744003701
"-- starting hand #68 (id: g0i9xslmpfbn)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2025-02-20T02:10:40.037Z,174001744003700
"""arash @ 64p9VZyiug"" shows a K♠, K♥.",2025-02-20T02:10:36.060Z,174001743606000
"Undealt cards: 6♠, 5♦, A♥, 3♥ [5♠]",2025-02-20T02:10:35.195Z,174001743519500
"-- ending hand #67 --",2025-02-20T02:10:33.417Z,174001743341702
"""arash @ 64p9VZyiug"" collected 60 from pot",2025-02-20T02:10:33.417Z,174001743341701
"Uncalled bet of 55 returned to ""arash @ 64p9VZyiug""",2025-02-20T02:10:33.417Z,174001743341700
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:10:32.614Z,174001743261400
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:10:25.577Z,174001742557700
"""arash @ 64p9VZyiug"" bets 55",2025-02-20T02:10:22.026Z,174001742202600
"Turn: 6♠, 5♦, A♥ [3♥]",2025-02-20T02:10:17.374Z,174001741737400
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:10:16.558Z,174001741655800
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:10:12.359Z,174001741235900
"""arash @ 64p9VZyiug"" checks",2025-02-20T02:10:11.427Z,174001741142700
"Flop:  [6♠, 5♦, A♥]",2025-02-20T02:10:08.547Z,174001740854700
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:10:07.698Z,174001740769800
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:10:06.778Z,174001740677800
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:10:02.906Z,174001740290600
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:10:02.063Z,174001740206300
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:10:01.088Z,174001740108800
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:09:58.961Z,174001739896100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-20T02:09:57.352Z,174001739735209
"""arash @ 64p9VZyiug"" posts a small blind of 10",2025-02-20T02:09:57.352Z,174001739735208
"Your hand is 8♥, 2♦",2025-02-20T02:09:57.352Z,174001739735202
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4435) | #2 ""Spenny @ tDnYEvSdfx"" (1170) | #3 ""peelic @ vOeqrOXpLT"" (120) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1770) | #9 ""arash @ 64p9VZyiug"" (475) | #10 ""Jonah @ xrBY5OZYCv"" (2030)",2025-02-20T02:09:57.352Z,174001739735201
"-- starting hand #67 (id: zmsls6n5gkly)  (No Limit Texas Hold'em) (dealer: ""groeoegoe @ WJ-HPcQ09S"") --",2025-02-20T02:09:57.352Z,174001739735200
"-- ending hand #66 --",2025-02-20T02:09:51.328Z,174001739132802
"""groeoegoe @ WJ-HPcQ09S"" collected 830 from pot with Two Pair, K's & 2's (combination: K♥, K♠, 2♠, 2♦, J♥)",2025-02-20T02:09:51.328Z,174001739132801
"""groeoegoe @ WJ-HPcQ09S"" shows a K♥, K♠.",2025-02-20T02:09:51.328Z,174001739132800
"""peelic @ vOeqrOXpLT"" calls 90",2025-02-20T02:09:50.496Z,174001739049600
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:09:45.551Z,174001738555100
"""groeoegoe @ WJ-HPcQ09S"" bets 90",2025-02-20T02:09:44.527Z,174001738452700
"River: 2♠, 10♠, 7♦, 2♦ [J♥]",2025-02-20T02:09:39.778Z,174001737977800
"""peelic @ vOeqrOXpLT"" calls 90",2025-02-20T02:09:38.974Z,174001737897400
"""Jonah @ xrBY5OZYCv"" calls 90",2025-02-20T02:09:38.045Z,174001737804500
"""groeoegoe @ WJ-HPcQ09S"" bets 90",2025-02-20T02:09:34.258Z,174001737425800
"Turn: 2♠, 10♠, 7♦ [2♦]",2025-02-20T02:09:30.436Z,174001737043600
"""peelic @ vOeqrOXpLT"" calls 60",2025-02-20T02:09:29.567Z,174001736956700
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:09:28.248Z,174001736824800
"""Jonah @ xrBY5OZYCv"" calls 60",2025-02-20T02:09:27.282Z,174001736728200
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:09:24.271Z,174001736427100
"""groeoegoe @ WJ-HPcQ09S"" bets 60",2025-02-20T02:09:16.898Z,174001735689800
"Flop:  [2♠, 10♠, 7♦]",2025-02-20T02:09:14.090Z,174001735409000
"""peelic @ vOeqrOXpLT"" calls 40",2025-02-20T02:09:13.256Z,174001735325600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-20T02:09:12.340Z,174001735234000
"""Jonah @ xrBY5OZYCv"" calls 40",2025-02-20T02:09:11.394Z,174001735139400
"""arash @ 64p9VZyiug"" calls 40",2025-02-20T02:09:10.104Z,174001735010400
"""groeoegoe @ WJ-HPcQ09S"" raises to 40",2025-02-20T02:09:07.996Z,174001734799600
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:09:01.348Z,174001734134800
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:09:00.428Z,174001734042800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:08:57.762Z,174001733776200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:08:56.791Z,174001733679100
"""arash @ 64p9VZyiug"" posts a big blind of 20",2025-02-20T02:08:55.741Z,174001733574109
"""groeoegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-20T02:08:55.741Z,174001733574108
"Your hand is 5♠, A♣",2025-02-20T02:08:55.741Z,174001733574102
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4475) | #2 ""Spenny @ tDnYEvSdfx"" (1170) | #3 ""peelic @ vOeqrOXpLT"" (400) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1220) | #9 ""arash @ 64p9VZyiug"" (515) | #10 ""Jonah @ xrBY5OZYCv"" (2220)",2025-02-20T02:08:55.741Z,174001733574101
"-- starting hand #66 (id: krkp6uw0hteg)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-20T02:08:55.741Z,174001733574100
"""arash @ 64p9VZyiug"" shows a 5♣, 5♥.",2025-02-20T02:08:51.987Z,174001733198700
"Undealt cards: 2♦, 9♥, J♦ [2♠, 8♣]",2025-02-20T02:08:50.073Z,174001733007300
"""groeoegoe @ WJ-HPcQ09S"" shows a 9♦, K♠.",2025-02-20T02:08:49.895Z,174001732989500
"-- ending hand #65 --",2025-02-20T02:08:48.420Z,174001732842002
"""arash @ 64p9VZyiug"" collected 100 from pot",2025-02-20T02:08:48.420Z,174001732842001
"Uncalled bet of 50 returned to ""arash @ 64p9VZyiug""",2025-02-20T02:08:48.420Z,174001732842000
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:08:47.604Z,174001732760400
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:08:40.029Z,174001732002900
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:08:30.450Z,174001731045000
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:08:29.487Z,174001730948700
"""arash @ 64p9VZyiug"" bets 50",2025-02-20T02:08:24.703Z,174001730470300
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:08:18.833Z,174001729883300
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:08:17.959Z,174001729795900
"Flop:  [2♦, 9♥, J♦]",2025-02-20T02:08:10.362Z,174001729036200
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:08:09.550Z,174001728955000
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:08:06.023Z,174001728602300
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:08:00.916Z,174001728091600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:07:55.006Z,174001727500600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:07:54.047Z,174001727404700
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:07:53.097Z,174001727309700
"""groeoegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-20T02:07:46.473Z,174001726647309
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-20T02:07:46.473Z,174001726647308
"Your hand is 10♦, A♣",2025-02-20T02:07:46.473Z,174001726647302
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (4495) | #2 ""Spenny @ tDnYEvSdfx"" (1170) | #3 ""peelic @ vOeqrOXpLT"" (420) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1240) | #9 ""arash @ 64p9VZyiug"" (435) | #10 ""Jonah @ xrBY5OZYCv"" (2240)",2025-02-20T02:07:46.473Z,174001726647301
"-- starting hand #65 (id: acafrwxdqxwo)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-02-20T02:07:46.473Z,174001726647300
"-- ending hand #64 --",2025-02-20T02:07:43.540Z,174001726354002
