entry,at,order
"Turn: A♣, 6♠, 7♥ [Q♣]",2024-01-04T03:24:45.261Z,170433868526100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:24:44.404Z,170433868440400
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:24:43.505Z,170433868350500
"Flop:  [A♣, 6♠, 7♥]",2024-01-04T03:24:41.109Z,170433868110900
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:24:40.270Z,170433868027000
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:24:39.344Z,170433867934400
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:24:37.027Z,170433867702700
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:24:36.131Z,170433867613100
"The admin approved the player ""Jonah @ VdEHFtBZzk"" participation with a stack of 1000.",2024-01-04T03:24:31.269Z,170433867126900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-04T03:24:30.244Z,170433867024407
"""daveed @ S1TVMe4LlP"" posts a small blind of 10",2024-01-04T03:24:30.244Z,170433867024406
"Your hand is Q♦, 4♣",2024-01-04T03:24:30.244Z,170433867024403
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (1865) | #5 ""Stevo @ kI2bCqDOyl"" (2990) | #7 ""peelic @ iCz3PRIxwh"" (1280) | #8 ""gogreg @ WJ-HPcQ09S"" (865)",2024-01-04T03:24:30.244Z,170433867024401
"-- starting hand #71 (id: adrxjgznlylw)  (No Limit Texas Hold'em) (dealer: ""gogreg @ WJ-HPcQ09S"") --",2024-01-04T03:24:30.244Z,170433867024400
"The player ""Jonah @ VdEHFtBZzk"" requested a seat.",2024-01-04T03:24:28.025Z,170433866802500
"Undealt cards: 7♠, 5♣, A♦, Q♥ [8♦]",2024-01-04T03:24:24.792Z,170433866479200
"-- ending hand #70 --",2024-01-04T03:24:24.301Z,170433866430102
"""Stevo @ kI2bCqDOyl"" collected 120 from pot",2024-01-04T03:24:24.301Z,170433866430101
"Uncalled bet of 60 returned to ""Stevo @ kI2bCqDOyl""",2024-01-04T03:24:24.301Z,170433866430100
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:24:23.437Z,170433866343700
"""Stevo @ kI2bCqDOyl"" bets 60",2024-01-04T03:24:22.549Z,170433866254900
"Turn: 7♠, 5♣, A♦ [Q♥]",2024-01-04T03:24:20.439Z,170433866043900
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:24:19.533Z,170433865953300
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:24:18.662Z,170433865866200
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:24:13.824Z,170433865382400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:24:12.362Z,170433865236200
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:24:10.871Z,170433865087100
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:24:10.010Z,170433865001000
"Flop:  [7♠, 5♣, A♦]",2024-01-04T03:24:05.823Z,170433864582300
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:24:04.921Z,170433864492100
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:24:04.051Z,170433864405100
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:24:03.149Z,170433864314900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:23:59.259Z,170433863925900
"""daveed @ S1TVMe4LlP"" posts a big blind of 20",2024-01-04T03:23:58.100Z,170433863810007
"""gogreg @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-04T03:23:58.100Z,170433863810006
"Your hand is A♣, 3♣",2024-01-04T03:23:58.100Z,170433863810003
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (1885) | #5 ""Stevo @ kI2bCqDOyl"" (2910) | #7 ""peelic @ iCz3PRIxwh"" (1320) | #8 ""gogreg @ WJ-HPcQ09S"" (885)",2024-01-04T03:23:58.100Z,170433863810001
"-- starting hand #70 (id: yavaipq4qhek)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-04T03:23:58.100Z,170433863810000
"""daveed @ S1TVMe4LlP"" shows a 10♥, K♦.",2024-01-04T03:23:55.353Z,170433863535300
"""Stevo @ kI2bCqDOyl"" shows a 3♣, 9♠.",2024-01-04T03:23:54.642Z,170433863464200
"""gogreg @ WJ-HPcQ09S"" shows a 6♦, 2♥.",2024-01-04T03:23:53.680Z,170433863368000
"-- ending hand #69 --",2024-01-04T03:23:53.089Z,170433863308902
"""gogreg @ WJ-HPcQ09S"" collected 100 from pot",2024-01-04T03:23:53.089Z,170433863308901
"Uncalled bet of 60 returned to ""gogreg @ WJ-HPcQ09S""",2024-01-04T03:23:53.089Z,170433863308900
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:23:52.244Z,170433863224400
"""gogreg @ WJ-HPcQ09S"" bets 60",2024-01-04T03:23:44.298Z,170433862429800
"River: 2♠, 8♠, 9♣, 9♥ [7♠]",2024-01-04T03:23:42.086Z,170433862208600
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:23:41.262Z,170433862126200
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:23:40.362Z,170433862036200
"""gogreg @ WJ-HPcQ09S"" bets 20",2024-01-04T03:23:39.342Z,170433861934200
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:23:38.397Z,170433861839700
"Turn: 2♠, 8♠, 9♣ [9♥]",2024-01-04T03:23:36.377Z,170433861637700
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:23:35.506Z,170433861550600
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:23:34.624Z,170433861462400
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:23:33.358Z,170433861335800
"Flop:  [2♠, 8♠, 9♣]",2024-01-04T03:23:30.666Z,170433861066600
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:23:29.810Z,170433860981000
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:23:28.941Z,170433860894100
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:23:28.039Z,170433860803900
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:23:27.148Z,170433860714800
"""gogreg @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-04T03:23:23.950Z,170433860395008
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-01-04T03:23:23.950Z,170433860395007
"Your hand is 3♣, 9♠",2024-01-04T03:23:23.950Z,170433860395004
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (1925) | #5 ""Stevo @ kI2bCqDOyl"" (2910) | #7 ""peelic @ iCz3PRIxwh"" (1340) | #8 ""gogreg @ WJ-HPcQ09S"" (825)",2024-01-04T03:23:23.950Z,170433860395002
"-- starting hand #69 (id: 6yi3tylphcph)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-04T03:23:23.950Z,170433860395001
"The player ""Jonah @ VdEHFtBZzk"" quits the game with a stack of 0.",2024-01-04T03:23:23.950Z,170433860395000
"""gogreg @ WJ-HPcQ09S"" shows a A♣, K♣.",2024-01-04T03:23:19.461Z,170433859946100
"-- ending hand #68 --",2024-01-04T03:23:17.364Z,170433859736403
"""Stevo @ kI2bCqDOyl"" collected 40 from pot with Two Pair, K's & J's (combination: K♦, K♥, J♣, J♠, 8♦)",2024-01-04T03:23:17.364Z,170433859736402
"""Stevo @ kI2bCqDOyl"" collected 580 from pot with Two Pair, K's & J's (combination: K♦, K♥, J♣, J♠, 8♦)",2024-01-04T03:23:17.364Z,170433859736401
"""Stevo @ kI2bCqDOyl"" shows a J♣, K♦.",2024-01-04T03:23:17.364Z,170433859736400
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:23:16.555Z,170433859655500
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:23:15.444Z,170433859544400
"River: 8♦, 8♠, J♠, K♥ [6♠]",2024-01-04T03:23:13.820Z,170433859382000
"""gogreg @ WJ-HPcQ09S"" calls 140",2024-01-04T03:23:12.942Z,170433859294200
"""Stevo @ kI2bCqDOyl"" calls 140",2024-01-04T03:23:12.024Z,170433859202400
"""Jonah @ VdEHFtBZzk"" raises to 140 and go all in",2024-01-04T03:23:10.316Z,170433859031600
"""gogreg @ WJ-HPcQ09S"" calls 60",2024-01-04T03:23:06.333Z,170433858633300
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:23:05.420Z,170433858542000
"""Stevo @ kI2bCqDOyl"" bets 60",2024-01-04T03:23:01.884Z,170433858188400
"Turn: 8♦, 8♠, J♠ [K♥]",2024-01-04T03:22:59.199Z,170433857919900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:22:58.362Z,170433857836200
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:22:53.902Z,170433857390200
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:22:53.037Z,170433857303700
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:22:49.234Z,170433856923400
"Flop:  [8♦, 8♠, J♠]",2024-01-04T03:22:47.870Z,170433856787000
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:22:47.033Z,170433856703300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:22:46.142Z,170433856614200
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:22:45.238Z,170433856523800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:22:44.375Z,170433856437500
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:22:41.739Z,170433856173900
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-04T03:22:39.395Z,170433855939508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-04T03:22:39.395Z,170433855939507
"Your hand is J♣, K♦",2024-01-04T03:22:39.395Z,170433855939503
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (1925) | #5 ""Stevo @ kI2bCqDOyl"" (2490) | #7 ""peelic @ iCz3PRIxwh"" (1380) | #8 ""gogreg @ WJ-HPcQ09S"" (1025) | #10 ""Jonah @ VdEHFtBZzk"" (180)",2024-01-04T03:22:39.395Z,170433855939501
"-- starting hand #68 (id: al2b6ydr0qfh)  (No Limit Texas Hold'em) (dealer: ""daveed @ S1TVMe4LlP"") --",2024-01-04T03:22:39.395Z,170433855939500
"""Stevo @ kI2bCqDOyl"" shows a A♥, K♣.",2024-01-04T03:22:34.269Z,170433855426900
"-- ending hand #67 --",2024-01-04T03:22:32.853Z,170433855285302
"""daveed @ S1TVMe4LlP"" collected 140 from pot with Pair, 7's (combination: 7♥, 7♣, 10♣, 9♠, 8♠)",2024-01-04T03:22:32.853Z,170433855285301
"""daveed @ S1TVMe4LlP"" shows a 8♠, 7♥.",2024-01-04T03:22:32.853Z,170433855285300
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:22:32.030Z,170433855203000
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:22:31.122Z,170433855112200
"River: 5♠, 2♦, 9♠, 10♣ [7♣]",2024-01-04T03:22:29.354Z,170433854935400
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:22:28.535Z,170433854853500
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:22:27.168Z,170433854716800
"Turn: 5♠, 2♦, 9♠ [10♣]",2024-01-04T03:22:25.453Z,170433854545300
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:22:24.628Z,170433854462800
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:22:23.711Z,170433854371100
"Flop:  [5♠, 2♦, 9♠]",2024-01-04T03:22:21.907Z,170433854190700
"""daveed @ S1TVMe4LlP"" calls 60",2024-01-04T03:22:21.094Z,170433854109400
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:22:20.129Z,170433854012900
"""Stevo @ kI2bCqDOyl"" raises to 60",2024-01-04T03:22:18.823Z,170433853882300
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:22:16.087Z,170433853608700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:22:15.234Z,170433853523400
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:22:14.289Z,170433853428900
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:22:10.362Z,170433853036200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-04T03:22:01.423Z,170433852142308
"""daveed @ S1TVMe4LlP"" posts a small blind of 10",2024-01-04T03:22:01.423Z,170433852142307
"Your hand is A♥, K♣",2024-01-04T03:22:01.423Z,170433852142303
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (1845) | #5 ""Stevo @ kI2bCqDOyl"" (2550) | #7 ""peelic @ iCz3PRIxwh"" (1400) | #8 ""gogreg @ WJ-HPcQ09S"" (1025) | #10 ""Jonah @ VdEHFtBZzk"" (180)",2024-01-04T03:22:01.423Z,170433852142301
"-- starting hand #67 (id: twzvhfcgzcnn)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-04T03:22:01.423Z,170433852142300
"""peelic @ iCz3PRIxwh"" shows a 2♦, 10♣.",2024-01-04T03:21:55.631Z,170433851563100
"-- ending hand #66 --",2024-01-04T03:21:54.914Z,170433851491403
"""daveed @ S1TVMe4LlP"" shows a A♦, 7♦.",2024-01-04T03:21:54.914Z,170433851491402
"""Stevo @ kI2bCqDOyl"" collected 1080 from pot with Two Pair, J's & 10's (combination: J♥, J♦, 10♦, 10♥, 9♣)",2024-01-04T03:21:54.914Z,170433851491401
"""Stevo @ kI2bCqDOyl"" shows a 3♠, J♥.",2024-01-04T03:21:54.914Z,170433851491400
"""Stevo @ kI2bCqDOyl"" calls 270",2024-01-04T03:21:54.088Z,170433851408800
"""daveed @ S1TVMe4LlP"" bets 270",2024-01-04T03:21:52.072Z,170433851207200
"River: J♦, 10♦, 10♥, 2♣ [9♣]",2024-01-04T03:21:48.213Z,170433850821300
"""Stevo @ kI2bCqDOyl"" calls 180",2024-01-04T03:21:47.384Z,170433850738400
"""daveed @ S1TVMe4LlP"" bets 180",2024-01-04T03:21:46.290Z,170433850629000
"Turn: J♦, 10♦, 10♥ [2♣]",2024-01-04T03:21:42.473Z,170433850247300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-04T03:21:41.615Z,170433850161500
"""daveed @ S1TVMe4LlP"" bets 40",2024-01-04T03:21:40.589Z,170433850058900
"Flop:  [J♦, 10♦, 10♥]",2024-01-04T03:21:35.571Z,170433849557100
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:21:34.737Z,170433849473700
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-04T03:21:33.832Z,170433849383200
"""daveed @ S1TVMe4LlP"" raises to 40",2024-01-04T03:21:32.423Z,170433849242300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:21:29.853Z,170433848985300
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:21:28.899Z,170433848889900
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:21:28.050Z,170433848805000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:21:27.085Z,170433848708500
"""daveed @ S1TVMe4LlP"" posts a big blind of 20",2024-01-04T03:21:24.966Z,170433848496608
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-04T03:21:24.966Z,170433848496607
"Your hand is 3♠, J♥",2024-01-04T03:21:24.966Z,170433848496603
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (2375) | #5 ""Stevo @ kI2bCqDOyl"" (2000) | #7 ""peelic @ iCz3PRIxwh"" (1400) | #8 ""gogreg @ WJ-HPcQ09S"" (1025) | #10 ""Jonah @ VdEHFtBZzk"" (200)",2024-01-04T03:21:24.966Z,170433848496601
"-- starting hand #66 (id: k1yoptrogvnw)  (No Limit Texas Hold'em) (dealer: ""gogreg @ WJ-HPcQ09S"") --",2024-01-04T03:21:24.966Z,170433848496600
"""Jonah @ VdEHFtBZzk"" shows a J♠, K♥.",2024-01-04T03:21:22.489Z,170433848248900
"""peelic @ iCz3PRIxwh"" shows a J♦, 10♣.",2024-01-04T03:21:18.477Z,170433847847700
"-- ending hand #65 --",2024-01-04T03:21:17.563Z,170433847756302
"""peelic @ iCz3PRIxwh"" collected 240 from pot",2024-01-04T03:21:17.563Z,170433847756301
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2024-01-04T03:21:17.563Z,170433847756300
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:21:16.668Z,170433847666800
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:21:15.773Z,170433847577300
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:21:14.640Z,170433847464000
"""peelic @ iCz3PRIxwh"" bets 60",2024-01-04T03:21:12.984Z,170433847298400
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:21:10.094Z,170433847009400
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:21:09.232Z,170433846923200
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:21:08.346Z,170433846834600
"Flop:  [7♣, A♠, 4♠]",2024-01-04T03:21:06.243Z,170433846624300
"""gogreg @ WJ-HPcQ09S"" calls 60",2024-01-04T03:21:05.413Z,170433846541300
"""peelic @ iCz3PRIxwh"" calls 60",2024-01-04T03:21:04.560Z,170433846456000
"""daveed @ S1TVMe4LlP"" calls 60",2024-01-04T03:21:03.484Z,170433846348400
"""Jonah @ VdEHFtBZzk"" raises to 60",2024-01-04T03:21:01.730Z,170433846173000
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:20:59.656Z,170433845965600
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:20:58.822Z,170433845882200
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:20:57.909Z,170433845790900
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:20:56.995Z,170433845699500
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-04T03:20:55.534Z,170433845553408
"""gogreg @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-04T03:20:55.534Z,170433845553407
"Your hand is 9♦, 3♣",2024-01-04T03:20:55.534Z,170433845553403
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (2435) | #5 ""Stevo @ kI2bCqDOyl"" (2000) | #7 ""peelic @ iCz3PRIxwh"" (1220) | #8 ""gogreg @ WJ-HPcQ09S"" (1085) | #10 ""Jonah @ VdEHFtBZzk"" (260)",2024-01-04T03:20:55.534Z,170433845553401
"-- starting hand #65 (id: j1vvyoq78udk)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-04T03:20:55.534Z,170433845553400
"Undealt cards: J♠, 3♦, 7♦ [6♥, 8♥]",2024-01-04T03:20:51.063Z,170433845106300
"-- ending hand #64 --",2024-01-04T03:20:49.529Z,170433844952902
"""gogreg @ WJ-HPcQ09S"" collected 170 from pot",2024-01-04T03:20:49.529Z,170433844952901
"Uncalled bet of 25 returned to ""gogreg @ WJ-HPcQ09S""",2024-01-04T03:20:49.529Z,170433844952900
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:20:48.643Z,170433844864300
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:20:43.660Z,170433844366000
"""gogreg @ WJ-HPcQ09S"" raises to 50",2024-01-04T03:20:42.131Z,170433844213100
"""peelic @ iCz3PRIxwh"" bets 25",2024-01-04T03:20:36.249Z,170433843624900
"Flop:  [J♠, 3♦, 7♦]",2024-01-04T03:20:31.874Z,170433843187400
"""gogreg @ WJ-HPcQ09S"" calls 40",2024-01-04T03:20:31.025Z,170433843102500
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-04T03:20:30.146Z,170433843014600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:20:21.465Z,170433842146500
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:20:20.297Z,170433842029700
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-01-04T03:20:19.410Z,170433841941000
"""gogreg @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-04T03:20:17.053Z,170433841705308
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-01-04T03:20:17.053Z,170433841705307
"Your hand is 2♣, 10♠",2024-01-04T03:20:17.053Z,170433841705303
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (2435) | #5 ""Stevo @ kI2bCqDOyl"" (2000) | #7 ""peelic @ iCz3PRIxwh"" (1285) | #8 ""gogreg @ WJ-HPcQ09S"" (980) | #10 ""Jonah @ VdEHFtBZzk"" (300)",2024-01-04T03:20:17.053Z,170433841705301
"-- starting hand #64 (id: t0xnlbial6y1)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-04T03:20:17.053Z,170433841705300
"""Stevo @ kI2bCqDOyl"" shows a K♣, 10♦.",2024-01-04T03:20:12.066Z,170433841206600
"Undealt cards: 6♦, 10♥, 6♠ [J♥, 3♦]",2024-01-04T03:20:11.126Z,170433841112600
"-- ending hand #63 --",2024-01-04T03:20:10.449Z,170433841044902
"""Stevo @ kI2bCqDOyl"" collected 80 from pot",2024-01-04T03:20:10.449Z,170433841044901
"Uncalled bet of 20 returned to ""Stevo @ kI2bCqDOyl""",2024-01-04T03:20:10.449Z,170433841044900
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:20:09.645Z,170433840964500
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:20:08.751Z,170433840875100
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:20:05.385Z,170433840538500
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:20:04.407Z,170433840440700
"Flop:  [6♦, 10♥, 6♠]",2024-01-04T03:20:03.369Z,170433840336900
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:20:02.530Z,170433840253000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:20:01.647Z,170433840164700
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:20:00.714Z,170433840071400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:19:59.842Z,170433839984200
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:19:58.896Z,170433839889600
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-04T03:19:57.764Z,170433839776408
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-04T03:19:57.764Z,170433839776407
"Your hand is K♣, 10♦",2024-01-04T03:19:57.764Z,170433839776403
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (2435) | #5 ""Stevo @ kI2bCqDOyl"" (1940) | #7 ""peelic @ iCz3PRIxwh"" (1305) | #8 ""gogreg @ WJ-HPcQ09S"" (1000) | #10 ""Jonah @ VdEHFtBZzk"" (320)",2024-01-04T03:19:57.764Z,170433839776401
"-- starting hand #63 (id: nf8iwirnhf6u)  (No Limit Texas Hold'em) (dealer: ""daveed @ S1TVMe4LlP"") --",2024-01-04T03:19:57.764Z,170433839776400
"Undealt cards: K♥, 4♥, 5♦ [J♣, 7♠]",2024-01-04T03:19:57.279Z,170433839727900
"-- ending hand #62 --",2024-01-04T03:19:51.756Z,170433839175602
"""Jonah @ VdEHFtBZzk"" collected 80 from pot",2024-01-04T03:19:51.756Z,170433839175601
"Uncalled bet of 20 returned to ""Jonah @ VdEHFtBZzk""",2024-01-04T03:19:51.756Z,170433839175600
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:19:50.925Z,170433839092500
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:19:49.993Z,170433838999300
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:19:49.031Z,170433838903100
"""Jonah @ VdEHFtBZzk"" bets 20",2024-01-04T03:19:45.532Z,170433838553200
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:19:41.817Z,170433838181700
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:19:40.847Z,170433838084700
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:19:39.954Z,170433837995400
"Flop:  [K♥, 4♥, 5♦]",2024-01-04T03:19:36.499Z,170433837649900
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:19:35.640Z,170433837564000
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:19:34.735Z,170433837473500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:19:33.575Z,170433837357500
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:19:32.653Z,170433837265300
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:19:31.775Z,170433837177500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-04T03:19:24.005Z,170433836400508
"""daveed @ S1TVMe4LlP"" posts a small blind of 10",2024-01-04T03:19:24.005Z,170433836400507
"Your hand is 3♠, 10♠",2024-01-04T03:19:24.005Z,170433836400503
"Player stacks: #3 ""daveed @ S1TVMe4LlP"" (2455) | #5 ""Stevo @ kI2bCqDOyl"" (1960) | #7 ""peelic @ iCz3PRIxwh"" (1325) | #8 ""gogreg @ WJ-HPcQ09S"" (1000) | #10 ""Jonah @ VdEHFtBZzk"" (260)",2024-01-04T03:19:24.005Z,170433836400501
"-- starting hand #62 (id: 6xpeori5pvvy)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-04T03:19:24.005Z,170433836400500
"""daveed @ S1TVMe4LlP"" shows a 5♣, 5♦.",2024-01-04T03:19:21.124Z,170433836112400
"-- ending hand #61 --",2024-01-04T03:19:20.345Z,170433836034502
"""daveed @ S1TVMe4LlP"" collected 500 from pot",2024-01-04T03:19:20.345Z,170433836034501
"Uncalled bet of 875 returned to ""daveed @ S1TVMe4LlP""",2024-01-04T03:19:20.345Z,170433836034500
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:19:19.537Z,170433835953700
"""daveed @ S1TVMe4LlP"" bets 875",2024-01-04T03:19:09.769Z,170433834976900
"River: 3♦, 3♠, 5♥, 10♣ [5♠]",2024-01-04T03:19:03.988Z,170433834398800
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:19:03.135Z,170433834313500
"""peelic @ iCz3PRIxwh"" calls 80",2024-01-04T03:19:00.490Z,170433834049000
"""daveed @ S1TVMe4LlP"" bets 80",2024-01-04T03:18:58.836Z,170433833883600
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:18:53.582Z,170433833358200
"Turn: 3♦, 3♠, 5♥ [10♣]",2024-01-04T03:18:52.367Z,170433833236700
"""daveed @ S1TVMe4LlP"" calls 60",2024-01-04T03:18:51.536Z,170433833153600
"""Jonah @ VdEHFtBZzk"" calls 60",2024-01-04T03:18:45.102Z,170433832510200
"""peelic @ iCz3PRIxwh"" raises to 60",2024-01-04T03:18:38.760Z,170433831876000
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:18:36.721Z,170433831672100
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:18:35.811Z,170433831581100
"""Jonah @ VdEHFtBZzk"" bets 20",2024-01-04T03:18:32.491Z,170433831249100
"Flop:  [3♦, 3♠, 5♥]",2024-01-04T03:18:29.433Z,170433830943300
"""Jonah @ VdEHFtBZzk"" calls 40",2024-01-04T03:18:28.601Z,170433830860100
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-04T03:18:27.673Z,170433830767300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-04T03:18:26.787Z,170433830678700
