entry,at,order
"-- starting hand #61 (id: tawlxeeanlqy)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-11-07T03:23:28.003Z,173094980800300
"""peelic @ vOeqrOXpLT"" shows a J♥.",2024-11-07T03:23:25.852Z,173094980585200
"""peelic @ vOeqrOXpLT"" shows a 6♥.",2024-11-07T03:23:25.512Z,173094980551200
"-- ending hand #60 --",2024-11-07T03:23:24.338Z,173094980433802
"""peelic @ vOeqrOXpLT"" collected 280 from pot",2024-11-07T03:23:24.338Z,173094980433801
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2024-11-07T03:23:24.338Z,173094980433800
"""arash @ 64p9VZyiug"" folds",2024-11-07T03:23:23.503Z,173094980350300
"""peelic @ vOeqrOXpLT"" bets 200",2024-11-07T03:23:22.559Z,173094980255900
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:23:18.775Z,173094979877500
"River: 6♦, 6♠, K♣, 7♦ [6♣]",2024-11-07T03:23:16.238Z,173094979623800
"""arash @ 64p9VZyiug"" calls 60",2024-11-07T03:23:15.409Z,173094979540900
"""peelic @ vOeqrOXpLT"" raises to 60",2024-11-07T03:23:14.331Z,173094979433100
"""arash @ 64p9VZyiug"" bets 20",2024-11-07T03:23:10.573Z,173094979057300
"Turn: 6♦, 6♠, K♣ [7♦]",2024-11-07T03:23:08.780Z,173094978878000
"""arash @ 64p9VZyiug"" calls 40",2024-11-07T03:23:07.965Z,173094978796500
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-07T03:23:07.045Z,173094978704500
"""Stevo @ GBEr6xd4D5"" folds",2024-11-07T03:23:03.923Z,173094978392300
"""peelic @ vOeqrOXpLT"" bets 40",2024-11-07T03:23:02.470Z,173094978247000
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:22:59.404Z,173094977940400
"Flop:  [6♦, 6♠, K♣]",2024-11-07T03:22:57.724Z,173094977772400
"""peelic @ vOeqrOXpLT"" checks",2024-11-07T03:22:56.870Z,173094977687000
"""arash @ 64p9VZyiug"" calls 20",2024-11-07T03:22:53.966Z,173094977396600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-07T03:22:53.002Z,173094977300200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-07T03:22:52.087Z,173094977208700
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:22:50.285Z,173094977028500
"""Jonah @ xrBY5OZYCv"" folds",2024-11-07T03:22:49.385Z,173094976938500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-11-07T03:22:47.659Z,173094976765909
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-11-07T03:22:47.659Z,173094976765908
"Your hand is J♥, 6♥",2024-11-07T03:22:47.659Z,173094976765906
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1240) | #4 ""Stevo @ GBEr6xd4D5"" (1090) | #6 ""Spenny @ S8ENkJ8OQS"" (1040) | #7 ""arash @ 64p9VZyiug"" (510) | #8 ""peelic @ vOeqrOXpLT"" (1900) | #9 ""Jonah @ xrBY5OZYCv"" (2220)",2024-11-07T03:22:47.659Z,173094976765901
"-- starting hand #60 (id: xuc5a6bx2lqx)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-11-07T03:22:47.659Z,173094976765900
"""Stevo @ GBEr6xd4D5"" shows a Q♠, 10♦.",2024-11-07T03:22:42.715Z,173094976271500
"-- ending hand #59 --",2024-11-07T03:22:41.101Z,173094976110102
"""peelic @ vOeqrOXpLT"" collected 480 from pot with Three of a Kind, 6's (combination: 6♦, 6♥, 6♠, Q♦, 5♦)",2024-11-07T03:22:41.101Z,173094976110101
"""peelic @ vOeqrOXpLT"" shows a 2♦, 6♦.",2024-11-07T03:22:41.101Z,173094976110100
"""arash @ 64p9VZyiug"" folds",2024-11-07T03:22:40.253Z,173094976025300
"""Stevo @ GBEr6xd4D5"" calls 100",2024-11-07T03:22:39.320Z,173094975932000
"""Jonah @ xrBY5OZYCv"" folds",2024-11-07T03:22:38.250Z,173094975825000
"""peelic @ vOeqrOXpLT"" bets 100",2024-11-07T03:22:36.587Z,173094975658700
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:22:32.736Z,173094975273600
"River: 5♦, 6♥, 3♥, Q♦ [6♠]",2024-11-07T03:22:28.473Z,173094974847300
"""Jonah @ xrBY5OZYCv"" calls 40",2024-11-07T03:22:27.654Z,173094974765400
"""peelic @ vOeqrOXpLT"" calls 40",2024-11-07T03:22:24.093Z,173094974409300
"""arash @ 64p9VZyiug"" calls 40",2024-11-07T03:22:23.152Z,173094974315200
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-07T03:22:21.876Z,173094974187600
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-11-07T03:22:17.686Z,173094973768600
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:22:15.633Z,173094973563300
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:22:14.686Z,173094973468600
"""peelic @ vOeqrOXpLT"" bets 20",2024-11-07T03:22:13.502Z,173094973350200
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:22:05.702Z,173094972570200
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-07T03:22:04.705Z,173094972470500
"Turn: 5♦, 6♥, 3♥ [Q♦]",2024-11-07T03:22:03.158Z,173094972315800
"""Stevo @ GBEr6xd4D5"" checks",2024-11-07T03:22:02.284Z,173094972228400
"""gerogeogeoeo @ WJ-HPcQ09S"" checks",2024-11-07T03:22:01.239Z,173094972123900
"""Jonah @ xrBY5OZYCv"" checks",2024-11-07T03:22:00.231Z,173094972023100
"""peelic @ vOeqrOXpLT"" checks",2024-11-07T03:21:54.974Z,173094971497400
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:21:51.486Z,173094971148600
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-07T03:21:50.504Z,173094971050400
"Flop:  [5♦, 6♥, 3♥]",2024-11-07T03:21:47.284Z,173094970728400
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:21:46.456Z,173094970645600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-07T03:21:45.519Z,173094970551900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-07T03:21:43.326Z,173094970332600
"""gerogeogeoeo @ WJ-HPcQ09S"" calls 20",2024-11-07T03:21:42.391Z,173094970239100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:21:41.048Z,173094970104800
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-07T03:21:40.134Z,173094970013400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-11-07T03:21:38.999Z,173094969899909
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-11-07T03:21:38.999Z,173094969899908
"Your hand is 2♦, 6♦",2024-11-07T03:21:38.999Z,173094969899906
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1260) | #4 ""Stevo @ GBEr6xd4D5"" (1250) | #6 ""Spenny @ S8ENkJ8OQS"" (1060) | #7 ""arash @ 64p9VZyiug"" (570) | #8 ""peelic @ vOeqrOXpLT"" (1580) | #9 ""Jonah @ xrBY5OZYCv"" (2280)",2024-11-07T03:21:38.999Z,173094969899901
"-- starting hand #59 (id: aykeylvlcopt)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-11-07T03:21:38.999Z,173094969899900
"-- ending hand #58 --",2024-11-07T03:21:32.985Z,173094969298502
"""peelic @ vOeqrOXpLT"" collected 180 from pot with Two Pair, J's & 2's (combination: J♣, J♦, 2♥, 2♠, K♣)",2024-11-07T03:21:32.985Z,173094969298501
"""peelic @ vOeqrOXpLT"" shows a J♣, 7♠.",2024-11-07T03:21:32.985Z,173094969298500
"""Jonah @ xrBY5OZYCv"" checks",2024-11-07T03:21:32.154Z,173094969215400
"""peelic @ vOeqrOXpLT"" checks",2024-11-07T03:21:31.194Z,173094969119400
"River: 4♥, K♣, J♦, 2♥ [2♠]",2024-11-07T03:21:29.296Z,173094968929600
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:21:28.471Z,173094968847100
"""peelic @ vOeqrOXpLT"" bets 20",2024-11-07T03:21:26.631Z,173094968663100
"Turn: 4♥, K♣, J♦ [2♥]",2024-11-07T03:21:24.636Z,173094968463600
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-07T03:21:23.818Z,173094968381800
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-07T03:21:15.165Z,173094967516500
"""Stevo @ GBEr6xd4D5"" folds",2024-11-07T03:21:09.600Z,173094966960000
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:21:08.620Z,173094966862000
"""Jonah @ xrBY5OZYCv"" bets 20",2024-11-07T03:21:03.423Z,173094966342300
"""peelic @ vOeqrOXpLT"" checks",2024-11-07T03:20:59.618Z,173094965961800
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-07T03:20:58.119Z,173094965811900
"""Stevo @ GBEr6xd4D5"" checks",2024-11-07T03:20:54.900Z,173094965490000
"Flop:  [4♥, K♣, J♦]",2024-11-07T03:20:52.948Z,173094965294800
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-07T03:20:52.139Z,173094965213900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-07T03:20:51.195Z,173094965119500
"""gerogeogeoeo @ WJ-HPcQ09S"" calls 20",2024-11-07T03:20:50.238Z,173094965023800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:20:47.777Z,173094964777700
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-07T03:20:46.843Z,173094964684300
"""arash @ 64p9VZyiug"" folds",2024-11-07T03:20:45.534Z,173094964553400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-11-07T03:20:42.862Z,173094964286209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-11-07T03:20:42.862Z,173094964286208
"Your hand is J♣, 7♠",2024-11-07T03:20:42.862Z,173094964286206
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1280) | #4 ""Stevo @ GBEr6xd4D5"" (1270) | #6 ""Spenny @ S8ENkJ8OQS"" (1080) | #7 ""arash @ 64p9VZyiug"" (570) | #8 ""peelic @ vOeqrOXpLT"" (1460) | #9 ""Jonah @ xrBY5OZYCv"" (2340)",2024-11-07T03:20:42.862Z,173094964286201
"-- starting hand #58 (id: ynl0uj7qyll7)  (No Limit Texas Hold'em) (dealer: ""gerogeogeoeo @ WJ-HPcQ09S"") --",2024-11-07T03:20:42.862Z,173094964286200
"""Stevo @ GBEr6xd4D5"" shows a 5♥, 10♠.",2024-11-07T03:20:39.337Z,173094963933700
"-- ending hand #57 --",2024-11-07T03:20:36.246Z,173094963624602
"""Stevo @ GBEr6xd4D5"" collected 100 from pot",2024-11-07T03:20:36.246Z,173094963624601
"Uncalled bet of 100 returned to ""Stevo @ GBEr6xd4D5""",2024-11-07T03:20:36.246Z,173094963624600
"""arash @ 64p9VZyiug"" folds",2024-11-07T03:20:35.397Z,173094963539700
"""Stevo @ GBEr6xd4D5"" bets 100",2024-11-07T03:20:27.720Z,173094962772000
"Turn: 10♦, 3♣, 10♣ [8♠]",2024-11-07T03:20:25.746Z,173094962574600
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:20:24.852Z,173094962485200
"""arash @ 64p9VZyiug"" calls 20",2024-11-07T03:20:24.011Z,173094962401100
"""Stevo @ GBEr6xd4D5"" bets 20",2024-11-07T03:20:22.634Z,173094962263400
"""gerogeogeoeo @ WJ-HPcQ09S"" checks",2024-11-07T03:20:21.521Z,173094962152100
"Flop:  [10♦, 3♣, 10♣]",2024-11-07T03:20:19.554Z,173094961955400
"""Stevo @ GBEr6xd4D5"" checks",2024-11-07T03:20:18.722Z,173094961872200
"""gerogeogeoeo @ WJ-HPcQ09S"" calls 20",2024-11-07T03:20:17.782Z,173094961778200
"""Jonah @ xrBY5OZYCv"" folds",2024-11-07T03:20:16.921Z,173094961692100
"""peelic @ vOeqrOXpLT"" folds",2024-11-07T03:20:15.134Z,173094961513400
"""arash @ 64p9VZyiug"" calls 20",2024-11-07T03:20:14.218Z,173094961421800
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-07T03:20:13.266Z,173094961326600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-11-07T03:20:06.305Z,173094960630509
"""gerogeogeoeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-11-07T03:20:06.305Z,173094960630508
"Your hand is 4♣, 2♥",2024-11-07T03:20:06.305Z,173094960630506
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1300) | #4 ""Stevo @ GBEr6xd4D5"" (1210) | #6 ""Spenny @ S8ENkJ8OQS"" (1080) | #7 ""arash @ 64p9VZyiug"" (610) | #8 ""peelic @ vOeqrOXpLT"" (1460) | #9 ""Jonah @ xrBY5OZYCv"" (2340)",2024-11-07T03:20:06.305Z,173094960630501
"-- starting hand #57 (id: 72l2afvysjqx)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-11-07T03:20:06.305Z,173094960630500
"""arash @ 64p9VZyiug"" shows a A♦.",2024-11-07T03:20:00.863Z,173094960086300
"""gerogeogeoeo @ WJ-HPcQ09S"" shows a 3♥, 8♥.",2024-11-07T03:20:00.803Z,173094960080300
"-- ending hand #56 --",2024-11-07T03:19:59.295Z,173094959929502
"""Jonah @ xrBY5OZYCv"" collected 540 from pot with Pair, A's (combination: A♥, A♠, J♣, 8♦, 7♠)",2024-11-07T03:19:59.295Z,173094959929501
"""Jonah @ xrBY5OZYCv"" shows a A♥, J♣.",2024-11-07T03:19:59.295Z,173094959929500
"""arash @ 64p9VZyiug"" calls 60",2024-11-07T03:19:58.413Z,173094959841300
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-07T03:19:57.468Z,173094959746800
"""Jonah @ xrBY5OZYCv"" bets 60",2024-11-07T03:19:51.498Z,173094959149800
"River: 4♥, 2♠, 7♠, A♠ [8♦]",2024-11-07T03:19:46.687Z,173094958668700
"""arash @ 64p9VZyiug"" calls 60",2024-11-07T03:19:45.775Z,173094958577500
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-11-07T03:19:44.832Z,173094958483200
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:19:37.765Z,173094957776500
"""Jonah @ xrBY5OZYCv"" bets 60",2024-11-07T03:19:36.140Z,173094957614000
"Turn: 4♥, 2♠, 7♠ [A♠]",2024-11-07T03:19:32.033Z,173094957203300
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:19:31.203Z,173094957120300
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-07T03:19:29.473Z,173094956947300
"""gerogeogeoeo @ WJ-HPcQ09S"" checks",2024-11-07T03:19:28.572Z,173094956857200
"""Jonah @ xrBY5OZYCv"" checks",2024-11-07T03:19:27.182Z,173094956718200
"Flop:  [4♥, 2♠, 7♠]",2024-11-07T03:19:24.739Z,173094956473900
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-11-07T03:19:23.873Z,173094956387300
"""gerogeogeoeo @ WJ-HPcQ09S"" calls 60",2024-11-07T03:19:18.919Z,173094955891900
"""Jonah @ xrBY5OZYCv"" calls 60",2024-11-07T03:19:15.118Z,173094955511800
"""peelic @ vOeqrOXpLT"" folds",2024-11-07T03:19:14.205Z,173094955420500
"""arash @ 64p9VZyiug"" raises to 60",2024-11-07T03:19:13.244Z,173094955324400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-07T03:19:10.583Z,173094955058300
"""Stevo @ GBEr6xd4D5"" folds",2024-11-07T03:19:08.447Z,173094954844700
"""gerogeogeoeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-11-07T03:19:07.109Z,173094954710909
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-11-07T03:19:07.109Z,173094954710908
"Your hand is 8♠, 2♥",2024-11-07T03:19:07.109Z,173094954710906
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1360) | #4 ""Stevo @ GBEr6xd4D5"" (1210) | #6 ""Spenny @ S8ENkJ8OQS"" (1200) | #7 ""arash @ 64p9VZyiug"" (790) | #8 ""peelic @ vOeqrOXpLT"" (1460) | #9 ""Jonah @ xrBY5OZYCv"" (1980)",2024-11-07T03:19:07.109Z,173094954710901
"-- starting hand #56 (id: nza3urlvgs5k)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-11-07T03:19:07.109Z,173094954710900
"""Stevo @ GBEr6xd4D5"" shows a J♥, 9♥.",2024-11-07T03:19:01.021Z,173094954102100
"""gerogeogeoeo @ WJ-HPcQ09S"" shows a 8♣, 7♠.",2024-11-07T03:19:00.955Z,173094954095500
"-- ending hand #55 --",2024-11-07T03:19:00.093Z,173094954009302
"""Spenny @ S8ENkJ8OQS"" collected 700 from pot with Straight, J High (combination: J♦, 10♦, 9♠, 8♥, 7♥)",2024-11-07T03:19:00.093Z,173094954009301
"""Spenny @ S8ENkJ8OQS"" shows a J♦, 10♦.",2024-11-07T03:19:00.093Z,173094954009300
"""Jonah @ xrBY5OZYCv"" folds",2024-11-07T03:18:59.273Z,173094953927300
"""peelic @ vOeqrOXpLT"" calls 80",2024-11-07T03:18:58.321Z,173094953832100
"""arash @ 64p9VZyiug"" folds",2024-11-07T03:18:55.925Z,173094953592500
"""Spenny @ S8ENkJ8OQS"" raises to 80",2024-11-07T03:18:54.863Z,173094953486300
"""Stevo @ GBEr6xd4D5"" folds",2024-11-07T03:18:51.810Z,173094953181000
"""Jonah @ xrBY5OZYCv"" calls 40",2024-11-07T03:18:50.462Z,173094953046200
"""peelic @ vOeqrOXpLT"" bets 40",2024-11-07T03:18:49.503Z,173094952950300
"River: 7♥, K♠, 6♠, 8♥ [9♠]",2024-11-07T03:18:47.662Z,173094952766200
"""arash @ 64p9VZyiug"" calls 40",2024-11-07T03:18:46.840Z,173094952684000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-11-07T03:18:45.912Z,173094952591200
"""Stevo @ GBEr6xd4D5"" calls 40",2024-11-07T03:18:44.960Z,173094952496000
"""Jonah @ xrBY5OZYCv"" calls 40",2024-11-07T03:18:43.998Z,173094952399800
"""peelic @ vOeqrOXpLT"" bets 40",2024-11-07T03:18:42.654Z,173094952265400
"Turn: 7♥, K♠, 6♠ [8♥]",2024-11-07T03:18:37.452Z,173094951745200
"""arash @ 64p9VZyiug"" calls 20",2024-11-07T03:18:36.625Z,173094951662500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-07T03:18:35.650Z,173094951565000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-07T03:18:26.287Z,173094950628700
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:18:25.333Z,173094950533300
"""peelic @ vOeqrOXpLT"" bets 20",2024-11-07T03:18:24.288Z,173094950428800
"Flop:  [7♥, K♠, 6♠]",2024-11-07T03:18:21.503Z,173094950150300
"""peelic @ vOeqrOXpLT"" calls 40",2024-11-07T03:18:20.608Z,173094950060800
"""arash @ 64p9VZyiug"" calls 40",2024-11-07T03:18:19.707Z,173094949970700
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-11-07T03:18:14.923Z,173094949492300
"""Stevo @ GBEr6xd4D5"" calls 40",2024-11-07T03:18:12.485Z,173094949248500
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-11-07T03:18:10.631Z,173094949063100
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-07T03:18:07.262Z,173094948726200
"""arash @ 64p9VZyiug"" calls 20",2024-11-07T03:18:06.323Z,173094948632300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-07T03:18:04.955Z,173094948495500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-07T03:18:04.043Z,173094948404300
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:18:02.999Z,173094948299900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-11-07T03:18:00.950Z,173094948095009
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-11-07T03:18:00.950Z,173094948095008
"Your hand is 2♥, K♥",2024-11-07T03:18:00.950Z,173094948095006
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1360) | #4 ""Stevo @ GBEr6xd4D5"" (1310) | #6 ""Spenny @ S8ENkJ8OQS"" (680) | #7 ""arash @ 64p9VZyiug"" (890) | #8 ""peelic @ vOeqrOXpLT"" (1640) | #9 ""Jonah @ xrBY5OZYCv"" (2120)",2024-11-07T03:18:00.950Z,173094948095001
"-- starting hand #55 (id: orgcmvxr6gj6)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-11-07T03:18:00.950Z,173094948095000
"-- ending hand #54 --",2024-11-07T03:17:54.934Z,173094947493403
"""arash @ 64p9VZyiug"" shows a 6♠, 3♣.",2024-11-07T03:17:54.934Z,173094947493402
"""Jonah @ xrBY5OZYCv"" collected 200 from pot with A High (combination: A♦, Q♠, J♣, 10♥, 9♣)",2024-11-07T03:17:54.934Z,173094947493401
"""Jonah @ xrBY5OZYCv"" shows a J♣, Q♠.",2024-11-07T03:17:54.934Z,173094947493400
"""Jonah @ xrBY5OZYCv"" checks",2024-11-07T03:17:54.088Z,173094947408800
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:17:53.155Z,173094947315500
"River: 4♥, 10♥, 5♦, A♦ [9♣]",2024-11-07T03:17:50.330Z,173094947033000
"""Jonah @ xrBY5OZYCv"" calls 50",2024-11-07T03:17:49.480Z,173094946948000
"""arash @ 64p9VZyiug"" bets 50",2024-11-07T03:17:42.131Z,173094946213100
"Turn: 4♥, 10♥, 5♦ [A♦]",2024-11-07T03:17:34.734Z,173094945473400
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:17:33.896Z,173094945389600
"""peelic @ vOeqrOXpLT"" folds",2024-11-07T03:17:31.646Z,173094945164600
"""arash @ 64p9VZyiug"" bets 20",2024-11-07T03:17:24.778Z,173094944477800
"Flop:  [4♥, 10♥, 5♦]",2024-11-07T03:17:22.313Z,173094944231300
"""peelic @ vOeqrOXpLT"" checks",2024-11-07T03:17:21.492Z,173094944149200
"""arash @ 64p9VZyiug"" calls 20",2024-11-07T03:17:20.567Z,173094944056700
"""Spenny @ S8ENkJ8OQS"" folds",2024-11-07T03:17:19.631Z,173094943963100
"""Stevo @ GBEr6xd4D5"" folds",2024-11-07T03:17:16.986Z,173094943698600
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:17:16.052Z,173094943605200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:17:15.179Z,173094943517900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-11-07T03:17:12.501Z,173094943250109
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-11-07T03:17:12.501Z,173094943250108
"Your hand is 4♦, 7♣",2024-11-07T03:17:12.501Z,173094943250106
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1360) | #4 ""Stevo @ GBEr6xd4D5"" (1310) | #6 ""Spenny @ S8ENkJ8OQS"" (680) | #7 ""arash @ 64p9VZyiug"" (980) | #8 ""peelic @ vOeqrOXpLT"" (1660) | #9 ""Jonah @ xrBY5OZYCv"" (2010)",2024-11-07T03:17:12.501Z,173094943250101
"-- starting hand #54 (id: anoungisgd94)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-11-07T03:17:12.501Z,173094943250100
"""gerogeogeoeo @ WJ-HPcQ09S"" shows a 6♠, 8♦.",2024-11-07T03:17:07.348Z,173094942734800
"""Stevo @ GBEr6xd4D5"" shows a 6♥, K♠.",2024-11-07T03:17:06.710Z,173094942671000
"-- ending hand #53 --",2024-11-07T03:17:05.487Z,173094942548702
"""Spenny @ S8ENkJ8OQS"" collected 400 from pot with Two Pair, J's & 10's (combination: J♠, J♥, 10♣, 10♠, Q♣)",2024-11-07T03:17:05.487Z,173094942548701
"""Spenny @ S8ENkJ8OQS"" shows a 7♠, J♠.",2024-11-07T03:17:05.487Z,173094942548700
"""peelic @ vOeqrOXpLT"" calls 60",2024-11-07T03:17:04.681Z,173094942468100
"""Spenny @ S8ENkJ8OQS"" bets 60",2024-11-07T03:17:03.672Z,173094942367200
"River: Q♣, 9♠, 10♣, 10♠ [J♥]",2024-11-07T03:17:00.210Z,173094942021000
"""peelic @ vOeqrOXpLT"" calls 40",2024-11-07T03:16:59.346Z,173094941934600
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-11-07T03:16:58.240Z,173094941824000
"Turn: Q♣, 9♠, 10♣ [10♠]",2024-11-07T03:16:54.726Z,173094941472600
"""arash @ 64p9VZyiug"" folds",2024-11-07T03:16:53.896Z,173094941389600
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-11-07T03:16:52.909Z,173094941290900
"""Stevo @ GBEr6xd4D5"" folds",2024-11-07T03:16:50.850Z,173094941085000
"""Jonah @ xrBY5OZYCv"" folds",2024-11-07T03:16:49.865Z,173094940986500
"""peelic @ vOeqrOXpLT"" bets 50",2024-11-07T03:16:45.275Z,173094940527500
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:16:41.665Z,173094940166500
"""Spenny @ S8ENkJ8OQS"" checks",2024-11-07T03:16:40.674Z,173094940067400
"Flop:  [Q♣, 9♠, 10♣]",2024-11-07T03:16:37.792Z,173094939779200
"""arash @ 64p9VZyiug"" checks",2024-11-07T03:16:36.972Z,173094939697200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-11-07T03:16:34.745Z,173094939474500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-11-07T03:16:33.788Z,173094939378800
"""gerogeogeoeo @ WJ-HPcQ09S"" folds",2024-11-07T03:16:32.807Z,173094939280700
"""Jonah @ xrBY5OZYCv"" calls 20",2024-11-07T03:16:31.965Z,173094939196500
"""peelic @ vOeqrOXpLT"" calls 20",2024-11-07T03:16:31.038Z,173094939103800
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-11-07T03:16:29.847Z,173094938984709
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-11-07T03:16:29.847Z,173094938984708
"Your hand is 9♣, A♣",2024-11-07T03:16:29.847Z,173094938984706
"Player stacks: #1 ""gerogeogeoeo @ WJ-HPcQ09S"" (1360) | #4 ""Stevo @ GBEr6xd4D5"" (1330) | #6 ""Spenny @ S8ENkJ8OQS"" (450) | #7 ""arash @ 64p9VZyiug"" (1000) | #8 ""peelic @ vOeqrOXpLT"" (1830) | #9 ""Jonah @ xrBY5OZYCv"" (2030)",2024-11-07T03:16:29.847Z,173094938984701
"-- starting hand #53 (id: wx72pe5ycteo)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-11-07T03:16:29.847Z,173094938984700
"""arash @ 64p9VZyiug"" shows a 10♦.",2024-11-07T03:16:25.848Z,173094938584800
"-- ending hand #52 --",2024-11-07T03:16:23.330Z,173094938333003
"""gerogeogeoeo @ WJ-HPcQ09S"" shows a K♠, Q♣.",2024-11-07T03:16:23.330Z,173094938333002
"""Jonah @ xrBY5OZYCv"" collected 360 from pot with Flush, Ad High (combination: A♦, K♦, J♦, 6♦, 2♦)",2024-11-07T03:16:23.330Z,173094938333001
"""Jonah @ xrBY5OZYCv"" shows a 2♦, K♣.",2024-11-07T03:16:23.330Z,173094938333000
