entry,at,order
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:09:51.781Z,166147619178100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:09:50.802Z,166147619080200
"""grgee @ WJ-HPcQ09S"" bets 20",2022-08-26T01:09:47.946Z,166147618794600
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:09:44.577Z,166147618457700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:09:43.695Z,166147618369500
"Flop:  [A♠, 8♦, K♦]",2022-08-26T01:09:42.195Z,166147618219500
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:09:41.372Z,166147618137200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:09:40.485Z,166147618048500
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:09:39.494Z,166147617949400
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:09:33.273Z,166147617327300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-26T01:09:29.988Z,166147616998807
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-26T01:09:29.988Z,166147616998806
"Your hand is 3♦, 3♥",2022-08-26T01:09:29.988Z,166147616998805
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6008) | #2 ""grgee @ WJ-HPcQ09S"" (1608) | #4 ""Spenny @ nR6Yv41Maz"" (638) | #10 ""Stevo @ 5Ep7Sc0sJg"" (461)",2022-08-26T01:09:29.988Z,166147616998801
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-26T01:09:29.988Z,166147616998800
"""grgee @ WJ-HPcQ09S"" shows a 10♠, J♠.",2022-08-26T01:09:24.979Z,166147616497900
"-- ending hand #48 --",2022-08-26T01:09:23.390Z,166147616339003
"""Spenny @ nR6Yv41Maz"" shows a A♣, 10♣.",2022-08-26T01:09:23.390Z,166147616339002
"""peelic @ c2JqQCu6sT"" collected 220 from pot with Pair, 2's (combination: 2♠, 2♥, Q♥, 9♣, 8♥)",2022-08-26T01:09:23.390Z,166147616339001
"""peelic @ c2JqQCu6sT"" shows a 8♥, 2♠.",2022-08-26T01:09:23.390Z,166147616339000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:09:22.579Z,166147616257900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:09:21.636Z,166147616163600
"River: 2♥, 6♠, Q♥, 9♣ [7♣]",2022-08-26T01:09:08.779Z,166147614877900
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:09:07.938Z,166147614793800
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:09:07.038Z,166147614703800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:08:58.444Z,166147613844400
"Turn: 2♥, 6♠, Q♥ [9♣]",2022-08-26T01:08:54.368Z,166147613436800
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:08:53.480Z,166147613348000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:08:45.413Z,166147612541300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:08:42.661Z,166147612266100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:08:41.738Z,166147612173800
"Flop:  [2♥, 6♠, Q♥]",2022-08-26T01:08:39.456Z,166147611945600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:08:38.640Z,166147611864000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:08:37.717Z,166147611771700
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:08:36.784Z,166147611678400
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:08:35.918Z,166147611591800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-26T01:08:33.053Z,166147611305307
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-26T01:08:33.053Z,166147611305306
"Your hand is J♦, 4♣",2022-08-26T01:08:33.053Z,166147611305305
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (5868) | #2 ""grgee @ WJ-HPcQ09S"" (1648) | #4 ""Spenny @ nR6Yv41Maz"" (718) | #10 ""Stevo @ 5Ep7Sc0sJg"" (481)",2022-08-26T01:08:33.053Z,166147611305301
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""grgee @ WJ-HPcQ09S"") --",2022-08-26T01:08:33.053Z,166147611305300
"""peelic @ c2JqQCu6sT"" shows a 8♦, J♦.",2022-08-26T01:08:28.106Z,166147610810600
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, J♠.",2022-08-26T01:08:27.508Z,166147610750800
"-- ending hand #47 --",2022-08-26T01:08:25.961Z,166147610596102
"""Spenny @ nR6Yv41Maz"" collected 140 from pot with Two Pair, Q's & 6's (combination: Q♠, Q♣, 6♠, 6♦, A♦)",2022-08-26T01:08:25.961Z,166147610596101
"""Spenny @ nR6Yv41Maz"" shows a 2♦, A♦.",2022-08-26T01:08:25.961Z,166147610596100
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:08:25.120Z,166147610512000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:08:24.236Z,166147610423600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:08:23.317Z,166147610331700
"River: Q♠, 5♣, Q♣, 6♠ [6♦]",2022-08-26T01:08:21.750Z,166147610175000
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:08:20.891Z,166147610089100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:08:17.251Z,166147609725100
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:08:16.262Z,166147609626200
"Turn: Q♠, 5♣, Q♣ [6♠]",2022-08-26T01:08:14.751Z,166147609475100
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:08:13.910Z,166147609391000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:08:13.024Z,166147609302400
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:08:12.088Z,166147609208800
"Flop:  [Q♠, 5♣, Q♣]",2022-08-26T01:08:00.211Z,166147608021100
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:07:59.408Z,166147607940800
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-26T01:07:58.461Z,166147607846100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-26T01:07:56.624Z,166147607662400
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-08-26T01:07:55.512Z,166147607551200
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:07:53.208Z,166147607320800
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:07:48.882Z,166147606888200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:07:47.971Z,166147606797100
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-26T01:07:46.511Z,166147606651107
"""grgee @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-26T01:07:46.511Z,166147606651106
"Your hand is 4♣, J♠",2022-08-26T01:07:46.511Z,166147606651105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (5908) | #2 ""grgee @ WJ-HPcQ09S"" (1668) | #4 ""Spenny @ nR6Yv41Maz"" (618) | #10 ""Stevo @ 5Ep7Sc0sJg"" (521)",2022-08-26T01:07:46.511Z,166147606651101
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-26T01:07:46.511Z,166147606651100
"""Spenny @ nR6Yv41Maz"" shows a 4♠, A♥.",2022-08-26T01:07:40.866Z,166147606086600
"-- ending hand #46 --",2022-08-26T01:07:39.912Z,166147605991202
"""peelic @ c2JqQCu6sT"" collected 508 from pot with Straight, 10 High (combination: 10♠, 9♠, 8♦, 7♠, 6♠)",2022-08-26T01:07:39.912Z,166147605991201
"""peelic @ c2JqQCu6sT"" shows a 6♠, 9♠.",2022-08-26T01:07:39.912Z,166147605991200
"""Spenny @ nR6Yv41Maz"" calls 110",2022-08-26T01:07:39.042Z,166147605904200
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:07:32.796Z,166147605279600
"""peelic @ c2JqQCu6sT"" bets 110",2022-08-26T01:07:13.194Z,166147603319400
"River: 4♦, 10♠, 7♠, 3♦ [8♦]",2022-08-26T01:07:07.885Z,166147602788500
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-26T01:07:07.076Z,166147602707600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:07:05.766Z,166147602576600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-26T01:07:04.857Z,166147602485700
"""grgee @ WJ-HPcQ09S"" bets 40",2022-08-26T01:06:49.593Z,166147600959300
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:06:43.526Z,166147600352600
"Turn: 4♦, 10♠, 7♠ [3♦]",2022-08-26T01:06:39.855Z,166147599985500
"""Stevo @ 5Ep7Sc0sJg"" calls 22",2022-08-26T01:06:39.050Z,166147599905000
"""Spenny @ nR6Yv41Maz"" calls 22",2022-08-26T01:06:38.119Z,166147599811900
"""grgee @ WJ-HPcQ09S"" calls 22",2022-08-26T01:06:28.449Z,166147598844900
"""peelic @ c2JqQCu6sT"" bets 22",2022-08-26T01:06:25.158Z,166147598515800
"Flop:  [4♦, 10♠, 7♠]",2022-08-26T01:06:16.240Z,166147597624000
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:06:15.345Z,166147597534500
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:06:12.514Z,166147597251400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:06:11.615Z,166147597161500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:06:07.196Z,166147596719600
"""grgee @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-26T01:05:59.159Z,166147595915907
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-26T01:05:59.159Z,166147595915906
"Your hand is 9♦, A♣",2022-08-26T01:05:59.159Z,166147595915905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (5592) | #2 ""grgee @ WJ-HPcQ09S"" (1750) | #4 ""Spenny @ nR6Yv41Maz"" (810) | #10 ""Stevo @ 5Ep7Sc0sJg"" (563)",2022-08-26T01:05:59.159Z,166147595915901
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-26T01:05:59.159Z,166147595915900
"-- ending hand #45 --",2022-08-26T01:05:53.128Z,166147595312802
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot with Pair, Q's (combination: Q♣, Q♥, 10♠, 9♣, 8♣)",2022-08-26T01:05:53.128Z,166147595312801
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, 9♣.",2022-08-26T01:05:53.128Z,166147595312800
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:05:52.231Z,166147595223100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:05:45.548Z,166147594554800
"River: 8♣, Q♣, Q♥, 10♠ [2♦]",2022-08-26T01:05:44.122Z,166147594412200
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:05:43.267Z,166147594326700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:05:31.446Z,166147593144600
"Turn: 8♣, Q♣, Q♥ [10♠]",2022-08-26T01:05:29.715Z,166147592971500
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:05:28.818Z,166147592881800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-26T01:05:23.399Z,166147592339900
"Flop:  [8♣, Q♣, Q♥]",2022-08-26T01:05:20.603Z,166147592060300
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:05:19.781Z,166147591978100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:05:18.880Z,166147591888000
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:05:17.930Z,166147591793000
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:05:13.261Z,166147591326100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-26T01:05:09.902Z,166147590990207
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-26T01:05:09.902Z,166147590990206
"Your hand is 4♣, 9♣",2022-08-26T01:05:09.902Z,166147590990205
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (5632) | #2 ""grgee @ WJ-HPcQ09S"" (1750) | #4 ""Spenny @ nR6Yv41Maz"" (810) | #10 ""Stevo @ 5Ep7Sc0sJg"" (523)",2022-08-26T01:05:09.902Z,166147590990201
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-26T01:05:09.902Z,166147590990200
"""Spenny @ nR6Yv41Maz"" shows a 10♠, A♣.",2022-08-26T01:05:05.975Z,166147590597500
"Undealt cards: J♣, K♣, 7♣ [6♥, 3♥]",2022-08-26T01:05:04.479Z,166147590447900
"-- ending hand #44 --",2022-08-26T01:05:03.292Z,166147590329202
"""Spenny @ nR6Yv41Maz"" collected 60 from pot",2022-08-26T01:05:03.292Z,166147590329201
"Uncalled bet of 20 returned to ""Spenny @ nR6Yv41Maz""",2022-08-26T01:05:03.292Z,166147590329200
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:05:02.458Z,166147590245800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:04:54.563Z,166147589456300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:04:46.835Z,166147588683500
"Flop:  [J♣, K♣, 7♣]",2022-08-26T01:04:27.454Z,166147586745400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:04:26.635Z,166147586663500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:04:25.703Z,166147586570300
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:04:24.801Z,166147586480100
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:04:18.942Z,166147585894200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-26T01:04:02.843Z,166147584284308
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-26T01:04:02.843Z,166147584284307
"Your hand is 2♣, A♥",2022-08-26T01:04:02.843Z,166147584284306
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (5652) | #2 ""grgee @ WJ-HPcQ09S"" (1750) | #4 ""Spenny @ nR6Yv41Maz"" (770) | #10 ""Stevo @ 5Ep7Sc0sJg"" (543)",2022-08-26T01:04:02.843Z,166147584284302
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""grgee @ WJ-HPcQ09S"") --",2022-08-26T01:04:02.843Z,166147584284301
"The player ""Sam @ SM85ny3M6H"" quits the game with a stack of 0.",2022-08-26T01:04:02.843Z,166147584284300
"""Spenny @ nR6Yv41Maz"" shows a 4♦, 5♥.",2022-08-26T01:03:59.155Z,166147583915500
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, 5♣.",2022-08-26T01:03:58.225Z,166147583822500
"-- ending hand #43 --",2022-08-26T01:03:55.839Z,166147583583903
"""Sam @ SM85ny3M6H"" shows a Q♦, 3♥.",2022-08-26T01:03:55.839Z,166147583583902
"""peelic @ c2JqQCu6sT"" collected 3788 from pot with Full House, Q's over 7's (combination: Q♥, Q♠, Q♣, 7♣, 7♥)",2022-08-26T01:03:55.839Z,166147583583901
"""peelic @ c2JqQCu6sT"" shows a 7♣, Q♥.",2022-08-26T01:03:55.839Z,166147583583900
"""peelic @ c2JqQCu6sT"" calls 1457",2022-08-26T01:03:54.995Z,166147583499500
"""Sam @ SM85ny3M6H"" bets 1457 and go all in",2022-08-26T01:03:53.959Z,166147583395900
"River: 9♣, Q♠, 7♥, J♦ [Q♣]",2022-08-26T01:03:35.727Z,166147581572700
"""peelic @ c2JqQCu6sT"" calls 262",2022-08-26T01:03:34.898Z,166147581489800
"""Sam @ SM85ny3M6H"" bets 262",2022-08-26T01:03:32.223Z,166147581222300
"Turn: 9♣, Q♠, 7♥ [J♦]",2022-08-26T01:03:12.223Z,166147579222300
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:03:11.316Z,166147579131600
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:03:03.047Z,166147578304700
"""peelic @ c2JqQCu6sT"" calls 125",2022-08-26T01:03:02.180Z,166147578218000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:02:57.288Z,166147577728800
"""Sam @ SM85ny3M6H"" bets 125",2022-08-26T01:02:56.335Z,166147577633500
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:02:48.804Z,166147576880400
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:02:40.048Z,166147576004800
"Flop:  [9♣, Q♠, 7♥]",2022-08-26T01:02:33.996Z,166147575399600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:02:33.138Z,166147575313800
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:02:32.212Z,166147575221200
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:02:27.361Z,166147574736100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:02:26.466Z,166147574646600
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:02:25.554Z,166147574555400
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-26T01:02:12.374Z,166147573237408
"""grgee @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-26T01:02:12.374Z,166147573237407
"Your hand is 5♠, 5♣",2022-08-26T01:02:12.374Z,166147573237406
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3728) | #2 ""grgee @ WJ-HPcQ09S"" (1770) | #4 ""Spenny @ nR6Yv41Maz"" (790) | #8 ""Sam @ SM85ny3M6H"" (1864) | #10 ""Stevo @ 5Ep7Sc0sJg"" (563)",2022-08-26T01:02:12.374Z,166147573237401
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-26T01:02:12.374Z,166147573237400
"Undealt cards: 6♦, 10♦, K♣ [4♣, 4♥]",2022-08-26T01:02:07.351Z,166147572735100
"-- ending hand #42 --",2022-08-26T01:02:06.374Z,166147572637402
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2022-08-26T01:02:06.374Z,166147572637401
"Uncalled bet of 28 returned to ""peelic @ c2JqQCu6sT""",2022-08-26T01:02:06.374Z,166147572637400
"""Sam @ SM85ny3M6H"" folds",2022-08-26T01:02:05.518Z,166147572551800
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:01:58.596Z,166147571859600
"""peelic @ c2JqQCu6sT"" bets 28",2022-08-26T01:01:57.683Z,166147571768300
"Flop:  [6♦, 10♦, K♣]",2022-08-26T01:01:52.460Z,166147571246000
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:01:51.633Z,166147571163300
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:01:49.543Z,166147570954300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:01:48.625Z,166147570862500
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:01:47.662Z,166147570766200
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:01:40.604Z,166147570060400
"""grgee @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-26T01:01:37.658Z,166147569765808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-26T01:01:37.658Z,166147569765807
"Your hand is 9♣, 5♥",2022-08-26T01:01:37.658Z,166147569765806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3688) | #2 ""grgee @ WJ-HPcQ09S"" (1790) | #4 ""Spenny @ nR6Yv41Maz"" (790) | #8 ""Sam @ SM85ny3M6H"" (1884) | #10 ""Stevo @ 5Ep7Sc0sJg"" (563)",2022-08-26T01:01:37.658Z,166147569765801
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-26T01:01:37.658Z,166147569765800
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 2♦.",2022-08-26T01:01:34.055Z,166147569405500
"""Sam @ SM85ny3M6H"" shows a 6♣, 6♦.",2022-08-26T01:01:32.514Z,166147569251400
"-- ending hand #41 --",2022-08-26T01:01:30.634Z,166147569063402
"""peelic @ c2JqQCu6sT"" collected 824 from pot with Pair, 10's (combination: 10♠, 10♦, A♥, Q♥, J♥)",2022-08-26T01:01:30.634Z,166147569063401
"""peelic @ c2JqQCu6sT"" shows a 10♠, Q♥.",2022-08-26T01:01:30.634Z,166147569063400
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:01:29.748Z,166147568974800
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:01:11.978Z,166147567197800
"River: 10♦, A♥, J♥, 9♠ [3♠]",2022-08-26T01:01:09.917Z,166147566991700
"""peelic @ c2JqQCu6sT"" calls 247",2022-08-26T01:01:09.058Z,166147566905800
"""Sam @ SM85ny3M6H"" bets 247",2022-08-26T01:01:07.320Z,166147566732000
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:00:58.058Z,166147565805800
"Turn: 10♦, A♥, J♥ [9♠]",2022-08-26T01:00:56.411Z,166147565641100
"""peelic @ c2JqQCu6sT"" calls 47",2022-08-26T01:00:55.529Z,166147565552900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:00:52.763Z,166147565276300
"""Sam @ SM85ny3M6H"" raises to 47",2022-08-26T01:00:51.662Z,166147565166200
"""peelic @ c2JqQCu6sT"" bets 23",2022-08-26T01:00:44.660Z,166147564466000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:00:37.254Z,166147563725400
"Flop:  [10♦, A♥, J♥]",2022-08-26T01:00:35.291Z,166147563529100
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:00:34.446Z,166147563444600
"""peelic @ c2JqQCu6sT"" calls 72",2022-08-26T01:00:29.883Z,166147562988300
"""Stevo @ 5Ep7Sc0sJg"" calls 72",2022-08-26T01:00:25.412Z,166147562541200
"""Sam @ SM85ny3M6H"" raises to 72",2022-08-26T01:00:22.571Z,166147562257100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:00:16.172Z,166147561617200
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:00:13.343Z,166147561334300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-26T01:00:09.586Z,166147560958608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-26T01:00:09.586Z,166147560958607
"Your hand is 2♣, 2♦",2022-08-26T01:00:09.586Z,166147560958606
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3230) | #2 ""grgee @ WJ-HPcQ09S"" (1790) | #4 ""Spenny @ nR6Yv41Maz"" (810) | #8 ""Sam @ SM85ny3M6H"" (2250) | #10 ""Stevo @ 5Ep7Sc0sJg"" (635)",2022-08-26T01:00:09.586Z,166147560958601
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-08-26T01:00:09.586Z,166147560958600
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♥, 2♦.",2022-08-26T01:00:04.831Z,166147560483100
"Undealt cards: Q♦, 2♠, 9♣, 8♦ [A♦]",2022-08-26T01:00:03.740Z,166147560374000
"-- ending hand #40 --",2022-08-26T01:00:02.965Z,166147560296502
"""peelic @ c2JqQCu6sT"" collected 130 from pot",2022-08-26T01:00:02.965Z,166147560296501
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-08-26T01:00:02.965Z,166147560296500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:00:02.146Z,166147560214600
"""peelic @ c2JqQCu6sT"" bets 80",2022-08-26T01:00:01.027Z,166147560102700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T00:59:58.316Z,166147559831600
"Turn: Q♦, 2♠, 9♣ [8♦]",2022-08-26T00:59:56.952Z,166147559695200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-26T00:59:56.061Z,166147559606100
"""peelic @ c2JqQCu6sT"" bets 40",2022-08-26T00:59:53.468Z,166147559346800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T00:59:50.727Z,166147559072700
"Flop:  [Q♦, 2♠, 9♣]",2022-08-26T00:59:48.863Z,166147558886300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T00:59:48.034Z,166147558803400
"""Sam @ SM85ny3M6H"" folds",2022-08-26T00:59:47.083Z,166147558708300
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T00:59:46.196Z,166147558619600
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T00:59:45.272Z,166147558527200
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T00:59:38.873Z,166147557887300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-26T00:59:36.248Z,166147557624808
"""Sam @ SM85ny3M6H"" posts a small blind of 10",2022-08-26T00:59:36.248Z,166147557624807
"Your hand is 7♥, 2♦",2022-08-26T00:59:36.248Z,166147557624806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3160) | #2 ""grgee @ WJ-HPcQ09S"" (1790) | #4 ""Spenny @ nR6Yv41Maz"" (810) | #8 ""Sam @ SM85ny3M6H"" (2260) | #10 ""Stevo @ 5Ep7Sc0sJg"" (695)",2022-08-26T00:59:36.248Z,166147557624801
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-26T00:59:36.248Z,166147557624800
"""Spenny @ nR6Yv41Maz"" shows a 3♥, K♠.",2022-08-26T00:59:30.438Z,166147557043800
"-- ending hand #39 --",2022-08-26T00:59:29.640Z,166147556964002
"""Stevo @ 5Ep7Sc0sJg"" collected 280 from pot with Pair, Q's (combination: Q♣, Q♠, A♦, 10♥, 7♠)",2022-08-26T00:59:29.640Z,166147556964001
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♣, 7♠.",2022-08-26T00:59:29.640Z,166147556964000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T00:59:28.829Z,166147556882900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-26T00:59:22.241Z,166147556224100
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T00:59:19.239Z,166147555923900
"River: 10♥, 2♠, Q♠, A♦ [4♠]",2022-08-26T00:59:02.217Z,166147554221700
"""Sam @ SM85ny3M6H"" folds",2022-08-26T00:59:01.332Z,166147554133200
"""Spenny @ nR6Yv41Maz"" calls 50",2022-08-26T00:58:31.568Z,166147551156800
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-08-26T00:58:29.532Z,166147550953200
"""Sam @ SM85ny3M6H"" checks",2022-08-26T00:58:27.129Z,166147550712900
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T00:58:21.024Z,166147550102400
"Turn: 10♥, 2♠, Q♠ [A♦]",2022-08-26T00:58:17.892Z,166147549789200
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T00:58:17.026Z,166147549702600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T00:58:13.018Z,166147549301800
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T00:58:11.140Z,166147549114000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-26T00:58:06.871Z,166147548687100
"""Sam @ SM85ny3M6H"" checks",2022-08-26T00:58:05.300Z,166147548530000
