entry,at,order
"""arash @ 5YifPUu0Ym"" calls 100",2025-06-26T01:27:14.170Z,175090123417000
"""Stevo @ GBEr6xd4D5"" raises to 100",2025-06-26T01:27:12.502Z,175090123250200
"""arash @ 5YifPUu0Ym"" bets 20",2025-06-26T01:27:06.721Z,175090122672100
"River: J♥, 8♠, 7♦, 6♠ [8♥]",2025-06-26T01:27:03.032Z,175090122303200
"""Stevo @ GBEr6xd4D5"" calls 200",2025-06-26T01:27:02.184Z,175090122218400
"""arash @ 5YifPUu0Ym"" bets 200",2025-06-26T01:27:00.692Z,175090122069200
"Turn: J♥, 8♠, 7♦ [6♠]",2025-06-26T01:26:56.932Z,175090121693200
"""Stevo @ GBEr6xd4D5"" calls 100",2025-06-26T01:26:56.120Z,175090121612000
"""arash @ 5YifPUu0Ym"" bets 100",2025-06-26T01:26:54.157Z,175090121415700
"Flop:  [J♥, 8♠, 7♦]",2025-06-26T01:26:50.271Z,175090121027100
"""Stevo @ GBEr6xd4D5"" calls 170",2025-06-26T01:26:49.428Z,175090120942800
"""arash @ 5YifPUu0Ym"" calls 170",2025-06-26T01:26:48.504Z,175090120850400
"""Spenny @ tDnYEvSdfx"" folds",2025-06-26T01:26:47.500Z,175090120750000
"""georgeo @ rs-KbdVNbF"" raises to 170 and go all in",2025-06-26T01:26:39.489Z,175090119948900
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:26:37.195Z,175090119719500
"""Stevo @ GBEr6xd4D5"" calls 60",2025-06-26T01:26:35.704Z,175090119570400
"""arash @ 5YifPUu0Ym"" raises to 60",2025-06-26T01:26:33.965Z,175090119396500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:26:30.904Z,175090119090400
"""georgeo @ rs-KbdVNbF"" calls 20",2025-06-26T01:26:30.027Z,175090119002700
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:26:29.192Z,175090118919200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:26:23.370Z,175090118337000
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-26T01:26:22.443Z,175090118244308
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-26T01:26:22.443Z,175090118244307
"Your hand is K♠, 5♣",2025-06-26T01:26:22.443Z,175090118244304
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (550) | #2 ""georgeo @ rs-KbdVNbF"" (170) | #5 ""Spenny @ tDnYEvSdfx"" (1810) | #7 ""arash @ 5YifPUu0Ym"" (2730) | #10 ""Stevo @ GBEr6xd4D5"" (1740)",2025-06-26T01:26:22.443Z,175090118244301
"-- starting hand #64 (id: yjs7vmnpn6ys)  (No Limit Texas Hold'em) (dealer: ""georgeo @ rs-KbdVNbF"") --",2025-06-26T01:26:22.443Z,175090118244300
"-- ending hand #63 --",2025-06-26T01:26:16.437Z,175090117643702
"""Spenny @ tDnYEvSdfx"" collected 330 from pot with Full House, 5's over 9's (combination: 5♠, 5♣, 5♥, 9♥, 9♦)",2025-06-26T01:26:16.437Z,175090117643701
"""Spenny @ tDnYEvSdfx"" shows a 9♥, 5♠.",2025-06-26T01:26:16.437Z,175090117643700
"""peelic @ vOeqrOXpLT"" calls 60",2025-06-26T01:26:15.609Z,175090117560900
"""Spenny @ tDnYEvSdfx"" bets 60",2025-06-26T01:26:07.148Z,175090116714800
"River: Q♣, 9♦, 5♣, 5♥ [3♥]",2025-06-26T01:26:02.784Z,175090116278400
"""peelic @ vOeqrOXpLT"" calls 40",2025-06-26T01:26:01.933Z,175090116193300
"""arash @ 5YifPUu0Ym"" folds",2025-06-26T01:25:56.245Z,175090115624500
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-26T01:25:50.783Z,175090115078300
"Turn: Q♣, 9♦, 5♣ [5♥]",2025-06-26T01:25:46.784Z,175090114678400
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:25:45.981Z,175090114598100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:25:41.390Z,175090114139000
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:25:39.175Z,175090113917500
"Flop:  [Q♣, 9♦, 5♣]",2025-06-26T01:25:36.445Z,175090113644500
"""Spenny @ tDnYEvSdfx"" checks",2025-06-26T01:25:35.624Z,175090113562400
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:25:34.667Z,175090113466700
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:25:33.755Z,175090113375500
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:25:31.523Z,175090113152300
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:25:30.585Z,175090113058500
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-26T01:25:28.162Z,175090112816208
"""georgeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-26T01:25:28.162Z,175090112816207
"Your hand is 9♥, 5♠",2025-06-26T01:25:28.162Z,175090112816204
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (690) | #2 ""georgeo @ rs-KbdVNbF"" (180) | #5 ""Spenny @ tDnYEvSdfx"" (1620) | #7 ""arash @ 5YifPUu0Ym"" (2770) | #10 ""Stevo @ GBEr6xd4D5"" (1740)",2025-06-26T01:25:28.162Z,175090112816201
"-- starting hand #63 (id: do2vksggqs6f)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-26T01:25:28.162Z,175090112816200
"""georgeo @ rs-KbdVNbF"" shows a 7♣, 5♥.",2025-06-26T01:25:23.001Z,175090112300100
"-- ending hand #62 --",2025-06-26T01:25:21.640Z,175090112164003
"""Stevo @ GBEr6xd4D5"" collected 320 from pot with Two Pair, A's & 7's (combination: A♥, A♣, 7♠, 7♥, K♦)",2025-06-26T01:25:21.640Z,175090112164002
"""Stevo @ GBEr6xd4D5"" shows a 7♠, A♥.",2025-06-26T01:25:21.640Z,175090112164001
"""Spenny @ tDnYEvSdfx"" shows a 2♦, A♠.",2025-06-26T01:25:21.640Z,175090112164000
"""georgeo @ rs-KbdVNbF"" calls 20",2025-06-26T01:25:20.808Z,175090112080800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:25:16.422Z,175090111642200
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:25:14.646Z,175090111464600
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:25:06.998Z,175090110699800
"River: 7♥, 8♦, A♣, 4♥ [K♦]",2025-06-26T01:25:05.911Z,175090110591100
"""georgeo @ rs-KbdVNbF"" calls 40",2025-06-26T01:25:05.056Z,175090110505600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-06-26T01:25:04.200Z,175090110420000
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-26T01:25:00.897Z,175090110089700
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:24:57.629Z,175090109762900
"Turn: 7♥, 8♦, A♣ [4♥]",2025-06-26T01:24:56.750Z,175090109675000
"""georgeo @ rs-KbdVNbF"" calls 20",2025-06-26T01:24:55.912Z,175090109591200
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:24:55.008Z,175090109500800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:24:51.748Z,175090109174800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:24:50.787Z,175090109078700
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:24:47.843Z,175090108784300
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:24:47.009Z,175090108700900
"Flop:  [7♥, 8♦, A♣]",2025-06-26T01:24:45.142Z,175090108514200
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:24:44.313Z,175090108431300
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:24:43.168Z,175090108316800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:24:42.288Z,175090108228800
"""arash @ 5YifPUu0Ym"" folds",2025-06-26T01:24:41.345Z,175090108134500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:24:40.434Z,175090108043400
"""georgeo @ rs-KbdVNbF"" posts a big blind of 20",2025-06-26T01:24:38.479Z,175090107847908
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-26T01:24:38.479Z,175090107847907
"Your hand is 2♦, A♠",2025-06-26T01:24:38.479Z,175090107847904
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (710) | #2 ""georgeo @ rs-KbdVNbF"" (280) | #5 ""Spenny @ tDnYEvSdfx"" (1720) | #7 ""arash @ 5YifPUu0Ym"" (2770) | #10 ""Stevo @ GBEr6xd4D5"" (1520)",2025-06-26T01:24:38.479Z,175090107847901
"-- starting hand #62 (id: bg0hweyejlna)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-06-26T01:24:38.479Z,175090107847900
"""georgeo @ rs-KbdVNbF"" shows a 8♣, 2♠.",2025-06-26T01:24:37.039Z,175090107703900
"""Spenny @ tDnYEvSdfx"" shows a 8♠, 10♦.",2025-06-26T01:24:35.394Z,175090107539400
"""arash @ 5YifPUu0Ym"" shows a K♠, K♥.",2025-06-26T01:24:34.018Z,175090107401800
"Undealt cards:  [6♣, 10♣, 5♣, 9♣, J♣]",2025-06-26T01:24:32.459Z,175090107245900
"-- ending hand #61 --",2025-06-26T01:24:30.475Z,175090107047502
"""arash @ 5YifPUu0Ym"" collected 70 from pot",2025-06-26T01:24:30.475Z,175090107047501
"Uncalled bet of 60 returned to ""arash @ 5YifPUu0Ym""",2025-06-26T01:24:30.475Z,175090107047500
"""Spenny @ tDnYEvSdfx"" folds",2025-06-26T01:24:29.645Z,175090106964500
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:24:23.830Z,175090106383000
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:24:19.967Z,175090105996700
"""arash @ 5YifPUu0Ym"" raises to 80",2025-06-26T01:24:17.812Z,175090105781200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:24:15.459Z,175090105545900
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:24:13.924Z,175090105392400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-26T01:24:12.403Z,175090105240308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-06-26T01:24:12.403Z,175090105240307
"Your hand is 8♠, 10♦",2025-06-26T01:24:12.403Z,175090105240304
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (730) | #2 ""georgeo @ rs-KbdVNbF"" (280) | #5 ""Spenny @ tDnYEvSdfx"" (1740) | #7 ""arash @ 5YifPUu0Ym"" (2720) | #10 ""Stevo @ GBEr6xd4D5"" (1530)",2025-06-26T01:24:12.403Z,175090105240301
"-- starting hand #61 (id: vgnsntetc1fs)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-26T01:24:12.403Z,175090105240300
"Undealt cards: 4♣, 5♥, K♥, 10♣ [6♦]",2025-06-26T01:24:12.242Z,175090105224200
"-- ending hand #60 --",2025-06-26T01:24:06.466Z,175090104646602
"""Spenny @ tDnYEvSdfx"" collected 140 from pot",2025-06-26T01:24:06.466Z,175090104646601
"Uncalled bet of 40 returned to ""Spenny @ tDnYEvSdfx""",2025-06-26T01:24:06.466Z,175090104646600
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:24:05.613Z,175090104561300
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-26T01:24:03.858Z,175090104385800
"""Stevo @ GBEr6xd4D5"" checks",2025-06-26T01:23:58.814Z,175090103881400
"Turn: 4♣, 5♥, K♥ [10♣]",2025-06-26T01:23:56.995Z,175090103699500
"""Stevo @ GBEr6xd4D5"" calls 40",2025-06-26T01:23:56.184Z,175090103618400
"""arash @ 5YifPUu0Ym"" folds",2025-06-26T01:23:53.225Z,175090103322500
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-26T01:23:49.319Z,175090102931900
"""Stevo @ GBEr6xd4D5"" checks",2025-06-26T01:23:45.289Z,175090102528900
"""arash @ 5YifPUu0Ym"" checks",2025-06-26T01:23:44.194Z,175090102419400
"Flop:  [4♣, 5♥, K♥]",2025-06-26T01:23:42.836Z,175090102283600
"""Stevo @ GBEr6xd4D5"" checks",2025-06-26T01:23:42.025Z,175090102202500
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:23:41.060Z,175090102106000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:23:40.115Z,175090102011500
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:23:39.252Z,175090101925200
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:23:38.430Z,175090101843000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-06-26T01:23:34.566Z,175090101456608
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-26T01:23:34.566Z,175090101456607
"Your hand is A♦, K♠",2025-06-26T01:23:34.566Z,175090101456604
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (730) | #2 ""georgeo @ rs-KbdVNbF"" (280) | #5 ""Spenny @ tDnYEvSdfx"" (1660) | #7 ""arash @ 5YifPUu0Ym"" (2740) | #10 ""Stevo @ GBEr6xd4D5"" (1590)",2025-06-26T01:23:34.566Z,175090101456601
"-- starting hand #60 (id: 4gh5gcwhbwqk)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-26T01:23:34.566Z,175090101456600
"Undealt cards: 2♣, 3♥, 8♣ [J♠, 4♥]",2025-06-26T01:23:30.632Z,175090101063200
"-- ending hand #59 --",2025-06-26T01:23:28.628Z,175090100862802
"""arash @ 5YifPUu0Ym"" collected 200 from pot",2025-06-26T01:23:28.628Z,175090100862801
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-06-26T01:23:28.628Z,175090100862800
"""Spenny @ tDnYEvSdfx"" folds",2025-06-26T01:23:27.800Z,175090100780000
"""arash @ 5YifPUu0Ym"" bets 50",2025-06-26T01:23:25.365Z,175090100536500
"""Spenny @ tDnYEvSdfx"" checks",2025-06-26T01:23:21.920Z,175090100192000
"Flop:  [2♣, 3♥, 8♣]",2025-06-26T01:23:17.424Z,175090099742400
"""Spenny @ tDnYEvSdfx"" calls 80",2025-06-26T01:23:16.606Z,175090099660600
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:23:15.678Z,175090099567800
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:23:08.699Z,175090098869900
"""arash @ 5YifPUu0Ym"" raises to 80",2025-06-26T01:23:07.102Z,175090098710200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:23:02.087Z,175090098208700
"""georgeo @ rs-KbdVNbF"" calls 20",2025-06-26T01:22:58.936Z,175090097893600
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:22:58.092Z,175090097809200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:22:56.214Z,175090097621400
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-26T01:22:55.375Z,175090097537508
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-26T01:22:55.375Z,175090097537507
"Your hand is 9♠, 9♣",2025-06-26T01:22:55.375Z,175090097537504
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (730) | #2 ""georgeo @ rs-KbdVNbF"" (300) | #5 ""Spenny @ tDnYEvSdfx"" (1740) | #7 ""arash @ 5YifPUu0Ym"" (2620) | #10 ""Stevo @ GBEr6xd4D5"" (1610)",2025-06-26T01:22:55.375Z,175090097537501
"-- starting hand #59 (id: t7n6jsdn5k2f)  (No Limit Texas Hold'em) (dealer: ""georgeo @ rs-KbdVNbF"") --",2025-06-26T01:22:55.375Z,175090097537500
"-- ending hand #58 --",2025-06-26T01:22:49.369Z,175090096936903
"""Stevo @ GBEr6xd4D5"" collected 340 from pot with Three of a Kind, J's (combination: J♥, J♦, J♣, A♣, Q♥)",2025-06-26T01:22:49.369Z,175090096936902
"""Stevo @ GBEr6xd4D5"" shows a Q♥, J♥.",2025-06-26T01:22:49.369Z,175090096936901
"""georgeo @ rs-KbdVNbF"" shows a J♠, 8♠.",2025-06-26T01:22:49.369Z,175090096936900
"""Stevo @ GBEr6xd4D5"" calls 80",2025-06-26T01:22:48.544Z,175090096854400
"""georgeo @ rs-KbdVNbF"" bets 80",2025-06-26T01:22:45.322Z,175090096532200
"River: 10♦, 2♠, J♦, J♣ [A♣]",2025-06-26T01:22:41.126Z,175090096112600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-06-26T01:22:40.323Z,175090096032300
"""georgeo @ rs-KbdVNbF"" bets 40",2025-06-26T01:22:39.266Z,175090095926600
"Turn: 10♦, 2♠, J♦ [J♣]",2025-06-26T01:22:36.956Z,175090095695600
"""Spenny @ tDnYEvSdfx"" folds",2025-06-26T01:22:36.127Z,175090095612700
"""georgeo @ rs-KbdVNbF"" calls 20",2025-06-26T01:22:25.559Z,175090094555900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-06-26T01:22:24.499Z,175090094449900
"""Spenny @ tDnYEvSdfx"" checks",2025-06-26T01:22:23.204Z,175090094320400
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:22:20.574Z,175090094057400
"Flop:  [10♦, 2♠, J♦]",2025-06-26T01:22:14.472Z,175090093447200
"""Spenny @ tDnYEvSdfx"" checks",2025-06-26T01:22:13.624Z,175090093362400
"""georgeo @ rs-KbdVNbF"" calls 20",2025-06-26T01:22:12.750Z,175090093275000
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:22:10.386Z,175090093038600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:22:09.521Z,175090092952100
"""arash @ 5YifPUu0Ym"" folds",2025-06-26T01:22:08.030Z,175090092803000
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-26T01:22:06.389Z,175090092638908
"""georgeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-26T01:22:06.389Z,175090092638907
"Your hand is K♦, 3♥",2025-06-26T01:22:06.389Z,175090092638904
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (730) | #2 ""georgeo @ rs-KbdVNbF"" (460) | #5 ""Spenny @ tDnYEvSdfx"" (1760) | #7 ""arash @ 5YifPUu0Ym"" (2620) | #10 ""Stevo @ GBEr6xd4D5"" (1430)",2025-06-26T01:22:06.389Z,175090092638901
"-- starting hand #58 (id: nrdquggfjdv6)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-26T01:22:06.389Z,175090092638900
"-- ending hand #57 --",2025-06-26T01:22:00.363Z,175090092036302
"""Spenny @ tDnYEvSdfx"" collected 260 from pot with Full House, 9's over J's (combination: 9♦, 9♥, 9♣, J♠, J♦)",2025-06-26T01:22:00.363Z,175090092036301
"""Spenny @ tDnYEvSdfx"" shows a 5♦, 9♦.",2025-06-26T01:22:00.363Z,175090092036300
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:21:59.552Z,175090091955200
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:21:58.591Z,175090091859100
"River: J♠, 9♥, 9♣, 2♥ [J♦]",2025-06-26T01:21:52.097Z,175090091209700
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-26T01:21:51.287Z,175090091128700
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-26T01:21:49.111Z,175090090911100
"Turn: J♠, 9♥, 9♣ [2♥]",2025-06-26T01:21:43.693Z,175090090369300
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:21:42.863Z,175090090286300
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:21:39.752Z,175090089975200
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:21:38.892Z,175090089889200
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:21:37.953Z,175090089795300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:21:36.259Z,175090089625900
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:21:31.719Z,175090089171900
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:21:28.857Z,175090088885700
"Flop:  [J♠, 9♥, 9♣]",2025-06-26T01:21:25.274Z,175090088527400
"""georgeo @ rs-KbdVNbF"" checks",2025-06-26T01:21:24.466Z,175090088446600
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:21:23.587Z,175090088358700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:21:20.481Z,175090088048100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:21:19.536Z,175090087953600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:21:17.603Z,175090087760300
"""georgeo @ rs-KbdVNbF"" posts a big blind of 20",2025-06-26T01:21:15.155Z,175090087515508
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-26T01:21:15.155Z,175090087515507
"Your hand is 5♦, 9♦",2025-06-26T01:21:15.155Z,175090087515504
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (750) | #2 ""georgeo @ rs-KbdVNbF"" (480) | #5 ""Spenny @ tDnYEvSdfx"" (1600) | #7 ""arash @ 5YifPUu0Ym"" (2720) | #10 ""Stevo @ GBEr6xd4D5"" (1450)",2025-06-26T01:21:15.155Z,175090087515501
"-- starting hand #57 (id: kvyg1wqtnmki)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-06-26T01:21:15.155Z,175090087515500
"-- ending hand #56 --",2025-06-26T01:21:09.232Z,175090086923202
"""arash @ 5YifPUu0Ym"" collected 70 from pot",2025-06-26T01:21:09.232Z,175090086923201
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-06-26T01:21:09.232Z,175090086923200
"""Spenny @ tDnYEvSdfx"" folds",2025-06-26T01:21:08.368Z,175090086836800
"""peelic @ vOeqrOXpLT"" folds",2025-06-26T01:20:58.777Z,175090085877700
"""arash @ 5YifPUu0Ym"" bets 50",2025-06-26T01:20:57.894Z,175090085789400
"""Spenny @ tDnYEvSdfx"" checks",2025-06-26T01:20:54.526Z,175090085452600
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:20:48.109Z,175090084810900
"Turn: J♦, A♦, 5♥ [8♥]",2025-06-26T01:20:45.927Z,175090084592700
"""arash @ 5YifPUu0Ym"" checks",2025-06-26T01:20:45.093Z,175090084509300
"""Spenny @ tDnYEvSdfx"" checks",2025-06-26T01:20:44.161Z,175090084416100
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:20:34.242Z,175090083424200
"Flop:  [J♦, A♦, 5♥]",2025-06-26T01:20:31.277Z,175090083127700
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:20:30.452Z,175090083045200
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:20:29.599Z,175090082959900
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:20:27.463Z,175090082746300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:20:26.558Z,175090082655800
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:20:21.626Z,175090082162600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-26T01:20:20.063Z,175090082006308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-06-26T01:20:20.063Z,175090082006307
"Your hand is 10♠, 9♦",2025-06-26T01:20:20.063Z,175090082006304
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (770) | #2 ""georgeo @ rs-KbdVNbF"" (480) | #5 ""Spenny @ tDnYEvSdfx"" (1620) | #7 ""arash @ 5YifPUu0Ym"" (2670) | #10 ""Stevo @ GBEr6xd4D5"" (1460)",2025-06-26T01:20:20.063Z,175090082006301
"-- starting hand #56 (id: lieriyywwnkx)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-26T01:20:20.063Z,175090082006300
"-- ending hand #55 --",2025-06-26T01:20:17.157Z,175090081715702
"""peelic @ vOeqrOXpLT"" collected 220 from pot",2025-06-26T01:20:17.157Z,175090081715701
"Uncalled bet of 160 returned to ""peelic @ vOeqrOXpLT""",2025-06-26T01:20:17.157Z,175090081715700
"""arash @ 5YifPUu0Ym"" folds",2025-06-26T01:20:16.333Z,175090081633300
"""Spenny @ tDnYEvSdfx"" folds",2025-06-26T01:20:14.657Z,175090081465700
"""peelic @ vOeqrOXpLT"" bets 160",2025-06-26T01:20:04.714Z,175090080471400
"""arash @ 5YifPUu0Ym"" checks",2025-06-26T01:20:00.120Z,175090080012000
"River: 4♦, 8♥, 2♥, Q♦ [10♦]",2025-06-26T01:19:58.534Z,175090079853400
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:19:57.696Z,175090079769600
"""Stevo @ GBEr6xd4D5"" folds",2025-06-26T01:19:56.051Z,175090079605100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:19:55.067Z,175090079506700
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:19:51.143Z,175090079114300
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:19:48.805Z,175090078880500
"""Stevo @ GBEr6xd4D5"" checks",2025-06-26T01:19:43.863Z,175090078386300
"""arash @ 5YifPUu0Ym"" checks",2025-06-26T01:19:42.931Z,175090078293100
"Turn: 4♦, 8♥, 2♥ [Q♦]",2025-06-26T01:19:41.436Z,175090078143600
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:19:40.631Z,175090078063100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-26T01:19:37.308Z,175090077730800
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:19:34.705Z,175090077470500
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-26T01:19:33.069Z,175090077306900
"""peelic @ vOeqrOXpLT"" checks",2025-06-26T01:19:27.486Z,175090076748600
"""Stevo @ GBEr6xd4D5"" checks",2025-06-26T01:19:23.537Z,175090076353700
"""arash @ 5YifPUu0Ym"" checks",2025-06-26T01:19:22.479Z,175090076247900
"Flop:  [4♦, 8♥, 2♥]",2025-06-26T01:19:21.027Z,175090076102700
"""Stevo @ GBEr6xd4D5"" checks",2025-06-26T01:19:20.220Z,175090076022000
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-26T01:19:17.129Z,175090075712900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-26T01:19:16.108Z,175090075610800
"""georgeo @ rs-KbdVNbF"" folds",2025-06-26T01:19:13.079Z,175090075307900
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-26T01:19:07.965Z,175090074796500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-06-26T01:19:06.330Z,175090074633008
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-26T01:19:06.330Z,175090074633007
"Your hand is 8♣, 2♣",2025-06-26T01:19:06.330Z,175090074633004
"Player stacks: #1 ""peelic @ vOeqrOXpLT"" (610) | #2 ""georgeo @ rs-KbdVNbF"" (480) | #5 ""Spenny @ tDnYEvSdfx"" (1680) | #7 ""arash @ 5YifPUu0Ym"" (2730) | #10 ""Stevo @ GBEr6xd4D5"" (1500)",2025-06-26T01:19:06.330Z,175090074633001
"-- starting hand #55 (id: gx0z9mgsdjfk)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-26T01:19:06.330Z,175090074633000
"""Stevo @ GBEr6xd4D5"" shows a J♣, J♠.",2025-06-26T01:19:02.093Z,175090074209300
"-- ending hand #54 --",2025-06-26T01:18:59.814Z,175090073981402
