entry,at,order
"Your hand is 2♣, 3♠",2021-11-19T02:10:07.318Z,163728780731804
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1000) | #3 ""arash @ huBdniBdCU"" (913) | #4 ""peelic @ c2JqQCu6sT"" (1060) | #5 ""Stevo @ 5Ep7Sc0sJg"" (704) | #7 ""Spenny @ JLl85HIr5u"" (1202) | #8 ""gogeeg @ G4RdqDSm6Z"" (2020) | #9 ""spange @ _e9FlRM2o-"" (2804)",2021-11-19T02:10:07.318Z,163728780731802
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-19T02:10:07.318Z,163728780731801
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1000.",2021-11-19T02:10:07.318Z,163728780731800
"""Spenny @ JLl85HIr5u"" shows a 5♥, Q♠.",2021-11-19T02:10:04.148Z,163728780414800
"""gogeeg @ G4RdqDSm6Z"" shows a 8♦, Q♥.",2021-11-19T02:10:03.292Z,163728780329200
"-- ending hand #41 --",2021-11-19T02:10:02.922Z,163728780292202
"""Stevo @ 5Ep7Sc0sJg"" collected 60 from pot",2021-11-19T02:10:02.922Z,163728780292201
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2021-11-19T02:10:02.922Z,163728780292200
"""peelic @ c2JqQCu6sT"" folds",2021-11-19T02:10:02.085Z,163728780208500
"""arash @ huBdniBdCU"" folds",2021-11-19T02:09:59.825Z,163728779982500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-19T02:09:58.525Z,163728779852500
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:09:56.994Z,163728779699400
"""arash @ huBdniBdCU"" checks",2021-11-19T02:09:55.537Z,163728779553700
"River: 4♥, Q♦, Q♣, 2♦ [8♠]",2021-11-19T02:09:53.306Z,163728779330600
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:09:52.417Z,163728779241700
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:09:51.455Z,163728779145500
"""arash @ huBdniBdCU"" checks",2021-11-19T02:09:47.027Z,163728778702700
"Turn: 4♥, Q♦, Q♣ [2♦]",2021-11-19T02:09:45.301Z,163728778530100
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:09:44.397Z,163728778439700
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:09:43.391Z,163728778339100
"""arash @ huBdniBdCU"" checks",2021-11-19T02:09:42.387Z,163728778238700
"Flop:  [4♥, Q♦, Q♣]",2021-11-19T02:09:40.904Z,163728778090400
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:09:40.062Z,163728778006200
"""arash @ huBdniBdCU"" calls 20",2021-11-19T02:09:39.103Z,163728777910300
"""spange @ _e9FlRM2o-"" folds",2021-11-19T02:09:35.337Z,163728777533700
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T02:09:34.411Z,163728777441100
"""Spenny @ JLl85HIr5u"" folds",2021-11-19T02:09:33.494Z,163728777349400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-19T02:09:26.570Z,163728776657000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-19T02:09:25.552Z,163728776555209
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-11-19T02:09:25.552Z,163728776555208
"Your hand is 10♠, 6♣",2021-11-19T02:09:25.552Z,163728776555202
"Player stacks: #3 ""arash @ huBdniBdCU"" (933) | #4 ""peelic @ c2JqQCu6sT"" (1080) | #5 ""Stevo @ 5Ep7Sc0sJg"" (664) | #7 ""Spenny @ JLl85HIr5u"" (1202) | #8 ""gogeeg @ G4RdqDSm6Z"" (2020) | #9 ""spange @ _e9FlRM2o-"" (2804)",2021-11-19T02:09:25.552Z,163728776555201
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-11-19T02:09:25.552Z,163728776555200
"-- ending hand #40 --",2021-11-19T02:09:19.439Z,163728775943903
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♣, 8♣.",2021-11-19T02:09:19.439Z,163728775943902
"""Spenny @ JLl85HIr5u"" collected 240 from pot with Pair, 9's (combination: 9♣, 9♦, A♣, 8♠, 7♦)",2021-11-19T02:09:19.439Z,163728775943901
"""Spenny @ JLl85HIr5u"" shows a 7♦, 9♣.",2021-11-19T02:09:19.439Z,163728775943900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-19T02:09:18.554Z,163728775855400
"""arash @ huBdniBdCU"" folds",2021-11-19T02:09:10.921Z,163728775092100
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T02:09:09.651Z,163728774965100
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-19T02:09:07.269Z,163728774726900
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:09:06.011Z,163728774601100
"""arash @ huBdniBdCU"" checks",2021-11-19T02:09:03.205Z,163728774320500
"River: 8♠, 3♥, 6♠, A♣ [9♦]",2021-11-19T02:09:01.414Z,163728774141400
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:09:00.558Z,163728774055800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:08:48.388Z,163728772838800
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:08:47.393Z,163728772739300
"""arash @ huBdniBdCU"" checks",2021-11-19T02:08:45.046Z,163728772504600
"Turn: 8♠, 3♥, 6♠ [A♣]",2021-11-19T02:08:42.790Z,163728772279000
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-19T02:08:41.891Z,163728772189100
"""arash @ huBdniBdCU"" calls 20",2021-11-19T02:08:40.912Z,163728772091200
"""spange @ _e9FlRM2o-"" folds",2021-11-19T02:08:37.832Z,163728771783200
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T02:08:36.907Z,163728771690700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-19T02:08:26.385Z,163728770638500
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:08:25.130Z,163728770513000
"""arash @ huBdniBdCU"" checks",2021-11-19T02:08:23.762Z,163728770376200
"""spange @ _e9FlRM2o-"" checks",2021-11-19T02:08:22.505Z,163728770250500
"Flop:  [8♠, 3♥, 6♠]",2021-11-19T02:08:16.665Z,163728769666500
"""arash @ huBdniBdCU"" checks",2021-11-19T02:08:15.856Z,163728769585600
"The admin approved the player ""Jonah @ KdrqU8EIQ1"" participation with a stack of 1000.",2021-11-19T02:08:14.080Z,163728769408000
"""spange @ _e9FlRM2o-"" calls 20",2021-11-19T02:08:13.478Z,163728769347800
"The player ""Jonah @ KdrqU8EIQ1"" requested a seat.",2021-11-19T02:08:10.615Z,163728769061500
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T02:08:06.990Z,163728768699000
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T02:08:06.107Z,163728768610700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-19T02:08:03.912Z,163728768391200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-19T02:08:02.988Z,163728768298800
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-11-19T02:08:01.945Z,163728768194509
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-11-19T02:08:01.945Z,163728768194508
"Your hand is 2♣, 3♣",2021-11-19T02:08:01.945Z,163728768194502
"Player stacks: #3 ""arash @ huBdniBdCU"" (973) | #4 ""peelic @ c2JqQCu6sT"" (1140) | #5 ""Stevo @ 5Ep7Sc0sJg"" (724) | #7 ""Spenny @ JLl85HIr5u"" (1022) | #8 ""gogeeg @ G4RdqDSm6Z"" (2020) | #9 ""spange @ _e9FlRM2o-"" (2824)",2021-11-19T02:08:01.945Z,163728768194501
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""gogeeg @ G4RdqDSm6Z"") --",2021-11-19T02:08:01.945Z,163728768194500
"""Spenny @ JLl85HIr5u"" shows a 10♠, 8♥.",2021-11-19T02:07:58.528Z,163728767852800
"-- ending hand #39 --",2021-11-19T02:07:55.409Z,163728767540902
"""peelic @ c2JqQCu6sT"" collected 220 from pot with Straight, 10 High (combination: 10♥, 9♣, 8♣, 7♦, 6♠)",2021-11-19T02:07:55.409Z,163728767540901
"""peelic @ c2JqQCu6sT"" shows a 9♣, Q♠.",2021-11-19T02:07:55.409Z,163728767540900
"""spange @ _e9FlRM2o-"" folds",2021-11-19T02:07:54.599Z,163728767459900
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T02:07:53.659Z,163728767365900
"""Spenny @ JLl85HIr5u"" calls 60",2021-11-19T02:07:52.758Z,163728767275800
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-19T02:07:49.313Z,163728766931300
"""peelic @ c2JqQCu6sT"" bets 60",2021-11-19T02:07:48.366Z,163728766836600
"""spange @ _e9FlRM2o-"" checks",2021-11-19T02:07:43.934Z,163728766393400
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T02:07:39.911Z,163728765991100
"River: 6♠, 7♦, 5♥, 10♥ [8♣]",2021-11-19T02:07:31.198Z,163728765119800
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:07:30.391Z,163728765039100
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:07:28.401Z,163728764840100
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:07:27.444Z,163728764744400
"""spange @ _e9FlRM2o-"" checks",2021-11-19T02:07:25.725Z,163728764572500
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T02:07:19.000Z,163728763900000
"Turn: 6♠, 7♦, 5♥ [10♥]",2021-11-19T02:07:17.846Z,163728763784600
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:07:17.029Z,163728763702900
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:07:16.080Z,163728763608000
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:07:15.143Z,163728763514300
"""spange @ _e9FlRM2o-"" checks",2021-11-19T02:07:03.787Z,163728762378700
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T02:06:59.394Z,163728761939400
"Flop:  [6♠, 7♦, 5♥]",2021-11-19T02:06:57.630Z,163728761763000
"""spange @ _e9FlRM2o-"" checks",2021-11-19T02:06:56.822Z,163728761682200
"""gogeeg @ G4RdqDSm6Z"" calls 20",2021-11-19T02:06:55.888Z,163728761588800
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T02:06:50.815Z,163728761081500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-19T02:06:49.917Z,163728760991700
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-19T02:06:48.964Z,163728760896400
"""arash @ huBdniBdCU"" folds",2021-11-19T02:06:48.006Z,163728760800600
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-11-19T02:06:45.113Z,163728760511310
"""gogeeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-11-19T02:06:45.113Z,163728760511309
"Your hand is 3♠, Q♦",2021-11-19T02:06:45.113Z,163728760511303
"Player stacks: #3 ""arash @ huBdniBdCU"" (973) | #4 ""peelic @ c2JqQCu6sT"" (1000) | #5 ""Stevo @ 5Ep7Sc0sJg"" (744) | #7 ""Spenny @ JLl85HIr5u"" (1102) | #8 ""gogeeg @ G4RdqDSm6Z"" (2040) | #9 ""spange @ _e9FlRM2o-"" (2844)",2021-11-19T02:06:45.113Z,163728760511302
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Spenny @ JLl85HIr5u"") --",2021-11-19T02:06:45.113Z,163728760511301
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-11-19T02:06:45.113Z,163728760511300
"""Spenny @ JLl85HIr5u"" shows a Q♣, 5♣.",2021-11-19T02:06:42.357Z,163728760235700
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, K♣.",2021-11-19T02:06:41.528Z,163728760152800
"-- ending hand #38 --",2021-11-19T02:06:40.807Z,163728760080702
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot",2021-11-19T02:06:40.807Z,163728760080701
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2021-11-19T02:06:40.807Z,163728760080700
"""Spenny @ JLl85HIr5u"" folds",2021-11-19T02:06:39.942Z,163728759994200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-19T02:06:31.546Z,163728759154600
"""arash @ huBdniBdCU"" folds",2021-11-19T02:06:29.418Z,163728758941800
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T02:06:28.458Z,163728758845800
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:06:27.517Z,163728758751700
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-11-19T02:06:21.789Z,163728758178900
"River: 9♥, J♥, 8♥, 6♦ [4♥]",2021-11-19T02:06:19.292Z,163728757929200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:06:18.397Z,163728757839700
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-11-19T02:06:17.693Z,163728757769300
"""arash @ huBdniBdCU"" checks",2021-11-19T02:06:17.391Z,163728757739100
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T02:06:16.288Z,163728757628800
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:06:14.572Z,163728757457200
"Turn: 9♥, J♥, 8♥ [6♦]",2021-11-19T02:06:07.486Z,163728756748600
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:06:06.590Z,163728756659000
"""arash @ huBdniBdCU"" checks",2021-11-19T02:06:05.679Z,163728756567900
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T02:06:04.120Z,163728756412000
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:06:03.188Z,163728756318800
"Flop:  [9♥, J♥, 8♥]",2021-11-19T02:05:58.079Z,163728755807900
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T02:05:57.253Z,163728755725300
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T02:05:55.336Z,163728755533600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-19T02:05:54.358Z,163728755435800
"""arash @ huBdniBdCU"" calls 20",2021-11-19T02:05:52.874Z,163728755287400
"""spange @ _e9FlRM2o-"" folds",2021-11-19T02:05:50.273Z,163728755027300
"""gogeeg @ G4RdqDSm6Z"" posts a big blind of 20",2021-11-19T02:05:41.264Z,163728754126412
"""Spenny @ JLl85HIr5u"" posts a small blind of 10",2021-11-19T02:05:41.264Z,163728754126411
"Your hand is Q♠, 6♣",2021-11-19T02:05:41.264Z,163728754126406
"Player stacks: #3 ""arash @ huBdniBdCU"" (993) | #5 ""Stevo @ 5Ep7Sc0sJg"" (684) | #7 ""Spenny @ JLl85HIr5u"" (1122) | #8 ""gogeeg @ G4RdqDSm6Z"" (2060) | #9 ""spange @ _e9FlRM2o-"" (2844)",2021-11-19T02:05:41.264Z,163728754126405
"-- starting hand #38  (No Limit Texas Hold'em) (dead button) --",2021-11-19T02:05:41.264Z,163728754126404
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-11-19T02:05:41.264Z,163728754126403
"The player ""Jonah @ KdrqU8EIQ1"" quits the game with a stack of 0.",2021-11-19T02:05:41.264Z,163728754126402
"The player ""Sam @ jqRy3NVhsN"" stand up with the stack of 2297.",2021-11-19T02:05:41.264Z,163728754126401
"The player ""Jonah @ KdrqU8EIQ1"" stand up with the stack of 0.",2021-11-19T02:05:41.264Z,163728754126400
"""gogeeg @ G4RdqDSm6Z"" shows a 3♠, K♦.",2021-11-19T02:05:35.388Z,163728753538800
"-- ending hand #37 --",2021-11-19T02:05:34.655Z,163728753465502
"""spange @ _e9FlRM2o-"" collected 40 from pot with Full House, A's over 3's (combination: A♠, A♣, A♦, 3♦, 3♣)",2021-11-19T02:05:34.655Z,163728753465501
"""spange @ _e9FlRM2o-"" collected 1174 from pot with Full House, A's over 3's (combination: A♠, A♣, A♦, 3♦, 3♣)",2021-11-19T02:05:34.655Z,163728753465500
"River: A♦, 3♦, 3♣, Q♦ [J♦]",2021-11-19T02:05:30.520Z,163728753052000
"""spange @ _e9FlRM2o-"" shows a A♠, A♣.",2021-11-19T02:05:26.517Z,163728752651702
"""peelic @ c2JqQCu6sT"" shows a 3♥, 4♠.",2021-11-19T02:05:26.517Z,163728752651701
"""Jonah @ KdrqU8EIQ1"" shows a 8♦, 8♥.",2021-11-19T02:05:26.517Z,163728752651700
"""Jonah @ KdrqU8EIQ1"" calls 272 and go all in",2021-11-19T02:05:25.677Z,163728752567700
"""spange @ _e9FlRM2o-"" calls 292",2021-11-19T02:05:23.807Z,163728752380700
"""peelic @ c2JqQCu6sT"" bets 292 and go all in",2021-11-19T02:05:15.473Z,163728751547300
"Turn: A♦, 3♦, 3♣ [Q♦]",2021-11-19T02:05:10.506Z,163728751050600
"""peelic @ c2JqQCu6sT"" calls 58",2021-11-19T02:05:09.617Z,163728750961700
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-19T02:05:07.909Z,163728750790900
"""Jonah @ KdrqU8EIQ1"" calls 58",2021-11-19T02:05:06.986Z,163728750698600
"""spange @ _e9FlRM2o-"" bets 58",2021-11-19T02:05:04.950Z,163728750495000
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:04:53.851Z,163728749385100
"Flop:  [A♦, 3♦, 3♣]",2021-11-19T02:04:48.582Z,163728748858200
"""spange @ _e9FlRM2o-"" calls 41",2021-11-19T02:04:47.696Z,163728748769600
"""Spenny @ JLl85HIr5u"" folds",2021-11-19T02:04:42.887Z,163728748288700
"""peelic @ c2JqQCu6sT"" calls 41",2021-11-19T02:04:36.075Z,163728747607500
"""Stevo @ 5Ep7Sc0sJg"" calls 41",2021-11-19T02:04:35.084Z,163728747508400
"""arash @ huBdniBdCU"" folds",2021-11-19T02:04:34.161Z,163728747416100
"""Jonah @ KdrqU8EIQ1"" raises to 41",2021-11-19T02:04:31.771Z,163728747177100
"""Sam @ jqRy3NVhsN"" folds",2021-11-19T02:04:25.507Z,163728746550700
"""spange @ _e9FlRM2o-"" calls 20",2021-11-19T02:04:21.654Z,163728746165400
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T02:04:17.993Z,163728745799300
"""Spenny @ JLl85HIr5u"" posts a big blind of 20",2021-11-19T02:04:13.927Z,163728745392711
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-19T02:04:13.927Z,163728745392710
"Your hand is 2♥, K♠",2021-11-19T02:04:13.927Z,163728745392703
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (371) | #3 ""arash @ huBdniBdCU"" (993) | #5 ""Stevo @ 5Ep7Sc0sJg"" (725) | #6 ""peelic @ c2JqQCu6sT"" (391) | #7 ""Spenny @ JLl85HIr5u"" (1142) | #8 ""gogeeg @ G4RdqDSm6Z"" (2060) | #9 ""spange @ _e9FlRM2o-"" (2021) | #10 ""Sam @ jqRy3NVhsN"" (2297)",2021-11-19T02:04:13.927Z,163728745392701
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2021-11-19T02:04:13.927Z,163728745392700
"""Jonah @ KdrqU8EIQ1"" shows a K♦, J♦.",2021-11-19T02:04:09.225Z,163728744922500
"-- ending hand #36 --",2021-11-19T02:04:07.406Z,163728744740602
"""spange @ _e9FlRM2o-"" collected 1430 from pot with Full House, A's over Q's (combination: A♣, A♦, A♥, Q♠, Q♣)",2021-11-19T02:04:07.406Z,163728744740601
"""spange @ _e9FlRM2o-"" shows a A♣, Q♠.",2021-11-19T02:04:07.406Z,163728744740600
"""Jonah @ KdrqU8EIQ1"" calls 504",2021-11-19T02:04:06.582Z,163728744658200
"""spange @ _e9FlRM2o-"" raises to 504",2021-11-19T02:03:54.182Z,163728743418200
"""Jonah @ KdrqU8EIQ1"" raises to 335",2021-11-19T02:03:29.605Z,163728740960500
"""spange @ _e9FlRM2o-"" bets 166",2021-11-19T02:03:21.478Z,163728740147800
"River: Q♣, A♦, 6♦, 2♦ [A♥]",2021-11-19T02:02:57.662Z,163728737766200
"""peelic @ c2JqQCu6sT"" folds",2021-11-19T02:02:56.757Z,163728737675700
"""Jonah @ KdrqU8EIQ1"" calls 79",2021-11-19T02:02:55.795Z,163728737579500
"""spange @ _e9FlRM2o-"" bets 79",2021-11-19T02:02:42.194Z,163728736219400
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:02:30.706Z,163728735070600
"Turn: Q♣, A♦, 6♦ [2♦]",2021-11-19T02:02:26.006Z,163728734600600
"""Spenny @ JLl85HIr5u"" folds",2021-11-19T02:02:25.119Z,163728734511900
"""peelic @ c2JqQCu6sT"" calls 48",2021-11-19T02:02:13.180Z,163728733318000
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-19T02:01:58.480Z,163728731848000
"""arash @ huBdniBdCU"" folds",2021-11-19T02:01:57.484Z,163728731748400
"""Jonah @ KdrqU8EIQ1"" calls 48",2021-11-19T02:01:56.443Z,163728731644300
"""spange @ _e9FlRM2o-"" bets 48",2021-11-19T02:01:53.794Z,163728731379400
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T02:01:42.568Z,163728730256800
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:01:36.438Z,163728729643800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T02:01:32.662Z,163728729266200
"Flop:  [Q♣, A♦, 6♦]",2021-11-19T02:01:31.159Z,163728729115900
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T02:01:30.271Z,163728729027100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-19T02:01:29.329Z,163728728932900
"""arash @ huBdniBdCU"" calls 20",2021-11-19T02:01:27.265Z,163728728726500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-19T02:01:26.207Z,163728728620700
"""Sam @ jqRy3NVhsN"" folds",2021-11-19T02:01:25.218Z,163728728521800
"""spange @ _e9FlRM2o-"" calls 20",2021-11-19T02:01:02.931Z,163728726293100
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T02:00:49.701Z,163728724970100
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T02:00:48.805Z,163728724880500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-19T02:00:45.254Z,163728724525411
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-11-19T02:00:45.254Z,163728724525410
"Your hand is 9♦, J♣",2021-11-19T02:00:45.254Z,163728724525403
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1022) | #3 ""arash @ huBdniBdCU"" (1013) | #5 ""Stevo @ 5Ep7Sc0sJg"" (745) | #6 ""peelic @ c2JqQCu6sT"" (459) | #7 ""Spenny @ JLl85HIr5u"" (1162) | #8 ""gogeeg @ G4RdqDSm6Z"" (2060) | #9 ""spange @ _e9FlRM2o-"" (1242) | #10 ""Sam @ jqRy3NVhsN"" (2297)",2021-11-19T02:00:45.254Z,163728724525401
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-19T02:00:45.254Z,163728724525400
"""Sam @ jqRy3NVhsN"" shows a 3♥, A♥.",2021-11-19T02:00:42.392Z,163728724239200
"""gogeeg @ G4RdqDSm6Z"" shows a J♠, K♦.",2021-11-19T02:00:39.913Z,163728723991300
"-- ending hand #35 --",2021-11-19T02:00:38.145Z,163728723814502
"""spange @ _e9FlRM2o-"" collected 505 from pot with Three of a Kind, K's (combination: K♠, K♣, K♥, A♠, 9♣)",2021-11-19T02:00:38.145Z,163728723814501
"""spange @ _e9FlRM2o-"" shows a K♠, 9♣.",2021-11-19T02:00:38.145Z,163728723814500
"""Sam @ jqRy3NVhsN"" calls 50",2021-11-19T02:00:37.326Z,163728723732600
"""spange @ _e9FlRM2o-"" bets 50",2021-11-19T01:59:48.799Z,163728718879900
"River: K♣, A♠, 6♥, 7♠ [K♥]",2021-11-19T01:59:21.651Z,163728716165100
"""spange @ _e9FlRM2o-"" calls 31",2021-11-19T01:59:20.837Z,163728716083700
"""peelic @ c2JqQCu6sT"" folds",2021-11-19T01:59:17.909Z,163728715790900
"""Sam @ jqRy3NVhsN"" bets 31",2021-11-19T01:59:12.447Z,163728715244700
"""spange @ _e9FlRM2o-"" checks",2021-11-19T01:59:04.903Z,163728714490300
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T01:58:51.157Z,163728713115700
"Turn: K♣, A♠, 6♥ [7♠]",2021-11-19T01:58:49.017Z,163728712901700
"""gogeeg @ G4RdqDSm6Z"" folds",2021-11-19T01:58:48.179Z,163728712817900
"""Spenny @ JLl85HIr5u"" folds",2021-11-19T01:58:38.342Z,163728711834200
"""peelic @ c2JqQCu6sT"" calls 61",2021-11-19T01:58:26.752Z,163728710675200
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-19T01:58:25.111Z,163728710511100
"""arash @ huBdniBdCU"" folds",2021-11-19T01:58:24.112Z,163728710411200
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-19T01:58:23.160Z,163728710316000
"""Sam @ jqRy3NVhsN"" calls 61",2021-11-19T01:58:21.525Z,163728710152500
"""spange @ _e9FlRM2o-"" bets 61",2021-11-19T01:58:06.163Z,163728708616300
"""gogeeg @ G4RdqDSm6Z"" checks",2021-11-19T01:57:41.336Z,163728706133600
"""Spenny @ JLl85HIr5u"" checks",2021-11-19T01:57:32.049Z,163728705204900
"""peelic @ c2JqQCu6sT"" checks",2021-11-19T01:57:27.237Z,163728704723700
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T01:57:25.317Z,163728704531700
"""arash @ huBdniBdCU"" checks",2021-11-19T01:57:24.371Z,163728704437100
"Flop:  [K♣, A♠, 6♥]",2021-11-19T01:57:22.718Z,163728704271800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-19T01:57:21.908Z,163728704190800
"""arash @ huBdniBdCU"" calls 20",2021-11-19T01:57:20.928Z,163728704092800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-19T01:57:19.996Z,163728703999600
"""Sam @ jqRy3NVhsN"" calls 20",2021-11-19T01:57:19.037Z,163728703903700
"""spange @ _e9FlRM2o-"" calls 20",2021-11-19T01:57:16.378Z,163728703637800
"""gogeeg @ G4RdqDSm6Z"" calls 20",2021-11-19T01:57:07.630Z,163728702763000
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-19T01:57:04.825Z,163728702482500
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-19T01:56:56.814Z,163728701681400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-11-19T01:56:55.392Z,163728701539212
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-11-19T01:56:55.392Z,163728701539211
"Your hand is J♦, 9♦",2021-11-19T01:56:55.392Z,163728701539204
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1042) | #3 ""arash @ huBdniBdCU"" (1033) | #5 ""Stevo @ 5Ep7Sc0sJg"" (765) | #6 ""peelic @ c2JqQCu6sT"" (540) | #7 ""Spenny @ JLl85HIr5u"" (1182) | #8 ""gogeeg @ G4RdqDSm6Z"" (2080) | #9 ""spange @ _e9FlRM2o-"" (899) | #10 ""Sam @ jqRy3NVhsN"" (2459)",2021-11-19T01:56:55.392Z,163728701539202
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-19T01:56:55.392Z,163728701539201
"The player ""Sam @ jqRy3NVhsN"" joined the game with a stack of 2459.",2021-11-19T01:56:55.392Z,163728701539200
