entry,at,order
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:59:36.261Z,167115597626100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:59:34.792Z,167115597479200
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T01:59:33.895Z,167115597389500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-16T01:59:30.424Z,167115597042408
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-16T01:59:30.424Z,167115597042407
"Your hand is 10♣, 7♠",2022-12-16T01:59:30.424Z,167115597042402
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (960) | #4 ""gooegegr @ WJ-HPcQ09S"" (1000) | #8 ""peelic @ c2JqQCu6sT"" (1120) | #9 ""Jonah @ axh4B_jN0P"" (1340) | #10 ""Spenny @ nR6Yv41Maz"" (1580)",2022-12-16T01:59:30.424Z,167115597042401
"-- starting hand #50 (id: we6k3cxj4k0b)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-16T01:59:30.424Z,167115597042400
"-- ending hand #49 --",2022-12-16T01:59:24.419Z,167115596441903
"""peelic @ c2JqQCu6sT"" shows a A♠, 8♠.",2022-12-16T01:59:24.419Z,167115596441902
"""Spenny @ nR6Yv41Maz"" collected 320 from pot with Pair, J's (combination: J♥, J♦, Q♦, 7♥, 6♠)",2022-12-16T01:59:24.419Z,167115596441901
"""Spenny @ nR6Yv41Maz"" shows a Q♦, J♥.",2022-12-16T01:59:24.419Z,167115596441900
"""Spenny @ nR6Yv41Maz"" calls 80",2022-12-16T01:59:23.585Z,167115596358500
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:59:06.610Z,167115594661000
"""peelic @ c2JqQCu6sT"" bets 80",2022-12-16T01:59:05.498Z,167115594549800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:59:00.868Z,167115594086800
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:58:54.768Z,167115593476800
"River: 3♥, 7♥, 6♠, J♦ [2♣]",2022-12-16T01:58:50.991Z,167115593099100
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:58:50.155Z,167115593015500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:58:49.240Z,167115592924000
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T01:58:36.688Z,167115591668800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:58:35.346Z,167115591534600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T01:58:34.449Z,167115591444900
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:58:27.503Z,167115590750300
"Turn: 3♥, 7♥, 6♠ [J♦]",2022-12-16T01:58:25.756Z,167115590575600
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:58:24.934Z,167115590493400
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:58:23.969Z,167115590396900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:58:22.136Z,167115590213600
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:58:21.201Z,167115590120100
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:58:20.334Z,167115590033400
"Flop:  [3♥, 7♥, 6♠]",2022-12-16T01:58:17.451Z,167115589745100
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:58:16.554Z,167115589655400
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:58:15.662Z,167115589566200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:58:12.926Z,167115589292600
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:58:12.036Z,167115589203600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T01:58:08.338Z,167115588833800
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-16T01:58:07.243Z,167115588724308
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-16T01:58:07.243Z,167115588724307
"Your hand is K♠, 8♥",2022-12-16T01:58:07.243Z,167115588724302
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (980) | #4 ""gooegegr @ WJ-HPcQ09S"" (1020) | #8 ""peelic @ c2JqQCu6sT"" (1240) | #9 ""Jonah @ axh4B_jN0P"" (1380) | #10 ""Spenny @ nR6Yv41Maz"" (1380)",2022-12-16T01:58:07.243Z,167115588724301
"-- starting hand #49 (id: izmc9ru21tdo)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-16T01:58:07.243Z,167115588724300
"-- ending hand #48 --",2022-12-16T01:58:04.300Z,167115588430002
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2022-12-16T01:58:04.300Z,167115588430001
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-12-16T01:58:04.300Z,167115588430000
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T01:58:03.450Z,167115588345000
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:57:42.863Z,167115586286300
"""peelic @ c2JqQCu6sT"" bets 80",2022-12-16T01:57:35.398Z,167115585539800
"River: 9♥, J♥, 6♣, 5♠ [Q♦]",2022-12-16T01:57:31.817Z,167115585181700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:57:31.000Z,167115585100000
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:57:30.103Z,167115585010300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T01:57:29.064Z,167115584906400
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:57:26.535Z,167115584653500
"Turn: 9♥, J♥, 6♣ [5♠]",2022-12-16T01:57:24.016Z,167115584401600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-16T01:57:23.147Z,167115584314700
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:57:15.947Z,167115583594700
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-16T01:57:15.014Z,167115583501400
"""gooegegr @ WJ-HPcQ09S"" bets 40",2022-12-16T01:57:10.200Z,167115583020000
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:57:07.729Z,167115582772900
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:57:04.289Z,167115582428900
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:57:03.312Z,167115582331200
"Flop:  [9♥, J♥, 6♣]",2022-12-16T01:56:55.897Z,167115581589700
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:56:55.083Z,167115581508300
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:56:54.132Z,167115581413200
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:56:53.222Z,167115581322200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:56:51.973Z,167115581197300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T01:56:51.065Z,167115581106500
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-16T01:56:47.088Z,167115580708808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-16T01:56:47.088Z,167115580708807
"Your hand is 3♣, 2♥",2022-12-16T01:56:47.088Z,167115580708802
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (980) | #4 ""gooegegr @ WJ-HPcQ09S"" (1100) | #8 ""peelic @ c2JqQCu6sT"" (1060) | #9 ""Jonah @ axh4B_jN0P"" (1400) | #10 ""Spenny @ nR6Yv41Maz"" (1460)",2022-12-16T01:56:47.088Z,167115580708801
"-- starting hand #48 (id: nsp4qijoeltf)  (No Limit Texas Hold'em) (dealer: ""gooegegr @ WJ-HPcQ09S"") --",2022-12-16T01:56:47.088Z,167115580708800
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♠, J♦.",2022-12-16T01:56:43.863Z,167115580386300
"Undealt cards: 9♥, 9♣, Q♠ [7♦, 6♦]",2022-12-16T01:56:43.113Z,167115580311300
"-- ending hand #47 --",2022-12-16T01:56:40.474Z,167115580047402
"""gooegegr @ WJ-HPcQ09S"" collected 60 from pot",2022-12-16T01:56:40.474Z,167115580047401
"Uncalled bet of 20 returned to ""gooegegr @ WJ-HPcQ09S""",2022-12-16T01:56:40.474Z,167115580047400
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:56:39.656Z,167115579965600
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T01:56:35.660Z,167115579566000
"""gooegegr @ WJ-HPcQ09S"" bets 20",2022-12-16T01:56:34.684Z,167115579468400
"Flop:  [9♥, 9♣, Q♠]",2022-12-16T01:56:28.874Z,167115578887400
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:56:28.055Z,167115578805500
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:56:27.148Z,167115578714800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:56:26.097Z,167115578609700
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:56:24.198Z,167115578419800
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:56:16.877Z,167115577687700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-16T01:56:15.435Z,167115577543508
"""gooegegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-16T01:56:15.435Z,167115577543507
"Your hand is 9♠, J♦",2022-12-16T01:56:15.435Z,167115577543502
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (980) | #4 ""gooegegr @ WJ-HPcQ09S"" (1060) | #8 ""peelic @ c2JqQCu6sT"" (1080) | #9 ""Jonah @ axh4B_jN0P"" (1420) | #10 ""Spenny @ nR6Yv41Maz"" (1460)",2022-12-16T01:56:15.435Z,167115577543501
"-- starting hand #47 (id: gbxfu8lc8odj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-16T01:56:15.435Z,167115577543500
"-- ending hand #46 --",2022-12-16T01:56:09.431Z,167115576943102
"""Spenny @ nR6Yv41Maz"" collected 220 from pot with Pair, 8's (combination: 8♥, 8♠, A♠, J♥, 10♠)",2022-12-16T01:56:09.431Z,167115576943101
"""Spenny @ nR6Yv41Maz"" shows a 8♥, A♠.",2022-12-16T01:56:09.431Z,167115576943100
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:56:08.574Z,167115576857400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T01:56:07.046Z,167115576704600
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:56:03.156Z,167115576315600
"River: J♥, 2♣, 8♠, 10♠ [3♠]",2022-12-16T01:56:00.536Z,167115576053600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:55:59.664Z,167115575966400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T01:55:57.027Z,167115575702700
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:55:45.490Z,167115574549000
"Turn: J♥, 2♣, 8♠ [10♠]",2022-12-16T01:55:43.521Z,167115574352100
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:55:42.636Z,167115574263600
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T01:55:32.661Z,167115573266100
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T01:55:21.434Z,167115572143400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:55:20.091Z,167115572009100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T01:55:19.160Z,167115571916000
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:55:17.483Z,167115571748300
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:55:16.587Z,167115571658700
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:55:14.760Z,167115571476000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:55:13.242Z,167115571324200
"Flop:  [J♥, 2♣, 8♠]",2022-12-16T01:55:11.902Z,167115571190200
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:55:11.039Z,167115571103900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T01:55:09.482Z,167115570948200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T01:55:08.568Z,167115570856800
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:54:57.750Z,167115569775000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:54:56.779Z,167115569677900
"""gooegegr @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-16T01:54:50.376Z,167115569037608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-16T01:54:50.376Z,167115569037607
"Your hand is 4♥, 5♦",2022-12-16T01:54:50.376Z,167115569037602
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1000) | #4 ""gooegegr @ WJ-HPcQ09S"" (1080) | #8 ""peelic @ c2JqQCu6sT"" (1100) | #9 ""Jonah @ axh4B_jN0P"" (1500) | #10 ""Spenny @ nR6Yv41Maz"" (1320)",2022-12-16T01:54:50.376Z,167115569037601
"-- starting hand #46 (id: kpmsfc5enklo)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-16T01:54:50.376Z,167115569037600
"""gooegegr @ WJ-HPcQ09S"" shows a 7♦, 3♦.",2022-12-16T01:54:47.859Z,167115568785900
"""Spenny @ nR6Yv41Maz"" shows a Q♦, 10♠.",2022-12-16T01:54:44.811Z,167115568481100
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, 8♣.",2022-12-16T01:54:43.839Z,167115568383900
"-- ending hand #45 --",2022-12-16T01:54:42.851Z,167115568285102
"""peelic @ c2JqQCu6sT"" collected 420 from pot with Pair, 9's (combination: 9♠, 9♥, A♣, 10♦, 8♥)",2022-12-16T01:54:42.851Z,167115568285101
"""peelic @ c2JqQCu6sT"" shows a 4♠, 9♠.",2022-12-16T01:54:42.851Z,167115568285100
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-12-16T01:54:42.001Z,167115568200100
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:54:41.111Z,167115568111100
"""peelic @ c2JqQCu6sT"" raises to 80",2022-12-16T01:54:38.724Z,167115567872400
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-12-16T01:54:36.299Z,167115567629900
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:54:33.774Z,167115567377400
"River: A♣, 8♥, 9♥, 3♥ [10♦]",2022-12-16T01:54:29.564Z,167115566956400
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T01:54:28.743Z,167115566874300
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-12-16T01:54:27.847Z,167115566784700
"""Spenny @ nR6Yv41Maz"" calls 60",2022-12-16T01:54:26.956Z,167115566695600
"""peelic @ c2JqQCu6sT"" bets 60",2022-12-16T01:54:14.053Z,167115565405300
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:54:11.530Z,167115565153000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:54:10.641Z,167115565064100
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:54:08.608Z,167115564860800
"Turn: A♣, 8♥, 9♥ [3♥]",2022-12-16T01:54:03.618Z,167115564361800
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:54:02.762Z,167115564276200
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:54:01.845Z,167115564184500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:54:01.011Z,167115564101100
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:53:58.156Z,167115563815600
"Flop:  [A♣, 8♥, 9♥]",2022-12-16T01:53:53.455Z,167115563345500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:53:52.629Z,167115563262900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T01:53:51.703Z,167115563170300
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:53:50.830Z,167115563083000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:53:43.750Z,167115562375000
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:53:42.740Z,167115562274000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-16T01:53:37.732Z,167115561773208
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-16T01:53:37.732Z,167115561773207
"Your hand is 2♥, 8♣",2022-12-16T01:53:37.732Z,167115561773202
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1160) | #4 ""gooegegr @ WJ-HPcQ09S"" (1100) | #8 ""peelic @ c2JqQCu6sT"" (840) | #9 ""Jonah @ axh4B_jN0P"" (1500) | #10 ""Spenny @ nR6Yv41Maz"" (1400)",2022-12-16T01:53:37.732Z,167115561773201
"-- starting hand #45 (id: 5wz5d8ehqosu)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-16T01:53:37.732Z,167115561773200
"-- ending hand #44 --",2022-12-16T01:53:34.785Z,167115561478502
"""gooegegr @ WJ-HPcQ09S"" collected 140 from pot",2022-12-16T01:53:34.785Z,167115561478501
"Uncalled bet of 40 returned to ""gooegegr @ WJ-HPcQ09S""",2022-12-16T01:53:34.785Z,167115561478500
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:53:33.940Z,167115561394000
"""gooegegr @ WJ-HPcQ09S"" bets 40",2022-12-16T01:53:16.511Z,167115559651100
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:53:12.121Z,167115559212100
"River: A♦, 9♠, Q♣, K♦ [3♦]",2022-12-16T01:53:04.110Z,167115558411000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:53:03.260Z,167115558326000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T01:53:02.356Z,167115558235600
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:52:56.169Z,167115557616900
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T01:52:55.211Z,167115557521100
"""gooegegr @ WJ-HPcQ09S"" bets 20",2022-12-16T01:52:52.371Z,167115557237100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:52:50.764Z,167115557076400
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:52:49.829Z,167115556982900
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:52:41.520Z,167115556152000
"Turn: A♦, 9♠, Q♣ [K♦]",2022-12-16T01:52:40.275Z,167115556027500
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:52:39.436Z,167115555943600
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:52:37.416Z,167115555741600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:52:36.538Z,167115555653800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:52:33.471Z,167115555347100
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:52:29.055Z,167115554905500
"Flop:  [A♦, 9♠, Q♣]",2022-12-16T01:52:27.267Z,167115554726700
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:52:26.396Z,167115554639600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:52:25.547Z,167115554554700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:52:24.630Z,167115554463000
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:52:23.736Z,167115554373600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T01:52:18.966Z,167115553896600
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-16T01:52:17.261Z,167115553726109
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-16T01:52:17.261Z,167115553726108
"Your hand is 10♣, 6♠",2022-12-16T01:52:17.261Z,167115553726103
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1180) | #4 ""gooegegr @ WJ-HPcQ09S"" (1000) | #8 ""peelic @ c2JqQCu6sT"" (860) | #9 ""Jonah @ axh4B_jN0P"" (1520) | #10 ""Spenny @ nR6Yv41Maz"" (1440)",2022-12-16T01:52:17.261Z,167115553726102
"-- starting hand #44 (id: qclng90fva3o)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-16T01:52:17.261Z,167115553726101
"The player ""gooegegr @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2022-12-16T01:52:17.261Z,167115553726100
"The admin approved the player ""gooegegr @ WJ-HPcQ09S"" participation with a stack of 1000.",2022-12-16T01:52:14.910Z,167115553491000
"-- ending hand #43 --",2022-12-16T01:52:11.229Z,167115553122903
"""peelic @ c2JqQCu6sT"" shows a 2♦, 10♠.",2022-12-16T01:52:11.229Z,167115553122902
"""Jonah @ axh4B_jN0P"" collected 40 from pot with Pair, 7's (combination: 7♣, 7♥, A♦, K♥, Q♣)",2022-12-16T01:52:11.229Z,167115553122901
"""Jonah @ axh4B_jN0P"" shows a Q♣, 4♦.",2022-12-16T01:52:11.229Z,167115553122900
"The player ""gooegegr @ WJ-HPcQ09S"" requested a seat.",2022-12-16T01:52:10.957Z,167115553095700
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:52:10.419Z,167115553041900
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:52:09.483Z,167115552948300
"River: 5♠, 7♣, K♥, A♦ [7♥]",2022-12-16T01:52:08.735Z,167115552873500
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:52:07.907Z,167115552790700
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:52:07.006Z,167115552700600
"Turn: 5♠, 7♣, K♥ [A♦]",2022-12-16T01:52:06.421Z,167115552642100
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:52:05.610Z,167115552561000
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:52:04.627Z,167115552462700
"Flop:  [5♠, 7♣, K♥]",2022-12-16T01:52:02.618Z,167115552261800
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:52:01.807Z,167115552180700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:52:00.851Z,167115552085100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:51:59.948Z,167115551994800
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:51:57.988Z,167115551798800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-16T01:51:54.778Z,167115551477808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-16T01:51:54.778Z,167115551477807
"Your hand is 2♥, J♦",2022-12-16T01:51:54.778Z,167115551477803
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1180) | #8 ""peelic @ c2JqQCu6sT"" (880) | #9 ""Jonah @ axh4B_jN0P"" (1500) | #10 ""Spenny @ nR6Yv41Maz"" (1440)",2022-12-16T01:51:54.778Z,167115551477802
"-- starting hand #43 (id: 9ip1rz4gwf4v)  (No Limit Texas Hold'em) (dead button) --",2022-12-16T01:51:54.778Z,167115551477801
"The player ""gooegegr @ WJ-HPcQ09S"" quits the game with a stack of 0.",2022-12-16T01:51:54.778Z,167115551477800
"-- ending hand #42 --",2022-12-16T01:51:48.758Z,167115550875801
"""Stevo @ 5Ep7Sc0sJg"" collected 480 from pot with Three of a Kind, 6's (combination: 6♠, 6♣, 6♦, J♣, 9♦)",2022-12-16T01:51:48.758Z,167115550875800
"River: 6♦, 9♦, J♣, 2♣ [4♠]",2022-12-16T01:51:44.756Z,167115550475600
"Turn: 6♦, 9♦, J♣ [2♣]",2022-12-16T01:51:40.747Z,167115550074700
"""gooegegr @ WJ-HPcQ09S"" shows a 7♦, 8♦.",2022-12-16T01:51:36.702Z,167115549670201
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♠, 6♣.",2022-12-16T01:51:36.702Z,167115549670200
"""Stevo @ 5Ep7Sc0sJg"" calls 180",2022-12-16T01:51:35.829Z,167115549582900
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:51:34.830Z,167115549483000
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T01:51:33.915Z,167115549391500
"""gooegegr @ WJ-HPcQ09S"" raises to 180 and go all in",2022-12-16T01:51:20.492Z,167115548049200
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-12-16T01:51:16.347Z,167115547634700
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:51:14.452Z,167115547445200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T01:51:13.547Z,167115547354700
"""gooegegr @ WJ-HPcQ09S"" bets 20",2022-12-16T01:51:09.690Z,167115546969000
"Flop:  [6♦, 9♦, J♣]",2022-12-16T01:51:06.272Z,167115546627200
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T01:51:05.405Z,167115546540500
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T01:51:04.504Z,167115546450400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T01:51:03.553Z,167115546355300
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:51:02.584Z,167115546258400
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T01:50:54.986Z,167115545498600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-16T01:50:51.509Z,167115545150908
"""gooegegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-16T01:50:51.509Z,167115545150907
"Your hand is 6♠, 6♣",2022-12-16T01:50:51.509Z,167115545150902
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (900) | #5 ""gooegegr @ WJ-HPcQ09S"" (200) | #8 ""peelic @ c2JqQCu6sT"" (920) | #9 ""Jonah @ axh4B_jN0P"" (1540) | #10 ""Spenny @ nR6Yv41Maz"" (1440)",2022-12-16T01:50:51.509Z,167115545150901
"-- starting hand #42 (id: 2ilopgf7zinf)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-16T01:50:51.509Z,167115545150900
"""Spenny @ nR6Yv41Maz"" shows a 5♣, 10♣.",2022-12-16T01:50:50.085Z,167115545008500
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, 3♣.",2022-12-16T01:50:47.200Z,167115544720000
"""peelic @ c2JqQCu6sT"" shows a J♦, 4♦.",2022-12-16T01:50:46.627Z,167115544662700
"Undealt cards: 8♦, 9♦, 8♠, A♣ [2♠]",2022-12-16T01:50:45.662Z,167115544566200
"-- ending hand #41 --",2022-12-16T01:50:43.505Z,167115544350502
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2022-12-16T01:50:43.505Z,167115544350501
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2022-12-16T01:50:43.505Z,167115544350500
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T01:50:42.674Z,167115544267400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T01:50:41.586Z,167115544158600
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T01:50:40.666Z,167115544066600
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T01:50:29.624Z,167115542962400
"""peelic @ c2JqQCu6sT"" bets 40",2022-12-16T01:50:28.712Z,167115542871200
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T01:50:26.074Z,167115542607400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T01:50:23.894Z,167115542389400
"Turn: 8♦, 9♦, 8♠ [A♣]",2022-12-16T01:50:22.734Z,167115542273400
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T01:50:21.894Z,167115542189400
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T01:50:21.028Z,167115542102800
