entry,at,order
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-04-21T00:50:07.424Z,168203820742407
"Your hand is 10♦, 5♥",2023-04-21T00:50:07.424Z,168203820742405
"Player stacks: #1 ""arash @ --uhQWY45j"" (1910) | #2 ""Jonah @ axh4B_jN0P"" (2060) | #4 ""gegeor @ WJ-HPcQ09S"" (1582) | #8 ""Stevo @ kI2bCqDOyl"" (2248) | #9 ""peelic @ c2JqQCu6sT"" (200)",2023-04-21T00:50:07.424Z,168203820742401
"-- starting hand #53 (id: jmfyitceys9r)  (No Limit Texas Hold'em) (dealer: ""gegeor @ WJ-HPcQ09S"") --",2023-04-21T00:50:07.424Z,168203820742400
"-- ending hand #52 --",2023-04-21T00:50:04.517Z,168203820451702
"""Jonah @ axh4B_jN0P"" collected 230 from pot",2023-04-21T00:50:04.517Z,168203820451701
"Uncalled bet of 70 returned to ""Jonah @ axh4B_jN0P""",2023-04-21T00:50:04.517Z,168203820451700
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:50:03.688Z,168203820368800
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:50:02.768Z,168203820276800
"""Jonah @ axh4B_jN0P"" raises to 100",2023-04-21T00:50:01.841Z,168203820184100
"""arash @ --uhQWY45j"" folds",2023-04-21T00:49:55.277Z,168203819527700
"""peelic @ c2JqQCu6sT"" bets 30",2023-04-21T00:49:54.305Z,168203819430500
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:49:42.751Z,168203818275100
"River: 10♦, J♦, 7♥, J♣ [10♠]",2023-04-21T00:49:41.093Z,168203818109300
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:49:40.266Z,168203818026600
"""arash @ --uhQWY45j"" checks",2023-04-21T00:49:39.324Z,168203817932400
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:49:38.386Z,168203817838600
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:49:37.220Z,168203817722000
"Turn: 10♦, J♦, 7♥ [J♣]",2023-04-21T00:49:35.491Z,168203817549100
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:49:34.660Z,168203817466000
"""arash @ --uhQWY45j"" checks",2023-04-21T00:49:33.725Z,168203817372500
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:49:32.750Z,168203817275000
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:49:31.217Z,168203817121700
"Flop:  [10♦, J♦, 7♥]",2023-04-21T00:49:29.770Z,168203816977000
"""arash @ --uhQWY45j"" calls 40",2023-04-21T00:49:28.904Z,168203816890400
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-21T00:49:27.154Z,168203816715400
"""Stevo @ kI2bCqDOyl"" calls 40",2023-04-21T00:49:26.251Z,168203816625100
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:49:25.064Z,168203816506400
"""Jonah @ axh4B_jN0P"" raises to 40",2023-04-21T00:49:19.645Z,168203815964500
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:49:18.114Z,168203815811400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:49:17.176Z,168203815717600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-04-21T00:49:15.165Z,168203815516508
"""gegeor @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-21T00:49:15.165Z,168203815516507
"Your hand is 3♥, 4♣",2023-04-21T00:49:15.165Z,168203815516505
"Player stacks: #1 ""arash @ --uhQWY45j"" (1950) | #2 ""Jonah @ axh4B_jN0P"" (1900) | #4 ""gegeor @ WJ-HPcQ09S"" (1592) | #8 ""Stevo @ kI2bCqDOyl"" (2288) | #9 ""peelic @ c2JqQCu6sT"" (270)",2023-04-21T00:49:15.165Z,168203815516501
"-- starting hand #52 (id: 56rclknpubys)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-21T00:49:15.165Z,168203815516500
"-- ending hand #51 --",2023-04-21T00:49:12.222Z,168203815222202
"""gegeor @ WJ-HPcQ09S"" collected 100 from pot",2023-04-21T00:49:12.222Z,168203815222201
"Uncalled bet of 40 returned to ""gegeor @ WJ-HPcQ09S""",2023-04-21T00:49:12.222Z,168203815222200
"""arash @ --uhQWY45j"" folds",2023-04-21T00:49:11.370Z,168203815137000
"""gegeor @ WJ-HPcQ09S"" bets 40",2023-04-21T00:49:10.060Z,168203815006000
"River: K♦, A♥, 8♥, K♠ [Q♥]",2023-04-21T00:49:06.823Z,168203814682300
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:49:06.018Z,168203814601800
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:49:05.075Z,168203814507500
"""gegeor @ WJ-HPcQ09S"" bets 20",2023-04-21T00:49:03.623Z,168203814362300
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:49:02.532Z,168203814253200
"Turn: K♦, A♥, 8♥ [K♠]",2023-04-21T00:49:01.618Z,168203814161800
"""arash @ --uhQWY45j"" checks",2023-04-21T00:49:00.812Z,168203814081200
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:48:59.909Z,168203813990900
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:48:58.962Z,168203813896200
"Flop:  [K♦, A♥, 8♥]",2023-04-21T00:48:56.123Z,168203813612300
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:48:55.258Z,168203813525800
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:48:54.331Z,168203813433100
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:48:53.442Z,168203813344200
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:48:51.903Z,168203813190300
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:48:49.598Z,168203812959800
"""gegeor @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-21T00:48:48.043Z,168203812804308
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-21T00:48:48.043Z,168203812804307
"Your hand is 2♠, 10♣",2023-04-21T00:48:48.043Z,168203812804305
"Player stacks: #1 ""arash @ --uhQWY45j"" (1990) | #2 ""Jonah @ axh4B_jN0P"" (1920) | #4 ""gegeor @ WJ-HPcQ09S"" (1532) | #8 ""Stevo @ kI2bCqDOyl"" (2288) | #9 ""peelic @ c2JqQCu6sT"" (270)",2023-04-21T00:48:48.043Z,168203812804301
"-- starting hand #51 (id: erniakdatkne)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-21T00:48:48.043Z,168203812804300
"""peelic @ c2JqQCu6sT"" shows a A♦, A♠.",2023-04-21T00:48:43.057Z,168203812305700
"-- ending hand #50 --",2023-04-21T00:48:41.507Z,168203812150702
"""arash @ --uhQWY45j"" collected 560 from pot with Three of a Kind, 7's (combination: 7♥, 7♣, 7♦, K♣, Q♣)",2023-04-21T00:48:41.507Z,168203812150701
"""arash @ --uhQWY45j"" shows a 7♥, 7♣.",2023-04-21T00:48:41.507Z,168203812150700
"""peelic @ c2JqQCu6sT"" calls 150",2023-04-21T00:48:40.675Z,168203812067500
"""arash @ --uhQWY45j"" bets 150",2023-04-21T00:48:39.719Z,168203811971900
"River: Q♣, K♣, 4♣, 7♦ [J♦]",2023-04-21T00:48:35.397Z,168203811539700
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-21T00:48:34.580Z,168203811458000
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:48:33.617Z,168203811361700
"""arash @ --uhQWY45j"" bets 60",2023-04-21T00:48:32.580Z,168203811258000
"Turn: Q♣, K♣, 4♣ [7♦]",2023-04-21T00:48:29.190Z,168203810919000
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:48:28.379Z,168203810837900
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:48:27.467Z,168203810746700
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:48:26.565Z,168203810656500
"""arash @ --uhQWY45j"" bets 20",2023-04-21T00:48:25.538Z,168203810553800
"Flop:  [Q♣, K♣, 4♣]",2023-04-21T00:48:22.394Z,168203810239400
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:48:21.577Z,168203810157700
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:48:20.664Z,168203810066400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:48:19.770Z,168203809977000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:48:18.861Z,168203809886100
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:48:17.941Z,168203809794100
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-21T00:48:15.771Z,168203809577108
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-21T00:48:15.771Z,168203809577107
"Your hand is 3♥, 2♦",2023-04-21T00:48:15.771Z,168203809577105
"Player stacks: #1 ""arash @ --uhQWY45j"" (1680) | #2 ""Jonah @ axh4B_jN0P"" (1960) | #4 ""gegeor @ WJ-HPcQ09S"" (1532) | #8 ""Stevo @ kI2bCqDOyl"" (2308) | #9 ""peelic @ c2JqQCu6sT"" (520)",2023-04-21T00:48:15.771Z,168203809577101
"-- starting hand #50 (id: sloda1nsvx9i)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-21T00:48:15.771Z,168203809577100
"-- ending hand #49 --",2023-04-21T00:48:12.787Z,168203809278702
"""peelic @ c2JqQCu6sT"" collected 320 from pot",2023-04-21T00:48:12.787Z,168203809278701
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2023-04-21T00:48:12.787Z,168203809278700
"""arash @ --uhQWY45j"" folds",2023-04-21T00:48:11.973Z,168203809197300
"""peelic @ c2JqQCu6sT"" bets 80",2023-04-21T00:48:11.048Z,168203809104800
"River: 2♠, 3♥, 9♦, 6♦ [9♠]",2023-04-21T00:48:04.757Z,168203808475700
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:48:03.915Z,168203808391500
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:48:01.492Z,168203808149200
"""arash @ --uhQWY45j"" calls 50",2023-04-21T00:48:00.550Z,168203808055000
"""peelic @ c2JqQCu6sT"" bets 50",2023-04-21T00:47:59.025Z,168203807902500
"Turn: 2♠, 3♥, 9♦ [6♦]",2023-04-21T00:47:55.733Z,168203807573300
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:47:54.862Z,168203807486200
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:47:53.969Z,168203807396900
"""arash @ --uhQWY45j"" checks",2023-04-21T00:47:53.125Z,168203807312500
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:47:52.122Z,168203807212200
"Flop:  [2♠, 3♥, 9♦]",2023-04-21T00:47:48.658Z,168203806865800
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-21T00:47:47.805Z,168203806780500
"""Stevo @ kI2bCqDOyl"" calls 50",2023-04-21T00:47:46.878Z,168203806687800
"""gegeor @ WJ-HPcQ09S"" calls 50",2023-04-21T00:47:45.898Z,168203806589800
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:47:44.986Z,168203806498600
"""arash @ --uhQWY45j"" raises to 50",2023-04-21T00:47:43.520Z,168203806352000
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:47:40.937Z,168203806093700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:47:40.045Z,168203806004500
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:47:39.126Z,168203805912600
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:47:38.198Z,168203805819800
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-21T00:47:36.853Z,168203805685308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-21T00:47:36.853Z,168203805685307
"Your hand is J♣, Q♦",2023-04-21T00:47:36.853Z,168203805685305
"Player stacks: #1 ""arash @ --uhQWY45j"" (1780) | #2 ""Jonah @ axh4B_jN0P"" (1980) | #4 ""gegeor @ WJ-HPcQ09S"" (1582) | #8 ""Stevo @ kI2bCqDOyl"" (2358) | #9 ""peelic @ c2JqQCu6sT"" (300)",2023-04-21T00:47:36.853Z,168203805685301
"-- starting hand #49 (id: dr1oh7su3vmp)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-04-21T00:47:36.853Z,168203805685300
"""Stevo @ kI2bCqDOyl"" shows a A♦, 2♥.",2023-04-21T00:47:32.214Z,168203805221400
"-- ending hand #48 --",2023-04-21T00:47:30.249Z,168203805024902
"""arash @ --uhQWY45j"" collected 480 from pot with Two Pair, 10's & 6's (combination: 10♣, 10♥, 6♠, 6♥, Q♣)",2023-04-21T00:47:30.249Z,168203805024901
"""arash @ --uhQWY45j"" shows a 6♠, Q♣.",2023-04-21T00:47:30.249Z,168203805024900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:47:29.347Z,168203804934700
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:47:28.405Z,168203804840500
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:47:24.334Z,168203804433400
"""arash @ --uhQWY45j"" bets 20",2023-04-21T00:47:23.348Z,168203804334800
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:47:21.775Z,168203804177500
"River: 6♥, 4♦, 3♥, 10♣ [10♥]",2023-04-21T00:47:20.417Z,168203804041700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:47:19.566Z,168203803956600
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:47:18.649Z,168203803864900
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:47:17.724Z,168203803772400
"""arash @ --uhQWY45j"" bets 20",2023-04-21T00:47:15.634Z,168203803563400
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:47:13.794Z,168203803379400
"Turn: 6♥, 4♦, 3♥ [10♣]",2023-04-21T00:47:12.075Z,168203803207500
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:47:11.247Z,168203803124700
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:47:10.352Z,168203803035200
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:47:09.424Z,168203802942400
"""Stevo @ kI2bCqDOyl"" bets 20",2023-04-21T00:47:07.660Z,168203802766000
"Flop:  [6♥, 4♦, 3♥]",2023-04-21T00:47:05.998Z,168203802599800
"""arash @ --uhQWY45j"" calls 60",2023-04-21T00:47:05.174Z,168203802517400
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:47:04.253Z,168203802425300
"""Stevo @ kI2bCqDOyl"" calls 60",2023-04-21T00:47:02.482Z,168203802248200
"""gegeor @ WJ-HPcQ09S"" calls 60",2023-04-21T00:47:01.565Z,168203802156500
"""Jonah @ axh4B_jN0P"" raises to 60",2023-04-21T00:46:58.772Z,168203801877200
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:46:56.342Z,168203801634200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-21T00:46:55.235Z,168203801523508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-04-21T00:46:55.235Z,168203801523507
"Your hand is A♦, 2♥",2023-04-21T00:46:55.235Z,168203801523505
"Player stacks: #1 ""arash @ --uhQWY45j"" (1420) | #2 ""Jonah @ axh4B_jN0P"" (2100) | #4 ""gegeor @ WJ-HPcQ09S"" (1682) | #8 ""Stevo @ kI2bCqDOyl"" (2478) | #9 ""peelic @ c2JqQCu6sT"" (320)",2023-04-21T00:46:55.235Z,168203801523501
"-- starting hand #48 (id: tw0q86lgkrd8)  (No Limit Texas Hold'em) (dealer: ""gegeor @ WJ-HPcQ09S"") --",2023-04-21T00:46:55.235Z,168203801523500
"-- ending hand #47 --",2023-04-21T00:46:49.231Z,168203800923101
"""peelic @ c2JqQCu6sT"" collected 320 from pot with Three of a Kind, K's (combination: K♠, K♦, K♣, A♣, 10♥)",2023-04-21T00:46:49.231Z,168203800923100
"River: 4♦, K♦, A♣, K♣ [10♥]",2023-04-21T00:46:45.127Z,168203800512700
"Turn: 4♦, K♦, A♣ [K♣]",2023-04-21T00:46:41.124Z,168203800112400
"""peelic @ c2JqQCu6sT"" shows a 9♠, K♠.",2023-04-21T00:46:37.113Z,168203799711301
"""Jonah @ axh4B_jN0P"" shows a A♥, 2♣.",2023-04-21T00:46:37.113Z,168203799711300
"""Jonah @ axh4B_jN0P"" calls 110",2023-04-21T00:46:36.299Z,168203799629900
"""arash @ --uhQWY45j"" folds",2023-04-21T00:46:35.355Z,168203799535500
"""peelic @ c2JqQCu6sT"" raises to 110 and go all in",2023-04-21T00:46:34.454Z,168203799445400
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:46:31.527Z,168203799152700
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:46:28.923Z,168203798892300
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-21T00:46:28.026Z,168203798802600
"""arash @ --uhQWY45j"" checks",2023-04-21T00:46:24.125Z,168203798412500
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:46:23.154Z,168203798315400
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:46:19.673Z,168203797967300
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:46:18.751Z,168203797875100
"Flop:  [4♦, K♦, A♣]",2023-04-21T00:46:16.594Z,168203797659400
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:46:15.726Z,168203797572600
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:46:14.829Z,168203797482900
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:46:13.907Z,168203797390700
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:46:11.984Z,168203797198400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:46:10.320Z,168203797032000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-04-21T00:46:09.183Z,168203796918308
"""gegeor @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-21T00:46:09.183Z,168203796918307
"Your hand is 3♣, J♠",2023-04-21T00:46:09.183Z,168203796918305
"Player stacks: #1 ""arash @ --uhQWY45j"" (1440) | #2 ""Jonah @ axh4B_jN0P"" (2230) | #4 ""gegeor @ WJ-HPcQ09S"" (1702) | #8 ""Stevo @ kI2bCqDOyl"" (2498) | #9 ""peelic @ c2JqQCu6sT"" (130)",2023-04-21T00:46:09.183Z,168203796918301
"-- starting hand #47 (id: r65bv4qp1tgo)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-21T00:46:09.183Z,168203796918300
"""peelic @ c2JqQCu6sT"" shows a 5♠, 2♣.",2023-04-21T00:46:06.247Z,168203796624700
"""Stevo @ kI2bCqDOyl"" shows a 5♦, 2♥.",2023-04-21T00:46:04.420Z,168203796442000
"Undealt cards: 3♦, 4♦, 9♠ [6♦, 2♦]",2023-04-21T00:46:03.288Z,168203796328800
"""gegeor @ WJ-HPcQ09S"" shows a 10♦, Q♥.",2023-04-21T00:46:02.718Z,168203796271800
"-- ending hand #46 --",2023-04-21T00:46:01.167Z,168203796116702
"""Jonah @ axh4B_jN0P"" collected 150 from pot",2023-04-21T00:46:01.167Z,168203796116701
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-04-21T00:46:01.167Z,168203796116700
"""arash @ --uhQWY45j"" folds",2023-04-21T00:46:00.318Z,168203796031800
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:45:58.690Z,168203795869000
"""Jonah @ axh4B_jN0P"" bets 80",2023-04-21T00:45:57.508Z,168203795750800
"Flop:  [3♦, 4♦, 9♠]",2023-04-21T00:45:53.025Z,168203795302500
"""gegeor @ WJ-HPcQ09S"" calls 50",2023-04-21T00:45:52.203Z,168203795220300
"""Jonah @ axh4B_jN0P"" calls 50",2023-04-21T00:45:51.338Z,168203795133800
"""arash @ --uhQWY45j"" raises to 50",2023-04-21T00:45:44.360Z,168203794436000
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:45:42.212Z,168203794221200
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:45:36.737Z,168203793673700
"""gegeor @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-21T00:45:34.052Z,168203793405208
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-21T00:45:34.052Z,168203793405207
"Your hand is 5♦, 2♥",2023-04-21T00:45:34.052Z,168203793405205
"Player stacks: #1 ""arash @ --uhQWY45j"" (1490) | #2 ""Jonah @ axh4B_jN0P"" (2130) | #4 ""gegeor @ WJ-HPcQ09S"" (1752) | #8 ""Stevo @ kI2bCqDOyl"" (2498) | #9 ""peelic @ c2JqQCu6sT"" (130)",2023-04-21T00:45:34.052Z,168203793405201
"-- starting hand #46 (id: 1wbof8ssxkhg)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-21T00:45:34.052Z,168203793405200
"""Stevo @ kI2bCqDOyl"" shows a 7♦, 7♣.",2023-04-21T00:45:28.520Z,168203792852000
"-- ending hand #45 --",2023-04-21T00:45:27.551Z,168203792755102
"""Jonah @ axh4B_jN0P"" collected 340 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♥, 9♣, 9♠, 8♥)",2023-04-21T00:45:27.551Z,168203792755101
"""Jonah @ axh4B_jN0P"" shows a Q♠, 8♥.",2023-04-21T00:45:27.551Z,168203792755100
"""Stevo @ kI2bCqDOyl"" calls 40",2023-04-21T00:45:26.720Z,168203792672000
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-21T00:45:21.347Z,168203792134700
"River: Q♥, 6♦, 6♠, 9♣ [9♠]",2023-04-21T00:45:16.617Z,168203791661700
"""Stevo @ kI2bCqDOyl"" calls 40",2023-04-21T00:45:15.802Z,168203791580200
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-21T00:45:14.847Z,168203791484700
"Turn: Q♥, 6♦, 6♠ [9♣]",2023-04-21T00:45:11.923Z,168203791192300
"""arash @ --uhQWY45j"" folds",2023-04-21T00:45:11.091Z,168203791109100
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:45:07.194Z,168203790719400
"""Stevo @ kI2bCqDOyl"" calls 40",2023-04-21T00:45:06.200Z,168203790620000
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:45:05.310Z,168203790531000
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-21T00:45:02.637Z,168203790263700
"""arash @ --uhQWY45j"" checks",2023-04-21T00:44:59.266Z,168203789926600
"Flop:  [Q♥, 6♦, 6♠]",2023-04-21T00:44:54.253Z,168203789425300
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:44:53.391Z,168203789339100
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:44:52.497Z,168203789249700
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:44:50.778Z,168203789077800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:44:42.981Z,168203788298100
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:44:42.070Z,168203788207000
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-21T00:44:41.042Z,168203788104208
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-21T00:44:41.042Z,168203788104207
"Your hand is 7♦, 7♣",2023-04-21T00:44:41.042Z,168203788104205
"Player stacks: #1 ""arash @ --uhQWY45j"" (1510) | #2 ""Jonah @ axh4B_jN0P"" (1930) | #4 ""gegeor @ WJ-HPcQ09S"" (1772) | #8 ""Stevo @ kI2bCqDOyl"" (2638) | #9 ""peelic @ c2JqQCu6sT"" (150)",2023-04-21T00:44:41.042Z,168203788104201
"-- starting hand #45 (id: e2kohuwghkyl)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-21T00:44:41.042Z,168203788104200
"""gegeor @ WJ-HPcQ09S"" shows a 7♠, 9♣.",2023-04-21T00:44:34.868Z,168203787486800
"-- ending hand #44 --",2023-04-21T00:44:34.537Z,168203787453703
"""peelic @ c2JqQCu6sT"" shows a 8♣, 4♣.",2023-04-21T00:44:34.537Z,168203787453702
"""arash @ --uhQWY45j"" collected 320 from pot with Pair, 10's (combination: 10♣, 10♦, A♦, K♣, J♣)",2023-04-21T00:44:34.537Z,168203787453701
"""arash @ --uhQWY45j"" shows a 10♣, 10♦.",2023-04-21T00:44:34.537Z,168203787453700
"""arash @ --uhQWY45j"" checks",2023-04-21T00:44:33.716Z,168203787371600
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:44:32.732Z,168203787273200
"River: J♣, A♦, K♣, 2♥ [7♥]",2023-04-21T00:44:25.879Z,168203786587900
"""arash @ --uhQWY45j"" checks",2023-04-21T00:44:25.033Z,168203786503300
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:44:23.703Z,168203786370300
"Turn: J♣, A♦, K♣ [2♥]",2023-04-21T00:44:21.027Z,168203786102700
"""peelic @ c2JqQCu6sT"" calls 70",2023-04-21T00:44:20.117Z,168203786011700
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:44:19.193Z,168203785919300
"""arash @ --uhQWY45j"" bets 70",2023-04-21T00:44:18.303Z,168203785830300
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:44:14.844Z,168203785484400
"Flop:  [J♣, A♦, K♣]",2023-04-21T00:44:11.870Z,168203785187000
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-21T00:44:11.056Z,168203785105600
"""Jonah @ axh4B_jN0P"" calls 60",2023-04-21T00:44:07.159Z,168203784715900
"""arash @ --uhQWY45j"" raises to 60",2023-04-21T00:44:05.503Z,168203784550300
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:44:02.370Z,168203784237000
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:44:01.447Z,168203784144700
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:44:00.540Z,168203784054000
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:43:59.666Z,168203783966600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-21T00:43:58.369Z,168203783836908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-21T00:43:58.369Z,168203783836907
"Your hand is 6♦, 9♠",2023-04-21T00:43:58.369Z,168203783836905
"Player stacks: #1 ""arash @ --uhQWY45j"" (1320) | #2 ""Jonah @ axh4B_jN0P"" (1990) | #4 ""gegeor @ WJ-HPcQ09S"" (1772) | #8 ""Stevo @ kI2bCqDOyl"" (2638) | #9 ""peelic @ c2JqQCu6sT"" (280)",2023-04-21T00:43:58.369Z,168203783836901
"-- starting hand #44 (id: gckp4tuvrhst)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-04-21T00:43:58.369Z,168203783836900
"""gegeor @ WJ-HPcQ09S"" shows a J♣, 5♣.",2023-04-21T00:43:52.905Z,168203783290500
"Undealt cards: K♠, 7♦, 3♦, 9♣ [J♥]",2023-04-21T00:43:52.712Z,168203783271200
"""Stevo @ kI2bCqDOyl"" shows a 3♥, 9♥.",2023-04-21T00:43:51.813Z,168203783181300
"-- ending hand #43 --",2023-04-21T00:43:51.041Z,168203783104102
"""Stevo @ kI2bCqDOyl"" collected 80 from pot",2023-04-21T00:43:51.041Z,168203783104101
"Uncalled bet of 20 returned to ""Stevo @ kI2bCqDOyl""",2023-04-21T00:43:51.041Z,168203783104100
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:43:50.224Z,168203783022400
