entry,at,order
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:16:13.149Z,172913137314900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:16:10.385Z,172913137038500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:16:06.373Z,172913136637300
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-17T02:16:03.596Z,172913136359600
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:16:00.903Z,172913136090300
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:16:00.033Z,172913136003300
"Flop:  [10♠, 3♠, 7♠]",2024-10-17T02:15:58.243Z,172913135824300
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:15:57.413Z,172913135741300
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:15:56.577Z,172913135657700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:15:53.727Z,172913135372700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:15:49.016Z,172913134901600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:15:48.155Z,172913134815500
"""greogeoe @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-17T02:15:44.760Z,172913134476008
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-17T02:15:44.760Z,172913134476007
"Your hand is 3♥, K♣",2024-10-17T02:15:44.760Z,172913134476005
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2800) | #3 ""peelic @ vOeqrOXpLT"" (880) | #4 ""Stevo @ GBEr6xd4D5"" (1500) | #9 ""Spenny @ S8ENkJ8OQS"" (2440) | #10 ""arash @ 64p9VZyiug"" (380)",2024-10-17T02:15:44.760Z,172913134476001
"-- starting hand #67 (id: cn9aav7xi8uw)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-17T02:15:44.760Z,172913134476000
"""Stevo @ GBEr6xd4D5"" shows a 7♠.",2024-10-17T02:15:41.296Z,172913134129600
"""Stevo @ GBEr6xd4D5"" shows a 8♠.",2024-10-17T02:15:40.915Z,172913134091500
"-- ending hand #66 --",2024-10-17T02:15:38.237Z,172913133823703
"""peelic @ vOeqrOXpLT"" shows a 8♥, 7♦.",2024-10-17T02:15:38.237Z,172913133823702
"""greogeoe @ WJ-HPcQ09S"" collected 300 from pot with Pair, K's (combination: K♠, K♦, A♠, J♠, 9♦)",2024-10-17T02:15:38.237Z,172913133823701
"""greogeoe @ WJ-HPcQ09S"" shows a 9♦, K♠.",2024-10-17T02:15:38.237Z,172913133823700
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:15:37.428Z,172913133742800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:15:32.411Z,172913133241100
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-17T02:15:30.924Z,172913133092400
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:15:26.643Z,172913132664300
"River: J♠, K♦, 8♦, A♠ [4♦]",2024-10-17T02:15:25.056Z,172913132505600
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:15:24.237Z,172913132423700
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:15:23.330Z,172913132333000
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:15:22.353Z,172913132235300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:15:21.411Z,172913132141100
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-17T02:15:20.399Z,172913132039900
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:15:17.059Z,172913131705900
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:15:16.219Z,172913131621900
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:15:14.688Z,172913131468800
"Turn: J♠, K♦, 8♦ [A♠]",2024-10-17T02:15:11.964Z,172913131196400
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:15:11.105Z,172913131110500
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:15:10.229Z,172913131022900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:15:06.755Z,172913130675500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:15:02.770Z,172913130277000
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-17T02:14:59.428Z,172913129942800
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:14:55.017Z,172913129501700
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:14:53.910Z,172913129391000
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:14:52.937Z,172913129293700
"Flop:  [J♠, K♦, 8♦]",2024-10-17T02:14:46.070Z,172913128607000
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:14:45.224Z,172913128522400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:14:43.756Z,172913128375600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:14:42.818Z,172913128281800
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:14:41.869Z,172913128186900
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:14:38.646Z,172913127864600
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-17T02:14:35.998Z,172913127599808
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-17T02:14:35.998Z,172913127599807
"Your hand is 6♥, 5♠",2024-10-17T02:14:35.998Z,172913127599805
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2580) | #3 ""peelic @ vOeqrOXpLT"" (960) | #4 ""Stevo @ GBEr6xd4D5"" (1560) | #9 ""Spenny @ S8ENkJ8OQS"" (2480) | #10 ""arash @ 64p9VZyiug"" (420)",2024-10-17T02:14:35.998Z,172913127599801
"-- starting hand #66 (id: ciuiiahyghol)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-17T02:14:35.998Z,172913127599800
"-- ending hand #65 --",2024-10-17T02:14:29.984Z,172913126998403
"""Spenny @ S8ENkJ8OQS"" shows a 6♠, A♠.",2024-10-17T02:14:29.984Z,172913126998402
"""arash @ 64p9VZyiug"" collected 420 from pot with Flush, Ah High (combination: A♥, J♥, 9♥, 5♥, 2♥)",2024-10-17T02:14:29.984Z,172913126998401
"""arash @ 64p9VZyiug"" shows a 9♥, 2♥.",2024-10-17T02:14:29.984Z,172913126998400
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-10-17T02:14:29.160Z,172913126916000
"""arash @ 64p9VZyiug"" raises to 80 and go all in",2024-10-17T02:14:25.972Z,172913126597200
"""Spenny @ S8ENkJ8OQS"" bets 60",2024-10-17T02:14:23.069Z,172913126306900
"River: 6♣, 5♥, J♥, 7♠ [A♥]",2024-10-17T02:14:18.138Z,172913125813800
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-17T02:14:17.328Z,172913125732800
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:14:10.891Z,172913125089100
"""arash @ 64p9VZyiug"" bets 60",2024-10-17T02:14:03.642Z,172913124364200
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:14:01.195Z,172913124119500
"Turn: 6♣, 5♥, J♥ [7♠]",2024-10-17T02:13:53.731Z,172913123373100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:13:52.877Z,172913123287700
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:13:51.941Z,172913123194100
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:13:43.001Z,172913122300100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:13:40.811Z,172913122081100
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:13:37.292Z,172913121729200
"Flop:  [6♣, 5♥, J♥]",2024-10-17T02:13:34.660Z,172913121466000
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:13:33.811Z,172913121381100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:13:31.180Z,172913121118000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:13:25.874Z,172913120587400
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:13:24.903Z,172913120490300
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:13:20.623Z,172913120062300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-17T02:13:18.560Z,172913119856008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-17T02:13:18.560Z,172913119856007
"Your hand is 6♠, A♠",2024-10-17T02:13:18.560Z,172913119856005
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2580) | #3 ""peelic @ vOeqrOXpLT"" (1000) | #4 ""Stevo @ GBEr6xd4D5"" (1580) | #9 ""Spenny @ S8ENkJ8OQS"" (2660) | #10 ""arash @ 64p9VZyiug"" (180)",2024-10-17T02:13:18.560Z,172913119856001
"-- starting hand #65 (id: k232m4faj2gd)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-17T02:13:18.560Z,172913119856000
"-- ending hand #64 --",2024-10-17T02:13:12.552Z,172913119255203
"""peelic @ vOeqrOXpLT"" shows a 3♣, K♦.",2024-10-17T02:13:12.552Z,172913119255202
"""greogeoe @ WJ-HPcQ09S"" collected 320 from pot with Two Pair, A's & 5's (combination: A♣, A♦, 5♦, 5♣, 8♦)",2024-10-17T02:13:12.552Z,172913119255201
"""greogeoe @ WJ-HPcQ09S"" shows a 4♠, A♣.",2024-10-17T02:13:12.552Z,172913119255200
"""greogeoe @ WJ-HPcQ09S"" calls 30",2024-10-17T02:13:11.726Z,172913119172600
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:13:10.870Z,172913119087000
"""peelic @ vOeqrOXpLT"" bets 30",2024-10-17T02:13:08.598Z,172913118859800
"River: 8♦, 7♣, A♦, 5♦ [5♣]",2024-10-17T02:13:03.835Z,172913118383500
"""greogeoe @ WJ-HPcQ09S"" calls 40",2024-10-17T02:13:02.945Z,172913118294500
"""arash @ 64p9VZyiug"" calls 40",2024-10-17T02:13:01.124Z,172913118112400
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-17T02:12:59.288Z,172913117928800
"Turn: 8♦, 7♣, A♦ [5♦]",2024-10-17T02:12:54.441Z,172913117444100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:12:53.621Z,172913117362100
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:12:46.957Z,172913116695700
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:12:44.008Z,172913116400800
"""arash @ 64p9VZyiug"" bets 20",2024-10-17T02:12:43.134Z,172913116313400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:12:41.498Z,172913116149800
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:12:40.588Z,172913116058800
"Flop:  [8♦, 7♣, A♦]",2024-10-17T02:12:34.714Z,172913115471400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:12:33.892Z,172913115389200
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:12:29.228Z,172913114922800
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:12:28.194Z,172913114819400
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:12:26.951Z,172913114695100
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:12:20.057Z,172913114005709
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-17T02:12:20.057Z,172913114005708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-17T02:12:20.057Z,172913114005707
"Your hand is Q♦, 2♥",2024-10-17T02:12:20.057Z,172913114005705
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2370) | #3 ""peelic @ vOeqrOXpLT"" (1110) | #4 ""Stevo @ GBEr6xd4D5"" (1600) | #9 ""Spenny @ S8ENkJ8OQS"" (2660) | #10 ""arash @ 64p9VZyiug"" (260)",2024-10-17T02:12:20.057Z,172913114005701
"-- starting hand #64 (id: bdjsalwth4fd)  (No Limit Texas Hold'em) (dealer: ""greogeoe @ WJ-HPcQ09S"") --",2024-10-17T02:12:20.057Z,172913114005700
"""peelic @ vOeqrOXpLT"" shows a Q♠.",2024-10-17T02:12:18.275Z,172913113827500
"-- ending hand #63 --",2024-10-17T02:12:16.366Z,172913113636602
"""peelic @ vOeqrOXpLT"" collected 70 from pot",2024-10-17T02:12:16.366Z,172913113636601
"Uncalled bet of 20 returned to ""peelic @ vOeqrOXpLT""",2024-10-17T02:12:16.366Z,172913113636600
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:12:15.532Z,172913113553200
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:12:12.535Z,172913113253500
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-17T02:12:11.547Z,172913113154700
"River: 9♥, 4♦, 5♣, 6♣ [K♥]",2024-10-17T02:12:03.424Z,172913112342400
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:12:02.570Z,172913112257000
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:11:58.680Z,172913111868000
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:11:55.554Z,172913111555400
"Turn: 9♥, 4♦, 5♣ [6♣]",2024-10-17T02:11:47.505Z,172913110750500
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:11:46.692Z,172913110669200
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:11:45.735Z,172913110573500
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:11:44.835Z,172913110483500
"Flop:  [9♥, 4♦, 5♣]",2024-10-17T02:11:36.484Z,172913109648400
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:11:35.675Z,172913109567500
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:11:34.708Z,172913109470800
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:11:27.362Z,172913108736200
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:11:22.140Z,172913108214000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:11:21.303Z,172913108130300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-17T02:11:17.047Z,172913107704708
"""greogeoe @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-17T02:11:17.047Z,172913107704707
"Your hand is J♦, 3♣",2024-10-17T02:11:17.047Z,172913107704705
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2380) | #3 ""peelic @ vOeqrOXpLT"" (1060) | #4 ""Stevo @ GBEr6xd4D5"" (1620) | #9 ""Spenny @ S8ENkJ8OQS"" (2660) | #10 ""arash @ 64p9VZyiug"" (280)",2024-10-17T02:11:17.047Z,172913107704701
"-- starting hand #63 (id: tetngvlwggqf)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-17T02:11:17.047Z,172913107704700
"""Spenny @ S8ENkJ8OQS"" shows a J♣, K♥.",2024-10-17T02:11:12.779Z,172913107277900
"-- ending hand #62 --",2024-10-17T02:11:10.527Z,172913107052703
"""arash @ 64p9VZyiug"" shows a J♥, K♣.",2024-10-17T02:11:10.527Z,172913107052702
"""greogeoe @ WJ-HPcQ09S"" collected 140 from pot with Two Pair, 10's & 8's (combination: 10♥, 10♦, 8♦, 8♠, A♥)",2024-10-17T02:11:10.527Z,172913107052701
"""greogeoe @ WJ-HPcQ09S"" shows a 8♦, J♠.",2024-10-17T02:11:10.527Z,172913107052700
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:11:09.694Z,172913106969400
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:11:08.753Z,172913106875300
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:11:07.845Z,172913106784500
"River: 8♠, 10♥, A♥, 10♦ [5♠]",2024-10-17T02:11:05.029Z,172913106502900
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:11:04.223Z,172913106422300
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:11:03.365Z,172913106336500
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:11:01.191Z,172913106119100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:10:58.216Z,172913105821600
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:10:56.087Z,172913105608700
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:10:55.202Z,172913105520200
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:10:54.331Z,172913105433100
"Turn: 8♠, 10♥, A♥ [10♦]",2024-10-17T02:10:47.162Z,172913104716200
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:10:46.345Z,172913104634500
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:10:45.440Z,172913104544000
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:10:41.854Z,172913104185400
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:10:38.644Z,172913103864400
"Flop:  [8♠, 10♥, A♥]",2024-10-17T02:10:33.575Z,172913103357500
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:10:32.724Z,172913103272400
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:10:31.843Z,172913103184300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:10:28.456Z,172913102845600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:10:27.541Z,172913102754100
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:10:26.638Z,172913102663800
"""greogeoe @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-17T02:10:18.024Z,172913101802408
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-17T02:10:18.024Z,172913101802407
"Your hand is J♣, K♥",2024-10-17T02:10:18.024Z,172913101802405
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2280) | #3 ""peelic @ vOeqrOXpLT"" (1060) | #4 ""Stevo @ GBEr6xd4D5"" (1640) | #9 ""Spenny @ S8ENkJ8OQS"" (2700) | #10 ""arash @ 64p9VZyiug"" (320)",2024-10-17T02:10:18.024Z,172913101802401
"-- starting hand #62 (id: jmmwa62vpx5e)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-17T02:10:18.024Z,172913101802400
"""Stevo @ GBEr6xd4D5"" shows a J♣.",2024-10-17T02:10:16.535Z,172913101653500
"-- ending hand #61 --",2024-10-17T02:10:11.391Z,172913101139102
"""Stevo @ GBEr6xd4D5"" collected 60 from pot",2024-10-17T02:10:11.391Z,172913101139101
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2024-10-17T02:10:11.391Z,172913101139100
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:10:10.544Z,172913101054400
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:10:04.190Z,172913100419000
"""Stevo @ GBEr6xd4D5"" bets 40",2024-10-17T02:09:57.583Z,172913099758300
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:09:55.341Z,172913099534100
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:09:49.089Z,172913098908900
"Flop:  [10♥, 9♠, 7♥]",2024-10-17T02:09:47.116Z,172913098711600
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:09:46.289Z,172913098628900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:09:42.552Z,172913098255200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:09:41.636Z,172913098163600
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:09:39.309Z,172913097930900
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:09:32.440Z,172913097244000
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-17T02:09:29.992Z,172913096999208
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-17T02:09:29.992Z,172913096999207
"Your hand is 4♠, K♣",2024-10-17T02:09:29.992Z,172913096999205
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2280) | #3 ""peelic @ vOeqrOXpLT"" (1060) | #4 ""Stevo @ GBEr6xd4D5"" (1600) | #9 ""Spenny @ S8ENkJ8OQS"" (2720) | #10 ""arash @ 64p9VZyiug"" (340)",2024-10-17T02:09:29.992Z,172913096999201
"-- starting hand #61 (id: 9ykhorurnhqf)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-17T02:09:29.992Z,172913096999200
"""arash @ 64p9VZyiug"" shows a A♦.",2024-10-17T02:09:28.407Z,172913096840700
"""arash @ 64p9VZyiug"" shows a K♠.",2024-10-17T02:09:28.055Z,172913096805500
"""Spenny @ S8ENkJ8OQS"" shows a 8♠, 9♥.",2024-10-17T02:09:26.828Z,172913096682800
"-- ending hand #60 --",2024-10-17T02:09:25.661Z,172913096566102
"""Spenny @ S8ENkJ8OQS"" collected 230 from pot",2024-10-17T02:09:25.661Z,172913096566101
"Uncalled bet of 100 returned to ""Spenny @ S8ENkJ8OQS""",2024-10-17T02:09:25.661Z,172913096566100
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:09:24.821Z,172913096482100
"""Spenny @ S8ENkJ8OQS"" bets 100",2024-10-17T02:09:23.078Z,172913096307800
"River: 2♦, 10♥, 6♥, 10♠ [7♦]",2024-10-17T02:09:18.359Z,172913095835900
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:09:17.487Z,172913095748700
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:09:16.527Z,172913095652700
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:09:08.586Z,172913094858600
"Turn: 2♦, 10♥, 6♥ [10♠]",2024-10-17T02:09:06.176Z,172913094617600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:09:05.346Z,172913094534600
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:08:55.622Z,172913093562200
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:08:53.256Z,172913093325600
"Flop:  [2♦, 10♥, 6♥]",2024-10-17T02:08:47.900Z,172913092790000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-17T02:08:47.089Z,172913092708900
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:08:46.177Z,172913092617700
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-17T02:08:42.898Z,172913092289800
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:08:41.069Z,172913092106900
"""arash @ 64p9VZyiug"" raises to 40",2024-10-17T02:08:33.690Z,172913091369000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-17T02:08:25.576Z,172913090557608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-17T02:08:25.576Z,172913090557607
"Your hand is 8♠, 9♥",2024-10-17T02:08:25.576Z,172913090557605
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2280) | #3 ""peelic @ vOeqrOXpLT"" (1120) | #4 ""Stevo @ GBEr6xd4D5"" (1610) | #9 ""Spenny @ S8ENkJ8OQS"" (2570) | #10 ""arash @ 64p9VZyiug"" (420)",2024-10-17T02:08:25.576Z,172913090557601
"-- starting hand #60 (id: mu36jeri0j57)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-17T02:08:25.576Z,172913090557600
"""peelic @ vOeqrOXpLT"" shows a K♦, 3♦.",2024-10-17T02:08:23.419Z,172913090341900
"""greogeoe @ WJ-HPcQ09S"" shows a 9♠, J♥.",2024-10-17T02:08:22.457Z,172913090245700
"""Stevo @ GBEr6xd4D5"" shows a 5♠, 8♣.",2024-10-17T02:08:22.262Z,172913090226200
"-- ending hand #59 --",2024-10-17T02:08:18.018Z,172913089801802
"""Spenny @ S8ENkJ8OQS"" collected 550 from pot with Straight, 7 High (combination: 7♠, 6♣, 5♣, 4♦, 3♥)",2024-10-17T02:08:18.018Z,172913089801801
"""Spenny @ S8ENkJ8OQS"" shows a A♠, 7♠.",2024-10-17T02:08:18.018Z,172913089801800
"""arash @ 64p9VZyiug"" calls 140",2024-10-17T02:08:17.141Z,172913089714100
"""Spenny @ S8ENkJ8OQS"" bets 140",2024-10-17T02:08:15.427Z,172913089542700
"River: 4♦, 3♥, 2♠, 6♣ [5♣]",2024-10-17T02:08:09.914Z,172913088991400
"""arash @ 64p9VZyiug"" calls 60",2024-10-17T02:08:09.071Z,172913088907100
"""Spenny @ S8ENkJ8OQS"" bets 60",2024-10-17T02:08:07.661Z,172913088766100
"Turn: 4♦, 3♥, 2♠ [6♣]",2024-10-17T02:08:04.682Z,172913088468200
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:08:03.850Z,172913088385000
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:08:02.039Z,172913088203900
"Flop:  [4♦, 3♥, 2♠]",2024-10-17T02:08:00.033Z,172913088003300
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-17T02:07:59.165Z,172913087916500
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:07:58.224Z,172913087822400
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:07:53.755Z,172913087375500
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:07:48.723Z,172913086872300
"""arash @ 64p9VZyiug"" raises to 60",2024-10-17T02:07:46.563Z,172913086656300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:07:43.037Z,172913086303700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-17T02:07:39.741Z,172913085974108
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-17T02:07:39.741Z,172913085974107
"Your hand is A♠, 7♠",2024-10-17T02:07:39.741Z,172913085974105
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2280) | #3 ""peelic @ vOeqrOXpLT"" (1130) | #4 ""Stevo @ GBEr6xd4D5"" (1630) | #9 ""Spenny @ S8ENkJ8OQS"" (2280) | #10 ""arash @ 64p9VZyiug"" (680)",2024-10-17T02:07:39.741Z,172913085974101
"-- starting hand #59 (id: qncgin0cbd8a)  (No Limit Texas Hold'em) (dealer: ""greogeoe @ WJ-HPcQ09S"") --",2024-10-17T02:07:39.741Z,172913085974100
"""arash @ 64p9VZyiug"" shows a 7♥, 7♠.",2024-10-17T02:07:35.250Z,172913085525000
"""Stevo @ GBEr6xd4D5"" shows a 2♠, 3♥.",2024-10-17T02:07:34.869Z,172913085486900
"-- ending hand #58 --",2024-10-17T02:07:32.701Z,172913085270102
"""greogeoe @ WJ-HPcQ09S"" collected 900 from pot with Three of a Kind, A's (combination: A♥, A♠, A♣, J♥, 7♣)",2024-10-17T02:07:32.701Z,172913085270101
"""greogeoe @ WJ-HPcQ09S"" shows a A♥, A♠.",2024-10-17T02:07:32.701Z,172913085270100
"""arash @ 64p9VZyiug"" calls 100",2024-10-17T02:07:31.798Z,172913085179800
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:07:29.006Z,172913084900600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:07:21.272Z,172913084127200
"""greogeoe @ WJ-HPcQ09S"" bets 100",2024-10-17T02:07:16.605Z,172913083660500
"River: 3♣, 2♦, J♥, A♣ [7♣]",2024-10-17T02:07:12.650Z,172913083265000
"""arash @ 64p9VZyiug"" calls 60",2024-10-17T02:07:11.813Z,172913083181300
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-10-17T02:07:08.763Z,172913082876300
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-17T02:07:03.471Z,172913082347100
