entry,at,order
"""geegog @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-07T01:13:36.483Z,168083001648307
"Your hand is 10♥, 6♥",2023-04-07T01:13:36.483Z,168083001648303
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1230) | #2 ""arash @ uTUDXfu-U1"" (1660) | #6 ""Spenny @ cu8vqwqurV"" (780) | #8 ""peelic @ c2JqQCu6sT"" (1040) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3290)",2023-04-07T01:13:36.483Z,168083001648301
"-- starting hand #61 (id: 2ia3xexxhtba)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-04-07T01:13:36.483Z,168083001648300
"-- ending hand #60 --",2023-04-07T01:13:30.464Z,168083001046402
"""Spenny @ cu8vqwqurV"" collected 200 from pot with Two Pair, K's & 7's (combination: K♥, K♣, 7♥, 7♦, Q♥)",2023-04-07T01:13:30.464Z,168083001046401
"""Spenny @ cu8vqwqurV"" shows a 7♥, K♥.",2023-04-07T01:13:30.464Z,168083001046400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-07T01:13:29.587Z,168083000958700
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-07T01:13:26.990Z,168083000699000
"River: 7♦, 9♠, K♣, 2♠ [Q♥]",2023-04-07T01:13:22.757Z,168083000275700
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:13:21.895Z,168083000189500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:13:20.962Z,168083000096200
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-07T01:13:20.038Z,168083000003800
"""Spenny @ cu8vqwqurV"" bets 40",2023-04-07T01:13:05.017Z,168082998501700
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:13:01.246Z,168082998124600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:13:00.324Z,168082998032400
"Turn: 7♦, 9♠, K♣ [2♠]",2023-04-07T01:12:59.217Z,168082997921700
"""peelic @ c2JqQCu6sT"" checks",2023-04-07T01:12:58.388Z,168082997838800
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:12:55.712Z,168082997571200
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:12:54.155Z,168082997415500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:12:50.927Z,168082997092700
"Flop:  [7♦, 9♠, K♣]",2023-04-07T01:12:47.999Z,168082996799900
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:12:47.132Z,168082996713200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-07T01:12:46.240Z,168082996624000
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-07T01:12:45.274Z,168082996527400
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-07T01:12:44.335Z,168082996433500
"""arash @ uTUDXfu-U1"" folds",2023-04-07T01:12:40.636Z,168082996063600
"""geegog @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-07T01:12:39.164Z,168082995916408
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-04-07T01:12:39.164Z,168082995916407
"Your hand is 3♣, 4♦",2023-04-07T01:12:39.164Z,168082995916403
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1250) | #2 ""arash @ uTUDXfu-U1"" (1660) | #6 ""Spenny @ cu8vqwqurV"" (660) | #8 ""peelic @ c2JqQCu6sT"" (1120) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3310)",2023-04-07T01:12:39.164Z,168082995916401
"-- starting hand #60 (id: ummqslchhlzo)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-07T01:12:39.164Z,168082995916400
"""peelic @ c2JqQCu6sT"" shows a 3♦, 5♠.",2023-04-07T01:12:37.863Z,168082995786300
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 5♥.",2023-04-07T01:12:35.326Z,168082995532600
"Undealt cards: 9♠, J♠, A♦ [3♥, A♥]",2023-04-07T01:12:32.721Z,168082995272100
"-- ending hand #59 --",2023-04-07T01:12:31.852Z,168082995185202
"""arash @ uTUDXfu-U1"" collected 60 from pot",2023-04-07T01:12:31.852Z,168082995185201
"Uncalled bet of 50 returned to ""arash @ uTUDXfu-U1""",2023-04-07T01:12:31.852Z,168082995185200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:12:30.960Z,168082995096000
"""peelic @ c2JqQCu6sT"" folds",2023-04-07T01:12:30.033Z,168082995003300
"""arash @ uTUDXfu-U1"" bets 50",2023-04-07T01:12:29.144Z,168082994914400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:12:25.586Z,168082994558600
"""peelic @ c2JqQCu6sT"" checks",2023-04-07T01:12:24.600Z,168082994460000
"Flop:  [9♠, J♠, A♦]",2023-04-07T01:12:22.049Z,168082994204900
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:12:21.235Z,168082994123500
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-07T01:12:20.122Z,168082994012200
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:12:19.229Z,168082993922900
"""arash @ uTUDXfu-U1"" calls 20",2023-04-07T01:12:18.320Z,168082993832000
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:12:17.064Z,168082993706400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-04-07T01:12:07.436Z,168082992743608
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-07T01:12:07.436Z,168082992743607
"Your hand is J♥, 7♦",2023-04-07T01:12:07.436Z,168082992743603
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1250) | #2 ""arash @ uTUDXfu-U1"" (1620) | #6 ""Spenny @ cu8vqwqurV"" (660) | #8 ""peelic @ c2JqQCu6sT"" (1140) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3330)",2023-04-07T01:12:07.436Z,168082992743601
"-- starting hand #59 (id: fsjwfdmpolmc)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-04-07T01:12:07.436Z,168082992743600
"""Spenny @ cu8vqwqurV"" shows a 3♥, A♣.",2023-04-07T01:12:04.138Z,168082992413800
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♣, 2♣.",2023-04-07T01:12:03.943Z,168082992394300
"-- ending hand #58 --",2023-04-07T01:12:03.127Z,168082992312702
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2023-04-07T01:12:03.127Z,168082992312701
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2023-04-07T01:12:03.127Z,168082992312700
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:12:02.305Z,168082992230500
"""peelic @ c2JqQCu6sT"" bets 80",2023-04-07T01:11:56.804Z,168082991680400
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:11:52.354Z,168082991235400
"River: 10♣, 4♥, J♥, 4♣ [6♥]",2023-04-07T01:11:50.362Z,168082991036200
"""Spenny @ cu8vqwqurV"" calls 60",2023-04-07T01:11:49.484Z,168082990948400
"""peelic @ c2JqQCu6sT"" raises to 60",2023-04-07T01:11:44.442Z,168082990444200
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-07T01:11:42.434Z,168082990243400
"Turn: 10♣, 4♥, J♥ [4♣]",2023-04-07T01:11:39.553Z,168082989955300
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-07T01:11:38.704Z,168082989870400
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:11:29.175Z,168082988917500
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-07T01:11:28.247Z,168082988824700
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:11:25.566Z,168082988556600
"Flop:  [10♣, 4♥, J♥]",2023-04-07T01:11:17.911Z,168082987791100
"""peelic @ c2JqQCu6sT"" checks",2023-04-07T01:11:17.092Z,168082987709200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-07T01:11:16.205Z,168082987620500
"""arash @ uTUDXfu-U1"" folds",2023-04-07T01:11:15.275Z,168082987527500
"""geegog @ WJ-HPcQ09S"" calls 20",2023-04-07T01:11:09.936Z,168082986993600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:11:09.090Z,168082986909000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-07T01:11:06.487Z,168082986648708
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-04-07T01:11:06.487Z,168082986648707
"Your hand is 10♠, 3♣",2023-04-07T01:11:06.487Z,168082986648703
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1270) | #2 ""arash @ uTUDXfu-U1"" (1620) | #6 ""Spenny @ cu8vqwqurV"" (780) | #8 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3330)",2023-04-07T01:11:06.487Z,168082986648701
"-- starting hand #58 (id: kjyqktoatof7)  (No Limit Texas Hold'em) (dealer: ""arash @ uTUDXfu-U1"") --",2023-04-07T01:11:06.487Z,168082986648700
"Undealt cards: K♣, 7♦, 4♥ [2♦, 7♠]",2023-04-07T01:11:05.539Z,168082986553900
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, J♥.",2023-04-07T01:11:03.586Z,168082986358600
"""Spenny @ cu8vqwqurV"" shows a 4♠, 3♣.",2023-04-07T01:11:01.070Z,168082986107000
"-- ending hand #57 --",2023-04-07T01:10:59.172Z,168082985917202
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2023-04-07T01:10:59.172Z,168082985917201
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2023-04-07T01:10:59.172Z,168082985917200
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:10:58.279Z,168082985827900
"""arash @ uTUDXfu-U1"" folds",2023-04-07T01:10:57.473Z,168082985747300
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:10:54.809Z,168082985480900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:10:53.960Z,168082985396000
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-07T01:10:52.932Z,168082985293200
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:10:51.076Z,168082985107600
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:10:50.219Z,168082985021900
"Flop:  [K♣, 7♦, 4♥]",2023-04-07T01:10:48.364Z,168082984836400
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:10:47.473Z,168082984747300
"""arash @ uTUDXfu-U1"" calls 20",2023-04-07T01:10:46.575Z,168082984657500
"""geegog @ WJ-HPcQ09S"" calls 20",2023-04-07T01:10:45.584Z,168082984558400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-07T01:10:44.271Z,168082984427100
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-07T01:10:43.340Z,168082984334000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-04-07T01:10:42.463Z,168082984246308
"""arash @ uTUDXfu-U1"" posts a small blind of 10",2023-04-07T01:10:42.463Z,168082984246307
"Your hand is 2♣, 6♣",2023-04-07T01:10:42.463Z,168082984246303
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1290) | #2 ""arash @ uTUDXfu-U1"" (1640) | #6 ""Spenny @ cu8vqwqurV"" (800) | #8 ""peelic @ c2JqQCu6sT"" (920) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3350)",2023-04-07T01:10:42.463Z,168082984246301
"-- starting hand #57 (id: 9hvpa19vbojh)  (No Limit Texas Hold'em) (dealer: ""geegog @ WJ-HPcQ09S"") --",2023-04-07T01:10:42.463Z,168082984246300
"""geegog @ WJ-HPcQ09S"" shows a 8♠, 8♦.",2023-04-07T01:10:39.934Z,168082983993400
"""arash @ uTUDXfu-U1"" shows a 6♦, Q♥.",2023-04-07T01:10:38.959Z,168082983895900
"-- ending hand #56 --",2023-04-07T01:10:38.152Z,168082983815202
"""arash @ uTUDXfu-U1"" collected 40 from pot",2023-04-07T01:10:38.152Z,168082983815201
"Uncalled bet of 50 returned to ""arash @ uTUDXfu-U1""",2023-04-07T01:10:38.152Z,168082983815200
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:10:37.287Z,168082983728700
"""arash @ uTUDXfu-U1"" bets 50",2023-04-07T01:10:33.226Z,168082983322600
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:10:30.205Z,168082983020500
"River: 7♦, 5♣, 9♥, A♥ [4♣]",2023-04-07T01:10:29.338Z,168082982933800
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:10:28.471Z,168082982847100
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:10:27.480Z,168082982748000
"Turn: 7♦, 5♣, 9♥ [A♥]",2023-04-07T01:10:26.428Z,168082982642800
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:10:25.591Z,168082982559100
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:10:24.349Z,168082982434900
"Flop:  [7♦, 5♣, 9♥]",2023-04-07T01:10:22.525Z,168082982252500
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:10:21.639Z,168082982163900
"""geegog @ WJ-HPcQ09S"" calls 20",2023-04-07T01:10:20.176Z,168082982017600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:10:18.925Z,168082981892500
"""peelic @ c2JqQCu6sT"" folds",2023-04-07T01:10:16.542Z,168082981654200
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:10:15.220Z,168082981522009
"""arash @ uTUDXfu-U1"" posts a big blind of 20",2023-04-07T01:10:15.220Z,168082981522008
"""geegog @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-07T01:10:15.220Z,168082981522007
"Your hand is 6♦, Q♥",2023-04-07T01:10:15.220Z,168082981522003
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1310) | #2 ""arash @ uTUDXfu-U1"" (1620) | #6 ""Spenny @ cu8vqwqurV"" (800) | #8 ""peelic @ c2JqQCu6sT"" (920) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3350)",2023-04-07T01:10:15.220Z,168082981522001
"-- starting hand #56 (id: r2ntvcjbfkf9)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-04-07T01:10:15.220Z,168082981522000
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 7♠.",2023-04-07T01:10:11.360Z,168082981136000
"""arash @ uTUDXfu-U1"" shows a A♠, A♦.",2023-04-07T01:10:10.405Z,168082981040500
"Undealt cards: 9♦, 6♦, K♣, K♥ [K♦]",2023-04-07T01:10:09.214Z,168082980921400
"-- ending hand #55 --",2023-04-07T01:10:07.908Z,168082980790802
"""arash @ uTUDXfu-U1"" collected 100 from pot",2023-04-07T01:10:07.908Z,168082980790801
"Uncalled bet of 50 returned to ""arash @ uTUDXfu-U1""",2023-04-07T01:10:07.908Z,168082980790800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:10:07.033Z,168082980703300
"""arash @ uTUDXfu-U1"" bets 50",2023-04-07T01:10:05.485Z,168082980548500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:10:02.226Z,168082980222600
"Turn: 9♦, 6♦, K♣ [K♥]",2023-04-07T01:10:00.500Z,168082980050000
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:09:59.614Z,168082979961400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:09:57.940Z,168082979794000
"Flop:  [9♦, 6♦, K♣]",2023-04-07T01:09:56.696Z,168082979669600
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:09:55.790Z,168082979579000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-04-07T01:09:54.907Z,168082979490700
"""peelic @ c2JqQCu6sT"" folds",2023-04-07T01:09:52.431Z,168082979243100
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:09:51.494Z,168082979149400
"""arash @ uTUDXfu-U1"" raises to 40",2023-04-07T01:09:50.593Z,168082979059300
"""geegog @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-07T01:09:47.473Z,168082978747308
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-04-07T01:09:47.473Z,168082978747307
"Your hand is A♠, A♦",2023-04-07T01:09:47.473Z,168082978747303
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1330) | #2 ""arash @ uTUDXfu-U1"" (1560) | #6 ""Spenny @ cu8vqwqurV"" (800) | #8 ""peelic @ c2JqQCu6sT"" (920) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3390)",2023-04-07T01:09:47.473Z,168082978747301
"-- starting hand #55 (id: s3djbetecbzo)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-07T01:09:47.473Z,168082978747300
"""arash @ uTUDXfu-U1"" shows a 4♦, K♠.",2023-04-07T01:09:42.779Z,168082978277900
"Undealt cards: K♦, 6♦, J♥, 6♥ [7♠]",2023-04-07T01:09:41.741Z,168082978174100
"""geegog @ WJ-HPcQ09S"" shows a K♣, K♥.",2023-04-07T01:09:40.756Z,168082978075600
"-- ending hand #54 --",2023-04-07T01:09:40.117Z,168082978011702
"""arash @ uTUDXfu-U1"" collected 200 from pot",2023-04-07T01:09:40.117Z,168082978011701
"Uncalled bet of 100 returned to ""arash @ uTUDXfu-U1""",2023-04-07T01:09:40.117Z,168082978011700
"""peelic @ c2JqQCu6sT"" folds",2023-04-07T01:09:39.297Z,168082977929700
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:09:38.347Z,168082977834700
"""arash @ uTUDXfu-U1"" bets 100",2023-04-07T01:09:32.013Z,168082977201300
"""peelic @ c2JqQCu6sT"" checks",2023-04-07T01:09:27.879Z,168082976787900
"Turn: K♦, 6♦, J♥ [6♥]",2023-04-07T01:09:25.899Z,168082976589900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:09:25.016Z,168082976501600
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-07T01:09:24.080Z,168082976408000
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-07T01:09:23.144Z,168082976314400
"""arash @ uTUDXfu-U1"" bets 40",2023-04-07T01:09:14.659Z,168082975465900
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:09:10.412Z,168082975041200
"""peelic @ c2JqQCu6sT"" checks",2023-04-07T01:09:09.415Z,168082974941500
"Flop:  [K♦, 6♦, J♥]",2023-04-07T01:09:06.477Z,168082974647700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:09:05.602Z,168082974560200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-07T01:09:04.660Z,168082974466000
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-07T01:09:03.728Z,168082974372800
"""arash @ uTUDXfu-U1"" calls 20",2023-04-07T01:08:51.495Z,168082973149500
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:08:50.457Z,168082973045700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-04-07T01:08:30.426Z,168082971042608
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-07T01:08:30.426Z,168082971042607
"Your hand is 4♦, K♠",2023-04-07T01:08:30.426Z,168082971042603
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1330) | #2 ""arash @ uTUDXfu-U1"" (1420) | #6 ""Spenny @ cu8vqwqurV"" (860) | #8 ""peelic @ c2JqQCu6sT"" (980) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3410)",2023-04-07T01:08:30.426Z,168082971042601
"-- starting hand #54 (id: 4ispcogn229q)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-04-07T01:08:30.426Z,168082971042600
"""Stevo @ 5Ep7Sc0sJg"" shows a K♣, 5♣.",2023-04-07T01:08:27.960Z,168082970796000
"-- ending hand #53 --",2023-04-07T01:08:26.719Z,168082970671902
"""Stevo @ 5Ep7Sc0sJg"" collected 220 from pot",2023-04-07T01:08:26.719Z,168082970671901
"Uncalled bet of 100 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-04-07T01:08:26.719Z,168082970671900
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:08:25.896Z,168082970589600
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:08:14.442Z,168082969444200
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2023-04-07T01:08:13.526Z,168082969352600
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:08:11.082Z,168082969108200
"River: 5♥, A♣, 2♣, 5♠ [K♠]",2023-04-07T01:08:07.489Z,168082968748900
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:08:06.646Z,168082968664600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-07T01:08:04.336Z,168082968433600
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:07:59.590Z,168082967959000
"Turn: 5♥, A♣, 2♣ [5♠]",2023-04-07T01:07:52.375Z,168082967237500
"""Spenny @ cu8vqwqurV"" calls 40",2023-04-07T01:07:51.553Z,168082967155300
"""arash @ uTUDXfu-U1"" folds",2023-04-07T01:07:50.579Z,168082967057900
"""geegog @ WJ-HPcQ09S"" calls 40",2023-04-07T01:07:49.653Z,168082966965300
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2023-04-07T01:07:39.172Z,168082965917200
"""peelic @ c2JqQCu6sT"" folds",2023-04-07T01:07:35.597Z,168082965559700
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-07T01:07:34.620Z,168082965462000
"Flop:  [5♥, A♣, 2♣]",2023-04-07T01:07:25.230Z,168082964523000
"""peelic @ c2JqQCu6sT"" checks",2023-04-07T01:07:24.322Z,168082964432200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-07T01:07:23.349Z,168082964334900
"""arash @ uTUDXfu-U1"" calls 20",2023-04-07T01:07:18.517Z,168082963851700
"""geegog @ WJ-HPcQ09S"" calls 20",2023-04-07T01:07:13.125Z,168082963312500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-07T01:07:12.213Z,168082963221300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-07T01:07:08.605Z,168082962860508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-04-07T01:07:08.605Z,168082962860507
"Your hand is 9♠, 4♦",2023-04-07T01:07:08.605Z,168082962860503
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1390) | #2 ""arash @ uTUDXfu-U1"" (1440) | #6 ""Spenny @ cu8vqwqurV"" (920) | #8 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3250)",2023-04-07T01:07:08.605Z,168082962860501
"-- starting hand #53 (id: x5hs9bzpvl1e)  (No Limit Texas Hold'em) (dealer: ""arash @ uTUDXfu-U1"") --",2023-04-07T01:07:08.605Z,168082962860500
"-- ending hand #52 --",2023-04-07T01:07:05.597Z,168082962559702
"""arash @ uTUDXfu-U1"" collected 80 from pot",2023-04-07T01:07:05.597Z,168082962559701
"Uncalled bet of 70 returned to ""arash @ uTUDXfu-U1""",2023-04-07T01:07:05.597Z,168082962559700
"""Spenny @ cu8vqwqurV"" folds",2023-04-07T01:07:04.719Z,168082962471900
"""arash @ uTUDXfu-U1"" bets 70",2023-04-07T01:07:01.294Z,168082962129400
"River: 9♦, 5♣, 8♣, K♠ [6♣]",2023-04-07T01:06:56.972Z,168082961697200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-07T01:06:56.136Z,168082961613600
"""arash @ uTUDXfu-U1"" bets 20",2023-04-07T01:06:53.825Z,168082961382500
"Turn: 9♦, 5♣, 8♣ [K♠]",2023-04-07T01:06:51.662Z,168082961166200
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:06:50.798Z,168082961079800
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:06:46.686Z,168082960668600
"Flop:  [9♦, 5♣, 8♣]",2023-04-07T01:06:44.756Z,168082960475600
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:06:43.871Z,168082960387100
"""arash @ uTUDXfu-U1"" calls 20",2023-04-07T01:06:42.852Z,168082960285200
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:06:40.470Z,168082960047000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:06:39.556Z,168082959955600
"""peelic @ c2JqQCu6sT"" folds",2023-04-07T01:06:21.982Z,168082958198200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-04-07T01:06:17.793Z,168082957779309
"""arash @ uTUDXfu-U1"" posts a small blind of 10",2023-04-07T01:06:17.793Z,168082957779308
"Your hand is 5♦, 8♥",2023-04-07T01:06:17.793Z,168082957779304
"Player stacks: #1 ""geegog @ WJ-HPcQ09S"" (1390) | #2 ""arash @ uTUDXfu-U1"" (1400) | #6 ""Spenny @ cu8vqwqurV"" (960) | #8 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Stevo @ 5Ep7Sc0sJg"" (3250)",2023-04-07T01:06:17.793Z,168082957779302
"-- starting hand #52 (id: ieg0ztsurbgz)  (No Limit Texas Hold'em) (dealer: ""geegog @ WJ-HPcQ09S"") --",2023-04-07T01:06:17.793Z,168082957779301
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2023-04-07T01:06:17.793Z,168082957779300
"-- ending hand #51 --",2023-04-07T01:06:14.883Z,168082957488302
"""Spenny @ cu8vqwqurV"" collected 140 from pot",2023-04-07T01:06:14.883Z,168082957488301
"Uncalled bet of 80 returned to ""Spenny @ cu8vqwqurV""",2023-04-07T01:06:14.883Z,168082957488300
"""arash @ uTUDXfu-U1"" folds",2023-04-07T01:06:13.986Z,168082957398600
"""Spenny @ cu8vqwqurV"" bets 80",2023-04-07T01:06:11.373Z,168082957137300
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:06:08.036Z,168082956803600
"River: Q♠, 6♦, 8♥, 9♦ [A♥]",2023-04-07T01:06:06.679Z,168082956667900
"""arash @ uTUDXfu-U1"" calls 40",2023-04-07T01:06:05.838Z,168082956583800
"""geegog @ WJ-HPcQ09S"" folds",2023-04-07T01:06:03.792Z,168082956379200
"""Spenny @ cu8vqwqurV"" bets 40",2023-04-07T01:06:02.193Z,168082956219300
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:05:57.627Z,168082955762700
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:05:56.562Z,168082955656200
"Turn: Q♠, 6♦, 8♥ [9♦]",2023-04-07T01:05:54.766Z,168082955476600
"""Spenny @ cu8vqwqurV"" checks",2023-04-07T01:05:53.875Z,168082955387500
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:05:52.870Z,168082955287000
"""geegog @ WJ-HPcQ09S"" checks",2023-04-07T01:05:51.552Z,168082955155200
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2023-04-07T01:05:50.393Z,168082955039300
"Flop:  [Q♠, 6♦, 8♥]",2023-04-07T01:05:49.252Z,168082954925200
"""arash @ uTUDXfu-U1"" checks",2023-04-07T01:05:48.434Z,168082954843400
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2023-04-07T01:05:47.072Z,168082954707200
"""geegog @ WJ-HPcQ09S"" calls 20",2023-04-07T01:05:46.635Z,168082954663500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-07T01:05:45.155Z,168082954515500
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-07T01:05:42.614Z,168082954261400
