entry,at,order
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:01:11.301Z,169405207130100
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-07T02:01:10.371Z,169405207037100
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:01:08.607Z,169405206860700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-07T02:01:06.940Z,169405206694009
"""Daveed @ MRdVhght7H"" posts a small blind of 10",2023-09-07T02:01:06.940Z,169405206694008
"Your hand is 8♦, 3♠",2023-09-07T02:01:06.940Z,169405206694007
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1550) | #2 ""Daveed @ MRdVhght7H"" (700) | #3 ""Jonah @ VdEHFtBZzk"" (1160) | #5 ""eerg @ WJ-HPcQ09S"" (950) | #8 ""peelic @ iCz3PRIxwh"" (1390) | #10 ""Stevo @ kI2bCqDOyl"" (530)",2023-09-07T02:01:06.940Z,169405206694001
"-- starting hand #57 (id: dkh4syvjuoyh)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-07T02:01:06.940Z,169405206694000
"Undealt cards: J♦, 10♦, 9♦, A♦ [Q♥]",2023-09-07T02:01:01.304Z,169405206130400
"""eerg @ WJ-HPcQ09S"" shows a 8♦, 6♦.",2023-09-07T02:01:00.581Z,169405206058100
"-- ending hand #56 --",2023-09-07T02:01:00.292Z,169405206029202
"""Jonah @ VdEHFtBZzk"" collected 280 from pot",2023-09-07T02:01:00.292Z,169405206029201
"Uncalled bet of 80 returned to ""Jonah @ VdEHFtBZzk""",2023-09-07T02:01:00.292Z,169405206029200
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:00:59.440Z,169405205944000
"""Jonah @ VdEHFtBZzk"" bets 80",2023-09-07T02:00:58.278Z,169405205827800
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:00:54.677Z,169405205467700
"Turn: J♦, 10♦, 9♦ [A♦]",2023-09-07T02:00:52.456Z,169405205245600
"""Daveed @ MRdVhght7H"" folds",2023-09-07T02:00:51.620Z,169405205162000
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-07T02:00:50.724Z,169405205072400
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:00:49.812Z,169405204981200
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T02:00:48.883Z,169405204888300
"""Jonah @ VdEHFtBZzk"" bets 40",2023-09-07T02:00:35.507Z,169405203550700
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:00:32.200Z,169405203220000
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:00:30.807Z,169405203080700
"Flop:  [J♦, 10♦, 9♦]",2023-09-07T02:00:26.678Z,169405202667800
"""Daveed @ MRdVhght7H"" calls 40",2023-09-07T02:00:25.875Z,169405202587500
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-07T02:00:22.110Z,169405202211000
"""Stevo @ kI2bCqDOyl"" calls 40",2023-09-07T02:00:21.180Z,169405202118000
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-07T02:00:19.757Z,169405201975700
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:00:18.283Z,169405201828300
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-09-07T02:00:15.201Z,169405201520100
"""Daveed @ MRdVhght7H"" posts a big blind of 20",2023-09-07T02:00:10.865Z,169405201086509
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-07T02:00:10.865Z,169405201086508
"Your hand is Q♣, 5♠",2023-09-07T02:00:10.865Z,169405201086507
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1630) | #2 ""Daveed @ MRdVhght7H"" (740) | #3 ""Jonah @ VdEHFtBZzk"" (960) | #5 ""eerg @ WJ-HPcQ09S"" (950) | #8 ""peelic @ iCz3PRIxwh"" (1430) | #10 ""Stevo @ kI2bCqDOyl"" (570)",2023-09-07T02:00:10.865Z,169405201086501
"-- starting hand #56 (id: c7yytwhpwget)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-07T02:00:10.865Z,169405201086500
"""eerg @ WJ-HPcQ09S"" shows a 9♠, 7♦.",2023-09-07T02:00:08.590Z,169405200859000
"Undealt cards: A♣, 10♠, 4♠ [3♠, 9♥]",2023-09-07T02:00:06.952Z,169405200695200
"-- ending hand #55 --",2023-09-07T02:00:04.153Z,169405200415302
"""Daveed @ MRdVhght7H"" collected 120 from pot",2023-09-07T02:00:04.153Z,169405200415301
"Uncalled bet of 50 returned to ""Daveed @ MRdVhght7H""",2023-09-07T02:00:04.153Z,169405200415300
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:00:03.304Z,169405200330400
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:00:00.419Z,169405200041900
"""Daveed @ MRdVhght7H"" bets 50",2023-09-07T01:59:57.611Z,169405199761100
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:59:54.726Z,169405199472600
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:59:53.823Z,169405199382300
"Flop:  [A♣, 10♠, 4♠]",2023-09-07T01:59:50.439Z,169405199043900
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-07T01:59:49.617Z,169405198961700
"""Stevo @ kI2bCqDOyl"" calls 40",2023-09-07T01:59:48.698Z,169405198869800
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:59:47.013Z,169405198701300
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:59:46.084Z,169405198608400
"""Jonah @ VdEHFtBZzk"" folds",2023-09-07T01:59:45.157Z,169405198515700
"""Daveed @ MRdVhght7H"" raises to 40",2023-09-07T01:59:43.011Z,169405198301100
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-07T01:59:40.264Z,169405198026409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-09-07T01:59:40.264Z,169405198026408
"Your hand is 8♣, 7♠",2023-09-07T01:59:40.264Z,169405198026407
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1670) | #2 ""Daveed @ MRdVhght7H"" (660) | #3 ""Jonah @ VdEHFtBZzk"" (960) | #5 ""eerg @ WJ-HPcQ09S"" (950) | #8 ""peelic @ iCz3PRIxwh"" (1430) | #10 ""Stevo @ kI2bCqDOyl"" (610)",2023-09-07T01:59:40.264Z,169405198026401
"-- starting hand #55 (id: vsaitrhe5e4n)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-09-07T01:59:40.264Z,169405198026400
"""eerg @ WJ-HPcQ09S"" shows a 7♥, A♣.",2023-09-07T01:59:34.016Z,169405197401600
"-- ending hand #54 --",2023-09-07T01:59:33.719Z,169405197371902
"""Jonah @ VdEHFtBZzk"" collected 460 from pot with Flush, Kc High (combination: K♣, J♣, 10♣, 4♣, 3♣)",2023-09-07T01:59:33.719Z,169405197371901
"""Jonah @ VdEHFtBZzk"" shows a 4♣, J♣.",2023-09-07T01:59:33.719Z,169405197371900
"""peelic @ iCz3PRIxwh"" calls 100",2023-09-07T01:59:32.863Z,169405197286300
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:59:31.869Z,169405197186900
"""Jonah @ VdEHFtBZzk"" raises to 100",2023-09-07T01:59:30.426Z,169405197042600
"""peelic @ iCz3PRIxwh"" bets 30",2023-09-07T01:59:26.912Z,169405196691200
"River: Q♠, K♣, 3♣, 10♣ [K♥]",2023-09-07T01:59:22.737Z,169405196273700
"""eerg @ WJ-HPcQ09S"" calls 60",2023-09-07T01:59:21.908Z,169405196190800
"""Jonah @ VdEHFtBZzk"" calls 60",2023-09-07T01:59:20.987Z,169405196098700
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T01:59:15.161Z,169405195516100
"""peelic @ iCz3PRIxwh"" bets 60",2023-09-07T01:59:14.208Z,169405195420800
"Turn: Q♠, K♣, 3♣ [10♣]",2023-09-07T01:59:11.263Z,169405195126300
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T01:59:10.406Z,169405195040600
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T01:59:07.249Z,169405194724900
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:59:06.351Z,169405194635100
"""peelic @ iCz3PRIxwh"" checks",2023-09-07T01:59:05.405Z,169405194540500
"Flop:  [Q♠, K♣, 3♣]",2023-09-07T01:58:57.836Z,169405193783600
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:58:56.932Z,169405193693200
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-07T01:58:55.945Z,169405193594500
"""eerg @ WJ-HPcQ09S"" calls 20",2023-09-07T01:58:55.059Z,169405193505900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T01:58:54.109Z,169405193410900
"""Daveed @ MRdVhght7H"" folds",2023-09-07T01:58:53.108Z,169405193310800
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T01:58:52.040Z,169405193204000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-09-07T01:58:43.987Z,169405192398709
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-09-07T01:58:43.987Z,169405192398708
"Your hand is 2♦, 8♦",2023-09-07T01:58:43.987Z,169405192398707
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1670) | #2 ""Daveed @ MRdVhght7H"" (660) | #3 ""Jonah @ VdEHFtBZzk"" (680) | #5 ""eerg @ WJ-HPcQ09S"" (1030) | #8 ""peelic @ iCz3PRIxwh"" (1610) | #10 ""Stevo @ kI2bCqDOyl"" (630)",2023-09-07T01:58:43.987Z,169405192398701
"-- starting hand #54 (id: mf9bkutkudan)  (No Limit Texas Hold'em) (dealer: ""eerg @ WJ-HPcQ09S"") --",2023-09-07T01:58:43.987Z,169405192398700
"""eerg @ WJ-HPcQ09S"" shows a 3♥, 7♥.",2023-09-07T01:58:38.882Z,169405191888200
"Undealt cards: 3♦, 3♣, K♥ [10♦, 9♣]",2023-09-07T01:58:38.315Z,169405191831500
"-- ending hand #53 --",2023-09-07T01:58:37.374Z,169405191737402
"""Stevo @ kI2bCqDOyl"" collected 130 from pot",2023-09-07T01:58:37.374Z,169405191737401
"Uncalled bet of 80 returned to ""Stevo @ kI2bCqDOyl""",2023-09-07T01:58:37.374Z,169405191737400
"""Daveed @ MRdVhght7H"" folds",2023-09-07T01:58:36.557Z,169405191655700
"""Stevo @ kI2bCqDOyl"" bets 80",2023-09-07T01:58:35.375Z,169405191537500
"Flop:  [3♦, 3♣, K♥]",2023-09-07T01:58:31.484Z,169405191148400
"""Stevo @ kI2bCqDOyl"" calls 50",2023-09-07T01:58:30.674Z,169405191067400
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:58:29.737Z,169405190973700
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:58:20.577Z,169405190057700
"""Jonah @ VdEHFtBZzk"" folds",2023-09-07T01:58:18.355Z,169405189835500
"""Daveed @ MRdVhght7H"" raises to 50",2023-09-07T01:58:17.010Z,169405189701000
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T01:58:14.479Z,169405189447900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T01:58:04.955Z,169405188495500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-09-07T01:58:03.929Z,169405188392909
"""eerg @ WJ-HPcQ09S"" posts a small blind of 10",2023-09-07T01:58:03.929Z,169405188392908
"Your hand is 2♦, K♠",2023-09-07T01:58:03.929Z,169405188392907
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1670) | #2 ""Daveed @ MRdVhght7H"" (710) | #3 ""Jonah @ VdEHFtBZzk"" (680) | #5 ""eerg @ WJ-HPcQ09S"" (1040) | #8 ""peelic @ iCz3PRIxwh"" (1630) | #10 ""Stevo @ kI2bCqDOyl"" (550)",2023-09-07T01:58:03.929Z,169405188392901
"-- starting hand #53 (id: eywrhazywtlg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-09-07T01:58:03.929Z,169405188392900
"-- ending hand #52 --",2023-09-07T01:58:00.931Z,169405188093102
"""Jonah @ VdEHFtBZzk"" collected 100 from pot",2023-09-07T01:58:00.931Z,169405188093101
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2023-09-07T01:58:00.931Z,169405188093100
"""Daveed @ MRdVhght7H"" folds",2023-09-07T01:58:00.090Z,169405188009000
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T01:57:59.189Z,169405187918900
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T01:57:58.219Z,169405187821900
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:57:57.236Z,169405187723600
"""Jonah @ VdEHFtBZzk"" bets 40",2023-09-07T01:57:53.519Z,169405187351900
"River: K♦, 7♠, 2♠, 3♣ [J♥]",2023-09-07T01:57:47.193Z,169405186719300
"""Daveed @ MRdVhght7H"" checks",2023-09-07T01:57:46.364Z,169405186636400
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:57:45.284Z,169405186528400
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:57:41.587Z,169405186158700
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T01:57:38.755Z,169405185875500
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T01:57:37.863Z,169405185786300
"Turn: K♦, 7♠, 2♠ [3♣]",2023-09-07T01:57:32.145Z,169405185214500
"""Daveed @ MRdVhght7H"" checks",2023-09-07T01:57:31.342Z,169405185134200
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:57:24.227Z,169405184422700
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:57:23.319Z,169405184331900
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T01:57:22.387Z,169405184238700
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T01:57:19.820Z,169405183982000
"Flop:  [K♦, 7♠, 2♠]",2023-09-07T01:57:17.607Z,169405183760700
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T01:57:16.786Z,169405183678600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T01:57:15.879Z,169405183587900
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T01:57:14.944Z,169405183494400
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T01:57:12.259Z,169405183225900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T01:57:10.019Z,169405183001900
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:57:08.976Z,169405182897600
"""eerg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-07T01:57:06.975Z,169405182697509
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-09-07T01:57:06.975Z,169405182697508
"Your hand is Q♣, 5♠",2023-09-07T01:57:06.975Z,169405182697507
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1690) | #2 ""Daveed @ MRdVhght7H"" (730) | #3 ""Jonah @ VdEHFtBZzk"" (600) | #5 ""eerg @ WJ-HPcQ09S"" (1060) | #8 ""peelic @ iCz3PRIxwh"" (1630) | #10 ""Stevo @ kI2bCqDOyl"" (570)",2023-09-07T01:57:06.975Z,169405182697501
"-- starting hand #52 (id: whpntdiht1io)  (No Limit Texas Hold'em) (dealer: ""Daveed @ MRdVhght7H"") --",2023-09-07T01:57:06.975Z,169405182697500
"""eerg @ WJ-HPcQ09S"" shows a 3♣, 2♣.",2023-09-07T01:57:02.361Z,169405182236100
"-- ending hand #51 --",2023-09-07T01:57:00.378Z,169405182037803
"""Jonah @ VdEHFtBZzk"" shows a 9♣, 9♠.",2023-09-07T01:57:00.378Z,169405182037802
"""arash @ 0bo0jRLLVc"" collected 490 from pot with Two Pair, Q's & J's (combination: Q♣, Q♠, J♥, J♦, 10♣)",2023-09-07T01:57:00.378Z,169405182037801
"""arash @ 0bo0jRLLVc"" shows a J♥, 2♠.",2023-09-07T01:57:00.378Z,169405182037800
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T01:56:59.508Z,169405181950800
"""Jonah @ VdEHFtBZzk"" bets 20",2023-09-07T01:56:58.311Z,169405181831100
"River: Q♣, Q♠, J♦, 2♥ [10♣]",2023-09-07T01:56:52.560Z,169405181256000
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:56:51.679Z,169405181167900
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T01:56:49.648Z,169405180964800
"Turn: Q♣, Q♠, J♦ [2♥]",2023-09-07T01:56:48.351Z,169405180835100
"""arash @ 0bo0jRLLVc"" calls 100",2023-09-07T01:56:47.491Z,169405180749100
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T01:56:45.073Z,169405180507300
"""Jonah @ VdEHFtBZzk"" bets 100",2023-09-07T01:56:40.720Z,169405180072000
"Flop:  [Q♣, Q♠, J♦]",2023-09-07T01:56:33.971Z,169405179397100
"""arash @ 0bo0jRLLVc"" calls 80",2023-09-07T01:56:33.128Z,169405179312800
"""Stevo @ kI2bCqDOyl"" calls 80",2023-09-07T01:56:32.135Z,169405179213500
"""Jonah @ VdEHFtBZzk"" raises to 80",2023-09-07T01:56:30.110Z,169405179011000
"""Daveed @ MRdVhght7H"" folds",2023-09-07T01:56:26.982Z,169405178698200
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-07T01:56:26.025Z,169405178602500
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-09-07T01:56:24.050Z,169405178405000
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:56:21.978Z,169405178197800
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:56:21.090Z,169405178109000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-07T01:56:18.601Z,169405177860109
"""Daveed @ MRdVhght7H"" posts a small blind of 10",2023-09-07T01:56:18.601Z,169405177860108
"Your hand is 4♠, K♠",2023-09-07T01:56:18.601Z,169405177860107
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1400) | #2 ""Daveed @ MRdVhght7H"" (740) | #3 ""Jonah @ VdEHFtBZzk"" (800) | #5 ""eerg @ WJ-HPcQ09S"" (1060) | #8 ""peelic @ iCz3PRIxwh"" (1630) | #10 ""Stevo @ kI2bCqDOyl"" (650)",2023-09-07T01:56:18.601Z,169405177860101
"-- starting hand #51 (id: zyuivqyeedge)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-07T01:56:18.601Z,169405177860100
"""arash @ 0bo0jRLLVc"" shows a Q♣, 8♠.",2023-09-07T01:56:15.439Z,169405177543900
"""eerg @ WJ-HPcQ09S"" shows a A♦, 9♠.",2023-09-07T01:56:15.228Z,169405177522800
"-- ending hand #50 --",2023-09-07T01:56:11.580Z,169405177158003
"""Stevo @ kI2bCqDOyl"" shows a J♣, 4♠.",2023-09-07T01:56:11.580Z,169405177158002
"""Jonah @ VdEHFtBZzk"" collected 800 from pot with Pair, K's (combination: K♥, K♣, A♠, 10♣, 8♥)",2023-09-07T01:56:11.580Z,169405177158001
"""Jonah @ VdEHFtBZzk"" shows a K♥, 8♥.",2023-09-07T01:56:11.580Z,169405177158000
"""Stevo @ kI2bCqDOyl"" calls 100",2023-09-07T01:56:10.775Z,169405177077500
"""Jonah @ VdEHFtBZzk"" bets 100 and go all in",2023-09-07T01:56:09.391Z,169405176939100
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T01:56:03.157Z,169405176315700
"River: 5♣, 10♣, K♣, 6♦ [A♠]",2023-09-07T01:55:59.725Z,169405175972500
"""Jonah @ VdEHFtBZzk"" calls 100",2023-09-07T01:55:58.886Z,169405175888600
"""Daveed @ MRdVhght7H"" folds",2023-09-07T01:55:56.450Z,169405175645000
"""arash @ 0bo0jRLLVc"" calls 100",2023-09-07T01:55:51.358Z,169405175135800
"""Stevo @ kI2bCqDOyl"" bets 100",2023-09-07T01:55:49.151Z,169405174915100
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T01:55:46.093Z,169405174609300
"""Daveed @ MRdVhght7H"" checks",2023-09-07T01:55:35.582Z,169405173558200
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:55:33.356Z,169405173335600
"Turn: 5♣, 10♣, K♣ [6♦]",2023-09-07T01:55:31.643Z,169405173164300
"""Daveed @ MRdVhght7H"" calls 50",2023-09-07T01:55:30.771Z,169405173077100
"""arash @ 0bo0jRLLVc"" calls 50",2023-09-07T01:55:26.156Z,169405172615600
"""Stevo @ kI2bCqDOyl"" calls 50",2023-09-07T01:55:24.261Z,169405172426100
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:55:21.787Z,169405172178700
"""Jonah @ VdEHFtBZzk"" bets 50",2023-09-07T01:55:20.894Z,169405172089400
"""Daveed @ MRdVhght7H"" checks",2023-09-07T01:55:17.530Z,169405171753000
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:55:14.339Z,169405171433900
"Flop:  [5♣, 10♣, K♣]",2023-09-07T01:55:11.054Z,169405171105400
"""Daveed @ MRdVhght7H"" checks",2023-09-07T01:55:10.196Z,169405171019600
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T01:55:08.124Z,169405170812400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T01:55:06.697Z,169405170669700
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:55:05.773Z,169405170577300
"""eerg @ WJ-HPcQ09S"" calls 20",2023-09-07T01:55:04.072Z,169405170407200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T01:55:03.036Z,169405170303600
"""Daveed @ MRdVhght7H"" posts a big blind of 20",2023-09-07T01:55:02.125Z,169405170212509
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-07T01:55:02.125Z,169405170212508
"Your hand is J♣, 4♠",2023-09-07T01:55:02.125Z,169405170212507
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1570) | #2 ""Daveed @ MRdVhght7H"" (810) | #3 ""Jonah @ VdEHFtBZzk"" (270) | #5 ""eerg @ WJ-HPcQ09S"" (1080) | #8 ""peelic @ iCz3PRIxwh"" (1630) | #10 ""Stevo @ kI2bCqDOyl"" (920)",2023-09-07T01:55:02.125Z,169405170212501
"-- starting hand #50 (id: s288e4uanpmu)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-07T01:55:02.125Z,169405170212500
"""eerg @ WJ-HPcQ09S"" shows a K♣, Q♣.",2023-09-07T01:54:56.711Z,169405169671100
"""Daveed @ MRdVhght7H"" shows a 9♠, 9♦.",2023-09-07T01:54:56.028Z,169405169602800
"-- ending hand #49 --",2023-09-07T01:54:55.064Z,169405169506402
"""arash @ 0bo0jRLLVc"" collected 520 from pot with Two Pair, 10's & 8's (combination: 10♥, 10♣, 8♥, 8♦, K♠)",2023-09-07T01:54:55.064Z,169405169506401
"""arash @ 0bo0jRLLVc"" shows a 10♥, Q♦.",2023-09-07T01:54:55.064Z,169405169506400
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T01:54:54.221Z,169405169422100
"""arash @ 0bo0jRLLVc"" bets 20",2023-09-07T01:54:53.252Z,169405169325200
"River: 8♥, 8♦, 10♣, J♠ [K♠]",2023-09-07T01:54:51.131Z,169405169113100
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T01:54:50.281Z,169405169028100
"""arash @ 0bo0jRLLVc"" bets 20",2023-09-07T01:54:49.109Z,169405168910900
"Turn: 8♥, 8♦, 10♣ [J♠]",2023-09-07T01:54:46.318Z,169405168631800
"""arash @ 0bo0jRLLVc"" calls 120",2023-09-07T01:54:45.450Z,169405168545000
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T01:54:31.093Z,169405167109300
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T01:54:27.235Z,169405166723500
"""Daveed @ MRdVhght7H"" bets 120",2023-09-07T01:54:24.162Z,169405166416200
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T01:54:21.506Z,169405166150600
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:54:20.395Z,169405166039500
"Flop:  [8♥, 8♦, 10♣]",2023-09-07T01:54:18.717Z,169405165871700
"""arash @ 0bo0jRLLVc"" calls 50",2023-09-07T01:54:17.876Z,169405165787600
"""Stevo @ kI2bCqDOyl"" calls 50",2023-09-07T01:54:16.949Z,169405165694900
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:54:16.010Z,169405165601000
"""eerg @ WJ-HPcQ09S"" calls 50",2023-09-07T01:54:15.090Z,169405165509000
"""Jonah @ VdEHFtBZzk"" folds",2023-09-07T01:54:14.245Z,169405165424500
"""Daveed @ MRdVhght7H"" raises to 50",2023-09-07T01:54:10.949Z,169405165094900
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-07T01:54:02.374Z,169405164237409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-09-07T01:54:02.374Z,169405164237408
"Your hand is 6♠, A♥",2023-09-07T01:54:02.374Z,169405164237407
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1260) | #2 ""Daveed @ MRdVhght7H"" (1020) | #3 ""Jonah @ VdEHFtBZzk"" (270) | #5 ""eerg @ WJ-HPcQ09S"" (1130) | #8 ""peelic @ iCz3PRIxwh"" (1630) | #10 ""Stevo @ kI2bCqDOyl"" (970)",2023-09-07T01:54:02.374Z,169405164237401
"-- starting hand #49 (id: rxs0icveilni)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-09-07T01:54:02.374Z,169405164237400
"-- ending hand #48 --",2023-09-07T01:53:56.295Z,169405163629502
"""arash @ 0bo0jRLLVc"" collected 740 from pot with Flush, Ah High (combination: A♥, J♥, 10♥, 9♥, 6♥)",2023-09-07T01:53:56.295Z,169405163629501
"""arash @ 0bo0jRLLVc"" shows a 6♥, A♥.",2023-09-07T01:53:56.295Z,169405163629500
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T01:53:55.443Z,169405163544300
"""Jonah @ VdEHFtBZzk"" calls 150",2023-09-07T01:53:49.275Z,169405162927500
"""arash @ 0bo0jRLLVc"" bets 150",2023-09-07T01:53:46.632Z,169405162663200
"""peelic @ iCz3PRIxwh"" checks",2023-09-07T01:53:42.052Z,169405162205200
"River: 3♣, 9♥, J♥, 10♥ [4♠]",2023-09-07T01:53:40.595Z,169405162059500
"""arash @ 0bo0jRLLVc"" calls 100",2023-09-07T01:53:39.768Z,169405161976800
"""peelic @ iCz3PRIxwh"" calls 100",2023-09-07T01:53:35.511Z,169405161551100
"""Jonah @ VdEHFtBZzk"" raises to 100",2023-09-07T01:53:29.459Z,169405160945900
"""arash @ 0bo0jRLLVc"" calls 30",2023-09-07T01:53:25.746Z,169405160574600
"""peelic @ iCz3PRIxwh"" bets 30",2023-09-07T01:53:23.466Z,169405160346600
"Turn: 3♣, 9♥, J♥ [10♥]",2023-09-07T01:53:20.425Z,169405160042500
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T01:53:19.609Z,169405159960900
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-07T01:53:18.638Z,169405159863800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T01:53:15.465Z,169405159546500
"""arash @ 0bo0jRLLVc"" bets 20",2023-09-07T01:53:09.863Z,169405158986300
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:53:07.794Z,169405158779400
"""peelic @ iCz3PRIxwh"" checks",2023-09-07T01:53:06.883Z,169405158688300
"Flop:  [3♣, 9♥, J♥]",2023-09-07T01:53:05.092Z,169405158509200
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T01:53:04.193Z,169405158419300
