entry,at,order
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T01:00:58.738Z,162397805873900
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T01:00:57.840Z,162397805784100
"""spange @ _e9FlRM2o-"" folds",2021-06-18T01:00:56.685Z,162397805668700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T01:00:53.605Z,162397805360500
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-18T01:00:52.557Z,162397805255800
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T01:00:49.875Z,162397804987600
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T01:00:49.010Z,162397804901000
"""spange @ _e9FlRM2o-"" checks",2021-06-18T01:00:47.678Z,162397804767800
"Flop:  [9♠, 9♣, Q♣]",2021-06-18T01:00:42.796Z,162397804279700
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T01:00:41.990Z,162397804199100
"""spange @ _e9FlRM2o-"" calls 20",2021-06-18T01:00:40.742Z,162397804074300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T01:00:38.635Z,162397803863600
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T01:00:37.781Z,162397803778200
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T01:00:36.893Z,162397803689300
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T01:00:36.001Z,162397803600100
"""arash @ huBdniBdCU"" folds",2021-06-18T01:00:32.631Z,162397803263100
"""ogeogor @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-18T01:00:29.492Z,162397802949210
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-06-18T01:00:29.492Z,162397802949209
"Your hand is 6♦, 4♣",2021-06-18T01:00:29.492Z,162397802949207
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1064) | #2 ""peelic @ c2JqQCu6sT"" (1035) | #3 ""Jonah @ KdrqU8EIQ1"" (1961) | #4 ""spange @ _e9FlRM2o-"" (656) | #5 ""ogeogor @ G4RdqDSm6Z"" (600) | #9 ""arash @ huBdniBdCU"" (1644) | #10 ""Spenner @ cu8vqwqurV"" (1040)",2021-06-18T01:00:29.492Z,162397802949201
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-18T01:00:29.492Z,162397802949200
"""Stevo @ aL5upxHjBA"" shows a 6♦, A♣.",2021-06-18T01:00:24.278Z,162397802427900
"-- ending hand #47 --",2021-06-18T01:00:22.989Z,162397802299102
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot with Pair, 5's (combination: 5♣, 5♥, K♥, 8♣, 4♦)",2021-06-18T01:00:22.989Z,162397802299001
"""Jonah @ KdrqU8EIQ1"" shows a 5♣, 3♥.",2021-06-18T01:00:22.989Z,162397802299000
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T01:00:22.184Z,162397802218500
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T01:00:20.911Z,162397802091200
"River: K♥, 5♥, 2♣, 4♦ [8♣]",2021-06-18T01:00:17.903Z,162397801790600
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T01:00:17.098Z,162397801709900
"""Stevo @ aL5upxHjBA"" calls 40",2021-06-18T01:00:11.190Z,162397801119000
"""arash @ huBdniBdCU"" folds",2021-06-18T01:00:09.688Z,162397800968900
"""spange @ _e9FlRM2o-"" folds",2021-06-18T01:00:08.394Z,162397800839500
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-06-18T01:00:06.939Z,162397800694000
"Turn: K♥, 5♥, 2♣ [4♦]",2021-06-18T01:00:01.178Z,162397800118000
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T01:00:00.373Z,162397800037300
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:59:57.260Z,162397799726100
"""arash @ huBdniBdCU"" checks",2021-06-18T00:59:56.369Z,162397799637000
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:59:55.335Z,162397799533600
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:59:52.964Z,162397799296500
"Flop:  [K♥, 5♥, 2♣]",2021-06-18T00:59:49.924Z,162397798992500
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:59:49.120Z,162397798912100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:59:46.656Z,162397798665700
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:59:45.804Z,162397798580500
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:59:44.916Z,162397798491600
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:59:43.843Z,162397798384400
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:59:42.978Z,162397798297800
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:59:42.087Z,162397798208800
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-06-18T00:59:40.798Z,162397798079910
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-18T00:59:40.798Z,162397798079909
"Your hand is 9♦, 2♥",2021-06-18T00:59:40.798Z,162397798079907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1124) | #2 ""peelic @ c2JqQCu6sT"" (1055) | #3 ""Jonah @ KdrqU8EIQ1"" (1841) | #4 ""spange @ _e9FlRM2o-"" (676) | #5 ""ogeogor @ G4RdqDSm6Z"" (600) | #9 ""arash @ huBdniBdCU"" (1664) | #10 ""Spenner @ cu8vqwqurV"" (1040)",2021-06-18T00:59:40.798Z,162397798079901
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-18T00:59:40.798Z,162397798079900
"""ogeogor @ G4RdqDSm6Z"" shows a K♠, J♠.",2021-06-18T00:59:37.026Z,162397797702700
"-- ending hand #46 --",2021-06-18T00:59:34.266Z,162397797426703
"""spange @ _e9FlRM2o-"" shows a K♣, A♣.",2021-06-18T00:59:34.266Z,162397797426702
"""Stevo @ aL5upxHjBA"" collected 272 from pot with Two Pair, 10's & 4's (combination: 10♦, 10♣, 4♥, 4♣, Q♦)",2021-06-18T00:59:34.266Z,162397797426701
"""Stevo @ aL5upxHjBA"" shows a 4♥, Q♦.",2021-06-18T00:59:34.266Z,162397797426700
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:59:33.458Z,162397797345900
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:59:32.256Z,162397797225600
"River: 10♦, 10♣, 4♣, 9♠ [6♠]",2021-06-18T00:59:29.157Z,162397796916100
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:59:28.350Z,162397796835000
"""Stevo @ aL5upxHjBA"" calls 56",2021-06-18T00:59:27.466Z,162397796746600
"""spange @ _e9FlRM2o-"" bets 56",2021-06-18T00:59:26.132Z,162397796613300
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:59:13.478Z,162397795347800
"Turn: 10♦, 10♣, 4♣ [9♠]",2021-06-18T00:59:12.230Z,162397795223200
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:59:11.410Z,162397795141100
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:59:10.519Z,162397795052000
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:59:08.965Z,162397794896600
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:59:07.737Z,162397794773700
"""spange @ _e9FlRM2o-"" bets 20",2021-06-18T00:59:01.842Z,162397794184300
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:58:53.936Z,162397793393600
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:58:52.286Z,162397793228600
"Flop:  [10♦, 10♣, 4♣]",2021-06-18T00:58:49.221Z,162397792922200
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:58:48.414Z,162397792841400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:58:47.552Z,162397792755200
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:58:46.666Z,162397792666700
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:58:45.739Z,162397792574000
"""arash @ huBdniBdCU"" folds",2021-06-18T00:58:44.876Z,162397792487700
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:58:43.985Z,162397792398600
"""spange @ _e9FlRM2o-"" calls 20",2021-06-18T00:58:42.855Z,162397792285600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-06-18T00:58:33.639Z,162397791364010
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-18T00:58:33.639Z,162397791364009
"Your hand is 8♠, 3♥",2021-06-18T00:58:33.639Z,162397791364007
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (948) | #2 ""peelic @ c2JqQCu6sT"" (1095) | #3 ""Jonah @ KdrqU8EIQ1"" (1861) | #4 ""spange @ _e9FlRM2o-"" (772) | #5 ""ogeogor @ G4RdqDSm6Z"" (620) | #9 ""arash @ huBdniBdCU"" (1664) | #10 ""Spenner @ cu8vqwqurV"" (1040)",2021-06-18T00:58:33.639Z,162397791364001
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-18T00:58:33.639Z,162397791364000
"-- ending hand #45 --",2021-06-18T00:58:27.621Z,162397790762202
"""Stevo @ aL5upxHjBA"" collected 160 from pot with Pair, 3's (combination: 3♣, 3♦, K♦, Q♦, 10♦)",2021-06-18T00:58:27.621Z,162397790762201
"""Stevo @ aL5upxHjBA"" shows a 3♣, Q♦.",2021-06-18T00:58:27.621Z,162397790762200
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:58:26.788Z,162397790678800
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-18T00:58:21.659Z,162397790166000
"River: 6♣, 10♦, 4♠, 3♦ [K♦]",2021-06-18T00:58:19.968Z,162397789997100
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:58:19.164Z,162397789916500
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:58:03.343Z,162397788334300
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:58:02.480Z,162397788248100
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-18T00:57:56.079Z,162397787608000
"Turn: 6♣, 10♦, 4♠ [3♦]",2021-06-18T00:57:54.146Z,162397787414800
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:57:53.343Z,162397787334400
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:57:47.150Z,162397786715000
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:57:46.284Z,162397786628500
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:57:45.362Z,162397786536200
"Flop:  [6♣, 10♦, 4♠]",2021-06-18T00:57:43.881Z,162397786388300
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:57:43.067Z,162397786306800
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:57:42.180Z,162397786218100
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:57:41.157Z,162397786115700
"""arash @ huBdniBdCU"" folds",2021-06-18T00:57:37.851Z,162397785785100
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:57:36.948Z,162397785694900
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:57:36.081Z,162397785608100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:57:33.958Z,162397785395900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-18T00:57:32.856Z,162397785285710
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-06-18T00:57:32.856Z,162397785285709
"Your hand is 2♥, 10♠",2021-06-18T00:57:32.856Z,162397785285707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (848) | #2 ""peelic @ c2JqQCu6sT"" (1155) | #3 ""Jonah @ KdrqU8EIQ1"" (1881) | #4 ""spange @ _e9FlRM2o-"" (772) | #5 ""ogeogor @ G4RdqDSm6Z"" (620) | #9 ""arash @ huBdniBdCU"" (1664) | #10 ""Spenner @ cu8vqwqurV"" (1060)",2021-06-18T00:57:32.856Z,162397785285701
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenner @ cu8vqwqurV"") --",2021-06-18T00:57:32.856Z,162397785285700
"-- ending hand #44 --",2021-06-18T00:57:26.813Z,162397784681403
"""peelic @ c2JqQCu6sT"" shows a Q♠, 4♣.",2021-06-18T00:57:26.813Z,162397784681402
"""Spenner @ cu8vqwqurV"" collected 220 from pot with Pair, A's (combination: A♦, A♣, Q♥, J♦, 8♠)",2021-06-18T00:57:26.813Z,162397784681401
"""Spenner @ cu8vqwqurV"" shows a 8♠, A♦.",2021-06-18T00:57:26.813Z,162397784681400
"""Spenner @ cu8vqwqurV"" calls 40",2021-06-18T00:57:26.006Z,162397784600600
"""peelic @ c2JqQCu6sT"" raises to 40",2021-06-18T00:57:24.325Z,162397784432600
"""Spenner @ cu8vqwqurV"" bets 20",2021-06-18T00:57:20.921Z,162397784092200
"River: Q♥, 6♣, A♣, J♦ [5♦]",2021-06-18T00:57:10.781Z,162397783078400
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:57:09.952Z,162397782995300
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:57:09.070Z,162397782907100
"Turn: Q♥, 6♣, A♣ [J♦]",2021-06-18T00:57:05.083Z,162397782508400
"""arash @ huBdniBdCU"" folds",2021-06-18T00:57:04.278Z,162397782427900
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:57:00.197Z,162397782019800
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:56:59.333Z,162397781933400
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:56:58.237Z,162397781823800
"""Spenner @ cu8vqwqurV"" bets 20",2021-06-18T00:56:57.343Z,162397781734700
"Flop:  [Q♥, 6♣, A♣]",2021-06-18T00:56:53.091Z,162397781309200
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:56:52.285Z,162397781228600
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:56:51.387Z,162397781138800
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:56:50.502Z,162397781050300
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:56:48.435Z,162397780843500
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:56:46.732Z,162397780673300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:56:45.155Z,162397780515900
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:56:44.297Z,162397780429800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-18T00:56:43.168Z,162397780316810
"""Spenner @ cu8vqwqurV"" posts a small blind of 10",2021-06-18T00:56:43.168Z,162397780316809
"Your hand is 7♣, 6♠",2021-06-18T00:56:43.168Z,162397780316807
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (868) | #2 ""peelic @ c2JqQCu6sT"" (1235) | #3 ""Jonah @ KdrqU8EIQ1"" (1901) | #4 ""spange @ _e9FlRM2o-"" (772) | #5 ""ogeogor @ G4RdqDSm6Z"" (620) | #9 ""arash @ huBdniBdCU"" (1684) | #10 ""Spenner @ cu8vqwqurV"" (920)",2021-06-18T00:56:43.168Z,162397780316801
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-18T00:56:43.168Z,162397780316800
"-- ending hand #43 --",2021-06-18T00:56:40.261Z,162397780026202
"""ogeogor @ G4RdqDSm6Z"" collected 390 from pot",2021-06-18T00:56:40.261Z,162397780026201
"Uncalled bet of 230 returned to ""ogeogor @ G4RdqDSm6Z""",2021-06-18T00:56:40.261Z,162397780026200
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:56:39.450Z,162397779945400
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:56:38.592Z,162397779859300
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:56:37.298Z,162397779729900
"""ogeogor @ G4RdqDSm6Z"" raises to 250 and go all in",2021-06-18T00:56:34.634Z,162397779463500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:56:31.819Z,162397779182000
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-18T00:56:30.960Z,162397779096000
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:56:28.612Z,162397778861300
"River: 10♠, J♦, 3♥, J♣ [A♠]",2021-06-18T00:56:20.660Z,162397778066900
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:56:19.833Z,162397777983300
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:56:17.247Z,162397777724700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:56:13.283Z,162397777328400
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-18T00:56:10.919Z,162397777092000
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:56:08.454Z,162397776845400
"Turn: 10♠, J♦, 3♥ [J♣]",2021-06-18T00:56:03.322Z,162397776332400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:56:02.518Z,162397776251900
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:56:01.620Z,162397776162100
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:55:56.045Z,162397775604500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-18T00:55:54.963Z,162397775496300
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:55:53.915Z,162397775391500
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:55:51.502Z,162397775150300
"Flop:  [10♠, J♦, 3♥]",2021-06-18T00:55:45.123Z,162397774512400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-06-18T00:55:44.317Z,162397774431700
"""peelic @ c2JqQCu6sT"" calls 40",2021-06-18T00:55:43.466Z,162397774346700
"""Spenner @ cu8vqwqurV"" calls 40",2021-06-18T00:55:42.579Z,162397774258000
"""arash @ huBdniBdCU"" folds",2021-06-18T00:55:41.712Z,162397774171200
"""ogeogor @ G4RdqDSm6Z"" raises to 40",2021-06-18T00:55:37.446Z,162397773744600
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:55:34.165Z,162397773416600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:55:33.311Z,162397773331200
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:55:32.453Z,162397773245300
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:55:31.570Z,162397773157000
"""Spenner @ cu8vqwqurV"" posts a big blind of 20",2021-06-18T00:55:29.315Z,162397772931911
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-18T00:55:29.315Z,162397772931910
"Your hand is 3♦, A♥",2021-06-18T00:55:29.315Z,162397772931908
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (868) | #2 ""peelic @ c2JqQCu6sT"" (1335) | #3 ""Jonah @ KdrqU8EIQ1"" (2001) | #4 ""spange @ _e9FlRM2o-"" (772) | #5 ""ogeogor @ G4RdqDSm6Z"" (330) | #9 ""arash @ huBdniBdCU"" (1694) | #10 ""Spenner @ cu8vqwqurV"" (1000)",2021-06-18T00:55:29.315Z,162397772931902
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""ogeogor @ G4RdqDSm6Z"") --",2021-06-18T00:55:29.315Z,162397772931901
"The player ""Spenner @ cu8vqwqurV"" joined the game with a stack of 1000.",2021-06-18T00:55:29.315Z,162397772931900
"""Stevo @ aL5upxHjBA"" shows a 9♠, 9♣.",2021-06-18T00:55:26.933Z,162397772693400
"-- ending hand #42 --",2021-06-18T00:55:25.676Z,162397772567702
"""Jonah @ KdrqU8EIQ1"" collected 400 from pot",2021-06-18T00:55:25.676Z,162397772567701
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-18T00:55:25.676Z,162397772567700
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:55:24.871Z,162397772487100
"The admin approved the player ""Spenner @ cu8vqwqurV"" participation with a stack of 1000.",2021-06-18T00:55:21.831Z,162397772183400
"The player ""Spenner @ cu8vqwqurV"" requested a seat.",2021-06-18T00:55:17.038Z,162397771703900
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:55:05.215Z,162397770521600
"""Jonah @ KdrqU8EIQ1"" raises to 120",2021-06-18T00:55:03.401Z,162397770340200
"""Stevo @ aL5upxHjBA"" bets 60",2021-06-18T00:55:01.518Z,162397770151800
"River: 5♥, 2♣, Q♠, 2♠ [A♣]",2021-06-18T00:54:57.568Z,162397769757000
"""spange @ _e9FlRM2o-"" calls 20",2021-06-18T00:54:56.764Z,162397769676500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:54:55.442Z,162397769544300
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-18T00:54:52.786Z,162397769278700
"Turn: 5♥, 2♣, Q♠ [2♠]",2021-06-18T00:54:49.106Z,162397768910700
"""Stevo @ aL5upxHjBA"" calls 40",2021-06-18T00:54:48.297Z,162397768829800
"""arash @ huBdniBdCU"" folds",2021-06-18T00:54:47.152Z,162397768715200
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:54:45.561Z,162397768556100
"""spange @ _e9FlRM2o-"" calls 40",2021-06-18T00:54:44.704Z,162397768470500
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-06-18T00:54:41.027Z,162397768102800
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:54:37.833Z,162397767783300
"""arash @ huBdniBdCU"" checks",2021-06-18T00:54:36.940Z,162397767694100
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:54:34.285Z,162397767428600
"Flop:  [5♥, 2♣, Q♠]",2021-06-18T00:54:32.615Z,162397767261600
"""arash @ huBdniBdCU"" checks",2021-06-18T00:54:31.804Z,162397767180400
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:54:29.061Z,162397766906200
"""spange @ _e9FlRM2o-"" calls 20",2021-06-18T00:54:28.035Z,162397766803600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:54:21.307Z,162397766130800
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:54:20.193Z,162397766019400
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:54:19.306Z,162397765930700
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-18T00:54:18.095Z,162397765810009
"""ogeogor @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-18T00:54:18.095Z,162397765810008
"Your hand is A♥, 9♦",2021-06-18T00:54:18.095Z,162397765810007
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1008) | #2 ""peelic @ c2JqQCu6sT"" (1335) | #3 ""Jonah @ KdrqU8EIQ1"" (1741) | #4 ""spange @ _e9FlRM2o-"" (852) | #5 ""ogeogor @ G4RdqDSm6Z"" (350) | #9 ""arash @ huBdniBdCU"" (1714)",2021-06-18T00:54:18.095Z,162397765810001
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-06-18T00:54:18.095Z,162397765810000
"-- ending hand #41 --",2021-06-18T00:54:12.068Z,162397765206903
"""peelic @ c2JqQCu6sT"" shows a 4♠, A♠.",2021-06-18T00:54:12.068Z,162397765206902
"""arash @ huBdniBdCU"" collected 270 from pot with Two Pair, K's & 9's (combination: K♠, K♦, 9♦, 9♥, Q♥)",2021-06-18T00:54:12.068Z,162397765206901
"""arash @ huBdniBdCU"" shows a 9♦, 9♥.",2021-06-18T00:54:12.068Z,162397765206900
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:54:11.254Z,162397765125400
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-18T00:54:08.722Z,162397764872200
"""arash @ huBdniBdCU"" checks",2021-06-18T00:54:05.698Z,162397764569900
"River: Q♥, K♠, 5♥, 3♦ [K♦]",2021-06-18T00:54:02.898Z,162397764290100
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:54:02.094Z,162397764209500
"""arash @ huBdniBdCU"" checks",2021-06-18T00:54:00.620Z,162397764062100
"Turn: Q♥, K♠, 5♥ [3♦]",2021-06-18T00:53:58.269Z,162397763827000
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:53:57.462Z,162397763746300
"""peelic @ c2JqQCu6sT"" calls 30",2021-06-18T00:53:52.366Z,162397763236700
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:53:51.479Z,162397763147900
"""arash @ huBdniBdCU"" bets 30",2021-06-18T00:53:50.452Z,162397763045300
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:53:44.600Z,162397762460100
"Flop:  [Q♥, K♠, 5♥]",2021-06-18T00:53:42.464Z,162397762246500
"""ogeogor @ G4RdqDSm6Z"" calls 40",2021-06-18T00:53:41.659Z,162397762166000
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:53:40.430Z,162397762043100
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:53:39.576Z,162397761957700
"""peelic @ c2JqQCu6sT"" calls 40",2021-06-18T00:53:38.403Z,162397761840400
"""Stevo @ aL5upxHjBA"" calls 40",2021-06-18T00:53:35.876Z,162397761587700
"""arash @ huBdniBdCU"" raises to 40",2021-06-18T00:53:34.361Z,162397761436200
"""ogeogor @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-18T00:53:30.086Z,162397761009110
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-06-18T00:53:30.086Z,162397761009109
"Your hand is 9♦, 9♥",2021-06-18T00:53:30.086Z,162397761009108
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1048) | #2 ""peelic @ c2JqQCu6sT"" (1425) | #3 ""Jonah @ KdrqU8EIQ1"" (1741) | #4 ""spange @ _e9FlRM2o-"" (862) | #5 ""ogeogor @ G4RdqDSm6Z"" (390) | #9 ""arash @ huBdniBdCU"" (1534)",2021-06-18T00:53:30.086Z,162397761009102
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-18T00:53:30.086Z,162397761009101
"The player ""Spenner @ cu8vqwqurV"" quits the game with a stack of 0.",2021-06-18T00:53:30.086Z,162397761009100
"-- ending hand #40 --",2021-06-18T00:53:24.062Z,162397760406403
"""Spenner @ cu8vqwqurV"" shows a A♣, 10♣.",2021-06-18T00:53:24.062Z,162397760406402
"""peelic @ c2JqQCu6sT"" collected 732 from pot with Two Pair, A's & Q's (combination: A♥, A♠, Q♥, Q♦, 9♠)",2021-06-18T00:53:24.062Z,162397760406401
"""peelic @ c2JqQCu6sT"" shows a A♥, Q♥.",2021-06-18T00:53:24.062Z,162397760406400
"""peelic @ c2JqQCu6sT"" calls 241",2021-06-18T00:53:23.256Z,162397760325700
"""Spenner @ cu8vqwqurV"" bets 241 and go all in",2021-06-18T00:53:22.165Z,162397760216600
"River: 9♠, Q♦, A♠, 7♣ [5♦]",2021-06-18T00:53:17.355Z,162397759735900
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:53:16.550Z,162397759655100
"""Spenner @ cu8vqwqurV"" bets 20",2021-06-18T00:53:15.237Z,162397759523800
"Turn: 9♠, Q♦, A♠ [7♣]",2021-06-18T00:53:12.840Z,162397759284200
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:53:12.036Z,162397759203600
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:53:10.791Z,162397759079200
"""Spenner @ cu8vqwqurV"" bets 20",2021-06-18T00:53:09.261Z,162397758926200
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:53:07.506Z,162397758750700
