entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-12-03T02:08:45.124Z,163849732512408
"Your hand is 10♣, 3♦",2021-12-03T02:08:45.124Z,163849732512407
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1420) | #3 ""Jonah @ KdrqU8EIQ1"" (960) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1450) | #6 ""Spenny @ cu8vqwqurV"" (620) | #7 ""Stevo @ 5Ep7Sc0sJg"" (940) | #10 ""arash @ huBdniBdCU"" (1610)",2021-12-03T02:08:45.124Z,163849732512401
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-12-03T02:08:45.124Z,163849732512400
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, 9♦.",2021-12-03T02:08:42.902Z,163849732290200
"-- ending hand #46 --",2021-12-03T02:08:41.424Z,163849732142402
"""arash @ huBdniBdCU"" collected 550 from pot",2021-12-03T02:08:41.424Z,163849732142401
"Uncalled bet of 300 returned to ""arash @ huBdniBdCU""",2021-12-03T02:08:41.424Z,163849732142400
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-03T02:08:40.597Z,163849732059700
"""arash @ huBdniBdCU"" raises to 400",2021-12-03T02:07:55.272Z,163849727527200
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2021-12-03T02:07:48.120Z,163849726812000
"River: 9♠, 7♣, J♥, 9♥ [5♥]",2021-12-03T02:07:44.143Z,163849726414300
"""peelic @ c2JqQCu6sT"" folds",2021-12-03T02:07:43.272Z,163849726327200
"""arash @ huBdniBdCU"" calls 60",2021-12-03T02:07:32.996Z,163849725299600
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2021-12-03T02:07:26.235Z,163849724623500
"Turn: 9♠, 7♣, J♥ [9♥]",2021-12-03T02:07:22.208Z,163849724220800
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-03T02:07:21.376Z,163849724137600
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:07:20.441Z,163849724044100
"""arash @ huBdniBdCU"" calls 20",2021-12-03T02:07:19.056Z,163849723905600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-12-03T02:07:16.450Z,163849723645000
"Flop:  [9♠, 7♣, J♥]",2021-12-03T02:07:14.923Z,163849723492300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2021-12-03T02:07:14.027Z,163849723402700
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T02:07:11.442Z,163849723144200
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T02:06:59.814Z,163849721981400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-12-03T02:06:58.970Z,163849721897000
"""peelic @ c2JqQCu6sT"" calls 40",2021-12-03T02:06:58.102Z,163849721810200
"""arash @ huBdniBdCU"" raises to 40",2021-12-03T02:06:48.427Z,163849720842700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-12-03T02:06:44.773Z,163849720477310
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-12-03T02:06:44.773Z,163849720477309
"Your hand is J♣, J♠",2021-12-03T02:06:44.773Z,163849720477308
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1480) | #3 ""Jonah @ KdrqU8EIQ1"" (1000) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1450) | #6 ""Spenny @ cu8vqwqurV"" (630) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1160) | #10 ""arash @ huBdniBdCU"" (1280)",2021-12-03T02:06:44.773Z,163849720477302
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""gegeoeeg @ G4RdqDSm6Z"") --",2021-12-03T02:06:44.773Z,163849720477301
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1000.",2021-12-03T02:06:44.773Z,163849720477300
"-- ending hand #45 --",2021-12-03T02:06:38.698Z,163849719869802
"""Spenny @ cu8vqwqurV"" collected 180 from pot with Flush, Kd High (combination: K♦, Q♦, 9♦, 6♦, 3♦)",2021-12-03T02:06:38.698Z,163849719869801
"""Spenny @ cu8vqwqurV"" shows a 6♦, Q♦.",2021-12-03T02:06:38.698Z,163849719869800
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:06:37.853Z,163849719785300
"""Spenny @ cu8vqwqurV"" bets 20",2021-12-03T02:06:32.640Z,163849719264000
"River: 3♦, 2♣, 9♦, 8♥ [K♦]",2021-12-03T02:06:24.562Z,163849718456200
"""arash @ huBdniBdCU"" folds",2021-12-03T02:06:23.689Z,163849718368900
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-03T02:06:20.561Z,163849718056100
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-03T02:06:19.534Z,163849717953400
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T02:06:17.880Z,163849717788000
"""peelic @ c2JqQCu6sT"" bets 20",2021-12-03T02:06:14.868Z,163849717486800
"""arash @ huBdniBdCU"" checks",2021-12-03T02:06:10.968Z,163849717096800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T02:06:09.778Z,163849716977800
"""Spenny @ cu8vqwqurV"" checks",2021-12-03T02:06:08.645Z,163849716864500
"""gegeoeeg @ G4RdqDSm6Z"" checks",2021-12-03T02:06:01.554Z,163849716155400
"Turn: 3♦, 2♣, 9♦ [8♥]",2021-12-03T02:05:56.021Z,163849715602100
"""peelic @ c2JqQCu6sT"" checks",2021-12-03T02:05:55.135Z,163849715513500
"""arash @ huBdniBdCU"" checks",2021-12-03T02:05:52.738Z,163849715273800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T02:05:51.773Z,163849715177300
"""Spenny @ cu8vqwqurV"" checks",2021-12-03T02:05:50.424Z,163849715042400
"""gegeoeeg @ G4RdqDSm6Z"" checks",2021-12-03T02:05:38.235Z,163849713823500
"Flop:  [3♦, 2♣, 9♦]",2021-12-03T02:05:34.413Z,163849713441300
"""Spenny @ cu8vqwqurV"" checks",2021-12-03T02:05:33.558Z,163849713355800
"""gegeoeeg @ G4RdqDSm6Z"" calls 20",2021-12-03T02:05:26.810Z,163849712681000
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:05:22.913Z,163849712291300
"""arash @ huBdniBdCU"" calls 20",2021-12-03T02:05:22.001Z,163849712200100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T02:05:19.732Z,163849711973200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-12-03T02:05:18.405Z,163849711840508
"""gegeoeeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-12-03T02:05:18.405Z,163849711840507
"Your hand is J♥, 6♠",2021-12-03T02:05:18.405Z,163849711840506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1540) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1470) | #6 ""Spenny @ cu8vqwqurV"" (510) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1180) | #10 ""arash @ huBdniBdCU"" (1300)",2021-12-03T02:05:18.405Z,163849711840501
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-12-03T02:05:18.405Z,163849711840500
"-- ending hand #44 --",2021-12-03T02:05:15.405Z,163849711540502
"""arash @ huBdniBdCU"" collected 180 from pot",2021-12-03T02:05:15.405Z,163849711540501
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2021-12-03T02:05:15.405Z,163849711540500
"""peelic @ c2JqQCu6sT"" folds",2021-12-03T02:05:14.560Z,163849711456000
"""arash @ huBdniBdCU"" raises to 100",2021-12-03T02:05:09.012Z,163849710901200
"""peelic @ c2JqQCu6sT"" bets 20",2021-12-03T02:05:04.915Z,163849710491500
"River: 9♥, 6♦, A♠, 2♠ [5♦]",2021-12-03T02:05:02.078Z,163849710207800
"""arash @ huBdniBdCU"" checks",2021-12-03T02:05:01.244Z,163849710124400
"""peelic @ c2JqQCu6sT"" checks",2021-12-03T02:04:58.627Z,163849709862700
"Turn: 9♥, 6♦, A♠ [2♠]",2021-12-03T02:04:55.598Z,163849709559800
"""arash @ huBdniBdCU"" calls 20",2021-12-03T02:04:54.713Z,163849709471300
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-03T02:04:53.773Z,163849709377300
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T02:04:52.488Z,163849709248800
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T02:04:35.473Z,163849707547300
"""peelic @ c2JqQCu6sT"" bets 20",2021-12-03T02:04:23.059Z,163849706305900
"Flop:  [9♥, 6♦, A♠]",2021-12-03T02:04:15.399Z,163849705539900
"""gegeoeeg @ G4RdqDSm6Z"" checks",2021-12-03T02:04:14.552Z,163849705455200
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:04:12.044Z,163849705204400
"""arash @ huBdniBdCU"" calls 20",2021-12-03T02:04:11.054Z,163849705105400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T02:04:10.105Z,163849705010500
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-03T02:04:09.028Z,163849704902800
"The admin approved the player ""Jonah @ KdrqU8EIQ1"" participation with a stack of 1000.",2021-12-03T02:04:02.273Z,163849704227300
"The player ""Jonah @ KdrqU8EIQ1"" requested a seat.",2021-12-03T02:03:57.976Z,163849703797600
"""gegeoeeg @ G4RdqDSm6Z"" posts a big blind of 20",2021-12-03T02:03:53.724Z,163849703372409
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-12-03T02:03:53.724Z,163849703372408
"Your hand is 8♦, 7♦",2021-12-03T02:03:53.724Z,163849703372407
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1600) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1490) | #6 ""Spenny @ cu8vqwqurV"" (530) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1200) | #10 ""arash @ huBdniBdCU"" (1180)",2021-12-03T02:03:53.724Z,163849703372402
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-12-03T02:03:53.724Z,163849703372401
"The player ""Jonah @ KdrqU8EIQ1"" quits the game with a stack of 0.",2021-12-03T02:03:53.724Z,163849703372400
"""Spenny @ cu8vqwqurV"" shows a 5♥, 4♦.",2021-12-03T02:03:48.488Z,163849702848800
"""gegeoeeg @ G4RdqDSm6Z"" shows a 6♠, 7♠.",2021-12-03T02:03:47.185Z,163849702718500
"-- ending hand #43 --",2021-12-03T02:03:46.713Z,163849702671303
"""Jonah @ KdrqU8EIQ1"" shows a J♣, 9♥.",2021-12-03T02:03:46.713Z,163849702671302
"""peelic @ c2JqQCu6sT"" collected 540 from pot with Pair, K's (combination: K♦, K♥, Q♥, J♠, 8♦)",2021-12-03T02:03:46.713Z,163849702671301
"""peelic @ c2JqQCu6sT"" shows a K♦, K♥.",2021-12-03T02:03:46.713Z,163849702671300
"""Jonah @ KdrqU8EIQ1"" calls 140 and go all in",2021-12-03T02:03:45.857Z,163849702585700
"""peelic @ c2JqQCu6sT"" bets 140",2021-12-03T02:03:36.266Z,163849701626600
"River: 8♦, Q♥, 5♣, J♠ [4♣]",2021-12-03T02:03:30.107Z,163849701010700
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-03T02:03:29.293Z,163849700929300
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T02:03:28.231Z,163849700823100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-12-03T02:03:22.773Z,163849700277300
"""peelic @ c2JqQCu6sT"" bets 40",2021-12-03T02:03:21.653Z,163849700165300
"Turn: 8♦, Q♥, 5♣ [J♠]",2021-12-03T02:03:15.164Z,163849699516400
"""arash @ huBdniBdCU"" folds",2021-12-03T02:03:14.288Z,163849699428800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T02:03:01.710Z,163849698171000
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-03T02:03:00.298Z,163849698029800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T02:02:59.287Z,163849697928700
"""peelic @ c2JqQCu6sT"" bets 20",2021-12-03T02:02:58.361Z,163849697836100
"""arash @ huBdniBdCU"" checks",2021-12-03T02:02:57.115Z,163849697711500
"Flop:  [8♦, Q♥, 5♣]",2021-12-03T02:02:55.436Z,163849697543600
"""peelic @ c2JqQCu6sT"" checks",2021-12-03T02:02:54.627Z,163849697462700
"""arash @ huBdniBdCU"" calls 20",2021-12-03T02:02:49.599Z,163849696959900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T02:02:47.816Z,163849696781600
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-03T02:02:45.621Z,163849696562100
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T02:02:34.460Z,163849695446000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T02:02:33.529Z,163849695352900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-12-03T02:02:31.505Z,163849695150509
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-12-03T02:02:31.505Z,163849695150508
"Your hand is 2♠, K♣",2021-12-03T02:02:31.505Z,163849695150507
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1280) | #2 ""Jonah @ KdrqU8EIQ1"" (220) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1490) | #6 ""Spenny @ cu8vqwqurV"" (570) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1240) | #10 ""arash @ huBdniBdCU"" (1200)",2021-12-03T02:02:31.505Z,163849695150501
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2021-12-03T02:02:31.505Z,163849695150500
"-- ending hand #42 --",2021-12-03T02:02:25.498Z,163849694549802
"""arash @ huBdniBdCU"" collected 360 from pot with Pair, Q's (combination: Q♠, Q♣, J♥, 10♦, 9♦)",2021-12-03T02:02:25.498Z,163849694549801
"""arash @ huBdniBdCU"" shows a 10♦, Q♠.",2021-12-03T02:02:25.498Z,163849694549800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-12-03T02:02:24.681Z,163849694468100
"""peelic @ c2JqQCu6sT"" folds",2021-12-03T02:02:22.593Z,163849694259300
"""arash @ huBdniBdCU"" bets 40",2021-12-03T02:02:20.976Z,163849694097600
"River: 4♠, J♥, 9♦, 2♠ [Q♣]",2021-12-03T02:02:17.023Z,163849693702300
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-03T02:02:16.139Z,163849693613900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-12-03T02:02:14.471Z,163849693447100
"""peelic @ c2JqQCu6sT"" calls 40",2021-12-03T02:02:13.597Z,163849693359700
"""arash @ huBdniBdCU"" bets 40",2021-12-03T02:02:12.615Z,163849693261500
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T02:02:08.888Z,163849692888800
"Turn: 4♠, J♥, 9♦ [2♠]",2021-12-03T02:02:07.488Z,163849692748800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T02:02:06.679Z,163849692667900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T02:02:04.850Z,163849692485000
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:02:03.915Z,163849692391500
"""arash @ huBdniBdCU"" bets 20",2021-12-03T02:02:02.893Z,163849692289300
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T02:02:01.190Z,163849692119000
"Flop:  [4♠, J♥, 9♦]",2021-12-03T02:01:59.608Z,163849691960800
"""arash @ huBdniBdCU"" checks",2021-12-03T02:01:58.795Z,163849691879500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T02:01:55.683Z,163849691568300
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T02:01:52.705Z,163849691270500
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T02:01:45.292Z,163849690529200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T02:01:44.320Z,163849690432000
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:01:43.396Z,163849690339600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-12-03T02:01:42.587Z,163849690258709
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-12-03T02:01:42.587Z,163849690258708
"Your hand is 10♦, Q♠",2021-12-03T02:01:42.587Z,163849690258707
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1360) | #2 ""Jonah @ KdrqU8EIQ1"" (340) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1490) | #6 ""Spenny @ cu8vqwqurV"" (570) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1280) | #10 ""arash @ huBdniBdCU"" (960)",2021-12-03T02:01:42.587Z,163849690258701
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-12-03T02:01:42.587Z,163849690258700
"-- ending hand #41 --",2021-12-03T02:01:36.463Z,163849689646302
"""Stevo @ 5Ep7Sc0sJg"" collected 340 from pot with Two Pair, A's & 4's (combination: A♠, A♣, 4♣, 4♠, J♥)",2021-12-03T02:01:36.463Z,163849689646301
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, 4♣.",2021-12-03T02:01:36.463Z,163849689646300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T02:01:35.589Z,163849689558900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-12-03T02:01:34.125Z,163849689412500
"River: 7♦, J♥, A♣, 4♠ [5♣]",2021-12-03T02:01:32.861Z,163849689286100
"""peelic @ c2JqQCu6sT"" folds",2021-12-03T02:01:31.960Z,163849689196000
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2021-12-03T02:01:30.822Z,163849689082200
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T02:01:29.451Z,163849688945100
"""Jonah @ KdrqU8EIQ1"" raises to 80",2021-12-03T02:01:24.102Z,163849688410200
"""peelic @ c2JqQCu6sT"" calls 40",2021-12-03T02:01:21.861Z,163849688186100
"""arash @ huBdniBdCU"" folds",2021-12-03T02:01:20.881Z,163849688088100
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2021-12-03T02:01:16.955Z,163849687695500
"""Spenny @ cu8vqwqurV"" checks",2021-12-03T02:01:13.704Z,163849687370400
"Turn: 7♦, J♥, A♣ [4♠]",2021-12-03T02:00:57.387Z,163849685738700
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-03T02:00:56.520Z,163849685652000
"""peelic @ c2JqQCu6sT"" checks",2021-12-03T02:00:54.947Z,163849685494700
"""arash @ huBdniBdCU"" checks",2021-12-03T02:00:52.588Z,163849685258800
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T02:00:50.125Z,163849685012500
"""Spenny @ cu8vqwqurV"" checks",2021-12-03T02:00:49.082Z,163849684908200
"Flop:  [7♦, J♥, A♣]",2021-12-03T02:00:29.974Z,163849682997400
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T02:00:29.161Z,163849682916100
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-03T02:00:26.025Z,163849682602500
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T02:00:25.132Z,163849682513200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T02:00:19.607Z,163849681960700
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T02:00:18.681Z,163849681868100
"""arash @ huBdniBdCU"" calls 20",2021-12-03T02:00:17.721Z,163849681772100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-12-03T02:00:11.280Z,163849681128009
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-12-03T02:00:11.280Z,163849681128008
"Your hand is 6♠, 7♥",2021-12-03T02:00:11.280Z,163849681128007
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1420) | #2 ""Jonah @ KdrqU8EIQ1"" (460) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1490) | #6 ""Spenny @ cu8vqwqurV"" (590) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1060) | #10 ""arash @ huBdniBdCU"" (980)",2021-12-03T02:00:11.280Z,163849681128001
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""gegeoeeg @ G4RdqDSm6Z"") --",2021-12-03T02:00:11.280Z,163849681128000
"Undealt cards: 9♣, 5♦, K♥, A♣ [4♠]",2021-12-03T02:00:08.355Z,163849680835500
"-- ending hand #40 --",2021-12-03T02:00:05.269Z,163849680526902
"""gegeoeeg @ G4RdqDSm6Z"" collected 200 from pot",2021-12-03T02:00:05.269Z,163849680526901
"Uncalled bet of 40 returned to ""gegeoeeg @ G4RdqDSm6Z""",2021-12-03T02:00:05.269Z,163849680526900
"""peelic @ c2JqQCu6sT"" folds",2021-12-03T02:00:04.385Z,163849680438500
"""arash @ huBdniBdCU"" folds",2021-12-03T02:00:03.385Z,163849680338500
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T02:00:02.372Z,163849680237200
"""gegeoeeg @ G4RdqDSm6Z"" bets 40",2021-12-03T01:59:47.228Z,163849678722800
"Turn: 9♣, 5♦, K♥ [A♣]",2021-12-03T01:59:42.316Z,163849678231600
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-03T01:59:41.492Z,163849678149200
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T01:59:40.553Z,163849678055300
"""arash @ huBdniBdCU"" calls 20",2021-12-03T01:59:39.592Z,163849677959200
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-12-03T01:59:37.187Z,163849677718700
"""Spenny @ cu8vqwqurV"" calls 20",2021-12-03T01:59:36.185Z,163849677618500
"""gegeoeeg @ G4RdqDSm6Z"" bets 20",2021-12-03T01:59:33.239Z,163849677323900
"Flop:  [9♣, 5♦, K♥]",2021-12-03T01:59:29.635Z,163849676963500
"""Spenny @ cu8vqwqurV"" checks",2021-12-03T01:59:28.768Z,163849676876800
"""gegeoeeg @ G4RdqDSm6Z"" calls 20",2021-12-03T01:59:27.869Z,163849676786900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T01:59:26.901Z,163849676690100
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T01:59:26.009Z,163849676600900
"""arash @ huBdniBdCU"" calls 20",2021-12-03T01:59:25.069Z,163849676506900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T01:59:23.657Z,163849676365700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-12-03T01:59:22.031Z,163849676203109
"""gegeoeeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-12-03T01:59:22.031Z,163849676203108
"Your hand is J♠, Q♥",2021-12-03T01:59:22.031Z,163849676203107
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1460) | #2 ""Jonah @ KdrqU8EIQ1"" (480) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1330) | #6 ""Spenny @ cu8vqwqurV"" (630) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1080) | #10 ""arash @ huBdniBdCU"" (1020)",2021-12-03T01:59:22.031Z,163849676203101
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-12-03T01:59:22.031Z,163849676203100
"""gegeoeeg @ G4RdqDSm6Z"" shows a 6♣, A♠.",2021-12-03T01:59:18.747Z,163849675874700
"-- ending hand #39 --",2021-12-03T01:59:15.492Z,163849675549203
"""Stevo @ 5Ep7Sc0sJg"" shows a A♦, 6♠.",2021-12-03T01:59:15.492Z,163849675549202
"""arash @ huBdniBdCU"" collected 240 from pot with Pair, J's (combination: J♠, J♦, K♣, 8♣, 7♣)",2021-12-03T01:59:15.492Z,163849675549201
"""arash @ huBdniBdCU"" shows a 8♣, J♠.",2021-12-03T01:59:15.492Z,163849675549200
"""arash @ huBdniBdCU"" checks",2021-12-03T01:59:14.671Z,163849675467100
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T01:59:13.323Z,163849675332300
"River: 6♦, J♦, 7♣, 5♦ [K♣]",2021-12-03T01:59:11.818Z,163849675181800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2021-12-03T01:59:10.902Z,163849675090200
"""Jonah @ KdrqU8EIQ1"" folds",2021-12-03T01:59:09.671Z,163849674967100
"""arash @ huBdniBdCU"" bets 40",2021-12-03T01:59:08.802Z,163849674880200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T01:59:05.946Z,163849674594600
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-03T01:59:04.828Z,163849674482800
"Turn: 6♦, J♦, 7♣ [5♦]",2021-12-03T01:59:01.607Z,163849674160700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T01:59:00.779Z,163849674077900
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T01:58:59.414Z,163849673941400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T01:58:35.454Z,163849671545400
"""peelic @ c2JqQCu6sT"" folds",2021-12-03T01:58:34.578Z,163849671457800
"""arash @ huBdniBdCU"" bets 20",2021-12-03T01:58:27.056Z,163849670705600
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-12-03T01:58:25.252Z,163849670525200
"""gegeoeeg @ G4RdqDSm6Z"" checks",2021-12-03T01:58:23.996Z,163849670399600
"""Jonah @ KdrqU8EIQ1"" checks",2021-12-03T01:58:22.371Z,163849670237100
"Flop:  [6♦, J♦, 7♣]",2021-12-03T01:58:19.131Z,163849669913100
"""gegeoeeg @ G4RdqDSm6Z"" checks",2021-12-03T01:58:18.241Z,163849669824100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-12-03T01:58:16.804Z,163849669680400
"""peelic @ c2JqQCu6sT"" calls 20",2021-12-03T01:58:15.278Z,163849669527800
"""arash @ huBdniBdCU"" calls 20",2021-12-03T01:58:14.123Z,163849669412300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-12-03T01:58:13.149Z,163849669314900
"""Spenny @ cu8vqwqurV"" folds",2021-12-03T01:58:12.002Z,163849669200200
"""gegeoeeg @ G4RdqDSm6Z"" posts a big blind of 20",2021-12-03T01:58:09.129Z,163849668912910
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-12-03T01:58:09.129Z,163849668912909
"Your hand is 8♣, J♠",2021-12-03T01:58:09.129Z,163849668912908
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1480) | #2 ""Jonah @ KdrqU8EIQ1"" (520) | #5 ""gegeoeeg @ G4RdqDSm6Z"" (1350) | #6 ""Spenny @ cu8vqwqurV"" (630) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1160) | #10 ""arash @ huBdniBdCU"" (860)",2021-12-03T01:58:09.129Z,163849668912902
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-12-03T01:58:09.129Z,163849668912901
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1160.",2021-12-03T01:58:09.129Z,163849668912900
"-- ending hand #38 --",2021-12-03T01:58:06.123Z,163849668612302
"""peelic @ c2JqQCu6sT"" collected 220 from pot",2021-12-03T01:58:06.123Z,163849668612301
"Uncalled bet of 50 returned to ""peelic @ c2JqQCu6sT""",2021-12-03T01:58:06.123Z,163849668612300
"""gegeoeeg @ G4RdqDSm6Z"" folds",2021-12-03T01:58:05.215Z,163849668521500
"""peelic @ c2JqQCu6sT"" bets 50",2021-12-03T01:57:42.172Z,163849666217200
