entry,at,order
"""jems @ d0vtDW3b-f"" posts a small blind of 10",2021-07-09T01:06:52.379Z,162579281237912
"Your hand is 2♥, 5♥",2021-07-09T01:06:52.379Z,162579281237906
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1172) | #2 ""spange @ _e9FlRM2o-"" (639) | #3 ""Stevo @ aL5upxHjBA"" (1629) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (1016) | #6 ""josh @ bPEnkdzMIp"" (310) | #7 ""Sam @ jqRy3NVhsN"" (1641) | #8 ""Jonah @ KdrqU8EIQ1"" (1200) | #9 ""peelic @ c2JqQCu6sT"" (794) | #10 ""Spenny @ cu8vqwqurV"" (1719)",2021-07-09T01:06:52.379Z,162579281237901
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-07-09T01:06:52.379Z,162579281237900
"""peelic @ c2JqQCu6sT"" shows a Q♦, Q♣.",2021-07-09T01:06:47.672Z,162579280767200
"""Stevo @ aL5upxHjBA"" shows a 7♦, J♦.",2021-07-09T01:06:46.476Z,162579280647600
"-- ending hand #36 --",2021-07-09T01:06:45.335Z,162579280533502
"""arash @ huBdniBdCU"" collected 392 from pot with Pair, A's (combination: A♦, A♠, K♥, 10♠, 9♦)",2021-07-09T01:06:45.335Z,162579280533501
"""arash @ huBdniBdCU"" shows a A♦, A♠.",2021-07-09T01:06:45.335Z,162579280533500
"""peelic @ c2JqQCu6sT"" calls 46",2021-07-09T01:06:44.526Z,162579280452600
"""arash @ huBdniBdCU"" bets 46",2021-07-09T01:06:41.307Z,162579280130700
"River: 10♠, 9♦, 3♥, 2♣ [K♥]",2021-07-09T01:06:35.491Z,162579279549100
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:06:34.676Z,162579279467600
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:06:33.768Z,162579279376800
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-09T01:06:29.571Z,162579278957100
"""josh @ bPEnkdzMIp"" folds",2021-07-09T01:06:28.665Z,162579278866500
"""arash @ huBdniBdCU"" bets 40",2021-07-09T01:06:23.985Z,162579278398500
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T01:06:18.134Z,162579277813400
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:06:16.156Z,162579277615600
"Turn: 10♠, 9♦, 3♥ [2♣]",2021-07-09T01:06:11.718Z,162579277171800
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:06:10.910Z,162579277091000
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:06:08.641Z,162579276864100
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:06:07.764Z,162579276776400
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:06:03.994Z,162579276399400
"""josh @ bPEnkdzMIp"" calls 20",2021-07-09T01:06:03.068Z,162579276306800
"""arash @ huBdniBdCU"" bets 20",2021-07-09T01:05:55.064Z,162579275506400
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T01:05:52.604Z,162579275260400
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:05:51.687Z,162579275168700
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:05:47.280Z,162579274728000
"Flop:  [10♠, 9♦, 3♥]",2021-07-09T01:05:43.563Z,162579274356300
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:05:42.751Z,162579274275100
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:05:41.880Z,162579274188000
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:05:41.008Z,162579274100800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:05:40.113Z,162579274011300
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:05:39.251Z,162579273925100
"""josh @ bPEnkdzMIp"" calls 20",2021-07-09T01:05:38.370Z,162579273837000
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:05:32.101Z,162579273210100
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:05:31.166Z,162579273116600
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:05:29.196Z,162579272919600
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:05:27.766Z,162579272776600
"""jems @ d0vtDW3b-f"" posts a big blind of 20",2021-07-09T01:05:21.166Z,162579272116613
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-07-09T01:05:21.166Z,162579272116612
"Your hand is A♦, A♠",2021-07-09T01:05:21.166Z,162579272116606
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1192) | #2 ""spange @ _e9FlRM2o-"" (639) | #3 ""Stevo @ aL5upxHjBA"" (1669) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (750) | #6 ""josh @ bPEnkdzMIp"" (350) | #7 ""Sam @ jqRy3NVhsN"" (1641) | #8 ""Jonah @ KdrqU8EIQ1"" (1200) | #9 ""peelic @ c2JqQCu6sT"" (920) | #10 ""Spenny @ cu8vqwqurV"" (1759)",2021-07-09T01:05:21.166Z,162579272116601
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-09T01:05:21.166Z,162579272116600
"-- ending hand #35 --",2021-07-09T01:05:15.147Z,162579271514702
"""Stevo @ aL5upxHjBA"" collected 960 from pot with Flush, Ad High (combination: A♦, K♦, Q♦, 8♦, 6♦)",2021-07-09T01:05:15.147Z,162579271514701
"""Stevo @ aL5upxHjBA"" shows a 6♦, A♦.",2021-07-09T01:05:15.147Z,162579271514700
"""jems @ d0vtDW3b-f"" calls 300",2021-07-09T01:05:14.267Z,162579271426700
"""Stevo @ aL5upxHjBA"" bets 300",2021-07-09T01:04:51.966Z,162579269196600
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:04:45.401Z,162579268540100
"River: K♦, Q♦, Q♠, 8♦ [2♥]",2021-07-09T01:04:42.695Z,162579268269500
"""jems @ d0vtDW3b-f"" calls 60",2021-07-09T01:04:41.888Z,162579268188800
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T01:04:40.207Z,162579268020700
"""Stevo @ aL5upxHjBA"" raises to 60",2021-07-09T01:04:35.132Z,162579267513200
"""jems @ d0vtDW3b-f"" bets 20",2021-07-09T01:04:32.485Z,162579267248500
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T01:04:20.791Z,162579266079100
"Turn: K♦, Q♦, Q♠ [8♦]",2021-07-09T01:04:17.620Z,162579265762000
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:04:16.783Z,162579265678300
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-09T01:04:15.607Z,162579265560700
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:04:12.686Z,162579265268600
"""arash @ huBdniBdCU"" folds",2021-07-09T01:04:11.196Z,162579265119600
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-09T01:04:10.293Z,162579265029300
"""jems @ d0vtDW3b-f"" bets 40",2021-07-09T01:04:09.075Z,162579264907500
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:04:05.973Z,162579264597300
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T01:04:03.254Z,162579264325400
"Flop:  [K♦, Q♦, Q♠]",2021-07-09T01:03:57.340Z,162579263734000
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:03:56.532Z,162579263653200
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:03:55.652Z,162579263565200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:03:54.733Z,162579263473300
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:03:53.871Z,162579263387100
"""josh @ bPEnkdzMIp"" folds",2021-07-09T01:03:53.012Z,162579263301200
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:03:52.133Z,162579263213300
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:03:51.225Z,162579263122500
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:03:50.315Z,162579263031500
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:03:49.280Z,162579262928000
"""jems @ d0vtDW3b-f"" calls 20",2021-07-09T01:03:42.871Z,162579262287100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-07-09T01:03:40.627Z,162579262062713
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-09T01:03:40.627Z,162579262062712
"Your hand is 6♠, 5♠",2021-07-09T01:03:40.627Z,162579262062706
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1612) | #2 ""spange @ _e9FlRM2o-"" (639) | #3 ""Stevo @ aL5upxHjBA"" (1129) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (770) | #6 ""josh @ bPEnkdzMIp"" (350) | #7 ""Sam @ jqRy3NVhsN"" (1641) | #8 ""Jonah @ KdrqU8EIQ1"" (1220) | #9 ""peelic @ c2JqQCu6sT"" (980) | #10 ""Spenny @ cu8vqwqurV"" (1779)",2021-07-09T01:03:40.627Z,162579262062701
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-09T01:03:40.627Z,162579262062700
"""jems @ d0vtDW3b-f"" shows a 9♥, 9♠.",2021-07-09T01:03:36.151Z,162579261615100
"""Sam @ jqRy3NVhsN"" shows a 6♦, 3♠.",2021-07-09T01:03:35.247Z,162579261524700
"-- ending hand #34 --",2021-07-09T01:03:33.617Z,162579261361703
"""Jonah @ KdrqU8EIQ1"" shows a 4♣, A♥.",2021-07-09T01:03:33.617Z,162579261361702
"""Spenny @ cu8vqwqurV"" collected 220 from pot with Pair, 6's (combination: 6♣, 6♠, A♦, K♣, Q♥)",2021-07-09T01:03:33.617Z,162579261361701
"""Spenny @ cu8vqwqurV"" shows a A♦, K♣.",2021-07-09T01:03:33.617Z,162579261361700
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:03:32.775Z,162579261277500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:03:28.050Z,162579260805000
"River: 3♥, 6♣, Q♥, 6♠ [7♥]",2021-07-09T01:03:25.668Z,162579260566800
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:03:24.861Z,162579260486100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:03:15.074Z,162579259507400
"Turn: 3♥, 6♣, Q♥ [6♠]",2021-07-09T01:03:12.595Z,162579259259500
"""josh @ bPEnkdzMIp"" folds",2021-07-09T01:03:11.788Z,162579259178800
"""arash @ huBdniBdCU"" folds",2021-07-09T01:03:01.812Z,162579258181200
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:03:00.905Z,162579258090500
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:02:59.970Z,162579257997000
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-09T01:02:41.395Z,162579256139500
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T01:02:38.464Z,162579255846400
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-07-09T01:02:35.501Z,162579255550100
"Flop:  [3♥, 6♣, Q♥]",2021-07-09T01:02:28.182Z,162579254818200
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T01:02:27.374Z,162579254737400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:02:26.470Z,162579254647000
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:02:24.751Z,162579254475100
"""josh @ bPEnkdzMIp"" calls 20",2021-07-09T01:02:16.736Z,162579253673600
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:02:15.867Z,162579253586700
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:02:14.929Z,162579253492900
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:02:14.065Z,162579253406500
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:02:13.158Z,162579253315800
"""jems @ d0vtDW3b-f"" calls 20",2021-07-09T01:02:11.903Z,162579253190300
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:02:09.217Z,162579252921700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-09T01:02:06.460Z,162579252646014
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-09T01:02:06.460Z,162579252646013
"Your hand is K♥, 5♣",2021-07-09T01:02:06.460Z,162579252646007
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1632) | #2 ""spange @ _e9FlRM2o-"" (639) | #3 ""Stevo @ aL5upxHjBA"" (1149) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (790) | #6 ""josh @ bPEnkdzMIp"" (370) | #7 ""Sam @ jqRy3NVhsN"" (1641) | #8 ""Jonah @ KdrqU8EIQ1"" (1280) | #9 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Spenny @ cu8vqwqurV"" (1619)",2021-07-09T01:02:06.460Z,162579252646002
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""Sam @ jqRy3NVhsN"") --",2021-07-09T01:02:06.460Z,162579252646001
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-07-09T01:02:06.460Z,162579252646000
"-- ending hand #33 --",2021-07-09T01:02:00.433Z,162579252043302
"""Sam @ jqRy3NVhsN"" collected 200 from pot with Straight, 8 High (combination: 8♣, 7♣, 6♥, 5♦, 4♠)",2021-07-09T01:02:00.433Z,162579252043301
"""Sam @ jqRy3NVhsN"" shows a A♦, 6♥.",2021-07-09T01:02:00.433Z,162579252043300
"""josh @ bPEnkdzMIp"" calls 60",2021-07-09T01:01:59.625Z,162579251962500
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:01:47.441Z,162579250744100
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:01:45.716Z,162579250571600
"""Sam @ jqRy3NVhsN"" bets 60",2021-07-09T01:01:44.777Z,162579250477700
"River: K♥, 8♣, 5♦, 4♠ [7♣]",2021-07-09T01:01:35.074Z,162579249507400
"""josh @ bPEnkdzMIp"" checks",2021-07-09T01:01:34.258Z,162579249425800
"""spange @ _e9FlRM2o-"" checks",2021-07-09T01:01:33.387Z,162579249338700
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:01:30.799Z,162579249079900
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T01:01:29.935Z,162579248993500
"Turn: K♥, 8♣, 5♦ [4♠]",2021-07-09T01:01:27.573Z,162579248757300
"""josh @ bPEnkdzMIp"" checks",2021-07-09T01:01:26.766Z,162579248676600
"""spange @ _e9FlRM2o-"" checks",2021-07-09T01:01:19.088Z,162579247908800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:01:14.979Z,162579247497900
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T01:01:14.099Z,162579247409900
"Flop:  [K♥, 8♣, 5♦]",2021-07-09T01:01:08.951Z,162579246895100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:01:08.130Z,162579246813000
"""Sam @ jqRy3NVhsN"" calls 20",2021-07-09T01:01:07.265Z,162579246726500
"""josh @ bPEnkdzMIp"" calls 20",2021-07-09T01:01:06.403Z,162579246640300
"""arash @ huBdniBdCU"" folds",2021-07-09T01:01:05.455Z,162579246545500
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:01:04.281Z,162579246428100
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:01:03.300Z,162579246330000
"""spange @ _e9FlRM2o-"" calls 20",2021-07-09T01:01:01.048Z,162579246104800
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-07-09T01:00:57.615Z,162579245761500
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:00:54.975Z,162579245497500
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-07-09T01:00:54.461Z,162579245446100
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:00:52.380Z,162579245238000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-09T01:00:49.529Z,162579244952913
"""Sam @ jqRy3NVhsN"" posts a small blind of 10",2021-07-09T01:00:49.529Z,162579244952912
"Your hand is 5♣, 10♦",2021-07-09T01:00:49.529Z,162579244952907
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1632) | #2 ""spange @ _e9FlRM2o-"" (659) | #3 ""Stevo @ aL5upxHjBA"" (1149) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (790) | #6 ""josh @ bPEnkdzMIp"" (450) | #7 ""Sam @ jqRy3NVhsN"" (1521) | #8 ""Jonah @ KdrqU8EIQ1"" (1300) | #10 ""Spenny @ cu8vqwqurV"" (1619)",2021-07-09T01:00:49.529Z,162579244952902
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""josh @ bPEnkdzMIp"") --",2021-07-09T01:00:49.529Z,162579244952901
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-07-09T01:00:49.529Z,162579244952900
"""Stevo @ aL5upxHjBA"" shows a 3♦, 2♥.",2021-07-09T01:00:43.820Z,162579244382000
"""Sam @ jqRy3NVhsN"" shows a 2♣, 10♦.",2021-07-09T01:00:43.335Z,162579244333500
"-- ending hand #32 --",2021-07-09T01:00:42.480Z,162579244248001
"""jems @ d0vtDW3b-f"" collected 723 from pot with Flush, Ac High (combination: A♣, J♣, 10♣, 8♣, 6♣)",2021-07-09T01:00:42.480Z,162579244248000
"River: 8♣, J♣, 6♣, 10♣ [6♠]",2021-07-09T01:00:38.472Z,162579243847200
"""peelic @ c2JqQCu6sT"" shows a 9♦, 7♣.",2021-07-09T01:00:34.448Z,162579243444802
"""jems @ d0vtDW3b-f"" shows a A♣, A♥.",2021-07-09T01:00:34.448Z,162579243444801
"Uncalled bet of 243 returned to ""jems @ d0vtDW3b-f""",2021-07-09T01:00:34.448Z,162579243444800
"""josh @ bPEnkdzMIp"" folds",2021-07-09T01:00:33.640Z,162579243364000
"""arash @ huBdniBdCU"" folds",2021-07-09T01:00:32.496Z,162579243249600
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:00:31.591Z,162579243159100
"""jems @ d0vtDW3b-f"" raises to 500",2021-07-09T01:00:30.644Z,162579243064400
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:00:27.866Z,162579242786600
"""peelic @ c2JqQCu6sT"" raises to 257 and go all in",2021-07-09T01:00:26.500Z,162579242650000
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:00:18.272Z,162579241827200
"""josh @ bPEnkdzMIp"" bets 69",2021-07-09T01:00:01.219Z,162579240121900
"Turn: 8♣, J♣, 6♣ [10♣]",2021-07-09T00:59:47.587Z,162579238758700
"""arash @ huBdniBdCU"" checks",2021-07-09T00:59:46.777Z,162579238677700
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T00:59:45.764Z,162579238576400
"""jems @ d0vtDW3b-f"" checks",2021-07-09T00:59:44.600Z,162579238460000
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T00:59:43.730Z,162579238373000
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T00:59:42.825Z,162579238282500
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T00:59:39.693Z,162579237969300
"""josh @ bPEnkdzMIp"" checks",2021-07-09T00:59:34.856Z,162579237485600
"Flop:  [8♣, J♣, 6♣]",2021-07-09T00:59:31.165Z,162579237116500
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T00:59:30.354Z,162579237035400
"""josh @ bPEnkdzMIp"" calls 20",2021-07-09T00:59:29.480Z,162579236948000
"""arash @ huBdniBdCU"" calls 20",2021-07-09T00:59:24.299Z,162579236429900
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T00:59:23.100Z,162579236310000
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T00:59:22.228Z,162579236222800
"""spange @ _e9FlRM2o-"" folds",2021-07-09T00:59:20.888Z,162579236088800
"""jems @ d0vtDW3b-f"" calls 20",2021-07-09T00:59:20.029Z,162579236002900
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T00:59:18.340Z,162579235834000
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T00:59:14.968Z,162579235496800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T00:59:14.075Z,162579235407500
"""Sam @ jqRy3NVhsN"" posts a big blind of 20",2021-07-09T00:59:12.562Z,162579235256213
"""josh @ bPEnkdzMIp"" posts a small blind of 10",2021-07-09T00:59:12.562Z,162579235256212
"Your hand is 4♣, 3♠",2021-07-09T00:59:12.562Z,162579235256206
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1186) | #2 ""spange @ _e9FlRM2o-"" (659) | #3 ""Stevo @ aL5upxHjBA"" (1169) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (810) | #6 ""josh @ bPEnkdzMIp"" (539) | #7 ""Sam @ jqRy3NVhsN"" (1541) | #8 ""Jonah @ KdrqU8EIQ1"" (1300) | #9 ""peelic @ c2JqQCu6sT"" (277) | #10 ""Spenny @ cu8vqwqurV"" (1639)",2021-07-09T00:59:12.562Z,162579235256201
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-09T00:59:12.562Z,162579235256200
"-- ending hand #31 --",2021-07-09T00:59:06.532Z,162579234653202
"""Stevo @ aL5upxHjBA"" collected 673 from pot with Three of a Kind, 9's (combination: 9♣, 9♦, 9♠, Q♦, J♣)",2021-07-09T00:59:06.532Z,162579234653201
"""Stevo @ aL5upxHjBA"" shows a Q♦, 9♣.",2021-07-09T00:59:06.532Z,162579234653200
"""spange @ _e9FlRM2o-"" calls 130",2021-07-09T00:59:05.724Z,162579234572400
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T00:58:38.862Z,162579231886200
"""Stevo @ aL5upxHjBA"" raises to 130",2021-07-09T00:58:21.290Z,162579230129000
"""spange @ _e9FlRM2o-"" bets 65",2021-07-09T00:58:19.157Z,162579229915700
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T00:58:02.561Z,162579228256100
"River: 2♠, J♣, 9♦, 5♥ [9♠]",2021-07-09T00:57:59.972Z,162579227997200
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T00:57:59.147Z,162579227914700
"""spange @ _e9FlRM2o-"" checks",2021-07-09T00:57:58.222Z,162579227822200
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T00:57:50.090Z,162579227009000
"Turn: 2♠, J♣, 9♦ [5♥]",2021-07-09T00:57:44.031Z,162579226403100
"""Spenny @ cu8vqwqurV"" calls 41",2021-07-09T00:57:43.223Z,162579226322300
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T00:57:42.351Z,162579226235100
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T00:57:41.458Z,162579226145800
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T00:57:39.981Z,162579225998100
"""josh @ bPEnkdzMIp"" folds",2021-07-09T00:57:32.674Z,162579225267400
"""Stevo @ aL5upxHjBA"" calls 41",2021-07-09T00:57:27.987Z,162579224798700
"""spange @ _e9FlRM2o-"" bets 41",2021-07-09T00:57:26.097Z,162579224609700
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T00:57:07.745Z,162579222774500
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T00:57:05.359Z,162579222535900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T00:57:02.579Z,162579222257900
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T00:57:01.713Z,162579222171300
"""josh @ bPEnkdzMIp"" checks",2021-07-09T00:56:53.257Z,162579221325700
"Flop:  [2♠, J♣, 9♦]",2021-07-09T00:56:40.784Z,162579220078400
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-09T00:56:39.975Z,162579219997500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-09T00:56:39.075Z,162579219907500
"""Sam @ jqRy3NVhsN"" calls 40",2021-07-09T00:56:38.208Z,162579219820800
"""josh @ bPEnkdzMIp"" calls 40",2021-07-09T00:56:35.232Z,162579219523200
"""arash @ huBdniBdCU"" folds",2021-07-09T00:56:29.612Z,162579218961200
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T00:56:28.683Z,162579218868300
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-09T00:56:27.816Z,162579218781600
"""spange @ _e9FlRM2o-"" calls 40",2021-07-09T00:56:26.907Z,162579218690700
"""jems @ d0vtDW3b-f"" folds",2021-07-09T00:56:10.085Z,162579217008500
"""Spenny @ cu8vqwqurV"" raises to 40",2021-07-09T00:56:09.188Z,162579216918800
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T00:56:06.868Z,162579216686800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T00:56:05.976Z,162579216597600
"""Sam @ jqRy3NVhsN"" calls 20",2021-07-09T00:56:05.095Z,162579216509500
"""josh @ bPEnkdzMIp"" posts a big blind of 20",2021-07-09T00:55:59.914Z,162579215991413
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-09T00:55:59.914Z,162579215991412
"Your hand is J♥, 5♣",2021-07-09T00:55:59.914Z,162579215991406
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (1186) | #2 ""spange @ _e9FlRM2o-"" (870) | #3 ""Stevo @ aL5upxHjBA"" (707) | #4 ""goegeooe @ G4RdqDSm6Z"" (1880) | #5 ""arash @ huBdniBdCU"" (820) | #6 ""josh @ bPEnkdzMIp"" (579) | #7 ""Sam @ jqRy3NVhsN"" (1581) | #8 ""Jonah @ KdrqU8EIQ1"" (1340) | #9 ""peelic @ c2JqQCu6sT"" (317) | #10 ""Spenny @ cu8vqwqurV"" (1720)",2021-07-09T00:55:59.914Z,162579215991401
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""goegeooe @ G4RdqDSm6Z"") --",2021-07-09T00:55:59.914Z,162579215991400
"-- ending hand #30 --",2021-07-09T00:55:56.991Z,162579215699102
"""Stevo @ aL5upxHjBA"" collected 140 from pot",2021-07-09T00:55:56.991Z,162579215699101
"Uncalled bet of 100 returned to ""Stevo @ aL5upxHjBA""",2021-07-09T00:55:56.991Z,162579215699100
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T00:55:56.172Z,162579215617200
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T00:55:55.276Z,162579215527600
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T00:55:54.411Z,162579215441100
"""josh @ bPEnkdzMIp"" folds",2021-07-09T00:55:48.203Z,162579214820300
"""arash @ huBdniBdCU"" folds",2021-07-09T00:55:45.732Z,162579214573200
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T00:55:38.145Z,162579213814500
"""Stevo @ aL5upxHjBA"" bets 100",2021-07-09T00:55:36.662Z,162579213666200
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T00:55:33.411Z,162579213341100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T00:55:32.081Z,162579213208100
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T00:55:31.220Z,162579213122000
"""josh @ bPEnkdzMIp"" checks",2021-07-09T00:55:30.354Z,162579213035400
"""arash @ huBdniBdCU"" checks",2021-07-09T00:55:29.352Z,162579212935200
"""goegeooe @ G4RdqDSm6Z"" checks",2021-07-09T00:55:26.625Z,162579212662500
"Flop:  [9♣, 3♦, J♥]",2021-07-09T00:55:25.069Z,162579212506900
