entry,at,order
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-01T01:13:42.478Z,164877562247800
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♠, 2♠.",2022-04-01T01:13:39.503Z,164877561950300
"-- ending hand #66 --",2022-04-01T01:13:38.865Z,164877561886502
"""peelic @ c2JqQCu6sT"" collected 180 from pot",2022-04-01T01:13:38.865Z,164877561886501
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-04-01T01:13:38.865Z,164877561886500
"""arash @ huBdniBdCU"" folds",2022-04-01T01:13:38.001Z,164877561800100
"""peelic @ c2JqQCu6sT"" bets 80",2022-04-01T01:13:36.312Z,164877561631200
"River: K♣, J♣, 5♦, 3♦ [J♥]",2022-04-01T01:13:29.769Z,164877560976900
"""arash @ huBdniBdCU"" checks",2022-04-01T01:13:28.867Z,164877560886700
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:13:26.953Z,164877560695300
"Turn: K♣, J♣, 5♦ [3♦]",2022-04-01T01:13:25.760Z,164877560576000
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:13:24.854Z,164877560485400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-01T01:13:23.907Z,164877560390700
"""arash @ huBdniBdCU"" calls 50",2022-04-01T01:13:22.895Z,164877560289500
"""peelic @ c2JqQCu6sT"" bets 50",2022-04-01T01:13:19.376Z,164877559937600
"Flop:  [K♣, J♣, 5♦]",2022-04-01T01:13:13.930Z,164877559393000
"""arash @ huBdniBdCU"" checks",2022-04-01T01:13:13.115Z,164877559311500
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:13:10.127Z,164877559012700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-01T01:13:09.133Z,164877558913300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-01T01:13:08.115Z,164877558811500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-01T01:13:06.832Z,164877558683207
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-01T01:13:06.832Z,164877558683206
"Your hand is Q♦, 9♦",2022-04-01T01:13:06.832Z,164877558683204
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1880) | #2 ""peelic @ c2JqQCu6sT"" (2270) | #9 ""arash @ huBdniBdCU"" (1350) | #10 ""Stevo @ 5Ep7Sc0sJg"" (500)",2022-04-01T01:13:06.832Z,164877558683201
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-01T01:13:06.832Z,164877558683200
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♣, K♥.",2022-04-01T01:13:01.217Z,164877558121700
"-- ending hand #65 --",2022-04-01T01:13:00.197Z,164877558019702
"""peelic @ c2JqQCu6sT"" collected 880 from pot with Straight, J High (combination: J♦, 10♥, 9♠, 8♥, 7♦)",2022-04-01T01:13:00.197Z,164877558019701
"""peelic @ c2JqQCu6sT"" shows a 10♥, 9♠.",2022-04-01T01:13:00.197Z,164877558019700
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:12:59.288Z,164877557928800
"""Stevo @ 5Ep7Sc0sJg"" calls 170",2022-04-01T01:12:58.316Z,164877557831600
"""peelic @ c2JqQCu6sT"" bets 170",2022-04-01T01:12:42.604Z,164877556260400
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:12:38.481Z,164877555848100
"River: 2♣, 7♦, 6♠, 8♥ [J♦]",2022-04-01T01:12:35.182Z,164877555518200
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-04-01T01:12:34.305Z,164877555430500
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-04-01T01:12:31.210Z,164877555121000
"""peelic @ c2JqQCu6sT"" raises to 80",2022-04-01T01:12:30.219Z,164877555021900
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-01T01:12:28.147Z,164877554814700
"Turn: 2♣, 7♦, 6♠ [8♥]",2022-04-01T01:12:24.243Z,164877554424300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-01T01:12:23.400Z,164877554340000
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-01T01:12:22.372Z,164877554237200
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-01T01:12:21.430Z,164877554143000
"Flop:  [2♣, 7♦, 6♠]",2022-04-01T01:12:17.448Z,164877553744800
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-04-01T01:12:16.629Z,164877553662900
"""peelic @ c2JqQCu6sT"" calls 60",2022-04-01T01:12:15.628Z,164877553562800
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-04-01T01:12:13.304Z,164877553330400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-01T01:12:07.513Z,164877552751300
"""arash @ huBdniBdCU"" folds",2022-04-01T01:12:06.523Z,164877552652300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-01T01:12:04.951Z,164877552495107
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-01T01:12:04.951Z,164877552495106
"Your hand is 3♠, 5♣",2022-04-01T01:12:04.951Z,164877552495104
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (2060) | #2 ""peelic @ c2JqQCu6sT"" (1740) | #9 ""arash @ huBdniBdCU"" (1350) | #10 ""Stevo @ 5Ep7Sc0sJg"" (850)",2022-04-01T01:12:04.951Z,164877552495101
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-01T01:12:04.951Z,164877552495100
"-- ending hand #64 --",2022-04-01T01:11:58.883Z,164877551888303
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♣, K♥.",2022-04-01T01:11:58.883Z,164877551888302
"""Jonah @ KdrqU8EIQ1"" collected 360 from pot with Two Pair, 9's & 8's (combination: 9♠, 9♦, 8♥, 8♣, K♦)",2022-04-01T01:11:58.883Z,164877551888301
"""Jonah @ KdrqU8EIQ1"" shows a 8♥, K♦.",2022-04-01T01:11:58.883Z,164877551888300
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-04-01T01:11:58.063Z,164877551806300
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-04-01T01:11:50.905Z,164877551090500
"River: 3♣, 9♠, 9♦, 8♣ [7♠]",2022-04-01T01:11:47.785Z,164877550778500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-01T01:11:46.925Z,164877550692500
"""peelic @ c2JqQCu6sT"" folds",2022-04-01T01:11:45.456Z,164877550545600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-01T01:11:44.562Z,164877550456200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-01T01:11:39.959Z,164877549995900
"Turn: 3♣, 9♠, 9♦ [8♣]",2022-04-01T01:11:38.226Z,164877549822600
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:11:37.337Z,164877549733700
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:11:36.446Z,164877549644600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-01T01:11:34.989Z,164877549498900
"Flop:  [3♣, 9♠, 9♦]",2022-04-01T01:11:33.365Z,164877549336500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-01T01:11:32.500Z,164877549250000
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-01T01:11:31.459Z,164877549145900
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-04-01T01:11:26.343Z,164877548634300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-01T01:11:22.150Z,164877548215000
"""arash @ huBdniBdCU"" folds",2022-04-01T01:11:21.182Z,164877548118200
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:11:19.863Z,164877547986300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-01T01:11:18.642Z,164877547864207
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-01T01:11:18.642Z,164877547864206
"Your hand is 6♠, 3♦",2022-04-01T01:11:18.642Z,164877547864204
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1860) | #2 ""peelic @ c2JqQCu6sT"" (1780) | #9 ""arash @ huBdniBdCU"" (1350) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1010)",2022-04-01T01:11:18.642Z,164877547864201
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-01T01:11:18.642Z,164877547864200
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 10♥.",2022-04-01T01:11:15.497Z,164877547549700
"-- ending hand #63 --",2022-04-01T01:11:14.953Z,164877547495302
"""arash @ huBdniBdCU"" collected 80 from pot",2022-04-01T01:11:14.953Z,164877547495301
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2022-04-01T01:11:14.953Z,164877547495300
"""peelic @ c2JqQCu6sT"" folds",2022-04-01T01:11:14.039Z,164877547403900
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:11:13.128Z,164877547312800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-01T01:11:12.172Z,164877547217200
"""arash @ huBdniBdCU"" bets 60",2022-04-01T01:11:08.191Z,164877546819100
"River: 7♦, 5♥, 4♠, Q♣ [5♠]",2022-04-01T01:11:04.736Z,164877546473600
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:11:03.874Z,164877546387400
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:11:02.192Z,164877546219200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-01T01:10:59.472Z,164877545947200
"""arash @ huBdniBdCU"" checks",2022-04-01T01:10:56.682Z,164877545668200
"Turn: 7♦, 5♥, 4♠ [Q♣]",2022-04-01T01:10:54.842Z,164877545484200
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:10:53.991Z,164877545399100
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:10:51.824Z,164877545182400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-01T01:10:36.171Z,164877543617100
"""arash @ huBdniBdCU"" checks",2022-04-01T01:10:35.117Z,164877543511700
"Flop:  [7♦, 5♥, 4♠]",2022-04-01T01:10:33.220Z,164877543322000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-01T01:10:32.349Z,164877543234900
"""arash @ huBdniBdCU"" calls 20",2022-04-01T01:10:31.338Z,164877543133800
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:10:30.409Z,164877543040900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-01T01:10:28.800Z,164877542880000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-01T01:10:26.020Z,164877542602007
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-01T01:10:26.020Z,164877542602006
"Your hand is Q♥, 10♠",2022-04-01T01:10:26.020Z,164877542602004
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1880) | #2 ""peelic @ c2JqQCu6sT"" (1800) | #9 ""arash @ huBdniBdCU"" (1290) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1030)",2022-04-01T01:10:26.020Z,164877542602001
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-01T01:10:26.020Z,164877542602000
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♠, 3♣.",2022-04-01T01:10:24.986Z,164877542498600
"-- ending hand #62 --",2022-04-01T01:10:19.507Z,164877541950703
"""peelic @ c2JqQCu6sT"" shows a 8♦, 2♦.",2022-04-01T01:10:19.507Z,164877541950702
"""Jonah @ KdrqU8EIQ1"" collected 800 from pot with Straight, K High (combination: K♥, Q♠, J♣, 10♥, 9♠)",2022-04-01T01:10:19.507Z,164877541950701
"""Jonah @ KdrqU8EIQ1"" shows a Q♠, J♣.",2022-04-01T01:10:19.507Z,164877541950700
"""Jonah @ KdrqU8EIQ1"" calls 120",2022-04-01T01:10:18.656Z,164877541865600
"""peelic @ c2JqQCu6sT"" bets 120",2022-04-01T01:09:42.915Z,164877538291500
"River: 10♥, 7♥, 9♠, 8♥ [K♥]",2022-04-01T01:09:31.324Z,164877537132400
"""peelic @ c2JqQCu6sT"" calls 180",2022-04-01T01:09:30.394Z,164877537039400
"""Jonah @ KdrqU8EIQ1"" bets 180",2022-04-01T01:09:22.127Z,164877536212700
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:09:17.830Z,164877535783000
"Turn: 10♥, 7♥, 9♠ [8♥]",2022-04-01T01:09:12.080Z,164877535208000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-01T01:09:11.181Z,164877535118100
"""arash @ huBdniBdCU"" folds",2022-04-01T01:09:10.167Z,164877535016700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:09:09.275Z,164877534927500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-01T01:09:06.135Z,164877534613500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-01T01:09:03.302Z,164877534330200
"""arash @ huBdniBdCU"" checks",2022-04-01T01:09:02.204Z,164877534220400
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:09:01.088Z,164877534108800
"Flop:  [10♥, 7♥, 9♠]",2022-04-01T01:08:57.799Z,164877533779900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-01T01:08:56.947Z,164877533694700
"""arash @ huBdniBdCU"" calls 40",2022-04-01T01:08:56.023Z,164877533602300
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-01T01:08:53.758Z,164877533375800
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-04-01T01:08:52.535Z,164877533253500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-01T01:08:50.613Z,164877533061300
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-01T01:08:49.586Z,164877532958607
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-01T01:08:49.586Z,164877532958606
"Your hand is 6♦, 4♥",2022-04-01T01:08:49.586Z,164877532958604
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1440) | #2 ""peelic @ c2JqQCu6sT"" (2160) | #9 ""arash @ huBdniBdCU"" (1330) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1070)",2022-04-01T01:08:49.586Z,164877532958601
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-01T01:08:49.586Z,164877532958600
"Undealt cards: 6♣, A♣, 8♠ [7♥, 4♠]",2022-04-01T01:08:44.152Z,164877532415200
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♦, 9♣.",2022-04-01T01:08:43.465Z,164877532346500
"-- ending hand #61 --",2022-04-01T01:08:42.967Z,164877532296702
"""Stevo @ 5Ep7Sc0sJg"" collected 160 from pot",2022-04-01T01:08:42.967Z,164877532296701
"Uncalled bet of 100 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-01T01:08:42.967Z,164877532296700
"""arash @ huBdniBdCU"" folds",2022-04-01T01:08:42.057Z,164877532205700
"""peelic @ c2JqQCu6sT"" folds",2022-04-01T01:08:41.054Z,164877532105400
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:08:40.058Z,164877532005800
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-04-01T01:08:39.072Z,164877531907200
"""arash @ huBdniBdCU"" checks",2022-04-01T01:08:36.724Z,164877531672400
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:08:35.440Z,164877531544000
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:08:34.471Z,164877531447100
"Flop:  [6♣, A♣, 8♠]",2022-04-01T01:08:29.771Z,164877530977100
"""arash @ huBdniBdCU"" calls 40",2022-04-01T01:08:28.837Z,164877530883700
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-01T01:08:27.835Z,164877530783500
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-01T01:08:26.929Z,164877530692900
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-04-01T01:08:25.622Z,164877530562200
"""arash @ huBdniBdCU"" calls 20",2022-04-01T01:08:23.203Z,164877530320300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-01T01:08:20.953Z,164877530095307
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-01T01:08:20.953Z,164877530095306
"Your hand is K♠, 2♣",2022-04-01T01:08:20.953Z,164877530095304
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1480) | #2 ""peelic @ c2JqQCu6sT"" (2200) | #9 ""arash @ huBdniBdCU"" (1370) | #10 ""Stevo @ 5Ep7Sc0sJg"" (950)",2022-04-01T01:08:20.953Z,164877530095301
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-01T01:08:20.953Z,164877530095300
"-- ending hand #60 --",2022-04-01T01:08:14.927Z,164877529492702
"""Stevo @ 5Ep7Sc0sJg"" collected 460 from pot with Two Pair, J's & 6's (combination: J♣, J♠, 6♦, 6♣, 9♦)",2022-04-01T01:08:14.927Z,164877529492701
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, J♣.",2022-04-01T01:08:14.927Z,164877529492700
"""peelic @ c2JqQCu6sT"" calls 80",2022-04-01T01:08:14.006Z,164877529400600
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2022-04-01T01:08:13.000Z,164877529300000
"River: 5♣, 5♥, 9♦, J♠ [6♣]",2022-04-01T01:08:09.109Z,164877528910900
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-04-01T01:08:08.215Z,164877528821500
"""arash @ huBdniBdCU"" folds",2022-04-01T01:08:07.221Z,164877528722100
"""peelic @ c2JqQCu6sT"" raises to 80",2022-04-01T01:08:05.883Z,164877528588300
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-04-01T01:08:03.546Z,164877528354600
"Turn: 5♣, 5♥, 9♦ [J♠]",2022-04-01T01:08:01.089Z,164877528108900
"""arash @ huBdniBdCU"" calls 20",2022-04-01T01:08:00.199Z,164877528019900
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:07:58.752Z,164877527875200
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:07:54.553Z,164877527455300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-01T01:07:52.551Z,164877527255100
"Flop:  [5♣, 5♥, 9♦]",2022-04-01T01:07:49.630Z,164877526963000
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:07:48.757Z,164877526875700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-01T01:07:47.825Z,164877526782500
"""arash @ huBdniBdCU"" calls 20",2022-04-01T01:07:46.805Z,164877526680500
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:07:45.121Z,164877526512100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-01T01:07:43.907Z,164877526390707
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-01T01:07:43.907Z,164877526390706
"Your hand is 4♥, 9♥",2022-04-01T01:07:43.907Z,164877526390704
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1500) | #2 ""peelic @ c2JqQCu6sT"" (2400) | #9 ""arash @ huBdniBdCU"" (1410) | #10 ""Stevo @ 5Ep7Sc0sJg"" (690)",2022-04-01T01:07:43.907Z,164877526390701
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-01T01:07:43.907Z,164877526390700
"Undealt cards: 4♠, 5♠, Q♠ [7♣, 6♥]",2022-04-01T01:07:38.422Z,164877525842200
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, 6♠.",2022-04-01T01:07:37.797Z,164877525779700
"-- ending hand #59 --",2022-04-01T01:07:37.297Z,164877525729702
"""Stevo @ 5Ep7Sc0sJg"" collected 160 from pot",2022-04-01T01:07:37.297Z,164877525729701
"Uncalled bet of 200 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-01T01:07:37.297Z,164877525729700
"""arash @ huBdniBdCU"" folds",2022-04-01T01:07:36.480Z,164877525648000
"""peelic @ c2JqQCu6sT"" folds",2022-04-01T01:07:35.576Z,164877525557600
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:07:34.592Z,164877525459200
"""Stevo @ 5Ep7Sc0sJg"" bets 200",2022-04-01T01:07:31.521Z,164877525152100
"""arash @ huBdniBdCU"" checks",2022-04-01T01:07:28.047Z,164877524804700
"Flop:  [4♠, 5♠, Q♠]",2022-04-01T01:07:24.396Z,164877524439600
"""arash @ huBdniBdCU"" calls 40",2022-04-01T01:07:23.551Z,164877524355100
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-01T01:07:19.965Z,164877523996500
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-01T01:07:19.065Z,164877523906500
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-04-01T01:07:16.665Z,164877523666500
"""arash @ huBdniBdCU"" calls 20",2022-04-01T01:07:14.226Z,164877523422600
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:07:12.673Z,164877523267300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-01T01:07:11.738Z,164877523173800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-01T01:07:08.452Z,164877522845208
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-01T01:07:08.452Z,164877522845207
"Your hand is 6♦, 2♣",2022-04-01T01:07:08.452Z,164877522845205
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1540) | #2 ""peelic @ c2JqQCu6sT"" (2440) | #9 ""arash @ huBdniBdCU"" (1450) | #10 ""Stevo @ 5Ep7Sc0sJg"" (570)",2022-04-01T01:07:08.452Z,164877522845202
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-01T01:07:08.452Z,164877522845201
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 570.",2022-04-01T01:07:08.452Z,164877522845200
"""peelic @ c2JqQCu6sT"" shows a Q♦, 10♠.",2022-04-01T01:07:02.971Z,164877522297100
"Undealt cards: K♦, A♣, J♥ [2♠, 8♥]",2022-04-01T01:07:02.832Z,164877522283200
"-- ending hand #58 --",2022-04-01T01:07:01.777Z,164877522177702
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2022-04-01T01:07:01.777Z,164877522177701
"Uncalled bet of 50 returned to ""peelic @ c2JqQCu6sT""",2022-04-01T01:07:01.777Z,164877522177700
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:07:00.878Z,164877522087800
"""arash @ huBdniBdCU"" folds",2022-04-01T01:06:59.969Z,164877521996900
"""peelic @ c2JqQCu6sT"" bets 50",2022-04-01T01:06:58.281Z,164877521828100
"Flop:  [K♦, A♣, J♥]",2022-04-01T01:06:51.569Z,164877521156900
"""arash @ huBdniBdCU"" checks",2022-04-01T01:06:50.638Z,164877521063800
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-01T01:06:49.252Z,164877520925200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-01T01:06:48.232Z,164877520823200
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 570.",2022-04-01T01:06:43.429Z,164877520342900
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-01T01:06:42.169Z,164877520216908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-01T01:06:42.169Z,164877520216907
"Your hand is 6♠, 8♣",2022-04-01T01:06:42.169Z,164877520216906
"The player ""guest @ G4RdqDSm6Z"" quits the game with a stack of 1000.",2022-04-01T01:06:42.169Z,164877520216901
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1560) | #2 ""peelic @ c2JqQCu6sT"" (2400) | #3  ""guest @ G4RdqDSm6Z"" (1000) | #9 ""arash @ huBdniBdCU"" (1470)",2022-04-01T01:06:42.169Z,164877520216903
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-01T01:06:42.169Z,164877520216902
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 570.",2022-04-01T01:06:42.169Z,164877520216900
"-- ending hand #57 --",2022-04-01T01:06:36.105Z,164877519610501
"""Jonah @ KdrqU8EIQ1"" collected 760 from pot with Three of a Kind, A's (combination: A♣, A♠, A♥, K♠, 6♣)",2022-04-01T01:06:36.105Z,164877519610500
"River: A♠, K♠, A♥, 5♣ [3♠]",2022-04-01T01:06:31.982Z,164877519198200
"Turn: A♠, K♠, A♥ [5♣]",2022-04-01T01:06:27.953Z,164877518795300
"""guest @ G4RdqDSm6Z"" shows a K♥, J♣.",2022-04-01T01:06:23.902Z,164877518390201
"""Jonah @ KdrqU8EIQ1"" shows a A♣, 6♣.",2022-04-01T01:06:23.902Z,164877518390200
"""peelic @ c2JqQCu6sT"" folds",2022-04-01T01:06:22.982Z,164877518298200
"""Jonah @ KdrqU8EIQ1"" calls 220",2022-04-01T01:06:22.019Z,164877518201900
"""arash @ huBdniBdCU"" folds",2022-04-01T01:06:17.922Z,164877517792200
"""guest @ G4RdqDSm6Z"" bets 220 and go all in",2022-04-01T01:06:15.848Z,164877517584800
"""peelic @ c2JqQCu6sT"" checks",2022-04-01T01:06:12.169Z,164877517216900
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-01T01:06:08.731Z,164877516873100
"Flop:  [A♠, K♠, A♥]",2022-04-01T01:06:05.491Z,164877516549100
"""arash @ huBdniBdCU"" calls 80",2022-04-01T01:06:04.648Z,164877516464800
"""guest @ G4RdqDSm6Z"" calls 80",2022-04-01T01:06:03.020Z,164877516302000
"""peelic @ c2JqQCu6sT"" calls 80",2022-04-01T01:06:00.994Z,164877516099400
"""Jonah @ KdrqU8EIQ1"" raises to 80",2022-04-01T01:05:57.510Z,164877515751000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-01T01:05:41.060Z,164877514106000
"""arash @ huBdniBdCU"" calls 40",2022-04-01T01:05:39.986Z,164877513998600
"""guest @ G4RdqDSm6Z"" raises to 40",2022-04-01T01:05:32.154Z,164877513215400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-01T01:05:28.699Z,164877512869908
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-01T01:05:28.699Z,164877512869907
"Your hand is 7♥, K♣",2022-04-01T01:05:28.699Z,164877512869905
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1100) | #2 ""peelic @ c2JqQCu6sT"" (2480) | #3 ""guest @ G4RdqDSm6Z"" (1300) | #9 ""arash @ huBdniBdCU"" (1550) | #10 ""Stevo @ 5Ep7Sc0sJg"" (570)",2022-04-01T01:05:28.699Z,164877512869901
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-01T01:05:28.699Z,164877512869900
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, 4♦.",2022-04-01T01:05:26.427Z,164877512642700
"-- ending hand #56 --",2022-04-01T01:05:25.046Z,164877512504602
"""peelic @ c2JqQCu6sT"" collected 560 from pot",2022-04-01T01:05:25.046Z,164877512504601
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2022-04-01T01:05:25.046Z,164877512504600
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-01T01:05:24.149Z,164877512414900
