entry,at,order
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-05T01:07:12.276Z,163607443227607
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (860) | #5 ""geoegregr @ G4RdqDSm6Z"" (640) | #6 ""Jonah @ KdrqU8EIQ1"" (2300) | #10 ""peelic @ c2JqQCu6sT"" (1200)",2021-11-05T01:07:12.276Z,163607443227602
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""geoegregr @ G4RdqDSm6Z"") --",2021-11-05T01:07:12.276Z,163607443227601
"The player ""arash @ huBdniBdCU"" quits the game with a stack of 0.",2021-11-05T01:07:12.276Z,163607443227600
"-- ending hand #72 --",2021-11-05T01:07:06.244Z,163607442624403
"""arash @ huBdniBdCU"" shows a K♠, 4♣.",2021-11-05T01:07:06.244Z,163607442624402
"""Jonah @ KdrqU8EIQ1"" collected 1500 from pot with Flush, As High (combination: A♠, Q♠, 6♠, 5♠, 2♠)",2021-11-05T01:07:06.244Z,163607442624401
"""Jonah @ KdrqU8EIQ1"" shows a 6♠, 2♠.",2021-11-05T01:07:06.244Z,163607442624400
"""Jonah @ KdrqU8EIQ1"" calls 530",2021-11-05T01:07:05.427Z,163607442542700
"""arash @ huBdniBdCU"" raises to 530 and go all in",2021-11-05T01:07:04.539Z,163607442453900
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-11-05T01:07:01.457Z,163607442145700
"River: 5♠, A♠, Q♠, J♦ [9♥]",2021-11-05T01:06:58.694Z,163607441869400
"""arash @ huBdniBdCU"" calls 100",2021-11-05T01:06:57.884Z,163607441788400
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-11-05T01:06:56.343Z,163607441634300
"Turn: 5♠, A♠, Q♠ [J♦]",2021-11-05T01:06:52.906Z,163607441290600
"""geoegregr @ G4RdqDSm6Z"" folds",2021-11-05T01:06:52.095Z,163607441209500
"""arash @ huBdniBdCU"" calls 80",2021-11-05T01:06:50.782Z,163607441078200
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T01:06:49.433Z,163607440943300
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-11-05T01:06:48.521Z,163607440852100
"""geoegregr @ G4RdqDSm6Z"" checks",2021-11-05T01:06:46.272Z,163607440627200
"Flop:  [5♠, A♠, Q♠]",2021-11-05T01:06:43.847Z,163607440384700
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:06:43.040Z,163607440304000
"""geoegregr @ G4RdqDSm6Z"" calls 20",2021-11-05T01:06:42.183Z,163607440218300
"""arash @ huBdniBdCU"" calls 20",2021-11-05T01:06:41.337Z,163607440133700
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:06:38.868Z,163607439886800
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:06:37.164Z,163607439716400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-11-05T01:06:34.997Z,163607439499708
"""geoegregr @ G4RdqDSm6Z"" posts a small blind of 10",2021-11-05T01:06:34.997Z,163607439499707
"Your hand is K♠, 4♣",2021-11-05T01:06:34.997Z,163607439499703
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (880) | #4 ""arash @ huBdniBdCU"" (730) | #5 ""geoegregr @ G4RdqDSm6Z"" (660) | #6 ""Jonah @ KdrqU8EIQ1"" (1530) | #10 ""peelic @ c2JqQCu6sT"" (1200)",2021-11-05T01:06:34.997Z,163607439499701
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-05T01:06:34.997Z,163607439499700
"""geoegregr @ G4RdqDSm6Z"" shows a 9♦, 9♠.",2021-11-05T01:06:32.079Z,163607439207900
"-- ending hand #71 --",2021-11-05T01:06:28.471Z,163607438847102
"""Stevo @ aL5upxHjBA"" collected 240 from pot with Straight, Q High (combination: Q♣, J♥, 10♣, 9♥, 8♦)",2021-11-05T01:06:28.471Z,163607438847101
"""Stevo @ aL5upxHjBA"" shows a 10♣, 9♥.",2021-11-05T01:06:28.471Z,163607438847100
"""geoegregr @ G4RdqDSm6Z"" calls 80",2021-11-05T01:06:27.660Z,163607438766000
"""arash @ huBdniBdCU"" folds",2021-11-05T01:06:26.817Z,163607438681700
"""Stevo @ aL5upxHjBA"" raises to 80",2021-11-05T01:06:25.914Z,163607438591400
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T01:06:23.315Z,163607438331500
"""geoegregr @ G4RdqDSm6Z"" bets 20",2021-11-05T01:06:22.456Z,163607438245600
"""arash @ huBdniBdCU"" checks",2021-11-05T01:06:21.306Z,163607438130600
"River: A♥, J♥, 7♦, Q♣ [8♦]",2021-11-05T01:06:19.876Z,163607437987600
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:06:19.063Z,163607437906300
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:06:18.161Z,163607437816100
"""geoegregr @ G4RdqDSm6Z"" checks",2021-11-05T01:06:16.680Z,163607437668000
"""arash @ huBdniBdCU"" checks",2021-11-05T01:06:15.749Z,163607437574900
"Turn: A♥, J♥, 7♦ [Q♣]",2021-11-05T01:06:13.305Z,163607437330500
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:06:12.493Z,163607437249300
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:06:11.572Z,163607437157200
"""geoegregr @ G4RdqDSm6Z"" checks",2021-11-05T01:06:10.705Z,163607437070500
"""arash @ huBdniBdCU"" checks",2021-11-05T01:06:09.854Z,163607436985400
"Flop:  [A♥, J♥, 7♦]",2021-11-05T01:06:06.973Z,163607436697300
"""geoegregr @ G4RdqDSm6Z"" checks",2021-11-05T01:06:06.161Z,163607436616100
"""arash @ huBdniBdCU"" calls 20",2021-11-05T01:06:04.253Z,163607436425300
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:06:03.351Z,163607436335100
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:06:01.684Z,163607436168400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:06:00.785Z,163607436078500
"""geoegregr @ G4RdqDSm6Z"" posts a big blind of 20",2021-11-05T01:05:57.053Z,163607435705308
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-11-05T01:05:57.053Z,163607435705307
"Your hand is 3♣, K♠",2021-11-05T01:05:57.053Z,163607435705303
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (740) | #4 ""arash @ huBdniBdCU"" (750) | #5 ""geoegregr @ G4RdqDSm6Z"" (760) | #6 ""Jonah @ KdrqU8EIQ1"" (1550) | #10 ""peelic @ c2JqQCu6sT"" (1200)",2021-11-05T01:05:57.053Z,163607435705301
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-11-05T01:05:57.053Z,163607435705300
"-- ending hand #70 --",2021-11-05T01:05:51.043Z,163607435104303
"""Stevo @ aL5upxHjBA"" shows a 7♣, 8♦.",2021-11-05T01:05:51.043Z,163607435104302
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot with Pair, 8's (combination: 8♥, 8♠, A♥, J♠, 10♦)",2021-11-05T01:05:51.043Z,163607435104301
"""Jonah @ KdrqU8EIQ1"" shows a A♥, 8♥.",2021-11-05T01:05:51.043Z,163607435104300
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:05:50.233Z,163607435023300
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:05:49.328Z,163607434932800
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:05:47.981Z,163607434798100
"River: 4♦, 10♦, 8♠, J♠ [2♦]",2021-11-05T01:05:46.535Z,163607434653500
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:05:45.723Z,163607434572300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:05:44.631Z,163607434463100
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T01:05:43.098Z,163607434309800
"Turn: 4♦, 10♦, 8♠ [J♠]",2021-11-05T01:05:41.452Z,163607434145200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:05:40.601Z,163607434060100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:05:38.182Z,163607433818200
"""arash @ huBdniBdCU"" folds",2021-11-05T01:05:37.260Z,163607433726000
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T01:05:34.933Z,163607433493300
"Flop:  [4♦, 10♦, 8♠]",2021-11-05T01:05:32.879Z,163607433287900
"""arash @ huBdniBdCU"" checks",2021-11-05T01:05:32.069Z,163607433206900
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:05:31.024Z,163607433102400
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:05:30.117Z,163607433011700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:05:29.138Z,163607432913800
"""geoegregr @ G4RdqDSm6Z"" folds",2021-11-05T01:05:28.270Z,163607432827000
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-11-05T01:05:20.670Z,163607432067008
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-11-05T01:05:20.670Z,163607432067007
"Your hand is 4♥, 2♥",2021-11-05T01:05:20.670Z,163607432067003
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (800) | #4 ""arash @ huBdniBdCU"" (770) | #5 ""geoegregr @ G4RdqDSm6Z"" (760) | #6 ""Jonah @ KdrqU8EIQ1"" (1410) | #10 ""peelic @ c2JqQCu6sT"" (1260)",2021-11-05T01:05:20.670Z,163607432067001
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-11-05T01:05:20.670Z,163607432067000
"""Stevo @ aL5upxHjBA"" shows a A♠, 3♥.",2021-11-05T01:05:14.814Z,163607431481400
"-- ending hand #69 --",2021-11-05T01:05:14.140Z,163607431414001
"""geoegregr @ G4RdqDSm6Z"" collected 760 from pot with Two Pair, K's & Q's (combination: K♣, K♠, Q♥, Q♠, 7♥)",2021-11-05T01:05:14.140Z,163607431414000
"River: 6♠, 7♥, Q♠, 5♠ [K♠]",2021-11-05T01:05:10.102Z,163607431010200
"Turn: 6♠, 7♥, Q♠ [5♠]",2021-11-05T01:05:06.061Z,163607430606100
"""Jonah @ KdrqU8EIQ1"" shows a 5♥, 6♥.",2021-11-05T01:05:02.048Z,163607430204801
"""geoegregr @ G4RdqDSm6Z"" shows a Q♥, K♣.",2021-11-05T01:05:02.048Z,163607430204800
"""arash @ huBdniBdCU"" folds",2021-11-05T01:05:01.237Z,163607430123700
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T01:04:58.411Z,163607429841100
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:04:57.509Z,163607429750900
"""Jonah @ KdrqU8EIQ1"" calls 330",2021-11-05T01:04:56.611Z,163607429661100
"""geoegregr @ G4RdqDSm6Z"" bets 330 and go all in",2021-11-05T01:04:32.757Z,163607427275700
"""arash @ huBdniBdCU"" checks",2021-11-05T01:04:29.108Z,163607426910800
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:04:26.711Z,163607426671100
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:04:21.669Z,163607426166900
"Flop:  [6♠, 7♥, Q♠]",2021-11-05T01:04:19.946Z,163607425994600
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:04:19.129Z,163607425912900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:04:18.162Z,163607425816200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:04:17.268Z,163607425726800
"""geoegregr @ G4RdqDSm6Z"" calls 20",2021-11-05T01:04:15.838Z,163607425583800
"""arash @ huBdniBdCU"" calls 20",2021-11-05T01:04:14.988Z,163607425498800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-11-05T01:04:11.970Z,163607425197008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-05T01:04:11.970Z,163607425197007
"Your hand is A♥, 5♦",2021-11-05T01:04:11.970Z,163607425197003
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (820) | #4 ""arash @ huBdniBdCU"" (790) | #5 ""geoegregr @ G4RdqDSm6Z"" (350) | #6 ""Jonah @ KdrqU8EIQ1"" (1760) | #10 ""peelic @ c2JqQCu6sT"" (1280)",2021-11-05T01:04:11.970Z,163607425197001
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-05T01:04:11.970Z,163607425197000
"-- ending hand #68 --",2021-11-05T01:04:05.949Z,163607424594903
"""Stevo @ aL5upxHjBA"" shows a 10♦, 7♣.",2021-11-05T01:04:05.949Z,163607424594902
"""peelic @ c2JqQCu6sT"" collected 900 from pot with Straight, Q High (combination: Q♦, J♣, 10♠, 9♦, 8♥)",2021-11-05T01:04:05.949Z,163607424594901
"""peelic @ c2JqQCu6sT"" shows a Q♦, 10♠.",2021-11-05T01:04:05.949Z,163607424594900
"""peelic @ c2JqQCu6sT"" calls 360",2021-11-05T01:04:05.139Z,163607424513900
"""Stevo @ aL5upxHjBA"" raises to 360",2021-11-05T01:04:03.978Z,163607424397800
"""peelic @ c2JqQCu6sT"" bets 180",2021-11-05T01:04:01.986Z,163607424198600
"River: 3♣, 8♥, J♣, 4♦ [9♦]",2021-11-05T01:03:57.070Z,163607423707000
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:03:56.260Z,163607423626000
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:03:55.353Z,163607423535300
"Turn: 3♣, 8♥, J♣ [4♦]",2021-11-05T01:03:53.425Z,163607423342500
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T01:03:52.615Z,163607423261500
"""geoegregr @ G4RdqDSm6Z"" folds",2021-11-05T01:03:50.135Z,163607423013500
"""arash @ huBdniBdCU"" folds",2021-11-05T01:03:48.403Z,163607422840300
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T01:03:45.792Z,163607422579200
"""peelic @ c2JqQCu6sT"" bets 40",2021-11-05T01:03:44.762Z,163607422476200
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:03:42.014Z,163607422201400
"Flop:  [3♣, 8♥, J♣]",2021-11-05T01:03:38.363Z,163607421836300
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:03:37.549Z,163607421754900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:03:36.654Z,163607421665400
"""geoegregr @ G4RdqDSm6Z"" calls 20",2021-11-05T01:03:34.688Z,163607421468800
"""arash @ huBdniBdCU"" calls 20",2021-11-05T01:03:33.843Z,163607421384300
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:03:32.943Z,163607421294300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-05T01:03:31.447Z,163607421144708
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-05T01:03:31.447Z,163607421144707
"Your hand is K♠, 10♣",2021-11-05T01:03:31.447Z,163607421144703
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1240) | #4 ""arash @ huBdniBdCU"" (810) | #5 ""geoegregr @ G4RdqDSm6Z"" (370) | #6 ""Jonah @ KdrqU8EIQ1"" (1780) | #10 ""peelic @ c2JqQCu6sT"" (800)",2021-11-05T01:03:31.447Z,163607421144701
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""geoegregr @ G4RdqDSm6Z"") --",2021-11-05T01:03:31.447Z,163607421144700
"""Stevo @ aL5upxHjBA"" shows a A♦, J♦.",2021-11-05T01:03:28.379Z,163607420837900
"-- ending hand #67 --",2021-11-05T01:03:27.818Z,163607420781802
"""Stevo @ aL5upxHjBA"" collected 300 from pot",2021-11-05T01:03:27.818Z,163607420781801
"Uncalled bet of 180 returned to ""Stevo @ aL5upxHjBA""",2021-11-05T01:03:27.818Z,163607420781800
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T01:03:26.999Z,163607420699900
"""Stevo @ aL5upxHjBA"" raises to 200",2021-11-05T01:03:24.814Z,163607420481400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T01:03:21.918Z,163607420191800
"River: 4♦, 9♦, J♣, 7♥ [6♦]",2021-11-05T01:03:13.330Z,163607419333000
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-11-05T01:03:12.523Z,163607419252300
"""Stevo @ aL5upxHjBA"" raises to 60",2021-11-05T01:03:10.000Z,163607419000000
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:03:07.025Z,163607418702500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T01:03:05.170Z,163607418517000
"Turn: 4♦, 9♦, J♣ [7♥]",2021-11-05T01:03:02.631Z,163607418263100
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:03:01.813Z,163607418181300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:02:59.539Z,163607417953900
"""geoegregr @ G4RdqDSm6Z"" folds",2021-11-05T01:02:58.678Z,163607417867800
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T01:02:56.571Z,163607417657100
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:02:55.021Z,163607417502100
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:02:50.485Z,163607417048500
"""geoegregr @ G4RdqDSm6Z"" checks",2021-11-05T01:02:49.165Z,163607416916500
"Flop:  [4♦, 9♦, J♣]",2021-11-05T01:02:45.821Z,163607416582100
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:02:45.013Z,163607416501300
"""geoegregr @ G4RdqDSm6Z"" calls 20",2021-11-05T01:02:43.806Z,163607416380600
"""arash @ huBdniBdCU"" folds",2021-11-05T01:02:40.519Z,163607416051900
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:02:39.615Z,163607415961500
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:02:38.706Z,163607415870600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-11-05T01:02:35.024Z,163607415502408
"""geoegregr @ G4RdqDSm6Z"" posts a small blind of 10",2021-11-05T01:02:35.024Z,163607415502407
"Your hand is 9♠, 6♥",2021-11-05T01:02:35.024Z,163607415502403
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1060) | #4 ""arash @ huBdniBdCU"" (810) | #5 ""geoegregr @ G4RdqDSm6Z"" (390) | #6 ""Jonah @ KdrqU8EIQ1"" (1900) | #10 ""peelic @ c2JqQCu6sT"" (840)",2021-11-05T01:02:35.024Z,163607415502401
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-05T01:02:35.024Z,163607415502400
"""geoegregr @ G4RdqDSm6Z"" shows a K♠, K♣.",2021-11-05T01:02:32.044Z,163607415204400
"-- ending hand #66 --",2021-11-05T01:02:28.471Z,163607414847102
"""Jonah @ KdrqU8EIQ1"" collected 800 from pot with Flush, 10d High (combination: 10♦, 8♦, 7♦, 6♦, 2♦)",2021-11-05T01:02:28.471Z,163607414847101
"""Jonah @ KdrqU8EIQ1"" shows a 6♦, 7♦.",2021-11-05T01:02:28.471Z,163607414847100
"""geoegregr @ G4RdqDSm6Z"" calls 240",2021-11-05T01:02:27.637Z,163607414763700
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T01:02:25.693Z,163607414569300
"""Jonah @ KdrqU8EIQ1"" raises to 240",2021-11-05T01:02:24.791Z,163607414479100
"""geoegregr @ G4RdqDSm6Z"" bets 120",2021-11-05T01:02:17.987Z,163607413798700
"River: 10♦, 5♣, 2♦, 5♥ [8♦]",2021-11-05T01:02:14.206Z,163607413420600
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:02:13.397Z,163607413339700
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T01:02:12.487Z,163607413248700
"""geoegregr @ G4RdqDSm6Z"" checks",2021-11-05T01:02:11.541Z,163607413154100
"Turn: 10♦, 5♣, 2♦ [5♥]",2021-11-05T01:02:07.311Z,163607412731100
"""geoegregr @ G4RdqDSm6Z"" calls 50",2021-11-05T01:02:06.497Z,163607412649700
"""Stevo @ aL5upxHjBA"" calls 50",2021-11-05T01:02:05.654Z,163607412565400
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:02:04.427Z,163607412442700
"""Jonah @ KdrqU8EIQ1"" raises to 50",2021-11-05T01:02:02.675Z,163607412267500
"""geoegregr @ G4RdqDSm6Z"" bets 20",2021-11-05T01:01:58.398Z,163607411839800
"Flop:  [10♦, 5♣, 2♦]",2021-11-05T01:01:55.196Z,163607411519600
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T01:01:54.386Z,163607411438600
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-05T01:01:51.349Z,163607411134900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-11-05T01:01:50.446Z,163607411044600
"""geoegregr @ G4RdqDSm6Z"" raises to 40",2021-11-05T01:01:44.160Z,163607410416000
"""arash @ huBdniBdCU"" folds",2021-11-05T01:01:40.476Z,163607410047600
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:01:39.569Z,163607409956900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:01:37.277Z,163607409727700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:01:36.379Z,163607409637900
"""geoegregr @ G4RdqDSm6Z"" posts a big blind of 20",2021-11-05T01:01:30.957Z,163607409095708
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-11-05T01:01:30.957Z,163607409095707
"Your hand is 6♥, 2♣",2021-11-05T01:01:30.957Z,163607409095703
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1150) | #4 ""arash @ huBdniBdCU"" (820) | #5 ""geoegregr @ G4RdqDSm6Z"" (720) | #6 ""Jonah @ KdrqU8EIQ1"" (1430) | #10 ""peelic @ c2JqQCu6sT"" (880)",2021-11-05T01:01:30.957Z,163607409095701
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-11-05T01:01:30.957Z,163607409095700
"Undealt cards: K♦, 3♥, 5♣, 8♣ [5♦]",2021-11-05T01:01:26.787Z,163607408678700
"""geoegregr @ G4RdqDSm6Z"" shows a 9♠, 9♣.",2021-11-05T01:01:24.795Z,163607408479500
"-- ending hand #65 --",2021-11-05T01:01:24.337Z,163607408433702
"""Stevo @ aL5upxHjBA"" collected 160 from pot",2021-11-05T01:01:24.337Z,163607408433701
"Uncalled bet of 60 returned to ""Stevo @ aL5upxHjBA""",2021-11-05T01:01:24.337Z,163607408433700
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T01:01:23.527Z,163607408352700
"""geoegregr @ G4RdqDSm6Z"" folds",2021-11-05T01:01:22.667Z,163607408266700
"""Stevo @ aL5upxHjBA"" bets 60",2021-11-05T01:01:16.168Z,163607407616800
"Turn: K♦, 3♥, 5♣ [8♣]",2021-11-05T01:01:13.277Z,163607407327700
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:01:12.466Z,163607407246600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:01:05.923Z,163607406592300
"""geoegregr @ G4RdqDSm6Z"" calls 20",2021-11-05T01:01:05.031Z,163607406503100
"""arash @ huBdniBdCU"" folds",2021-11-05T01:01:01.236Z,163607406123600
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T01:01:00.099Z,163607406009900
"Flop:  [K♦, 3♥, 5♣]",2021-11-05T01:00:58.251Z,163607405825100
"""arash @ huBdniBdCU"" checks",2021-11-05T01:00:57.425Z,163607405742500
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T01:00:56.287Z,163607405628700
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:00:54.817Z,163607405481700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:00:53.920Z,163607405392000
"""geoegregr @ G4RdqDSm6Z"" calls 20",2021-11-05T01:00:53.059Z,163607405305900
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-11-05T01:00:51.601Z,163607405160108
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-11-05T01:00:51.601Z,163607405160107
"Your hand is 4♠, J♦",2021-11-05T01:00:51.601Z,163607405160103
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1030) | #4 ""arash @ huBdniBdCU"" (840) | #5 ""geoegregr @ G4RdqDSm6Z"" (760) | #6 ""Jonah @ KdrqU8EIQ1"" (1470) | #10 ""peelic @ c2JqQCu6sT"" (900)",2021-11-05T01:00:51.601Z,163607405160101
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-11-05T01:00:51.601Z,163607405160100
"""Stevo @ aL5upxHjBA"" shows a 8♥, 2♠.",2021-11-05T01:00:47.782Z,163607404778200
"Undealt cards: 2♥, A♥, 5♣, 3♦ [10♥]",2021-11-05T01:00:47.255Z,163607404725500
"-- ending hand #64 --",2021-11-05T01:00:44.996Z,163607404499602
"""Jonah @ KdrqU8EIQ1"" collected 130 from pot",2021-11-05T01:00:44.996Z,163607404499601
"Uncalled bet of 80 returned to ""Jonah @ KdrqU8EIQ1""",2021-11-05T01:00:44.996Z,163607404499600
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T01:00:44.184Z,163607404418400
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T01:00:43.212Z,163607404321200
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-11-05T01:00:42.230Z,163607404223000
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:00:39.560Z,163607403956000
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:00:38.657Z,163607403865700
"Turn: 2♥, A♥, 5♣ [3♦]",2021-11-05T01:00:37.211Z,163607403721100
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:00:36.400Z,163607403640000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:00:34.216Z,163607403421600
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T01:00:32.681Z,163607403268100
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T01:00:29.212Z,163607402921200
"Flop:  [2♥, A♥, 5♣]",2021-11-05T01:00:27.376Z,163607402737600
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T01:00:26.562Z,163607402656200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T01:00:24.996Z,163607402499600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T01:00:24.079Z,163607402407900
"""geoegregr @ G4RdqDSm6Z"" folds",2021-11-05T01:00:23.131Z,163607402313100
"""arash @ huBdniBdCU"" folds",2021-11-05T01:00:22.280Z,163607402228000
"""Stevo @ aL5upxHjBA"" posts a missing small blind of 10",2021-11-05T01:00:20.152Z,163607402015210
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-11-05T01:00:20.152Z,163607402015209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-05T01:00:20.152Z,163607402015208
"Your hand is 3♣, 4♦",2021-11-05T01:00:20.152Z,163607402015204
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1080) | #4 ""arash @ huBdniBdCU"" (840) | #5 ""geoegregr @ G4RdqDSm6Z"" (760) | #6 ""Jonah @ KdrqU8EIQ1"" (1380) | #10 ""peelic @ c2JqQCu6sT"" (940)",2021-11-05T01:00:20.152Z,163607402015202
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-05T01:00:20.152Z,163607402015201
"The player ""Stevo @ aL5upxHjBA"" joined the game with a stack of 1080.",2021-11-05T01:00:20.152Z,163607402015200
