entry,at,order
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:59:50.516Z,165482279051600
"Turn: 2♣, 4♠, K♠ [4♣]",2022-06-10T00:59:47.073Z,165482278707300
"""Sam @ jqRy3NVhsN"" checks",2022-06-10T00:59:46.232Z,165482278623200
"""grooroe @ G4RdqDSm6Z"" checks",2022-06-10T00:59:43.722Z,165482278372200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-06-10T00:59:42.355Z,165482278235500
"""David @ 0ZzW0oyc7y"" checks",2022-06-10T00:59:41.445Z,165482278144500
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:59:40.186Z,165482278018600
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:59:37.798Z,165482277779800
"Flop:  [2♣, 4♠, K♠]",2022-06-10T00:59:33.059Z,165482277305900
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:59:32.234Z,165482277223400
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:59:29.337Z,165482276933700
"""Sam @ jqRy3NVhsN"" calls 20",2022-06-10T00:59:28.412Z,165482276841200
"""grooroe @ G4RdqDSm6Z"" calls 20",2022-06-10T00:59:25.693Z,165482276569300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:59:24.754Z,165482276475400
"""David @ 0ZzW0oyc7y"" calls 20",2022-06-10T00:59:23.278Z,165482276327800
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-10T00:59:21.000Z,165482276100000
"""Spenny2 @ 6cD-CVoeJl"" posts a big blind of 20",2022-06-10T00:59:19.446Z,165482275944611
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-06-10T00:59:19.446Z,165482275944610
"Your hand is 9♠, Q♦",2022-06-10T00:59:19.446Z,165482275944609
"Player stacks: #1 ""grooroe @ G4RdqDSm6Z"" (1000) | #2 ""Sam @ jqRy3NVhsN"" (1874) | #3 ""peelic @ c2JqQCu6sT"" (1387) | #4 ""Spenny2 @ 6cD-CVoeJl"" (776) | #5 ""Jonah @ KdrqU8EIQ1"" (140) | #8 ""David @ 0ZzW0oyc7y"" (5658) | #10 ""Stevo @ 5Ep7Sc0sJg"" (165)",2022-06-10T00:59:19.446Z,165482275944602
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Sam @ jqRy3NVhsN"") --",2022-06-10T00:59:19.446Z,165482275944601
"The player ""grooroe @ G4RdqDSm6Z"" joined the game with a stack of 1000.",2022-06-10T00:59:19.446Z,165482275944600
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, K♠.",2022-06-10T00:59:14.301Z,165482275430100
"""David @ 0ZzW0oyc7y"" shows a 7♣, 2♥.",2022-06-10T00:59:13.672Z,165482275367200
"-- ending hand #38 --",2022-06-10T00:59:12.363Z,165482275236302
"""Sam @ jqRy3NVhsN"" collected 500 from pot with K High (combination: K♦, J♣, 9♥, 8♦, 7♥)",2022-06-10T00:59:12.363Z,165482275236301
"""Sam @ jqRy3NVhsN"" shows a 8♦, K♦.",2022-06-10T00:59:12.363Z,165482275236300
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:59:11.469Z,165482275146900
"""Sam @ jqRy3NVhsN"" checks",2022-06-10T00:59:04.543Z,165482274454300
"River: 7♥, J♣, 4♦, 9♥ [6♠]",2022-06-10T00:58:45.534Z,165482272553400
"""Spenny2 @ 6cD-CVoeJl"" calls 150",2022-06-10T00:58:44.684Z,165482272468400
"""Sam @ jqRy3NVhsN"" bets 150",2022-06-10T00:58:42.628Z,165482272262800
"Turn: 7♥, J♣, 4♦ [9♥]",2022-06-10T00:58:37.331Z,165482271733100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:58:36.512Z,165482271651200
"""Spenny2 @ 6cD-CVoeJl"" calls 60",2022-06-10T00:58:35.602Z,165482271560200
"""peelic @ c2JqQCu6sT"" folds",2022-06-10T00:58:22.499Z,165482270249900
"""Sam @ jqRy3NVhsN"" bets 60",2022-06-10T00:58:21.592Z,165482270159200
"Flop:  [7♥, J♣, 4♦]",2022-06-10T00:58:01.599Z,165482268159900
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:58:00.738Z,165482268073800
"""Sam @ jqRy3NVhsN"" calls 20",2022-06-10T00:57:59.068Z,165482267906800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:57:58.166Z,165482267816600
"""David @ 0ZzW0oyc7y"" folds",2022-06-10T00:57:57.170Z,165482267717000
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-10T00:57:56.205Z,165482267620500
"""Spenny2 @ 6cD-CVoeJl"" calls 20",2022-06-10T00:57:55.286Z,165482267528600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-06-10T00:57:51.302Z,165482267130209
"""Sam @ jqRy3NVhsN"" posts a small blind of 10",2022-06-10T00:57:51.302Z,165482267130208
"Your hand is A♣, K♠",2022-06-10T00:57:51.302Z,165482267130207
"Player stacks: #2 ""Sam @ jqRy3NVhsN"" (1604) | #3 ""peelic @ c2JqQCu6sT"" (1407) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1006) | #5 ""Jonah @ KdrqU8EIQ1"" (140) | #8 ""David @ 0ZzW0oyc7y"" (5658) | #10 ""Stevo @ 5Ep7Sc0sJg"" (185)",2022-06-10T00:57:51.302Z,165482267130201
"-- starting hand #38  (No Limit Texas Hold'em) (dead button) --",2022-06-10T00:57:51.302Z,165482267130200
"-- ending hand #37 --",2022-06-10T00:57:45.298Z,165482266529802
"""Sam @ jqRy3NVhsN"" collected 120 from pot",2022-06-10T00:57:45.298Z,165482266529801
"Uncalled bet of 90 returned to ""Sam @ jqRy3NVhsN""",2022-06-10T00:57:45.298Z,165482266529800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:57:44.479Z,165482266447900
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-10T00:57:41.079Z,165482266107900
"""Sam @ jqRy3NVhsN"" bets 90",2022-06-10T00:57:40.143Z,165482266014300
"Turn: 10♠, Q♣, 4♥ [K♣]",2022-06-10T00:57:34.693Z,165482265469300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:57:33.862Z,165482265386200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-06-10T00:57:27.124Z,165482264712400
"""Sam @ jqRy3NVhsN"" bets 20",2022-06-10T00:57:24.992Z,165482264499200
"Flop:  [10♠, Q♣, 4♥]",2022-06-10T00:57:19.855Z,165482263985500
"""Sam @ jqRy3NVhsN"" checks",2022-06-10T00:57:19.028Z,165482263902800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:57:15.945Z,165482263594500
"""David @ 0ZzW0oyc7y"" folds",2022-06-10T00:57:15.034Z,165482263503400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-06-10T00:57:14.055Z,165482263405500
"""Spenny2 @ 6cD-CVoeJl"" folds",2022-06-10T00:57:12.702Z,165482263270200
"The admin approved the player ""grooroe @ G4RdqDSm6Z"" participation with a stack of 1000.",2022-06-10T00:57:09.564Z,165482262956400
"""peelic @ c2JqQCu6sT"" folds",2022-06-10T00:57:08.871Z,165482262887100
"The player ""grooroe @ G4RdqDSm6Z"" requested a seat.",2022-06-10T00:57:05.639Z,165482262563900
"""Sam @ jqRy3NVhsN"" posts a big blind of 20",2022-06-10T00:57:00.560Z,165482262056010
"Dead Small Blind",2022-06-10T00:57:00.560Z,165482262056009
"Your hand is 7♣, A♠",2022-06-10T00:57:00.560Z,165482262056008
"Player stacks: #2 ""Sam @ jqRy3NVhsN"" (1524) | #3 ""peelic @ c2JqQCu6sT"" (1407) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1006) | #5 ""Jonah @ KdrqU8EIQ1"" (180) | #8 ""David @ 0ZzW0oyc7y"" (5658) | #10 ""Stevo @ 5Ep7Sc0sJg"" (225)",2022-06-10T00:57:00.560Z,165482262056002
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-06-10T00:57:00.560Z,165482262056001
"The player ""grooroe @ G4RdqDSm6Z"" quits the game with a stack of 0.",2022-06-10T00:57:00.560Z,165482262056000
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♣, A♥.",2022-06-10T00:56:57.210Z,165482261721000
"-- ending hand #36 --",2022-06-10T00:56:53.954Z,165482261395403
"""David @ 0ZzW0oyc7y"" collected 340 from pot with Two Pair, Q's & 10's (combination: Q♥, Q♠, 10♠, 10♦, J♣)",2022-06-10T00:56:53.954Z,165482261395402
"""David @ 0ZzW0oyc7y"" collected 1040 from pot with Two Pair, Q's & 10's (combination: Q♥, Q♠, 10♠, 10♦, J♣)",2022-06-10T00:56:53.954Z,165482261395401
"""David @ 0ZzW0oyc7y"" shows a 10♠, Q♥.",2022-06-10T00:56:53.954Z,165482261395400
"""peelic @ c2JqQCu6sT"" calls 370",2022-06-10T00:56:53.050Z,165482261305000
"""grooroe @ G4RdqDSm6Z"" calls 200 and go all in",2022-06-10T00:56:52.130Z,165482261213000
"""David @ 0ZzW0oyc7y"" raises to 370",2022-06-10T00:56:45.532Z,165482260553200
"""Spenny2 @ 6cD-CVoeJl"" folds",2022-06-10T00:56:41.766Z,165482260176600
"""peelic @ c2JqQCu6sT"" calls 60",2022-06-10T00:56:32.767Z,165482259276700
"""grooroe @ G4RdqDSm6Z"" bets 60",2022-06-10T00:56:30.895Z,165482259089500
"River: 2♥, 7♠, Q♠, 10♦ [J♣]",2022-06-10T00:56:12.135Z,165482257213500
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:56:11.298Z,165482257129800
"""grooroe @ G4RdqDSm6Z"" calls 20",2022-06-10T00:56:10.375Z,165482257037500
"""David @ 0ZzW0oyc7y"" calls 20",2022-06-10T00:56:09.491Z,165482256949100
"""Spenny2 @ 6cD-CVoeJl"" bets 20",2022-06-10T00:56:06.651Z,165482256665100
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:56:03.014Z,165482256301400
"""grooroe @ G4RdqDSm6Z"" checks",2022-06-10T00:56:00.341Z,165482256034100
"Turn: 2♥, 7♠, Q♠ [10♦]",2022-06-10T00:55:57.726Z,165482255772600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:55:56.882Z,165482255688200
"""David @ 0ZzW0oyc7y"" calls 60",2022-06-10T00:55:55.981Z,165482255598100
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-10T00:55:54.617Z,165482255461700
"""Spenny2 @ 6cD-CVoeJl"" calls 60",2022-06-10T00:55:53.650Z,165482255365000
"""peelic @ c2JqQCu6sT"" calls 60",2022-06-10T00:55:52.755Z,165482255275500
"""grooroe @ G4RdqDSm6Z"" bets 60",2022-06-10T00:55:39.746Z,165482253974600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-06-10T00:55:36.303Z,165482253630300
"Flop:  [2♥, 7♠, Q♠]",2022-06-10T00:55:34.911Z,165482253491100
"""grooroe @ G4RdqDSm6Z"" checks",2022-06-10T00:55:33.976Z,165482253397600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:55:31.011Z,165482253101100
"""David @ 0ZzW0oyc7y"" calls 20",2022-06-10T00:55:29.883Z,165482252988300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-06-10T00:55:28.409Z,165482252840900
"""Spenny2 @ 6cD-CVoeJl"" calls 20",2022-06-10T00:55:27.374Z,165482252737400
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:55:26.395Z,165482252639500
"""Sam @ jqRy3NVhsN"" folds",2022-06-10T00:55:25.488Z,165482252548800
"""grooroe @ G4RdqDSm6Z"" posts a big blind of 20",2022-06-10T00:55:18.515Z,165482251851510
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-06-10T00:55:18.515Z,165482251851509
"Your hand is 5♣, A♥",2022-06-10T00:55:18.515Z,165482251851508
"Player stacks: #1 ""grooroe @ G4RdqDSm6Z"" (300) | #2 ""Sam @ jqRy3NVhsN"" (1524) | #3 ""peelic @ c2JqQCu6sT"" (1877) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1106) | #5 ""Jonah @ KdrqU8EIQ1"" (200) | #8 ""David @ 0ZzW0oyc7y"" (4748) | #10 ""Stevo @ 5Ep7Sc0sJg"" (245)",2022-06-10T00:55:18.515Z,165482251851501
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""David @ 0ZzW0oyc7y"") --",2022-06-10T00:55:18.515Z,165482251851500
"""Sam @ jqRy3NVhsN"" shows a 8♣, A♦.",2022-06-10T00:55:12.757Z,165482251275700
"""peelic @ c2JqQCu6sT"" shows a 10♥, 6♦.",2022-06-10T00:55:12.432Z,165482251243200
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, 6♥.",2022-06-10T00:55:11.915Z,165482251191500
"-- ending hand #35 --",2022-06-10T00:55:10.906Z,165482251090602
"""David @ 0ZzW0oyc7y"" collected 240 from pot with Two Pair, Q's & 6's (combination: Q♣, Q♦, 6♠, 6♣, A♠)",2022-06-10T00:55:10.906Z,165482251090601
"""David @ 0ZzW0oyc7y"" shows a 3♠, Q♣.",2022-06-10T00:55:10.906Z,165482251090600
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-10T00:55:10.047Z,165482251004700
"""David @ 0ZzW0oyc7y"" checks",2022-06-10T00:55:07.993Z,165482250799300
"River: 6♠, 2♥, Q♦, A♠ [6♣]",2022-06-10T00:55:05.928Z,165482250592800
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-10T00:55:04.949Z,165482250494900
"""David @ 0ZzW0oyc7y"" checks",2022-06-10T00:55:03.415Z,165482250341500
"Turn: 6♠, 2♥, Q♦ [A♠]",2022-06-10T00:55:01.504Z,165482250150400
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-06-10T00:55:00.604Z,165482250060400
"""peelic @ c2JqQCu6sT"" folds",2022-06-10T00:54:59.667Z,165482249966700
"""Sam @ jqRy3NVhsN"" folds",2022-06-10T00:54:52.274Z,165482249227400
"""grooroe @ G4RdqDSm6Z"" folds",2022-06-10T00:54:51.130Z,165482249113000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:54:50.268Z,165482249026800
"""David @ 0ZzW0oyc7y"" bets 60",2022-06-10T00:54:43.559Z,165482248355900
"Flop:  [6♠, 2♥, Q♦]",2022-06-10T00:54:37.884Z,165482247788400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-06-10T00:54:36.968Z,165482247696800
"""David @ 0ZzW0oyc7y"" calls 20",2022-06-10T00:54:35.917Z,165482247591700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-06-10T00:54:33.171Z,165482247317100
"""Spenny2 @ 6cD-CVoeJl"" folds",2022-06-10T00:54:32.150Z,165482247215000
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:54:29.363Z,165482246936300
"""Sam @ jqRy3NVhsN"" calls 20",2022-06-10T00:54:28.389Z,165482246838900
"""grooroe @ G4RdqDSm6Z"" calls 20",2022-06-10T00:54:24.907Z,165482246490700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-06-10T00:54:23.282Z,165482246328210
"""David @ 0ZzW0oyc7y"" posts a small blind of 10",2022-06-10T00:54:23.282Z,165482246328209
"Your hand is 5♠, 6♥",2022-06-10T00:54:23.282Z,165482246328208
"Player stacks: #1 ""grooroe @ G4RdqDSm6Z"" (320) | #2 ""Sam @ jqRy3NVhsN"" (1544) | #3 ""peelic @ c2JqQCu6sT"" (1897) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1106) | #5 ""Jonah @ KdrqU8EIQ1"" (280) | #8 ""David @ 0ZzW0oyc7y"" (4588) | #10 ""Stevo @ 5Ep7Sc0sJg"" (265)",2022-06-10T00:54:23.282Z,165482246328201
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-06-10T00:54:23.282Z,165482246328200
"""Stevo @ 5Ep7Sc0sJg"" shows a J♥, 2♥.",2022-06-10T00:54:19.218Z,165482245921800
"""grooroe @ G4RdqDSm6Z"" shows a 5♣, 7♦.",2022-06-10T00:54:16.500Z,165482245650000
"-- ending hand #34 --",2022-06-10T00:54:16.089Z,165482245608903
"""David @ 0ZzW0oyc7y"" shows a 6♠, 8♥.",2022-06-10T00:54:16.089Z,165482245608902
"""Sam @ jqRy3NVhsN"" collected 1544 from pot with Three of a Kind, 4's (combination: 4♥, 4♦, 4♣, J♠, 8♦)",2022-06-10T00:54:16.089Z,165482245608901
"""Sam @ jqRy3NVhsN"" shows a 4♥, 4♦.",2022-06-10T00:54:16.089Z,165482245608900
"""David @ 0ZzW0oyc7y"" calls 502",2022-06-10T00:54:15.165Z,165482245516500
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-10T00:53:56.846Z,165482243684600
"""Sam @ jqRy3NVhsN"" raises to 502 and go all in",2022-06-10T00:53:47.209Z,165482242720900
"""David @ 0ZzW0oyc7y"" calls 100",2022-06-10T00:53:43.484Z,165482242348400
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-06-10T00:53:40.659Z,165482242065900
"River: 6♣, 3♦, 8♦, 4♣ [J♠]",2022-06-10T00:53:23.726Z,165482240372600
"""David @ 0ZzW0oyc7y"" calls 80",2022-06-10T00:53:22.920Z,165482240292000
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-06-10T00:53:20.534Z,165482240053400
"""Sam @ jqRy3NVhsN"" raises to 80",2022-06-10T00:53:18.412Z,165482239841200
"""David @ 0ZzW0oyc7y"" calls 40",2022-06-10T00:53:13.129Z,165482239312900
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-06-10T00:53:11.468Z,165482239146800
"Turn: 6♣, 3♦, 8♦ [4♣]",2022-06-10T00:53:08.513Z,165482238851300
"""Sam @ jqRy3NVhsN"" calls 40",2022-06-10T00:53:07.667Z,165482238766700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:53:06.762Z,165482238676200
"""David @ 0ZzW0oyc7y"" calls 40",2022-06-10T00:53:05.480Z,165482238548000
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-06-10T00:53:03.381Z,165482238338100
"Flop:  [6♣, 3♦, 8♦]",2022-06-10T00:52:58.611Z,165482237861100
"""David @ 0ZzW0oyc7y"" checks",2022-06-10T00:52:57.715Z,165482237771500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-06-10T00:52:55.436Z,165482237543600
"""Spenny2 @ 6cD-CVoeJl"" folds",2022-06-10T00:52:51.770Z,165482237177000
"""peelic @ c2JqQCu6sT"" folds",2022-06-10T00:52:50.887Z,165482237088700
"""Sam @ jqRy3NVhsN"" calls 20",2022-06-10T00:52:49.987Z,165482236998700
"""grooroe @ G4RdqDSm6Z"" folds",2022-06-10T00:52:47.446Z,165482236744600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:52:45.095Z,165482236509500
"""David @ 0ZzW0oyc7y"" posts a big blind of 20",2022-06-10T00:52:43.801Z,165482236380110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-06-10T00:52:43.801Z,165482236380109
"Your hand is J♥, 2♥",2022-06-10T00:52:43.801Z,165482236380108
"Player stacks: #1 ""grooroe @ G4RdqDSm6Z"" (320) | #2 ""Sam @ jqRy3NVhsN"" (642) | #3 ""peelic @ c2JqQCu6sT"" (1897) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1106) | #5 ""Jonah @ KdrqU8EIQ1"" (520) | #8 ""David @ 0ZzW0oyc7y"" (5230) | #10 ""Stevo @ 5Ep7Sc0sJg"" (285)",2022-06-10T00:52:43.801Z,165482236380101
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""Spenny2 @ 6cD-CVoeJl"") --",2022-06-10T00:52:43.801Z,165482236380100
"""Sam @ jqRy3NVhsN"" shows a 9♥, J♣.",2022-06-10T00:52:42.623Z,165482236262300
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♦, 6♥.",2022-06-10T00:52:40.081Z,165482236008100
"-- ending hand #33 --",2022-06-10T00:52:36.796Z,165482235679601
"""Jonah @ KdrqU8EIQ1"" collected 520 from pot with Full House, A's over K's (combination: A♥, A♣, A♠, K♠, K♣)",2022-06-10T00:52:36.796Z,165482235679600
"River: K♠, A♣, K♣, J♠ [A♠]",2022-06-10T00:52:32.702Z,165482235270200
"""David @ 0ZzW0oyc7y"" shows a 10♠, Q♦.",2022-06-10T00:52:28.693Z,165482234869301
"""Jonah @ KdrqU8EIQ1"" shows a A♥, 2♦.",2022-06-10T00:52:28.693Z,165482234869300
"""Jonah @ KdrqU8EIQ1"" calls 160 and go all in",2022-06-10T00:52:27.837Z,165482234783700
"""David @ 0ZzW0oyc7y"" raises to 160",2022-06-10T00:51:58.147Z,165482231814700
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-06-10T00:51:49.415Z,165482230941500
"Turn: K♠, A♣, K♣ [J♠]",2022-06-10T00:51:42.159Z,165482230215900
"""Jonah @ KdrqU8EIQ1"" calls 50",2022-06-10T00:51:41.292Z,165482230129200
"""Spenny2 @ 6cD-CVoeJl"" folds",2022-06-10T00:51:13.899Z,165482227389900
"""peelic @ c2JqQCu6sT"" folds",2022-06-10T00:51:03.210Z,165482226321000
"""grooroe @ G4RdqDSm6Z"" folds",2022-06-10T00:50:52.767Z,165482225276700
"""David @ 0ZzW0oyc7y"" bets 50",2022-06-10T00:50:51.844Z,165482225184400
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-10T00:50:46.302Z,165482224630200
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:50:45.388Z,165482224538800
"Flop:  [K♠, A♣, K♣]",2022-06-10T00:50:33.511Z,165482223351100
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-10T00:50:32.605Z,165482223260500
"""Spenny2 @ 6cD-CVoeJl"" calls 20",2022-06-10T00:50:31.701Z,165482223170100
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:50:27.276Z,165482222727600
"""Sam @ jqRy3NVhsN"" folds",2022-06-10T00:50:16.818Z,165482221681800
"""grooroe @ G4RdqDSm6Z"" calls 20",2022-06-10T00:50:15.736Z,165482221573600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:50:14.784Z,165482221478400
"""David @ 0ZzW0oyc7y"" calls 20",2022-06-10T00:50:13.875Z,165482221387500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-06-10T00:50:10.312Z,165482221031210
"""Spenny2 @ 6cD-CVoeJl"" posts a small blind of 10",2022-06-10T00:50:10.312Z,165482221031209
"Your hand is 10♦, 6♥",2022-06-10T00:50:10.312Z,165482221031208
"Player stacks: #1 ""grooroe @ G4RdqDSm6Z"" (340) | #2 ""Sam @ jqRy3NVhsN"" (642) | #3 ""peelic @ c2JqQCu6sT"" (1917) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1126) | #5 ""Jonah @ KdrqU8EIQ1"" (230) | #8 ""David @ 0ZzW0oyc7y"" (5460) | #10 ""Stevo @ 5Ep7Sc0sJg"" (285)",2022-06-10T00:50:10.312Z,165482221031201
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-06-10T00:50:10.312Z,165482221031200
"-- ending hand #32 --",2022-06-10T00:50:04.287Z,165482220428703
"""Sam @ jqRy3NVhsN"" shows a K♦, 8♥.",2022-06-10T00:50:04.287Z,165482220428702
"""peelic @ c2JqQCu6sT"" collected 450 from pot with Two Pair, Q's & 6's (combination: Q♥, Q♦, 6♣, 6♥, 5♦)",2022-06-10T00:50:04.287Z,165482220428701
"""peelic @ c2JqQCu6sT"" shows a Q♥, Q♦.",2022-06-10T00:50:04.287Z,165482220428700
"""grooroe @ G4RdqDSm6Z"" folds",2022-06-10T00:50:03.415Z,165482220341500
"""Spenny2 @ 6cD-CVoeJl"" folds",2022-06-10T00:49:56.330Z,165482219633000
"""peelic @ c2JqQCu6sT"" calls 135",2022-06-10T00:49:55.390Z,165482219539000
"""Sam @ jqRy3NVhsN"" bets 135",2022-06-10T00:49:53.262Z,165482219326200
"""grooroe @ G4RdqDSm6Z"" checks",2022-06-10T00:49:48.963Z,165482218896300
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:49:41.583Z,165482218158300
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:49:38.463Z,165482217846300
"River: 5♦, 6♣, 6♥, 3♥ [5♣]",2022-06-10T00:49:36.453Z,165482217645300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-06-10T00:49:35.534Z,165482217553400
"""Spenny2 @ 6cD-CVoeJl"" calls 20",2022-06-10T00:49:34.533Z,165482217453300
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:49:22.850Z,165482216285000
"""Sam @ jqRy3NVhsN"" calls 20",2022-06-10T00:49:19.280Z,165482215928000
"""grooroe @ G4RdqDSm6Z"" bets 20",2022-06-10T00:49:18.150Z,165482215815000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-06-10T00:49:17.007Z,165482215700700
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:49:16.058Z,165482215605800
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:49:12.362Z,165482215236200
"Turn: 5♦, 6♣, 6♥ [3♥]",2022-06-10T00:49:10.115Z,165482215011500
"""Sam @ jqRy3NVhsN"" checks",2022-06-10T00:49:09.244Z,165482214924400
"""grooroe @ G4RdqDSm6Z"" checks",2022-06-10T00:49:06.607Z,165482214660700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-06-10T00:49:04.997Z,165482214499700
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:49:04.083Z,165482214408300
"""peelic @ c2JqQCu6sT"" checks",2022-06-10T00:49:00.052Z,165482214005200
"Flop:  [5♦, 6♣, 6♥]",2022-06-10T00:48:57.201Z,165482213720100
"""Spenny2 @ 6cD-CVoeJl"" checks",2022-06-10T00:48:56.374Z,165482213637400
"""peelic @ c2JqQCu6sT"" calls 20",2022-06-10T00:48:55.476Z,165482213547600
"""Sam @ jqRy3NVhsN"" calls 20",2022-06-10T00:48:54.548Z,165482213454800
"""grooroe @ G4RdqDSm6Z"" calls 20",2022-06-10T00:48:53.657Z,165482213365700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-06-10T00:48:51.795Z,165482213179500
"""David @ 0ZzW0oyc7y"" folds",2022-06-10T00:48:50.799Z,165482213079900
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-10T00:48:48.891Z,165482212889100
"""Spenny2 @ 6cD-CVoeJl"" posts a big blind of 20",2022-06-10T00:48:47.666Z,165482212766610
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-06-10T00:48:47.666Z,165482212766609
"Your hand is Q♣, 9♣",2022-06-10T00:48:47.666Z,165482212766608
"Player stacks: #1 ""grooroe @ G4RdqDSm6Z"" (380) | #2 ""Sam @ jqRy3NVhsN"" (817) | #3 ""peelic @ c2JqQCu6sT"" (1642) | #4 ""Spenny2 @ 6cD-CVoeJl"" (1166) | #5 ""Jonah @ KdrqU8EIQ1"" (230) | #8 ""David @ 0ZzW0oyc7y"" (5460) | #10 ""Stevo @ 5Ep7Sc0sJg"" (305)",2022-06-10T00:48:47.666Z,165482212766601
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""Sam @ jqRy3NVhsN"") --",2022-06-10T00:48:47.666Z,165482212766600
"""grooroe @ G4RdqDSm6Z"" shows a 7♠, Q♦.",2022-06-10T00:48:46.112Z,165482212611200
