entry,at,order
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:45:53.789Z,163425875378900
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-15T00:45:52.789Z,163425875278907
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-15T00:45:52.789Z,163425875278906
"Your hand is 6♣, J♠",2021-10-15T00:45:52.789Z,163425875278903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (890) | #5 ""arash @ huBdniBdCU"" (1490) | #7 ""gerog @ G4RdqDSm6Z"" (710) | #10 ""Stevo @ aL5upxHjBA"" (890)",2021-10-15T00:45:52.789Z,163425875278901
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-15T00:45:52.789Z,163425875278900
"""Stevo @ aL5upxHjBA"" shows a 7♣, 10♦.",2021-10-15T00:45:49.951Z,163425874995100
"-- ending hand #40 --",2021-10-15T00:45:49.152Z,163425874915202
"""arash @ huBdniBdCU"" collected 200 from pot",2021-10-15T00:45:49.152Z,163425874915201
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-10-15T00:45:49.152Z,163425874915200
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:45:48.340Z,163425874834000
"""arash @ huBdniBdCU"" bets 40",2021-10-15T00:45:47.332Z,163425874733200
"River: 4♠, 8♠, 9♣, Q♥ [A♣]",2021-10-15T00:45:42.741Z,163425874274100
"""Spenny @ cu8vqwqurV"" folds",2021-10-15T00:45:41.910Z,163425874191000
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-15T00:45:33.584Z,163425873358400
"""arash @ huBdniBdCU"" bets 40",2021-10-15T00:45:30.098Z,163425873009800
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:45:27.172Z,163425872717200
"Turn: 4♠, 8♠, 9♣ [Q♥]",2021-10-15T00:45:19.812Z,163425871981200
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:45:19.004Z,163425871900400
"""arash @ huBdniBdCU"" checks",2021-10-15T00:45:18.104Z,163425871810400
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:45:16.405Z,163425871640500
"Flop:  [4♠, 8♠, 9♣]",2021-10-15T00:45:11.494Z,163425871149400
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-15T00:45:10.680Z,163425871068000
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-15T00:45:09.200Z,163425870920000
"""arash @ huBdniBdCU"" raises to 40",2021-10-15T00:45:08.014Z,163425870801400
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:45:06.011Z,163425870601100
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:45:05.137Z,163425870513700
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:45:02.941Z,163425870294100
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-15T00:45:01.535Z,163425870153507
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-15T00:45:01.535Z,163425870153506
"Your hand is Q♣, J♣",2021-10-15T00:45:01.535Z,163425870153503
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (930) | #5 ""arash @ huBdniBdCU"" (1370) | #7 ""gerog @ G4RdqDSm6Z"" (710) | #10 ""Stevo @ aL5upxHjBA"" (970)",2021-10-15T00:45:01.535Z,163425870153501
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-15T00:45:01.535Z,163425870153500
"""arash @ huBdniBdCU"" shows a J♠, J♦.",2021-10-15T00:44:58.120Z,163425869812000
"""Spenny @ cu8vqwqurV"" shows a 3♠, 2♣.",2021-10-15T00:44:57.742Z,163425869774200
"""Stevo @ aL5upxHjBA"" shows a 10♦, 6♠.",2021-10-15T00:44:56.507Z,163425869650700
"Undealt cards:  [3♣, 2♦, 10♣, 4♥, 7♣]",2021-10-15T00:44:55.677Z,163425869567700
"-- ending hand #39 --",2021-10-15T00:44:53.529Z,163425869352902
"""arash @ huBdniBdCU"" collected 50 from pot",2021-10-15T00:44:53.529Z,163425869352901
"Uncalled bet of 20 returned to ""arash @ huBdniBdCU""",2021-10-15T00:44:53.529Z,163425869352900
"""Spenny @ cu8vqwqurV"" folds",2021-10-15T00:44:52.715Z,163425869271500
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:44:46.502Z,163425868650200
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:44:44.874Z,163425868487400
"""arash @ huBdniBdCU"" raises to 40",2021-10-15T00:44:42.948Z,163425868294800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-15T00:44:40.535Z,163425868053507
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-15T00:44:40.535Z,163425868053506
"Your hand is J♠, J♦",2021-10-15T00:44:40.535Z,163425868053503
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (950) | #5 ""arash @ huBdniBdCU"" (1340) | #7 ""gerog @ G4RdqDSm6Z"" (710) | #10 ""Stevo @ aL5upxHjBA"" (980)",2021-10-15T00:44:40.535Z,163425868053501
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2021-10-15T00:44:40.535Z,163425868053500
"""Stevo @ aL5upxHjBA"" shows a 6♥, 9♣.",2021-10-15T00:44:37.053Z,163425867705300
"""gerog @ G4RdqDSm6Z"" shows a 3♥, 8♣.",2021-10-15T00:44:36.385Z,163425867638500
"-- ending hand #38 --",2021-10-15T00:44:36.209Z,163425867620902
"""Stevo @ aL5upxHjBA"" collected 250 from pot",2021-10-15T00:44:36.209Z,163425867620901
"Uncalled bet of 20 returned to ""Stevo @ aL5upxHjBA""",2021-10-15T00:44:36.209Z,163425867620900
"""arash @ huBdniBdCU"" folds",2021-10-15T00:44:35.401Z,163425867540100
"""Spenny @ cu8vqwqurV"" folds",2021-10-15T00:44:34.503Z,163425867450300
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:44:32.488Z,163425867248800
"River: 10♥, 6♣, 7♠, 9♦ [4♥]",2021-10-15T00:44:30.150Z,163425867015000
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:44:29.342Z,163425866934200
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:44:28.446Z,163425866844600
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:44:27.047Z,163425866704700
"Turn: 10♥, 6♣, 7♠ [9♦]",2021-10-15T00:44:25.050Z,163425866505000
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:44:24.242Z,163425866424200
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:44:22.486Z,163425866248600
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:44:20.705Z,163425866070500
"Flop:  [10♥, 6♣, 7♠]",2021-10-15T00:44:18.488Z,163425865848800
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-15T00:44:17.677Z,163425865767700
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-15T00:44:11.407Z,163425865140700
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:44:09.278Z,163425864927800
"""arash @ huBdniBdCU"" raises to 40",2021-10-15T00:44:07.908Z,163425864790800
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:44:04.194Z,163425864419400
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-15T00:44:00.134Z,163425864013407
"""gerog @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-15T00:44:00.134Z,163425864013406
"Your hand is 5♦, 5♥",2021-10-15T00:44:00.134Z,163425864013403
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1030) | #5 ""arash @ huBdniBdCU"" (1420) | #7 ""gerog @ G4RdqDSm6Z"" (720) | #10 ""Stevo @ aL5upxHjBA"" (810)",2021-10-15T00:44:00.134Z,163425864013401
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-15T00:44:00.134Z,163425864013400
"""Spenny @ cu8vqwqurV"" shows a 4♦, 6♦.",2021-10-15T00:43:56.819Z,163425863681900
"""Stevo @ aL5upxHjBA"" shows a J♠, K♣.",2021-10-15T00:43:56.537Z,163425863653700
"-- ending hand #37 --",2021-10-15T00:43:55.822Z,163425863582202
"""Spenny @ cu8vqwqurV"" collected 240 from pot",2021-10-15T00:43:55.822Z,163425863582201
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2021-10-15T00:43:55.822Z,163425863582200
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:43:55.011Z,163425863501100
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:43:53.964Z,163425863396400
"""Spenny @ cu8vqwqurV"" raises to 60",2021-10-15T00:43:52.141Z,163425863214100
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:43:44.863Z,163425862486300
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:43:43.489Z,163425862348900
"River: 3♥, 10♦, J♦, 2♠ [9♦]",2021-10-15T00:43:42.294Z,163425862229400
"""gerog @ G4RdqDSm6Z"" calls 20",2021-10-15T00:43:41.484Z,163425862148400
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:43:39.720Z,163425861972000
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:43:34.444Z,163425861444400
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:43:33.199Z,163425861319900
"Turn: 3♥, 10♦, J♦ [2♠]",2021-10-15T00:43:31.925Z,163425861192500
"""gerog @ G4RdqDSm6Z"" calls 20",2021-10-15T00:43:31.119Z,163425861111900
"""arash @ huBdniBdCU"" folds",2021-10-15T00:43:29.477Z,163425860947700
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:43:28.580Z,163425860858000
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:43:26.124Z,163425860612400
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:43:24.909Z,163425860490900
"""arash @ huBdniBdCU"" checks",2021-10-15T00:43:22.811Z,163425860281100
"Flop:  [3♥, 10♦, J♦]",2021-10-15T00:43:21.013Z,163425860101300
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:43:20.204Z,163425860020400
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:43:18.885Z,163425859888500
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:43:17.847Z,163425859784700
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:43:12.155Z,163425859215500
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-15T00:43:11.110Z,163425859111007
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-15T00:43:11.110Z,163425859111006
"Your hand is 7♦, 4♣",2021-10-15T00:43:11.110Z,163425859111003
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (870) | #5 ""arash @ huBdniBdCU"" (1440) | #7 ""gerog @ G4RdqDSm6Z"" (780) | #10 ""Stevo @ aL5upxHjBA"" (890)",2021-10-15T00:43:11.110Z,163425859111001
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-15T00:43:11.110Z,163425859111000
"-- ending hand #36 --",2021-10-15T00:43:08.190Z,163425858819002
"""gerog @ G4RdqDSm6Z"" collected 70 from pot",2021-10-15T00:43:08.190Z,163425858819001
"Uncalled bet of 20 returned to ""gerog @ G4RdqDSm6Z""",2021-10-15T00:43:08.190Z,163425858819000
"""arash @ huBdniBdCU"" folds",2021-10-15T00:43:07.381Z,163425858738100
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:43:04.147Z,163425858414700
"""gerog @ G4RdqDSm6Z"" bets 20",2021-10-15T00:43:03.245Z,163425858324500
"""arash @ huBdniBdCU"" checks",2021-10-15T00:43:02.054Z,163425858205400
"River: 9♠, K♥, Q♣, 4♥ [4♠]",2021-10-15T00:43:00.065Z,163425858006500
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:42:59.255Z,163425857925500
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:42:58.356Z,163425857835600
"""arash @ huBdniBdCU"" checks",2021-10-15T00:42:57.361Z,163425857736100
"Turn: 9♠, K♥, Q♣ [4♥]",2021-10-15T00:42:54.314Z,163425857431400
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:42:53.506Z,163425857350600
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:42:52.592Z,163425857259200
"""arash @ huBdniBdCU"" checks",2021-10-15T00:42:51.704Z,163425857170400
"Flop:  [9♠, K♥, Q♣]",2021-10-15T00:42:47.058Z,163425856705800
"""arash @ huBdniBdCU"" checks",2021-10-15T00:42:46.250Z,163425856625000
"""Spenny @ cu8vqwqurV"" folds",2021-10-15T00:42:45.359Z,163425856535900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:42:39.796Z,163425855979600
"""gerog @ G4RdqDSm6Z"" calls 20",2021-10-15T00:42:38.815Z,163425855881500
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-15T00:42:37.660Z,163425855766007
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-15T00:42:37.660Z,163425855766006
"Your hand is 6♠, J♦",2021-10-15T00:42:37.660Z,163425855766003
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (880) | #5 ""arash @ huBdniBdCU"" (1460) | #7 ""gerog @ G4RdqDSm6Z"" (730) | #10 ""Stevo @ aL5upxHjBA"" (910)",2021-10-15T00:42:37.660Z,163425855766001
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-15T00:42:37.660Z,163425855766000
"""Spenny @ cu8vqwqurV"" shows a 2♦, 2♠.",2021-10-15T00:42:32.184Z,163425855218400
"-- ending hand #35 --",2021-10-15T00:42:31.119Z,163425855111902
"""arash @ huBdniBdCU"" collected 460 from pot with Flush, 10c High (combination: 10♣, 5♣, 4♣, 3♣, 2♣)",2021-10-15T00:42:31.119Z,163425855111901
"""arash @ huBdniBdCU"" shows a 10♣, 4♣.",2021-10-15T00:42:31.119Z,163425855111900
"""Spenny @ cu8vqwqurV"" calls 90",2021-10-15T00:42:30.307Z,163425855030700
"""arash @ huBdniBdCU"" raises to 90",2021-10-15T00:41:50.087Z,163425851008700
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-15T00:41:47.672Z,163425850767200
"River: 5♣, 3♣, 10♠, 2♣ [6♠]",2021-10-15T00:41:39.780Z,163425849978000
"""Spenny @ cu8vqwqurV"" calls 80",2021-10-15T00:41:38.962Z,163425849896200
"""arash @ huBdniBdCU"" raises to 80",2021-10-15T00:41:34.687Z,163425849468700
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-15T00:41:29.446Z,163425848944600
"Turn: 5♣, 3♣, 10♠ [2♣]",2021-10-15T00:41:21.198Z,163425848119800
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:41:20.391Z,163425848039100
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:41:19.252Z,163425847925200
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:41:17.735Z,163425847773500
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-15T00:41:15.566Z,163425847556600
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:41:06.457Z,163425846645700
"Flop:  [5♣, 3♣, 10♠]",2021-10-15T00:41:04.767Z,163425846476700
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:41:03.959Z,163425846395900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:40:58.361Z,163425845836100
"""gerog @ G4RdqDSm6Z"" calls 20",2021-10-15T00:40:57.448Z,163425845744800
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:40:56.604Z,163425845660400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-15T00:40:55.041Z,163425845504107
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-15T00:40:55.041Z,163425845504106
"Your hand is 10♣, 4♣",2021-10-15T00:40:55.041Z,163425845504103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1090) | #5 ""arash @ huBdniBdCU"" (1210) | #7 ""gerog @ G4RdqDSm6Z"" (750) | #10 ""Stevo @ aL5upxHjBA"" (930)",2021-10-15T00:40:55.041Z,163425845504101
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2021-10-15T00:40:55.041Z,163425845504100
"-- ending hand #34 --",2021-10-15T00:40:48.989Z,163425844898902
"""Spenny @ cu8vqwqurV"" collected 440 from pot with Straight, K High (combination: K♣, Q♥, J♦, 10♠, 9♥)",2021-10-15T00:40:48.989Z,163425844898901
"""Spenny @ cu8vqwqurV"" shows a Q♥, 10♠.",2021-10-15T00:40:48.989Z,163425844898900
"""arash @ huBdniBdCU"" calls 100",2021-10-15T00:40:48.181Z,163425844818100
"""Spenny @ cu8vqwqurV"" bets 100",2021-10-15T00:40:43.961Z,163425844396100
"River: J♦, K♣, 4♥, 6♥ [9♥]",2021-10-15T00:40:39.544Z,163425843954400
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-15T00:40:38.738Z,163425843873800
"""arash @ huBdniBdCU"" bets 40",2021-10-15T00:40:27.698Z,163425842769800
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:40:21.069Z,163425842106900
"Turn: J♦, K♣, 4♥ [6♥]",2021-10-15T00:40:12.684Z,163425841268400
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-15T00:40:11.879Z,163425841187900
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:40:02.352Z,163425840235200
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:40:01.359Z,163425840135900
"""arash @ huBdniBdCU"" bets 40",2021-10-15T00:40:00.492Z,163425840049200
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:39:56.025Z,163425839602500
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:39:51.260Z,163425839126000
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:39:50.355Z,163425839035500
"Flop:  [J♦, K♣, 4♥]",2021-10-15T00:39:48.212Z,163425838821200
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:39:47.404Z,163425838740400
"""gerog @ G4RdqDSm6Z"" calls 20",2021-10-15T00:39:46.499Z,163425838649900
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:39:44.966Z,163425838496600
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:39:44.063Z,163425838406300
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-15T00:39:38.216Z,163425837821607
"""gerog @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-15T00:39:38.216Z,163425837821606
"Your hand is 9♣, K♠",2021-10-15T00:39:38.216Z,163425837821603
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (850) | #5 ""arash @ huBdniBdCU"" (1410) | #7 ""gerog @ G4RdqDSm6Z"" (770) | #10 ""Stevo @ aL5upxHjBA"" (950)",2021-10-15T00:39:38.216Z,163425837821601
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-15T00:39:38.216Z,163425837821600
"""Stevo @ aL5upxHjBA"" shows a K♠, A♥.",2021-10-15T00:39:35.694Z,163425837569400
"-- ending hand #33 --",2021-10-15T00:39:34.586Z,163425837458602
"""gerog @ G4RdqDSm6Z"" collected 100 from pot",2021-10-15T00:39:34.586Z,163425837458601
"Uncalled bet of 20 returned to ""gerog @ G4RdqDSm6Z""",2021-10-15T00:39:34.586Z,163425837458600
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:39:33.780Z,163425837378000
"""gerog @ G4RdqDSm6Z"" bets 20",2021-10-15T00:39:32.155Z,163425837215500
"River: J♣, J♦, 3♦, 10♣ [7♥]",2021-10-15T00:39:29.330Z,163425836933000
"""arash @ huBdniBdCU"" folds",2021-10-15T00:39:28.485Z,163425836848500
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:39:25.994Z,163425836599400
"""gerog @ G4RdqDSm6Z"" bets 20",2021-10-15T00:39:24.341Z,163425836434100
"""arash @ huBdniBdCU"" checks",2021-10-15T00:39:23.218Z,163425836321800
"Turn: J♣, J♦, 3♦ [10♣]",2021-10-15T00:39:20.833Z,163425836083300
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:39:20.026Z,163425836002600
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:39:19.127Z,163425835912700
"""arash @ huBdniBdCU"" checks",2021-10-15T00:39:18.291Z,163425835829100
"Flop:  [J♣, J♦, 3♦]",2021-10-15T00:39:15.790Z,163425835579000
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:39:14.980Z,163425835498000
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:39:14.103Z,163425835410300
"""Spenny @ cu8vqwqurV"" folds",2021-10-15T00:39:12.159Z,163425835215900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:39:03.981Z,163425834398100
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-15T00:39:02.691Z,163425834269107
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-15T00:39:02.691Z,163425834269106
"Your hand is 7♠, 9♣",2021-10-15T00:39:02.691Z,163425834269103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (850) | #5 ""arash @ huBdniBdCU"" (1430) | #7 ""gerog @ G4RdqDSm6Z"" (710) | #10 ""Stevo @ aL5upxHjBA"" (990)",2021-10-15T00:39:02.691Z,163425834269101
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-15T00:39:02.691Z,163425834269100
"-- ending hand #32 --",2021-10-15T00:38:56.652Z,163425833665204
"""arash @ huBdniBdCU"" collected 150 from pot with Straight, 6 High (combination: 6♥, 5♦, 4♣, 3♥, 2♠)",2021-10-15T00:38:56.652Z,163425833665203
"""arash @ huBdniBdCU"" shows a 3♥, A♦.",2021-10-15T00:38:56.652Z,163425833665202
"""Spenny @ cu8vqwqurV"" collected 150 from pot with Straight, 6 High (combination: 6♥, 5♣, 4♣, 3♠, 2♠)",2021-10-15T00:38:56.652Z,163425833665201
"""Spenny @ cu8vqwqurV"" shows a 3♠, 5♣.",2021-10-15T00:38:56.652Z,163425833665200
"""Spenny @ cu8vqwqurV"" calls 100",2021-10-15T00:38:55.845Z,163425833584500
"""arash @ huBdniBdCU"" raises to 100",2021-10-15T00:38:52.773Z,163425833277300
"""Spenny @ cu8vqwqurV"" bets 40",2021-10-15T00:38:48.351Z,163425832835100
"River: 6♥, 5♦, 2♠, 8♦ [4♣]",2021-10-15T00:38:44.162Z,163425832416200
"""Stevo @ aL5upxHjBA"" folds",2021-10-15T00:38:43.356Z,163425832335600
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:38:42.456Z,163425832245600
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-15T00:38:40.730Z,163425832073000
"Turn: 6♥, 5♦, 2♠ [8♦]",2021-10-15T00:38:36.501Z,163425831650100
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:38:35.693Z,163425831569300
"""arash @ huBdniBdCU"" checks",2021-10-15T00:38:34.789Z,163425831478900
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:38:33.316Z,163425831331600
"Flop:  [6♥, 5♦, 2♠]",2021-10-15T00:38:28.889Z,163425830888900
"""arash @ huBdniBdCU"" checks",2021-10-15T00:38:28.081Z,163425830808100
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-15T00:38:27.163Z,163425830716300
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:38:25.482Z,163425830548200
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:38:24.497Z,163425830449700
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-15T00:38:19.553Z,163425829955307
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-15T00:38:19.553Z,163425829955306
"Your hand is 3♥, A♦",2021-10-15T00:38:19.553Z,163425829955303
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (840) | #5 ""arash @ huBdniBdCU"" (1420) | #7 ""gerog @ G4RdqDSm6Z"" (710) | #10 ""Stevo @ aL5upxHjBA"" (1010)",2021-10-15T00:38:19.553Z,163425829955301
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-15T00:38:19.553Z,163425829955300
"""arash @ huBdniBdCU"" shows a K♦, 4♠.",2021-10-15T00:38:18.243Z,163425829824300
"-- ending hand #31 --",2021-10-15T00:38:15.931Z,163425829593102
"""Stevo @ aL5upxHjBA"" collected 180 from pot",2021-10-15T00:38:15.931Z,163425829593101
"Uncalled bet of 80 returned to ""Stevo @ aL5upxHjBA""",2021-10-15T00:38:15.931Z,163425829593100
"""arash @ huBdniBdCU"" folds",2021-10-15T00:38:15.124Z,163425829512400
"""Stevo @ aL5upxHjBA"" bets 80",2021-10-15T00:38:08.799Z,163425828879900
"River: K♠, 7♥, J♥, 4♥ [J♠]",2021-10-15T00:38:06.067Z,163425828606700
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-15T00:38:05.258Z,163425828525800
"""arash @ huBdniBdCU"" bets 40",2021-10-15T00:38:03.275Z,163425828327500
"""Stevo @ aL5upxHjBA"" checks",2021-10-15T00:37:59.495Z,163425827949500
"Turn: K♠, 7♥, J♥ [4♥]",2021-10-15T00:37:58.165Z,163425827816500
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:37:57.358Z,163425827735800
"""Spenny @ cu8vqwqurV"" folds",2021-10-15T00:37:56.465Z,163425827646500
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-15T00:37:50.168Z,163425827016800
"Flop:  [K♠, 7♥, J♥]",2021-10-15T00:37:48.760Z,163425826876000
"""Spenny @ cu8vqwqurV"" checks",2021-10-15T00:37:47.951Z,163425826795100
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-15T00:37:47.078Z,163425826707800
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:37:45.805Z,163425826580500
"""arash @ huBdniBdCU"" calls 20",2021-10-15T00:37:44.957Z,163425826495700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-15T00:37:42.919Z,163425826291907
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-15T00:37:42.919Z,163425826291906
"Your hand is K♦, 4♠",2021-10-15T00:37:42.919Z,163425826291903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (860) | #5 ""arash @ huBdniBdCU"" (1500) | #7 ""gerog @ G4RdqDSm6Z"" (710) | #10 ""Stevo @ aL5upxHjBA"" (910)",2021-10-15T00:37:42.919Z,163425826291901
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2021-10-15T00:37:42.919Z,163425826291900
"-- ending hand #30 --",2021-10-15T00:37:40.002Z,163425826000202
"""arash @ huBdniBdCU"" collected 200 from pot",2021-10-15T00:37:40.002Z,163425826000201
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-10-15T00:37:40.002Z,163425826000200
"""gerog @ G4RdqDSm6Z"" folds",2021-10-15T00:37:39.194Z,163425825919400
"""arash @ huBdniBdCU"" bets 40",2021-10-15T00:37:38.091Z,163425825809100
"""gerog @ G4RdqDSm6Z"" checks",2021-10-15T00:37:34.627Z,163425825462700
"River: 9♥, 8♣, A♣, 9♦ [Q♥]",2021-10-15T00:37:32.623Z,163425825262300
