entry,at,order
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-29T01:19:29.128Z,163547036912800
"Turn: J♦, Q♣, Q♦ [K♦]",2021-10-29T01:19:26.729Z,163547036672900
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:19:25.923Z,163547036592300
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:19:25.006Z,163547036500600
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:19:20.521Z,163547036052100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:19:19.620Z,163547035962000
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:19:16.558Z,163547035655800
"Flop:  [J♦, Q♣, Q♦]",2021-10-29T01:19:10.903Z,163547035090300
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:19:10.097Z,163547035009700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:19:09.228Z,163547034922800
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:19:08.337Z,163547034833700
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:19:07.435Z,163547034743500
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:19:06.530Z,163547034653000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-29T01:19:03.778Z,163547034377809
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-29T01:19:03.778Z,163547034377808
"Your hand is A♠, 7♠",2021-10-29T01:19:03.778Z,163547034377807
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (840) | #2 ""Jonah @ KdrqU8EIQ1"" (620) | #4 ""geereooeregee @ G4RdqDSm6Z"" (1000) | #5 ""Stevo @ aL5upxHjBA"" (100) | #7 ""arash @ huBdniBdCU"" (1850)",2021-10-29T01:19:03.778Z,163547034377802
"-- starting hand #42  (No Limit Texas Hold'em) (dead button) --",2021-10-29T01:19:03.778Z,163547034377801
"The player ""Spenny @ cu8vqwqurV"" stand up with the stack of 2590.",2021-10-29T01:19:03.778Z,163547034377800
"-- ending hand #41 --",2021-10-29T01:18:57.769Z,163547033776902
"""Jonah @ KdrqU8EIQ1"" collected 380 from pot with Two Pair, 8's & 2's (combination: 8♥, 8♣, 2♣, 2♠, J♥)",2021-10-29T01:18:57.769Z,163547033776901
"""Jonah @ KdrqU8EIQ1"" shows a 8♥, J♥.",2021-10-29T01:18:57.769Z,163547033776900
"""peelic @ c2JqQCu6sT"" calls 60",2021-10-29T01:18:56.963Z,163547033696300
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:18:50.026Z,163547033002600
"""arash @ huBdniBdCU"" folds",2021-10-29T01:18:39.514Z,163547031951400
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-29T01:18:37.745Z,163547031774500
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:18:33.805Z,163547031380500
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:18:32.510Z,163547031251000
"River: 2♣, 8♣, 9♦, 4♠ [2♠]",2021-10-29T01:18:30.515Z,163547031051500
"""arash @ huBdniBdCU"" checks",2021-10-29T01:18:29.708Z,163547030970800
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:18:28.470Z,163547030847000
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:18:27.614Z,163547030761400
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:18:25.823Z,163547030582300
"Turn: 2♣, 8♣, 9♦ [4♠]",2021-10-29T01:18:22.746Z,163547030274600
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-29T01:18:21.938Z,163547030193800
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-29T01:18:21.048Z,163547030104800
"""arash @ huBdniBdCU"" calls 40",2021-10-29T01:18:14.881Z,163547029488100
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:18:11.700Z,163547029170000
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-29T01:18:10.792Z,163547029079200
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:18:08.403Z,163547028840300
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:18:07.017Z,163547028701700
"Flop:  [2♣, 8♣, 9♦]",2021-10-29T01:17:57.136Z,163547027713600
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:17:56.327Z,163547027632700
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:17:55.437Z,163547027543700
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:17:51.629Z,163547027162900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:17:49.302Z,163547026930200
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:17:48.026Z,163547026802600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:17:45.415Z,163547026541500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-29T01:17:44.269Z,163547026426910
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-29T01:17:44.269Z,163547026426909
"Your hand is 10♠, 9♣",2021-10-29T01:17:44.269Z,163547026426907
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (960) | #2 ""Jonah @ KdrqU8EIQ1"" (360) | #4 ""geereooeregee @ G4RdqDSm6Z"" (1000) | #5 ""Stevo @ aL5upxHjBA"" (120) | #7 ""arash @ huBdniBdCU"" (1910) | #9 ""Spenny @ cu8vqwqurV"" (2650)",2021-10-29T01:17:44.269Z,163547026426902
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-29T01:17:44.269Z,163547026426901
"The player ""geereooeregee @ G4RdqDSm6Z"" joined the game with a stack of 1000.",2021-10-29T01:17:44.269Z,163547026426900
"-- ending hand #40 --",2021-10-29T01:17:38.259Z,163547025825902
"""arash @ huBdniBdCU"" collected 380 from pot with Two Pair, A's & K's (combination: A♦, A♥, K♦, K♥, 8♦)",2021-10-29T01:17:38.259Z,163547025825901
"""arash @ huBdniBdCU"" shows a K♦, K♥.",2021-10-29T01:17:38.259Z,163547025825900
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-10-29T01:17:37.450Z,163547025745000
"The admin approved the player ""geereooeregee @ G4RdqDSm6Z"" participation with a stack of 1000.",2021-10-29T01:17:35.703Z,163547025570300
"""arash @ huBdniBdCU"" raises to 80",2021-10-29T01:17:35.109Z,163547025510900
"The player ""geereooeregee @ G4RdqDSm6Z"" requested a seat.",2021-10-29T01:17:32.735Z,163547025273500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:17:32.082Z,163547025208200
"""arash @ huBdniBdCU"" checks",2021-10-29T01:17:28.936Z,163547024893600
"River: A♦, 8♦, A♥, 3♠ [2♦]",2021-10-29T01:17:25.086Z,163547024508600
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:17:24.280Z,163547024428000
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:17:18.866Z,163547023886600
"""arash @ huBdniBdCU"" checks",2021-10-29T01:17:16.710Z,163547023671000
"Turn: A♦, 8♦, A♥ [3♠]",2021-10-29T01:17:15.306Z,163547023530600
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:17:14.496Z,163547023449600
"""arash @ huBdniBdCU"" calls 40",2021-10-29T01:17:08.468Z,163547022846800
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:17:04.832Z,163547022483200
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-29T01:17:03.711Z,163547022371100
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:17:01.069Z,163547022106900
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:16:59.706Z,163547021970600
"""arash @ huBdniBdCU"" checks",2021-10-29T01:16:56.133Z,163547021613300
"Flop:  [A♦, 8♦, A♥]",2021-10-29T01:16:52.934Z,163547021293400
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:16:52.118Z,163547021211800
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:16:51.246Z,163547021124600
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:16:48.516Z,163547020851600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:16:47.342Z,163547020734200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:16:46.472Z,163547020647200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-29T01:16:45.369Z,163547020536908
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-29T01:16:45.369Z,163547020536907
"Your hand is K♦, K♥",2021-10-29T01:16:45.369Z,163547020536905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (980) | #2 ""Jonah @ KdrqU8EIQ1"" (520) | #5 ""Stevo @ aL5upxHjBA"" (140) | #7 ""arash @ huBdniBdCU"" (1690) | #9 ""Spenny @ cu8vqwqurV"" (2670)",2021-10-29T01:16:45.369Z,163547020536901
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-29T01:16:45.369Z,163547020536900
"-- ending hand #39 --",2021-10-29T01:16:39.324Z,163547019932404
"""Spenny @ cu8vqwqurV"" collected 300 from pot with Two Pair, A's & Q's (combination: A♥, A♠, Q♦, Q♠, 10♥)",2021-10-29T01:16:39.324Z,163547019932403
"""Spenny @ cu8vqwqurV"" shows a 4♣, A♥.",2021-10-29T01:16:39.324Z,163547019932402
"""Jonah @ KdrqU8EIQ1"" collected 300 from pot with Two Pair, A's & Q's (combination: A♣, A♠, Q♦, Q♠, 10♥)",2021-10-29T01:16:39.324Z,163547019932401
"""Jonah @ KdrqU8EIQ1"" shows a A♣, 9♦.",2021-10-29T01:16:39.324Z,163547019932400
"""Jonah @ KdrqU8EIQ1"" calls 100",2021-10-29T01:16:38.517Z,163547019851700
"""Spenny @ cu8vqwqurV"" bets 100",2021-10-29T01:16:37.656Z,163547019765600
"River: 10♥, 6♥, A♠, Q♦ [Q♠]",2021-10-29T01:16:32.788Z,163547019278800
"""Spenny @ cu8vqwqurV"" calls 60",2021-10-29T01:16:31.980Z,163547019198000
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-29T01:16:30.181Z,163547019018100
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:16:27.567Z,163547018756700
"Turn: 10♥, 6♥, A♠ [Q♦]",2021-10-29T01:16:24.798Z,163547018479800
"""Spenny @ cu8vqwqurV"" calls 80",2021-10-29T01:16:23.991Z,163547018399100
"""arash @ huBdniBdCU"" folds",2021-10-29T01:16:23.123Z,163547018312300
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:16:17.811Z,163547017781100
"""Jonah @ KdrqU8EIQ1"" raises to 80",2021-10-29T01:16:16.907Z,163547017690700
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:16:12.471Z,163547017247100
"""Spenny @ cu8vqwqurV"" raises to 40",2021-10-29T01:16:08.184Z,163547016818400
"""arash @ huBdniBdCU"" bets 20",2021-10-29T01:16:03.082Z,163547016308200
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:16:01.520Z,163547016152000
"Flop:  [10♥, 6♥, A♠]",2021-10-29T01:15:59.778Z,163547015977800
"""arash @ huBdniBdCU"" checks",2021-10-29T01:15:58.949Z,163547015894900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:15:57.815Z,163547015781500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:15:56.743Z,163547015674300
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:15:55.604Z,163547015560400
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:15:54.714Z,163547015471400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-29T01:15:48.981Z,163547014898109
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-29T01:15:48.981Z,163547014898108
"Your hand is 3♦, A♦",2021-10-29T01:15:48.981Z,163547014898106
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1000) | #2 ""Jonah @ KdrqU8EIQ1"" (480) | #5 ""Stevo @ aL5upxHjBA"" (160) | #7 ""arash @ huBdniBdCU"" (1730) | #9 ""Spenny @ cu8vqwqurV"" (2630)",2021-10-29T01:15:48.981Z,163547014898102
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-29T01:15:48.981Z,163547014898101
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-10-29T01:15:48.981Z,163547014898100
"Undealt cards: J♦, 2♥, K♣, 10♦ [4♠]",2021-10-29T01:15:45.031Z,163547014503100
"-- ending hand #38 --",2021-10-29T01:15:43.064Z,163547014306402
"""Jonah @ KdrqU8EIQ1"" collected 100 from pot",2021-10-29T01:15:43.064Z,163547014306401
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-29T01:15:43.064Z,163547014306400
"""arash @ huBdniBdCU"" folds",2021-10-29T01:15:42.246Z,163547014224600
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-29T01:15:40.080Z,163547014008000
"Turn: J♦, 2♥, K♣ [10♦]",2021-10-29T01:15:37.532Z,163547013753200
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:15:36.706Z,163547013670600
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:15:32.661Z,163547013266100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:15:30.916Z,163547013091600
"Flop:  [J♦, 2♥, K♣]",2021-10-29T01:15:28.627Z,163547012862700
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:15:27.811Z,163547012781100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:15:26.839Z,163547012683900
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:15:25.960Z,163547012596000
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:15:22.207Z,163547012220700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-29T01:15:20.488Z,163547012048807
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-29T01:15:20.488Z,163547012048806
"Your hand is 9♥, 9♣",2021-10-29T01:15:20.488Z,163547012048804
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (420) | #5 ""Stevo @ aL5upxHjBA"" (180) | #7 ""arash @ huBdniBdCU"" (1770) | #9 ""Spenny @ cu8vqwqurV"" (2630)",2021-10-29T01:15:20.488Z,163547012048801
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-29T01:15:20.488Z,163547012048800
"-- ending hand #37 --",2021-10-29T01:15:17.563Z,163547011756302
"""arash @ huBdniBdCU"" collected 140 from pot",2021-10-29T01:15:17.563Z,163547011756301
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-10-29T01:15:17.563Z,163547011756300
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:15:16.728Z,163547011672800
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-29T01:15:10.838Z,163547011083800
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:15:06.028Z,163547010602800
"""arash @ huBdniBdCU"" raises to 60",2021-10-29T01:15:04.146Z,163547010414600
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:14:59.558Z,163547009955800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:14:58.556Z,163547009855600
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:14:56.532Z,163547009653200
"River: 2♠, 8♦, 8♣, 5♣ [3♣]",2021-10-29T01:14:52.756Z,163547009275600
"""arash @ huBdniBdCU"" checks",2021-10-29T01:14:51.940Z,163547009194000
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:14:51.024Z,163547009102400
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:14:50.123Z,163547009012300
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:14:47.900Z,163547008790000
"Turn: 2♠, 8♦, 8♣ [5♣]",2021-10-29T01:14:45.775Z,163547008577500
"""arash @ huBdniBdCU"" checks",2021-10-29T01:14:44.967Z,163547008496700
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:14:42.356Z,163547008235600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:14:41.454Z,163547008145400
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:14:40.216Z,163547008021600
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-10-29T01:14:31.823Z,163547007182300
"Flop:  [2♠, 8♦, 8♣]",2021-10-29T01:14:31.683Z,163547007168300
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:14:30.874Z,163547007087400
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:14:30.012Z,163547007001200
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-10-29T01:14:28.411Z,163547006841100
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:14:27.063Z,163547006706300
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:14:26.160Z,163547006616000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-29T01:14:24.196Z,163547006419608
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-29T01:14:24.196Z,163547006419607
"Your hand is 6♣, 9♣",2021-10-29T01:14:24.196Z,163547006419605
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (460) | #5 ""Stevo @ aL5upxHjBA"" (220) | #7 ""arash @ huBdniBdCU"" (1670) | #9 ""Spenny @ cu8vqwqurV"" (2650)",2021-10-29T01:14:24.196Z,163547006419602
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-29T01:14:24.196Z,163547006419601
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-10-29T01:14:24.196Z,163547006419600
"-- ending hand #36 --",2021-10-29T01:14:18.175Z,163547005817502
"""Spenny @ cu8vqwqurV"" collected 1270 from pot with Two Pair, A's & K's (combination: A♠, A♥, K♥, K♠, 10♣)",2021-10-29T01:14:18.175Z,163547005817501
"""Spenny @ cu8vqwqurV"" shows a 3♠, A♠.",2021-10-29T01:14:18.175Z,163547005817500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:14:17.364Z,163547005736400
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:14:15.534Z,163547005553400
"River: A♥, 10♣, K♥, K♠ [3♥]",2021-10-29T01:14:11.136Z,163547005113600
"""Jonah @ KdrqU8EIQ1"" calls 260",2021-10-29T01:14:10.324Z,163547005032400
"""Spenny @ cu8vqwqurV"" calls 260",2021-10-29T01:14:08.748Z,163547004874800
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:13:54.812Z,163547003481200
"""peelic @ c2JqQCu6sT"" raises to 260 and go all in",2021-10-29T01:13:49.357Z,163547002935700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-29T01:13:47.352Z,163547002735200
"""Spenny @ cu8vqwqurV"" bets 40",2021-10-29T01:13:46.298Z,163547002629800
"Turn: A♥, 10♣, K♥ [K♠]",2021-10-29T01:13:42.061Z,163547002206100
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-29T01:13:41.254Z,163547002125400
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-29T01:13:40.275Z,163547002027500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-29T01:13:37.411Z,163547001741100
"""Spenny @ cu8vqwqurV"" bets 40",2021-10-29T01:13:36.538Z,163547001653800
"Flop:  [A♥, 10♣, K♥]",2021-10-29T01:13:32.703Z,163547001270300
"""peelic @ c2JqQCu6sT"" calls 80",2021-10-29T01:13:31.896Z,163547001189600
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-10-29T01:13:30.980Z,163547001098000
"""Spenny @ cu8vqwqurV"" calls 80",2021-10-29T01:13:30.127Z,163547001012700
"""arash @ huBdniBdCU"" folds",2021-10-29T01:13:25.153Z,163547000515300
"""Stevo @ aL5upxHjBA"" raises to 80",2021-10-29T01:13:23.537Z,163547000353700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:13:20.435Z,163547000043500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:13:19.545Z,163546999954500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-29T01:13:18.134Z,163546999813408
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-29T01:13:18.134Z,163546999813407
"Your hand is 8♦, J♥",2021-10-29T01:13:18.134Z,163546999813405
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (840) | #4 ""peelic @ c2JqQCu6sT"" (380) | #5 ""Stevo @ aL5upxHjBA"" (340) | #7 ""arash @ huBdniBdCU"" (1680) | #9 ""Spenny @ cu8vqwqurV"" (1760)",2021-10-29T01:13:18.134Z,163546999813401
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-29T01:13:18.134Z,163546999813400
"""Spenny @ cu8vqwqurV"" shows a 10♥, 8♥.",2021-10-29T01:13:13.830Z,163546999383000
"""peelic @ c2JqQCu6sT"" shows a K♣, 5♦.",2021-10-29T01:13:12.871Z,163546999287100
"-- ending hand #35 --",2021-10-29T01:13:11.111Z,163546999111102
"""Stevo @ aL5upxHjBA"" collected 340 from pot with Two Pair, J's & 6's (combination: J♥, J♣, 6♠, 6♣, K♠)",2021-10-29T01:13:11.111Z,163546999111101
"""Stevo @ aL5upxHjBA"" shows a J♥, 6♠.",2021-10-29T01:13:11.111Z,163546999111100
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:13:10.300Z,163546999030000
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:13:09.439Z,163546998943900
"River: 6♣, 3♣, 7♣, J♣ [K♠]",2021-10-29T01:13:08.032Z,163546998803200
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:13:07.213Z,163546998721300
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:13:06.354Z,163546998635400
"Turn: 6♣, 3♣, 7♣ [J♣]",2021-10-29T01:13:04.631Z,163546998463100
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:13:03.816Z,163546998381600
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:13:02.476Z,163546998247600
"Flop:  [6♣, 3♣, 7♣]",2021-10-29T01:12:57.935Z,163546997793500
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:12:57.127Z,163546997712700
"""Jonah @ KdrqU8EIQ1"" calls 100",2021-10-29T01:12:56.238Z,163546997623800
"""Spenny @ cu8vqwqurV"" calls 100",2021-10-29T01:12:55.374Z,163546997537400
"""arash @ huBdniBdCU"" folds",2021-10-29T01:12:52.003Z,163546997200300
"""Stevo @ aL5upxHjBA"" raises to 100 and go all in",2021-10-29T01:12:49.871Z,163546996987100
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:12:47.101Z,163546996710100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:12:46.208Z,163546996620800
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:12:45.348Z,163546996534800
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-29T01:12:41.182Z,163546996118208
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-29T01:12:41.182Z,163546996118207
"Your hand is 2♦, 10♠",2021-10-29T01:12:41.182Z,163546996118205
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (940) | #4 ""peelic @ c2JqQCu6sT"" (400) | #5 ""Stevo @ aL5upxHjBA"" (100) | #7 ""arash @ huBdniBdCU"" (1700) | #9 ""Spenny @ cu8vqwqurV"" (1860)",2021-10-29T01:12:41.182Z,163546996118201
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-29T01:12:41.182Z,163546996118200
"-- ending hand #34 --",2021-10-29T01:12:35.137Z,163546995513702
"""Spenny @ cu8vqwqurV"" collected 320 from pot with Two Pair, K's & Q's (combination: K♥, K♣, Q♦, Q♠, 8♣)",2021-10-29T01:12:35.137Z,163546995513701
"""Spenny @ cu8vqwqurV"" shows a K♥, 8♣.",2021-10-29T01:12:35.137Z,163546995513700
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-10-29T01:12:34.330Z,163546995433000
"""Spenny @ cu8vqwqurV"" bets 60",2021-10-29T01:12:26.252Z,163546994625200
"River: 4♥, K♣, Q♦, Q♠ [2♦]",2021-10-29T01:12:18.506Z,163546993850600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:12:17.698Z,163546993769800
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-29T01:12:16.818Z,163546993681800
"Turn: 4♥, K♣, Q♦ [Q♠]",2021-10-29T01:12:12.519Z,163546993251900
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-29T01:12:11.713Z,163546993171300
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:12:07.199Z,163546992719900
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:12:06.289Z,163546992628900
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-29T01:12:05.388Z,163546992538800
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:12:01.446Z,163546992144600
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:12:00.584Z,163546992058400
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:11:59.682Z,163546991968200
"Flop:  [4♥, K♣, Q♦]",2021-10-29T01:11:55.209Z,163546991520900
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:11:54.402Z,163546991440200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:11:53.499Z,163546991349900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:11:52.606Z,163546991260600
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:11:51.451Z,163546991145100
"""arash @ huBdniBdCU"" folds",2021-10-29T01:11:43.723Z,163546990372300
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-29T01:11:40.975Z,163546990097508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-29T01:11:40.975Z,163546990097507
"Your hand is 10♦, 2♠",2021-10-29T01:11:40.975Z,163546990097505
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (1080) | #4 ""peelic @ c2JqQCu6sT"" (420) | #5 ""Stevo @ aL5upxHjBA"" (120) | #7 ""arash @ huBdniBdCU"" (1700) | #9 ""Spenny @ cu8vqwqurV"" (1680)",2021-10-29T01:11:40.975Z,163546990097501
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-29T01:11:40.975Z,163546990097500
"""Stevo @ aL5upxHjBA"" shows a A♣, J♦.",2021-10-29T01:11:38.380Z,163546989838000
"-- ending hand #33 --",2021-10-29T01:11:34.447Z,163546989444703
"""peelic @ c2JqQCu6sT"" shows a 10♣, K♥.",2021-10-29T01:11:34.447Z,163546989444702
"""Spenny @ cu8vqwqurV"" collected 420 from pot with Pair, 2's (combination: 2♠, 2♥, A♠, 7♥, 6♠)",2021-10-29T01:11:34.447Z,163546989444701
"""Spenny @ cu8vqwqurV"" shows a 6♠, A♠.",2021-10-29T01:11:34.447Z,163546989444700
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-29T01:11:33.641Z,163546989364100
"""Spenny @ cu8vqwqurV"" calls 80",2021-10-29T01:11:31.256Z,163546989125600
"""peelic @ c2JqQCu6sT"" raises to 80",2021-10-29T01:11:30.389Z,163546989038900
