entry,at,order
"""arash @ huBdniBdCU"" folds",2021-05-14T00:28:43.157Z,162095212315700
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:28:42.258Z,162095212225900
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:28:39.779Z,162095211978000
"""greg @ G4RdqDSm6Z"" bets 20",2021-05-14T00:28:31.392Z,162095211139300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:28:30.156Z,162095211015700
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:28:29.262Z,162095210926200
"""arash @ huBdniBdCU"" checks",2021-05-14T00:28:28.340Z,162095210834100
"Flop:  [K♠, Q♦, Q♥]",2021-05-14T00:28:26.601Z,162095210660200
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:28:25.795Z,162095210579600
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:28:24.269Z,162095210427000
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:28:23.371Z,162095210337300
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:28:21.184Z,162095210118500
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:28:19.795Z,162095209979600
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:28:18.341Z,162095209834200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:28:17.467Z,162095209746700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-14T00:28:16.177Z,162095209617810
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-14T00:28:16.177Z,162095209617809
"Your hand is 9♣, 2♦",2021-05-14T00:28:16.177Z,162095209617808
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (860) | #2 ""peelic @ c2JqQCu6sT"" (1232) | #3 ""Jonah @ KdrqU8EIQ1"" (2060) | #4 ""greg @ G4RdqDSm6Z"" (798) | #5 ""Spenny @ EBDQ42JVqp"" (880) | #6 ""gems @ d0vtDW3b-f"" (720) | #10 ""arash @ huBdniBdCU"" (450)",2021-05-14T00:28:16.177Z,162095209617801
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""gems @ d0vtDW3b-f"") --",2021-05-14T00:28:16.177Z,162095209617800
"-- ending hand #16 --",2021-05-14T00:28:10.127Z,162095209012903
"""peelic @ c2JqQCu6sT"" shows a A♠, 2♥.",2021-05-14T00:28:10.127Z,162095209012902
"""Jonah @ KdrqU8EIQ1"" collected 300 from pot with Pair, K's (combination: K♦, K♠, J♠, 9♦, 6♦)",2021-05-14T00:28:10.127Z,162095209012901
"""Jonah @ KdrqU8EIQ1"" shows a K♦, 6♦.",2021-05-14T00:28:10.127Z,162095209012900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:28:09.320Z,162095208932100
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:28:08.461Z,162095208846200
"River: K♠, J♠, 3♦, 2♣ [9♦]",2021-05-14T00:28:05.825Z,162095208582900
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-14T00:28:05.019Z,162095208501900
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-05-14T00:28:02.076Z,162095208207700
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:27:59.635Z,162095207963500
"Turn: K♠, J♠, 3♦ [2♣]",2021-05-14T00:27:57.314Z,162095207731600
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-14T00:27:56.507Z,162095207650800
"""arash @ huBdniBdCU"" folds",2021-05-14T00:27:52.868Z,162095207286900
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:27:51.961Z,162095207196200
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:27:43.465Z,162095206346500
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-05-14T00:27:30.376Z,162095205037600
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:27:28.314Z,162095204831500
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:27:25.734Z,162095204573500
"""arash @ huBdniBdCU"" bets 20",2021-05-14T00:27:24.835Z,162095204483600
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:27:23.077Z,162095204307800
"Flop:  [K♠, J♠, 3♦]",2021-05-14T00:27:18.215Z,162095203821600
"""arash @ huBdniBdCU"" checks",2021-05-14T00:27:17.411Z,162095203741100
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:27:15.545Z,162095203554600
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:27:10.700Z,162095203070100
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:27:09.808Z,162095202980800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:27:08.931Z,162095202893200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:27:08.071Z,162095202807100
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:27:07.138Z,162095202713900
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-14T00:27:05.451Z,162095202545310
"""gems @ d0vtDW3b-f"" posts a small blind of 10",2021-05-14T00:27:05.451Z,162095202545309
"Your hand is 3♥, Q♦",2021-05-14T00:27:05.451Z,162095202545308
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (880) | #2 ""peelic @ c2JqQCu6sT"" (1332) | #3 ""Jonah @ KdrqU8EIQ1"" (1860) | #4 ""greg @ G4RdqDSm6Z"" (798) | #5 ""Spenny @ EBDQ42JVqp"" (900) | #6 ""gems @ d0vtDW3b-f"" (740) | #10 ""arash @ huBdniBdCU"" (490)",2021-05-14T00:27:05.451Z,162095202545301
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""Spenny @ EBDQ42JVqp"") --",2021-05-14T00:27:05.451Z,162095202545300
"""Stevo @ aL5upxHjBA"" shows a K♣, 3♣.",2021-05-14T00:27:02.648Z,162095202264800
"-- ending hand #15 --",2021-05-14T00:26:58.908Z,162095201891004
"""gems @ d0vtDW3b-f"" shows a 3♠, 5♦.",2021-05-14T00:26:58.908Z,162095201891003
"""Spenny @ EBDQ42JVqp"" shows a 2♠, 2♦.",2021-05-14T00:26:58.908Z,162095201891002
"""greg @ G4RdqDSm6Z"" collected 140 from pot with Two Pair, 10's & 8's (combination: 10♠, 10♦, 8♣, 8♦, A♥)",2021-05-14T00:26:58.908Z,162095201891001
"""greg @ G4RdqDSm6Z"" shows a A♥, 8♣.",2021-05-14T00:26:58.908Z,162095201891000
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:26:58.103Z,162095201810400
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:26:57.195Z,162095201719600
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:26:56.280Z,162095201628100
"River: 8♦, 3♥, 10♠, 5♥ [10♦]",2021-05-14T00:26:52.365Z,162095201237100
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:26:51.561Z,162095201156200
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:26:48.639Z,162095200864000
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:26:47.194Z,162095200719500
"""gems @ d0vtDW3b-f"" bets 20",2021-05-14T00:26:44.512Z,162095200451300
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:26:42.362Z,162095200236200
"Turn: 8♦, 3♥, 10♠ [5♥]",2021-05-14T00:26:38.495Z,162095199850200
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:26:37.691Z,162095199769200
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:26:36.634Z,162095199664000
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:26:35.696Z,162095199569600
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:26:34.702Z,162095199470200
"Flop:  [8♦, 3♥, 10♠]",2021-05-14T00:26:31.374Z,162095199137500
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:26:30.564Z,162095199056400
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:26:29.635Z,162095198963600
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:26:28.739Z,162095198873900
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:26:27.878Z,162095198787900
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:26:27.005Z,162095198700600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:26:25.412Z,162095198541300
"""arash @ huBdniBdCU"" folds",2021-05-14T00:26:23.622Z,162095198362200
"""gems @ d0vtDW3b-f"" posts a big blind of 20",2021-05-14T00:26:20.522Z,162095198052210
"""Spenny @ EBDQ42JVqp"" posts a small blind of 10",2021-05-14T00:26:20.522Z,162095198052209
"Your hand is 7♦, 4♣",2021-05-14T00:26:20.522Z,162095198052208
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (900) | #2 ""peelic @ c2JqQCu6sT"" (1332) | #3 ""Jonah @ KdrqU8EIQ1"" (1860) | #4 ""greg @ G4RdqDSm6Z"" (698) | #5 ""Spenny @ EBDQ42JVqp"" (940) | #6 ""gems @ d0vtDW3b-f"" (780) | #10 ""arash @ huBdniBdCU"" (490)",2021-05-14T00:26:20.522Z,162095198052201
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""greg @ G4RdqDSm6Z"") --",2021-05-14T00:26:20.522Z,162095198052200
"-- ending hand #14 --",2021-05-14T00:26:14.470Z,162095197447103
"""arash @ huBdniBdCU"" shows a 4♠, J♠.",2021-05-14T00:26:14.470Z,162095197447102
"""Jonah @ KdrqU8EIQ1"" collected 480 from pot with Two Pair, Q's & 3's (combination: Q♦, Q♠, 3♣, 3♠, J♥)",2021-05-14T00:26:14.470Z,162095197447101
"""Jonah @ KdrqU8EIQ1"" shows a 3♣, Q♦.",2021-05-14T00:26:14.470Z,162095197447100
"""Jonah @ KdrqU8EIQ1"" calls 100",2021-05-14T00:26:13.663Z,162095197366400
"""arash @ huBdniBdCU"" bets 100",2021-05-14T00:26:11.277Z,162095197127800
"River: 4♦, J♥, 3♠, Q♠ [7♣]",2021-05-14T00:26:03.770Z,162095196377300
"""arash @ huBdniBdCU"" calls 50",2021-05-14T00:26:02.957Z,162095196295800
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:25:58.424Z,162095195842400
"""Jonah @ KdrqU8EIQ1"" bets 50",2021-05-14T00:25:56.609Z,162095195661000
"""arash @ huBdniBdCU"" checks",2021-05-14T00:25:50.227Z,162095195022800
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:25:49.278Z,162095194927900
"Turn: 4♦, J♥, 3♠ [Q♠]",2021-05-14T00:25:46.766Z,162095194676900
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:25:45.956Z,162095194595700
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:25:44.261Z,162095194426200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:25:43.395Z,162095194339600
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:25:42.498Z,162095194249800
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:25:41.604Z,162095194160500
"""arash @ huBdniBdCU"" bets 20",2021-05-14T00:25:40.660Z,162095194066100
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:25:39.014Z,162095193901500
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:25:37.421Z,162095193742200
"Flop:  [4♦, J♥, 3♠]",2021-05-14T00:25:35.751Z,162095193575200
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:25:34.942Z,162095193494300
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:25:33.952Z,162095193395400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:25:30.656Z,162095193065700
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:25:29.750Z,162095192975100
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:25:28.844Z,162095192884500
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:25:27.789Z,162095192779000
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:25:26.778Z,162095192677900
"""Spenny @ EBDQ42JVqp"" posts a big blind of 20",2021-05-14T00:25:23.561Z,162095192356210
"""greg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-14T00:25:23.561Z,162095192356209
"Your hand is 4♠, J♠",2021-05-14T00:25:23.561Z,162095192356208
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (920) | #2 ""peelic @ c2JqQCu6sT"" (1352) | #3 ""Jonah @ KdrqU8EIQ1"" (1570) | #4 ""greg @ G4RdqDSm6Z"" (718) | #5 ""Spenny @ EBDQ42JVqp"" (980) | #6 ""gems @ d0vtDW3b-f"" (780) | #10 ""arash @ huBdniBdCU"" (680)",2021-05-14T00:25:23.561Z,162095192356201
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-14T00:25:23.561Z,162095192356200
"""Spenny @ EBDQ42JVqp"" shows a 3♦, 10♣.",2021-05-14T00:25:21.201Z,162095192120200
"-- ending hand #13 --",2021-05-14T00:25:17.038Z,162095191703902
"""greg @ G4RdqDSm6Z"" collected 80 from pot with Two Pair, A's & 10's (combination: A♣, A♦, 10♥, 10♠, K♠)",2021-05-14T00:25:17.038Z,162095191703901
"""greg @ G4RdqDSm6Z"" shows a 5♣, A♣.",2021-05-14T00:25:17.038Z,162095191703900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:25:16.230Z,162095191623100
"""greg @ G4RdqDSm6Z"" bets 20",2021-05-14T00:25:14.938Z,162095191493800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:25:13.586Z,162095191358700
"River: 10♥, 6♣, K♠, 10♠ [A♦]",2021-05-14T00:25:12.376Z,162095191238000
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:25:11.566Z,162095191156600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:25:10.409Z,162095191040900
"Turn: 10♥, 6♣, K♠ [10♠]",2021-05-14T00:25:08.256Z,162095190825800
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:25:07.452Z,162095190745200
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:25:06.056Z,162095190605700
"Flop:  [10♥, 6♣, K♠]",2021-05-14T00:25:03.211Z,162095190321300
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:25:02.403Z,162095190240400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:25:00.458Z,162095190045900
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:24:53.222Z,162095189322200
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:24:52.331Z,162095189233100
"""arash @ huBdniBdCU"" folds",2021-05-14T00:24:51.056Z,162095189105700
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:24:50.151Z,162095189015200
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:24:44.930Z,162095188493100
"""greg @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-14T00:24:41.638Z,162095188163910
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-14T00:24:41.638Z,162095188163909
"Your hand is 9♣, 5♥",2021-05-14T00:24:41.638Z,162095188163908
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (920) | #2 ""peelic @ c2JqQCu6sT"" (1352) | #3 ""Jonah @ KdrqU8EIQ1"" (1610) | #4 ""greg @ G4RdqDSm6Z"" (678) | #5 ""Spenny @ EBDQ42JVqp"" (980) | #6 ""gems @ d0vtDW3b-f"" (780) | #10 ""arash @ huBdniBdCU"" (680)",2021-05-14T00:24:41.638Z,162095188163901
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-14T00:24:41.638Z,162095188163900
"-- ending hand #12 --",2021-05-14T00:24:35.637Z,162095187563902
"""peelic @ c2JqQCu6sT"" collected 120 from pot with Pair, Q's (combination: Q♥, Q♦, J♣, 8♦, 7♣)",2021-05-14T00:24:35.637Z,162095187563901
"""peelic @ c2JqQCu6sT"" shows a Q♥, 6♦.",2021-05-14T00:24:35.637Z,162095187563900
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:24:34.833Z,162095187483400
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:24:32.776Z,162095187277700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:24:19.716Z,162095185971600
"""peelic @ c2JqQCu6sT"" bets 20",2021-05-14T00:24:17.850Z,162095185785100
"River: 7♣, Q♦, J♣, 5♣ [8♦]",2021-05-14T00:24:11.157Z,162095185116400
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:24:10.335Z,162095185033600
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:24:09.430Z,162095184943000
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:24:05.432Z,162095184543300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:24:02.876Z,162095184287700
"Turn: 7♣, Q♦, J♣ [5♣]",2021-05-14T00:24:00.448Z,162095184045000
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:23:59.642Z,162095183964300
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:23:58.742Z,162095183874200
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:23:56.543Z,162095183654300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:23:52.817Z,162095183281800
"Flop:  [7♣, Q♦, J♣]",2021-05-14T00:23:49.735Z,162095182973600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:23:48.929Z,162095182892900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:23:47.327Z,162095182732800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:23:46.438Z,162095182643900
"""arash @ huBdniBdCU"" folds",2021-05-14T00:23:44.888Z,162095182488900
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:23:43.990Z,162095182399100
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:23:34.788Z,162095181478800
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:23:33.904Z,162095181390500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-14T00:23:31.088Z,162095181108910
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-14T00:23:31.088Z,162095181108909
"Your hand is 2♦, 4♥",2021-05-14T00:23:31.088Z,162095181108908
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (940) | #2 ""peelic @ c2JqQCu6sT"" (1272) | #3 ""Jonah @ KdrqU8EIQ1"" (1650) | #4 ""greg @ G4RdqDSm6Z"" (678) | #5 ""Spenny @ EBDQ42JVqp"" (980) | #6 ""gems @ d0vtDW3b-f"" (800) | #10 ""arash @ huBdniBdCU"" (680)",2021-05-14T00:23:31.088Z,162095181108901
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-14T00:23:31.088Z,162095181108900
"""Stevo @ aL5upxHjBA"" shows a 8♦, 5♥.",2021-05-14T00:23:28.962Z,162095180896200
"-- ending hand #11 --",2021-05-14T00:23:27.440Z,162095180744002
"""Stevo @ aL5upxHjBA"" collected 80 from pot",2021-05-14T00:23:27.440Z,162095180744001
"Uncalled bet of 20 returned to ""Stevo @ aL5upxHjBA""",2021-05-14T00:23:27.440Z,162095180744000
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:23:26.631Z,162095180663700
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:23:21.994Z,162095180199500
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:23:18.539Z,162095179854000
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-14T00:23:17.650Z,162095179765100
"Turn: J♣, 9♣, 5♦ [8♣]",2021-05-14T00:23:15.107Z,162095179510900
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:23:14.299Z,162095179430000
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:23:09.763Z,162095178976300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:23:07.117Z,162095178711800
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:23:05.464Z,162095178546500
"Flop:  [J♣, 9♣, 5♦]",2021-05-14T00:23:03.436Z,162095178343700
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:23:02.632Z,162095178263200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:23:01.735Z,162095178173600
"""arash @ huBdniBdCU"" folds",2021-05-14T00:23:00.744Z,162095178074500
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:22:55.441Z,162095177544200
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:22:52.805Z,162095177280500
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:22:51.890Z,162095177189100
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:22:51.026Z,162095177102700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-14T00:22:49.055Z,162095176905911
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-14T00:22:49.055Z,162095176905910
"Your hand is 4♠, 7♣",2021-05-14T00:22:49.055Z,162095176905909
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (880) | #2 ""peelic @ c2JqQCu6sT"" (1292) | #3 ""Jonah @ KdrqU8EIQ1"" (1650) | #4 ""greg @ G4RdqDSm6Z"" (678) | #5 ""Spenny @ EBDQ42JVqp"" (1000) | #6 ""gems @ d0vtDW3b-f"" (820) | #10 ""arash @ huBdniBdCU"" (680)",2021-05-14T00:22:49.055Z,162095176905902
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-14T00:22:49.055Z,162095176905901
"The player ""Spenny @ EBDQ42JVqp"" joined the game with a stack of 1000.",2021-05-14T00:22:49.055Z,162095176905900
"-- ending hand #10 --",2021-05-14T00:22:46.127Z,162095176612802
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2021-05-14T00:22:46.127Z,162095176612801
"Uncalled bet of 50 returned to ""Jonah @ KdrqU8EIQ1""",2021-05-14T00:22:46.127Z,162095176612800
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:22:45.317Z,162095176531700
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:22:40.637Z,162095176063800
"""arash @ huBdniBdCU"" folds",2021-05-14T00:22:39.736Z,162095175973700
"""Jonah @ KdrqU8EIQ1"" bets 50",2021-05-14T00:22:37.038Z,162095175703900
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:22:32.436Z,162095175243700
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:22:30.833Z,162095175083300
"""arash @ huBdniBdCU"" checks",2021-05-14T00:22:29.919Z,162095174992000
"Turn: 3♥, 2♥, K♦ [Q♥]",2021-05-14T00:22:26.297Z,162095174630400
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:22:25.491Z,162095174549200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:22:24.146Z,162095174414600
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:22:22.719Z,162095174271900
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:22:21.310Z,162095174131100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-14T00:22:15.740Z,162095173574100
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:22:13.597Z,162095173359800
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:22:12.704Z,162095173270400
"""arash @ huBdniBdCU"" checks",2021-05-14T00:22:11.678Z,162095173167900
"Flop:  [3♥, 2♥, K♦]",2021-05-14T00:22:08.965Z,162095172896600
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:22:08.147Z,162095172814800
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:22:07.246Z,162095172724600
"The admin approved the player ""Spenny @ EBDQ42JVqp"" participation with a stack of 1000.",2021-05-14T00:22:01.843Z,162095172184600
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:22:00.848Z,162095172084900
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:21:55.121Z,162095171512200
"The player ""Spenny @ EBDQ42JVqp"" requested a seat.",2021-05-14T00:21:54.997Z,162095171499800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:21:54.108Z,162095171410900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:21:53.213Z,162095171321400
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-14T00:21:50.515Z,162095171051609
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-14T00:21:50.515Z,162095171051608
"Your hand is 3♣, 8♥",2021-05-14T00:21:50.515Z,162095171051607
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (920) | #2 ""peelic @ c2JqQCu6sT"" (1332) | #3 ""Jonah @ KdrqU8EIQ1"" (1510) | #4 ""greg @ G4RdqDSm6Z"" (678) | #6 ""gems @ d0vtDW3b-f"" (840) | #10 ""arash @ huBdniBdCU"" (720)",2021-05-14T00:21:50.515Z,162095171051601
"-- starting hand #10  (No Limit Texas Hold'em) (dealer: ""gems @ d0vtDW3b-f"") --",2021-05-14T00:21:50.515Z,162095171051600
"""Stevo @ aL5upxHjBA"" shows a 6♥, J♣.",2021-05-14T00:21:45.296Z,162095170529700
"-- ending hand #9 --",2021-05-14T00:21:43.974Z,162095170397502
"""peelic @ c2JqQCu6sT"" collected 400 from pot with Flush, Ah High (combination: A♥, K♥, J♥, 8♥, 4♥)",2021-05-14T00:21:43.974Z,162095170397501
"""peelic @ c2JqQCu6sT"" shows a K♥, 9♠.",2021-05-14T00:21:43.974Z,162095170397500
"""Stevo @ aL5upxHjBA"" calls 80",2021-05-14T00:21:43.169Z,162095170316900
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:21:14.889Z,162095167489000
"""peelic @ c2JqQCu6sT"" raises to 80",2021-05-14T00:20:47.518Z,162095164751800
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-14T00:20:42.154Z,162095164215500
"River: J♥, 4♥, K♠, 8♥ [A♥]",2021-05-14T00:20:38.323Z,162095163832900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:20:37.515Z,162095163751600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:20:33.635Z,162095163363600
"""greg @ G4RdqDSm6Z"" bets 20",2021-05-14T00:20:29.789Z,162095162979000
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:20:28.011Z,162095162801200
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:20:26.203Z,162095162620400
"Turn: J♥, 4♥, K♠ [8♥]",2021-05-14T00:20:24.478Z,162095162447900
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:20:23.675Z,162095162367600
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:20:22.810Z,162095162281100
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:20:20.810Z,162095162081100
"""arash @ huBdniBdCU"" folds",2021-05-14T00:20:19.912Z,162095161991200
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:20:19.015Z,162095161901600
"""greg @ G4RdqDSm6Z"" bets 20",2021-05-14T00:20:16.188Z,162095161618900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:20:14.837Z,162095161483800
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:20:13.971Z,162095161397500
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:20:11.881Z,162095161188200
"""arash @ huBdniBdCU"" checks",2021-05-14T00:20:09.714Z,162095160971500
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:20:08.118Z,162095160811800
