entry,at,order
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T01:06:03.864Z,163365516386400
"""arash @ huBdniBdCU"" checks",2021-10-08T01:06:00.499Z,163365516049900
"River: 3♦, 6♠, 3♥, K♦ [J♠]",2021-10-08T01:05:55.462Z,163365515546200
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T01:05:54.648Z,163365515464800
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T01:05:51.011Z,163365515101100
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T01:05:50.144Z,163365515014400
"""arash @ huBdniBdCU"" bets 20",2021-10-08T01:05:39.349Z,163365513934900
"Turn: 3♦, 6♠, 3♥ [K♦]",2021-10-08T01:05:36.516Z,163365513651600
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T01:05:35.703Z,163365513570300
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:05:33.316Z,163365513331600
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T01:05:32.388Z,163365513238800
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T01:05:30.819Z,163365513081900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T01:05:17.913Z,163365511791300
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T01:05:13.922Z,163365511392200
"""arash @ huBdniBdCU"" checks",2021-10-08T01:05:12.404Z,163365511240400
"Flop:  [3♦, 6♠, 3♥]",2021-10-08T01:05:10.384Z,163365511038400
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T01:05:09.577Z,163365510957700
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:05:08.713Z,163365510871300
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T01:05:07.764Z,163365510776400
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:05:06.904Z,163365510690400
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T01:05:06.006Z,163365510600600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T01:05:04.131Z,163365510413100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-08T01:05:02.819Z,163365510281909
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-08T01:05:02.819Z,163365510281908
"Your hand is 3♠, J♦",2021-10-08T01:05:02.819Z,163365510281904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1060) | #3 ""gegoerg @ G4RdqDSm6Z"" (1420) | #5 ""arash @ huBdniBdCU"" (2260) | #7 ""Spenny @ cu8vqwqurV"" (610) | #9 ""Jonah @ KdrqU8EIQ1"" (1290) | #10 ""Stevo @ aL5upxHjBA"" (360)",2021-10-08T01:05:02.819Z,163365510281901
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""gegoerg @ G4RdqDSm6Z"") --",2021-10-08T01:05:02.819Z,163365510281900
"-- ending hand #52 --",2021-10-08T01:04:56.772Z,163365509677204
"""arash @ huBdniBdCU"" shows a 10♦, 4♣.",2021-10-08T01:04:56.772Z,163365509677203
"""gegoerg @ G4RdqDSm6Z"" shows a 6♣, 7♣.",2021-10-08T01:04:56.772Z,163365509677202
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot with Two Pair, Q's & J's (combination: Q♥, Q♣, J♣, J♥, A♦)",2021-10-08T01:04:56.772Z,163365509677201
"""Jonah @ KdrqU8EIQ1"" shows a 9♥, Q♥.",2021-10-08T01:04:56.772Z,163365509677200
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:04:55.964Z,163365509596400
"""arash @ huBdniBdCU"" checks",2021-10-08T01:04:55.099Z,163365509509900
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T01:04:53.732Z,163365509373200
"River: J♣, A♦, Q♣, J♥ [4♦]",2021-10-08T01:04:52.015Z,163365509201500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:04:51.165Z,163365509116500
"""arash @ huBdniBdCU"" checks",2021-10-08T01:04:50.309Z,163365509030900
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T01:04:48.886Z,163365508888600
"Turn: J♣, A♦, Q♣ [J♥]",2021-10-08T01:04:46.470Z,163365508647000
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:04:45.663Z,163365508566300
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T01:04:44.389Z,163365508438900
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T01:04:40.240Z,163365508024000
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T01:04:35.268Z,163365507526800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T01:04:34.364Z,163365507436400
"""arash @ huBdniBdCU"" checks",2021-10-08T01:04:30.092Z,163365507009200
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T01:04:28.477Z,163365506847700
"Flop:  [J♣, A♦, Q♣]",2021-10-08T01:04:26.527Z,163365506652700
"""arash @ huBdniBdCU"" checks",2021-10-08T01:04:25.719Z,163365506571900
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T01:04:24.812Z,163365506481200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:04:22.862Z,163365506286200
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T01:04:21.967Z,163365506196700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T01:04:20.768Z,163365506076800
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T01:04:19.908Z,163365505990800
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-08T01:04:04.003Z,163365504400309
"""gegoerg @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-08T01:04:04.003Z,163365504400308
"Your hand is 10♦, 4♣",2021-10-08T01:04:04.003Z,163365504400304
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1080) | #3 ""gegoerg @ G4RdqDSm6Z"" (1460) | #5 ""arash @ huBdniBdCU"" (2300) | #7 ""Spenny @ cu8vqwqurV"" (610) | #9 ""Jonah @ KdrqU8EIQ1"" (1170) | #10 ""Stevo @ aL5upxHjBA"" (380)",2021-10-08T01:04:04.003Z,163365504400301
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-08T01:04:04.003Z,163365504400300
"-- ending hand #51 --",2021-10-08T01:04:01.088Z,163365504108802
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2021-10-08T01:04:01.088Z,163365504108801
"Uncalled bet of 110 returned to ""peelic @ c2JqQCu6sT""",2021-10-08T01:04:01.088Z,163365504108800
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T01:04:00.271Z,163365504027100
"""peelic @ c2JqQCu6sT"" bets 110",2021-10-08T01:03:59.384Z,163365503938400
"River: Q♣, 5♥, 2♦, 6♠ [K♦]",2021-10-08T01:03:54.052Z,163365503405200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T01:03:53.245Z,163365503324500
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T01:03:51.570Z,163365503157000
"Turn: Q♣, 5♥, 2♦ [6♠]",2021-10-08T01:03:48.476Z,163365502847600
"""arash @ huBdniBdCU"" folds",2021-10-08T01:03:47.669Z,163365502766900
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T01:03:46.772Z,163365502677200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:03:43.579Z,163365502357900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T01:03:35.171Z,163365501517100
"""arash @ huBdniBdCU"" checks",2021-10-08T01:03:27.058Z,163365500705800
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T01:03:24.882Z,163365500488200
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T01:03:23.381Z,163365500338100
"Flop:  [Q♣, 5♥, 2♦]",2021-10-08T01:03:04.564Z,163365498456400
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T01:03:03.748Z,163365498374800
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:03:01.659Z,163365498165900
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T01:03:00.754Z,163365498075400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T01:02:59.850Z,163365497985000
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T01:02:56.513Z,163365497651300
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:02:46.885Z,163365496688500
"""gegoerg @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-08T01:02:45.586Z,163365496558609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-08T01:02:45.586Z,163365496558608
"Your hand is J♦, 8♥",2021-10-08T01:02:45.586Z,163365496558604
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (980) | #3 ""gegoerg @ G4RdqDSm6Z"" (1480) | #5 ""arash @ huBdniBdCU"" (2320) | #7 ""Spenny @ cu8vqwqurV"" (610) | #9 ""Jonah @ KdrqU8EIQ1"" (1230) | #10 ""Stevo @ aL5upxHjBA"" (380)",2021-10-08T01:02:45.586Z,163365496558601
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-08T01:02:45.586Z,163365496558600
"""gegoerg @ G4RdqDSm6Z"" shows a 8♣, 10♠.",2021-10-08T01:02:42.225Z,163365496222500
"-- ending hand #50 --",2021-10-08T01:02:41.957Z,163365496195702
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2021-10-08T01:02:41.957Z,163365496195701
"Uncalled bet of 110 returned to ""peelic @ c2JqQCu6sT""",2021-10-08T01:02:41.957Z,163365496195700
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T01:02:41.146Z,163365496114600
"""peelic @ c2JqQCu6sT"" bets 110",2021-10-08T01:02:34.487Z,163365495448700
"River: J♣, 2♠, 9♣, 3♦ [Q♥]",2021-10-08T01:02:22.757Z,163365494275700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:02:21.950Z,163365494195000
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T01:02:21.056Z,163365494105600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T01:02:20.148Z,163365494014800
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T01:02:18.535Z,163365493853500
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:02:17.149Z,163365493714900
"Turn: J♣, 2♠, 9♣ [3♦]",2021-10-08T01:02:15.666Z,163365493566600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:02:14.826Z,163365493482600
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T01:02:13.610Z,163365493361000
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:02:10.037Z,163365493003700
"Flop:  [J♣, 2♠, 9♣]",2021-10-08T01:02:08.533Z,163365492853300
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T01:02:07.725Z,163365492772500
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T01:02:06.830Z,163365492683000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T01:02:05.920Z,163365492592000
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T01:02:05.050Z,163365492505000
"""arash @ huBdniBdCU"" folds",2021-10-08T01:02:00.072Z,163365492007200
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T01:01:58.819Z,163365491881900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-08T01:01:54.814Z,163365491481409
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-08T01:01:54.814Z,163365491481408
"Your hand is 10♥, 4♣",2021-10-08T01:01:54.814Z,163365491481404
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (920) | #3 ""gegoerg @ G4RdqDSm6Z"" (1480) | #5 ""arash @ huBdniBdCU"" (2320) | #7 ""Spenny @ cu8vqwqurV"" (610) | #9 ""Jonah @ KdrqU8EIQ1"" (1270) | #10 ""Stevo @ aL5upxHjBA"" (400)",2021-10-08T01:01:54.814Z,163365491481401
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-08T01:01:54.814Z,163365491481400
"-- ending hand #49 --",2021-10-08T01:01:48.786Z,163365490878603
"""peelic @ c2JqQCu6sT"" shows a Q♠, 8♠.",2021-10-08T01:01:48.786Z,163365490878602
"""arash @ huBdniBdCU"" collected 300 from pot with Two Pair, A's & K's (combination: A♦, A♠, K♠, K♣, 8♦)",2021-10-08T01:01:48.786Z,163365490878601
"""arash @ huBdniBdCU"" shows a A♦, 7♥.",2021-10-08T01:01:48.786Z,163365490878600
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T01:01:47.978Z,163365490797800
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T01:01:47.071Z,163365490707100
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:01:34.660Z,163365489466000
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T01:01:32.911Z,163365489291100
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:01:30.426Z,163365489042600
"River: A♠, K♠, 4♣, 8♦ [K♣]",2021-10-08T01:01:29.030Z,163365488903000
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T01:01:28.218Z,163365488821800
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T01:01:26.752Z,163365488675200
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:01:23.847Z,163365488384700
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T01:01:18.903Z,163365487890300
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:01:16.716Z,163365487671600
"Turn: A♠, K♠, 4♣ [8♦]",2021-10-08T01:01:15.473Z,163365487547300
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T01:01:14.663Z,163365487466300
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T01:01:13.506Z,163365487350600
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T01:01:11.309Z,163365487130900
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:01:05.295Z,163365486529500
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T01:01:03.625Z,163365486362500
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:01:02.070Z,163365486207000
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:01:01.070Z,163365486107000
"Flop:  [A♠, K♠, 4♣]",2021-10-08T01:00:57.611Z,163365485761100
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:00:56.804Z,163365485680400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T01:00:55.892Z,163365485589200
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T01:00:54.985Z,163365485498500
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:00:54.120Z,163365485412000
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T01:00:53.216Z,163365485321600
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:00:51.399Z,163365485139900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-08T01:00:50.209Z,163365485020909
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-08T01:00:50.209Z,163365485020908
"Your hand is A♦, 7♥",2021-10-08T01:00:50.209Z,163365485020904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1000) | #3 ""gegoerg @ G4RdqDSm6Z"" (1480) | #5 ""arash @ huBdniBdCU"" (2100) | #7 ""Spenny @ cu8vqwqurV"" (670) | #9 ""Jonah @ KdrqU8EIQ1"" (1290) | #10 ""Stevo @ aL5upxHjBA"" (460)",2021-10-08T01:00:50.209Z,163365485020901
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-08T01:00:50.209Z,163365485020900
"Undealt cards: J♦, 2♠, J♠, 2♣ [6♣]",2021-10-08T01:00:46.555Z,163365484655500
"""gegoerg @ G4RdqDSm6Z"" shows a 2♥, 7♣.",2021-10-08T01:00:44.131Z,163365484413100
"-- ending hand #48 --",2021-10-08T01:00:43.584Z,163365484358402
"""Stevo @ aL5upxHjBA"" collected 280 from pot",2021-10-08T01:00:43.584Z,163365484358401
"Uncalled bet of 180 returned to ""Stevo @ aL5upxHjBA""",2021-10-08T01:00:43.584Z,163365484358400
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T01:00:42.775Z,163365484277500
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T01:00:41.919Z,163365484191900
"""Stevo @ aL5upxHjBA"" raises to 240 and go all in",2021-10-08T01:00:40.527Z,163365484052700
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-10-08T01:00:38.397Z,163365483839700
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T01:00:37.542Z,163365483754200
"""arash @ huBdniBdCU"" folds",2021-10-08T01:00:36.675Z,163365483667500
"""peelic @ c2JqQCu6sT"" bets 60",2021-10-08T01:00:34.137Z,163365483413700
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:00:30.442Z,163365483044200
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:00:29.529Z,163365482952900
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T01:00:28.670Z,163365482867000
"Turn: J♦, 2♠, J♠ [2♣]",2021-10-08T01:00:23.531Z,163365482353100
"""arash @ huBdniBdCU"" checks",2021-10-08T01:00:22.716Z,163365482271600
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T01:00:21.082Z,163365482108200
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T01:00:19.774Z,163365481977400
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:00:18.869Z,163365481886900
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T01:00:17.762Z,163365481776200
"Flop:  [J♦, 2♠, J♠]",2021-10-08T01:00:13.855Z,163365481385500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T01:00:13.045Z,163365481304500
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T01:00:12.176Z,163365481217600
"""arash @ huBdniBdCU"" calls 20",2021-10-08T01:00:07.100Z,163365480710000
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T01:00:06.106Z,163365480610600
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T01:00:04.414Z,163365480441400
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T01:00:03.515Z,163365480351500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-08T01:00:01.767Z,163365480176709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-08T01:00:01.767Z,163365480176708
"Your hand is 8♣, Q♣",2021-10-08T01:00:01.767Z,163365480176704
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1080) | #3 ""gegoerg @ G4RdqDSm6Z"" (1480) | #5 ""arash @ huBdniBdCU"" (2120) | #7 ""Spenny @ cu8vqwqurV"" (690) | #9 ""Jonah @ KdrqU8EIQ1"" (1370) | #10 ""Stevo @ aL5upxHjBA"" (260)",2021-10-08T01:00:01.767Z,163365480176701
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-08T01:00:01.767Z,163365480176700
"Undealt cards: J♥, Q♠, 3♦ [K♦, 5♦]",2021-10-08T00:59:57.288Z,163365479728800
"""gegoerg @ G4RdqDSm6Z"" shows a 2♠, Q♦.",2021-10-08T00:59:55.538Z,163365479553800
"-- ending hand #47 --",2021-10-08T00:59:55.145Z,163365479514502
"""Stevo @ aL5upxHjBA"" collected 120 from pot",2021-10-08T00:59:55.145Z,163365479514501
"Uncalled bet of 140 returned to ""Stevo @ aL5upxHjBA""",2021-10-08T00:59:55.145Z,163365479514500
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:59:54.337Z,163365479433700
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T00:59:53.456Z,163365479345600
"""arash @ huBdniBdCU"" folds",2021-10-08T00:59:52.594Z,163365479259400
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:59:51.692Z,163365479169200
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T00:59:37.592Z,163365477759200
"""Stevo @ aL5upxHjBA"" bets 140 and go all in",2021-10-08T00:59:36.305Z,163365477630500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:59:33.471Z,163365477347100
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:59:32.574Z,163365477257400
"""arash @ huBdniBdCU"" checks",2021-10-08T00:59:26.518Z,163365476651800
"Flop:  [J♥, Q♠, 3♦]",2021-10-08T00:59:24.232Z,163365476423200
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:59:23.422Z,163365476342200
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:59:21.636Z,163365476163600
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:59:19.127Z,163365475912700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:59:18.075Z,163365475807500
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:59:17.180Z,163365475718000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:59:16.257Z,163365475625700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-08T00:59:14.041Z,163365475404109
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-08T00:59:14.041Z,163365475404108
"Your hand is J♠, 10♦",2021-10-08T00:59:14.041Z,163365475404104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1100) | #3 ""gegoerg @ G4RdqDSm6Z"" (1500) | #5 ""arash @ huBdniBdCU"" (2140) | #7 ""Spenny @ cu8vqwqurV"" (710) | #9 ""Jonah @ KdrqU8EIQ1"" (1390) | #10 ""Stevo @ aL5upxHjBA"" (160)",2021-10-08T00:59:14.041Z,163365475404101
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""gegoerg @ G4RdqDSm6Z"") --",2021-10-08T00:59:14.041Z,163365475404100
"""gegoerg @ G4RdqDSm6Z"" shows a Q♦, 6♥.",2021-10-08T00:59:08.377Z,163365474837700
"""Stevo @ aL5upxHjBA"" shows a A♦, A♥.",2021-10-08T00:59:08.166Z,163365474816600
"-- ending hand #46 --",2021-10-08T00:59:07.013Z,163365474701302
"""arash @ huBdniBdCU"" collected 540 from pot with Three of a Kind, 4's (combination: 4♦, 4♠, 4♣, K♣, Q♠)",2021-10-08T00:59:07.013Z,163365474701301
"""arash @ huBdniBdCU"" shows a 7♦, 4♦.",2021-10-08T00:59:07.013Z,163365474701300
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:59:06.174Z,163365474617400
"""Stevo @ aL5upxHjBA"" calls 80",2021-10-08T00:58:58.119Z,163365473811900
"""arash @ huBdniBdCU"" bets 80",2021-10-08T00:58:56.498Z,163365473649800
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:58:51.758Z,163365473175800
"River: 4♠, Q♠, 4♣, 10♣ [K♣]",2021-10-08T00:58:50.294Z,163365473029400
"""gegoerg @ G4RdqDSm6Z"" calls 60",2021-10-08T00:58:49.486Z,163365472948600
"""Stevo @ aL5upxHjBA"" calls 60",2021-10-08T00:58:28.096Z,163365470809600
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:58:27.182Z,163365470718200
"""arash @ huBdniBdCU"" bets 60",2021-10-08T00:58:26.320Z,163365470632000
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:58:22.542Z,163365470254200
"Turn: 4♠, Q♠, 4♣ [10♣]",2021-10-08T00:58:19.635Z,163365469963500
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T00:58:18.823Z,163365469882300
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:58:16.502Z,163365469650200
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:58:13.847Z,163365469384700
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T00:58:12.639Z,163365469263900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:58:07.673Z,163365468767300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T00:58:06.554Z,163365468655400
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:58:04.941Z,163365468494100
"""arash @ huBdniBdCU"" checks",2021-10-08T00:58:02.505Z,163365468250500
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:57:58.173Z,163365467817300
"Flop:  [4♠, Q♠, 4♣]",2021-10-08T00:57:53.478Z,163365467347800
"""arash @ huBdniBdCU"" checks",2021-10-08T00:57:52.666Z,163365467266600
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:57:51.765Z,163365467176500
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:57:48.168Z,163365466816800
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:57:39.339Z,163365465933900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:57:37.928Z,163365465792800
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:57:37.068Z,163365465706800
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-08T00:57:30.281Z,163365465028109
"""gegoerg @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-08T00:57:30.281Z,163365465028108
"Your hand is 7♦, 4♦",2021-10-08T00:57:30.281Z,163365465028104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1120) | #3 ""gegoerg @ G4RdqDSm6Z"" (1600) | #5 ""arash @ huBdniBdCU"" (1780) | #7 ""Spenny @ cu8vqwqurV"" (730) | #9 ""Jonah @ KdrqU8EIQ1"" (1430) | #10 ""Stevo @ aL5upxHjBA"" (340)",2021-10-08T00:57:30.281Z,163365465028101
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-08T00:57:30.281Z,163365465028100
"-- ending hand #45 --",2021-10-08T00:57:27.377Z,163365464737702
"""Spenny @ cu8vqwqurV"" collected 180 from pot",2021-10-08T00:57:27.377Z,163365464737701
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2021-10-08T00:57:27.377Z,163365464737700
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T00:57:26.569Z,163365464656900
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-08T00:57:25.675Z,163365464567500
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:57:19.552Z,163365463955200
"River: 5♣, K♠, 6♣, 4♣ [4♠]",2021-10-08T00:57:14.730Z,163365463473000
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:57:13.921Z,163365463392100
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-08T00:57:12.217Z,163365463221700
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:57:07.106Z,163365462710600
"Turn: 5♣, K♠, 6♣ [4♣]",2021-10-08T00:57:04.065Z,163365462406500
"""arash @ huBdniBdCU"" folds",2021-10-08T00:57:03.254Z,163365462325400
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:56:59.930Z,163365461993000
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:56:58.882Z,163365461888200
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:56:54.743Z,163365461474300
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-08T00:56:52.718Z,163365461271800
"""arash @ huBdniBdCU"" checks",2021-10-08T00:56:49.466Z,163365460946600
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:56:48.564Z,163365460856400
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:56:47.652Z,163365460765200
"Flop:  [5♣, K♠, 6♣]",2021-10-08T00:56:39.209Z,163365459920900
