entry,at,order
"""arash @ huBdniBdCU"" calls 20",2021-05-21T01:02:55.433Z,162155897543400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T01:02:54.534Z,162155897453500
"""spenny @ cu8vqwqurV"" folds",2021-05-21T01:02:53.605Z,162155897360600
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T01:02:43.857Z,162155896385800
"""gerg @ G4RdqDSm6Z"" calls 20",2021-05-21T01:02:42.961Z,162155896296200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-21T01:02:42.095Z,162155896209600
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T01:02:41.110Z,162155896111100
"""jems @ d0vtDW3b-f"" posts a big blind of 20",2021-05-21T01:02:28.733Z,162155894873512
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-05-21T01:02:28.733Z,162155894873511
"Your hand is 2♠, K♣",2021-05-21T01:02:28.733Z,162155894873507
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (2165) | #2 ""gerg @ G4RdqDSm6Z"" (738) | #3 ""peelic @ c2JqQCu6sT"" (1324) | #4 ""spenny @ cu8vqwqurV"" (1499) | #5 ""Jonah @ KdrqU8EIQ1"" (270) | #7 ""arash @ huBdniBdCU"" (1767) | #8 ""spange @ _e9FlRM2o-"" (858) | #9 ""jems @ d0vtDW3b-f"" (282) | #10 ""Sam @ jqRy3NVhsN"" (52)",2021-05-21T01:02:28.733Z,162155894873501
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-21T01:02:28.733Z,162155894873500
"-- ending hand #32 --",2021-05-21T01:02:25.811Z,162155894581402
"""spenny @ cu8vqwqurV"" collected 280 from pot",2021-05-21T01:02:25.811Z,162155894581401
"Uncalled bet of 51 returned to ""spenny @ cu8vqwqurV""",2021-05-21T01:02:25.811Z,162155894581400
"""Sam @ jqRy3NVhsN"" folds",2021-05-21T01:02:25.005Z,162155894500600
"""arash @ huBdniBdCU"" folds",2021-05-21T01:02:22.217Z,162155894221800
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-21T01:02:20.279Z,162155894028100
"""spenny @ cu8vqwqurV"" bets 51",2021-05-21T01:02:19.402Z,162155893940300
"""Sam @ jqRy3NVhsN"" checks",2021-05-21T01:02:05.961Z,162155892596200
"""arash @ huBdniBdCU"" checks",2021-05-21T01:02:03.005Z,162155892300600
"River: 5♦, J♣, Q♦, 8♦ [7♣]",2021-05-21T01:01:59.972Z,162155891997600
"""spange @ _e9FlRM2o-"" folds",2021-05-21T01:01:59.164Z,162155891916400
"""arash @ huBdniBdCU"" calls 20",2021-05-21T01:01:34.396Z,162155889439700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T01:01:33.040Z,162155889304100
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T01:01:32.045Z,162155889204600
"""Sam @ jqRy3NVhsN"" bets 20",2021-05-21T01:01:30.630Z,162155889063100
"""spange @ _e9FlRM2o-"" checks",2021-05-21T01:01:28.199Z,162155888820000
"""arash @ huBdniBdCU"" checks",2021-05-21T01:01:26.072Z,162155888607300
"Turn: 5♦, J♣, Q♦ [8♦]",2021-05-21T01:01:23.242Z,162155888324500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T01:01:22.435Z,162155888243600
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T01:01:21.544Z,162155888154500
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T01:01:18.568Z,162155887856900
"""spange @ _e9FlRM2o-"" calls 20",2021-05-21T01:01:16.853Z,162155887685400
"""arash @ huBdniBdCU"" bets 20",2021-05-21T01:01:08.128Z,162155886812900
"Flop:  [5♦, J♣, Q♦]",2021-05-21T01:01:03.065Z,162155886306600
"""spange @ _e9FlRM2o-"" checks",2021-05-21T01:01:02.252Z,162155886225300
"""arash @ huBdniBdCU"" calls 20",2021-05-21T01:01:00.124Z,162155886012500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T01:00:59.098Z,162155885909900
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T01:00:58.233Z,162155885823400
"""peelic @ c2JqQCu6sT"" folds",2021-05-21T01:00:57.350Z,162155885735100
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T01:00:56.456Z,162155885645700
"""Stevo @ aL5upxHjBA"" folds",2021-05-21T01:00:46.992Z,162155884699200
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T01:00:46.062Z,162155884606300
"""jems @ d0vtDW3b-f"" folds",2021-05-21T01:00:43.752Z,162155884375200
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-05-21T01:00:36.707Z,162155883670812
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-21T01:00:36.707Z,162155883670811
"Your hand is K♥, 9♦",2021-05-21T01:00:36.707Z,162155883670807
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (2165) | #2 ""gerg @ G4RdqDSm6Z"" (738) | #3 ""peelic @ c2JqQCu6sT"" (1324) | #4 ""spenny @ cu8vqwqurV"" (1279) | #5 ""Jonah @ KdrqU8EIQ1"" (330) | #7 ""arash @ huBdniBdCU"" (1827) | #8 ""spange @ _e9FlRM2o-"" (898) | #9 ""jems @ d0vtDW3b-f"" (282) | #10 ""Sam @ jqRy3NVhsN"" (112)",2021-05-21T01:00:36.707Z,162155883670801
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-21T01:00:36.707Z,162155883670800
"""peelic @ c2JqQCu6sT"" shows a 10♣, J♥.",2021-05-21T01:00:33.369Z,162155883337300
"-- ending hand #31 --",2021-05-21T01:00:30.151Z,162155883015403
"""Sam @ jqRy3NVhsN"" shows a 4♦, A♣.",2021-05-21T01:00:30.151Z,162155883015402
"""spenny @ cu8vqwqurV"" collected 720 from pot with Two Pair, J's & 9's (combination: J♠, J♣, 9♦, 9♠, Q♦)",2021-05-21T01:00:30.151Z,162155883015401
"""spenny @ cu8vqwqurV"" shows a J♠, Q♦.",2021-05-21T01:00:30.151Z,162155883015400
"""arash @ huBdniBdCU"" folds",2021-05-21T01:00:29.339Z,162155882934000
"""spenny @ cu8vqwqurV"" calls 180",2021-05-21T01:00:28.433Z,162155882843400
"""peelic @ c2JqQCu6sT"" folds",2021-05-21T01:00:08.325Z,162155880832500
"""Sam @ jqRy3NVhsN"" bets 180",2021-05-21T00:59:46.439Z,162155878644000
"""arash @ huBdniBdCU"" checks",2021-05-21T00:59:42.619Z,162155878261900
"River: 4♠, 9♦, J♣, 9♠ [6♣]",2021-05-21T00:59:39.642Z,162155877965100
"""arash @ huBdniBdCU"" calls 20",2021-05-21T00:59:38.829Z,162155877882900
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-21T00:59:37.281Z,162155877728200
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T00:59:36.422Z,162155877642200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T00:59:35.525Z,162155877552600
"""Stevo @ aL5upxHjBA"" folds",2021-05-21T00:59:33.470Z,162155877347000
"""Sam @ jqRy3NVhsN"" bets 20",2021-05-21T00:59:32.488Z,162155877248900
"""arash @ huBdniBdCU"" checks",2021-05-21T00:59:30.317Z,162155877031700
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-21T00:59:29.143Z,162155876914400
"Turn: 4♠, 9♦, J♣ [9♠]",2021-05-21T00:59:27.331Z,162155876733400
"""spange @ _e9FlRM2o-"" folds",2021-05-21T00:59:26.524Z,162155876652500
"""arash @ huBdniBdCU"" calls 20",2021-05-21T00:59:23.739Z,162155876374000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T00:59:22.702Z,162155876270300
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T00:59:21.833Z,162155876183300
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T00:59:20.941Z,162155876094100
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T00:59:18.419Z,162155875842000
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-21T00:59:17.512Z,162155875751200
"""Sam @ jqRy3NVhsN"" bets 20",2021-05-21T00:59:15.533Z,162155875553400
"""spange @ _e9FlRM2o-"" checks",2021-05-21T00:59:13.255Z,162155875325600
"""arash @ huBdniBdCU"" checks",2021-05-21T00:59:11.408Z,162155875140900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-21T00:59:09.768Z,162155874976800
"Flop:  [4♠, 9♦, J♣]",2021-05-21T00:59:05.664Z,162155874566600
"""arash @ huBdniBdCU"" checks",2021-05-21T00:59:04.857Z,162155874485800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T00:59:03.933Z,162155874393400
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T00:59:02.877Z,162155874287700
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T00:59:01.683Z,162155874168400
"""gerg @ G4RdqDSm6Z"" calls 20",2021-05-21T00:58:58.538Z,162155873853900
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-21T00:58:57.480Z,162155873748100
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T00:58:56.517Z,162155873651800
"""jems @ d0vtDW3b-f"" folds",2021-05-21T00:58:55.415Z,162155873541600
"""spange @ _e9FlRM2o-"" calls 20",2021-05-21T00:58:53.146Z,162155873314700
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-21T00:58:48.382Z,162155872838312
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-21T00:58:48.382Z,162155872838311
"Your hand is 8♥, Q♣",2021-05-21T00:58:48.382Z,162155872838307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (2205) | #2 ""gerg @ G4RdqDSm6Z"" (758) | #3 ""peelic @ c2JqQCu6sT"" (1384) | #4 ""spenny @ cu8vqwqurV"" (799) | #5 ""Jonah @ KdrqU8EIQ1"" (370) | #7 ""arash @ huBdniBdCU"" (1887) | #8 ""spange @ _e9FlRM2o-"" (918) | #9 ""jems @ d0vtDW3b-f"" (282) | #10 ""Sam @ jqRy3NVhsN"" (352)",2021-05-21T00:58:48.382Z,162155872838301
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""spenny @ cu8vqwqurV"") --",2021-05-21T00:58:48.382Z,162155872838300
"""arash @ huBdniBdCU"" shows a 5♦, 7♥.",2021-05-21T00:58:42.806Z,162155872280700
"-- ending hand #30 --",2021-05-21T00:58:41.841Z,162155872184201
"""peelic @ c2JqQCu6sT"" collected 1384 from pot with Straight, 8 High (combination: 8♥, 7♣, 6♣, 5♣, 4♠)",2021-05-21T00:58:41.841Z,162155872184200
"River: 4♠, 6♣, A♥, 8♥ [K♣]",2021-05-21T00:58:37.833Z,162155871783600
"""jems @ d0vtDW3b-f"" shows a A♠, 8♠.",2021-05-21T00:58:33.815Z,162155871381801
"""peelic @ c2JqQCu6sT"" shows a 7♣, 5♣.",2021-05-21T00:58:33.815Z,162155871381800
"""jems @ d0vtDW3b-f"" calls 492",2021-05-21T00:58:33.008Z,162155871300900
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-21T00:58:28.459Z,162155870846000
"""peelic @ c2JqQCu6sT"" raises to 492 and go all in",2021-05-21T00:58:27.093Z,162155870709400
"""Sam @ jqRy3NVhsN"" folds",2021-05-21T00:58:18.860Z,162155869886100
"""jems @ d0vtDW3b-f"" raises to 300",2021-05-21T00:58:16.650Z,162155869665100
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-05-21T00:58:08.225Z,162155868822600
"Turn: 4♠, 6♣, A♥ [8♥]",2021-05-21T00:58:03.269Z,162155868327300
"""spenny @ cu8vqwqurV"" folds",2021-05-21T00:58:02.423Z,162155868242500
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-21T00:57:58.853Z,162155867885300
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T00:57:57.410Z,162155867741100
"""Stevo @ aL5upxHjBA"" folds",2021-05-21T00:57:56.544Z,162155867654500
"""Sam @ jqRy3NVhsN"" calls 40",2021-05-21T00:57:55.635Z,162155867563600
"""jems @ d0vtDW3b-f"" calls 40",2021-05-21T00:57:54.604Z,162155867460500
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-05-21T00:57:53.178Z,162155867317900
"""spenny @ cu8vqwqurV"" checks",2021-05-21T00:57:48.345Z,162155866834900
"Flop:  [4♠, 6♣, A♥]",2021-05-21T00:57:43.576Z,162155866357700
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-21T00:57:42.772Z,162155866277300
"""spenny @ cu8vqwqurV"" calls 20",2021-05-21T00:57:40.693Z,162155866069400
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T00:57:39.823Z,162155865982400
"""gerg @ G4RdqDSm6Z"" calls 20",2021-05-21T00:57:38.934Z,162155865893500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-21T00:57:38.062Z,162155865806300
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T00:57:37.090Z,162155865709100
"""jems @ d0vtDW3b-f"" calls 20",2021-05-21T00:57:34.702Z,162155865470300
"""spange @ _e9FlRM2o-"" folds",2021-05-21T00:57:32.409Z,162155865241000
"""arash @ huBdniBdCU"" folds",2021-05-21T00:57:29.423Z,162155864942400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-21T00:57:26.756Z,162155864675712
"""spenny @ cu8vqwqurV"" posts a small blind of 10",2021-05-21T00:57:26.756Z,162155864675711
"Your hand is 5♦, 7♥",2021-05-21T00:57:26.756Z,162155864675707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (2225) | #2 ""gerg @ G4RdqDSm6Z"" (778) | #3 ""peelic @ c2JqQCu6sT"" (552) | #4 ""spenny @ cu8vqwqurV"" (819) | #5 ""Jonah @ KdrqU8EIQ1"" (530) | #7 ""arash @ huBdniBdCU"" (1887) | #8 ""spange @ _e9FlRM2o-"" (918) | #9 ""jems @ d0vtDW3b-f"" (834) | #10 ""Sam @ jqRy3NVhsN"" (412)",2021-05-21T00:57:26.756Z,162155864675701
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-21T00:57:26.756Z,162155864675700
"""Stevo @ aL5upxHjBA"" shows a K♣, 2♠.",2021-05-21T00:57:23.697Z,162155864369800
"-- ending hand #29 --",2021-05-21T00:57:23.133Z,162155864313402
"""Stevo @ aL5upxHjBA"" collected 320 from pot",2021-05-21T00:57:23.133Z,162155864313401
"Uncalled bet of 80 returned to ""Stevo @ aL5upxHjBA""",2021-05-21T00:57:23.133Z,162155864313400
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-21T00:57:22.322Z,162155864232300
"""spenny @ cu8vqwqurV"" folds",2021-05-21T00:57:16.740Z,162155863674000
"""peelic @ c2JqQCu6sT"" folds",2021-05-21T00:57:09.291Z,162155862929200
"""Stevo @ aL5upxHjBA"" bets 80",2021-05-21T00:57:01.304Z,162155862130500
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-21T00:56:57.763Z,162155861776300
"""spenny @ cu8vqwqurV"" checks",2021-05-21T00:56:56.876Z,162155861687600
"""peelic @ c2JqQCu6sT"" checks",2021-05-21T00:56:54.357Z,162155861435800
"Turn: 6♦, K♥, 4♣ [2♦]",2021-05-21T00:56:50.739Z,162155861074100
"""Sam @ jqRy3NVhsN"" folds",2021-05-21T00:56:49.933Z,162155860993400
"""jems @ d0vtDW3b-f"" folds",2021-05-21T00:56:48.908Z,162155860890900
"""spange @ _e9FlRM2o-"" folds",2021-05-21T00:56:47.983Z,162155860798300
"""arash @ huBdniBdCU"" folds",2021-05-21T00:56:37.990Z,162155859799100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-21T00:56:37.081Z,162155859708200
"""spenny @ cu8vqwqurV"" calls 40",2021-05-21T00:56:31.898Z,162155859189800
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-21T00:56:29.245Z,162155858924600
"""Stevo @ aL5upxHjBA"" bets 40",2021-05-21T00:56:26.659Z,162155858665900
"""Sam @ jqRy3NVhsN"" checks",2021-05-21T00:56:22.668Z,162155858266800
"""jems @ d0vtDW3b-f"" checks",2021-05-21T00:56:21.264Z,162155858126500
"""spange @ _e9FlRM2o-"" checks",2021-05-21T00:56:20.354Z,162155858035400
"""arash @ huBdniBdCU"" checks",2021-05-21T00:56:10.345Z,162155857034600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-21T00:56:09.442Z,162155856944200
"""spenny @ cu8vqwqurV"" checks",2021-05-21T00:56:07.904Z,162155856790500
"""peelic @ c2JqQCu6sT"" checks",2021-05-21T00:56:02.679Z,162155856268000
"Flop:  [6♦, K♥, 4♣]",2021-05-21T00:55:56.917Z,162155855691800
"""spenny @ cu8vqwqurV"" checks",2021-05-21T00:55:56.109Z,162155855611000
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T00:55:55.228Z,162155855522900
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T00:55:54.334Z,162155855433500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-21T00:55:50.417Z,162155855041700
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T00:55:48.075Z,162155854807600
"""jems @ d0vtDW3b-f"" calls 20",2021-05-21T00:55:46.994Z,162155854699700
"""spange @ _e9FlRM2o-"" calls 20",2021-05-21T00:55:44.574Z,162155854457400
"""arash @ huBdniBdCU"" calls 20",2021-05-21T00:55:38.507Z,162155853850800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T00:55:36.874Z,162155853687500
"""spenny @ cu8vqwqurV"" posts a big blind of 20",2021-05-21T00:55:35.618Z,162155853561912
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-21T00:55:35.618Z,162155853561911
"Your hand is 6♥, J♥",2021-05-21T00:55:35.618Z,162155853561907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1965) | #2 ""gerg @ G4RdqDSm6Z"" (778) | #3 ""peelic @ c2JqQCu6sT"" (612) | #4 ""spenny @ cu8vqwqurV"" (879) | #5 ""Jonah @ KdrqU8EIQ1"" (590) | #7 ""arash @ huBdniBdCU"" (1907) | #8 ""spange @ _e9FlRM2o-"" (938) | #9 ""jems @ d0vtDW3b-f"" (854) | #10 ""Sam @ jqRy3NVhsN"" (432)",2021-05-21T00:55:35.618Z,162155853561901
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""gerg @ G4RdqDSm6Z"") --",2021-05-21T00:55:35.618Z,162155853561900
"-- ending hand #28 --",2021-05-21T00:55:32.700Z,162155853270102
"""Jonah @ KdrqU8EIQ1"" collected 100 from pot",2021-05-21T00:55:32.700Z,162155853270101
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-05-21T00:55:32.700Z,162155853270100
"""peelic @ c2JqQCu6sT"" folds",2021-05-21T00:55:31.890Z,162155853189100
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T00:55:03.155Z,162155850315600
"""jems @ d0vtDW3b-f"" folds",2021-05-21T00:55:02.274Z,162155850228100
"""spange @ _e9FlRM2o-"" folds",2021-05-21T00:55:01.297Z,162155850129800
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-05-21T00:54:51.421Z,162155849142200
"""peelic @ c2JqQCu6sT"" checks",2021-05-21T00:54:48.736Z,162155848873700
"""gerg @ G4RdqDSm6Z"" checks",2021-05-21T00:54:41.259Z,162155848126000
"Flop:  [K♠, 7♦, 8♣]",2021-05-21T00:54:39.122Z,162155847912300
"""peelic @ c2JqQCu6sT"" checks",2021-05-21T00:54:38.318Z,162155847831800
"""gerg @ G4RdqDSm6Z"" calls 20",2021-05-21T00:54:37.374Z,162155847737500
"""Stevo @ aL5upxHjBA"" folds",2021-05-21T00:54:35.599Z,162155847560000
"""Sam @ jqRy3NVhsN"" folds",2021-05-21T00:54:34.118Z,162155847411900
"""jems @ d0vtDW3b-f"" calls 20",2021-05-21T00:54:32.777Z,162155847277800
"""spange @ _e9FlRM2o-"" calls 20",2021-05-21T00:54:27.163Z,162155846716400
"""arash @ huBdniBdCU"" folds",2021-05-21T00:54:21.384Z,162155846138500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T00:54:19.548Z,162155845954900
"""spenny @ cu8vqwqurV"" folds",2021-05-21T00:54:18.611Z,162155845861200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-21T00:54:13.674Z,162155845368013
"""gerg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-21T00:54:13.674Z,162155845368012
"Your hand is 6♥, 9♠",2021-05-21T00:54:13.674Z,162155845368008
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1965) | #2 ""gerg @ G4RdqDSm6Z"" (798) | #3 ""peelic @ c2JqQCu6sT"" (632) | #4 ""spenny @ cu8vqwqurV"" (879) | #5 ""Jonah @ KdrqU8EIQ1"" (510) | #7 ""arash @ huBdniBdCU"" (1907) | #8 ""spange @ _e9FlRM2o-"" (958) | #9 ""jems @ d0vtDW3b-f"" (874) | #10 ""Sam @ jqRy3NVhsN"" (432)",2021-05-21T00:54:13.674Z,162155845368002
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-21T00:54:13.674Z,162155845368001
"The player ""spenny @ cu8vqwqurV"" joined the game with a stack of 879.",2021-05-21T00:54:13.674Z,162155845368000
"-- ending hand #27 --",2021-05-21T00:54:10.751Z,162155845075202
"""spange @ _e9FlRM2o-"" collected 240 from pot",2021-05-21T00:54:10.751Z,162155845075201
"Uncalled bet of 80 returned to ""spange @ _e9FlRM2o-""",2021-05-21T00:54:10.751Z,162155845075200
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-21T00:54:09.944Z,162155844994500
"""spange @ _e9FlRM2o-"" bets 80",2021-05-21T00:54:08.573Z,162155844857400
"The player ""spenny @ cu8vqwqurV"" sit back with the stack of 879.",2021-05-21T00:54:05.778Z,162155844577900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-21T00:53:37.081Z,162155841708100
"Turn: K♥, 7♦, K♣ [Q♥]",2021-05-21T00:53:30.737Z,162155841073900
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T00:53:29.932Z,162155840993300
"""Stevo @ aL5upxHjBA"" folds",2021-05-21T00:53:29.017Z,162155840901800
"""Sam @ jqRy3NVhsN"" folds",2021-05-21T00:53:28.048Z,162155840804800
"""spange @ _e9FlRM2o-"" calls 60",2021-05-21T00:53:22.305Z,162155840230600
"""arash @ huBdniBdCU"" folds",2021-05-21T00:53:07.029Z,162155838702900
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-05-21T00:53:05.628Z,162155838562900
"""gerg @ G4RdqDSm6Z"" checks",2021-05-21T00:52:57.486Z,162155837748700
"""Stevo @ aL5upxHjBA"" checks",2021-05-21T00:52:56.002Z,162155837600300
"Flop:  [K♥, 7♦, K♣]",2021-05-21T00:52:53.913Z,162155837391400
"""gerg @ G4RdqDSm6Z"" checks",2021-05-21T00:52:53.081Z,162155837308200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-21T00:52:51.948Z,162155837194900
"""Sam @ jqRy3NVhsN"" calls 20",2021-05-21T00:52:50.999Z,162155837100000
"""jems @ d0vtDW3b-f"" folds",2021-05-21T00:52:49.710Z,162155836971100
"""spange @ _e9FlRM2o-"" calls 20",2021-05-21T00:52:47.984Z,162155836798500
"""arash @ huBdniBdCU"" calls 20",2021-05-21T00:52:43.567Z,162155836356800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-21T00:52:41.644Z,162155836164500
"""peelic @ c2JqQCu6sT"" folds",2021-05-21T00:52:39.708Z,162155835970900
"""gerg @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-21T00:52:36.769Z,162155835677012
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-21T00:52:36.769Z,162155835677011
"Your hand is J♥, 8♣",2021-05-21T00:52:36.769Z,162155835677007
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1985) | #2 ""gerg @ G4RdqDSm6Z"" (818) | #3 ""peelic @ c2JqQCu6sT"" (632) | #5 ""Jonah @ KdrqU8EIQ1"" (590) | #7 ""arash @ huBdniBdCU"" (1927) | #8 ""spange @ _e9FlRM2o-"" (798) | #9 ""jems @ d0vtDW3b-f"" (874) | #10 ""Sam @ jqRy3NVhsN"" (452)",2021-05-21T00:52:36.769Z,162155835677002
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Sam @ jqRy3NVhsN"") --",2021-05-21T00:52:36.769Z,162155835677001
"The player ""spenny @ cu8vqwqurV"" stand up with the stack of 879.",2021-05-21T00:52:36.769Z,162155835677000
"""jems @ d0vtDW3b-f"" shows a J♣, 3♥.",2021-05-21T00:52:33.112Z,162155835311300
"-- ending hand #26 --",2021-05-21T00:52:30.250Z,162155835025102
"""arash @ huBdniBdCU"" collected 440 from pot with Two Pair, K's & 3's (combination: K♥, K♦, 3♠, 3♦, J♥)",2021-05-21T00:52:30.250Z,162155835025101
"""arash @ huBdniBdCU"" shows a K♥, K♦.",2021-05-21T00:52:30.250Z,162155835025100
"""Stevo @ aL5upxHjBA"" calls 100",2021-05-21T00:52:29.447Z,162155834944700
"""arash @ huBdniBdCU"" raises to 100",2021-05-21T00:52:27.287Z,162155834728800
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-21T00:52:23.566Z,162155834356700
"River: 7♥, J♥, 2♣, 3♠ [3♦]",2021-05-21T00:52:21.559Z,162155834156800
"""peelic @ c2JqQCu6sT"" folds",2021-05-21T00:52:20.753Z,162155834075400
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-21T00:52:19.838Z,162155833983800
"""Sam @ jqRy3NVhsN"" folds",2021-05-21T00:52:18.863Z,162155833886400
"""arash @ huBdniBdCU"" bets 40",2021-05-21T00:52:12.512Z,162155833251300
"""peelic @ c2JqQCu6sT"" checks",2021-05-21T00:52:06.128Z,162155832612900
"""Stevo @ aL5upxHjBA"" checks",2021-05-21T00:52:04.744Z,162155832474500
"""Sam @ jqRy3NVhsN"" checks",2021-05-21T00:52:03.713Z,162155832371400
"Turn: 7♥, J♥, 2♣ [3♠]",2021-05-21T00:51:59.678Z,162155831968000
"""arash @ huBdniBdCU"" checks",2021-05-21T00:51:58.838Z,162155831883800
"""peelic @ c2JqQCu6sT"" checks",2021-05-21T00:51:57.937Z,162155831793800
"""Stevo @ aL5upxHjBA"" checks",2021-05-21T00:51:56.353Z,162155831635400
"""Sam @ jqRy3NVhsN"" checks",2021-05-21T00:51:55.180Z,162155831518000
"Flop:  [7♥, J♥, 2♣]",2021-05-21T00:51:52.534Z,162155831253500
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-21T00:51:51.653Z,162155831165400
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-21T00:51:50.292Z,162155831029300
"""Sam @ jqRy3NVhsN"" calls 40",2021-05-21T00:51:49.386Z,162155830938700
"""jems @ d0vtDW3b-f"" folds",2021-05-21T00:51:45.584Z,162155830558500
"""spange @ _e9FlRM2o-"" folds",2021-05-21T00:51:44.674Z,162155830467400
"""arash @ huBdniBdCU"" raises to 40",2021-05-21T00:51:43.791Z,162155830379200
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-21T00:51:39.202Z,162155829920200
"""spenny @ cu8vqwqurV"" folds",2021-05-21T00:51:38.339Z,162155829834000
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-21T00:51:37.462Z,162155829746300
"""gerg @ G4RdqDSm6Z"" folds",2021-05-21T00:51:34.998Z,162155829499800
