entry,at,order
"""arash @ huBdniBdCU"" checks",2022-01-14T01:57:15.159Z,164212543515900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:57:14.188Z,164212543418800
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:57:13.254Z,164212543325400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T01:57:12.347Z,164212543234700
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:57:10.800Z,164212543080000
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-01-14T01:57:01.766Z,164212542176608
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-01-14T01:57:01.766Z,164212542176607
"Your hand is J♠, Q♣",2022-01-14T01:57:01.766Z,164212542176604
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (845) | #2 ""Jonah @ KdrqU8EIQ1"" (1255) | #7 ""arash @ huBdniBdCU"" (3120) | #8 ""Spenny @ cu8vqwqurV"" (820) | #10 ""Stevo @ 5Ep7Sc0sJg"" (960)",2022-01-14T01:57:01.766Z,164212542176601
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""grgeeoeeg @ G4RdqDSm6Z"") --",2022-01-14T01:57:01.766Z,164212542176600
"-- ending hand #44 --",2022-01-14T01:56:55.680Z,164212541568002
"""arash @ huBdniBdCU"" collected 330 from pot with Two Pair, J's & 9's (combination: J♠, J♣, 9♣, 9♠, 7♦)",2022-01-14T01:56:55.680Z,164212541568001
"""arash @ huBdniBdCU"" shows a 9♣, 9♠.",2022-01-14T01:56:55.680Z,164212541568000
"""Jonah @ KdrqU8EIQ1"" calls 75",2022-01-14T01:56:54.790Z,164212541479000
"""arash @ huBdniBdCU"" raises to 75",2022-01-14T01:56:53.358Z,164212541335800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T01:56:47.892Z,164212540789200
"River: J♠, J♣, 5♣, 7♦ [6♥]",2022-01-14T01:56:45.123Z,164212540512300
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T01:56:44.284Z,164212540428400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T01:56:42.159Z,164212540215900
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:56:41.138Z,164212540113800
"""arash @ huBdniBdCU"" calls 40",2022-01-14T01:56:25.878Z,164212538587800
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-01-14T01:56:21.710Z,164212538171000
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:56:16.017Z,164212537601700
"Turn: J♠, J♣, 5♣ [7♦]",2022-01-14T01:56:15.083Z,164212537508300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T01:56:14.263Z,164212537426300
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:56:13.304Z,164212537330400
"""arash @ huBdniBdCU"" checks",2022-01-14T01:56:09.318Z,164212536931800
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T01:56:06.611Z,164212536661100
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:56:04.532Z,164212536453200
"Flop:  [J♠, J♣, 5♣]",2022-01-14T01:56:01.679Z,164212536167900
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T01:56:00.860Z,164212536086000
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:55:59.910Z,164212535991000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T01:55:59.059Z,164212535905900
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:55:58.133Z,164212535813300
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:55:54.341Z,164212535434100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-14T01:55:52.567Z,164212535256708
"""grgeeoeeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-14T01:55:52.567Z,164212535256707
"Your hand is 9♣, 9♠",2022-01-14T01:55:52.567Z,164212535256704
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (865) | #2 ""Jonah @ KdrqU8EIQ1"" (1390) | #7 ""arash @ huBdniBdCU"" (2925) | #8 ""Spenny @ cu8vqwqurV"" (840) | #10 ""Stevo @ 5Ep7Sc0sJg"" (980)",2022-01-14T01:55:52.567Z,164212535256701
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-14T01:55:52.567Z,164212535256700
"-- ending hand #43 --",2022-01-14T01:55:46.489Z,164212534648903
"""grgeeoeeg @ G4RdqDSm6Z"" shows a A♠, 4♦.",2022-01-14T01:55:46.489Z,164212534648902
"""Stevo @ 5Ep7Sc0sJg"" collected 340 from pot with Two Pair, 7's & 6's (combination: 7♥, 7♦, 6♥, 6♦, A♥)",2022-01-14T01:55:46.489Z,164212534648901
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♥, 7♥.",2022-01-14T01:55:46.489Z,164212534648900
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-14T01:55:45.632Z,164212534563200
"""grgeeoeeg @ G4RdqDSm6Z"" raises to 80",2022-01-14T01:55:43.347Z,164212534334700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-14T01:55:33.592Z,164212533359200
"River: A♥, J♥, 7♦, 5♦ [6♦]",2022-01-14T01:55:31.573Z,164212533157300
"""arash @ huBdniBdCU"" folds",2022-01-14T01:55:30.608Z,164212533060800
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:55:25.239Z,164212532523900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-14T01:55:23.143Z,164212532314300
"Turn: A♥, J♥, 7♦ [5♦]",2022-01-14T01:55:21.715Z,164212532171500
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:55:20.859Z,164212532085900
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T01:55:16.667Z,164212531666700
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:55:15.743Z,164212531574300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-14T01:55:14.176Z,164212531417600
"Flop:  [A♥, J♥, 7♦]",2022-01-14T01:55:11.504Z,164212531150400
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:55:10.638Z,164212531063800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T01:55:09.663Z,164212530966300
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:55:08.735Z,164212530873500
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:55:03.993Z,164212530399300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:55:02.930Z,164212530293000
"""grgeeoeeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-14T01:55:00.915Z,164212530091508
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-01-14T01:55:00.915Z,164212530091507
"Your hand is K♠, 9♠",2022-01-14T01:55:00.915Z,164212530091504
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (1005) | #2 ""Jonah @ KdrqU8EIQ1"" (1410) | #7 ""arash @ huBdniBdCU"" (2965) | #8 ""Spenny @ cu8vqwqurV"" (840) | #10 ""Stevo @ 5Ep7Sc0sJg"" (780)",2022-01-14T01:55:00.915Z,164212530091501
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-01-14T01:55:00.915Z,164212530091500
"-- ending hand #42 --",2022-01-14T01:54:54.887Z,164212529488703
"""Jonah @ KdrqU8EIQ1"" shows a K♦, J♠.",2022-01-14T01:54:54.887Z,164212529488702
"""arash @ huBdniBdCU"" collected 340 from pot with Pair, Q's (combination: Q♥, Q♠, 10♥, 7♣, 5♥)",2022-01-14T01:54:54.887Z,164212529488701
"""arash @ huBdniBdCU"" shows a Q♥, 7♣.",2022-01-14T01:54:54.887Z,164212529488700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T01:54:53.990Z,164212529399000
"""arash @ huBdniBdCU"" calls 60",2022-01-14T01:54:52.999Z,164212529299900
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-01-14T01:54:47.732Z,164212528773200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T01:54:42.241Z,164212528224100
"River: 5♥, 4♦, Q♠, 3♦ [10♥]",2022-01-14T01:54:40.614Z,164212528061400
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:54:39.784Z,164212527978400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:54:38.392Z,164212527839200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-14T01:54:35.088Z,164212527508800
"Turn: 5♥, 4♦, Q♠ [3♦]",2022-01-14T01:54:33.421Z,164212527342100
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T01:54:32.586Z,164212527258600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T01:54:31.359Z,164212527135900
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:54:30.199Z,164212527019900
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:54:26.935Z,164212526693500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T01:54:25.915Z,164212526591500
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:54:24.230Z,164212526423000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T01:54:23.388Z,164212526338800
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:54:21.180Z,164212526118000
"Flop:  [5♥, 4♦, Q♠]",2022-01-14T01:54:16.390Z,164212525639000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T01:54:15.484Z,164212525548400
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:54:14.482Z,164212525448200
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:54:02.520Z,164212524252000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:54:00.193Z,164212524019300
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:53:59.200Z,164212523920000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-01-14T01:53:57.478Z,164212523747808
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-01-14T01:53:57.478Z,164212523747807
"Your hand is Q♥, 7♣",2022-01-14T01:53:57.478Z,164212523747804
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (1025) | #2 ""Jonah @ KdrqU8EIQ1"" (1530) | #7 ""arash @ huBdniBdCU"" (2745) | #8 ""Spenny @ cu8vqwqurV"" (860) | #10 ""Stevo @ 5Ep7Sc0sJg"" (840)",2022-01-14T01:53:57.478Z,164212523747801
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-14T01:53:57.478Z,164212523747800
"Undealt cards: Q♠, 8♠, 2♦ [5♥, 10♣]",2022-01-14T01:53:53.268Z,164212523326800
"-- ending hand #41 --",2022-01-14T01:53:51.474Z,164212523147402
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot",2022-01-14T01:53:51.474Z,164212523147401
"Uncalled bet of 50 returned to ""Jonah @ KdrqU8EIQ1""",2022-01-14T01:53:51.474Z,164212523147400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T01:53:50.610Z,164212523061000
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:53:49.691Z,164212522969100
"""arash @ huBdniBdCU"" folds",2022-01-14T01:53:34.150Z,164212521415000
"""Jonah @ KdrqU8EIQ1"" bets 50",2022-01-14T01:53:32.515Z,164212521251500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T01:53:27.091Z,164212520709100
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:53:26.127Z,164212520612700
"""arash @ huBdniBdCU"" checks",2022-01-14T01:53:17.675Z,164212519767500
"Flop:  [Q♠, 8♠, 2♦]",2022-01-14T01:53:15.775Z,164212519577500
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:53:14.944Z,164212519494400
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:53:12.588Z,164212519258800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:53:11.171Z,164212519117100
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T01:53:10.168Z,164212519016800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T01:53:09.170Z,164212518917000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-01-14T01:53:08.277Z,164212518827708
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-01-14T01:53:08.277Z,164212518827707
"Your hand is 3♣, A♦",2022-01-14T01:53:08.277Z,164212518827704
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (1025) | #2 ""Jonah @ KdrqU8EIQ1"" (1470) | #7 ""arash @ huBdniBdCU"" (2765) | #8 ""Spenny @ cu8vqwqurV"" (880) | #10 ""Stevo @ 5Ep7Sc0sJg"" (860)",2022-01-14T01:53:08.277Z,164212518827701
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-01-14T01:53:08.277Z,164212518827700
"-- ending hand #40 --",2022-01-14T01:53:02.171Z,164212518217104
"""Spenny @ cu8vqwqurV"" shows a 3♥, 5♣.",2022-01-14T01:53:02.171Z,164212518217103
"""arash @ huBdniBdCU"" shows a 2♠, 2♥.",2022-01-14T01:53:02.171Z,164212518217102
"""grgeeoeeg @ G4RdqDSm6Z"" collected 230 from pot with Two Pair, A's & 8's (combination: A♥, A♦, 8♠, 8♦, 10♣)",2022-01-14T01:53:02.171Z,164212518217101
"""grgeeoeeg @ G4RdqDSm6Z"" shows a A♥, 10♣.",2022-01-14T01:53:02.171Z,164212518217100
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:53:01.342Z,164212518134200
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:52:59.263Z,164212517926300
"""arash @ huBdniBdCU"" checks",2022-01-14T01:52:58.406Z,164212517840600
"River: 8♠, 3♦, A♦, 8♦ [6♣]",2022-01-14T01:52:54.963Z,164212517496300
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:52:54.037Z,164212517403700
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:52:47.286Z,164212516728600
"""grgeeoeeg @ G4RdqDSm6Z"" bets 20",2022-01-14T01:52:45.881Z,164212516588100
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:52:44.664Z,164212516466400
"""arash @ huBdniBdCU"" checks",2022-01-14T01:52:42.633Z,164212516263300
"Turn: 8♠, 3♦, A♦ [8♦]",2022-01-14T01:52:40.191Z,164212516019100
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:52:39.354Z,164212515935400
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T01:52:36.463Z,164212515646300
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:52:32.816Z,164212515281600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T01:52:31.921Z,164212515192100
"""Spenny @ cu8vqwqurV"" bets 20",2022-01-14T01:52:30.364Z,164212515036400
"""arash @ huBdniBdCU"" checks",2022-01-14T01:52:26.336Z,164212514633600
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T01:52:24.710Z,164212514471000
"Flop:  [8♠, 3♦, A♦]",2022-01-14T01:52:20.892Z,164212514089200
"""arash @ huBdniBdCU"" checks",2022-01-14T01:52:19.990Z,164212513999000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:52:19.020Z,164212513902000
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:52:18.116Z,164212513811600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T01:52:17.132Z,164212513713200
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:52:14.946Z,164212513494600
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-01-14T01:52:04.317Z,164212512431710
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-01-14T01:52:04.317Z,164212512431709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-01-14T01:52:04.317Z,164212512431708
"Your hand is 2♠, 2♥",2022-01-14T01:52:04.317Z,164212512431705
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (855) | #2 ""Jonah @ KdrqU8EIQ1"" (1490) | #7 ""arash @ huBdniBdCU"" (2825) | #8 ""Spenny @ cu8vqwqurV"" (940) | #10 ""Stevo @ 5Ep7Sc0sJg"" (890)",2022-01-14T01:52:04.317Z,164212512431702
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""grgeeoeeg @ G4RdqDSm6Z"") --",2022-01-14T01:52:04.317Z,164212512431701
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 890.",2022-01-14T01:52:04.317Z,164212512431700
"-- ending hand #39 --",2022-01-14T01:51:58.278Z,164212511827802
"""Jonah @ KdrqU8EIQ1"" collected 150 from pot with Two Pair, J's & 4's (combination: J♦, J♣, 4♠, 4♦, 10♠)",2022-01-14T01:51:58.278Z,164212511827801
"""Jonah @ KdrqU8EIQ1"" shows a 4♠, 9♣.",2022-01-14T01:51:58.278Z,164212511827800
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:51:57.452Z,164212511745200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T01:51:54.585Z,164212511458500
"River: J♦, 10♠, J♣, 4♦ [7♠]",2022-01-14T01:51:51.477Z,164212511147700
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:51:50.596Z,164212511059600
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:51:41.060Z,164212510106000
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T01:51:37.054Z,164212509705400
"Turn: J♦, 10♠, J♣ [4♦]",2022-01-14T01:51:33.800Z,164212509380000
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:51:32.892Z,164212509289200
"""arash @ huBdniBdCU"" checks",2022-01-14T01:51:32.025Z,164212509202500
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T01:51:29.711Z,164212508971100
"Flop:  [J♦, 10♠, J♣]",2022-01-14T01:51:21.010Z,164212508101000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T01:51:20.084Z,164212508008400
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T01:51:19.027Z,164212507902700
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:51:18.127Z,164212507812700
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:51:17.019Z,164212507701900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-14T01:51:14.607Z,164212507460707
"""grgeeoeeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-14T01:51:14.607Z,164212507460706
"Your hand is K♥, A♣",2022-01-14T01:51:14.607Z,164212507460704
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (865) | #2 ""Jonah @ KdrqU8EIQ1"" (1400) | #7 ""arash @ huBdniBdCU"" (2885) | #8 ""Spenny @ cu8vqwqurV"" (960)",2022-01-14T01:51:14.607Z,164212507460701
"-- starting hand #39  (No Limit Texas Hold'em) (dead button) --",2022-01-14T01:51:14.607Z,164212507460700
"-- ending hand #38 --",2022-01-14T01:51:11.616Z,164212507161602
"""arash @ huBdniBdCU"" collected 200 from pot",2022-01-14T01:51:11.616Z,164212507161601
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2022-01-14T01:51:11.616Z,164212507161600
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T01:51:10.807Z,164212507080700
"""arash @ huBdniBdCU"" raises to 80",2022-01-14T01:51:08.505Z,164212506850500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T01:51:04.867Z,164212506486700
"River: 4♠, 10♥, 9♦, K♥ [5♠]",2022-01-14T01:51:02.396Z,164212506239600
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T01:51:01.541Z,164212506154100
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:51:00.680Z,164212506068000
"""arash @ huBdniBdCU"" calls 40",2022-01-14T01:50:51.700Z,164212505170000
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-01-14T01:50:50.007Z,164212505000700
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:50:46.598Z,164212504659800
"Turn: 4♠, 10♥, 9♦ [K♥]",2022-01-14T01:50:45.689Z,164212504568900
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:50:44.840Z,164212504484000
"""arash @ huBdniBdCU"" checks",2022-01-14T01:50:42.477Z,164212504247700
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T01:50:41.532Z,164212504153200
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:50:39.143Z,164212503914300
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 890.",2022-01-14T01:50:37.894Z,164212503789400
"Flop:  [4♠, 10♥, 9♦]",2022-01-14T01:50:37.182Z,164212503718200
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T01:50:36.327Z,164212503632700
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:50:34.494Z,164212503449400
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:50:33.616Z,164212503361600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:50:31.034Z,164212503103400
"""grgeeoeeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-14T01:50:28.988Z,164212502898808
"Dead Small Blind",2022-01-14T01:50:28.988Z,164212502898807
"Your hand is 2♥, K♠",2022-01-14T01:50:28.988Z,164212502898805
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (885) | #2 ""Jonah @ KdrqU8EIQ1"" (1480) | #7 ""arash @ huBdniBdCU"" (2765) | #8 ""Spenny @ cu8vqwqurV"" (980)",2022-01-14T01:50:28.988Z,164212502898802
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-01-14T01:50:28.988Z,164212502898801
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 890.",2022-01-14T01:50:28.988Z,164212502898800
"-- ending hand #37 --",2022-01-14T01:50:26.034Z,164212502603402
"""arash @ huBdniBdCU"" collected 180 from pot",2022-01-14T01:50:26.034Z,164212502603401
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2022-01-14T01:50:26.034Z,164212502603400
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:50:25.183Z,164212502518300
"""arash @ huBdniBdCU"" bets 60",2022-01-14T01:50:21.811Z,164212502181100
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:50:18.541Z,164212501854100
"River: A♠, Q♥, 5♣, 9♦ [4♦]",2022-01-14T01:50:13.628Z,164212501362800
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:50:12.804Z,164212501280400
"""arash @ huBdniBdCU"" bets 20",2022-01-14T01:50:06.367Z,164212500636700
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T01:50:03.721Z,164212500372100
"Turn: A♠, Q♥, 5♣ [9♦]",2022-01-14T01:50:01.777Z,164212500177700
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:50:00.956Z,164212500095600
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T01:49:59.901Z,164212499990100
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T01:49:58.996Z,164212499899600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T01:49:58.094Z,164212499809400
"""Spenny @ cu8vqwqurV"" bets 20",2022-01-14T01:49:57.191Z,164212499719100
"Flop:  [A♠, Q♥, 5♣]",2022-01-14T01:49:55.208Z,164212499520800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T01:49:54.339Z,164212499433900
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T01:49:50.263Z,164212499026300
"""arash @ huBdniBdCU"" calls 20",2022-01-14T01:49:49.386Z,164212498938600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T01:49:48.489Z,164212498848900
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T01:49:47.533Z,164212498753300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-01-14T01:49:23.482Z,164212496348209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-01-14T01:49:23.482Z,164212496348208
"Your hand is J♥, A♥",2022-01-14T01:49:23.482Z,164212496348205
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (905) | #2 ""Jonah @ KdrqU8EIQ1"" (1500) | #7 ""arash @ huBdniBdCU"" (2645) | #8 ""Spenny @ cu8vqwqurV"" (1040) | #10 ""Stevo @ 5Ep7Sc0sJg"" (910)",2022-01-14T01:49:23.482Z,164212496348202
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-14T01:49:23.482Z,164212496348201
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2022-01-14T01:49:23.482Z,164212496348200
"""grgeeoeeg @ G4RdqDSm6Z"" shows a 7♠, 2♥.",2022-01-14T01:49:17.959Z,164212495795900
"-- ending hand #36 --",2022-01-14T01:49:16.881Z,164212495688103
"""peelic @ c2JqQCu6sT"" shows a Q♦, 7♦.",2022-01-14T01:49:16.881Z,164212495688102
"""arash @ huBdniBdCU"" collected 1600 from pot with Flush, Ad High (combination: A♦, K♦, 5♦, 4♦, 3♦)",2022-01-14T01:49:16.881Z,164212495688101
"""arash @ huBdniBdCU"" shows a K♦, 4♦.",2022-01-14T01:49:16.881Z,164212495688100
"""arash @ huBdniBdCU"" calls 550",2022-01-14T01:49:16.015Z,164212495601500
"""peelic @ c2JqQCu6sT"" raises to 550 and go all in",2022-01-14T01:49:13.425Z,164212495342500
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T01:49:11.488Z,164212495148800
"""arash @ huBdniBdCU"" raises to 420",2022-01-14T01:48:39.539Z,164212491953900
"""peelic @ c2JqQCu6sT"" raises to 195",2022-01-14T01:48:24.461Z,164212490446100
"""Jonah @ KdrqU8EIQ1"" bets 30",2022-01-14T01:48:20.225Z,164212490022500
"""arash @ huBdniBdCU"" checks",2022-01-14T01:48:15.984Z,164212489598400
"River: 3♦, 5♦, A♥, 4♥ [A♦]",2022-01-14T01:48:13.767Z,164212489376700
"""peelic @ c2JqQCu6sT"" calls 50",2022-01-14T01:48:12.853Z,164212489285300
"""Jonah @ KdrqU8EIQ1"" calls 50",2022-01-14T01:48:11.947Z,164212489194700
"""arash @ huBdniBdCU"" bets 50",2022-01-14T01:48:10.280Z,164212489028000
"Turn: 3♦, 5♦, A♥ [4♥]",2022-01-14T01:48:03.785Z,164212488378500
"""arash @ huBdniBdCU"" calls 40",2022-01-14T01:48:02.941Z,164212488294100
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-14T01:48:01.363Z,164212488136300
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-01-14T01:48:00.240Z,164212488024000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T01:47:54.962Z,164212487496200
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T01:47:54.015Z,164212487401500
"""arash @ huBdniBdCU"" bets 20",2022-01-14T01:47:43.989Z,164212486398900
"Flop:  [3♦, 5♦, A♥]",2022-01-14T01:47:39.673Z,164212485967300
