entry,at,order
"""arash @ huBdniBdCU"" shows a K♦, 10♦.",2021-06-11T00:32:28.447Z,162337154844802
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot with Pair, 8's (combination: 8♦, 8♥, A♥, Q♦, J♥)",2021-06-11T00:32:28.447Z,162337154844801
"""Jonah @ KdrqU8EIQ1"" shows a A♥, 2♣.",2021-06-11T00:32:28.447Z,162337154844800
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:32:27.642Z,162337154764200
"""arash @ huBdniBdCU"" checks",2021-06-11T00:32:26.789Z,162337154678900
"River: J♥, 4♠, 8♦, Q♦ [8♥]",2021-06-11T00:32:25.163Z,162337154517100
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T00:32:24.356Z,162337154435700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-06-11T00:32:23.445Z,162337154344500
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:32:19.433Z,162337153943300
"""arash @ huBdniBdCU"" bets 40",2021-06-11T00:32:18.053Z,162337153805400
"Turn: J♥, 4♠, 8♦ [Q♦]",2021-06-11T00:32:14.298Z,162337153429900
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:32:13.492Z,162337153349200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:32:12.609Z,162337153261000
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:32:11.760Z,162337153176000
"""arash @ huBdniBdCU"" bets 20",2021-06-11T00:32:10.370Z,162337153037100
"Flop:  [J♥, 4♠, 8♦]",2021-06-11T00:32:08.040Z,162337152804100
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:32:07.230Z,162337152723100
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:32:04.343Z,162337152434400
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:32:03.452Z,162337152345200
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:32:02.594Z,162337152259500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:32:01.663Z,162337152166400
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-11T00:32:00.116Z,162337152011708
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-11T00:32:00.116Z,162337152011707
"Your hand is K♦, 10♦",2021-06-11T00:32:00.116Z,162337152011706
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1473) | #2 ""Jonah @ KdrqU8EIQ1"" (2110) | #3 ""peelic @ c2JqQCu6sT"" (494) | #4 ""eorgeo @ G4RdqDSm6Z"" (403) | #10 ""arash @ huBdniBdCU"" (520)",2021-06-11T00:32:00.116Z,162337152011701
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""eorgeo @ G4RdqDSm6Z"") --",2021-06-11T00:32:00.116Z,162337152011700
"-- ending hand #30 --",2021-06-11T00:31:54.110Z,162337151411203
"""eorgeo @ G4RdqDSm6Z"" shows a K♦, Q♥.",2021-06-11T00:31:54.110Z,162337151411202
"""Jonah @ KdrqU8EIQ1"" collected 140 from pot with Pair, 2's (combination: 2♠, 2♥, A♦, J♦, 7♥)",2021-06-11T00:31:54.110Z,162337151411201
"""Jonah @ KdrqU8EIQ1"" shows a A♦, 6♣.",2021-06-11T00:31:54.110Z,162337151411200
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:31:53.306Z,162337151330700
"""arash @ huBdniBdCU"" checks",2021-06-11T00:31:52.454Z,162337151245400
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:31:50.950Z,162337151095000
"River: 3♦, J♦, 7♥, 2♠ [2♥]",2021-06-11T00:31:49.887Z,162337150989000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:31:49.080Z,162337150908100
"""arash @ huBdniBdCU"" checks",2021-06-11T00:31:48.222Z,162337150822200
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:31:46.872Z,162337150687200
"Turn: 3♦, J♦, 7♥ [2♠]",2021-06-11T00:31:45.243Z,162337150524400
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:31:44.439Z,162337150444000
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T00:31:43.114Z,162337150311500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:31:42.214Z,162337150221500
"""arash @ huBdniBdCU"" bets 20",2021-06-11T00:31:37.971Z,162337149797200
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:31:35.738Z,162337149573900
"Flop:  [3♦, J♦, 7♥]",2021-06-11T00:31:33.633Z,162337149363400
"""arash @ huBdniBdCU"" checks",2021-06-11T00:31:32.826Z,162337149282700
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:31:30.709Z,162337149070900
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:31:29.526Z,162337148952600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:31:28.640Z,162337148864000
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:31:27.788Z,162337148778800
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-11T00:31:25.332Z,162337148533308
"""eorgeo @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-11T00:31:25.332Z,162337148533307
"Your hand is 8♠, 9♠",2021-06-11T00:31:25.332Z,162337148533306
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1473) | #2 ""Jonah @ KdrqU8EIQ1"" (2010) | #3 ""peelic @ c2JqQCu6sT"" (514) | #4 ""eorgeo @ G4RdqDSm6Z"" (443) | #10 ""arash @ huBdniBdCU"" (560)",2021-06-11T00:31:25.332Z,162337148533301
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-11T00:31:25.332Z,162337148533300
"-- ending hand #29 --",2021-06-11T00:31:19.293Z,162337147929403
"""arash @ huBdniBdCU"" shows a Q♥, 7♠.",2021-06-11T00:31:19.293Z,162337147929402
"""peelic @ c2JqQCu6sT"" collected 280 from pot with Two Pair, Q's & 4's (combination: Q♦, Q♠, 4♠, 4♣, K♦)",2021-06-11T00:31:19.293Z,162337147929401
"""peelic @ c2JqQCu6sT"" shows a K♦, Q♦.",2021-06-11T00:31:19.293Z,162337147929400
"""peelic @ c2JqQCu6sT"" calls 60",2021-06-11T00:31:18.487Z,162337147848800
"""arash @ huBdniBdCU"" raises to 60",2021-06-11T00:31:17.603Z,162337147760400
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-11T00:31:14.992Z,162337147499200
"River: Q♠, 4♠, 4♣, 10♦ [9♣]",2021-06-11T00:31:13.446Z,162337147345000
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:31:12.642Z,162337147264200
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-11T00:31:11.029Z,162337147102900
"Turn: Q♠, 4♠, 4♣ [10♦]",2021-06-11T00:31:07.455Z,162337146745600
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:31:06.644Z,162337146664500
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:31:03.613Z,162337146361400
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:31:02.489Z,162337146248900
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-11T00:30:57.470Z,162337145747000
"Flop:  [Q♠, 4♠, 4♣]",2021-06-11T00:30:53.677Z,162337145367800
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:30:52.873Z,162337145287400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:30:50.183Z,162337145018400
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T00:30:49.300Z,162337144930100
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:30:44.205Z,162337144420600
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:30:42.154Z,162337144215500
"""eorgeo @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-11T00:30:38.529Z,162337143853008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-11T00:30:38.529Z,162337143853007
"Your hand is Q♥, 7♠",2021-06-11T00:30:38.529Z,162337143853006
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1493) | #2 ""Jonah @ KdrqU8EIQ1"" (2010) | #3 ""peelic @ c2JqQCu6sT"" (354) | #4 ""eorgeo @ G4RdqDSm6Z"" (463) | #10 ""arash @ huBdniBdCU"" (680)",2021-06-11T00:30:38.529Z,162337143853001
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-11T00:30:38.529Z,162337143853000
"-- ending hand #28 --",2021-06-11T00:30:32.489Z,162337143249006
"""eorgeo @ G4RdqDSm6Z"" collected 353 from pot with Full House, 10's over A's (combination: 10♦, 10♠, 10♣, A♠, A♥)",2021-06-11T00:30:32.489Z,162337143249005
"""eorgeo @ G4RdqDSm6Z"" shows a 5♣, A♠.",2021-06-11T00:30:32.489Z,162337143249004
"""peelic @ c2JqQCu6sT"" collected 354 from pot with Full House, 10's over A's (combination: 10♦, 10♠, 10♣, A♣, A♥)",2021-06-11T00:30:32.489Z,162337143249003
"""peelic @ c2JqQCu6sT"" shows a A♣, 2♦.",2021-06-11T00:30:32.489Z,162337143249002
"""Stevo @ aL5upxHjBA"" collected 353 from pot with Full House, 10's over A's (combination: 10♦, 10♠, 10♣, A♦, A♥)",2021-06-11T00:30:32.489Z,162337143249001
"""Stevo @ aL5upxHjBA"" shows a 4♠, A♦.",2021-06-11T00:30:32.489Z,162337143249000
"""Stevo @ aL5upxHjBA"" calls 300",2021-06-11T00:30:31.686Z,162337143168600
"""eorgeo @ G4RdqDSm6Z"" calls 300",2021-06-11T00:30:30.236Z,162337143023700
"""peelic @ c2JqQCu6sT"" bets 300 and go all in",2021-06-11T00:30:28.519Z,162337142852000
"River: 10♦, A♥, K♣, 10♠ [10♣]",2021-06-11T00:30:24.720Z,162337142472300
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:30:23.915Z,162337142391500
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T00:30:23.030Z,162337142303000
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:30:14.730Z,162337141473100
"""arash @ huBdniBdCU"" folds",2021-06-11T00:30:13.079Z,162337141308000
"""eorgeo @ G4RdqDSm6Z"" bets 20",2021-06-11T00:30:11.638Z,162337141163900
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:30:10.473Z,162337141047300
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:30:09.056Z,162337140905600
"Turn: 10♦, A♥, K♣ [10♠]",2021-06-11T00:30:06.214Z,162337140621500
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:30:05.395Z,162337140539600
"""arash @ huBdniBdCU"" checks",2021-06-11T00:30:04.497Z,162337140449800
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:30:03.604Z,162337140360500
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:30:02.747Z,162337140274800
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:30:00.175Z,162337140017600
"Flop:  [10♦, A♥, K♣]",2021-06-11T00:29:56.097Z,162337139609800
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:29:55.291Z,162337139529200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:29:54.370Z,162337139437300
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:29:52.518Z,162337139251800
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:29:51.224Z,162337139122500
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:29:50.312Z,162337139031200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-11T00:29:48.844Z,162337138884508
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-11T00:29:48.844Z,162337138884507
"Your hand is J♦, 4♥",2021-06-11T00:29:48.844Z,162337138884506
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1480) | #2 ""Jonah @ KdrqU8EIQ1"" (2030) | #3 ""peelic @ c2JqQCu6sT"" (340) | #4 ""eorgeo @ G4RdqDSm6Z"" (450) | #10 ""arash @ huBdniBdCU"" (700)",2021-06-11T00:29:48.844Z,162337138884501
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-11T00:29:48.844Z,162337138884500
"""Stevo @ aL5upxHjBA"" shows a 6♥, 6♦.",2021-06-11T00:29:46.286Z,162337138628600
"-- ending hand #27 --",2021-06-11T00:29:45.214Z,162337138521502
"""Stevo @ aL5upxHjBA"" collected 140 from pot",2021-06-11T00:29:45.214Z,162337138521501
"Uncalled bet of 240 returned to ""Stevo @ aL5upxHjBA""",2021-06-11T00:29:45.214Z,162337138521500
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T00:29:44.389Z,162337138438900
"""Stevo @ aL5upxHjBA"" bets 240",2021-06-11T00:29:43.452Z,162337138345300
"River: Q♥, J♦, J♣, 6♣ [5♦]",2021-06-11T00:29:35.154Z,162337137515600
"""arash @ huBdniBdCU"" folds",2021-06-11T00:29:34.348Z,162337137434800
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:29:33.437Z,162337137343800
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T00:29:32.583Z,162337137258400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:29:31.703Z,162337137170400
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-11T00:29:21.949Z,162337136195000
"Turn: Q♥, J♦, J♣ [6♣]",2021-06-11T00:29:20.253Z,162337136025500
"""arash @ huBdniBdCU"" checks",2021-06-11T00:29:19.449Z,162337135945000
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:29:18.114Z,162337135811400
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:29:17.260Z,162337135726100
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:29:16.347Z,162337135634900
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:29:14.646Z,162337135464600
"Flop:  [Q♥, J♦, J♣]",2021-06-11T00:29:12.722Z,162337135272300
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:29:11.918Z,162337135191800
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:29:10.993Z,162337135099300
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:29:10.011Z,162337135001200
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:29:09.117Z,162337134911800
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:29:08.257Z,162337134826300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-06-11T00:29:06.788Z,162337134678808
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-06-11T00:29:06.788Z,162337134678807
"Your hand is 8♣, 5♠",2021-06-11T00:29:06.788Z,162337134678806
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1380) | #2 ""Jonah @ KdrqU8EIQ1"" (2070) | #3 ""peelic @ c2JqQCu6sT"" (360) | #4 ""eorgeo @ G4RdqDSm6Z"" (470) | #10 ""arash @ huBdniBdCU"" (720)",2021-06-11T00:29:06.788Z,162337134678801
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-11T00:29:06.788Z,162337134678800
"""eorgeo @ G4RdqDSm6Z"" shows a 7♠, 7♣.",2021-06-11T00:29:05.035Z,162337134503500
"""Stevo @ aL5upxHjBA"" shows a 7♥, 10♥.",2021-06-11T00:29:03.408Z,162337134340900
"-- ending hand #26 --",2021-06-11T00:29:02.481Z,162337134248202
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2021-06-11T00:29:02.481Z,162337134248201
"Uncalled bet of 160 returned to ""peelic @ c2JqQCu6sT""",2021-06-11T00:29:02.481Z,162337134248200
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:29:01.676Z,162337134167700
"""peelic @ c2JqQCu6sT"" bets 160 and go all in",2021-06-11T00:29:00.246Z,162337134024600
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:28:57.480Z,162337133748100
"River: K♠, 10♠, 2♣, 5♥ [K♦]",2021-06-11T00:28:54.812Z,162337133481600
"""Stevo @ aL5upxHjBA"" calls 40",2021-06-11T00:28:54.007Z,162337133400800
"""peelic @ c2JqQCu6sT"" bets 40",2021-06-11T00:28:46.179Z,162337132617900
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:28:43.044Z,162337132304400
"Turn: K♠, 10♠, 2♣ [5♥]",2021-06-11T00:28:40.832Z,162337132083500
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:28:40.028Z,162337132002800
"""arash @ huBdniBdCU"" folds",2021-06-11T00:28:38.804Z,162337131880500
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:28:37.909Z,162337131791000
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-11T00:28:35.037Z,162337131503800
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:28:33.287Z,162337131328800
"""arash @ huBdniBdCU"" checks",2021-06-11T00:28:31.916Z,162337131191600
"Flop:  [K♠, 10♠, 2♣]",2021-06-11T00:28:29.877Z,162337130987800
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:28:29.070Z,162337130907100
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:28:28.133Z,162337130813400
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:28:27.213Z,162337130721400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:28:26.360Z,162337130636100
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T00:28:25.478Z,162337130547900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-11T00:28:23.500Z,162337130350108
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-11T00:28:23.500Z,162337130350107
"Your hand is J♥, 6♥",2021-06-11T00:28:23.500Z,162337130350106
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1460) | #2 ""Jonah @ KdrqU8EIQ1"" (2070) | #3 ""peelic @ c2JqQCu6sT"" (240) | #4 ""eorgeo @ G4RdqDSm6Z"" (490) | #10 ""arash @ huBdniBdCU"" (740)",2021-06-11T00:28:23.500Z,162337130350101
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""eorgeo @ G4RdqDSm6Z"") --",2021-06-11T00:28:23.500Z,162337130350100
"-- ending hand #25 --",2021-06-11T00:28:20.589Z,162337130058902
"""Jonah @ KdrqU8EIQ1"" collected 220 from pot",2021-06-11T00:28:20.589Z,162337130058901
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-11T00:28:20.589Z,162337130058900
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:28:19.785Z,162337129978600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-11T00:28:18.924Z,162337129892500
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:28:15.399Z,162337129540000
"River: 3♥, J♦, 9♦, 4♠ [10♣]",2021-06-11T00:28:13.922Z,162337129392400
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:28:13.115Z,162337129311500
"""arash @ huBdniBdCU"" folds",2021-06-11T00:28:12.204Z,162337129220500
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:28:11.310Z,162337129131100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-11T00:28:08.884Z,162337128888500
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T00:28:07.880Z,162337128788100
"""arash @ huBdniBdCU"" checks",2021-06-11T00:28:06.980Z,162337128698100
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:28:05.288Z,162337128528800
"Turn: 3♥, J♦, 9♦ [4♠]",2021-06-11T00:28:03.490Z,162337128349200
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T00:28:02.683Z,162337128268400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:28:00.517Z,162337128051800
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:27:59.667Z,162337127966700
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:27:58.494Z,162337127849500
"""eorgeo @ G4RdqDSm6Z"" bets 20",2021-06-11T00:27:57.164Z,162337127716500
"Flop:  [3♥, J♦, 9♦]",2021-06-11T00:27:52.199Z,162337127220000
"""arash @ huBdniBdCU"" checks",2021-06-11T00:27:51.396Z,162337127139600
"""eorgeo @ G4RdqDSm6Z"" calls 20",2021-06-11T00:27:49.334Z,162337126933500
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:27:48.472Z,162337126847200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:27:46.599Z,162337126660000
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T00:27:45.562Z,162337126556200
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-11T00:27:44.111Z,162337126411208
"""eorgeo @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-11T00:27:44.111Z,162337126411207
"Your hand is Q♥, 2♥",2021-06-11T00:27:44.111Z,162337126411206
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1500) | #2 ""Jonah @ KdrqU8EIQ1"" (1910) | #3 ""peelic @ c2JqQCu6sT"" (260) | #4 ""eorgeo @ G4RdqDSm6Z"" (550) | #10 ""arash @ huBdniBdCU"" (780)",2021-06-11T00:27:44.111Z,162337126411201
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-11T00:27:44.111Z,162337126411200
"-- ending hand #24 --",2021-06-11T00:27:38.097Z,162337125809902
"""Jonah @ KdrqU8EIQ1"" collected 460 from pot with Flush, Ks High (combination: K♠, 10♠, 9♠, 6♠, 3♠)",2021-06-11T00:27:38.097Z,162337125809901
"""Jonah @ KdrqU8EIQ1"" shows a 6♠, 9♠.",2021-06-11T00:27:38.097Z,162337125809900
"""peelic @ c2JqQCu6sT"" calls 160",2021-06-11T00:27:37.294Z,162337125729500
"""Jonah @ KdrqU8EIQ1"" raises to 160",2021-06-11T00:27:33.509Z,162337125350900
"""arash @ huBdniBdCU"" folds",2021-06-11T00:27:26.440Z,162337124644100
"""peelic @ c2JqQCu6sT"" bets 80",2021-06-11T00:27:25.246Z,162337124524600
"River: K♠, 3♦, 10♠, J♦ [3♠]",2021-06-11T00:27:20.265Z,162337124032900
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:27:19.349Z,162337123934900
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:27:18.454Z,162337123845400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:27:15.490Z,162337123549100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-11T00:27:13.952Z,162337123395300
"""arash @ huBdniBdCU"" checks",2021-06-11T00:27:12.745Z,162337123274500
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:27:11.092Z,162337123109300
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:27:10.224Z,162337123022400
"Turn: K♠, 3♦, 10♠ [J♦]",2021-06-11T00:27:08.137Z,162337122813800
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:27:07.331Z,162337122733200
"""arash @ huBdniBdCU"" checks",2021-06-11T00:27:05.662Z,162337122566300
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:27:04.756Z,162337122475700
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:27:03.608Z,162337122360800
"Flop:  [K♠, 3♦, 10♠]",2021-06-11T00:27:01.195Z,162337122119600
"""eorgeo @ G4RdqDSm6Z"" checks",2021-06-11T00:27:00.391Z,162337122039200
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T00:26:59.137Z,162337121913800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:26:55.397Z,162337121539800
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:26:54.337Z,162337121433800
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:26:53.418Z,162337121341800
"""eorgeo @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-11T00:26:50.386Z,162337121038708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-11T00:26:50.386Z,162337121038707
"Your hand is A♦, 4♥",2021-06-11T00:26:50.386Z,162337121038706
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1500) | #2 ""Jonah @ KdrqU8EIQ1"" (1650) | #3 ""peelic @ c2JqQCu6sT"" (460) | #4 ""eorgeo @ G4RdqDSm6Z"" (570) | #10 ""arash @ huBdniBdCU"" (820)",2021-06-11T00:26:50.386Z,162337121038701
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-11T00:26:50.386Z,162337121038700
"-- ending hand #23 --",2021-06-11T00:26:47.452Z,162337120745302
"""Jonah @ KdrqU8EIQ1"" collected 40 from pot",2021-06-11T00:26:47.452Z,162337120745301
"Uncalled bet of 100 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-11T00:26:47.452Z,162337120745300
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T00:26:46.647Z,162337120664800
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-06-11T00:26:38.622Z,162337119862300
"Turn: 5♣, 9♦, A♣ [5♥]",2021-06-11T00:26:36.171Z,162337119617300
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:26:35.366Z,162337119536700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T00:26:34.132Z,162337119413200
"Flop:  [5♣, 9♦, A♣]",2021-06-11T00:26:31.862Z,162337119186300
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T00:26:31.057Z,162337119105800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:26:30.172Z,162337119017200
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T00:26:14.937Z,162337117493800
"""arash @ huBdniBdCU"" folds",2021-06-11T00:26:14.043Z,162337117404400
"""eorgeo @ G4RdqDSm6Z"" folds",2021-06-11T00:26:13.152Z,162337117315300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-11T00:26:10.993Z,162337117099408
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-11T00:26:10.993Z,162337117099407
"Your hand is 9♠, 7♦",2021-06-11T00:26:10.993Z,162337117099406
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1500) | #2 ""Jonah @ KdrqU8EIQ1"" (1630) | #3 ""peelic @ c2JqQCu6sT"" (480) | #4 ""eorgeo @ G4RdqDSm6Z"" (570) | #10 ""arash @ huBdniBdCU"" (820)",2021-06-11T00:26:10.993Z,162337117099401
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-11T00:26:10.993Z,162337117099400
"""eorgeo @ G4RdqDSm6Z"" shows a 2♥, 9♥.",2021-06-11T00:26:05.206Z,162337116520800
"-- ending hand #22 --",2021-06-11T00:26:04.451Z,162337116445602
"""Stevo @ aL5upxHjBA"" collected 200 from pot with Pair, A's (combination: A♣, A♥, Q♦, J♦, 9♣)",2021-06-11T00:26:04.451Z,162337116445601
"""Stevo @ aL5upxHjBA"" shows a Q♦, A♣.",2021-06-11T00:26:04.451Z,162337116445600
"""arash @ huBdniBdCU"" calls 20",2021-06-11T00:26:03.641Z,162337116364100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T00:26:02.348Z,162337116234800
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-11T00:26:01.277Z,162337116127800
