entry,at,order
"""grogege @ G4RdqDSm6Z"" shows a 6♠, 10♥.",2021-07-30T01:03:44.094Z,162760702409400
"-- ending hand #45 --",2021-07-30T01:03:43.553Z,162760702355302
"""Stevo @ aL5upxHjBA"" collected 400 from pot with Two Pair, K's & 9's (combination: K♥, K♠, 9♦, 9♣, 10♦)",2021-07-30T01:03:43.553Z,162760702355301
"""Stevo @ aL5upxHjBA"" shows a 9♦, 10♦.",2021-07-30T01:03:43.553Z,162760702355300
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T01:03:42.746Z,162760702274600
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T01:03:38.856Z,162760701885600
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-30T01:03:36.364Z,162760701636400
"River: K♥, 9♣, K♠, 7♦ [8♥]",2021-07-30T01:03:34.519Z,162760701451900
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T01:03:33.711Z,162760701371100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T01:03:20.576Z,162760700057600
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-30T01:03:19.282Z,162760699928200
"Turn: K♥, 9♣, K♠ [7♦]",2021-07-30T01:03:17.203Z,162760699720300
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T01:03:16.397Z,162760699639700
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-30T01:03:15.527Z,162760699552700
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T01:03:12.003Z,162760699200300
"""Stevo @ aL5upxHjBA"" bets 40",2021-07-30T01:03:10.947Z,162760699094700
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T01:03:08.671Z,162760698867100
"Flop:  [K♥, 9♣, K♠]",2021-07-30T01:03:05.383Z,162760698538300
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T01:03:04.569Z,162760698456900
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-30T01:03:03.665Z,162760698366500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-30T01:03:02.718Z,162760698271800
"""Spenny @ cu8vqwqurV"" raises to 40",2021-07-30T01:03:01.182Z,162760698118200
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T01:02:56.199Z,162760697619900
"""arash @ huBdniBdCU"" folds",2021-07-30T01:02:55.305Z,162760697530500
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T01:02:54.401Z,162760697440100
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-30T01:02:46.324Z,162760696632409
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-30T01:02:46.324Z,162760696632408
"Your hand is 8♦, 5♠",2021-07-30T01:02:46.324Z,162760696632403
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1750) | #2 ""arash @ huBdniBdCU"" (1260) | #3 ""peelic @ c2JqQCu6sT"" (831) | #4 ""Spenny @ cu8vqwqurV"" (860) | #8 ""Jonah @ KdrqU8EIQ1"" (1229) | #10 ""Stevo @ aL5upxHjBA"" (1070)",2021-07-30T01:02:46.324Z,162760696632401
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-07-30T01:02:46.324Z,162760696632400
"-- ending hand #44 --",2021-07-30T01:02:40.284Z,162760696028403
"""grogege @ G4RdqDSm6Z"" shows a 8♦, 9♦.",2021-07-30T01:02:40.284Z,162760696028402
"""Spenny @ cu8vqwqurV"" collected 400 from pot with Straight, K High (combination: K♣, Q♣, J♥, 10♥, 9♥)",2021-07-30T01:02:40.284Z,162760696028401
"""Spenny @ cu8vqwqurV"" shows a K♣, 9♥.",2021-07-30T01:02:40.284Z,162760696028400
"""Spenny @ cu8vqwqurV"" calls 120",2021-07-30T01:02:39.475Z,162760695947500
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T01:02:38.596Z,162760695859600
"""grogege @ G4RdqDSm6Z"" raises to 120",2021-07-30T01:02:23.397Z,162760694339700
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T01:02:21.265Z,162760694126500
"""Spenny @ cu8vqwqurV"" raises to 80",2021-07-30T01:02:20.360Z,162760694036000
"""peelic @ c2JqQCu6sT"" raises to 40",2021-07-30T01:02:17.769Z,162760693776900
"""arash @ huBdniBdCU"" folds",2021-07-30T01:02:16.099Z,162760693609900
"""grogege @ G4RdqDSm6Z"" bets 20",2021-07-30T01:02:15.007Z,162760693500700
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T01:02:13.809Z,162760693380900
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T01:02:12.905Z,162760693290500
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T01:02:12.032Z,162760693203200
"River: 5♣, 6♠, Q♣, 10♥ [J♥]",2021-07-30T01:02:04.496Z,162760692449600
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T01:02:03.688Z,162760692368800
"""arash @ huBdniBdCU"" checks",2021-07-30T01:02:02.313Z,162760692231300
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T01:02:00.684Z,162760692068400
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T01:01:59.688Z,162760691968800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T01:01:58.772Z,162760691877200
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T01:01:57.896Z,162760691789600
"Turn: 5♣, 6♠, Q♣ [10♥]",2021-07-30T01:01:53.897Z,162760691389700
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T01:01:53.089Z,162760691308900
"""arash @ huBdniBdCU"" checks",2021-07-30T01:01:51.708Z,162760691170800
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T01:01:50.154Z,162760691015400
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T01:01:49.296Z,162760690929600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T01:01:48.389Z,162760690838900
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T01:01:47.004Z,162760690700400
"Flop:  [5♣, 6♠, Q♣]",2021-07-30T01:01:40.909Z,162760690090900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T01:01:40.101Z,162760690010100
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T01:01:39.099Z,162760689909900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T01:01:37.920Z,162760689792000
"""arash @ huBdniBdCU"" calls 20",2021-07-30T01:01:36.731Z,162760689673100
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T01:01:35.830Z,162760689583000
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T01:01:34.291Z,162760689429100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-30T01:01:33.037Z,162760689303709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-07-30T01:01:33.037Z,162760689303708
"Your hand is 4♠, 7♥",2021-07-30T01:01:33.037Z,162760689303703
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1890) | #2 ""arash @ huBdniBdCU"" (1280) | #3 ""peelic @ c2JqQCu6sT"" (891) | #4 ""Spenny @ cu8vqwqurV"" (600) | #8 ""Jonah @ KdrqU8EIQ1"" (1249) | #10 ""Stevo @ aL5upxHjBA"" (1090)",2021-07-30T01:01:33.037Z,162760689303701
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-30T01:01:33.037Z,162760689303700
"""grogege @ G4RdqDSm6Z"" shows a K♦, 3♠.",2021-07-30T01:01:27.101Z,162760688710100
"-- ending hand #43 --",2021-07-30T01:01:26.520Z,162760688652002
"""Jonah @ KdrqU8EIQ1"" collected 519 from pot with Flush, As High (combination: A♠, K♠, Q♠, 8♠, 7♠, 4♠)",2021-07-30T01:01:26.520Z,162760688652001
"""Jonah @ KdrqU8EIQ1"" shows a A♠, 4♠.",2021-07-30T01:01:26.520Z,162760688652000
"""arash @ huBdniBdCU"" calls 20",2021-07-30T01:01:25.698Z,162760688569800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-30T01:01:21.165Z,162760688116500
"River: 8♠, 7♠, 8♥, Q♠ [K♠]",2021-07-30T01:01:11.229Z,162760687122900
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T01:01:10.422Z,162760687042200
"""arash @ huBdniBdCU"" calls 50",2021-07-30T01:00:59.095Z,162760685909500
"""Jonah @ KdrqU8EIQ1"" bets 50",2021-07-30T01:00:56.940Z,162760685694000
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T01:00:43.247Z,162760684324700
"Turn: 8♠, 7♠, 8♥ [Q♠]",2021-07-30T01:00:40.918Z,162760684091800
"""Spenny @ cu8vqwqurV"" calls 21",2021-07-30T01:00:40.108Z,162760684010800
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T01:00:39.228Z,162760683922800
"""arash @ huBdniBdCU"" calls 21",2021-07-30T01:00:35.651Z,162760683565100
"""Jonah @ KdrqU8EIQ1"" bets 21",2021-07-30T01:00:34.071Z,162760683407100
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T01:00:28.272Z,162760682827200
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T01:00:25.429Z,162760682542900
"Flop:  [8♠, 7♠, 8♥]",2021-07-30T01:00:22.534Z,162760682253400
"""peelic @ c2JqQCu6sT"" calls 69",2021-07-30T01:00:21.715Z,162760682171500
"""arash @ huBdniBdCU"" calls 69",2021-07-30T01:00:20.613Z,162760682061300
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T01:00:19.203Z,162760681920300
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T01:00:18.354Z,162760681835400
"""Jonah @ KdrqU8EIQ1"" calls 69",2021-07-30T01:00:17.387Z,162760681738700
"""Spenny @ cu8vqwqurV"" raises to 69",2021-07-30T01:00:15.062Z,162760681506200
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T01:00:07.570Z,162760680757000
"""arash @ huBdniBdCU"" raises to 40",2021-07-30T01:00:05.800Z,162760680580000
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T01:00:04.181Z,162760680418100
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T01:00:02.791Z,162760680279100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T01:00:01.889Z,162760680188900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-07-30T01:00:00.737Z,162760680073710
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-30T01:00:00.737Z,162760680073709
"Your hand is Q♣, A♥",2021-07-30T01:00:00.737Z,162760680073704
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1910) | #2 ""arash @ huBdniBdCU"" (1440) | #3 ""peelic @ c2JqQCu6sT"" (960) | #4 ""Spenny @ cu8vqwqurV"" (690) | #8 ""Jonah @ KdrqU8EIQ1"" (890) | #10 ""Stevo @ aL5upxHjBA"" (1110)",2021-07-30T01:00:00.737Z,162760680073702
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-30T01:00:00.737Z,162760680073701
"The player ""Stevo @ aL5upxHjBA"" joined the game with a stack of 1110.",2021-07-30T01:00:00.737Z,162760680073700
"-- ending hand #42 --",2021-07-30T00:59:54.704Z,162760679470403
"""Spenny @ cu8vqwqurV"" shows a 8♥, Q♠.",2021-07-30T00:59:54.704Z,162760679470402
"""grogege @ G4RdqDSm6Z"" collected 440 from pot with Flush, Kh High (combination: K♥, 10♥, 9♥, 5♥, 3♥)",2021-07-30T00:59:54.704Z,162760679470401
"""grogege @ G4RdqDSm6Z"" shows a 4♣, K♥.",2021-07-30T00:59:54.704Z,162760679470400
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:59:53.896Z,162760679389600
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T00:59:52.546Z,162760679254600
"River: 3♥, 5♥, 9♥, 10♥ [4♦]",2021-07-30T00:59:50.409Z,162760679040900
"""arash @ huBdniBdCU"" folds",2021-07-30T00:59:49.600Z,162760678960000
"""grogege @ G4RdqDSm6Z"" calls 110",2021-07-30T00:59:48.067Z,162760678806700
"""Spenny @ cu8vqwqurV"" bets 110",2021-07-30T00:59:46.840Z,162760678684000
"""arash @ huBdniBdCU"" checks",2021-07-30T00:59:40.174Z,162760678017400
"Turn: 3♥, 5♥, 9♥ [10♥]",2021-07-30T00:59:37.257Z,162760677725700
"""grogege @ G4RdqDSm6Z"" calls 40",2021-07-30T00:59:36.445Z,162760677644500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:59:34.957Z,162760677495700
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-30T00:59:33.083Z,162760677308300
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:59:26.790Z,162760676679000
"""arash @ huBdniBdCU"" bets 40",2021-07-30T00:59:25.897Z,162760676589700
"The player ""Stevo @ aL5upxHjBA"" sit back with the stack of 1110.",2021-07-30T00:59:22.002Z,162760676200200
"Flop:  [3♥, 5♥, 9♥]",2021-07-30T00:59:20.976Z,162760676097600
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:59:20.170Z,162760676017000
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:59:19.248Z,162760675924800
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:59:18.146Z,162760675814600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:59:15.923Z,162760675592300
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:59:15.045Z,162760675504500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-30T00:59:10.943Z,162760675094309
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-30T00:59:10.943Z,162760675094308
"Your hand is 5♠, 3♦",2021-07-30T00:59:10.943Z,162760675094304
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1640) | #2 ""arash @ huBdniBdCU"" (1500) | #3 ""peelic @ c2JqQCu6sT"" (980) | #4 ""Spenny @ cu8vqwqurV"" (860) | #8 ""Jonah @ KdrqU8EIQ1"" (910)",2021-07-30T00:59:10.943Z,162760675094302
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""grogege @ G4RdqDSm6Z"") --",2021-07-30T00:59:10.943Z,162760675094301
"The player ""Stevo @ aL5upxHjBA"" stand up with the stack of 1110.",2021-07-30T00:59:10.943Z,162760675094300
"""Spenny @ cu8vqwqurV"" shows a K♠, 3♦.",2021-07-30T00:59:07.402Z,162760674740200
"""grogege @ G4RdqDSm6Z"" shows a J♥, 3♣.",2021-07-30T00:59:07.030Z,162760674703000
"-- ending hand #41 --",2021-07-30T00:59:06.637Z,162760674663702
"""arash @ huBdniBdCU"" collected 160 from pot",2021-07-30T00:59:06.637Z,162760674663701
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-07-30T00:59:06.637Z,162760674663700
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:59:05.788Z,162760674578800
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:59:02.363Z,162760674236300
"""arash @ huBdniBdCU"" bets 40",2021-07-30T00:58:46.508Z,162760672650800
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:58:43.678Z,162760672367800
"Turn: 2♠, 4♣, A♣ [3♠]",2021-07-30T00:58:40.593Z,162760672059300
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:58:39.780Z,162760671978000
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:58:38.935Z,162760671893500
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:58:37.863Z,162760671786300
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:58:29.479Z,162760670947900
"""arash @ huBdniBdCU"" bets 20",2021-07-30T00:58:27.652Z,162760670765200
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:58:25.434Z,162760670543400
"Flop:  [2♠, 4♣, A♣]",2021-07-30T00:58:21.687Z,162760670168700
"""arash @ huBdniBdCU"" checks",2021-07-30T00:58:20.877Z,162760670087700
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:58:19.466Z,162760669946600
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:58:18.559Z,162760669855900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:58:17.656Z,162760669765600
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:58:16.767Z,162760669676700
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:58:13.004Z,162760669300400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-30T00:58:11.695Z,162760669169510
"""grogege @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-30T00:58:11.695Z,162760669169509
"Your hand is 2♣, 7♣",2021-07-30T00:58:11.695Z,162760669169504
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1680) | #2 ""arash @ huBdniBdCU"" (1380) | #3 ""peelic @ c2JqQCu6sT"" (1000) | #4 ""Spenny @ cu8vqwqurV"" (900) | #8 ""Jonah @ KdrqU8EIQ1"" (930) | #10 ""Stevo @ aL5upxHjBA"" (1110)",2021-07-30T00:58:11.695Z,162760669169502
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-30T00:58:11.695Z,162760669169501
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-07-30T00:58:11.695Z,162760669169500
"-- ending hand #40 --",2021-07-30T00:58:05.672Z,162760668567204
"""Stevo @ aL5upxHjBA"" collected 150 from pot with Two Pair, 8's & 4's (combination: 8♥, 8♠, 4♠, 4♥, A♦)",2021-07-30T00:58:05.672Z,162760668567203
"""Stevo @ aL5upxHjBA"" shows a 4♠, 6♥.",2021-07-30T00:58:05.672Z,162760668567202
"""Spenny @ cu8vqwqurV"" collected 150 from pot with Two Pair, 8's & 4's (combination: 8♥, 8♠, 4♣, 4♥, A♦)",2021-07-30T00:58:05.672Z,162760668567201
"""Spenny @ cu8vqwqurV"" shows a 3♣, 4♣.",2021-07-30T00:58:05.672Z,162760668567200
"""Spenny @ cu8vqwqurV"" calls 80",2021-07-30T00:58:04.865Z,162760668486500
"""Stevo @ aL5upxHjBA"" bets 80",2021-07-30T00:58:00.844Z,162760668084400
"River: 4♥, A♦, J♣, 8♥ [8♠]",2021-07-30T00:57:56.917Z,162760667691700
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:57:56.090Z,162760667609000
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:57:55.191Z,162760667519100
"""arash @ huBdniBdCU"" folds",2021-07-30T00:57:49.398Z,162760666939800
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:57:46.546Z,162760666654600
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-30T00:57:42.347Z,162760666234700
"Turn: 4♥, A♦, J♣ [8♥]",2021-07-30T00:57:40.897Z,162760666089700
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T00:57:40.089Z,162760666008900
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T00:57:39.225Z,162760665922500
"""arash @ huBdniBdCU"" checks",2021-07-30T00:57:33.061Z,162760665306100
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:57:31.231Z,162760665123100
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:57:30.057Z,162760665005700
"Flop:  [4♥, A♦, J♣]",2021-07-30T00:57:28.184Z,162760664818400
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:57:27.374Z,162760664737400
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:57:26.346Z,162760664634600
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-07-30T00:57:23.657Z,162760664365700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:57:20.912Z,162760664091200
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:57:20.057Z,162760664005700
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-07-30T00:57:19.553Z,162760663955300
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:57:11.996Z,162760663199600
"""grogege @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-30T00:57:09.818Z,162760662981809
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-30T00:57:09.818Z,162760662981808
"Your hand is 7♦, Q♠",2021-07-30T00:57:09.818Z,162760662981804
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1700) | #2 ""arash @ huBdniBdCU"" (1400) | #4 ""Spenny @ cu8vqwqurV"" (870) | #8 ""Jonah @ KdrqU8EIQ1"" (950) | #10 ""Stevo @ aL5upxHjBA"" (1080)",2021-07-30T00:57:09.818Z,162760662981802
"-- starting hand #40  (No Limit Texas Hold'em) (dead button) --",2021-07-30T00:57:09.818Z,162760662981801
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-07-30T00:57:09.818Z,162760662981800
"-- ending hand #39 --",2021-07-30T00:57:03.782Z,162760662378203
"""peelic @ c2JqQCu6sT"" shows a 5♠, K♦.",2021-07-30T00:57:03.782Z,162760662378202
"""Spenny @ cu8vqwqurV"" collected 780 from pot with Two Pair, K's & 6's (combination: K♣, K♠, 6♣, 6♦, J♠)",2021-07-30T00:57:03.782Z,162760662378201
"""Spenny @ cu8vqwqurV"" shows a 6♣, K♣.",2021-07-30T00:57:03.782Z,162760662378200
"""peelic @ c2JqQCu6sT"" calls 215 and go all in",2021-07-30T00:57:02.935Z,162760662293500
"""Spenny @ cu8vqwqurV"" raises to 215 and go all in",2021-07-30T00:56:56.841Z,162760661684100
"""peelic @ c2JqQCu6sT"" bets 25",2021-07-30T00:56:53.809Z,162760661380900
"River: 3♣, 2♠, 6♦, K♠ [J♠]",2021-07-30T00:56:48.098Z,162760660809800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:56:47.286Z,162760660728600
"""Spenny @ cu8vqwqurV"" calls 45",2021-07-30T00:56:46.431Z,162760660643100
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:56:45.552Z,162760660555200
"""peelic @ c2JqQCu6sT"" bets 45",2021-07-30T00:56:44.560Z,162760660456000
"Turn: 3♣, 2♠, 6♦ [K♠]",2021-07-30T00:56:36.133Z,162760659613300
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:56:35.326Z,162760659532600
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:56:34.447Z,162760659444700
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:56:33.529Z,162760659352900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-30T00:56:30.028Z,162760659002800
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T00:56:28.876Z,162760658887600
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:56:25.603Z,162760658560300
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:56:24.699Z,162760658469900
"Flop:  [3♣, 2♠, 6♦]",2021-07-30T00:56:21.371Z,162760658137100
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T00:56:20.560Z,162760658056000
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-30T00:56:19.666Z,162760657966600
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-30T00:56:18.356Z,162760657835600
"""arash @ huBdniBdCU"" folds",2021-07-30T00:56:12.248Z,162760657224800
"""Stevo @ aL5upxHjBA"" raises to 40",2021-07-30T00:56:10.561Z,162760657056100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:56:08.448Z,162760656844800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:56:07.554Z,162760656755400
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:56:06.699Z,162760656669900
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:55:59.124Z,162760655912400
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:55:56.809Z,162760655680900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-30T00:55:52.980Z,162760655298009
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-30T00:55:52.980Z,162760655298008
"Your hand is 5♥, 6♠",2021-07-30T00:55:52.980Z,162760655298003
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1700) | #2 ""arash @ huBdniBdCU"" (1420) | #4 ""Spenny @ cu8vqwqurV"" (410) | #8 ""Jonah @ KdrqU8EIQ1"" (1010) | #9 ""peelic @ c2JqQCu6sT"" (320) | #10 ""Stevo @ aL5upxHjBA"" (1140)",2021-07-30T00:55:52.980Z,162760655298001
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-30T00:55:52.980Z,162760655298000
"-- ending hand #38 --",2021-07-30T00:55:46.941Z,162760654694102
"""grogege @ G4RdqDSm6Z"" collected 680 from pot with Full House, K's over 6's (combination: K♥, K♦, K♣, 6♠, 6♥)",2021-07-30T00:55:46.941Z,162760654694101
"""grogege @ G4RdqDSm6Z"" shows a 5♥, K♥.",2021-07-30T00:55:46.941Z,162760654694100
"""peelic @ c2JqQCu6sT"" calls 200",2021-07-30T00:55:46.130Z,162760654613000
"""grogege @ G4RdqDSm6Z"" raises to 200",2021-07-30T00:55:44.687Z,162760654468700
"""peelic @ c2JqQCu6sT"" bets 100",2021-07-30T00:55:42.052Z,162760654205200
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:55:36.777Z,162760653677700
"River: 6♠, A♥, K♦, 6♥ [K♣]",2021-07-30T00:55:31.659Z,162760653165900
"""arash @ huBdniBdCU"" folds",2021-07-30T00:55:30.848Z,162760653084800
"""grogege @ G4RdqDSm6Z"" calls 60",2021-07-30T00:55:29.945Z,162760652994500
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:55:29.060Z,162760652906000
"""peelic @ c2JqQCu6sT"" calls 60",2021-07-30T00:55:28.158Z,162760652815800
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-07-30T00:55:23.958Z,162760652395800
"Turn: 6♠, A♥, K♦ [6♥]",2021-07-30T00:55:20.243Z,162760652024300
"""arash @ huBdniBdCU"" checks",2021-07-30T00:55:19.433Z,162760651943300
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:55:18.531Z,162760651853100
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:55:17.645Z,162760651764500
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:55:16.739Z,162760651673900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T00:55:15.846Z,162760651584600
"Flop:  [6♠, A♥, K♦]",2021-07-30T00:55:10.553Z,162760651055300
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:55:09.738Z,162760650973800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:55:08.848Z,162760650884800
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:55:07.971Z,162760650797100
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:54:59.827Z,162760649982700
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:54:58.436Z,162760649843600
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:54:57.589Z,162760649758900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-30T00:54:56.391Z,162760649639109
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-30T00:54:56.391Z,162760649639108
"Your hand is 9♠, 5♣",2021-07-30T00:54:56.391Z,162760649639103
