entry,at,order
"Turn: 2♥, 4♣, J♣ [7♦]",2021-08-20T00:35:00.241Z,162941970024100
"Flop:  [2♥, 4♣, J♣]",2021-08-20T00:34:56.213Z,162941969621300
"""Spenny @ cu8vqwqurV"" shows a A♠, 6♥.",2021-08-20T00:34:52.176Z,162941969217601
"""Daveeeed @ 0ZzW0oyc7y"" shows a A♦, K♣.",2021-08-20T00:34:52.176Z,162941969217600
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:34:51.369Z,162941969136900
"""Spenny @ cu8vqwqurV"" calls 834",2021-08-20T00:34:50.503Z,162941969050300
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T00:34:24.707Z,162941966470700
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T00:34:22.091Z,162941966209100
"""Daveeeed @ 0ZzW0oyc7y"" raises to 834 and go all in",2021-08-20T00:34:12.710Z,162941965271000
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:34:04.431Z,162941964443100
"""arash @ huBdniBdCU"" folds",2021-08-20T00:34:03.554Z,162941964355400
"""gems @ d0vtDW3b-f"" calls 20",2021-08-20T00:34:01.380Z,162941964138000
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:33:57.052Z,162941963705200
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T00:33:56.189Z,162941963618900
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T00:33:52.472Z,162941963247200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-20T00:33:51.340Z,162941963134012
"""Daveeeed @ 0ZzW0oyc7y"" posts a small blind of 10",2021-08-20T00:33:51.340Z,162941963134011
"Your hand is 10♥, 6♠",2021-08-20T00:33:51.340Z,162941963134004
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (1355) | #2 ""arash @ huBdniBdCU"" (1170) | #3 ""groegeeg @ G4RdqDSm6Z"" (820) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (834) | #7 ""peelic @ c2JqQCu6sT"" (1000) | #8 ""Stevo @ aL5upxHjBA"" (975) | #9 ""Spenny @ cu8vqwqurV"" (1656) | #10 ""Jonah @ KdrqU8EIQ1"" (1190)",2021-08-20T00:33:51.340Z,162941963134002
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""groegeeg @ G4RdqDSm6Z"") --",2021-08-20T00:33:51.340Z,162941963134001
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-08-20T00:33:51.340Z,162941963134000
"""Spenny @ cu8vqwqurV"" shows a 7♠, 6♠.",2021-08-20T00:33:47.650Z,162941962765000
"""Stevo @ aL5upxHjBA"" shows a 9♣, 8♠.",2021-08-20T00:33:46.775Z,162941962677500
"""groegeeg @ G4RdqDSm6Z"" shows a 2♣, 10♦.",2021-08-20T00:33:46.690Z,162941962669000
"-- ending hand #17 --",2021-08-20T00:33:46.309Z,162941962630902
"""Spenny @ cu8vqwqurV"" collected 922 from pot",2021-08-20T00:33:46.309Z,162941962630901
"Uncalled bet of 200 returned to ""Spenny @ cu8vqwqurV""",2021-08-20T00:33:46.309Z,162941962630900
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:33:45.500Z,162941962550000
"""Spenny @ cu8vqwqurV"" bets 200",2021-08-20T00:33:43.147Z,162941962314700
"""Daveeeed @ 0ZzW0oyc7y"" checks",2021-08-20T00:33:37.348Z,162941961734800
"River: 6♦, 2♠, 10♠, 10♥ [9♠]",2021-08-20T00:33:32.350Z,162941961235000
"""Spenny @ cu8vqwqurV"" calls 101",2021-08-20T00:33:31.541Z,162941961154100
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T00:33:30.359Z,162941961035900
"""Daveeeed @ 0ZzW0oyc7y"" bets 101",2021-08-20T00:33:24.771Z,162941960477100
"Turn: 6♦, 2♠, 10♠ [10♥]",2021-08-20T00:33:09.918Z,162941958991800
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:33:09.110Z,162941958911000
"""Spenny @ cu8vqwqurV"" calls 120",2021-08-20T00:33:07.195Z,162941958719500
"""Stevo @ aL5upxHjBA"" calls 120",2021-08-20T00:33:05.768Z,162941958576800
"""Daveeeed @ 0ZzW0oyc7y"" bets 120",2021-08-20T00:33:01.302Z,162941958130200
"Flop:  [6♦, 2♠, 10♠]",2021-08-20T00:32:51.335Z,162941957133500
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:32:50.528Z,162941957052800
"""arash @ huBdniBdCU"" folds",2021-08-20T00:32:49.661Z,162941956966100
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-08-20T00:32:47.666Z,162941956766600
"""Spenny @ cu8vqwqurV"" calls 80",2021-08-20T00:32:46.803Z,162941956680300
"""Stevo @ aL5upxHjBA"" calls 80",2021-08-20T00:32:40.857Z,162941956085700
"""Daveeeed @ 0ZzW0oyc7y"" raises to 80",2021-08-20T00:32:36.324Z,162941955632400
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T00:32:33.209Z,162941955320900
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-08-20T00:32:32.173Z,162941955217300
"""arash @ huBdniBdCU"" calls 20",2021-08-20T00:32:32.062Z,162941955206200
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:32:30.957Z,162941955095700
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-08-20T00:32:28.510Z,162941954851000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T00:32:28.413Z,162941954841300
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T00:32:27.548Z,162941954754800
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T00:32:23.989Z,162941954398900
"""Daveeeed @ 0ZzW0oyc7y"" posts a big blind of 20",2021-08-20T00:32:21.604Z,162941954160411
"""groegeeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-20T00:32:21.604Z,162941954160410
"Your hand is 6♣, 9♦",2021-08-20T00:32:21.604Z,162941954160404
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (1355) | #2 ""arash @ huBdniBdCU"" (1190) | #3 ""groegeeg @ G4RdqDSm6Z"" (840) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1135) | #8 ""Stevo @ aL5upxHjBA"" (1175) | #9 ""Spenny @ cu8vqwqurV"" (1035) | #10 ""Jonah @ KdrqU8EIQ1"" (1270)",2021-08-20T00:32:21.604Z,162941954160402
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-20T00:32:21.604Z,162941954160401
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-08-20T00:32:21.604Z,162941954160400
"-- ending hand #16 --",2021-08-20T00:32:15.590Z,162941953559003
"""peelic @ c2JqQCu6sT"" shows a A♣, J♦.",2021-08-20T00:32:15.590Z,162941953559002
"""gems @ d0vtDW3b-f"" collected 830 from pot with Full House, 5's over 9's (combination: 5♥, 5♠, 5♣, 9♦, 9♣)",2021-08-20T00:32:15.590Z,162941953559001
"""gems @ d0vtDW3b-f"" shows a 5♥, 5♠.",2021-08-20T00:32:15.590Z,162941953559000
"""gems @ d0vtDW3b-f"" calls 167",2021-08-20T00:32:14.757Z,162941953475700
"""peelic @ c2JqQCu6sT"" bets 167 and go all in",2021-08-20T00:31:46.993Z,162941950699300
"River: 2♦, 5♣, J♣, 9♦ [9♣]",2021-08-20T00:31:42.394Z,162941950239400
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:31:41.580Z,162941950158000
"""gems @ d0vtDW3b-f"" calls 98",2021-08-20T00:31:40.707Z,162941950070700
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:31:34.852Z,162941949485200
"""peelic @ c2JqQCu6sT"" bets 98",2021-08-20T00:31:30.858Z,162941949085800
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T00:31:26.721Z,162941948672100
"Turn: 2♦, 5♣, J♣ [9♦]",2021-08-20T00:31:25.200Z,162941948520000
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T00:31:24.389Z,162941948438900
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-20T00:31:23.483Z,162941948348300
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:31:22.585Z,162941948258500
"""groegeeg @ G4RdqDSm6Z"" calls 40",2021-08-20T00:31:21.660Z,162941948166000
"""arash @ huBdniBdCU"" folds",2021-08-20T00:31:17.289Z,162941947728900
"""gems @ d0vtDW3b-f"" calls 40",2021-08-20T00:31:13.411Z,162941947341100
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-08-20T00:31:11.843Z,162941947184300
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T00:31:07.349Z,162941946734900
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T00:31:04.899Z,162941946489900
"""Daveeeed @ 0ZzW0oyc7y"" checks",2021-08-20T00:31:03.314Z,162941946331400
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T00:31:02.285Z,162941946228500
"""arash @ huBdniBdCU"" checks",2021-08-20T00:31:00.935Z,162941946093500
"Flop:  [2♦, 5♣, J♣]",2021-08-20T00:30:58.529Z,162941945852900
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T00:30:57.708Z,162941945770800
"""arash @ huBdniBdCU"" calls 20",2021-08-20T00:30:56.839Z,162941945683900
"""gems @ d0vtDW3b-f"" calls 20",2021-08-20T00:30:55.915Z,162941945591500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T00:30:53.354Z,162941945335400
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T00:30:52.252Z,162941945225200
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T00:30:42.143Z,162941944214300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:30:41.236Z,162941944123600
"""Daveeeed @ 0ZzW0oyc7y"" calls 20",2021-08-20T00:30:39.805Z,162941943980500
"""groegeeg @ G4RdqDSm6Z"" posts a big blind of 20",2021-08-20T00:30:37.577Z,162941943757711
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-20T00:30:37.577Z,162941943757710
"Your hand is 6♠, 9♠",2021-08-20T00:30:37.577Z,162941943757703
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (850) | #2 ""arash @ huBdniBdCU"" (1210) | #3 ""groegeeg @ G4RdqDSm6Z"" (900) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1155) | #7 ""peelic @ c2JqQCu6sT"" (325) | #8 ""Stevo @ aL5upxHjBA"" (1195) | #9 ""Spenny @ cu8vqwqurV"" (1035) | #10 ""Jonah @ KdrqU8EIQ1"" (1330)",2021-08-20T00:30:37.577Z,162941943757701
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""gems @ d0vtDW3b-f"") --",2021-08-20T00:30:37.577Z,162941943757700
"-- ending hand #15 --",2021-08-20T00:30:31.563Z,162941943156302
"""arash @ huBdniBdCU"" collected 360 from pot with Three of a Kind, 4's (combination: 4♥, 4♠, 4♣, K♦, 10♥)",2021-08-20T00:30:31.563Z,162941943156301
"""arash @ huBdniBdCU"" shows a 4♥, 4♠.",2021-08-20T00:30:31.563Z,162941943156300
"""peelic @ c2JqQCu6sT"" calls 100",2021-08-20T00:30:30.753Z,162941943075300
"""arash @ huBdniBdCU"" bets 100",2021-08-20T00:30:27.611Z,162941942761100
"River: 6♣, 7♠, K♦, 10♥ [4♣]",2021-08-20T00:30:21.839Z,162941942183900
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T00:30:21.031Z,162941942103100
"""arash @ huBdniBdCU"" checks",2021-08-20T00:30:18.619Z,162941941861900
"Turn: 6♣, 7♠, K♦ [10♥]",2021-08-20T00:30:16.610Z,162941941661000
"""arash @ huBdniBdCU"" calls 40",2021-08-20T00:30:15.803Z,162941941580300
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:30:12.025Z,162941941202500
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:30:07.738Z,162941940773800
"""peelic @ c2JqQCu6sT"" raises to 40",2021-08-20T00:30:06.871Z,162941940687100
"""arash @ huBdniBdCU"" bets 20",2021-08-20T00:30:04.588Z,162941940458800
"""gems @ d0vtDW3b-f"" checks",2021-08-20T00:30:02.183Z,162941940218300
"Flop:  [6♣, 7♠, K♦]",2021-08-20T00:29:58.422Z,162941939842200
"""arash @ huBdniBdCU"" checks",2021-08-20T00:29:57.615Z,162941939761500
"""gems @ d0vtDW3b-f"" calls 20",2021-08-20T00:29:55.539Z,162941939553900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T00:29:51.304Z,162941939130400
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T00:29:49.035Z,162941938903500
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T00:29:45.446Z,162941938544600
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:29:43.631Z,162941938363100
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:29:41.295Z,162941938129500
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:29:36.506Z,162941937650600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-20T00:29:26.579Z,162941936657911
"""gems @ d0vtDW3b-f"" posts a small blind of 10",2021-08-20T00:29:26.579Z,162941936657910
"Your hand is 4♥, 4♠",2021-08-20T00:29:26.579Z,162941936657903
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (870) | #2 ""arash @ huBdniBdCU"" (1010) | #3 ""groegeeg @ G4RdqDSm6Z"" (900) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1155) | #7 ""peelic @ c2JqQCu6sT"" (485) | #8 ""Stevo @ aL5upxHjBA"" (1195) | #9 ""Spenny @ cu8vqwqurV"" (1035) | #10 ""Jonah @ KdrqU8EIQ1"" (1350)",2021-08-20T00:29:26.579Z,162941936657901
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-08-20T00:29:26.579Z,162941936657900
"-- ending hand #14 --",2021-08-20T00:29:23.661Z,162941936366102
"""arash @ huBdniBdCU"" collected 140 from pot",2021-08-20T00:29:23.661Z,162941936366101
"Uncalled bet of 70 returned to ""arash @ huBdniBdCU""",2021-08-20T00:29:23.661Z,162941936366100
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:29:22.855Z,162941936285500
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T00:29:20.073Z,162941936007300
"""arash @ huBdniBdCU"" bets 70",2021-08-20T00:29:15.916Z,162941935591600
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T00:29:11.416Z,162941935141600
"Flop:  [5♣, Q♠, J♥]",2021-08-20T00:29:09.331Z,162941934933100
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:29:08.523Z,162941934852300
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-20T00:29:02.914Z,162941934291400
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T00:29:02.051Z,162941934205100
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-20T00:28:57.592Z,162941933759200
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T00:28:54.861Z,162941933486100
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:28:53.711Z,162941933371100
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:28:52.795Z,162941933279500
"""arash @ huBdniBdCU"" raises to 40",2021-08-20T00:28:50.736Z,162941933073600
"""gems @ d0vtDW3b-f"" posts a big blind of 20",2021-08-20T00:28:48.297Z,162941932829711
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-08-20T00:28:48.297Z,162941932829710
"Your hand is 10♥, A♦",2021-08-20T00:28:48.297Z,162941932829703
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (890) | #2 ""arash @ huBdniBdCU"" (910) | #3 ""groegeeg @ G4RdqDSm6Z"" (900) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1155) | #7 ""peelic @ c2JqQCu6sT"" (485) | #8 ""Stevo @ aL5upxHjBA"" (1235) | #9 ""Spenny @ cu8vqwqurV"" (1035) | #10 ""Jonah @ KdrqU8EIQ1"" (1390)",2021-08-20T00:28:48.297Z,162941932829701
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-20T00:28:48.297Z,162941932829700
"-- ending hand #13 --",2021-08-20T00:28:42.261Z,162941932226104
"""Stevo @ aL5upxHjBA"" collected 155 from pot with Pair, A's (combination: A♣, A♦, K♦, Q♥, 9♦)",2021-08-20T00:28:42.261Z,162941932226103
"""Stevo @ aL5upxHjBA"" shows a A♣, K♦.",2021-08-20T00:28:42.261Z,162941932226102
"""peelic @ c2JqQCu6sT"" collected 155 from pot with Pair, A's (combination: A♠, A♦, K♥, Q♥, 9♦)",2021-08-20T00:28:42.261Z,162941932226101
"""peelic @ c2JqQCu6sT"" shows a A♠, K♥.",2021-08-20T00:28:42.261Z,162941932226100
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T00:28:41.453Z,162941932145300
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T00:28:40.545Z,162941932054500
"River: Q♥, 9♦, A♦, 2♠ [6♠]",2021-08-20T00:28:34.203Z,162941931420300
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T00:28:33.396Z,162941931339600
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T00:28:29.656Z,162941930965600
"Turn: Q♥, 9♦, A♦ [2♠]",2021-08-20T00:28:27.685Z,162941930768500
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:28:26.877Z,162941930687700
"""arash @ huBdniBdCU"" folds",2021-08-20T00:28:26.009Z,162941930600900
"""Stevo @ aL5upxHjBA"" calls 60",2021-08-20T00:28:25.079Z,162941930507900
"""peelic @ c2JqQCu6sT"" bets 60",2021-08-20T00:28:23.509Z,162941930350900
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T00:28:19.306Z,162941929930600
"""arash @ huBdniBdCU"" checks",2021-08-20T00:28:18.299Z,162941929829900
"Flop:  [Q♥, 9♦, A♦]",2021-08-20T00:28:15.717Z,162941929571700
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-20T00:28:14.905Z,162941929490500
"""groegeeg @ G4RdqDSm6Z"" calls 40",2021-08-20T00:28:14.008Z,162941929400800
"""arash @ huBdniBdCU"" calls 40",2021-08-20T00:28:13.041Z,162941929304100
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:28:08.971Z,162941928897100
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T00:28:08.107Z,162941928810700
"""Stevo @ aL5upxHjBA"" raises to 40",2021-08-20T00:27:56.674Z,162941927667400
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:27:54.864Z,162941927486400
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:27:53.968Z,162941927396800
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T00:27:53.047Z,162941927304700
"""arash @ huBdniBdCU"" calls 20",2021-08-20T00:27:52.150Z,162941927215000
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:27:48.202Z,162941926820200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-08-20T00:27:35.572Z,162941925557211
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-20T00:27:35.572Z,162941925557210
"Your hand is 7♣, 8♥",2021-08-20T00:27:35.572Z,162941925557203
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (890) | #2 ""arash @ huBdniBdCU"" (950) | #3 ""groegeeg @ G4RdqDSm6Z"" (940) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1155) | #7 ""peelic @ c2JqQCu6sT"" (430) | #8 ""Stevo @ aL5upxHjBA"" (1180) | #9 ""Spenny @ cu8vqwqurV"" (1045) | #10 ""Jonah @ KdrqU8EIQ1"" (1410)",2021-08-20T00:27:35.572Z,162941925557201
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-20T00:27:35.572Z,162941925557200
"""Stevo @ aL5upxHjBA"" shows a 4♠, 4♥.",2021-08-20T00:27:30.191Z,162941925019100
"-- ending hand #12 --",2021-08-20T00:27:29.061Z,162941924906102
"""Spenny @ cu8vqwqurV"" collected 420 from pot with Three of a Kind, 9's (combination: 9♦, 9♥, 9♣, A♠, 10♦)",2021-08-20T00:27:29.061Z,162941924906101
"""Spenny @ cu8vqwqurV"" shows a 3♣, 9♦.",2021-08-20T00:27:29.061Z,162941924906100
"""Stevo @ aL5upxHjBA"" calls 60",2021-08-20T00:27:28.253Z,162941924825300
"""peelic @ c2JqQCu6sT"" calls 60",2021-08-20T00:27:26.888Z,162941924688800
"""Spenny @ cu8vqwqurV"" raises to 60",2021-08-20T00:27:24.650Z,162941924465000
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-20T00:27:22.417Z,162941924241700
"River: A♠, 9♥, 6♣, 10♦ [9♣]",2021-08-20T00:27:15.154Z,162941923515400
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:27:14.344Z,162941923434400
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T00:27:13.045Z,162941923304500
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-20T00:27:07.991Z,162941922799100
"Turn: A♠, 9♥, 6♣ [10♦]",2021-08-20T00:27:06.889Z,162941922688900
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:27:06.081Z,162941922608100
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:27:04.656Z,162941922465600
"""arash @ huBdniBdCU"" folds",2021-08-20T00:27:03.788Z,162941922378800
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:27:02.854Z,162941922285400
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T00:26:59.300Z,162941921930000
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-20T00:26:54.480Z,162941921448000
"Flop:  [A♠, 9♥, 6♣]",2021-08-20T00:26:51.984Z,162941921198400
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T00:26:51.173Z,162941921117300
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T00:26:50.291Z,162941921029100
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:26:49.150Z,162941920915000
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:26:48.063Z,162941920806300
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T00:26:47.124Z,162941920712400
"""arash @ huBdniBdCU"" calls 20",2021-08-20T00:26:43.206Z,162941920320600
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:26:42.257Z,162941920225700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T00:26:40.607Z,162941920060700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-08-20T00:26:38.750Z,162941919875011
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-20T00:26:38.750Z,162941919875010
"Your hand is 6♥, J♠",2021-08-20T00:26:38.750Z,162941919875003
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (890) | #2 ""arash @ huBdniBdCU"" (970) | #3 ""groegeeg @ G4RdqDSm6Z"" (960) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1155) | #7 ""peelic @ c2JqQCu6sT"" (550) | #8 ""Stevo @ aL5upxHjBA"" (1300) | #9 ""Spenny @ cu8vqwqurV"" (745) | #10 ""Jonah @ KdrqU8EIQ1"" (1430)",2021-08-20T00:26:38.750Z,162941919875001
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-20T00:26:38.750Z,162941919875000
"""Spenny @ cu8vqwqurV"" shows a A♠, 8♥.",2021-08-20T00:26:36.981Z,162941919698100
"""peelic @ c2JqQCu6sT"" shows a 5♠, 3♣.",2021-08-20T00:26:35.657Z,162941919565700
"""groegeeg @ G4RdqDSm6Z"" shows a 4♣, 8♣.",2021-08-20T00:26:34.934Z,162941919493400
"-- ending hand #11 --",2021-08-20T00:26:33.723Z,162941919372302
"""Stevo @ aL5upxHjBA"" collected 120 from pot",2021-08-20T00:26:33.723Z,162941919372301
"Uncalled bet of 40 returned to ""Stevo @ aL5upxHjBA""",2021-08-20T00:26:33.723Z,162941919372300
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T00:26:32.908Z,162941919290800
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-20T00:26:24.654Z,162941918465400
"Turn: 9♥, 6♦, K♦ [5♣]",2021-08-20T00:26:22.138Z,162941918213800
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T00:26:21.330Z,162941918133000
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T00:26:20.321Z,162941918032100
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T00:26:19.456Z,162941917945600
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-20T00:26:18.483Z,162941917848300
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T00:26:16.349Z,162941917634900
"Flop:  [9♥, 6♦, K♦]",2021-08-20T00:26:06.663Z,162941916666300
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T00:26:05.845Z,162941916584500
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T00:26:04.903Z,162941916490300
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T00:26:03.916Z,162941916391600
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T00:26:03.005Z,162941916300500
"""arash @ huBdniBdCU"" folds",2021-08-20T00:25:57.067Z,162941915706700
"""gems @ d0vtDW3b-f"" folds",2021-08-20T00:25:31.884Z,162941913188400
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T00:25:31.018Z,162941913101800
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T00:25:30.158Z,162941913015800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-20T00:25:22.673Z,162941912267311
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-20T00:25:22.673Z,162941912267310
"Your hand is 6♠, 3♦",2021-08-20T00:25:22.673Z,162941912267303
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (890) | #2 ""arash @ huBdniBdCU"" (970) | #3 ""groegeeg @ G4RdqDSm6Z"" (980) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1155) | #7 ""peelic @ c2JqQCu6sT"" (570) | #8 ""Stevo @ aL5upxHjBA"" (1220) | #9 ""Spenny @ cu8vqwqurV"" (785) | #10 ""Jonah @ KdrqU8EIQ1"" (1430)",2021-08-20T00:25:22.673Z,162941912267301
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""Daveeeed @ 0ZzW0oyc7y"") --",2021-08-20T00:25:22.673Z,162941912267300
"""arash @ huBdniBdCU"" shows a 9♣, A♦.",2021-08-20T00:25:19.053Z,162941911905300
"-- ending hand #10 --",2021-08-20T00:25:16.155Z,162941911615503
"""peelic @ c2JqQCu6sT"" shows a 9♠, A♥.",2021-08-20T00:25:16.155Z,162941911615502
"""Jonah @ KdrqU8EIQ1"" collected 740 from pot with Two Pair, A's & 8's (combination: A♣, A♠, 8♣, 8♥, Q♥)",2021-08-20T00:25:16.155Z,162941911615501
"""Jonah @ KdrqU8EIQ1"" shows a A♣, 8♣.",2021-08-20T00:25:16.155Z,162941911615500
"""arash @ huBdniBdCU"" checks",2021-08-20T00:25:15.346Z,162941911534600
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T00:25:13.630Z,162941911363000
