entry,at,order
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-06T00:40:55.606Z,162821045560600
"-- ending hand #25 --",2021-08-06T00:40:52.691Z,162821045269102
"""arash @ huBdniBdCU"" collected 300 from pot",2021-08-06T00:40:52.691Z,162821045269101
"Uncalled bet of 200 returned to ""arash @ huBdniBdCU""",2021-08-06T00:40:52.691Z,162821045269100
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T00:40:51.882Z,162821045188200
"""arash @ huBdniBdCU"" bets 200",2021-08-06T00:40:27.707Z,162821042770700
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T00:40:22.760Z,162821042276000
"River: 7♦, J♥, 10♣, 10♦ [2♠]",2021-08-06T00:40:19.219Z,162821041921900
"""arash @ huBdniBdCU"" checks",2021-08-06T00:40:18.414Z,162821041841400
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T00:40:15.930Z,162821041593000
"Turn: 7♦, J♥, 10♣ [10♦]",2021-08-06T00:40:14.017Z,162821041401700
"""egree @ G4RdqDSm6Z"" calls 80",2021-08-06T00:40:13.209Z,162821041320900
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:40:11.903Z,162821041190300
"""arash @ huBdniBdCU"" raises to 80",2021-08-06T00:39:53.939Z,162821039393900
"""egree @ G4RdqDSm6Z"" bets 20",2021-08-06T00:39:51.414Z,162821039141400
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T00:39:41.075Z,162821038107500
"Flop:  [7♦, J♥, 10♣]",2021-08-06T00:39:34.718Z,162821037471800
"""egree @ G4RdqDSm6Z"" calls 40",2021-08-06T00:39:33.911Z,162821037391100
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T00:39:32.390Z,162821037239000
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-06T00:39:31.487Z,162821037148700
"""arash @ huBdniBdCU"" raises to 40",2021-08-06T00:39:27.799Z,162821036779900
"""susan @ mLSzeP848Z"" folds",2021-08-06T00:39:26.219Z,162821036621900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:39:25.313Z,162821036531300
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:39:24.440Z,162821036444000
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:39:21.799Z,162821036179900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-06T00:39:16.648Z,162821035664810
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-06T00:39:16.648Z,162821035664809
"Your hand is A♠, K♠",2021-08-06T00:39:16.648Z,162821035664802
"Player stacks: #1 ""arash @ huBdniBdCU"" (900) | #2 ""Spenny @ cu8vqwqurV"" (1020) | #3 ""Stevo @ aL5upxHjBA"" (2060) | #4 ""peelic @ c2JqQCu6sT"" (610) | #7 ""egree @ G4RdqDSm6Z"" (980) | #9 ""Jonah @ KdrqU8EIQ1"" (850) | #10 ""susan @ mLSzeP848Z"" (1580)",2021-08-06T00:39:16.648Z,162821035664801
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-06T00:39:16.648Z,162821035664800
"""Stevo @ aL5upxHjBA"" shows a 8♥, Q♦.",2021-08-06T00:39:12.026Z,162821035202600
"""egree @ G4RdqDSm6Z"" shows a A♥, 7♦.",2021-08-06T00:39:11.159Z,162821035115900
"-- ending hand #24 --",2021-08-06T00:39:09.629Z,162821034962904
"""Jonah @ KdrqU8EIQ1"" collected 470 from pot with Straight, A High (combination: A♣, K♠, Q♠, J♥, 10♦)",2021-08-06T00:39:09.629Z,162821034962903
"""Jonah @ KdrqU8EIQ1"" shows a 3♦, K♠.",2021-08-06T00:39:09.629Z,162821034962902
"""Spenny @ cu8vqwqurV"" collected 470 from pot with Straight, A High (combination: A♣, K♥, Q♠, J♥, 10♦)",2021-08-06T00:39:09.629Z,162821034962901
"""Spenny @ cu8vqwqurV"" shows a 7♣, K♥.",2021-08-06T00:39:09.629Z,162821034962900
"""susan @ mLSzeP848Z"" calls 120",2021-08-06T00:39:08.822Z,162821034882200
"""Jonah @ KdrqU8EIQ1"" calls 120",2021-08-06T00:39:07.911Z,162821034791100
"""egree @ G4RdqDSm6Z"" calls 120",2021-08-06T00:39:06.637Z,162821034663700
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T00:38:47.098Z,162821032709800
"""Spenny @ cu8vqwqurV"" bets 120",2021-08-06T00:38:43.134Z,162821032313400
"River: J♥, 10♦, Q♠, A♣ [10♠]",2021-08-06T00:38:38.255Z,162821031825500
"""susan @ mLSzeP848Z"" calls 40",2021-08-06T00:38:37.446Z,162821031744600
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-06T00:38:36.534Z,162821031653400
"""egree @ G4RdqDSm6Z"" calls 40",2021-08-06T00:38:35.666Z,162821031566600
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:38:34.776Z,162821031477600
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-06T00:38:33.886Z,162821031388600
"""Spenny @ cu8vqwqurV"" bets 40",2021-08-06T00:38:32.729Z,162821031272900
"Turn: J♥, 10♦, Q♠ [A♣]",2021-08-06T00:38:27.562Z,162821030756200
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T00:38:26.751Z,162821030675100
"""arash @ huBdniBdCU"" folds",2021-08-06T00:38:21.478Z,162821030147800
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:38:20.538Z,162821030053800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T00:38:19.625Z,162821029962500
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:38:18.756Z,162821029875600
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:38:17.895Z,162821029789500
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-06T00:38:16.311Z,162821029631100
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T00:38:15.028Z,162821029502800
"""arash @ huBdniBdCU"" checks",2021-08-06T00:38:12.024Z,162821029202400
"Flop:  [J♥, 10♦, Q♠]",2021-08-06T00:38:09.908Z,162821028990800
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T00:38:09.099Z,162821028909900
"""arash @ huBdniBdCU"" calls 20",2021-08-06T00:38:08.228Z,162821028822800
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:38:07.322Z,162821028732200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T00:38:06.408Z,162821028640800
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:38:05.540Z,162821028554000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:38:04.678Z,162821028467800
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T00:38:03.783Z,162821028378300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-08-06T00:38:02.065Z,162821028206510
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-06T00:38:02.065Z,162821028206509
"Your hand is 6♦, 3♠",2021-08-06T00:38:02.065Z,162821028206502
"Player stacks: #1 ""arash @ huBdniBdCU"" (920) | #2 ""Spenny @ cu8vqwqurV"" (750) | #3 ""Stevo @ aL5upxHjBA"" (2140) | #4 ""peelic @ c2JqQCu6sT"" (650) | #7 ""egree @ G4RdqDSm6Z"" (1180) | #9 ""Jonah @ KdrqU8EIQ1"" (580) | #10 ""susan @ mLSzeP848Z"" (1780)",2021-08-06T00:38:02.065Z,162821028206501
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""susan @ mLSzeP848Z"") --",2021-08-06T00:38:02.065Z,162821028206500
"""Stevo @ aL5upxHjBA"" shows a 3♥, K♥.",2021-08-06T00:37:58.383Z,162821027838300
"""egree @ G4RdqDSm6Z"" shows a Q♦, A♠.",2021-08-06T00:37:58.110Z,162821027811000
"-- ending hand #23 --",2021-08-06T00:37:57.721Z,162821027772102
"""Stevo @ aL5upxHjBA"" collected 120 from pot",2021-08-06T00:37:57.721Z,162821027772101
"Uncalled bet of 40 returned to ""Stevo @ aL5upxHjBA""",2021-08-06T00:37:57.721Z,162821027772100
"""arash @ huBdniBdCU"" folds",2021-08-06T00:37:56.912Z,162821027691200
"""susan @ mLSzeP848Z"" folds",2021-08-06T00:37:55.739Z,162821027573900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:37:53.300Z,162821027330000
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T00:37:52.411Z,162821027241100
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:37:25.143Z,162821024514300
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-06T00:37:19.238Z,162821023923800
"""arash @ huBdniBdCU"" checks",2021-08-06T00:37:16.254Z,162821023625400
"""susan @ mLSzeP848Z"" checks",2021-08-06T00:37:14.615Z,162821023461500
"Flop:  [K♣, 10♠, 4♣]",2021-08-06T00:37:10.427Z,162821023042700
"""arash @ huBdniBdCU"" checks",2021-08-06T00:37:09.619Z,162821022961900
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:37:08.625Z,162821022862500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T00:37:07.710Z,162821022771000
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:37:06.843Z,162821022684300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:37:05.978Z,162821022597800
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T00:37:04.872Z,162821022487200
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:37:03.703Z,162821022370300
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-06T00:36:57.927Z,162821021792710
"""susan @ mLSzeP848Z"" posts a small blind of 10",2021-08-06T00:36:57.927Z,162821021792709
"Your hand is 7♦, 6♦",2021-08-06T00:36:57.927Z,162821021792702
"Player stacks: #1 ""arash @ huBdniBdCU"" (940) | #2 ""Spenny @ cu8vqwqurV"" (750) | #3 ""Stevo @ aL5upxHjBA"" (2040) | #4 ""peelic @ c2JqQCu6sT"" (670) | #7 ""egree @ G4RdqDSm6Z"" (1200) | #9 ""Jonah @ KdrqU8EIQ1"" (600) | #10 ""susan @ mLSzeP848Z"" (1800)",2021-08-06T00:36:57.927Z,162821021792701
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-08-06T00:36:57.927Z,162821021792700
"""susan @ mLSzeP848Z"" shows a 7♠, 5♥.",2021-08-06T00:36:56.519Z,162821021651900
"-- ending hand #22 --",2021-08-06T00:36:54.310Z,162821021431002
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2021-08-06T00:36:54.310Z,162821021431001
"Uncalled bet of 70 returned to ""peelic @ c2JqQCu6sT""",2021-08-06T00:36:54.310Z,162821021431000
"""arash @ huBdniBdCU"" folds",2021-08-06T00:36:53.505Z,162821021350500
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:36:52.600Z,162821021260000
"""peelic @ c2JqQCu6sT"" bets 70",2021-08-06T00:36:51.737Z,162821021173700
"""arash @ huBdniBdCU"" checks",2021-08-06T00:36:48.863Z,162821020886300
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-06T00:36:47.894Z,162821020789400
"Turn: J♠, A♥, 4♣ [J♣]",2021-08-06T00:36:46.155Z,162821020615500
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T00:36:45.346Z,162821020534600
"""arash @ huBdniBdCU"" checks",2021-08-06T00:36:44.257Z,162821020425700
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-06T00:36:43.351Z,162821020335100
"Flop:  [J♠, A♥, 4♣]",2021-08-06T00:36:39.347Z,162821019934700
"""arash @ huBdniBdCU"" calls 60",2021-08-06T00:36:38.538Z,162821019853800
"""susan @ mLSzeP848Z"" folds",2021-08-06T00:36:37.568Z,162821019756800
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-08-06T00:36:36.210Z,162821019621000
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T00:36:35.176Z,162821019517600
"""peelic @ c2JqQCu6sT"" raises to 60",2021-08-06T00:36:34.317Z,162821019431700
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T00:36:31.806Z,162821019180600
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:36:30.897Z,162821019089700
"""arash @ huBdniBdCU"" raises to 40",2021-08-06T00:36:26.147Z,162821018614700
"""susan @ mLSzeP848Z"" posts a big blind of 20",2021-08-06T00:36:19.389Z,162821017938911
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-08-06T00:36:19.389Z,162821017938910
"Your hand is Q♠, 8♦",2021-08-06T00:36:19.389Z,162821017938903
"Player stacks: #1 ""arash @ huBdniBdCU"" (1000) | #2 ""Spenny @ cu8vqwqurV"" (750) | #3 ""Stevo @ aL5upxHjBA"" (2040) | #4 ""peelic @ c2JqQCu6sT"" (530) | #7 ""egree @ G4RdqDSm6Z"" (1200) | #9 ""Jonah @ KdrqU8EIQ1"" (660) | #10 ""susan @ mLSzeP848Z"" (1820)",2021-08-06T00:36:19.389Z,162821017938902
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""egree @ G4RdqDSm6Z"") --",2021-08-06T00:36:19.389Z,162821017938901
"The player ""arash @ huBdniBdCU"" joined the game with a stack of 1000.",2021-08-06T00:36:19.389Z,162821017938900
"""susan @ mLSzeP848Z"" shows a 9♦, 7♣.",2021-08-06T00:36:18.184Z,162821017818400
"""egree @ G4RdqDSm6Z"" shows a K♥, 3♣.",2021-08-06T00:36:16.629Z,162821017662900
"-- ending hand #21 --",2021-08-06T00:36:15.079Z,162821017507902
"""susan @ mLSzeP848Z"" collected 320 from pot",2021-08-06T00:36:15.079Z,162821017507901
"Uncalled bet of 160 returned to ""susan @ mLSzeP848Z""",2021-08-06T00:36:15.079Z,162821017507900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:36:14.273Z,162821017427300
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T00:36:13.406Z,162821017340600
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:36:12.505Z,162821017250500
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:35:38.254Z,162821013825400
"""susan @ mLSzeP848Z"" bets 160",2021-08-06T00:35:37.394Z,162821013739400
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-06T00:35:28.321Z,162821012832100
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T00:35:27.211Z,162821012721100
"River: 4♣, 8♠, 10♠, K♣ [Q♠]",2021-08-06T00:35:24.145Z,162821012414500
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:35:23.336Z,162821012333600
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T00:35:22.444Z,162821012244400
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:35:21.589Z,162821012158900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T00:35:20.579Z,162821012057900
"""egree @ G4RdqDSm6Z"" bets 20",2021-08-06T00:35:19.707Z,162821011970700
"Turn: 4♣, 8♠, 10♠ [K♣]",2021-08-06T00:35:17.816Z,162821011781600
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:35:17.006Z,162821011700600
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:35:15.993Z,162821011599300
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T00:35:15.096Z,162821011509600
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T00:35:14.193Z,162821011419300
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:35:13.315Z,162821011331500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-06T00:35:11.897Z,162821011189700
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T00:35:07.468Z,162821010746800
"Flop:  [4♣, 8♠, 10♠]",2021-08-06T00:35:04.826Z,162821010482600
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-06T00:35:04.016Z,162821010401600
"The admin approved the player ""arash @ huBdniBdCU"" participation with a stack of 1000.",2021-08-06T00:35:02.143Z,162821010214300
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:35:00.613Z,162821010061300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:34:59.499Z,162821009949900
"The player ""arash @ huBdniBdCU"" requested a seat.",2021-08-06T00:34:59.114Z,162821009911400
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T00:34:58.604Z,162821009860400
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T00:34:57.198Z,162821009719800
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:34:56.315Z,162821009631500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-08-06T00:34:48.766Z,162821008876610
"""egree @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-06T00:34:48.766Z,162821008876609
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (810) | #3 ""Stevo @ aL5upxHjBA"" (2060) | #4 ""peelic @ c2JqQCu6sT"" (590) | #7 ""egree @ G4RdqDSm6Z"" (1260) | #9 ""Jonah @ KdrqU8EIQ1"" (720) | #10 ""susan @ mLSzeP848Z"" (1560)",2021-08-06T00:34:48.766Z,162821008876602
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-06T00:34:48.766Z,162821008876601
"The player ""arash @ huBdniBdCU"" quits the game with a stack of 0.",2021-08-06T00:34:48.766Z,162821008876600
"-- ending hand #20 --",2021-08-06T00:34:42.747Z,162821008274704
"""susan @ mLSzeP848Z"" shows a K♦, A♦.",2021-08-06T00:34:42.747Z,162821008274703
"""arash @ huBdniBdCU"" shows a A♠, 4♠.",2021-08-06T00:34:42.747Z,162821008274702
"""Stevo @ aL5upxHjBA"" collected 710 from pot with Two Pair, 7's & 3's (combination: 7♦, 7♣, 3♦, 3♥, J♣)",2021-08-06T00:34:42.747Z,162821008274701
"""Stevo @ aL5upxHjBA"" shows a 10♦, 7♦.",2021-08-06T00:34:42.747Z,162821008274700
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T00:34:41.921Z,162821008192100
"""susan @ mLSzeP848Z"" checks",2021-08-06T00:34:40.973Z,162821008097300
"River: J♣, 6♦, 3♦, 7♣ [3♥]",2021-08-06T00:34:39.234Z,162821007923400
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T00:34:38.426Z,162821007842600
"""susan @ mLSzeP848Z"" checks",2021-08-06T00:34:37.518Z,162821007751800
"Turn: J♣, 6♦, 3♦ [7♣]",2021-08-06T00:34:30.712Z,162821007071200
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T00:34:29.905Z,162821006990500
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:34:29.033Z,162821006903300
"""Stevo @ aL5upxHjBA"" calls 170",2021-08-06T00:34:28.138Z,162821006813800
"""susan @ mLSzeP848Z"" calls 170",2021-08-06T00:34:26.517Z,162821006651700
"""arash @ huBdniBdCU"" bets 170 and go all in",2021-08-06T00:34:03.301Z,162821004330100
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T00:33:59.073Z,162821003907300
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T00:33:57.083Z,162821003708300
"Flop:  [J♣, 6♦, 3♦]",2021-08-06T00:33:52.396Z,162821003239600
"""egree @ G4RdqDSm6Z"" calls 40",2021-08-06T00:33:51.586Z,162821003158600
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-06T00:33:50.421Z,162821003042100
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-06T00:33:47.947Z,162821002794700
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:33:46.897Z,162821002689700
"""susan @ mLSzeP848Z"" calls 40",2021-08-06T00:33:45.998Z,162821002599800
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:33:43.998Z,162821002399800
"""arash @ huBdniBdCU"" raises to 40",2021-08-06T00:33:42.909Z,162821002290900
"""egree @ G4RdqDSm6Z"" posts a big blind of 20",2021-08-06T00:33:40.188Z,162821002018810
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-06T00:33:40.188Z,162821002018809
"Your hand is A♠, 4♠",2021-08-06T00:33:40.188Z,162821002018806
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (810) | #3 ""Stevo @ aL5upxHjBA"" (1560) | #4 ""peelic @ c2JqQCu6sT"" (630) | #7 ""egree @ G4RdqDSm6Z"" (1300) | #8 ""arash @ huBdniBdCU"" (210) | #9 ""Jonah @ KdrqU8EIQ1"" (720) | #10 ""susan @ mLSzeP848Z"" (1770)",2021-08-06T00:33:40.188Z,162821002018801
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-06T00:33:40.188Z,162821002018800
"-- ending hand #19 --",2021-08-06T00:33:34.146Z,162821001414603
"""Stevo @ aL5upxHjBA"" shows a 4♥, 4♠.",2021-08-06T00:33:34.146Z,162821001414602
"""egree @ G4RdqDSm6Z"" collected 760 from pot with Two Pair, A's & 6's (combination: A♣, A♠, 6♦, 6♥, 8♦)",2021-08-06T00:33:34.146Z,162821001414601
"""egree @ G4RdqDSm6Z"" shows a A♣, A♠.",2021-08-06T00:33:34.146Z,162821001414600
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T00:33:33.330Z,162821001333000
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T00:33:32.263Z,162821001226300
"River: 7♠, 6♦, 6♥, 3♥ [8♦]",2021-08-06T00:33:29.736Z,162821000973600
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:33:28.917Z,162821000891700
"""egree @ G4RdqDSm6Z"" calls 60",2021-08-06T00:33:28.028Z,162821000802800
"""Stevo @ aL5upxHjBA"" bets 60",2021-08-06T00:33:26.863Z,162821000686300
"Turn: 7♠, 6♦, 6♥ [3♥]",2021-08-06T00:33:23.607Z,162821000360700
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:33:22.800Z,162821000280000
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-06T00:33:21.928Z,162821000192800
"""arash @ huBdniBdCU"" folds",2021-08-06T00:33:21.032Z,162821000103200
"""egree @ G4RdqDSm6Z"" calls 40",2021-08-06T00:33:01.904Z,162820998190400
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:33:01.012Z,162820998101200
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-06T00:32:51.249Z,162820997124900
"Flop:  [7♠, 6♦, 6♥]",2021-08-06T00:32:46.795Z,162820996679500
"""peelic @ c2JqQCu6sT"" calls 80",2021-08-06T00:32:45.971Z,162820996597100
"""Stevo @ aL5upxHjBA"" calls 80",2021-08-06T00:32:44.039Z,162820996403900
"""Spenny @ cu8vqwqurV"" calls 80",2021-08-06T00:32:40.099Z,162820996009900
"""susan @ mLSzeP848Z"" folds",2021-08-06T00:32:38.067Z,162820995806700
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-08-06T00:32:33.284Z,162820995328400
"""arash @ huBdniBdCU"" calls 80",2021-08-06T00:32:31.906Z,162820995190600
"""egree @ G4RdqDSm6Z"" raises to 80",2021-08-06T00:32:30.212Z,162820995021200
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-06T00:32:12.949Z,162820993294900
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-06T00:32:12.048Z,162820993204800
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-06T00:32:11.145Z,162820993114500
"""susan @ mLSzeP848Z"" calls 40",2021-08-06T00:32:05.216Z,162820992521600
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-06T00:32:03.111Z,162820992311100
"""arash @ huBdniBdCU"" raises to 40",2021-08-06T00:32:01.904Z,162820992190400
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T00:31:59.953Z,162820991995300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-06T00:31:57.860Z,162820991786010
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-06T00:31:57.860Z,162820991786009
"Your hand is 2♥, A♥",2021-08-06T00:31:57.860Z,162820991786006
"Player stacks: #2 ""Spenny @ cu8vqwqurV"" (890) | #3 ""Stevo @ aL5upxHjBA"" (1740) | #4 ""peelic @ c2JqQCu6sT"" (710) | #7 ""egree @ G4RdqDSm6Z"" (720) | #8 ""arash @ huBdniBdCU"" (290) | #9 ""Jonah @ KdrqU8EIQ1"" (840) | #10 ""susan @ mLSzeP848Z"" (1810)",2021-08-06T00:31:57.860Z,162820991786001
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-06T00:31:57.860Z,162820991786000
"-- ending hand #18 --",2021-08-06T00:31:54.939Z,162820991493902
"""susan @ mLSzeP848Z"" collected 340 from pot",2021-08-06T00:31:54.939Z,162820991493901
"Uncalled bet of 174 returned to ""susan @ mLSzeP848Z""",2021-08-06T00:31:54.939Z,162820991493900
"""arash @ huBdniBdCU"" folds",2021-08-06T00:31:54.129Z,162820991412900
"""susan @ mLSzeP848Z"" bets 174",2021-08-06T00:31:53.199Z,162820991319900
"""arash @ huBdniBdCU"" checks",2021-08-06T00:31:44.588Z,162820990458800
"River: 8♠, J♥, 10♣, Q♦ [5♠]",2021-08-06T00:31:42.425Z,162820990242500
"""arash @ huBdniBdCU"" calls 120",2021-08-06T00:31:41.613Z,162820990161300
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T00:31:39.649Z,162820989964900
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T00:31:38.756Z,162820989875600
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T00:31:37.857Z,162820989785700
"""susan @ mLSzeP848Z"" raises to 120",2021-08-06T00:31:25.298Z,162820988529800
"""arash @ huBdniBdCU"" bets 60",2021-08-06T00:31:20.189Z,162820988018900
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T00:31:16.430Z,162820987643000
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T00:31:15.241Z,162820987524100
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T00:31:12.607Z,162820987260700
"Turn: 8♠, J♥, 10♣ [Q♦]",2021-08-06T00:31:07.497Z,162820986749700
"""susan @ mLSzeP848Z"" checks",2021-08-06T00:31:06.690Z,162820986669000
"""arash @ huBdniBdCU"" checks",2021-08-06T00:31:05.776Z,162820986577600
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T00:31:04.833Z,162820986483300
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T00:31:02.257Z,162820986225700
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T00:31:01.352Z,162820986135200
"Flop:  [8♠, J♥, 10♣]",2021-08-06T00:30:57.164Z,162820985716400
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T00:30:56.358Z,162820985635800
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T00:30:55.456Z,162820985545600
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T00:30:53.685Z,162820985368500
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T00:30:52.778Z,162820985277800
"""arash @ huBdniBdCU"" calls 20",2021-08-06T00:30:51.904Z,162820985190400
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T00:30:50.984Z,162820985098400
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T00:30:50.022Z,162820985002200
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-06T00:30:48.083Z,162820984808310
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-06T00:30:48.083Z,162820984808309
"Your hand is 2♠, K♦",2021-08-06T00:30:48.083Z,162820984808306
