entry,at,order
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T00:33:26.741Z,163244360674100
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:33:16.197Z,163244359619700
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:33:12.101Z,163244359210100
"""goregrgoeeere @ G4RdqDSm6Z"" posts a big blind of 20",2021-09-24T00:33:10.757Z,163244359075709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-24T00:33:10.757Z,163244359075708
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1880) | #2 ""peelic @ c2JqQCu6sT"" (1560) | #3 ""Jonah @ KdrqU8EIQ1"" (2060) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (730) | #5 ""Stevo @ aL5upxHjBA"" (270) | #7 ""jerms @ d0vtDW3b-f"" (740)",2021-09-24T00:33:10.757Z,163244359075701
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-09-24T00:33:10.757Z,163244359075700
"-- ending hand #25 --",2021-09-24T00:33:07.813Z,163244358781302
"""Jonah @ KdrqU8EIQ1"" collected 100 from pot",2021-09-24T00:33:07.813Z,163244358781301
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-09-24T00:33:07.813Z,163244358781300
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:33:07.001Z,163244358700100
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:33:06.104Z,163244358610400
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T00:33:02.053Z,163244358205300
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:33:01.149Z,163244358114900
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-09-24T00:33:00.300Z,163244358030000
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:32:54.226Z,163244357422600
"Flop:  [J♣, 6♦, A♥]",2021-09-24T00:32:50.902Z,163244357090200
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:32:50.093Z,163244357009300
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T00:32:49.217Z,163244356921700
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:32:48.296Z,163244356829600
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T00:32:42.903Z,163244356290300
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:32:38.651Z,163244355865100
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T00:32:37.735Z,163244355773500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-09-24T00:32:35.736Z,163244355573609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-24T00:32:35.736Z,163244355573608
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1880) | #2 ""peelic @ c2JqQCu6sT"" (1580) | #3 ""Jonah @ KdrqU8EIQ1"" (1980) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (750) | #5 ""Stevo @ aL5upxHjBA"" (290) | #7 ""jerms @ d0vtDW3b-f"" (760)",2021-09-24T00:32:35.736Z,163244355573601
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-09-24T00:32:35.736Z,163244355573600
"-- ending hand #24 --",2021-09-24T00:32:32.787Z,163244355278702
"""Spenny @ cu8vqwqurV"" collected 140 from pot",2021-09-24T00:32:32.787Z,163244355278701
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2021-09-24T00:32:32.787Z,163244355278700
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:32:31.981Z,163244355198100
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:32:31.131Z,163244355113100
"""Spenny @ cu8vqwqurV"" bets 20",2021-09-24T00:32:29.633Z,163244354963300
"Turn: 6♥, 4♣, 6♣ [J♣]",2021-09-24T00:32:26.460Z,163244354646000
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T00:32:25.645Z,163244354564500
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T00:32:24.521Z,163244354452100
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T00:32:23.655Z,163244354365500
"""Spenny @ cu8vqwqurV"" bets 20",2021-09-24T00:32:20.261Z,163244354026100
"Flop:  [6♥, 4♣, 6♣]",2021-09-24T00:32:15.015Z,163244353501500
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:32:14.184Z,163244353418400
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T00:32:11.491Z,163244353149100
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:32:10.605Z,163244353060500
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T00:32:07.878Z,163244352787800
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T00:32:06.667Z,163244352666700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T00:32:04.947Z,163244352494700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-24T00:32:03.450Z,163244352345009
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-09-24T00:32:03.450Z,163244352345008
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1780) | #2 ""peelic @ c2JqQCu6sT"" (1620) | #3 ""Jonah @ KdrqU8EIQ1"" (2000) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (790) | #5 ""Stevo @ aL5upxHjBA"" (290) | #7 ""jerms @ d0vtDW3b-f"" (760)",2021-09-24T00:32:03.450Z,163244352345001
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""jerms @ d0vtDW3b-f"") --",2021-09-24T00:32:03.450Z,163244352345000
"-- ending hand #23 --",2021-09-24T00:32:00.538Z,163244352053802
"""peelic @ c2JqQCu6sT"" collected 1040 from pot",2021-09-24T00:32:00.538Z,163244352053801
"Uncalled bet of 580 returned to ""peelic @ c2JqQCu6sT""",2021-09-24T00:32:00.538Z,163244352053800
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T00:31:59.730Z,163244351973000
"""peelic @ c2JqQCu6sT"" bets 580 and go all in",2021-09-24T00:31:55.540Z,163244351554000
"River: J♥, 2♥, 4♥, 5♣ [8♦]",2021-09-24T00:31:48.547Z,163244350854700
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:31:47.741Z,163244350774100
"""Jonah @ KdrqU8EIQ1"" calls 320",2021-09-24T00:31:44.030Z,163244350403000
"""peelic @ c2JqQCu6sT"" bets 320",2021-09-24T00:31:42.887Z,163244350288700
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:31:39.876Z,163244349987600
"Turn: J♥, 2♥, 4♥ [5♣]",2021-09-24T00:31:37.286Z,163244349728600
"""Spenny @ cu8vqwqurV"" calls 100",2021-09-24T00:31:36.480Z,163244349648000
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:31:33.640Z,163244349364000
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T00:31:28.207Z,163244348820700
"""Jonah @ KdrqU8EIQ1"" calls 100",2021-09-24T00:31:27.218Z,163244348721800
"""peelic @ c2JqQCu6sT"" raises to 100",2021-09-24T00:31:24.215Z,163244348421500
"""Spenny @ cu8vqwqurV"" bets 20",2021-09-24T00:31:19.764Z,163244347976400
"""jerms @ d0vtDW3b-f"" checks",2021-09-24T00:31:17.308Z,163244347730800
"Flop:  [J♥, 2♥, 4♥]",2021-09-24T00:31:13.510Z,163244347351000
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:31:12.704Z,163244347270400
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T00:31:11.834Z,163244347183400
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:31:08.543Z,163244346854300
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:31:06.827Z,163244346682700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T00:31:05.985Z,163244346598500
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T00:31:05.120Z,163244346512000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-09-24T00:30:59.975Z,163244345997510
"""jerms @ d0vtDW3b-f"" posts a small blind of 10",2021-09-24T00:30:59.975Z,163244345997509
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1900) | #2 ""peelic @ c2JqQCu6sT"" (1020) | #3 ""Jonah @ KdrqU8EIQ1"" (2440) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (790) | #5 ""Stevo @ aL5upxHjBA"" (310) | #7 ""jerms @ d0vtDW3b-f"" (780)",2021-09-24T00:30:59.975Z,163244345997502
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-09-24T00:30:59.975Z,163244345997501
"The player ""arash @ huBdniBdCU"" stand up with the stack of 760.",2021-09-24T00:30:59.975Z,163244345997500
"""jerms @ d0vtDW3b-f"" shows a J♣, 10♦.",2021-09-24T00:30:57.117Z,163244345711700
"-- ending hand #22 --",2021-09-24T00:30:53.450Z,163244345345002
"""Stevo @ aL5upxHjBA"" collected 100 from pot with Pair, 9's (combination: 9♠, 9♣, A♠, 8♠, 7♦)",2021-09-24T00:30:53.450Z,163244345345001
"""Stevo @ aL5upxHjBA"" shows a 9♠, 7♦.",2021-09-24T00:30:53.450Z,163244345345000
"""jerms @ d0vtDW3b-f"" checks",2021-09-24T00:30:52.646Z,163244345264600
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T00:30:51.747Z,163244345174700
"River: 8♠, A♠, 9♣, 4♣ [2♣]",2021-09-24T00:30:50.640Z,163244345064000
"""jerms @ d0vtDW3b-f"" checks",2021-09-24T00:30:49.816Z,163244344981600
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T00:30:48.815Z,163244344881500
"Turn: 8♠, A♠, 9♣ [4♣]",2021-09-24T00:30:47.547Z,163244344754700
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:30:46.742Z,163244344674200
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T00:30:45.852Z,163244344585200
"""Stevo @ aL5upxHjBA"" bets 20",2021-09-24T00:30:38.195Z,163244343819500
"Flop:  [8♠, A♠, 9♣]",2021-09-24T00:30:36.431Z,163244343643100
"""jerms @ d0vtDW3b-f"" checks",2021-09-24T00:30:35.602Z,163244343560200
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:30:32.134Z,163244343213400
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:30:31.165Z,163244343116500
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T00:30:30.320Z,163244343032000
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T00:30:29.444Z,163244342944400
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:30:26.917Z,163244342691700
"""arash @ huBdniBdCU"" folds",2021-09-24T00:30:19.138Z,163244341913800
"""jerms @ d0vtDW3b-f"" posts a big blind of 20",2021-09-24T00:30:16.950Z,163244341695010
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-09-24T00:30:16.950Z,163244341695009
"Your hand is 8♦, 10♣",2021-09-24T00:30:16.950Z,163244341695008
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1900) | #2 ""peelic @ c2JqQCu6sT"" (1040) | #3 ""Jonah @ KdrqU8EIQ1"" (2440) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (790) | #5 ""Stevo @ aL5upxHjBA"" (250) | #7 ""jerms @ d0vtDW3b-f"" (820) | #10 ""arash @ huBdniBdCU"" (760)",2021-09-24T00:30:16.950Z,163244341695001
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""goregrgoeeere @ G4RdqDSm6Z"") --",2021-09-24T00:30:16.950Z,163244341695000
"-- ending hand #21 --",2021-09-24T00:30:14.031Z,163244341403102
"""peelic @ c2JqQCu6sT"" collected 360 from pot",2021-09-24T00:30:14.031Z,163244341403101
"Uncalled bet of 120 returned to ""peelic @ c2JqQCu6sT""",2021-09-24T00:30:14.031Z,163244341403100
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:30:13.222Z,163244341322200
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T00:30:01.756Z,163244340175600
"""peelic @ c2JqQCu6sT"" bets 120",2021-09-24T00:29:59.101Z,163244339910100
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:29:51.374Z,163244339137400
"River: 9♠, 2♠, 5♥, Q♣ [10♠]",2021-09-24T00:29:40.593Z,163244338059300
"""Spenny @ cu8vqwqurV"" calls 40",2021-09-24T00:29:39.765Z,163244337976500
"""arash @ huBdniBdCU"" folds",2021-09-24T00:29:34.464Z,163244337446400
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T00:29:31.836Z,163244337183600
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:29:30.929Z,163244337092900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-24T00:29:30.086Z,163244337008600
"""peelic @ c2JqQCu6sT"" bets 40",2021-09-24T00:29:26.820Z,163244336682000
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:29:24.416Z,163244336441600
"""arash @ huBdniBdCU"" checks",2021-09-24T00:29:21.470Z,163244336147000
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T00:29:15.452Z,163244335545200
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T00:29:14.547Z,163244335454700
"Turn: 9♠, 2♠, 5♥ [Q♣]",2021-09-24T00:29:12.247Z,163244335224700
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:29:11.441Z,163244335144100
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:29:10.578Z,163244335057800
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:29:08.339Z,163244334833900
"""arash @ huBdniBdCU"" checks",2021-09-24T00:29:06.127Z,163244334612700
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T00:29:04.541Z,163244334454100
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T00:29:03.635Z,163244334363500
"Flop:  [9♠, 2♠, 5♥]",2021-09-24T00:29:01.429Z,163244334142900
"""Stevo @ aL5upxHjBA"" calls 40",2021-09-24T00:29:00.620Z,163244334062000
"""goregrgoeeere @ G4RdqDSm6Z"" calls 40",2021-09-24T00:28:59.711Z,163244333971100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-24T00:28:58.629Z,163244333862900
"""peelic @ c2JqQCu6sT"" calls 40",2021-09-24T00:28:57.137Z,163244333713700
"""Spenny @ cu8vqwqurV"" calls 40",2021-09-24T00:28:56.238Z,163244333623800
"""arash @ huBdniBdCU"" raises to 40",2021-09-24T00:28:46.745Z,163244332674500
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:28:42.797Z,163244332279700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-09-24T00:28:38.439Z,163244331843910
"""goregrgoeeere @ G4RdqDSm6Z"" posts a small blind of 10",2021-09-24T00:28:38.439Z,163244331843909
"Your hand is A♦, 4♦",2021-09-24T00:28:38.439Z,163244331843908
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1980) | #2 ""peelic @ c2JqQCu6sT"" (760) | #3 ""Jonah @ KdrqU8EIQ1"" (2520) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (830) | #5 ""Stevo @ aL5upxHjBA"" (290) | #7 ""jerms @ d0vtDW3b-f"" (820) | #10 ""arash @ huBdniBdCU"" (800)",2021-09-24T00:28:38.439Z,163244331843901
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-09-24T00:28:38.439Z,163244331843900
"""Stevo @ aL5upxHjBA"" shows a A♦, 3♣.",2021-09-24T00:28:32.814Z,163244331281400
"-- ending hand #20 --",2021-09-24T00:28:31.891Z,163244331189102
"""Jonah @ KdrqU8EIQ1"" collected 720 from pot with Two Pair, A's & 6's (combination: A♠, A♣, 6♣, 6♥, J♠)",2021-09-24T00:28:31.891Z,163244331189101
"""Jonah @ KdrqU8EIQ1"" shows a A♠, 6♣.",2021-09-24T00:28:31.891Z,163244331189100
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:28:31.054Z,163244331105400
"""Stevo @ aL5upxHjBA"" calls 60",2021-09-24T00:28:28.246Z,163244330824600
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-09-24T00:28:26.587Z,163244330658700
"River: 8♣, 3♥, A♣, 6♥ [J♠]",2021-09-24T00:28:21.071Z,163244330107100
"""jerms @ d0vtDW3b-f"" calls 80",2021-09-24T00:28:20.264Z,163244330026400
"""Stevo @ aL5upxHjBA"" calls 80",2021-09-24T00:28:09.427Z,163244328942700
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-09-24T00:28:08.304Z,163244328830400
"Turn: 8♣, 3♥, A♣ [6♥]",2021-09-24T00:28:00.366Z,163244328036600
"""jerms @ d0vtDW3b-f"" calls 80",2021-09-24T00:27:59.560Z,163244327956000
"""Stevo @ aL5upxHjBA"" calls 80",2021-09-24T00:27:54.161Z,163244327416100
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:27:52.937Z,163244327293700
"""Jonah @ KdrqU8EIQ1"" raises to 80",2021-09-24T00:27:52.091Z,163244327209100
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:27:50.011Z,163244327001100
"""arash @ huBdniBdCU"" folds",2021-09-24T00:27:37.518Z,163244325751800
"""jerms @ d0vtDW3b-f"" calls 40",2021-09-24T00:27:16.125Z,163244323612500
"""Stevo @ aL5upxHjBA"" bets 40",2021-09-24T00:27:08.467Z,163244322846700
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T00:27:06.159Z,163244322615900
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:27:05.018Z,163244322501800
"Flop:  [8♣, 3♥, A♣]",2021-09-24T00:27:00.089Z,163244322008900
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T00:26:59.277Z,163244321927700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T00:26:57.801Z,163244321780100
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T00:26:56.937Z,163244321693700
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:26:56.015Z,163244321601500
"""arash @ huBdniBdCU"" calls 20",2021-09-24T00:26:53.938Z,163244321393800
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T00:26:53.038Z,163244321303800
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:26:49.476Z,163244320947600
"""goregrgoeeere @ G4RdqDSm6Z"" posts a big blind of 20",2021-09-24T00:26:48.271Z,163244320827110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-24T00:26:48.271Z,163244320827109
"Your hand is 8♠, 4♣",2021-09-24T00:26:48.271Z,163244320827108
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1980) | #2 ""peelic @ c2JqQCu6sT"" (780) | #3 ""Jonah @ KdrqU8EIQ1"" (2040) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (850) | #5 ""Stevo @ aL5upxHjBA"" (530) | #7 ""jerms @ d0vtDW3b-f"" (1000) | #10 ""arash @ huBdniBdCU"" (820)",2021-09-24T00:26:48.271Z,163244320827101
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-09-24T00:26:48.271Z,163244320827100
"""Stevo @ aL5upxHjBA"" shows a 10♠, 10♦.",2021-09-24T00:26:42.825Z,163244320282500
"-- ending hand #19 --",2021-09-24T00:26:41.736Z,163244320173602
"""Spenny @ cu8vqwqurV"" collected 620 from pot with Straight, Q High (combination: Q♦, J♥, 10♥, 9♦, 8♠)",2021-09-24T00:26:41.736Z,163244320173601
"""Spenny @ cu8vqwqurV"" shows a J♥, 9♦.",2021-09-24T00:26:41.736Z,163244320173600
"""arash @ huBdniBdCU"" calls 60",2021-09-24T00:26:40.889Z,163244320088900
"""Stevo @ aL5upxHjBA"" calls 60",2021-09-24T00:26:36.018Z,163244319601800
"""Spenny @ cu8vqwqurV"" raises to 60",2021-09-24T00:26:34.244Z,163244319424400
"""arash @ huBdniBdCU"" calls 20",2021-09-24T00:26:28.720Z,163244318872000
"""Stevo @ aL5upxHjBA"" bets 20",2021-09-24T00:26:27.203Z,163244318720300
"River: 10♥, 6♦, Q♦, 8♠ [A♦]",2021-09-24T00:26:24.119Z,163244318411900
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T00:26:23.313Z,163244318331300
"""Spenny @ cu8vqwqurV"" calls 60",2021-09-24T00:26:22.446Z,163244318244600
"""arash @ huBdniBdCU"" calls 60",2021-09-24T00:26:18.305Z,163244317830500
"""Stevo @ aL5upxHjBA"" bets 60",2021-09-24T00:26:13.146Z,163244317314600
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:26:10.167Z,163244317016700
"Turn: 10♥, 6♦, Q♦ [8♠]",2021-09-24T00:26:07.138Z,163244316713800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-24T00:26:06.329Z,163244316632900
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:26:03.932Z,163244316393200
"""Spenny @ cu8vqwqurV"" calls 40",2021-09-24T00:26:03.034Z,163244316303400
"""arash @ huBdniBdCU"" calls 40",2021-09-24T00:26:01.774Z,163244316177400
"""Stevo @ aL5upxHjBA"" bets 40",2021-09-24T00:25:59.429Z,163244315942900
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:25:57.154Z,163244315715400
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:25:55.679Z,163244315567900
"Flop:  [10♥, 6♦, Q♦]",2021-09-24T00:25:53.314Z,163244315331400
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:25:52.504Z,163244315250400
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T00:25:51.643Z,163244315164300
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T00:25:50.057Z,163244315005700
"""arash @ huBdniBdCU"" calls 20",2021-09-24T00:25:43.712Z,163244314371200
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T00:25:42.814Z,163244314281400
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:25:39.641Z,163244313964100
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:25:38.732Z,163244313873200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-09-24T00:25:36.145Z,163244313614512
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-24T00:25:36.145Z,163244313614511
"Your hand is 7♥, Q♠",2021-09-24T00:25:36.145Z,163244313614510
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1540) | #2 ""peelic @ c2JqQCu6sT"" (800) | #3 ""Jonah @ KdrqU8EIQ1"" (2100) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (850) | #5 ""Stevo @ aL5upxHjBA"" (710) | #7 ""jerms @ d0vtDW3b-f"" (1000) | #10 ""arash @ huBdniBdCU"" (1000)",2021-09-24T00:25:36.145Z,163244313614503
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-09-24T00:25:36.145Z,163244313614502
"The player ""jerms @ d0vtDW3b-f"" joined the game with a stack of 1000.",2021-09-24T00:25:36.145Z,163244313614501
"The player ""arash @ huBdniBdCU"" joined the game with a stack of 1000.",2021-09-24T00:25:36.145Z,163244313614500
"-- ending hand #18 --",2021-09-24T00:25:30.101Z,163244313010103
"""Jonah @ KdrqU8EIQ1"" shows a 2♣, J♣.",2021-09-24T00:25:30.101Z,163244313010102
"""goregrgoeeere @ G4RdqDSm6Z"" collected 200 from pot with Pair, J's (combination: J♠, J♦, A♦, K♠, 10♣)",2021-09-24T00:25:30.101Z,163244313010101
"""goregrgoeeere @ G4RdqDSm6Z"" shows a K♠, J♠.",2021-09-24T00:25:30.101Z,163244313010100
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T00:25:29.254Z,163244312925400
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:25:27.871Z,163244312787100
"River: 4♥, 10♣, A♦, J♦ [9♠]",2021-09-24T00:25:24.718Z,163244312471800
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:25:23.908Z,163244312390800
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:25:20.335Z,163244312033500
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T00:25:11.506Z,163244311150600
"""goregrgoeeere @ G4RdqDSm6Z"" calls 50",2021-09-24T00:25:10.590Z,163244311059000
"""Jonah @ KdrqU8EIQ1"" bets 50",2021-09-24T00:25:07.373Z,163244310737300
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:25:02.172Z,163244310217200
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:24:55.985Z,163244309598500
"Turn: 4♥, 10♣, A♦ [J♦]",2021-09-24T00:24:50.835Z,163244309083500
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T00:24:49.984Z,163244308998400
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T00:24:49.087Z,163244308908700
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T00:24:47.519Z,163244308751900
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:24:46.582Z,163244308658200
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T00:24:35.304Z,163244307530400
"Flop:  [4♥, 10♣, A♦]",2021-09-24T00:24:18.933Z,163244305893300
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T00:24:18.125Z,163244305812500
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T00:24:15.676Z,163244305567600
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T00:24:11.538Z,163244305153800
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T00:24:10.263Z,163244305026300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T00:24:09.403Z,163244304940300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-24T00:24:08.653Z,163244304865308
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-09-24T00:24:08.653Z,163244304865307
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1560) | #2 ""peelic @ c2JqQCu6sT"" (820) | #3 ""Jonah @ KdrqU8EIQ1"" (2170) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (720) | #5 ""Stevo @ aL5upxHjBA"" (730)",2021-09-24T00:24:08.653Z,163244304865301
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-09-24T00:24:08.653Z,163244304865300
"-- ending hand #17 --",2021-09-24T00:24:05.707Z,163244304570702
"""Stevo @ aL5upxHjBA"" collected 420 from pot",2021-09-24T00:24:05.707Z,163244304570701
"Uncalled bet of 310 returned to ""Stevo @ aL5upxHjBA""",2021-09-24T00:24:05.707Z,163244304570700
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T00:24:04.895Z,163244304489500
"The admin approved the player ""jerms @ d0vtDW3b-f"" participation with a stack of 1000.",2021-09-24T00:23:57.776Z,163244303777600
"The player ""jerms @ d0vtDW3b-f"" requested a seat.",2021-09-24T00:23:51.863Z,163244303186300
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T00:23:47.284Z,163244302728400
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T00:23:46.395Z,163244302639500
"""Stevo @ aL5upxHjBA"" bets 310 and go all in",2021-09-24T00:23:36.858Z,163244301685800
