entry,at,order
"""arash @ huBdniBdCU"" raises to 40",2022-04-15T00:49:00.504Z,164998374050400
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-15T00:48:57.323Z,164998373732300
"Flop:  [Q♣, 4♠, 10♥]",2022-04-15T00:48:55.918Z,164998373591800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:48:55.034Z,164998373503400
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:48:53.545Z,164998373354500
"""arash @ huBdniBdCU"" raises to 40",2022-04-15T00:48:45.428Z,164998372542800
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:48:43.332Z,164998372333200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-15T00:48:41.913Z,164998372191307
"""spange @ dmhAX-vkbI"" posts a small blind of 10",2022-04-15T00:48:41.913Z,164998372191306
"Your hand is Q♠, A♠",2022-04-15T00:48:41.913Z,164998372191302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1561) | #4 ""spange @ dmhAX-vkbI"" (1461) | #9 ""Stevo @ 5Ep7Sc0sJg"" (510) | #10 ""gegre @ G4RdqDSm6Z"" (468)",2022-04-15T00:48:41.913Z,164998372191301
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-15T00:48:41.913Z,164998372191300
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 4♠.",2022-04-15T00:48:38.926Z,164998371892600
"-- ending hand #31 --",2022-04-15T00:48:38.303Z,164998371830302
"""Stevo @ 5Ep7Sc0sJg"" collected 100 from pot",2022-04-15T00:48:38.303Z,164998371830301
"Uncalled bet of 80 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-15T00:48:38.303Z,164998371830300
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:48:37.412Z,164998371741200
"""arash @ huBdniBdCU"" folds",2022-04-15T00:48:31.606Z,164998371160600
"""Stevo @ 5Ep7Sc0sJg"" raises to 100",2022-04-15T00:48:30.444Z,164998371044400
"""spange @ dmhAX-vkbI"" bets 20",2022-04-15T00:48:26.915Z,164998370691500
"""arash @ huBdniBdCU"" checks",2022-04-15T00:48:22.710Z,164998370271000
"River: 10♠, 3♣, 6♣, 10♥ [5♥]",2022-04-15T00:48:21.294Z,164998370129400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:48:20.385Z,164998370038500
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:48:19.444Z,164998369944400
"""arash @ huBdniBdCU"" checks",2022-04-15T00:48:17.674Z,164998369767400
"Turn: 10♠, 3♣, 6♣ [10♥]",2022-04-15T00:48:15.894Z,164998369589400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:48:15.052Z,164998369505200
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:48:14.138Z,164998369413800
"""arash @ huBdniBdCU"" checks",2022-04-15T00:48:04.803Z,164998368480300
"Flop:  [10♠, 3♣, 6♣]",2022-04-15T00:48:03.164Z,164998368316400
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:48:02.300Z,164998368230000
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:47:59.642Z,164998367964200
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:47:58.707Z,164998367870700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:47:57.866Z,164998367786600
"""spange @ dmhAX-vkbI"" posts a big blind of 20",2022-04-15T00:47:56.883Z,164998367688307
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-15T00:47:56.883Z,164998367688306
"Your hand is K♣, 2♦",2022-04-15T00:47:56.883Z,164998367688302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1581) | #4 ""spange @ dmhAX-vkbI"" (1501) | #9 ""Stevo @ 5Ep7Sc0sJg"" (450) | #10 ""gegre @ G4RdqDSm6Z"" (468)",2022-04-15T00:47:56.883Z,164998367688301
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""gegre @ G4RdqDSm6Z"") --",2022-04-15T00:47:56.883Z,164998367688300
"Undealt cards: 9♦, 3♣, 4♥ [A♣, K♦]",2022-04-15T00:47:55.104Z,164998367510400
"-- ending hand #30 --",2022-04-15T00:47:50.949Z,164998367094902
"""Stevo @ 5Ep7Sc0sJg"" collected 130 from pot",2022-04-15T00:47:50.949Z,164998367094901
"Uncalled bet of 50 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-15T00:47:50.949Z,164998367094900
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:47:50.105Z,164998367010500
"""arash @ huBdniBdCU"" folds",2022-04-15T00:47:40.523Z,164998366052300
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-04-15T00:47:39.185Z,164998365918500
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:47:34.997Z,164998365499700
"""arash @ huBdniBdCU"" checks",2022-04-15T00:47:31.215Z,164998365121500
"Flop:  [9♦, 3♣, 4♥]",2022-04-15T00:47:29.310Z,164998364931000
"""arash @ huBdniBdCU"" calls 40",2022-04-15T00:47:28.471Z,164998364847100
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:47:25.856Z,164998364585600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:47:24.997Z,164998364499700
"""spange @ dmhAX-vkbI"" raises to 40",2022-04-15T00:47:23.696Z,164998364369600
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-15T00:47:16.817Z,164998363681707
"""gegre @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-15T00:47:16.817Z,164998363681706
"Your hand is 3♥, 2♦",2022-04-15T00:47:16.817Z,164998363681702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1621) | #4 ""spange @ dmhAX-vkbI"" (1541) | #9 ""Stevo @ 5Ep7Sc0sJg"" (360) | #10 ""gegre @ G4RdqDSm6Z"" (478)",2022-04-15T00:47:16.817Z,164998363681701
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-15T00:47:16.817Z,164998363681700
"-- ending hand #29 --",2022-04-15T00:47:13.907Z,164998363390702
"""gegre @ G4RdqDSm6Z"" collected 220 from pot",2022-04-15T00:47:13.907Z,164998363390701
"Uncalled bet of 80 returned to ""gegre @ G4RdqDSm6Z""",2022-04-15T00:47:13.907Z,164998363390700
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:47:13.027Z,164998363302700
"""gegre @ G4RdqDSm6Z"" bets 80",2022-04-15T00:47:04.848Z,164998362484800
"River: 9♥, 4♣, J♠, 4♥ [Q♥]",2022-04-15T00:47:00.897Z,164998362089700
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:47:00.062Z,164998362006200
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:46:52.122Z,164998361212200
"Turn: 9♥, 4♣, J♠ [4♥]",2022-04-15T00:46:48.688Z,164998360868800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:46:47.875Z,164998360787500
"""spange @ dmhAX-vkbI"" calls 80",2022-04-15T00:46:46.972Z,164998360697200
"""gegre @ G4RdqDSm6Z"" bets 80",2022-04-15T00:46:42.442Z,164998360244200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:46:39.297Z,164998359929700
"Flop:  [9♥, 4♣, J♠]",2022-04-15T00:46:37.589Z,164998359758900
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:46:36.683Z,164998359668300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:46:35.560Z,164998359556000
"""spange @ dmhAX-vkbI"" calls 20",2022-04-15T00:46:34.612Z,164998359461200
"""arash @ huBdniBdCU"" folds",2022-04-15T00:46:24.183Z,164998358418300
"""gegre @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-15T00:46:22.780Z,164998358278007
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-15T00:46:22.780Z,164998358278006
"Your hand is 7♥, 9♣",2022-04-15T00:46:22.780Z,164998358278002
"Player stacks: #1 ""arash @ huBdniBdCU"" (1621) | #4 ""spange @ dmhAX-vkbI"" (1641) | #9 ""Stevo @ 5Ep7Sc0sJg"" (380) | #10 ""gegre @ G4RdqDSm6Z"" (358)",2022-04-15T00:46:22.780Z,164998358278001
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""spange @ dmhAX-vkbI"") --",2022-04-15T00:46:22.780Z,164998358278000
"-- ending hand #28 --",2022-04-15T00:46:19.784Z,164998357978402
"""spange @ dmhAX-vkbI"" collected 320 from pot",2022-04-15T00:46:19.784Z,164998357978401
"Uncalled bet of 101 returned to ""spange @ dmhAX-vkbI""",2022-04-15T00:46:19.784Z,164998357978400
"""arash @ huBdniBdCU"" folds",2022-04-15T00:46:18.945Z,164998357894500
"""spange @ dmhAX-vkbI"" bets 101",2022-04-15T00:45:59.914Z,164998355991400
"River: 3♦, K♠, 2♦, 7♣ [3♠]",2022-04-15T00:45:48.542Z,164998354854200
"""arash @ huBdniBdCU"" checks",2022-04-15T00:45:47.709Z,164998354770900
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:45:45.523Z,164998354552300
"Turn: 3♦, K♠, 2♦ [7♣]",2022-04-15T00:45:41.030Z,164998354103000
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:45:40.198Z,164998354019800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:45:37.107Z,164998353710700
"""spange @ dmhAX-vkbI"" calls 80",2022-04-15T00:45:36.194Z,164998353619400
"""arash @ huBdniBdCU"" bets 80",2022-04-15T00:45:28.733Z,164998352873300
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:45:25.871Z,164998352587100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:45:24.998Z,164998352499800
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:45:24.114Z,164998352411400
"Flop:  [3♦, K♠, 2♦]",2022-04-15T00:45:17.817Z,164998351781700
"""gegre @ G4RdqDSm6Z"" calls 40",2022-04-15T00:45:16.939Z,164998351693900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:45:16.073Z,164998351607300
"""spange @ dmhAX-vkbI"" calls 40",2022-04-15T00:45:14.293Z,164998351429300
"""arash @ huBdniBdCU"" raises to 40",2022-04-15T00:45:11.573Z,164998351157300
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:45:09.576Z,164998350957600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-15T00:45:07.808Z,164998350780807
"""spange @ dmhAX-vkbI"" posts a small blind of 10",2022-04-15T00:45:07.808Z,164998350780806
"Your hand is A♥, Q♥",2022-04-15T00:45:07.808Z,164998350780802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1741) | #4 ""spange @ dmhAX-vkbI"" (1441) | #9 ""Stevo @ 5Ep7Sc0sJg"" (420) | #10 ""gegre @ G4RdqDSm6Z"" (398)",2022-04-15T00:45:07.808Z,164998350780801
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-15T00:45:07.808Z,164998350780800
"-- ending hand #27 --",2022-04-15T00:45:04.804Z,164998350480402
"""spange @ dmhAX-vkbI"" collected 60 from pot",2022-04-15T00:45:04.804Z,164998350480401
"Uncalled bet of 20 returned to ""spange @ dmhAX-vkbI""",2022-04-15T00:45:04.804Z,164998350480400
"""arash @ huBdniBdCU"" folds",2022-04-15T00:45:03.925Z,164998350392500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:45:00.621Z,164998350062100
"""spange @ dmhAX-vkbI"" bets 20",2022-04-15T00:44:57.665Z,164998349766500
"""arash @ huBdniBdCU"" checks",2022-04-15T00:44:54.854Z,164998349485400
"River: J♦, 2♠, 7♦, Q♥ [5♥]",2022-04-15T00:44:53.703Z,164998349370300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:44:52.839Z,164998349283900
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:44:50.342Z,164998349034200
"""arash @ huBdniBdCU"" checks",2022-04-15T00:44:47.978Z,164998348797800
"Turn: J♦, 2♠, 7♦ [Q♥]",2022-04-15T00:44:46.494Z,164998348649400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:44:45.655Z,164998348565500
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:44:44.729Z,164998348472900
"""arash @ huBdniBdCU"" checks",2022-04-15T00:44:41.949Z,164998348194900
"Flop:  [J♦, 2♠, 7♦]",2022-04-15T00:44:36.883Z,164998347688300
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:44:35.961Z,164998347596100
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:44:33.886Z,164998347388600
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:44:31.234Z,164998347123400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:44:27.204Z,164998346720400
"""spange @ dmhAX-vkbI"" posts a big blind of 20",2022-04-15T00:44:26.292Z,164998346629207
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-15T00:44:26.292Z,164998346629206
"Your hand is 4♦, 10♣",2022-04-15T00:44:26.292Z,164998346629202
"Player stacks: #1 ""arash @ huBdniBdCU"" (1761) | #4 ""spange @ dmhAX-vkbI"" (1401) | #9 ""Stevo @ 5Ep7Sc0sJg"" (440) | #10 ""gegre @ G4RdqDSm6Z"" (398)",2022-04-15T00:44:26.292Z,164998346629201
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""gegre @ G4RdqDSm6Z"") --",2022-04-15T00:44:26.292Z,164998346629200
"-- ending hand #26 --",2022-04-15T00:44:20.275Z,164998346027503
"""arash @ huBdniBdCU"" shows a 10♥, 4♦.",2022-04-15T00:44:20.275Z,164998346027502
"""gegre @ G4RdqDSm6Z"" collected 398 from pot with Two Pair, Q's & 4's (combination: Q♠, Q♦, 4♠, 4♣, A♣)",2022-04-15T00:44:20.275Z,164998346027501
"""gegre @ G4RdqDSm6Z"" shows a Q♠, 4♠.",2022-04-15T00:44:20.275Z,164998346027500
"""gegre @ G4RdqDSm6Z"" calls 149 and go all in",2022-04-15T00:44:19.355Z,164998345935500
"""arash @ huBdniBdCU"" raises to 149",2022-04-15T00:44:17.243Z,164998345724300
"""gegre @ G4RdqDSm6Z"" bets 80",2022-04-15T00:44:15.007Z,164998345500700
"River: A♣, 4♣, 10♠, 9♦ [Q♦]",2022-04-15T00:44:10.870Z,164998345087000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:44:09.948Z,164998344994800
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:44:09.023Z,164998344902300
"""gegre @ G4RdqDSm6Z"" bets 20",2022-04-15T00:44:06.019Z,164998344601900
"Turn: A♣, 4♣, 10♠ [9♦]",2022-04-15T00:44:05.068Z,164998344506800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:44:04.152Z,164998344415200
"""arash @ huBdniBdCU"" checks",2022-04-15T00:44:03.203Z,164998344320300
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:44:01.725Z,164998344172500
"Flop:  [A♣, 4♣, 10♠]",2022-04-15T00:43:59.868Z,164998343986800
"""arash @ huBdniBdCU"" checks",2022-04-15T00:43:59.027Z,164998343902700
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:43:58.098Z,164998343809800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:43:57.208Z,164998343720800
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:43:56.304Z,164998343630400
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-15T00:43:49.922Z,164998342992207
"""gegre @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-15T00:43:49.922Z,164998342992206
"Your hand is 10♥, 4♦",2022-04-15T00:43:49.922Z,164998342992202
"Player stacks: #1 ""arash @ huBdniBdCU"" (1950) | #4 ""spange @ dmhAX-vkbI"" (1401) | #9 ""Stevo @ 5Ep7Sc0sJg"" (460) | #10 ""gegre @ G4RdqDSm6Z"" (189)",2022-04-15T00:43:49.922Z,164998342992201
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-15T00:43:49.922Z,164998342992200
"-- ending hand #25 --",2022-04-15T00:43:43.918Z,164998342391803
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♥, K♥.",2022-04-15T00:43:43.918Z,164998342391802
"""arash @ huBdniBdCU"" collected 180 from pot with Pair, 7's (combination: 7♣, 7♦, A♦, J♥, 10♣)",2022-04-15T00:43:43.918Z,164998342391801
"""arash @ huBdniBdCU"" shows a 10♣, 7♣.",2022-04-15T00:43:43.918Z,164998342391800
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:43:43.103Z,164998342310300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-15T00:43:41.686Z,164998342168600
"River: 6♥, J♥, 9♠, A♦ [7♦]",2022-04-15T00:43:40.519Z,164998342051900
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:43:39.676Z,164998341967600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-15T00:43:38.171Z,164998341817100
"Turn: 6♥, J♥, 9♠ [A♦]",2022-04-15T00:43:34.848Z,164998341484800
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:43:33.970Z,164998341397000
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:43:32.847Z,164998341284700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-15T00:43:29.916Z,164998340991600
"Flop:  [6♥, J♥, 9♠]",2022-04-15T00:43:28.312Z,164998340831200
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:43:27.473Z,164998340747300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:43:26.521Z,164998340652100
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:43:25.509Z,164998340550900
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:43:20.633Z,164998340063300
"""gegre @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-15T00:43:19.109Z,164998339910907
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-15T00:43:19.109Z,164998339910906
"Your hand is 10♣, 7♣",2022-04-15T00:43:19.109Z,164998339910902
"Player stacks: #1 ""arash @ huBdniBdCU"" (1850) | #4 ""spange @ dmhAX-vkbI"" (1401) | #9 ""Stevo @ 5Ep7Sc0sJg"" (540) | #10 ""gegre @ G4RdqDSm6Z"" (209)",2022-04-15T00:43:19.109Z,164998339910901
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""spange @ dmhAX-vkbI"") --",2022-04-15T00:43:19.109Z,164998339910900
"-- ending hand #24 --",2022-04-15T00:43:13.103Z,164998339310303
"""spange @ dmhAX-vkbI"" shows a 9♠, 4♥.",2022-04-15T00:43:13.103Z,164998339310302
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot with Two Pair, K's & 7's (combination: K♠, K♦, 7♦, 7♠, Q♥)",2022-04-15T00:43:13.103Z,164998339310301
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♦, 6♣.",2022-04-15T00:43:13.103Z,164998339310300
"""arash @ huBdniBdCU"" checks",2022-04-15T00:43:12.248Z,164998339224800
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:43:11.297Z,164998339129700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:43:10.327Z,164998339032700
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:43:09.393Z,164998338939300
"River: 7♠, Q♥, K♠, K♦ [2♣]",2022-04-15T00:43:05.835Z,164998338583500
"""arash @ huBdniBdCU"" checks",2022-04-15T00:43:04.938Z,164998338493800
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:43:03.982Z,164998338398200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:43:02.114Z,164998338211400
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:43:01.208Z,164998338120800
"Turn: 7♠, Q♥, K♠ [K♦]",2022-04-15T00:42:57.890Z,164998337789000
"""arash @ huBdniBdCU"" checks",2022-04-15T00:42:57.052Z,164998337705200
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:42:55.451Z,164998337545100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:42:54.501Z,164998337450100
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:42:53.558Z,164998337355800
"Flop:  [7♠, Q♥, K♠]",2022-04-15T00:42:47.812Z,164998336781200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:42:46.899Z,164998336689900
"""spange @ dmhAX-vkbI"" calls 20",2022-04-15T00:42:45.923Z,164998336592300
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:42:38.912Z,164998335891200
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:42:37.981Z,164998335798100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-15T00:42:35.477Z,164998335547707
"""spange @ dmhAX-vkbI"" posts a small blind of 10",2022-04-15T00:42:35.477Z,164998335547706
"Your hand is A♠, 9♣",2022-04-15T00:42:35.477Z,164998335547702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1870) | #4 ""spange @ dmhAX-vkbI"" (1421) | #9 ""Stevo @ 5Ep7Sc0sJg"" (480) | #10 ""gegre @ G4RdqDSm6Z"" (229)",2022-04-15T00:42:35.477Z,164998335547701
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-15T00:42:35.477Z,164998335547700
"-- ending hand #23 --",2022-04-15T00:42:29.470Z,164998334947002
"""spange @ dmhAX-vkbI"" collected 914 from pot with Three of a Kind, 7's (combination: 7♥, 7♣, 7♠, K♦, Q♦)",2022-04-15T00:42:29.470Z,164998334947001
"""spange @ dmhAX-vkbI"" shows a 7♥, 7♣.",2022-04-15T00:42:29.470Z,164998334947000
"""gegre @ G4RdqDSm6Z"" calls 307",2022-04-15T00:42:28.618Z,164998334861800
"""spange @ dmhAX-vkbI"" raises to 307",2022-04-15T00:42:24.898Z,164998334489800
"""gegre @ G4RdqDSm6Z"" bets 100",2022-04-15T00:42:17.741Z,164998333774100
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:42:12.227Z,164998333222700
"River: 7♠, Q♦, K♦, 8♣ [6♠]",2022-04-15T00:42:03.849Z,164998332384900
"""spange @ dmhAX-vkbI"" calls 80",2022-04-15T00:42:03.042Z,164998332304200
"""gegre @ G4RdqDSm6Z"" bets 80",2022-04-15T00:41:55.816Z,164998331581600
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:41:51.254Z,164998331125400
"Turn: 7♠, Q♦, K♦ [8♣]",2022-04-15T00:41:47.022Z,164998330702200
"""spange @ dmhAX-vkbI"" calls 40",2022-04-15T00:41:46.199Z,164998330619900
"""arash @ huBdniBdCU"" folds",2022-04-15T00:41:38.670Z,164998329867000
"""gegre @ G4RdqDSm6Z"" bets 40",2022-04-15T00:41:37.740Z,164998329774000
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:41:34.673Z,164998329467300
"""arash @ huBdniBdCU"" checks",2022-04-15T00:41:28.723Z,164998328872300
"Flop:  [7♠, Q♦, K♦]",2022-04-15T00:41:26.952Z,164998328695200
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:41:26.127Z,164998328612700
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:41:14.691Z,164998327469100
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:41:13.163Z,164998327316300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:41:11.901Z,164998327190100
"""spange @ dmhAX-vkbI"" posts a big blind of 20",2022-04-15T00:41:09.334Z,164998326933407
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-15T00:41:09.334Z,164998326933406
"Your hand is 3♣, 6♥",2022-04-15T00:41:09.334Z,164998326933402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1890) | #4 ""spange @ dmhAX-vkbI"" (954) | #9 ""Stevo @ 5Ep7Sc0sJg"" (480) | #10 ""gegre @ G4RdqDSm6Z"" (676)",2022-04-15T00:41:09.334Z,164998326933401
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""gegre @ G4RdqDSm6Z"") --",2022-04-15T00:41:09.334Z,164998326933400
"-- ending hand #22 --",2022-04-15T00:41:06.333Z,164998326633302
"""spange @ dmhAX-vkbI"" collected 328 from pot",2022-04-15T00:41:06.333Z,164998326633301
"Uncalled bet of 129 returned to ""spange @ dmhAX-vkbI""",2022-04-15T00:41:06.333Z,164998326633300
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:41:05.403Z,164998326540300
"""spange @ dmhAX-vkbI"" bets 129",2022-04-15T00:40:24.495Z,164998322449500
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:40:08.182Z,164998320818200
"River: 6♠, 7♦, K♠, A♠ [5♦]",2022-04-15T00:40:06.201Z,164998320620100
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:40:05.371Z,164998320537100
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:40:03.391Z,164998320339100
"Turn: 6♠, 7♦, K♠ [A♠]",2022-04-15T00:40:01.685Z,164998320168500
"""arash @ huBdniBdCU"" folds",2022-04-15T00:40:00.803Z,164998320080300
"""gegre @ G4RdqDSm6Z"" calls 84",2022-04-15T00:39:59.674Z,164998319967400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:39:58.761Z,164998319876100
"""spange @ dmhAX-vkbI"" bets 84",2022-04-15T00:39:57.860Z,164998319786000
"""arash @ huBdniBdCU"" checks",2022-04-15T00:39:49.650Z,164998318965000
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:39:48.530Z,164998318853000
"Flop:  [6♠, 7♦, K♠]",2022-04-15T00:39:44.601Z,164998318460100
"""arash @ huBdniBdCU"" calls 40",2022-04-15T00:39:43.754Z,164998318375400
"""gegre @ G4RdqDSm6Z"" calls 40",2022-04-15T00:39:42.546Z,164998318254600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:39:37.670Z,164998317767000
"""spange @ dmhAX-vkbI"" raises to 40",2022-04-15T00:39:36.528Z,164998317652800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-15T00:39:24.376Z,164998316437607
"""gegre @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-15T00:39:24.376Z,164998316437606
"Your hand is 3♠, 3♣",2022-04-15T00:39:24.376Z,164998316437602
"Player stacks: #1 ""arash @ huBdniBdCU"" (1930) | #4 ""spange @ dmhAX-vkbI"" (750) | #9 ""Stevo @ 5Ep7Sc0sJg"" (520) | #10 ""gegre @ G4RdqDSm6Z"" (800)",2022-04-15T00:39:24.376Z,164998316437601
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-15T00:39:24.376Z,164998316437600
"""Stevo @ 5Ep7Sc0sJg"" shows a A♦, 5♦.",2022-04-15T00:39:19.835Z,164998315983500
"-- ending hand #21 --",2022-04-15T00:39:17.852Z,164998315785202
"""arash @ huBdniBdCU"" collected 640 from pot with Full House, 9's over 2's (combination: 9♥, 9♣, 9♠, 2♥, 2♠)",2022-04-15T00:39:17.852Z,164998315785201
"""arash @ huBdniBdCU"" shows a 9♥, 9♣.",2022-04-15T00:39:17.852Z,164998315785200
