entry,at,order
"""arash @ huBdniBdCU"" calls 40",2022-02-18T02:04:52.408Z,164514989240800
"""Spenny @ -afoiXCW7F"" calls 40",2022-02-18T02:04:51.412Z,164514989141200
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-18T02:04:47.419Z,164514988741900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-02-18T02:04:44.030Z,164514988403000
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-02-18T02:04:42.500Z,164514988250000
"""arash @ huBdniBdCU"" calls 20",2022-02-18T02:04:40.672Z,164514988067200
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T02:04:39.391Z,164514987939100
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T02:04:38.362Z,164514987836200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-18T02:04:33.510Z,164514987351008
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-02-18T02:04:33.510Z,164514987351007
"Your hand is 5♥, 3♦",2022-02-18T02:04:33.510Z,164514987351005
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2950) | #4 ""peelic @ c2JqQCu6sT"" (1120) | #6 ""Spenny @ -afoiXCW7F"" (680) | #8 ""arash @ huBdniBdCU"" (990) | #10 ""Jonah @ KdrqU8EIQ1"" (260)",2022-02-18T02:04:33.510Z,164514987351001
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-18T02:04:33.510Z,164514987351000
"""arash @ huBdniBdCU"" shows a 8♥, 8♠.",2022-02-18T02:04:28.317Z,164514986831700
"""Spenny @ -afoiXCW7F"" shows a 9♥, K♦.",2022-02-18T02:04:28.037Z,164514986803700
"-- ending hand #49 --",2022-02-18T02:04:26.495Z,164514986649502
"""Stevo @ 5Ep7Sc0sJg"" collected 1140 from pot with Straight, A High (combination: A♦, K♠, Q♠, J♥, 10♠)",2022-02-18T02:04:26.495Z,164514986649501
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, J♥.",2022-02-18T02:04:26.495Z,164514986649500
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T02:04:25.616Z,164514986561600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-18T02:04:23.680Z,164514986368000
"River: A♦, 9♦, K♠, 10♠ [8♣]",2022-02-18T02:04:13.756Z,164514985375600
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-18T02:04:12.931Z,164514985293100
"""Spenny @ -afoiXCW7F"" calls 260",2022-02-18T02:04:11.633Z,164514985163300
"""Stevo @ 5Ep7Sc0sJg"" bets 260",2022-02-18T02:03:53.235Z,164514983323500
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-18T02:03:50.397Z,164514983039700
"Turn: A♦, 9♦, K♠ [10♠]",2022-02-18T02:03:48.837Z,164514982883700
"""arash @ huBdniBdCU"" folds",2022-02-18T02:03:47.924Z,164514982792400
"""Spenny @ -afoiXCW7F"" calls 100",2022-02-18T02:03:46.963Z,164514982696300
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-02-18T02:03:46.030Z,164514982603000
"""Jonah @ KdrqU8EIQ1"" raises to 100",2022-02-18T02:03:42.448Z,164514982244800
"""arash @ huBdniBdCU"" bets 20",2022-02-18T02:03:39.101Z,164514981910100
"Flop:  [A♦, 9♦, K♠]",2022-02-18T02:03:34.028Z,164514981402800
"""arash @ huBdniBdCU"" calls 60",2022-02-18T02:03:33.145Z,164514981314500
"""Spenny @ -afoiXCW7F"" calls 60",2022-02-18T02:03:32.061Z,164514981206100
"""peelic @ c2JqQCu6sT"" folds",2022-02-18T02:03:22.320Z,164514980232000
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-02-18T02:03:18.048Z,164514979804800
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-02-18T02:03:15.978Z,164514979597800
"""arash @ huBdniBdCU"" calls 20",2022-02-18T02:03:12.907Z,164514979290700
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T02:03:11.894Z,164514979189400
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T02:03:11.007Z,164514979100700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T02:03:08.460Z,164514978846000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-02-18T02:03:07.259Z,164514978725908
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-18T02:03:07.259Z,164514978725907
"Your hand is 8♥, 8♠",2022-02-18T02:03:07.259Z,164514978725905
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2250) | #4 ""peelic @ c2JqQCu6sT"" (1140) | #6 ""Spenny @ -afoiXCW7F"" (1120) | #8 ""arash @ huBdniBdCU"" (1070) | #10 ""Jonah @ KdrqU8EIQ1"" (420)",2022-02-18T02:03:07.259Z,164514978725901
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Spenny @ -afoiXCW7F"") --",2022-02-18T02:03:07.259Z,164514978725900
"-- ending hand #48 --",2022-02-18T02:03:01.210Z,164514978121002
"""peelic @ c2JqQCu6sT"" collected 480 from pot with Four of a Kind, 6's (combination: 6♦, 6♥, 6♠, 6♣, K♣)",2022-02-18T02:03:01.210Z,164514978121001
"""peelic @ c2JqQCu6sT"" shows a 6♦, 6♥.",2022-02-18T02:03:01.210Z,164514978121000
"""Jonah @ KdrqU8EIQ1"" calls 120",2022-02-18T02:03:00.340Z,164514978034000
"""Spenny @ -afoiXCW7F"" folds",2022-02-18T02:02:57.665Z,164514977766500
"""peelic @ c2JqQCu6sT"" raises to 120",2022-02-18T02:02:36.803Z,164514975680300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T02:02:27.423Z,164514974742300
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-18T02:02:26.155Z,164514974615500
"River: 3♦, K♣, 2♠, 6♠ [6♣]",2022-02-18T02:02:24.006Z,164514974400600
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T02:02:23.123Z,164514974312300
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T02:02:15.398Z,164514973539800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-18T02:02:09.378Z,164514972937800
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T02:02:07.817Z,164514972781700
"Turn: 3♦, K♣, 2♠ [6♠]",2022-02-18T02:02:03.187Z,164514972318700
"""arash @ huBdniBdCU"" folds",2022-02-18T02:02:02.299Z,164514972229900
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T02:02:01.196Z,164514972119600
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T02:01:57.443Z,164514971744300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-18T02:01:52.156Z,164514971215600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-18T02:01:50.238Z,164514971023800
"""arash @ huBdniBdCU"" checks",2022-02-18T02:01:40.472Z,164514970047200
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T02:01:37.977Z,164514969797700
"Flop:  [3♦, K♣, 2♠]",2022-02-18T02:01:33.775Z,164514969377500
"""arash @ huBdniBdCU"" checks",2022-02-18T02:01:32.909Z,164514969290900
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T02:01:25.193Z,164514968519300
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T02:01:22.989Z,164514968298900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T02:01:22.046Z,164514968204600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T02:01:21.108Z,164514968110800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-02-18T02:00:53.743Z,164514965374308
"""Spenny @ -afoiXCW7F"" posts a small blind of 10",2022-02-18T02:00:53.743Z,164514965374307
"Your hand is 7♦, 5♣",2022-02-18T02:00:53.743Z,164514965374305
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2270) | #4 ""peelic @ c2JqQCu6sT"" (840) | #6 ""Spenny @ -afoiXCW7F"" (1200) | #8 ""arash @ huBdniBdCU"" (1090) | #10 ""Jonah @ KdrqU8EIQ1"" (600)",2022-02-18T02:00:53.743Z,164514965374301
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-02-18T02:00:53.743Z,164514965374300
"-- ending hand #47 --",2022-02-18T02:00:47.620Z,164514964762003
"""Jonah @ KdrqU8EIQ1"" shows a 2♦, A♦.",2022-02-18T02:00:47.620Z,164514964762002
"""Spenny @ -afoiXCW7F"" collected 960 from pot with Full House, 3's over 2's (combination: 3♥, 3♦, 3♣, 2♣, 2♥)",2022-02-18T02:00:47.620Z,164514964762001
"""Spenny @ -afoiXCW7F"" shows a 3♥, 3♦.",2022-02-18T02:00:47.620Z,164514964762000
"""Spenny @ -afoiXCW7F"" calls 280",2022-02-18T02:00:46.718Z,164514964671800
"""Jonah @ KdrqU8EIQ1"" raises to 280",2022-02-18T02:00:27.198Z,164514962719800
"""Spenny @ -afoiXCW7F"" bets 100",2022-02-18T02:00:22.667Z,164514962266700
"River: A♥, 2♣, 3♣, 2♥ [5♣]",2022-02-18T02:00:15.008Z,164514961500800
"""Spenny @ -afoiXCW7F"" calls 120",2022-02-18T02:00:14.161Z,164514961416100
"""Jonah @ KdrqU8EIQ1"" raises to 120",2022-02-18T02:00:12.239Z,164514961223900
"""Spenny @ -afoiXCW7F"" bets 60",2022-02-18T02:00:06.587Z,164514960658700
"Turn: A♥, 2♣, 3♣ [2♥]",2022-02-18T02:00:01.003Z,164514960100300
"""Spenny @ -afoiXCW7F"" calls 40",2022-02-18T02:00:00.128Z,164514960012800
"""peelic @ c2JqQCu6sT"" folds",2022-02-18T01:59:58.736Z,164514959873600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-18T01:59:55.681Z,164514959568100
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-02-18T01:59:54.676Z,164514959467600
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-18T01:59:52.186Z,164514959218600
"""peelic @ c2JqQCu6sT"" checks",2022-02-18T01:59:47.373Z,164514958737300
"Flop:  [A♥, 2♣, 3♣]",2022-02-18T01:59:43.982Z,164514958398200
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T01:59:43.090Z,164514958309000
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T01:59:38.539Z,164514957853900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T01:59:37.541Z,164514957754100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:59:36.520Z,164514957652000
"""arash @ huBdniBdCU"" folds",2022-02-18T01:59:34.954Z,164514957495400
"""Spenny @ -afoiXCW7F"" posts a big blind of 20",2022-02-18T01:59:33.257Z,164514957325708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-18T01:59:33.257Z,164514957325707
"Your hand is 6♣, 5♦",2022-02-18T01:59:33.257Z,164514957325705
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2290) | #4 ""peelic @ c2JqQCu6sT"" (860) | #6 ""Spenny @ -afoiXCW7F"" (700) | #8 ""arash @ huBdniBdCU"" (1090) | #10 ""Jonah @ KdrqU8EIQ1"" (1060)",2022-02-18T01:59:33.257Z,164514957325701
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-02-18T01:59:33.257Z,164514957325700
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 7♦.",2022-02-18T01:59:28.361Z,164514956836100
"-- ending hand #46 --",2022-02-18T01:59:26.653Z,164514956665303
"""Spenny @ -afoiXCW7F"" shows a 2♣, 5♠.",2022-02-18T01:59:26.653Z,164514956665302
"""Jonah @ KdrqU8EIQ1"" collected 340 from pot with Two Pair, Q's & 9's (combination: Q♦, Q♥, 9♥, 9♦, 8♥)",2022-02-18T01:59:26.653Z,164514956665301
"""Jonah @ KdrqU8EIQ1"" shows a Q♦, 8♥.",2022-02-18T01:59:26.653Z,164514956665300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:59:25.741Z,164514956574100
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-18T01:59:24.662Z,164514956466200
"River: Q♥, 2♠, 9♥, 5♥ [9♦]",2022-02-18T01:59:20.052Z,164514956005200
"""Spenny @ -afoiXCW7F"" calls 60",2022-02-18T01:59:19.194Z,164514955919400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-18T01:59:06.380Z,164514954638000
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-02-18T01:59:04.853Z,164514954485300
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T01:59:02.709Z,164514954270900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-18T01:59:01.223Z,164514954122300
"Turn: Q♥, 2♠, 9♥ [5♥]",2022-02-18T01:58:58.107Z,164514953810700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:58:57.289Z,164514953728900
"""arash @ huBdniBdCU"" folds",2022-02-18T01:58:55.376Z,164514953537600
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T01:58:52.472Z,164514953247200
"""peelic @ c2JqQCu6sT"" folds",2022-02-18T01:58:51.527Z,164514953152700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-18T01:58:42.713Z,164514952271300
"Flop:  [Q♥, 2♠, 9♥]",2022-02-18T01:58:41.191Z,164514952119100
"""peelic @ c2JqQCu6sT"" checks",2022-02-18T01:58:40.375Z,164514952037500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T01:58:39.477Z,164514951947700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:58:38.579Z,164514951857900
"""arash @ huBdniBdCU"" calls 20",2022-02-18T01:58:37.585Z,164514951758500
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T01:58:36.625Z,164514951662500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-02-18T01:58:33.450Z,164514951345008
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-02-18T01:58:33.450Z,164514951345007
"Your hand is 4♠, A♣",2022-02-18T01:58:33.450Z,164514951345005
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2350) | #4 ""peelic @ c2JqQCu6sT"" (880) | #6 ""Spenny @ -afoiXCW7F"" (820) | #8 ""arash @ huBdniBdCU"" (1110) | #10 ""Jonah @ KdrqU8EIQ1"" (840)",2022-02-18T01:58:33.450Z,164514951345001
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-02-18T01:58:33.450Z,164514951345000
"Undealt cards: 9♣, A♣, 5♣ [J♣, 10♠]",2022-02-18T01:58:29.165Z,164514950916500
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 6♣.",2022-02-18T01:58:27.476Z,164514950747600
"-- ending hand #45 --",2022-02-18T01:58:26.777Z,164514950677702
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot",2022-02-18T01:58:26.777Z,164514950677701
"Uncalled bet of 100 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-02-18T01:58:26.777Z,164514950677700
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-18T01:58:25.865Z,164514950586500
"""arash @ huBdniBdCU"" folds",2022-02-18T01:58:24.868Z,164514950486800
"""peelic @ c2JqQCu6sT"" folds",2022-02-18T01:58:23.916Z,164514950391600
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-02-18T01:58:17.086Z,164514949708600
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-18T01:58:14.851Z,164514949485100
"Flop:  [9♣, A♣, 5♣]",2022-02-18T01:58:10.969Z,164514949096900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-18T01:58:10.061Z,164514949006100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:58:09.054Z,164514948905400
"""arash @ huBdniBdCU"" calls 20",2022-02-18T01:58:08.058Z,164514948805800
"""Spenny @ -afoiXCW7F"" folds",2022-02-18T01:58:06.453Z,164514948645300
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T01:58:05.547Z,164514948554700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-18T01:57:53.549Z,164514947354908
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-02-18T01:57:53.549Z,164514947354907
"Your hand is 4♦, K♥",2022-02-18T01:57:53.549Z,164514947354905
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2290) | #4 ""peelic @ c2JqQCu6sT"" (900) | #6 ""Spenny @ -afoiXCW7F"" (820) | #8 ""arash @ huBdniBdCU"" (1130) | #10 ""Jonah @ KdrqU8EIQ1"" (860)",2022-02-18T01:57:53.549Z,164514947354901
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-18T01:57:53.549Z,164514947354900
"""Jonah @ KdrqU8EIQ1"" shows a 9♥, K♣.",2022-02-18T01:57:50.950Z,164514947095000
"-- ending hand #44 --",2022-02-18T01:57:47.026Z,164514946702602
"""arash @ huBdniBdCU"" collected 180 from pot with Straight, A High (combination: A♥, K♠, Q♣, J♥, 10♠)",2022-02-18T01:57:47.026Z,164514946702601
"""arash @ huBdniBdCU"" shows a A♥, 10♠.",2022-02-18T01:57:47.026Z,164514946702600
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-18T01:57:46.158Z,164514946615800
"""arash @ huBdniBdCU"" checks",2022-02-18T01:57:44.806Z,164514946480600
"River: K♠, 9♣, Q♣, 2♠ [J♥]",2022-02-18T01:57:42.745Z,164514946274500
"""arash @ huBdniBdCU"" calls 40",2022-02-18T01:57:41.846Z,164514946184600
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-02-18T01:57:40.318Z,164514946031800
"""arash @ huBdniBdCU"" checks",2022-02-18T01:57:38.036Z,164514945803600
"Turn: K♠, 9♣, Q♣ [2♠]",2022-02-18T01:57:35.629Z,164514945562900
"""arash @ huBdniBdCU"" calls 20",2022-02-18T01:57:34.801Z,164514945480100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-18T01:57:28.455Z,164514944845500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-18T01:57:23.505Z,164514944350500
"""arash @ huBdniBdCU"" checks",2022-02-18T01:57:21.508Z,164514944150800
"Flop:  [K♠, 9♣, Q♣]",2022-02-18T01:57:18.213Z,164514943821300
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-18T01:57:17.302Z,164514943730200
"""arash @ huBdniBdCU"" calls 20",2022-02-18T01:57:16.310Z,164514943631000
"""Spenny @ -afoiXCW7F"" folds",2022-02-18T01:57:15.367Z,164514943536700
"""peelic @ c2JqQCu6sT"" folds",2022-02-18T01:57:07.494Z,164514942749400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T01:57:06.570Z,164514942657000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-02-18T01:57:04.812Z,164514942481208
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-18T01:57:04.812Z,164514942481207
"Your hand is A♥, 10♠",2022-02-18T01:57:04.812Z,164514942481205
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (2310) | #4 ""peelic @ c2JqQCu6sT"" (900) | #6 ""Spenny @ -afoiXCW7F"" (820) | #8 ""arash @ huBdniBdCU"" (1030) | #10 ""Jonah @ KdrqU8EIQ1"" (940)",2022-02-18T01:57:04.812Z,164514942481201
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Spenny @ -afoiXCW7F"") --",2022-02-18T01:57:04.812Z,164514942481200
"""Spenny @ -afoiXCW7F"" shows a Q♠, J♥.",2022-02-18T01:56:59.251Z,164514941925100
"-- ending hand #43 --",2022-02-18T01:56:58.209Z,164514941820902
"""Stevo @ 5Ep7Sc0sJg"" collected 700 from pot with Straight, A High (combination: A♠, K♥, Q♣, J♣, 10♥)",2022-02-18T01:56:58.209Z,164514941820901
"""Stevo @ 5Ep7Sc0sJg"" shows a J♣, K♥.",2022-02-18T01:56:58.209Z,164514941820900
"""Spenny @ -afoiXCW7F"" calls 120",2022-02-18T01:56:57.325Z,164514941732500
"""peelic @ c2JqQCu6sT"" calls 120",2022-02-18T01:56:48.441Z,164514940844100
"""Stevo @ 5Ep7Sc0sJg"" raises to 120",2022-02-18T01:56:41.669Z,164514940166900
"""arash @ huBdniBdCU"" folds",2022-02-18T01:56:39.508Z,164514939950800
"""Spenny @ -afoiXCW7F"" bets 60",2022-02-18T01:56:38.572Z,164514939857200
"River: A♠, 10♥, Q♣, Q♦ [5♣]",2022-02-18T01:56:32.393Z,164514939239300
"""arash @ huBdniBdCU"" calls 40",2022-02-18T01:56:31.488Z,164514939148800
"""Spenny @ -afoiXCW7F"" calls 40",2022-02-18T01:56:29.147Z,164514938914700
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-18T01:56:25.673Z,164514938567300
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-02-18T01:56:24.657Z,164514938465700
"""arash @ huBdniBdCU"" checks",2022-02-18T01:56:21.925Z,164514938192500
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T01:56:20.536Z,164514938053600
"Turn: A♠, 10♥, Q♣ [Q♦]",2022-02-18T01:56:16.322Z,164514937632200
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-18T01:56:15.411Z,164514937541100
"""arash @ huBdniBdCU"" calls 20",2022-02-18T01:56:14.415Z,164514937441500
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T01:56:13.470Z,164514937347000
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T01:56:12.526Z,164514937252600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-18T01:56:11.069Z,164514937106900
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-18T01:56:09.811Z,164514936981100
"""arash @ huBdniBdCU"" checks",2022-02-18T01:56:08.820Z,164514936882000
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T01:56:05.349Z,164514936534900
"Flop:  [A♠, 10♥, Q♣]",2022-02-18T01:55:59.190Z,164514935919000
"""arash @ huBdniBdCU"" checks",2022-02-18T01:55:58.370Z,164514935837000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-18T01:55:56.586Z,164514935658600
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T01:55:55.588Z,164514935558800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T01:55:54.652Z,164514935465200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:55:52.771Z,164514935277100
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-02-18T01:55:51.184Z,164514935118408
"""Spenny @ -afoiXCW7F"" posts a small blind of 10",2022-02-18T01:55:51.184Z,164514935118407
"Your hand is 3♦, K♦",2022-02-18T01:55:51.184Z,164514935118405
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1810) | #4 ""peelic @ c2JqQCu6sT"" (1100) | #6 ""Spenny @ -afoiXCW7F"" (1020) | #8 ""arash @ huBdniBdCU"" (1110) | #10 ""Jonah @ KdrqU8EIQ1"" (960)",2022-02-18T01:55:51.184Z,164514935118401
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-02-18T01:55:51.184Z,164514935118400
"-- ending hand #42 --",2022-02-18T01:55:45.106Z,164514934510602
"""Stevo @ 5Ep7Sc0sJg"" collected 630 from pot with Full House, 5's over 7's (combination: 5♣, 5♦, 5♥, 7♦, 7♣)",2022-02-18T01:55:45.106Z,164514934510601
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♦, 5♣.",2022-02-18T01:55:45.106Z,164514934510600
"""Jonah @ KdrqU8EIQ1"" calls 140",2022-02-18T01:55:44.269Z,164514934426900
"""peelic @ c2JqQCu6sT"" folds",2022-02-18T01:55:43.314Z,164514934331400
"""Stevo @ 5Ep7Sc0sJg"" raises to 140",2022-02-18T01:55:33.833Z,164514933383300
"""Jonah @ KdrqU8EIQ1"" calls 70",2022-02-18T01:55:30.832Z,164514933083200
"""peelic @ c2JqQCu6sT"" bets 70",2022-02-18T01:55:29.316Z,164514932931600
"River: 5♦, 5♥, 7♣, 2♣ [A♠]",2022-02-18T01:55:26.300Z,164514932630000
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-18T01:55:25.412Z,164514932541200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-02-18T01:55:23.963Z,164514932396300
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-02-18T01:55:19.696Z,164514931969600
"""peelic @ c2JqQCu6sT"" checks",2022-02-18T01:55:13.701Z,164514931370100
"Turn: 5♦, 5♥, 7♣ [2♣]",2022-02-18T01:55:10.884Z,164514931088400
"""arash @ huBdniBdCU"" folds",2022-02-18T01:55:09.969Z,164514930996900
"""Spenny @ -afoiXCW7F"" folds",2022-02-18T01:55:09.066Z,164514930906600
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T01:54:52.717Z,164514929271700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T01:54:49.145Z,164514928914500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-18T01:54:47.451Z,164514928745100
"""arash @ huBdniBdCU"" checks",2022-02-18T01:54:40.236Z,164514928023600
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T01:54:39.202Z,164514927920200
"""peelic @ c2JqQCu6sT"" checks",2022-02-18T01:54:36.630Z,164514927663000
"Flop:  [5♦, 5♥, 7♣]",2022-02-18T01:54:33.348Z,164514927334800
"""Spenny @ -afoiXCW7F"" checks",2022-02-18T01:54:32.461Z,164514927246100
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-18T01:54:30.427Z,164514927042700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-18T01:54:29.434Z,164514926943400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-18T01:54:28.436Z,164514926843600
"""arash @ huBdniBdCU"" calls 20",2022-02-18T01:54:27.469Z,164514926746900
"""Spenny @ -afoiXCW7F"" posts a big blind of 20",2022-02-18T01:54:25.948Z,164514926594808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-18T01:54:25.948Z,164514926594807
"Your hand is 2♦, 3♠",2022-02-18T01:54:25.948Z,164514926594805
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1400) | #4 ""peelic @ c2JqQCu6sT"" (1250) | #6 ""Spenny @ -afoiXCW7F"" (1040) | #8 ""arash @ huBdniBdCU"" (1130) | #10 ""Jonah @ KdrqU8EIQ1"" (1180)",2022-02-18T01:54:25.948Z,164514926594801
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-02-18T01:54:25.948Z,164514926594800
"""arash @ huBdniBdCU"" shows a 2♠, 2♥.",2022-02-18T01:54:20.641Z,164514926064100
"-- ending hand #41 --",2022-02-18T01:54:19.345Z,164514925934503
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 5♣.",2022-02-18T01:54:19.345Z,164514925934502
"""Spenny @ -afoiXCW7F"" collected 180 from pot with Pair, 3's (combination: 3♦, 3♣, K♦, Q♠, J♦)",2022-02-18T01:54:19.345Z,164514925934501
"""Spenny @ -afoiXCW7F"" shows a J♦, 3♦.",2022-02-18T01:54:19.345Z,164514925934500
"""arash @ huBdniBdCU"" checks",2022-02-18T01:54:18.488Z,164514925848800
