entry,at,order
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-28T00:28:44.976Z,162216172497700
"-- ending hand #17 --",2021-05-28T00:28:38.943Z,162216171894403
"""arash @ huBdniBdCU"" shows a 5♥, Q♥.",2021-05-28T00:28:38.943Z,162216171894402
"""Spenny @ cu8vqwqurV"" collected 280 from pot with Pair, A's (combination: A♥, A♦, K♥, Q♠, 8♦)",2021-05-28T00:28:38.943Z,162216171894401
"""Spenny @ cu8vqwqurV"" shows a A♥, 4♥.",2021-05-28T00:28:38.943Z,162216171894400
"""Spenny @ cu8vqwqurV"" calls 50",2021-05-28T00:28:38.138Z,162216171813900
"""arash @ huBdniBdCU"" bets 50",2021-05-28T00:28:36.944Z,162216171694500
"River: 8♦, K♥, A♦, 2♣ [Q♠]",2021-05-28T00:28:33.640Z,162216171364300
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:28:32.835Z,162216171283600
"""Spenny @ cu8vqwqurV"" bets 20",2021-05-28T00:28:28.690Z,162216170869000
"""arash @ huBdniBdCU"" checks",2021-05-28T00:28:27.248Z,162216170724900
"Turn: 8♦, K♥, A♦ [2♣]",2021-05-28T00:28:25.093Z,162216170509500
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:28:24.287Z,162216170428700
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:28:20.985Z,162216170098500
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:28:19.202Z,162216169920200
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:28:18.328Z,162216169832900
"""arash @ huBdniBdCU"" bets 20",2021-05-28T00:28:17.360Z,162216169736100
"Flop:  [8♦, K♥, A♦]",2021-05-28T00:28:14.459Z,162216169446000
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:28:13.656Z,162216169365600
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:28:12.758Z,162216169275900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:28:11.813Z,162216169181500
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:28:10.299Z,162216169030000
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:28:09.417Z,162216168942100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:28:08.481Z,162216168848200
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-28T00:28:04.718Z,162216168471909
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-28T00:28:04.718Z,162216168471908
"Your hand is 5♥, Q♥",2021-05-28T00:28:04.718Z,162216168471907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (750) | #2 ""Jonah @ KdrqU8EIQ1"" (740) | #3 ""Spenny @ cu8vqwqurV"" (1560) | #4 ""gereg @ G4RdqDSm6Z"" (740) | #9 ""peelic @ c2JqQCu6sT"" (1420) | #10 ""arash @ huBdniBdCU"" (790)",2021-05-28T00:28:04.718Z,162216168471901
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-28T00:28:04.718Z,162216168471900
"""Stevo @ aL5upxHjBA"" shows a J♦, 3♥.",2021-05-28T00:28:01.968Z,162216168196900
"""Spenny @ cu8vqwqurV"" shows a 8♥, Q♥.",2021-05-28T00:28:01.487Z,162216168148800
"-- ending hand #16 --",2021-05-28T00:28:00.384Z,162216168038502
"""Spenny @ cu8vqwqurV"" collected 340 from pot",2021-05-28T00:28:00.384Z,162216168038501
"Uncalled bet of 100 returned to ""Spenny @ cu8vqwqurV""",2021-05-28T00:28:00.384Z,162216168038500
"""arash @ huBdniBdCU"" folds",2021-05-28T00:27:59.571Z,162216167957400
"""Spenny @ cu8vqwqurV"" bets 100",2021-05-28T00:27:20.004Z,162216164000500
"""arash @ huBdniBdCU"" checks",2021-05-28T00:27:16.099Z,162216163610000
"River: J♣, 10♦, 6♥, 9♣ [9♦]",2021-05-28T00:27:12.228Z,162216163223200
"""Spenny @ cu8vqwqurV"" calls 50",2021-05-28T00:27:11.422Z,162216163142300
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:27:10.545Z,162216163054600
"""arash @ huBdniBdCU"" bets 50",2021-05-28T00:27:09.316Z,162216162931700
"Turn: J♣, 10♦, 6♥ [9♣]",2021-05-28T00:27:04.725Z,162216162472600
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:27:03.918Z,162216162392000
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:27:00.379Z,162216162038000
"""Spenny @ cu8vqwqurV"" calls 40",2021-05-28T00:26:59.524Z,162216161952500
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:26:55.018Z,162216161501900
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-28T00:26:54.144Z,162216161414400
"""arash @ huBdniBdCU"" bets 40",2021-05-28T00:26:52.754Z,162216161275500
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:26:49.252Z,162216160925200
"Flop:  [J♣, 10♦, 6♥]",2021-05-28T00:26:44.820Z,162216160482100
"""arash @ huBdniBdCU"" checks",2021-05-28T00:26:44.014Z,162216160401500
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:26:43.117Z,162216160311800
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:26:41.355Z,162216160135500
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:26:40.088Z,162216160008900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:26:38.076Z,162216159807600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:26:37.205Z,162216159720600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-28T00:26:34.992Z,162216159499309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-28T00:26:34.992Z,162216159499308
"Your hand is A♦, 10♣",2021-05-28T00:26:34.992Z,162216159499307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (810) | #2 ""Jonah @ KdrqU8EIQ1"" (760) | #3 ""Spenny @ cu8vqwqurV"" (1330) | #4 ""gereg @ G4RdqDSm6Z"" (760) | #9 ""peelic @ c2JqQCu6sT"" (1440) | #10 ""arash @ huBdniBdCU"" (900)",2021-05-28T00:26:34.992Z,162216159499301
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""gereg @ G4RdqDSm6Z"") --",2021-05-28T00:26:34.992Z,162216159499300
"""Stevo @ aL5upxHjBA"" shows a 2♣, 6♥.",2021-05-28T00:26:29.172Z,162216158917200
"""peelic @ c2JqQCu6sT"" shows a 4♥, 10♣.",2021-05-28T00:26:28.534Z,162216158853500
"-- ending hand #15 --",2021-05-28T00:26:27.946Z,162216158794702
"""gereg @ G4RdqDSm6Z"" collected 120 from pot with Two Pair, 6's & 2's (combination: 6♦, 6♠, 2♦, 2♥, A♠)",2021-05-28T00:26:27.946Z,162216158794701
"""gereg @ G4RdqDSm6Z"" shows a 2♦, 6♦.",2021-05-28T00:26:27.946Z,162216158794700
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:26:27.133Z,162216158713400
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:26:26.251Z,162216158625200
"River: 2♥, A♠, 6♠, 5♠ [8♦]",2021-05-28T00:26:22.775Z,162216158277700
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:26:21.968Z,162216158196900
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:26:20.730Z,162216158073100
"Turn: 2♥, A♠, 6♠ [5♠]",2021-05-28T00:26:17.887Z,162216157788900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:26:17.077Z,162216157707700
"""arash @ huBdniBdCU"" folds",2021-05-28T00:26:15.688Z,162216157568800
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:26:14.789Z,162216157478900
"""gereg @ G4RdqDSm6Z"" bets 20",2021-05-28T00:26:13.196Z,162216157319700
"Flop:  [2♥, A♠, 6♠]",2021-05-28T00:26:09.463Z,162216156946400
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:26:08.644Z,162216156864500
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:26:06.858Z,162216156685900
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:26:05.889Z,162216156589000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:25:52.568Z,162216155256900
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:25:51.585Z,162216155158600
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:25:49.760Z,162216154976100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-28T00:25:48.484Z,162216154848509
"""gereg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-28T00:25:48.484Z,162216154848508
"Your hand is 9♥, J♣",2021-05-28T00:25:48.484Z,162216154848507
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (810) | #2 ""Jonah @ KdrqU8EIQ1"" (800) | #3 ""Spenny @ cu8vqwqurV"" (1330) | #4 ""gereg @ G4RdqDSm6Z"" (680) | #9 ""peelic @ c2JqQCu6sT"" (1460) | #10 ""arash @ huBdniBdCU"" (920)",2021-05-28T00:25:48.484Z,162216154848501
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-05-28T00:25:48.484Z,162216154848500
"""Stevo @ aL5upxHjBA"" shows a 2♠, A♠.",2021-05-28T00:25:46.465Z,162216154646600
"""gereg @ G4RdqDSm6Z"" shows a 3♥, A♦.",2021-05-28T00:25:46.310Z,162216154631000
"""Spenny @ cu8vqwqurV"" shows a A♣, 9♦.",2021-05-28T00:25:44.838Z,162216154483900
"-- ending hand #14 --",2021-05-28T00:25:43.471Z,162216154347202
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2021-05-28T00:25:43.471Z,162216154347201
"Uncalled bet of 200 returned to ""peelic @ c2JqQCu6sT""",2021-05-28T00:25:43.471Z,162216154347200
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:25:42.665Z,162216154266600
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:25:37.188Z,162216153718900
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:25:36.328Z,162216153632800
"""peelic @ c2JqQCu6sT"" bets 200",2021-05-28T00:25:35.371Z,162216153537100
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:25:29.188Z,162216152918900
"River: 7♥, 2♣, 6♦, 10♠ [5♠]",2021-05-28T00:25:26.817Z,162216152682500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:25:25.955Z,162216152595500
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:25:23.011Z,162216152301200
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:25:17.396Z,162216151739700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:25:12.746Z,162216151274600
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:25:11.383Z,162216151138400
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:25:08.946Z,162216150894700
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:25:05.448Z,162216150544900
"Turn: 7♥, 2♣, 6♦ [10♠]",2021-05-28T00:24:59.955Z,162216149995600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:24:59.148Z,162216149914900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:24:58.243Z,162216149824400
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:24:50.680Z,162216149068100
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:24:49.818Z,162216148981900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:24:36.901Z,162216147690200
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:24:35.732Z,162216147573300
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:24:34.820Z,162216147482100
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:24:32.409Z,162216147241000
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:24:30.765Z,162216147076500
"Flop:  [7♥, 2♣, 6♦]",2021-05-28T00:24:13.189Z,162216145319000
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:24:12.378Z,162216145237900
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:24:10.933Z,162216145093400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:24:10.066Z,162216145006700
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:24:09.193Z,162216144919400
"""arash @ huBdniBdCU"" folds",2021-05-28T00:24:06.964Z,162216144696500
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:24:04.813Z,162216144481300
"""gereg @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-28T00:24:01.334Z,162216144133509
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-05-28T00:24:01.334Z,162216144133508
"Your hand is 9♠, 7♦",2021-05-28T00:24:01.334Z,162216144133507
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (870) | #2 ""Jonah @ KdrqU8EIQ1"" (860) | #3 ""Spenny @ cu8vqwqurV"" (1390) | #4 ""gereg @ G4RdqDSm6Z"" (700) | #9 ""peelic @ c2JqQCu6sT"" (1260) | #10 ""arash @ huBdniBdCU"" (920)",2021-05-28T00:24:01.334Z,162216144133501
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-28T00:24:01.334Z,162216144133500
"-- ending hand #13 --",2021-05-28T00:23:55.296Z,162216143529803
"""Jonah @ KdrqU8EIQ1"" shows a 3♦, Q♠.",2021-05-28T00:23:55.296Z,162216143529802
"""Spenny @ cu8vqwqurV"" collected 140 from pot with Pair, 4's (combination: 4♣, 4♦, K♣, 8♦, 6♥)",2021-05-28T00:23:55.296Z,162216143529801
"""Spenny @ cu8vqwqurV"" shows a 4♣, 4♦.",2021-05-28T00:23:55.296Z,162216143529800
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:23:54.484Z,162216143448800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:23:46.460Z,162216142646100
"River: 2♣, K♣, 3♠, 8♦ [6♥]",2021-05-28T00:23:44.423Z,162216142442700
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:23:43.617Z,162216142361800
"""arash @ huBdniBdCU"" folds",2021-05-28T00:23:42.641Z,162216142264200
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:23:39.770Z,162216141977100
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:23:38.883Z,162216141888600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:23:23.085Z,162216140308600
"Turn: 2♣, K♣, 3♠ [8♦]",2021-05-28T00:23:21.185Z,162216140118600
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:23:20.378Z,162216140037900
"""arash @ huBdniBdCU"" checks",2021-05-28T00:23:19.475Z,162216139947600
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:23:09.962Z,162216138996300
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:23:07.052Z,162216138705200
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:22:58.506Z,162216137850800
"Flop:  [2♣, K♣, 3♠]",2021-05-28T00:22:54.511Z,162216137451300
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:22:53.662Z,162216137366300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:22:50.806Z,162216137080600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:22:49.945Z,162216136994600
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:22:48.770Z,162216136877100
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:22:47.329Z,162216136732900
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:22:46.226Z,162216136622700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-05-28T00:22:43.718Z,162216136371909
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-28T00:22:43.718Z,162216136371908
"Your hand is Q♣, 6♦",2021-05-28T00:22:43.718Z,162216136371907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (890) | #2 ""Jonah @ KdrqU8EIQ1"" (900) | #3 ""Spenny @ cu8vqwqurV"" (1290) | #4 ""gereg @ G4RdqDSm6Z"" (700) | #9 ""peelic @ c2JqQCu6sT"" (1280) | #10 ""arash @ huBdniBdCU"" (940)",2021-05-28T00:22:43.718Z,162216136371901
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-28T00:22:43.718Z,162216136371900
"""Stevo @ aL5upxHjBA"" shows a K♠, 7♥.",2021-05-28T00:22:41.690Z,162216136169100
"-- ending hand #12 --",2021-05-28T00:22:40.068Z,162216136006902
"""Spenny @ cu8vqwqurV"" collected 410 from pot",2021-05-28T00:22:40.068Z,162216136006901
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2021-05-28T00:22:40.068Z,162216136006900
"""arash @ huBdniBdCU"" folds",2021-05-28T00:22:39.243Z,162216135924300
"""Spenny @ cu8vqwqurV"" bets 60",2021-05-28T00:22:36.937Z,162216135693700
"River: 5♥, 6♦, 3♠, 2♦ [2♥]",2021-05-28T00:22:31.998Z,162216135200300
"""Spenny @ cu8vqwqurV"" calls 50",2021-05-28T00:22:31.193Z,162216135119400
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:22:18.541Z,162216133854100
"""arash @ huBdniBdCU"" bets 50",2021-05-28T00:22:17.504Z,162216133750400
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:22:15.202Z,162216133520300
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:22:12.847Z,162216133284800
"Turn: 5♥, 6♦, 3♠ [2♦]",2021-05-28T00:22:11.386Z,162216133138700
"""Spenny @ cu8vqwqurV"" calls 40",2021-05-28T00:22:10.578Z,162216133057900
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-28T00:22:05.331Z,162216132533200
"""arash @ huBdniBdCU"" bets 40",2021-05-28T00:21:59.204Z,162216131920400
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:21:56.697Z,162216131669800
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:21:55.034Z,162216131503400
"Flop:  [5♥, 6♦, 3♠]",2021-05-28T00:21:53.405Z,162216131340600
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:21:52.592Z,162216131259300
"""Spenny @ cu8vqwqurV"" calls 50",2021-05-28T00:21:51.729Z,162216131173000
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:21:45.407Z,162216130540800
"""Stevo @ aL5upxHjBA"" calls 50",2021-05-28T00:21:43.572Z,162216130357300
"""arash @ huBdniBdCU"" raises to 50",2021-05-28T00:21:42.359Z,162216130236300
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:21:40.041Z,162216130004200
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:21:39.154Z,162216129915500
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:21:32.230Z,162216129223100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-28T00:21:28.342Z,162216128834309
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-28T00:21:28.342Z,162216128834308
"Your hand is 9♠, A♣",2021-05-28T00:21:28.342Z,162216128834307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (980) | #2 ""Jonah @ KdrqU8EIQ1"" (920) | #3 ""Spenny @ cu8vqwqurV"" (1020) | #4 ""gereg @ G4RdqDSm6Z"" (720) | #9 ""peelic @ c2JqQCu6sT"" (1280) | #10 ""arash @ huBdniBdCU"" (1080)",2021-05-28T00:21:28.342Z,162216128834301
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-28T00:21:28.342Z,162216128834300
"-- ending hand #11 --",2021-05-28T00:21:22.323Z,162216128232404
"""arash @ huBdniBdCU"" collected 80 from pot with Two Pair, K's & 2's (combination: K♥, K♠, 2♥, 2♦, 10♦)",2021-05-28T00:21:22.323Z,162216128232403
"""arash @ huBdniBdCU"" shows a 2♥, 9♠.",2021-05-28T00:21:22.323Z,162216128232402
"""Stevo @ aL5upxHjBA"" collected 80 from pot with Two Pair, K's & 2's (combination: K♥, K♠, 2♣, 2♦, 10♦)",2021-05-28T00:21:22.323Z,162216128232401
"""Stevo @ aL5upxHjBA"" shows a 6♥, 2♣.",2021-05-28T00:21:22.323Z,162216128232400
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:21:21.518Z,162216128151900
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:21:20.648Z,162216128064900
"""arash @ huBdniBdCU"" bets 20",2021-05-28T00:21:19.399Z,162216127940000
"River: 10♦, 2♦, K♥, K♠ [8♠]",2021-05-28T00:21:17.644Z,162216127764700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:21:16.837Z,162216127683800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:21:15.980Z,162216127598000
"""arash @ huBdniBdCU"" bets 20",2021-05-28T00:21:11.967Z,162216127196800
"Turn: 10♦, 2♦, K♥ [K♠]",2021-05-28T00:21:09.126Z,162216126912800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:21:08.319Z,162216126832000
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:21:07.314Z,162216126731500
"""arash @ huBdniBdCU"" checks",2021-05-28T00:21:06.326Z,162216126632700
"Flop:  [10♦, 2♦, K♥]",2021-05-28T00:21:02.390Z,162216126239100
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:21:01.581Z,162216126158200
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:21:00.612Z,162216126061300
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:20:59.714Z,162216125971500
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:20:58.825Z,162216125882600
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:20:57.406Z,162216125741000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:20:51.480Z,162216125148100
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-28T00:20:50.044Z,162216125004409
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-28T00:20:50.044Z,162216125004408
"Your hand is 2♥, 9♠",2021-05-28T00:20:50.044Z,162216125004407
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (960) | #2 ""Jonah @ KdrqU8EIQ1"" (960) | #3 ""Spenny @ cu8vqwqurV"" (1020) | #4 ""gereg @ G4RdqDSm6Z"" (720) | #9 ""peelic @ c2JqQCu6sT"" (1280) | #10 ""arash @ huBdniBdCU"" (1060)",2021-05-28T00:20:50.044Z,162216125004401
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-28T00:20:50.044Z,162216125004400
"""gereg @ G4RdqDSm6Z"" shows a J♦, 9♦.",2021-05-28T00:20:47.031Z,162216124703200
"-- ending hand #10 --",2021-05-28T00:20:46.401Z,162216124640202
"""gereg @ G4RdqDSm6Z"" collected 140 from pot",2021-05-28T00:20:46.401Z,162216124640201
"Uncalled bet of 140 returned to ""gereg @ G4RdqDSm6Z""",2021-05-28T00:20:46.401Z,162216124640200
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:20:45.596Z,162216124559700
"""arash @ huBdniBdCU"" folds",2021-05-28T00:20:35.796Z,162216123579700
"""gereg @ G4RdqDSm6Z"" bets 140",2021-05-28T00:20:32.008Z,162216123200900
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:20:27.926Z,162216122792700
"""arash @ huBdniBdCU"" checks",2021-05-28T00:20:18.491Z,162216121849100
"Flop:  [J♥, 9♥, 2♣]",2021-05-28T00:20:15.424Z,162216121542600
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:20:14.613Z,162216121461400
"""gereg @ G4RdqDSm6Z"" calls 40",2021-05-28T00:20:13.725Z,162216121372600
"""Spenny @ cu8vqwqurV"" calls 40",2021-05-28T00:20:10.840Z,162216121084100
"""arash @ huBdniBdCU"" raises to 40",2021-05-28T00:20:07.877Z,162216120787900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:20:03.938Z,162216120393800
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:20:03.027Z,162216120302800
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:20:01.883Z,162216120188300
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:20:01.015Z,162216120101600
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:20:00.124Z,162216120012600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-28T00:19:58.756Z,162216119875709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-28T00:19:58.756Z,162216119875708
"Your hand is K♣, Q♥",2021-05-28T00:19:58.756Z,162216119875707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (960) | #2 ""Jonah @ KdrqU8EIQ1"" (960) | #3 ""Spenny @ cu8vqwqurV"" (1060) | #4 ""gereg @ G4RdqDSm6Z"" (620) | #9 ""peelic @ c2JqQCu6sT"" (1300) | #10 ""arash @ huBdniBdCU"" (1100)",2021-05-28T00:19:58.756Z,162216119875701
"-- starting hand #10  (No Limit Texas Hold'em) (dealer: ""gereg @ G4RdqDSm6Z"") --",2021-05-28T00:19:58.756Z,162216119875700
"""gereg @ G4RdqDSm6Z"" shows a 6♠, A♥.",2021-05-28T00:19:56.093Z,162216119609400
"-- ending hand #9 --",2021-05-28T00:19:55.144Z,162216119514502
"""arash @ huBdniBdCU"" collected 260 from pot",2021-05-28T00:19:55.144Z,162216119514501
"Uncalled bet of 50 returned to ""arash @ huBdniBdCU""",2021-05-28T00:19:55.144Z,162216119514500
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:19:54.338Z,162216119433900
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:19:49.006Z,162216118900700
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:19:41.940Z,162216118194100
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:19:41.081Z,162216118108200
"""arash @ huBdniBdCU"" raises to 70",2021-05-28T00:19:40.183Z,162216118018400
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:19:36.640Z,162216117664100
"""gereg @ G4RdqDSm6Z"" bets 20",2021-05-28T00:19:26.742Z,162216116674300
"Flop:  [2♠, 6♣, 4♥]",2021-05-28T00:19:21.529Z,162216116153000
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-28T00:19:20.721Z,162216116072200
"""gereg @ G4RdqDSm6Z"" calls 40",2021-05-28T00:19:19.832Z,162216115983300
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:19:15.059Z,162216115506100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-28T00:19:10.507Z,162216115050800
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-28T00:19:09.651Z,162216114965200
"""arash @ huBdniBdCU"" raises to 40",2021-05-28T00:19:08.713Z,162216114871400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-28T00:19:05.598Z,162216114559909
"""gereg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-28T00:19:05.598Z,162216114559908
"Your hand is K♠, J♠",2021-05-28T00:19:05.598Z,162216114559907
