entry,at,order
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-05-06T01:18:36.658Z,165179991665800
"-- ending hand #63 --",2022-05-06T01:18:30.632Z,165179991063202
"""gorgegeeoeee @ G4RdqDSm6Z"" collected 270 from pot",2022-05-06T01:18:30.632Z,165179991063201
"Uncalled bet of 66 returned to ""gorgegeeoeee @ G4RdqDSm6Z""",2022-05-06T01:18:30.632Z,165179991063200
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:18:29.752Z,165179990975200
"""gorgegeeoeee @ G4RdqDSm6Z"" bets 66",2022-05-06T01:18:08.501Z,165179988850100
"Turn: 4♠, A♥, 10♥ [6♣]",2022-05-06T01:18:03.809Z,165179988380900
"""Max @ jwP-J03GOx"" calls 60",2022-05-06T01:18:02.935Z,165179988293500
"""gorgegeeoeee @ G4RdqDSm6Z"" bets 60",2022-05-06T01:17:50.324Z,165179987032400
"Flop:  [4♠, A♥, 10♥]",2022-05-06T01:17:46.924Z,165179986692400
"""gorgegeeoeee @ G4RdqDSm6Z"" calls 60",2022-05-06T01:17:46.051Z,165179986605100
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:17:44.917Z,165179986491700
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-06T01:17:41.508Z,165179986150800
"""Max @ jwP-J03GOx"" raises to 60",2022-05-06T01:17:39.803Z,165179985980300
"""gorgegeeoeee @ G4RdqDSm6Z"" calls 20",2022-05-06T01:17:32.755Z,165179985275500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:17:31.863Z,165179985186300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-05-06T01:17:30.437Z,165179985043708
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-05-06T01:17:30.437Z,165179985043707
"Your hand is 5♦, 9♥",2022-05-06T01:17:30.437Z,165179985043705
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1316) | #2 ""Jonah @ KdrqU8EIQ1"" (1480) | #4 ""peelic @ c2JqQCu6sT"" (1110) | #5 ""Stevo @ 5Ep7Sc0sJg"" (191) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1903)",2022-05-06T01:17:30.437Z,165179985043701
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-05-06T01:17:30.437Z,165179985043700
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♣, J♣.",2022-05-06T01:17:26.478Z,165179984647800
"-- ending hand #62 --",2022-05-06T01:17:23.913Z,165179984391302
"""peelic @ c2JqQCu6sT"" collected 580 from pot with Straight, A High (combination: A♦, K♣, Q♥, J♥, 10♠)",2022-05-06T01:17:23.913Z,165179984391301
"""peelic @ c2JqQCu6sT"" shows a Q♥, J♥.",2022-05-06T01:17:23.913Z,165179984391300
"""Jonah @ KdrqU8EIQ1"" calls 120",2022-05-06T01:17:23.062Z,165179984306200
"""peelic @ c2JqQCu6sT"" raises to 120",2022-05-06T01:17:14.369Z,165179983436900
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-05-06T01:17:12.366Z,165179983236600
"River: 4♥, 10♠, K♣, A♦ [2♦]",2022-05-06T01:17:07.823Z,165179982782300
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-05-06T01:17:06.998Z,165179982699800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:17:06.075Z,165179982607500
"""peelic @ c2JqQCu6sT"" bets 60",2022-05-06T01:17:04.279Z,165179982427900
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:16:58.504Z,165179981850400
"Turn: 4♥, 10♠, K♣ [A♦]",2022-05-06T01:16:47.289Z,165179980728900
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-05-06T01:16:46.419Z,165179980641900
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:16:45.122Z,165179980512200
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:16:40.517Z,165179980051700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-05-06T01:16:39.636Z,165179979963600
"""peelic @ c2JqQCu6sT"" bets 40",2022-05-06T01:16:38.164Z,165179979816400
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:16:34.163Z,165179979416300
"""Max @ jwP-J03GOx"" checks",2022-05-06T01:16:32.366Z,165179979236600
"Flop:  [4♥, 10♠, K♣]",2022-05-06T01:16:29.792Z,165179978979200
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:16:28.885Z,165179978888500
"""Max @ jwP-J03GOx"" calls 20",2022-05-06T01:16:27.971Z,165179978797100
"""gorgegeeoeee @ G4RdqDSm6Z"" calls 20",2022-05-06T01:16:21.498Z,165179978149800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:16:20.591Z,165179978059100
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:16:19.632Z,165179977963200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-05-06T01:16:18.463Z,165179977846308
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-05-06T01:16:18.463Z,165179977846307
"Your hand is 9♣, J♣",2022-05-06T01:16:18.463Z,165179977846305
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1336) | #2 ""Jonah @ KdrqU8EIQ1"" (1720) | #4 ""peelic @ c2JqQCu6sT"" (770) | #5 ""Stevo @ 5Ep7Sc0sJg"" (251) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1923)",2022-05-06T01:16:18.463Z,165179977846301
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""gorgegeeoeee @ G4RdqDSm6Z"") --",2022-05-06T01:16:18.463Z,165179977846300
"-- ending hand #61 --",2022-05-06T01:16:12.395Z,165179977239502
"""gorgegeeoeee @ G4RdqDSm6Z"" collected 280 from pot with Two Pair, 10's & 3's (combination: 10♣, 10♠, 3♣, 3♦, A♥)",2022-05-06T01:16:12.395Z,165179977239501
"""gorgegeeoeee @ G4RdqDSm6Z"" shows a 3♣, 10♣.",2022-05-06T01:16:12.395Z,165179977239500
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:16:11.566Z,165179977156600
"""gorgegeeoeee @ G4RdqDSm6Z"" bets 20",2022-05-06T01:16:08.716Z,165179976871600
"River: A♥, 10♠, 3♦, 4♥ [6♦]",2022-05-06T01:16:07.192Z,165179976719200
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:16:06.364Z,165179976636400
"""gorgegeeoeee @ G4RdqDSm6Z"" bets 20",2022-05-06T01:16:05.213Z,165179976521300
"Turn: A♥, 10♠, 3♦ [4♥]",2022-05-06T01:16:00.773Z,165179976077300
"""peelic @ c2JqQCu6sT"" calls 60",2022-05-06T01:15:59.861Z,165179975986100
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-06T01:15:55.542Z,165179975554200
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:15:54.643Z,165179975464300
"""gorgegeeoeee @ G4RdqDSm6Z"" bets 60",2022-05-06T01:15:50.754Z,165179975075400
"Flop:  [A♥, 10♠, 3♦]",2022-05-06T01:15:46.163Z,165179974616300
"""Max @ jwP-J03GOx"" checks",2022-05-06T01:15:45.251Z,165179974525100
"""gorgegeeoeee @ G4RdqDSm6Z"" calls 20",2022-05-06T01:15:42.270Z,165179974227000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:15:41.374Z,165179974137400
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:15:40.318Z,165179974031800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-05-06T01:15:39.368Z,165179973936800
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-05-06T01:15:38.382Z,165179973838208
"""gorgegeeoeee @ G4RdqDSm6Z"" posts a small blind of 10",2022-05-06T01:15:38.382Z,165179973838207
"Your hand is Q♥, 6♠",2022-05-06T01:15:38.382Z,165179973838205
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1356) | #2 ""Jonah @ KdrqU8EIQ1"" (1740) | #4 ""peelic @ c2JqQCu6sT"" (890) | #5 ""Stevo @ 5Ep7Sc0sJg"" (251) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1763)",2022-05-06T01:15:38.382Z,165179973838201
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-05-06T01:15:38.382Z,165179973838200
"Undealt cards: 9♣, J♣, 3♣ [K♥, 6♥]",2022-05-06T01:15:33.271Z,165179973327100
"""gorgegeeoeee @ G4RdqDSm6Z"" shows a 7♣, 10♣.",2022-05-06T01:15:32.093Z,165179973209300
"-- ending hand #60 --",2022-05-06T01:15:31.758Z,165179973175802
"""Max @ jwP-J03GOx"" collected 200 from pot",2022-05-06T01:15:31.758Z,165179973175801
"Uncalled bet of 80 returned to ""Max @ jwP-J03GOx""",2022-05-06T01:15:31.758Z,165179973175800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:15:30.846Z,165179973084600
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-06T01:15:29.932Z,165179972993200
"""Max @ jwP-J03GOx"" bets 80",2022-05-06T01:15:25.282Z,165179972528200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:15:11.558Z,165179971155800
"Flop:  [9♣, J♣, 3♣]",2022-05-06T01:15:09.031Z,165179970903100
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:15:08.157Z,165179970815700
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-05-06T01:15:07.307Z,165179970730700
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:15:06.374Z,165179970637400
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-05-06T01:15:00.342Z,165179970034200
"""Max @ jwP-J03GOx"" raises to 60",2022-05-06T01:14:56.986Z,165179969698600
"""gorgegeeoeee @ G4RdqDSm6Z"" posts a big blind of 20",2022-05-06T01:14:47.303Z,165179968730308
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-05-06T01:14:47.303Z,165179968730307
"Your hand is 5♦, 2♦",2022-05-06T01:14:47.303Z,165179968730305
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1216) | #2 ""Jonah @ KdrqU8EIQ1"" (1800) | #4 ""peelic @ c2JqQCu6sT"" (890) | #5 ""Stevo @ 5Ep7Sc0sJg"" (311) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1783)",2022-05-06T01:14:47.303Z,165179968730301
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-05-06T01:14:47.303Z,165179968730300
"""gorgegeeoeee @ G4RdqDSm6Z"" shows a K♦, 7♣.",2022-05-06T01:14:44.987Z,165179968498700
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, Q♥.",2022-05-06T01:14:41.408Z,165179968140800
"-- ending hand #59 --",2022-05-06T01:14:40.201Z,165179968020102
"""peelic @ c2JqQCu6sT"" collected 270 from pot with Pair, K's (combination: K♠, K♥, A♦, Q♠, 9♦)",2022-05-06T01:14:40.201Z,165179968020101
"""peelic @ c2JqQCu6sT"" shows a A♦, K♠.",2022-05-06T01:14:40.201Z,165179968020100
"""Jonah @ KdrqU8EIQ1"" calls 50",2022-05-06T01:14:39.323Z,165179967932300
"""Stevo @ 5Ep7Sc0sJg"" calls 50",2022-05-06T01:14:35.936Z,165179967593600
"""peelic @ c2JqQCu6sT"" bets 50",2022-05-06T01:14:34.840Z,165179967484000
"River: 9♦, 6♠, 7♠, Q♠ [K♥]",2022-05-06T01:14:29.394Z,165179966939400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:14:28.565Z,165179966856500
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:14:27.579Z,165179966757900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-05-06T01:14:26.096Z,165179966609600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:14:23.863Z,165179966386300
"""peelic @ c2JqQCu6sT"" checks",2022-05-06T01:14:22.906Z,165179966290600
"Turn: 9♦, 6♠, 7♠ [Q♠]",2022-05-06T01:14:19.385Z,165179965938500
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:14:18.574Z,165179965857400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:14:15.666Z,165179965566600
"""peelic @ c2JqQCu6sT"" checks",2022-05-06T01:14:14.762Z,165179965476200
"Flop:  [9♦, 6♠, 7♠]",2022-05-06T01:14:07.582Z,165179964758200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:14:06.769Z,165179964676900
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:14:05.658Z,165179964565800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-05-06T01:14:04.658Z,165179964465800
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:14:03.645Z,165179964364500
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:14:02.601Z,165179964260100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-05-06T01:14:00.429Z,165179964042908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-05-06T01:14:00.429Z,165179964042907
"Your hand is 5♠, Q♥",2022-05-06T01:14:00.429Z,165179964042905
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1216) | #2 ""Jonah @ KdrqU8EIQ1"" (1890) | #4 ""peelic @ c2JqQCu6sT"" (710) | #5 ""Stevo @ 5Ep7Sc0sJg"" (401) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1783)",2022-05-06T01:14:00.429Z,165179964042901
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-05-06T01:14:00.429Z,165179964042900
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 6♣.",2022-05-06T01:13:58.148Z,165179963814800
"-- ending hand #58 --",2022-05-06T01:13:56.823Z,165179963682302
"""Jonah @ KdrqU8EIQ1"" collected 60 from pot",2022-05-06T01:13:56.823Z,165179963682301
"Uncalled bet of 30 returned to ""Jonah @ KdrqU8EIQ1""",2022-05-06T01:13:56.823Z,165179963682300
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:13:55.955Z,165179963595500
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:13:55.105Z,165179963510500
"""Jonah @ KdrqU8EIQ1"" bets 30",2022-05-06T01:13:54.196Z,165179963419600
"River: 7♦, J♣, 5♣, 8♥ [A♦]",2022-05-06T01:13:47.321Z,165179962732100
"""gorgegeeoeee @ G4RdqDSm6Z"" checks",2022-05-06T01:13:46.453Z,165179962645300
"""peelic @ c2JqQCu6sT"" checks",2022-05-06T01:13:45.595Z,165179962559500
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:13:44.677Z,165179962467700
"Turn: 7♦, J♣, 5♣ [8♥]",2022-05-06T01:13:42.615Z,165179962261500
"""gorgegeeoeee @ G4RdqDSm6Z"" checks",2022-05-06T01:13:41.750Z,165179962175000
"""peelic @ c2JqQCu6sT"" checks",2022-05-06T01:13:40.840Z,165179962084000
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:13:39.622Z,165179961962200
"Flop:  [7♦, J♣, 5♣]",2022-05-06T01:13:35.117Z,165179961511700
"""peelic @ c2JqQCu6sT"" checks",2022-05-06T01:13:34.289Z,165179961428900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-05-06T01:13:33.399Z,165179961339900
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:13:32.422Z,165179961242200
"""gorgegeeoeee @ G4RdqDSm6Z"" calls 20",2022-05-06T01:13:31.443Z,165179961144300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:13:30.517Z,165179961051700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-05-06T01:13:26.112Z,165179960611208
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-05-06T01:13:26.112Z,165179960611207
"Your hand is 4♥, 6♣",2022-05-06T01:13:26.112Z,165179960611205
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1216) | #2 ""Jonah @ KdrqU8EIQ1"" (1850) | #4 ""peelic @ c2JqQCu6sT"" (730) | #5 ""Stevo @ 5Ep7Sc0sJg"" (401) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1803)",2022-05-06T01:13:26.112Z,165179960611201
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-05-06T01:13:26.112Z,165179960611200
"""Stevo @ 5Ep7Sc0sJg"" shows a K♥, J♣.",2022-05-06T01:13:20.933Z,165179960093300
"-- ending hand #57 --",2022-05-06T01:13:19.602Z,165179959960202
"""Jonah @ KdrqU8EIQ1"" collected 350 from pot with Flush, Ad High (combination: A♦, K♦, J♦, 8♦, 7♦)",2022-05-06T01:13:19.602Z,165179959960201
"""Jonah @ KdrqU8EIQ1"" shows a K♦, A♦.",2022-05-06T01:13:19.602Z,165179959960200
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-05-06T01:13:18.733Z,165179959873300
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:13:16.672Z,165179959667200
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-05-06T01:13:15.508Z,165179959550800
"River: J♦, 8♦, 3♣, 7♦ [5♥]",2022-05-06T01:13:09.905Z,165179958990500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:13:09.070Z,165179958907000
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:13:08.022Z,165179958802200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-05-06T01:13:06.640Z,165179958664000
"Turn: J♦, 8♦, 3♣ [7♦]",2022-05-06T01:13:05.103Z,165179958510300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:13:04.286Z,165179958428600
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:13:03.292Z,165179958329200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-05-06T01:12:56.797Z,165179957679700
"Flop:  [J♦, 8♦, 3♣]",2022-05-06T01:12:51.471Z,165179957147100
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:12:50.611Z,165179957061100
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:12:48.482Z,165179956848200
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:12:46.208Z,165179956620800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:12:45.268Z,165179956526800
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-06T01:12:43.094Z,165179956309400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-05-06T01:12:39.471Z,165179955947108
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-05-06T01:12:39.471Z,165179955947107
"Your hand is K♥, J♣",2022-05-06T01:12:39.471Z,165179955947105
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1226) | #2 ""Jonah @ KdrqU8EIQ1"" (1640) | #4 ""peelic @ c2JqQCu6sT"" (790) | #5 ""Stevo @ 5Ep7Sc0sJg"" (541) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1803)",2022-05-06T01:12:39.471Z,165179955947101
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""gorgegeeoeee @ G4RdqDSm6Z"") --",2022-05-06T01:12:39.471Z,165179955947100
"""gorgegeeoeee @ G4RdqDSm6Z"" shows a Q♠, 7♣.",2022-05-06T01:12:36.688Z,165179955668800
"-- ending hand #56 --",2022-05-06T01:12:32.934Z,165179955293403
"""Max @ jwP-J03GOx"" shows a 5♠, 10♦.",2022-05-06T01:12:32.934Z,165179955293402
"""Stevo @ 5Ep7Sc0sJg"" collected 120 from pot with Pair, J's (combination: J♠, J♥, A♣, Q♥, 8♦)",2022-05-06T01:12:32.934Z,165179955293401
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, A♣.",2022-05-06T01:12:32.934Z,165179955293400
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:12:31.995Z,165179955199500
"""Stevo @ 5Ep7Sc0sJg"" calls 30",2022-05-06T01:12:31.111Z,165179955111100
"""Max @ jwP-J03GOx"" bets 30",2022-05-06T01:12:29.992Z,165179954999200
"""gorgegeeoeee @ G4RdqDSm6Z"" checks",2022-05-06T01:12:23.088Z,165179954308800
"River: 8♦, 3♠, J♠, 2♦ [J♥]",2022-05-06T01:12:21.763Z,165179954176300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:12:20.868Z,165179954086800
"""Max @ jwP-J03GOx"" checks",2022-05-06T01:12:19.765Z,165179953976500
"""gorgegeeoeee @ G4RdqDSm6Z"" checks",2022-05-06T01:12:17.010Z,165179953701000
"Turn: 8♦, 3♠, J♠ [2♦]",2022-05-06T01:12:15.846Z,165179953584600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:12:15.031Z,165179953503100
"""Max @ jwP-J03GOx"" checks",2022-05-06T01:12:13.981Z,165179953398100
"""gorgegeeoeee @ G4RdqDSm6Z"" checks",2022-05-06T01:12:11.676Z,165179953167600
"Flop:  [8♦, 3♠, J♠]",2022-05-06T01:12:09.737Z,165179952973700
"""Max @ jwP-J03GOx"" checks",2022-05-06T01:12:08.904Z,165179952890400
"""gorgegeeoeee @ G4RdqDSm6Z"" calls 20",2022-05-06T01:12:04.561Z,165179952456100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:12:00.496Z,165179952049600
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:11:59.448Z,165179951944800
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-06T01:11:56.109Z,165179951610900
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-05-06T01:11:54.425Z,165179951442508
"""gorgegeeoeee @ G4RdqDSm6Z"" posts a small blind of 10",2022-05-06T01:11:54.425Z,165179951442507
"Your hand is Q♥, A♣",2022-05-06T01:11:54.425Z,165179951442505
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1276) | #2 ""Jonah @ KdrqU8EIQ1"" (1640) | #4 ""peelic @ c2JqQCu6sT"" (790) | #5 ""Stevo @ 5Ep7Sc0sJg"" (471) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1823)",2022-05-06T01:11:54.425Z,165179951442501
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-05-06T01:11:54.425Z,165179951442500
"""Stevo @ 5Ep7Sc0sJg"" shows a K♣, 8♦.",2022-05-06T01:11:51.560Z,165179951156000
"-- ending hand #55 --",2022-05-06T01:11:50.723Z,165179951072302
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2022-05-06T01:11:50.723Z,165179951072301
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2022-05-06T01:11:50.723Z,165179951072300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:11:49.875Z,165179950987500
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-05-06T01:11:48.025Z,165179950802500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:11:45.559Z,165179950555900
"River: 5♦, A♦, 5♣, Q♦ [3♥]",2022-05-06T01:11:44.428Z,165179950442800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:11:43.591Z,165179950359100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-05-06T01:11:42.418Z,165179950241800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:11:40.559Z,165179950055900
"Turn: 5♦, A♦, 5♣ [Q♦]",2022-05-06T01:11:39.521Z,165179949952100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-06T01:11:38.694Z,165179949869400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-05-06T01:11:37.342Z,165179949734200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-06T01:11:34.772Z,165179949477200
"Flop:  [5♦, A♦, 5♣]",2022-05-06T01:11:33.025Z,165179949302500
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:11:32.148Z,165179949214800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-05-06T01:11:31.231Z,165179949123100
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:11:30.142Z,165179949014200
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-05-06T01:11:28.338Z,165179948833800
"""Max @ jwP-J03GOx"" folds",2022-05-06T01:11:26.411Z,165179948641100
"""gorgegeeoeee @ G4RdqDSm6Z"" posts a big blind of 20",2022-05-06T01:11:22.623Z,165179948262308
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-05-06T01:11:22.623Z,165179948262307
"Your hand is K♣, 8♦",2022-05-06T01:11:22.623Z,165179948262305
"Player stacks: #1 ""Max @ jwP-J03GOx"" (1276) | #2 ""Jonah @ KdrqU8EIQ1"" (1540) | #4 ""peelic @ c2JqQCu6sT"" (790) | #5 ""Stevo @ 5Ep7Sc0sJg"" (551) | #8 ""gorgegeeoeee @ G4RdqDSm6Z"" (1843)",2022-05-06T01:11:22.623Z,165179948262301
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-05-06T01:11:22.623Z,165179948262300
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♠, 4♣.",2022-05-06T01:11:20.257Z,165179948025700
"""gorgegeeoeee @ G4RdqDSm6Z"" shows a J♦, 9♠.",2022-05-06T01:11:18.514Z,165179947851400
"-- ending hand #54 --",2022-05-06T01:11:18.306Z,165179947830602
"""Max @ jwP-J03GOx"" collected 466 from pot",2022-05-06T01:11:18.306Z,165179947830601
"Uncalled bet of 200 returned to ""Max @ jwP-J03GOx""",2022-05-06T01:11:18.306Z,165179947830600
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-06T01:11:17.430Z,165179947743000
"""Max @ jwP-J03GOx"" bets 200",2022-05-06T01:11:16.491Z,165179947649100
"River: 3♣, 10♦, Q♥, 8♥ [10♠]",2022-05-06T01:10:50.598Z,165179945059800
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-06T01:10:49.775Z,165179944977500
"""Max @ jwP-J03GOx"" checks",2022-05-06T01:10:48.800Z,165179944880000
"Turn: 3♣, 10♦, Q♥ [8♥]",2022-05-06T01:10:25.388Z,165179942538800
"""peelic @ c2JqQCu6sT"" folds",2022-05-06T01:10:24.514Z,165179942451400
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-05-06T01:10:21.827Z,165179942182700
"""Max @ jwP-J03GOx"" raises to 100",2022-05-06T01:10:19.450Z,165179941945000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-06T01:10:06.153Z,165179940615300
"""peelic @ c2JqQCu6sT"" bets 26",2022-05-06T01:10:05.184Z,165179940518400
"Flop:  [3♣, 10♦, Q♥]",2022-05-06T01:09:58.653Z,165179939865300
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-05-06T01:09:57.788Z,165179939778800
"""peelic @ c2JqQCu6sT"" calls 60",2022-05-06T01:09:55.385Z,165179939538500
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-05-06T01:09:51.853Z,165179939185300
"""Max @ jwP-J03GOx"" raises to 60",2022-05-06T01:09:48.272Z,165179938827200
"""gorgegeeoeee @ G4RdqDSm6Z"" folds",2022-05-06T01:09:43.355Z,165179938335500
