entry,at,order
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-18T01:30:36.849Z,164756703684900
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:30:35.485Z,164756703548500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:30:34.497Z,164756703449700
"Turn: 10♥, 4♥, A♥ [7♦]",2022-03-18T01:30:32.689Z,164756703268900
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:30:31.820Z,164756703182000
"""arash @ huBdniBdCU"" checks",2022-03-18T01:30:30.957Z,164756703095700
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:30:29.680Z,164756702968000
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:30:28.770Z,164756702877000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:30:27.808Z,164756702780800
"Flop:  [10♥, 4♥, A♥]",2022-03-18T01:30:25.185Z,164756702518500
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:30:24.317Z,164756702431700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:30:23.360Z,164756702336000
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:30:22.438Z,164756702243800
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:30:18.868Z,164756701886800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:30:17.886Z,164756701788600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-18T01:30:16.180Z,164756701618008
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-18T01:30:16.180Z,164756701618007
"Your hand is Q♣, 6♥",2022-03-18T01:30:16.180Z,164756701618003
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1390) | #2 ""arash @ huBdniBdCU"" (685) | #6 ""gerog @ G4RdqDSm6Z"" (700) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1120) | #9 ""peelic @ c2JqQCu6sT"" (1105)",2022-03-18T01:30:16.180Z,164756701618001
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2022-03-18T01:30:16.180Z,164756701618000
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♥, 7♣.",2022-03-18T01:30:13.643Z,164756701364300
"-- ending hand #21 --",2022-03-18T01:30:09.667Z,164756700966703
"""Jonah @ KdrqU8EIQ1"" shows a 10♦, 6♣.",2022-03-18T01:30:09.667Z,164756700966702
"""peelic @ c2JqQCu6sT"" collected 270 from pot with Two Pair, 5's & 2's (combination: 5♦, 5♥, 2♥, 2♦, A♠)",2022-03-18T01:30:09.667Z,164756700966701
"""peelic @ c2JqQCu6sT"" shows a A♠, 6♦.",2022-03-18T01:30:09.667Z,164756700966700
"""peelic @ c2JqQCu6sT"" calls 60",2022-03-18T01:30:08.780Z,164756700878000
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-03-18T01:30:04.009Z,164756700400900
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:30:00.632Z,164756700063200
"River: 2♥, K♣, 5♦, 2♦ [5♥]",2022-03-18T01:29:56.444Z,164756699644400
"""peelic @ c2JqQCu6sT"" calls 25",2022-03-18T01:29:55.580Z,164756699558000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:29:54.525Z,164756699452500
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:29:53.553Z,164756699355300
"""arash @ huBdniBdCU"" folds",2022-03-18T01:29:51.532Z,164756699153200
"""Jonah @ KdrqU8EIQ1"" bets 25",2022-03-18T01:29:50.626Z,164756699062600
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:29:41.937Z,164756698193700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:29:39.617Z,164756697961700
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:29:38.667Z,164756697866700
"Turn: 2♥, K♣, 5♦ [2♦]",2022-03-18T01:29:37.235Z,164756697723500
"""arash @ huBdniBdCU"" checks",2022-03-18T01:29:36.369Z,164756697636900
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:29:34.928Z,164756697492800
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:29:33.945Z,164756697394500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:29:32.514Z,164756697251400
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:29:31.533Z,164756697153300
"Flop:  [2♥, K♣, 5♦]",2022-03-18T01:29:27.534Z,164756696753400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:29:26.710Z,164756696671000
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:29:25.739Z,164756696573900
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:29:21.203Z,164756696120300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:29:20.136Z,164756696013600
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:29:19.156Z,164756695915600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-18T01:29:14.922Z,164756695492208
"""gerog @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-18T01:29:14.922Z,164756695492207
"Your hand is J♦, 8♠",2022-03-18T01:29:14.922Z,164756695492203
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1495) | #2 ""arash @ huBdniBdCU"" (705) | #6 ""gerog @ G4RdqDSm6Z"" (720) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1140) | #9 ""peelic @ c2JqQCu6sT"" (940)",2022-03-18T01:29:14.922Z,164756695492201
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-18T01:29:14.922Z,164756695492200
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♣, J♠.",2022-03-18T01:29:11.127Z,164756695112700
"""gerog @ G4RdqDSm6Z"" shows a 7♦, 8♥.",2022-03-18T01:29:10.989Z,164756695098900
"-- ending hand #20 --",2022-03-18T01:29:10.528Z,164756695052802
"""gerog @ G4RdqDSm6Z"" collected 120 from pot",2022-03-18T01:29:10.528Z,164756695052801
"Uncalled bet of 40 returned to ""gerog @ G4RdqDSm6Z""",2022-03-18T01:29:10.528Z,164756695052800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:29:09.699Z,164756694969900
"""gerog @ G4RdqDSm6Z"" bets 40",2022-03-18T01:29:08.765Z,164756694876500
"River: 10♠, A♥, 9♣, 2♥ [6♠]",2022-03-18T01:29:04.205Z,164756694420500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:29:03.308Z,164756694330800
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:29:02.342Z,164756694234200
"Turn: 10♠, A♥, 9♣ [2♥]",2022-03-18T01:29:01.107Z,164756694110700
"""arash @ huBdniBdCU"" folds",2022-03-18T01:29:00.208Z,164756694020800
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:28:59.249Z,164756693924900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:28:56.770Z,164756693677000
"""gerog @ G4RdqDSm6Z"" bets 20",2022-03-18T01:28:55.841Z,164756693584100
"""arash @ huBdniBdCU"" checks",2022-03-18T01:28:54.654Z,164756693465400
"Flop:  [10♠, A♥, 9♣]",2022-03-18T01:28:53.059Z,164756693305900
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:28:52.205Z,164756693220500
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:28:50.110Z,164756693011000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:28:48.240Z,164756692824000
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:28:47.267Z,164756692726700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:28:45.936Z,164756692593600
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-18T01:28:42.658Z,164756692265808
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-18T01:28:42.658Z,164756692265807
"Your hand is 7♠, 3♣",2022-03-18T01:28:42.658Z,164756692265803
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1515) | #2 ""arash @ huBdniBdCU"" (725) | #6 ""gerog @ G4RdqDSm6Z"" (640) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1180) | #9 ""peelic @ c2JqQCu6sT"" (940)",2022-03-18T01:28:42.658Z,164756692265801
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-03-18T01:28:42.658Z,164756692265800
"Undealt cards: K♣, Q♦, 2♠ [A♣, 9♥]",2022-03-18T01:28:38.011Z,164756691801100
"-- ending hand #19 --",2022-03-18T01:28:36.682Z,164756691668202
"""arash @ huBdniBdCU"" collected 220 from pot",2022-03-18T01:28:36.682Z,164756691668201
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2022-03-18T01:28:36.682Z,164756691668200
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:28:35.839Z,164756691583900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:28:31.837Z,164756691183700
"""arash @ huBdniBdCU"" bets 80",2022-03-18T01:28:30.737Z,164756691073700
"Flop:  [K♣, Q♦, 2♠]",2022-03-18T01:28:27.249Z,164756690724900
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:28:26.339Z,164756690633900
"""peelic @ c2JqQCu6sT"" calls 60",2022-03-18T01:28:25.337Z,164756690533700
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-03-18T01:28:21.007Z,164756690100700
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:28:20.068Z,164756690006800
"""arash @ huBdniBdCU"" raises to 60",2022-03-18T01:28:16.535Z,164756689653500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:28:06.014Z,164756688601400
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:28:05.107Z,164756688510700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:28:04.117Z,164756688411700
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:28:03.148Z,164756688314800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-18T01:27:56.713Z,164756687671308
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-18T01:27:56.713Z,164756687671307
"Your hand is K♠, A♥",2022-03-18T01:27:56.713Z,164756687671303
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1535) | #2 ""arash @ huBdniBdCU"" (565) | #6 ""gerog @ G4RdqDSm6Z"" (660) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1240) | #9 ""peelic @ c2JqQCu6sT"" (1000)",2022-03-18T01:27:56.713Z,164756687671301
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-18T01:27:56.713Z,164756687671300
"-- ending hand #18 --",2022-03-18T01:27:50.704Z,164756687070403
"""arash @ huBdniBdCU"" shows a K♠, 7♠.",2022-03-18T01:27:50.704Z,164756687070402
"""Stevo @ 5Ep7Sc0sJg"" collected 600 from pot with Full House, 10's over 2's (combination: 10♣, 10♦, 10♠, 2♦, 2♠)",2022-03-18T01:27:50.704Z,164756687070401
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 10♦.",2022-03-18T01:27:50.704Z,164756687070400
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:27:49.831Z,164756686983100
"""Stevo @ 5Ep7Sc0sJg"" calls 150",2022-03-18T01:27:40.631Z,164756686063100
"""arash @ huBdniBdCU"" raises to 150",2022-03-18T01:27:35.399Z,164756685539900
"""peelic @ c2JqQCu6sT"" bets 40",2022-03-18T01:27:31.431Z,164756685143100
"River: 2♦, 6♦, 2♠, 4♠ [10♠]",2022-03-18T01:27:28.782Z,164756684878200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:27:27.952Z,164756684795200
"""arash @ huBdniBdCU"" calls 40",2022-03-18T01:27:27.038Z,164756684703800
"""peelic @ c2JqQCu6sT"" bets 40",2022-03-18T01:27:25.621Z,164756684562100
"Turn: 2♦, 6♦, 2♠ [4♠]",2022-03-18T01:27:21.176Z,164756684117600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:27:20.266Z,164756684026600
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:27:19.308Z,164756683930800
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:27:17.060Z,164756683706000
"""peelic @ c2JqQCu6sT"" bets 20",2022-03-18T01:27:11.802Z,164756683180200
"Flop:  [2♦, 6♦, 2♠]",2022-03-18T01:27:07.655Z,164756682765500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:27:06.742Z,164756682674200
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:27:05.736Z,164756682573600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:27:04.732Z,164756682473200
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:27:03.698Z,164756682369800
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:27:02.604Z,164756682260400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-18T01:26:59.040Z,164756681904008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-18T01:26:59.040Z,164756681904007
"Your hand is K♠, 7♠",2022-03-18T01:26:59.040Z,164756681904003
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1555) | #2 ""arash @ huBdniBdCU"" (795) | #6 ""gerog @ G4RdqDSm6Z"" (660) | #8 ""Stevo @ 5Ep7Sc0sJg"" (870) | #9 ""peelic @ c2JqQCu6sT"" (1120)",2022-03-18T01:26:59.040Z,164756681904001
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-18T01:26:59.040Z,164756681904000
"""arash @ huBdniBdCU"" shows a Q♦, 4♦.",2022-03-18T01:26:57.534Z,164756681753400
"""gerog @ G4RdqDSm6Z"" shows a 5♠, 3♦.",2022-03-18T01:26:52.498Z,164756681249800
"-- ending hand #17 --",2022-03-18T01:26:51.970Z,164756681197002
"""Stevo @ 5Ep7Sc0sJg"" collected 545 from pot with Two Pair, A's & 3's (combination: A♣, A♦, 3♣, 3♠, 7♥)",2022-03-18T01:26:51.970Z,164756681197001
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, 3♣.",2022-03-18T01:26:51.970Z,164756681197000
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:26:51.139Z,164756681113900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-18T01:26:49.930Z,164756680993000
"River: 3♠, 2♣, 4♠, 7♥ [A♦]",2022-03-18T01:26:48.020Z,164756680802000
"""arash @ huBdniBdCU"" checks",2022-03-18T01:26:47.172Z,164756680717200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:26:44.963Z,164756680496300
"Turn: 3♠, 2♣, 4♠ [7♥]",2022-03-18T01:26:43.219Z,164756680321900
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:26:42.403Z,164756680240300
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-03-18T01:26:40.546Z,164756680054600
"""arash @ huBdniBdCU"" raises to 100",2022-03-18T01:26:38.582Z,164756679858200
"""Jonah @ KdrqU8EIQ1"" calls 45",2022-03-18T01:26:32.079Z,164756679207900
"""Stevo @ 5Ep7Sc0sJg"" bets 45",2022-03-18T01:26:29.911Z,164756678991100
"Flop:  [3♠, 2♣, 4♠]",2022-03-18T01:26:25.745Z,164756678574500
"""arash @ huBdniBdCU"" calls 80",2022-03-18T01:26:24.847Z,164756678484700
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-03-18T01:26:22.034Z,164756678203400
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:26:21.003Z,164756678100300
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2022-03-18T01:26:10.617Z,164756677061700
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:26:04.139Z,164756676413900
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:25:56.222Z,164756675622200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:25:47.292Z,164756674729200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-18T01:25:45.312Z,164756674531208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-18T01:25:45.312Z,164756674531207
"Your hand is Q♦, 4♦",2022-03-18T01:25:45.312Z,164756674531203
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1680) | #2 ""arash @ huBdniBdCU"" (995) | #6 ""gerog @ G4RdqDSm6Z"" (660) | #8 ""Stevo @ 5Ep7Sc0sJg"" (525) | #9 ""peelic @ c2JqQCu6sT"" (1140)",2022-03-18T01:25:45.312Z,164756674531201
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2022-03-18T01:25:45.312Z,164756674531200
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, 6♠.",2022-03-18T01:25:42.610Z,164756674261000
"-- ending hand #16 --",2022-03-18T01:25:38.580Z,164756673858002
"""peelic @ c2JqQCu6sT"" collected 230 from pot",2022-03-18T01:25:38.580Z,164756673858001
"Uncalled bet of 50 returned to ""peelic @ c2JqQCu6sT""",2022-03-18T01:25:38.580Z,164756673858000
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:25:37.728Z,164756673772800
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:25:30.601Z,164756673060100
"""peelic @ c2JqQCu6sT"" bets 50",2022-03-18T01:25:29.678Z,164756672967800
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:25:26.049Z,164756672604900
"Turn: 10♦, 5♦, K♦ [Q♦]",2022-03-18T01:25:22.290Z,164756672229000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:25:21.393Z,164756672139300
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:25:20.374Z,164756672037400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:25:19.370Z,164756671937000
"""gerog @ G4RdqDSm6Z"" bets 20",2022-03-18T01:25:18.384Z,164756671838400
"Flop:  [10♦, 5♦, K♦]",2022-03-18T01:25:12.957Z,164756671295700
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-18T01:25:12.138Z,164756671213800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:25:10.409Z,164756671040900
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:25:08.718Z,164756670871800
"""arash @ huBdniBdCU"" folds",2022-03-18T01:25:07.219Z,164756670721900
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-03-18T01:25:04.845Z,164756670484500
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:25:03.110Z,164756670311000
"""peelic @ c2JqQCu6sT"" posts a missed big blind of 20",2022-03-18T01:24:46.062Z,164756668606211
"""peelic @ c2JqQCu6sT"" posts a missing small blind of 10",2022-03-18T01:24:46.062Z,164756668606210
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-18T01:24:46.062Z,164756668606209
"""gerog @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-18T01:24:46.062Z,164756668606208
"Your hand is 2♠, J♣",2022-03-18T01:24:46.062Z,164756668606204
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1740) | #2 ""arash @ huBdniBdCU"" (995) | #6 ""gerog @ G4RdqDSm6Z"" (720) | #8 ""Stevo @ 5Ep7Sc0sJg"" (565) | #9 ""peelic @ c2JqQCu6sT"" (980)",2022-03-18T01:24:46.062Z,164756668606202
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-18T01:24:46.062Z,164756668606201
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 980.",2022-03-18T01:24:46.062Z,164756668606200
"""Stevo @ 5Ep7Sc0sJg"" shows a J♥, 9♦.",2022-03-18T01:24:41.589Z,164756668158900
"""gerog @ G4RdqDSm6Z"" shows a 3♣, 6♠.",2022-03-18T01:24:41.081Z,164756668108100
"Undealt cards: 10♦, 6♣, 10♣, A♦ [10♠]",2022-03-18T01:24:40.378Z,164756668037800
"-- ending hand #15 --",2022-03-18T01:24:38.658Z,164756667865802
"""Jonah @ KdrqU8EIQ1"" collected 220 from pot",2022-03-18T01:24:38.658Z,164756667865801
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2022-03-18T01:24:38.658Z,164756667865800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:24:37.819Z,164756667781900
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-03-18T01:24:36.881Z,164756667688100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:24:34.605Z,164756667460500
"Turn: 10♦, 6♣, 10♣ [A♦]",2022-03-18T01:24:33.055Z,164756667305500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:24:32.223Z,164756667222300
"""arash @ huBdniBdCU"" folds",2022-03-18T01:24:29.837Z,164756666983700
"The player ""peelic @ c2JqQCu6sT"" sit back with the stack of 980.",2022-03-18T01:24:24.326Z,164756666432600
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-03-18T01:24:23.539Z,164756666353900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:24:20.496Z,164756666049600
"""arash @ huBdniBdCU"" checks",2022-03-18T01:24:19.486Z,164756665948600
"Flop:  [10♦, 6♣, 10♣]",2022-03-18T01:24:15.420Z,164756665542000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:24:14.520Z,164756665452000
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:24:10.646Z,164756665064600
"""arash @ huBdniBdCU"" calls 40",2022-03-18T01:24:09.754Z,164756664975400
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-03-18T01:24:06.560Z,164756664656000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:24:04.245Z,164756664424500
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-18T01:24:03.389Z,164756664338907
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-18T01:24:03.389Z,164756664338906
"Your hand is A♥, 7♥",2022-03-18T01:24:03.389Z,164756664338903
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1600) | #2 ""arash @ huBdniBdCU"" (1035) | #6 ""gerog @ G4RdqDSm6Z"" (740) | #8 ""Stevo @ 5Ep7Sc0sJg"" (645)",2022-03-18T01:24:03.389Z,164756664338901
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-03-18T01:24:03.389Z,164756664338900
"Undealt cards: 4♥, 3♦, 10♦ [6♦, 8♠]",2022-03-18T01:23:58.775Z,164756663877500
"-- ending hand #14 --",2022-03-18T01:23:57.380Z,164756663738002
"""arash @ huBdniBdCU"" collected 60 from pot",2022-03-18T01:23:57.380Z,164756663738001
"Uncalled bet of 20 returned to ""arash @ huBdniBdCU""",2022-03-18T01:23:57.380Z,164756663738000
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:23:56.450Z,164756663645000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:23:54.262Z,164756663426200
"""arash @ huBdniBdCU"" bets 20",2022-03-18T01:23:53.263Z,164756663326300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:23:47.547Z,164756662754700
"Flop:  [4♥, 3♦, 10♦]",2022-03-18T01:23:44.969Z,164756662496900
"""arash @ huBdniBdCU"" checks",2022-03-18T01:23:44.053Z,164756662405300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:23:43.058Z,164756662305800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:23:42.062Z,164756662206200
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:23:41.150Z,164756662115000
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-18T01:23:37.574Z,164756661757407
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-18T01:23:37.574Z,164756661757406
"Your hand is 4♠, 9♠",2022-03-18T01:23:37.574Z,164756661757403
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1620) | #2 ""arash @ huBdniBdCU"" (995) | #6 ""gerog @ G4RdqDSm6Z"" (740) | #8 ""Stevo @ 5Ep7Sc0sJg"" (665)",2022-03-18T01:23:37.574Z,164756661757401
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-18T01:23:37.574Z,164756661757400
"-- ending hand #13 --",2022-03-18T01:23:31.556Z,164756661155603
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, A♥.",2022-03-18T01:23:31.556Z,164756661155602
"""gerog @ G4RdqDSm6Z"" collected 260 from pot with Two Pair, 6's & 3's (combination: 6♠, 6♥, 3♠, 3♦, A♠)",2022-03-18T01:23:31.556Z,164756661155601
"""gerog @ G4RdqDSm6Z"" shows a 6♠, 3♠.",2022-03-18T01:23:31.556Z,164756661155600
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:23:30.674Z,164756661067400
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:23:29.825Z,164756660982500
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-03-18T01:23:28.729Z,164756660872900
"River: 7♠, 9♣, A♠, 6♥ [3♦]",2022-03-18T01:23:26.236Z,164756660623600
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:23:25.388Z,164756660538800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:23:24.493Z,164756660449300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-18T01:23:20.018Z,164756660001800
"Turn: 7♠, 9♣, A♠ [6♥]",2022-03-18T01:23:18.950Z,164756659895000
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:23:18.021Z,164756659802100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:23:16.800Z,164756659680000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-18T01:23:14.885Z,164756659488500
"Flop:  [7♠, 9♣, A♠]",2022-03-18T01:23:12.539Z,164756659253900
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:23:11.629Z,164756659162900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:23:10.627Z,164756659062700
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:23:09.649Z,164756658964900
"""arash @ huBdniBdCU"" folds",2022-03-18T01:23:08.795Z,164756658879500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-18T01:23:06.952Z,164756658695208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-18T01:23:06.952Z,164756658695207
"Your hand is 5♣, 9♦",2022-03-18T01:23:06.952Z,164756658695204
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1680) | #2 ""arash @ huBdniBdCU"" (995) | #6 ""gerog @ G4RdqDSm6Z"" (580) | #8 ""Stevo @ 5Ep7Sc0sJg"" (765)",2022-03-18T01:23:06.952Z,164756658695202
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2022-03-18T01:23:06.952Z,164756658695201
